Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fotofeedback,https://www.crunchbase.com/organization/fotofeedback,"Consumer Reviews, Photography, Professional Services","Pittsburgh, Pennsylvania, United States",Fotofeedback operates an online community that provides personalized feedback to photographers on their work.,"2,168,036","Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://fotofeedback.com,"Fotofeedback (formerly Synesi LLC) operates an online community of photographers for sharing experience and building knowledge. It connects photographers in the United States and internationally, and offers personalized feedback on their work. The companyâ€™s community enables the users to get feedback on their pictures by deciding if they would like to connect with master photographer, working professional, or instructor; connecting and selecting a photographer in the area of expertise that is of interest to them, or based on area of expertise and skill level; submitting their images; selecting the area of expertise that applies to their work and what they are trying to do; and deciding the feedback level they want.  Fotofeedback is based in Pittsburgh, Pennsylvania.","Commerce and Shopping, Content and Publishing, Media and Entertainment, Other",,,1-10,1,Seed,30000,USD,30000,30000,USD,30000,Innovation Works,,1,,Private,,,,,,
Midland International Air & Space Port,https://www.crunchbase.com/organization/midland-international-air-space-port,"Aerospace, Air Transportation, Commercial","Midland, Texas, United States",Midland International Air & Space Port is a commercial service airport.,"2,168,038",Southern US,,Active,,,,,,,For Profit,https://www.flymaf.com,,"Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACO Commercial,https://www.crunchbase.com/organization/aco-commercial,"Advice, Commercial Real Estate, Property Management, Real Estate","Chicago, Illinois, United States",ACO Commercial is a commercial real estate advisory firm.,"2,168,040","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://acocommercial.com,"ACO Commercial provides real estate services. They provide disposition of multifamily, retail, industrial, land, commercial property sales, industrial sales, land sales, multifamily sales, condo deconversion, single-family portfolio sales, retail property sales, office property sales, and complex transactions services. They address inquiries through phone calls.","Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lyon Engineering & Surveying,https://www.crunchbase.com/organization/lyon-engineering-surveying,"Civil Engineering, Drones, Property Development","Prescott, Arizona, United States",Lyon Engineering & Surveying is a civil engineering and land surveying organization that offers land development and drone services.,"2,168,041",Western US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.lyonengineering.com,,"Consumer Electronics, Consumer Goods, Hardware, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
RenshawCo,https://www.crunchbase.com/organization/renshawco,"FinTech, Real Estate Investment","Brooklyn, New York, United States",A venture capital company investing in both real estate and technology companies,"2,168,042","Greater New York Area, East Coast, Northeastern US",,Active,1946-01-01,year,,,,,For Profit,http://www.renshawco.com,"The Renshaw Companies' prior generation invested primarily in real estate.  In 2017, Camille Renshaw, as CEO, rebranded the company as RenshawCo and shifted the focus to FinTech investments, primarily in the real estate sector.","Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
ZeroFossil,https://www.crunchbase.com/organization/zerofossil,"Event Management, Manufacturing, Rental, Sustainability","West Mifflin, Pennsylvania, United States","ZeroFossil focuses on event production, designing, and fabricating solar generators.","2,168,045","Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.zerofossil.com,,"Commerce and Shopping, Events, Manufacturing, Media and Entertainment, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northstate Bookkeeping,https://www.crunchbase.com/organization/northstate-bookkeeping,"Accounting, Consulting, Finance","Redding, California, United States",Northstate Bookkeeping  offers personalized bookkeeping and tax services for small businesses and individuals customized specially for you.,"2,168,045","West Coast, Western US",,Active,2000-01-01,day,,,,,For Profit,https://northstatebookkeeping.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sanmo Realty,https://www.crunchbase.com/organization/sanmo-realty,"Property Management, Real Estate, Real Estate Investment","Miami, Florida, United States",Sanmo Realty is a real estate company.,"2,168,051","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.sanmorealty.com,Sanmo Realty provides real estate sellers and buyers with market strategy and solutions unique. They have made real estate simple to work in order to obtain the maximum success with their common goals by utilising the resources of the internet.,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Inspiration Dance Academy,https://www.crunchbase.com/organization/inspiration-dance-academy,"Education, Performing Arts, Training","Groveland, Florida, United States",Inspiration Dance Academy provides students with the knowledge and passion for dance.,"2,168,058","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://inspirationdanceacademy.com,"Inspiration Dance Academy is a state-of-the-art facility. Their seasoned faculty is dedicated to providing students with the knowledge and passion for dance to enable them to reach their ultimate dance potential. Their mission of I.D.A is to inspire in their students and appreciation for dance through artistic excellence, innovative choreography, and quality education. Their staff challenges and equips those students who are seeking a career in the performing arts, as well as students who simply look to enjoy the interactive, physical and creative side of the art of dance.","Education, Media and Entertainment",1,Tracy Clark,11-50,,,,,,,,,,,,,Private,,,,,,
Joseph and Harvey Meyerhoff Family Charitable Funds,https://www.crunchbase.com/organization/joseph-and-harvey-meyerhoff-family-charitable-funds,"Charity, Consulting, Non Profit","Baltimore, Maryland, United States",Joseph and Harvey Meyerhoff Family Charitable Funds is a non-profit organization that provides investment strategies for communities.,"2,168,066","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.meyerhoffcharitablefunds.org,,"Other, Professional Services, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Technetitle Agency,https://www.crunchbase.com/organization/technetitle-agency,"Professional Services, Property Insurance, Service Industry","Milford, Ohio, United States","TechneTitle Agency offers title insurance services to residential, commercial owners, and lenders.","2,168,069","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.technetitle.com/,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rainscapes,https://www.crunchbase.com/organization/rainscapes,"Customer Service, Environmental Consulting, Water","Louisville, Tennessee, United States",Rainscapes provides irrigation and lawn care services.,"2,168,070",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://rainscapes.com,"Rainscapes offers winterization, seasonal irrigation packages, backflow testing, landscape lighting, drainage solutions, and organic turf painting services. They provide services that include irrigation and lawn care. An online inquiry form is available on the company's website.","Natural Resources, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Plenium,https://www.crunchbase.com/organization/plenium-5d76,"Big Data, Consulting, Information Technology, Recruiting","Hyattsville, Maryland, United States","Plenium provides ERP, CRM, big data consulting and recruiting services.","2,168,074","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://plenium.com,,"Data and Analytics, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Specified Systems,https://www.crunchbase.com/organization/specified-systems-0214,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Manufacturing, Service Industry","Urbandale, Iowa, United States","Specified Systems represent a group of manufacturers that offer services in the plumbing, heating, and air conditioning industries.","2,168,076",Midwestern US,,Active,,,,,,,For Profit,https://www.specifiedsystems.net/index.htm,,"Manufacturing, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Dartmouth Regional Technology Center,https://www.crunchbase.com/organization/dartmouth-regional-technology-center,"Financial Services, Non Profit","Lebanon, New Hampshire, United States","The Dartmouth Regional Technology Center, Inc. (DRTC) is a private, non profit organization formed in 2004 to assist start up businesses,","2,168,083","East Coast, New England, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,,http://www.thedrtc.com,"The Dartmouth Regional Technology Center, Inc. (DRTC) is a private, non profit organization formed in 2004 to assist start up businesses, providing support programs and a 60,500 square foot mixed used technology incubator to foster the development of high-growth technology startup companies in New Hampshire.  The DRTC provides flexible wet-lab, light manufacturing and office spaces, education, strategic advice and support, shared services, and networking to financial and business resources. The incubator focuses on developing businesses with a proven concept and a solid plan.  The DRTC offers an educational and infrastructure support program aimed at developing promising technology startups by assisting them in refining their business plans, helping them identify and seek sources of investment and expertise, and providing them with basic business infrastructure to make them as productive as possible in as short a time as possible. The work carried out by DRTC is part of a larger project to create, build, and expand jobs in companies formed around technology innovations.  Critical to the success of the program is on-site management, which develops and orchestrates business, marketing, and management resources tailored to a company's needs. Operation of business development and education operations of DRTC, Inc. are performed by Dartmouth College through its Dartmouth Entrepreneurial Network office, the Tuck School of Business, and other resources under a management contract with DRTC.  As tenants and clients develop and need to graduate from the incubator facility, DRTC draws on the expertise and resources of the Grafton County Economic Development Council and the North Country Council to assist these high-growth, technology-oriented businesses to mature and remain in the upper New England region.  The DRTC partners lay the groundwork for companies to move out of the incubator and expand their businesses.","Financial Services, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mani Soft International,https://www.crunchbase.com/organization/mani-soft-international,"Information Technology, iOS, Software","Mclean, Virginia, United States",ManiSoft International,"2,168,084","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Closed,2002-03-01,day,,,,none,For Profit,http://www.manisoftinternational.com,"Mani Soft International is a small business enterprise originally formed in FY-2002 under the name MS International Ltd, which was re-registered as a â€˜Câ€™ corporation in FY-2008. The key focus of Mani Soft is in providing business pain point driven enterprise solutions across various industries such as e-Commerce, Federal & State Government, Communications, Finance, Banking, Education, Automobile, Bio-Informatics, Health care/HMO, Manufacturing, Agriculture, Forest and Petro Chemicals.   Mani Soft specializes in providing very complex, large scale, distributed grid computing service oriented enterprise architectures (SOA) and business process focused solutions. Mani Soft joins with its customers and their business trading partners and work as one team in assisting them to meet their vision, mission and long term goals. Mani Soft is a profitable enterprise and has strategic business alliance partnerships with businesses like Mani India Technologies and MSI Security Ltd.   Mani Soft International has a successful record of implementing a wide range of projects for reputed organizations and firms across the world with great success. The state-of-art infrastructure accentuated with the latest technological tools at Infinity helps in working out intelligent, quick and cost cutting software solutions for assorted business enterprises. The strength of Mani Soft lies in its outstanding model of project execution that makes it possible for the timely delivery of the most complicated and advanced software and IT solutions to the clients.   Supported by a talented pool of experienced software engineers from the top notch Technical and Research Institutes in the country, Mani Soft offers you dedicated service at all stages of the project-right from the initial specification to the final delivery and maintenance, with a round the clock (24/7 Service) support.","Information Technology, Mobile, Platforms, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Unity Christian Events,https://www.crunchbase.com/organization/unity-christian-events,"Events, Music, Non Profit, Religion","Muskegon, Michigan, United States",Unity Christian Events is a non-profit organization that organizes a wide range of live music festivals along with other programs.,"2,168,085","Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,year,,,,,Non-profit,https://unitychristianevents.com/,,"Community and Lifestyle, Events, Media and Entertainment, Music and Audio, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clear Title,https://www.crunchbase.com/organization/clear-title-dbf9,"Insurance, Property Development, Real Estate","Champlin, Minnesota, United States",Clear Title provides property title and development services.,"2,168,088","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://cleartitlemn.com,"Clear Title offers title insurance services for properties. They also protect real estate investments. They offer property title services. Their customers contact them through address, phone, mail, and online applications.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunroad Resort Marina,https://www.crunchbase.com/organization/sunroad-resort-marina,"Boating, Resorts","San Diego, California, United States",Sunroad Resort Marina will discover an exclusive safe harbor for boaters and their families.,"2,168,091","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://sdmarina.com/,,"Sports, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Med Systems,https://www.crunchbase.com/organization/american-med-systems,"Billing, Finance, Financial Services, Medical","Uniontown, Ohio, United States",American Med Systems is a collection and billing industry for hospitals.,"2,168,095","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://americanmedsystems.com,"American Med Systems offers billing, collections, payment plan monitoring, denial management, and credit balance recovery solutions. They provide services for hospitals and physicians by establishing customized notices and call schedules. They provide services such as A/R billing and follow-up, payment plan monitoring, self-pay aged collections, patient financial assistance implementations,, and much more.","Financial Services, Health Care, Payments, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
DC Construction,https://www.crunchbase.com/organization/dc-construction,"Architecture, Commercial, Construction","Redding, California, United States",DC Construction provides architecture and building design services for commercial and residential sectors.,"2,168,098","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://dc-builder.net,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
California Advocates for Nursing Home Reform,https://www.crunchbase.com/organization/california-advocates-for-nursing-home-reform,"Charity, Legal, Non Profit","Berkeley, California, United States","California Advocates for Nursing Home Reform is a non-profit that offers consumer counseling, public education, and legal support services.","2,168,099","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,http://www.canhr.org/,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
SFT Service,https://www.crunchbase.com/organization/sft-service-950e,"Commercial, Facilities Support Services","Woodridge, Illinois, United States",SFT Service provides commercial facility repair and maintenance services.,"2,168,102","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://sftservice.com,,"Administrative Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Voltz Software,https://www.crunchbase.com/organization/voltz-software,"Information Technology, Software, Web Apps","Hendersonville, Tennessee, United States",Voltz Software creates custom software and web applications for your company.,"2,168,110",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://voltz.software,,"Apps, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Orthopaedic Medicine and Surgery,https://www.crunchbase.com/organization/orthopaedic-medicine-and-surgery,"Health Care, Medical","Washington, District of Columbia, United States",Orthopaedic Medicine and Surgery provide the most effective care for orthopedic injury or condition for residents.,"2,168,112","Washington DC Metro Area, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.dcorthodocs.com,,Health Care,1,Marc Danziger,11-50,,,,,,,,,,,,,Private,,,,,,
Evergreen Wealth Advisors,https://www.crunchbase.com/organization/evergreen-wealth-advisors,"Asset Management, Consulting, Financial Services, Wealth Management","Durango, Colorado, United States",Evergreen Wealth Advisor is a financial consultancy that offers asset protection and comprehensive wealth management services.,"2,168,115",Western US,,Active,2012-01-01,year,,,,,For Profit,https://www.evergreenwealthadvisors.com/,,"Financial Services, Professional Services",1,Craig L. Arnwine,1-10,,,,,,,,,,,,,Private,,,,,,
SWAYco,https://www.crunchbase.com/organization/swayco,"Internet, iOS, Market Research, Software","Naples, Florida, United States",SWAY - Where SurveyMonkey Meets AdMob,"2,168,115","East Coast, Southern US",$1M to $10M,Closed,2015-02-12,day,,,,none,For Profit,http://swayco.co,"SWAY is an online polling technology with a modern twist to data collection. Companies can collect valuable consumer and market insights from millions of people in minutes through SWAY’s mobile app and website partners. At the same time, we help Developers monetize mobile apps and websites as well as collect insights from users to improve the overall in-app experience by connecting to the Sway SDK.","Data and Analytics, Design, Internet Services, Mobile, Platforms, Software",3,"George Dranovskiy, Kirill Milenkiy, Lauren Hille",1-10,,,,,,,,,,,,,Private,,,,,,
Communications Link Service Corp. (CLSC),https://www.crunchbase.com/organization/communications-link-service-corp-clsc,"Communication Hardware, Information Technology, Optical Communication","Natick, Massachusetts, United States","Delivered  information and communications technology solutions for commercial, industrial, government and educationa enterprises.","2,168,116","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.commlinkservices.com/,"Since 1985, Communications Link Service Corp. (CLSC) has delivered award-winning information and communications technology solutions for commercial, industrial, government and educational enterprises. The company’s comprehensive approach, experienced team and commitment to innovation and service make it the communications integration company of choice for organizations throughout the Northeast. Established in 1985, Communications Link Service Corporation has continuously ranked among the top regional communications companies in having state licenses and manufacturers certifications.","Hardware, Information Technology",1,Steve Welch,11-50,,,,,,,,,,,,,Private,,,,,,
Independent Beverage Group,https://www.crunchbase.com/organization/independent-beverage-group,"Food and Beverage, Supply Chain Management, Wine And Spirits","Richmond Hill, Georgia, United States",Independent Beverage Group distributes and supplies beverages for financial institutions and legal firms.,"2,168,118","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://independentbeveragegroup.com,,"Food and Beverage, Transportation",1,Joe Thompson,,,,,,,,,,,,,,Private,,,,,,
Yellowstone Film Ranch,https://www.crunchbase.com/organization/yellowstone-film-ranch,"Film, Film Production, Rental","Livingston, Montana, United States","Yellowstone Film Ranch is a film production company that provides production services, office space, and studio space for rental.","2,168,122",Western US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.yellowstonefilmranch.com,,"Commerce and Shopping, Media and Entertainment, Video",3,"Carter Boehm, Colin Davis, Richard Gray",1-10,,,,,,,,,,,,,Private,,,,,,
Northern Toyotalift,https://www.crunchbase.com/organization/northern-toyotalift,"Automotive, Technical Support, Training","Burlington, Vermont, United States",Northern Toyotalift is a forklift dealer that provides sales and service.,"2,168,125","New England, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.northerntoyotalift.com,Northern Toyotalift offers parts and service. They also provide maintenance and repair services. They offer training for forklift operation.,"Education, Information Technology, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
TinkerMill,https://www.crunchbase.com/organization/tinkermill,"Management Consulting, Non Profit","Longmont, Colorado, United States","TinkerMill serves as a shared community workshop and incubator for developers, technologists, artists & entrepreneurs to learn and create.","2,168,128","Greater Denver Area, Western US",,Active,2013-01-01,year,,,,,Non-profit,https://www.tinkermill.org,,"Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
FEELIT,https://www.crunchbase.com/organization/feelit-5216,"E-Commerce, Information Technology, Retail","Austin, Texas, United States",Try-before-you-buy online candle platform,"2,168,133",Southern US,,Active,2020-09-30,day,,,,,For Profit,https://feelitstore.com,E-commerce platform that provides a try-before-you-buy candle shopping experience for customers.,"Commerce and Shopping, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rock Two Associates,https://www.crunchbase.com/organization/rock-two-associates,"Advertising, Content Marketing, Graphic Design, Web Design","Little Rock, Arkansas, United States",Rock Two Associates provides web design and graphic design services.,"2,168,134",Southern US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.rocktwoassociates.com,"Rock Two Associates is in designing and building websites for small businesses. They create interactive exhibits through storytelling. Their services include exhibit design, educational content development, and advertising.","Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
