Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
GHR Systems,https://www.crunchbase.com/organization/ghr-systems,"Banking, Financial Services, Software","Wayne, Pennsylvania, United States","GHR Systems, Inc. provides loan origination solutions and related support services for consumer, small business, vendor finance .","657,014","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1985-01-01,year,2005-06-27,day,,,For Profit,,"GHR Systems developed an electronic network to deliver complex mortgage information quickly to loan officers, mortgage brokers, and consumers.  It offers mortgage lending solutions, such as Wholesale Origination Web site, a Web-based mortgage origination tool that is designed to support wholesale and correspondent mortgage lenders; Internet Direct, a Web site that enables consumers and branch personnel to obtain product eligibility and pricing, and submit electronic home equity and mortgage applications","Financial Services, Lending and Investments, Software",2,"Gerald Hurst, Jack Guttentag",11-50,,M&A,,,,,,,,,,1,Private,,,,,,
Wintronics,https://www.crunchbase.com/organization/wintronics-inc,"Electronics, Industrial Manufacturing, Manufacturing","Sharon, Pennsylvania, United States","WinTronics, Inc. provides electronics and electro-mechanical contract manufacturing services.","657,015","Great Lakes, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.wintronicsinc.com,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advantage Labor,https://www.crunchbase.com/organization/advantage-labor,"Human Resources, Recruiting, Staffing Agency","Cypress, Texas, United States","Advantage Labor provides temporary, temp to perm, direct placement, and payroll for mechanical and commercial industries.","657,018","Greater Houston Area, Southern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.advantagelabor.com,"Advantage Labor is a skilled craft provider to an industries offers in petrochemical, refinery, power plants, pipelines, construction, oil and gas projects. They associate with employee recruiting and management and allowing them to their business.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
SensibleIoT,https://www.crunchbase.com/organization/sensibleiot,"Developer Platform, Internet of Things, Software","Paso Robles, California, United States",SensibleIoT is a software developer which develops Internet-of-Things (IoT) software.,"657,018","West Coast, Western US",,Active,2018-01-01,year,2021-08-09,day,,,For Profit,https://www.sensibleiot.com/,"SensibleIoT is a software developer which develops Internet-of-Things (IoT) software. It has helped private and public sector clients visualize, calibrate and interact with data to develop meaningful environmental insights. It IoT and software platform that interfaces with multiple air, water, and soil data sources to provide an integrated environmental solution with advanced data analytics capabilities.","Internet Services, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Integra PaperLESS,https://www.crunchbase.com/organization/integra-paperless,"Business Development, Document Management, Information Technology","Boise, Idaho, United States",Integra PaperLESS is a document management company.,"657,019",Western US,$1M to $10M,Active,1975-01-01,day,,,,,For Profit,http://www.integraecm.com,,"Information Technology, Professional Services, Software",1,Roger Brazier,11-50,,,,,,,,,,,,,Private,,,,,,
Franz Skincare,https://www.crunchbase.com/organization/franz-skincare,"Beauty, Cosmetics, E-Commerce, Health Care, Retail","Boca Raton, Florida, United States","Franz Skincare sells facial masks, serums, moisturisers, and body care products.","657,020","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://franzskincareusa.com,,"Commerce and Shopping, Consumer Goods, Health Care",1,Myounghoon Jang,251-500,,,,,,,,,,,,,Private,,,,,,
Seattle Center,https://www.crunchbase.com/organization/seattle-center,Recreation,"Seattle, Washington, United States","Seattle Center creates exceptional events, experiences and environments that delight and inspire the human spirit.","657,021","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.seattlecenter.com,,Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
Med-Eval,https://www.crunchbase.com/organization/med-eval,Medical,"Sterling, Virginia, United States",Med-Eval is a provider of medical evaluative services to the casualty insurance industry.,"657,028","Washington DC Metro Area, East Coast, Southern US",,Closed,1994-01-01,year,2016-06-01,day,2016-06-01,day,For Profit,http://www.med-eval.com,"Med-Eval is a leading provider of independent medical evaluations and discounted medical diagnostic testing for the workers’ compensation, automobile, general liability, and non-occupational disability claims industries. Med-Eval handles all administrative functions and notifications from the time of the referral until the medical report is delivered to you – saving you time and allowing you to focus on other aspects of managing your files.",Health Care,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
DirectEmployers Association,https://www.crunchbase.com/organization/directemployers-association,"Employment, Human Resources, Recruiting","Indianapolis, Indiana, United States",Employer-driven association focusing on talent acquisition and inclusion.,"657,029","Great Lakes, Midwestern US",$1M to $10M,Active,2001-10-01,month,,,,,Non-profit,http://www.directemployers.org/,"DirectEmployers is a nonprofit Member-owned and managed association formed in 2001 by 14 leading Fortune 500 companies searching for a way to reduce recruiting costs, while regaining ownership of their recruitment brand. Through collaboration with these individuals, DirectEmployers developed proprietary technology that has since led to the creation of our flagship product—a federal contractor compliance solution that assists with the Office of Federal Contract Compliance Program’s (OFCCP) VEVRAA mandatory listing requirements and Section 503 regulations. Now with over 800 employers varying in industry and size, we’ve expanded our Member benefits to include a Partner Relationship Manager (PRM), networking and educational opportunities and fully customizable Recruitment Marketing Solution.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Springthrough,https://www.crunchbase.com/organization/springthrough,"Consumer Electronics, Information Technology, Software","Grand Rapids, Michigan, United States",Springthrough is a computer software company that provides hardware and software implementation services.,"657,031","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://springthrough.com,,"Consumer Electronics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Market Decisions Research,https://www.crunchbase.com/organization/market-decisions-research,"Consulting, Information Technology, Market Research","Portland, Maine, United States",Market Decisions Research is a market research and consulting firm.,"657,032","East Coast, New England, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://marketdecisions.com/,"Market Decisions Research proposes research methodologies that will most effectively capture the information they want. They don't have a preferred research tool, so they are confined to just a few. Regarding survey design, sampling design, data collection, and data analysis, they offer a comprehensive toolbox of simple and advanced methodologies. Each phase of the research is normally carried out by in-house personnel and software.","Data and Analytics, Design, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Corter Consulting,https://www.crunchbase.com/organization/corter-consulting,"Consulting, Education, Human Resources, Information Technology","Jonesboro, Arkansas, United States","Corter Consulting offers business consulting, strategic leadership coaching, and talent management services to its users.","657,033",Southern US,Less than $1M,Active,1995-01-01,year,,,,,For Profit,http://corter.com/,"Since 1995, Corter Consulting has offered business consulting and leadership coaching to specialists in all types of industries, including manufacturing, healthcare, telecommunications, utilities, library systems, construction, banking and professional organizations. At Corter Consulting, they work with a wide variety of organizations to provide services in areas such as employee training and development, supervisory leadership coaching and team building retreats, as well as behavioral and leadership assessments.","Administrative Services, Education, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
WealthBridge Capital Management,https://www.crunchbase.com/organization/wealthbridge-capital-management,"Consulting, Financial Services, Retirement, Wealth Management","Westerville, Ohio, United States","WealthBridge Capital Management provides retirement education, wealth planning, estate planning, investment analysis & management services.","657,040","Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://wealthbridgecm.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eastman Music,https://www.crunchbase.com/organization/eastman-music,"Manufacturing, Media and Entertainment, Music, Musical Instruments","Pomona, California, United States","Eastman Music is a designer, manufacturer and distributor of musical instruments and accessories.","657,042","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Closed,1992-01-01,year,,,,none,For Profit,https://www.eastmanmusiccompany.com,"Eastmanmusiccompany provides handcrafted acoustic guitars, handcrafted archtop guitars, and handcrafted mandolins.For inquiries contact email and phone number are available on their website..","Manufacturing, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Precision Solar Controls,https://www.crunchbase.com/organization/precision-solar-controls,"Consumer Electronics, Electronics, Lighting, Manufacturing, Solar","Garland, Texas, United States","Precision Solar Controls designs, manufactures, and services solar powered traffic safety equipment, it offers 3 line text message signs.","657,043","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://precisionsolarcontrols.com/,"Precision Solar Controls manufactures lighting fixtures. The Company manufactures solar light fixtures including rooftop solar and PV moonbeams. Precision Solar Controls designs, manufactures, and services solar-powered traffic safety equipment. It offers 3 line text message signs, full matrix message signs, mini message signs, permanent signs, and speed awareness signs. The company was founded in 1988.","Consumer Electronics, Energy, Hardware, Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mccoy Federal Credit Union,https://www.crunchbase.com/organization/mccoy-federal-credit-union,"Credit Cards, Finance, Financial Services","Orlando, Florida, United States","Mccoy Federal Credit Union is a financial company that delivers loans, credit cards, mortgage and business insurance services.","657,043","East Coast, Southern US",$50M to $100M,Active,1954-12-14,day,,,,,For Profit,https://www.mccoyfcu.org,,"Financial Services, Lending and Investments, Payments",,,251-500,,,,,,,,,,,,,Private,,,,,,
Reliant Field Services,https://www.crunchbase.com/organization/reliant-field-services,"Fuel, Oil and Gas, Transportation","Houston, Texas, United States",Reliant Field Services is a hydrocarbon liquids marketing and transportation company that provides liquefied petroleum gas services.,"657,049","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.reliantfieldservice.com,"Reliant Field Services provides hydrocarbon transportation services. Their service includes transporting crude, gravity condensates, fuel, and liquefied petroleum gas.","Energy, Natural Resources, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Western Steel Buildings,https://www.crunchbase.com/organization/western-steel-buildings,"Building Material, Construction, Manufacturing","Park City, Utah, United States","Western Steel Buildings designs, manufactures, and installs prefabricated steel building and structural metal building materials.","657,051",Western US,$1M to $10M,Active,,,,,,,For Profit,https://westernsteel.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alv.io,https://www.crunchbase.com/organization/alv-io,"Fitness, Health Care, Mobile, Wellness","New York, New York, United States","Alvio is an all-in-one breathing trainer, symptom tracker and mobile game controller that helps you get healthier as you play.","657,061","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,http://alv.io/,"Alvio is an all-in-one breathing trainer, symptom tracker and mobile game controller that helps you get healthier as you play. Alvio helps people with respiratory challenges improve their condition, through mobile games controlled by breathing. Being wirelessly connected, users can personalize their training needs, keep track of their progress, and so on.","Health Care, Mobile, Sports",1,Bezalel Arkush,1-10,1,Seed,120000,USD,120000,120000,USD,120000,"Techstars, R/GA Accelerator",,2,,Private,,,,,,
Harper McNeil,https://www.crunchbase.com/organization/harper-mcneil,"Consulting, Financial Services, Management Consulting, Security","Mooresville, North Carolina, United States",Harper McNeil provides technology solution consultancy for financial institutions.,"657,065","East Coast, Southern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://harpermcneil.com,"Harper McNeil provides consulting services. They provide system search, conversion management, vendor management, and contract review services. They provide inquiries through online applications, email, and phone calls.","Financial Services, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Scorelate,https://www.crunchbase.com/organization/scorelate,"Artificial Intelligence (AI), Predictive Analytics","Los Angeles, California, United States",Scorelate is software package that revolutionizes how companies transform data to predict profitable scenarios & eliminate risk.,"657,068","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,http://www.Scorelate.com,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Moti Asaf, Sean Bar",11-50,,,,,,,,,,,,,Private,,,,,,
Progressive Scale,https://www.crunchbase.com/organization/progressive-scale,"Electronics, Manufacturing, Software, Test and Measurement","Bethel, Connecticut, United States","Progressive Scale provides scale solutions, food traceability software, and calibration services.","657,069","East Coast, New England, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.scale.net,,"Consumer Electronics, Data and Analytics, Hardware, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
OneWorld Properties,https://www.crunchbase.com/organization/oneworld-properties,"Property Development, Real Estate, Real Estate Brokerage, Residential, Sales","Miami, Florida, United States",OneWorld Properties is a full-service real estate brokerage firm offering sales and marketing for residential development.,"657,072","Greater Miami Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://owpbrokers.com/,,"Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Innovative.Partners,https://www.crunchbase.com/organization/innovative-partners,"Consulting, Insurance, Marketing","East Hartford, Connecticut, United States","Innovative.Partners specializes in employee benefits, insurance, managed IT services, and marketing.","657,077","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://innovative.partners,,"Financial Services, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Urbandale Community School District,https://www.crunchbase.com/organization/urbandale-community-school-district,"Education, Higher Education, Primary Education, Secondary Education","Urbandale, Iowa, United States",Urbandale Community School District dedicates to helping students achieve academic and co-curricular performance excellence.,"657,077",Midwestern US,,Active,1916-01-01,year,,,,,Non-profit,https://urbandaleschools.com,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Purple Lotus,https://www.crunchbase.com/organization/purple-lotus,"Cannabis, E-Commerce, Medical, Retail","San Jose, California, United States",Purple Lotus is a retail shop of cannabis and cannabis products.,"657,078","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2009-01-01,year,,,,,Non-profit,https://plpcsanjose.com,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Embark Partners,https://www.crunchbase.com/organization/embark-partners,"Finance, Financial Services, FinTech, Impact Investing","Boston, Massachusetts, United States",Embark Partners is a search fund that provides a tailored succession plan for a single business.,"657,080","Greater Boston Area, East Coast, New England",,Active,2022-01-01,year,,,,,For Profit,https://www.embark-partners.com/,"Embark Partners is a search fund that provides a tailored succession plan for a single business. Embark offers owners a flexible alternative to selling to private equity or competitors.  Founded in 2022, the firm is based in Boston, Massachusetts, United States.","Financial Services, Lending and Investments",2,"Michael Kahn, Tim Heath",1-10,,,,,,,,,,,,,Private,,,,,,
Haley Mechanical,https://www.crunchbase.com/organization/haley-mechanical,"Electronics, Home Services","Dexter, Michigan, United States","At Haley Mechanical, our mission is simple. We want to provide every client with quality products.","657,083","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,2021-09-09,day,,,For Profit,https://haleymechanical.com,"At Haley Mechanical, our mission is simple. We want to provide every client with quality products and services whether you are in need of heating, cooling, electrical, plumbing, or geothermal solutions. Ultimately, your comfort and quality of life are what are most important to us. We are dedicated 100% to customer satisfaction. When you choose our certified technicians for installation or repair, you choose professionals who are passionate about what they do. Our team enjoys their work, and are most satisfied providing quality solutions to your needs. We also believe in quality, dependable products and services at a fair price.","Consumer Electronics, Hardware, Real Estate",1,Henry Haley,11-50,,M&A,,,,,,,,,,,Private,,,,,,
AdTek Information Systems,https://www.crunchbase.com/organization/adtek-information-systems,"Computer, Financial Services, Information Services, Software","New York, New York, United States",AdTek Information Systems is a Provider of software products and services to to the banking and finance industries.,"657,084","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.adtek.com/,"AdTek Information Systems, Inc., a member of the Capital Banking Solutions group, now operates globally under the Capital Banking Solutions name. In 2009, AdTek and Capital Banking Solutions merged to form a global organization offering clients integrated banking software tailored to the needs of the financial services industry.  Capital Banking Solutions is a leading provider of end-to-end, integrated banking software for businesses across the US and Caribbean, Latin America, Europe, Africa and the Middle East. The company offers a suite of integrated and modular products for retail, corporate and private banks, as well as financial institutions. Its products are designed to support the key business functions for commercial banks such as core banking, business intelligence, risk management and compliance, bank office automation, and multi-channel support including internet and mobile banking.","Consumer Electronics, Financial Services, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tacklebox,https://www.crunchbase.com/organization/tacklebox-app,Social Media,"Boston, Massachusetts, United States",Tacklebox is a service providing a database of data tips as well as responses to these tips. (only twitter works btw).,"657,087","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-03-01,day,,,,,For Profit,http://usetackle.com,,"Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
College Hospitals,https://www.crunchbase.com/organization/college-hospitals,"Health Care, Hospital, Medical, Outpatient Care","Cerritos, California, United States","College Hospitals specializes in psychiatric, medical, and surgical hospitals and outpatient programs.","657,092","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,,,,,,,For Profit,https://chc.la,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Widseth Smith Nolting,https://www.crunchbase.com/organization/widseth-smith-nolting,"Architecture, Civil Engineering, Construction, Consulting, Environmental Engineering","Baxter, Minnesota, United States","Widseth is an architecture, engineering, environmental, and surveying firm.","657,093","Great Lakes, Midwestern US",$10M to $50M,Active,1975-01-08,day,,,,,For Profit,https://widseth.com,"Widseth is an engineering, environmental, surveying, and architecture firm.  to improve the community's quality of life, they provide infrastructures such as roads, access to clean water, secure bridges, vibrant spaces, and strong communities. By providing engineering, architectural, land surveying, and environmental services to both public and private clients in the region, it supports its communities. They provide services such as aerial mapping, transmission and distribution design, electrical engineering, mechanical engineering, structural engineering, land surveying, environmental services, water resources, funding, and more.","Professional Services, Real Estate, Science and Engineering, Sustainability",1,Jeff Miller,101-250,,,,,,,,,,,,,Private,,,,,,
Hitch Crafters,https://www.crunchbase.com/organization/hitch-crafters,"Manufacturing, Product Design, Service Industry","Lexington, Kentucky, United States","Hitch Crafters manufactures, sells, and installs hitches for pickup trucks, 5th wheels, RVs, car haulers, and more.","657,094",Southern US,Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://hitchcrafter.com/,,"Design, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Entra Solutions,https://www.crunchbase.com/organization/entra-solutions,"Finance, Property Management, Real Estate","Newport Beach, California, United States",Entra Solutions expertise in loan processing and asset management for real estate industry.,"657,095","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://entrasolutionsllc.com/index.html,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
JM Stitt Construction,https://www.crunchbase.com/organization/jm-stitt-construction,"Building Material, Construction, Service Industry","Corona, California, United States","JM Stitt Construction offers preconstruction, design-build, construction management and contracting services.","657,096","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,http://www.jmstittconstruction.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rovers North,https://www.crunchbase.com/organization/rovers-north,"Automotive, E-Commerce, Retail","Westford, Vermont, United States","Rovers North is an e-commerce platform that offers bell housing interior cover, roof rack, parabolic spring, and digital speedometer kit.","657,098","New England, Northeastern US",,Active,1979-01-01,year,,,,,For Profit,https://www.roversnorth.com,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chevron Energy Solutions,https://www.crunchbase.com/organization/chevron-energy-solutions,"Energy, Oil and Gas, Solar","San Francisco, California, United States","Chevron Energy Solutions L.P. engages in developing, engineering, and building energy solutions for government, education, and business","657,098","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1879-01-01,year,,,,,For Profit,http://www.chevronenergy.com,"Chevron Energy Solutions L.P. engages in developing, engineering, and building energy solutions for government, education, and business facilities. It provides energy efficiency solutions for buildings, central plants, and utility infrastructure projects; and renewable energy solutions, such as solar energy and biomass. The company’s services include energy assessment, performance contracting, clean energy engineering and sustainable design, engineering for energy reliability and security, equipment procurement and construction management, operations and maintenance training and information transfer, and educational program development.","Energy, Natural Resources, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
VIKA Maryland,https://www.crunchbase.com/organization/vika-maryland,"Architecture, Civil Engineering, Construction, Landscaping","Germantown, Maryland, United States",VIKA Maryland is a civil engineering and site design company.,"657,106","Washington DC Metro Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.vikamaryland.com,"VIKA Maryland provides civil engineering services, and they offer services for regulating entitlements, the environment, site builders, civil works, landscape design, surveying, urban design, management, geoscience, sustainable development, and site services.","Real Estate, Science and Engineering",2,"Charles A. Irish, Jr., John F. Amatetti",51-100,,,,,,,,,,,,,Private,,,,,,
