Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Delaware HIV Consortium,https://www.crunchbase.com/organization/delaware-hiv-consortium,"Consumer, Health Care, Non Profit, Social","Wilmington, Delaware, United States",Delaware HIV Consortium is a nonprofit organization that provides support services for people with HIV.,"2,220,036","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.delawarehiv.org,"Delaware HIV Consortium is a non-profit organization established to facilitate collaboration among its community partners and to ensure quality, non-duplicative HIV treatment and prevention services.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
JM Molina Investments,https://www.crunchbase.com/organization/jm-molina-investments,,"California, Kentucky, United States",JM Molina Investments in an investment firm.,"2,220,041",Southern US,,Active,1924-01-01,year,,,,,For Profit,,JM Molina Investments in an investment firm.,,,,,,,,,,,,,,,,,Private,,,,,,
Mack Flavor,https://www.crunchbase.com/organization/mack-flavor,"Coffee, Confectionery, Food and Beverage, Food Processing","Riverside, California, United States","Mack Flavor manufactures protein powders, baked goods, dry mixes, and confectionery.","2,220,047","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.mackflavor.com,"Mack Flavor offers products such as protein powders, baked goods, dry mixes, confectionery, dairy, nutraceuticals, or vitamins. Mack Flavor provides expertise to evaluate the feasibility of technologies and supplies on an industrial scale. They provides bakery flavors like almond, amaretto, apple, banana, black cherry, and black raspberry flavors.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ace Peninsula Hardware,https://www.crunchbase.com/organization/ace-peninsula-hardware,"Delivery, Industrial, Retail, Service Industry","Williamsburg, Virginia, United States","Ace Peninsula Hardware provides chip key cutting, screen and window repair, assembly and delivery services.","2,220,048","East Coast, Southern US",$10M to $50M,Active,1920-01-01,year,,,,,For Profit,https://www.acepeninsulahardware.com,"Ace Peninsula Hardware is a locally owned and operated business in Providence. They themselves are in service, selection, and products. Ace Peninsula Hardware provides key cutting, chip key cutting, glass and plexi-glass cutting, screen and window repair, small engine repair, u-haul rental available at their locations, special orders, assembly and delivery, and pool testing available at their lock re-keying services.","Administrative Services, Commerce and Shopping, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Topicfire,https://www.crunchbase.com/organization/topicfire,"News, Real Time, Social Media","San Diego, California, United States",Topicfire is a real-time news aggregator providing information on user-preferred topics and locations.,"2,220,056","Greater San Diego Area, West Coast, Western US",$1M to $10M,Closed,2009-12-01,day,,,,none,For Profit,http://topicfire.com,"Topicfire is a realtime hot news aggregator for a number of different topics. You log-in using Facebook Connect and it easily allows you to sort the hottest items around the web based on who is commenting on what, on each respective site they aggregate.","Content and Publishing, Internet Services, Media and Entertainment, Other",1,Jonathan Neddenriep,11-50,,,,,,,,,,,,,Private,,,,,,
Children's Association for Maximum Potential,https://www.crunchbase.com/organization/children-s-association-for-maximum-potential,"Child Care, Communities, Non Profit, Recreation, Wellness","Center Point, Texas, United States",CAMP is a disability wellness body that provides recreational opportunities for individuals with medical conditions.,"2,220,057",Southern US,$1M to $10M,Active,1979-01-01,year,,,,,Non-profit,https://campcamp.org,"CAMP has strengthened and motivated these people by enabling people with impairments or medical illnesses to live their lives without being restricted by their diagnosis. It offers leisure activities for those with impairments or medical illnesses, sibling relief for family members, leadership training for high school students and young adults, and practical learning opportunities for healthcare professionals. They also provide volunteer opportunities for high school students and adults that are educational for the neighborhood.","Community and Lifestyle, Health Care, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ocoee Adventure Center,https://www.crunchbase.com/organization/ocoee-adventure-center,"Adventure Travel, Events, Recreation","Copperhill, Tennessee, United States",Ocoee Adventure Center is a recreational facility that provides water rafting experiences.,"2,220,058",Southern US,,Active,1996-01-01,year,,,,,For Profit,https://www.ocoeeadventurecompany.com,,"Events, Media and Entertainment, Sports, Travel and Tourism",1,Larry Mashburn,251-500,,,,,,,,,,,,,Private,,,,,,
GlueWorks,https://www.crunchbase.com/organization/glueworks,"Career Planning, Employment, Search Engine, Software","Cincinnati, Ohio, United States","Showcase, Connect, and Follow Talent","2,220,066","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://gotoglue.com,"Glue is the Talent Showcase – a unique tool that enables job seekers to present themselves in a complete, compelling, and informative way that makes their individual talents and personal brand shine through in one powerful web-based profile. In Glue, users populate a series of content galleries to demonstrate their “complete self” all in one comprehensive, interactive, digital portfolio. There’s a gallery for a resume and cover letter as well as a gallery for a First Impression Video where job seekers can introduce themselves to employers and speak to their professional capabilities. Glue also allows users to add an unlimited number of “user-defined” galleries for any additional content that supports their personal brand.  Glue also offers a customizable version of the system for organizations such as colleges and universities and chambers of commerce to create stickiness between its members and employers.  This system includes a searchable database and an administrative portal for advising and overseeing member Talent Showcases.","Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Roeser Accountancy,https://www.crunchbase.com/organization/roeser-accountancy,"Accounting, Financial Services, Professional Services","Fresno, California, United States",Roeser Accountancy is a financial advisory and business consulting firm.,"2,220,071","West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.roesercpa.com,"Roeser Accountancy is an accounting service company. They have been providing accounting, business, and strategic planning services. They have developed a reputation for professional excellence through consistent high-quality services. It offers services like tax planning, tax preparation, estate planning, tax planning, accounting services, and more.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Franklin Area Chamber of Commerce,https://www.crunchbase.com/organization/franklin-area-chamber-of-commerce,"Communities, Non Profit","Franklin, Tennessee, United States",Franklin Area Chamber of Commerce is a community organization that focuses on the welfare of the community.,"2,220,072",Southern US,,Active,,,,,,,Non-profit,https://www.franklinareachamber.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlas Granite and Stone,https://www.crunchbase.com/organization/atlas-granite-and-stone,"Building Material, Manufacturing, Smart Home","Rancho Cordova, California, United States","Atlas Granite & Stone manufactures and installs Quartzite, Granite, Marble, and Quartz for various applications.","2,220,073","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.atlasgranite.com,,"Consumer Electronics, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lambert Family Office,https://www.crunchbase.com/organization/lambert-family-office,"Consumer Goods, Financial Services, Venture Capital","Napa, California, United States",Investment capital and management support for early stage companies in the retail and consumer products space.,"2,220,075","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,,,"Consumer Goods, Financial Services, Lending and Investments",1,Blair Lambert,,,,,,,,,,,,,,Private,,,,,,
Health Media Lab Institutional Review Board,https://www.crunchbase.com/organization/health-media-lab-institutional-review-board,"Advice, Education, Test and Measurement","Washington, District of Columbia, United States","HML IRB specializes in reviewing quantitative survey, and behavioral research in health, economic, educational, and market research.","2,220,079","Washington DC Metro Area, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.healthmedialabirb.com,,"Data and Analytics, Education, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Presidential Towers,https://www.crunchbase.com/organization/presidential-towers,Real Estate,"Chicago, Illinois, United States","Presidential Towers apartments in West Loop Chicago offer convenience, exceptional service, and comfort in a much-desired neighborhood.","2,220,080","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.presidentialtowersapts.com/,,Real Estate,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Bellz Artistry,https://www.crunchbase.com/organization/bellz-artistry,"Photo Editing, Photography, Recreation","Lima, Ohio, United States",Bellz Artistry is a rural farm girl turned suburban Mom and artist loves to travel.,"2,220,084","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://bellzartistry.com,"Bellz Artistry is a company. June Bell is a painter as well as a photographer. Nature, landscapes, space art, and architecture are among her favourite subjects. She paints with oils, watercolours, acrylics, pens and ink, and she also designs.","Content and Publishing, Media and Entertainment, Sports",,,,,,,,,,,,,,,,Private,,,,,,
The Complex Media,https://www.crunchbase.com/organization/the-complex-media,"Media and Entertainment, News, Publishing","New City, New York, United States","The Complex Media is a digital news publishing company that covers marketing, education, sports, and lifestyle information.","2,220,085","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,2006-01-01,year,,,,,For Profit,https://www.thecomplexmedia.com,,"Content and Publishing, Media and Entertainment",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
MB Global,https://www.crunchbase.com/organization/mb-global,"Mineral, Mining, Precious Metals","Delray Beach, Florida, United States",MB Global is a mining company that specializes in open-pit and underground mining equipment.,"2,220,088","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://mbglobal.us,"MB Global provides a heavy fleet of ultra-class trucks that include ancillary equipment. Their services include sourcing, evaluation and marketing, and direct sourcing of underground mining equipment needs, including ancillary equipment such as structures, belts, electric motors, and compressors.",Natural Resources,1,Michelle Burton,1-10,,,,,,,,,,,,,Private,,,,,,
Blu Skyy Realty,https://www.crunchbase.com/organization/blu-skyy-realty,Real Estate,"Richmond, Virginia, United States",Blu Skyy Realty is a real estate company that helps clients through entire real estate transaction of buying and selling.,"2,220,088","East Coast, Southern US",,Closed,,,,,,none,For Profit,http://bluskyyrealty.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Brighter Day Financial,https://www.crunchbase.com/organization/brighter-day-financial,"Advice, Finance, Financial Services, Tax Preparation","Bala Cynwyd, Pennsylvania, United States","Brighter Day Financial offers business credit, business loans, and tax preparation services.","2,220,089","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.brighterdayfinance.com,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
California FreshWorks Fund,https://www.crunchbase.com/organization/california-freshworks-fund,Agriculture,"San Francisco, California, United States",California FreshWorks Fund is a private trust created to increase access to healthy food in underserved communities.,"2,220,093","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.cafreshworks.com/,"The California FreshWorks Fund granted $5000 to the 25th Street Collective and Oakland Food Policy Council to support the development of a business plan and pilot project for a mobile food vending program. The program provides training, technical assistance, licensing guidance and cart rentals to small food entrepreneurs in Alameda County, with an emphasis on businesses serving healthy foods in low-income, low-access neighborhoods.",Agriculture and Farming,,,1-10,,,,,,,,,,,,,Private,,,,,,
Practice and Liability Consultants,https://www.crunchbase.com/organization/practice-and-liability-consultants,"Consulting, Health Care, Management Consulting","Napa, California, United States",Practice and Liability Consultants provides practice management and healthcare administration consulting services.,"2,220,094","San Francisco Bay Area, West Coast, Western US",,Active,1985-01-01,year,,,,,For Profit,https://www.practiceconsultants.net,"Practice and Liability Consultants provides practice assessments, such as reviewing budget projections, analyzing management reports, determining physician staffing and scheduling as well as analyzing physical layouts, appropriate staffing patterns, back office, front office, hourly operations, and more.","Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Carnegie Center for Literacy & Learning,https://www.crunchbase.com/organization/carnegie-center-for-literacy-learning,"Education, Non Profit, Social Assistance","Lexington, Kentucky, United States",The Carnegie Center for Literacy and Learning is a nonprofit organization that inspires people to express their unique voices via learning.,"2,220,098",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,Non-profit,https://carnegiecenterlex.org/,,"Education, Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morning Breeze Cabin Rentals,https://www.crunchbase.com/organization/morning-breeze-cabin-rentals,"Leisure, Property Management, Rental","Blue Ridge, Georgia, United States",Morning Breeze Cabin Rentals repairs and maintains cabins.,"2,220,105","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.morningbreezecabinrentals.com,"Morning Breeze Cabin Rentals is a property management company that provides plumbing, and lawn care services. They provide electrical, plumbing, lawn care, and hot tubs. They also provide booking, cleaning, and general services.","Commerce and Shopping, Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
GLP Investment Group,https://www.crunchbase.com/organization/glp-investment-group,"Advice, Financial Services, Real Estate, Real Estate Investment","Georgetown, Texas, United States","GLP Investment Group provides real estate buying, selling, investment, and advisory services to investors, buyers, and sellers.","2,220,110",Southern US,Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.glpinvestmentgroup.com,,"Financial Services, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
FirstOak Bank,https://www.crunchbase.com/organization/firstoak-bank,"Banking, Finance, Financial Services","Independence, Kansas, United States","FirstOak Bank provides checking and saving accounts and loans for the commercial sector, real estate and small businesses.","2,220,111",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,https://www.firstoakbank.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
CleanerFilters.com,https://www.crunchbase.com/organization/cleanerfilters-com,"Delivery Service, E-Commerce","Franklin, Tennessee, United States",CleanerFilters.com provides an easy way to order air filters from the convenience of your home.,"2,220,112",Southern US,,Closed,2013-01-01,year,2018-01-01,day,2018-01-01,day,For Profit,http://www.cleanerfilters.com,"CleanerFilters.com provides an easy way to order air filters from the convenience of your home! Our simple online process allows you to enter the size of your air filter, choose the quality of the filter, and select how often you want new ones delivered to your doorstep.","Commerce and Shopping, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
Grant Holster,https://www.crunchbase.com/organization/grant-holster,"Information Technology, Non Profit, Software","Tulsa, Oklahoma, United States","Grant Holster offers a cloud-based software and application for streamlining the grant-seeking process, designed by grant professionals.","2,220,113",Southern US,,Active,2019-01-01,year,,,,,Non-profit,https://www.grantholster.com,,"Information Technology, Other, Social Impact, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pines Financial Group,https://www.crunchbase.com/organization/pines-financial-group,"Compliance, Financial Services, Insurance, Retirement, Wealth Management","Chesterfield, Missouri, United States","Pines Financial Group is a firm that offers retirement planning, insurance, compliance, and wealth management.","2,220,115",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.pinesfinancial.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miller Insurance Team,https://www.crunchbase.com/organization/miller-insurance-team,"Auto Insurance, Insurance, Life Insurance, Property Insurance","Coushatta, Louisiana, United States","Miller Insurance Team provides auto, home, and business insurance.","2,220,121",Southern US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.millerins-team.com,"Miller Insurance Team has combined insurance experience, helping clients prepare for the unknown. It offers products like home insurance, property insurance, vehicle insurance, life insurance, business insurance, and more.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
AIH Technology,https://www.crunchbase.com/organization/aih-technology-aad2,"Health Care, Health Diagnostics, Internet of Things, Medical Device","Houston, Texas, United States",AlH Technology is an IOT health platform that offers systematic wearable products.,"2,220,124","Greater Houston Area, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://aihnet.com,,"Health Care, Internet Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Gravital,https://www.crunchbase.com/organization/gravital-d2e6,"Digital Marketing, Web Development","Palm Bay, Florida, United States","Gravital is a performance-driven website construction and digital marketing agency that focuses on campaigns, website listings, etc.","2,220,128","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://gravitaldigital.com,,"Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
1st Nations Reverse Mortgage,https://www.crunchbase.com/organization/1st-nations-reverse-mortgage,"Finance, Financial Services, Health Care, Travel","Southfield, Michigan, United States","1st Nations Reverse Mortgage provides mortgage services for retirement, medical bills, travel, and healthcare sector.","2,220,128","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://1stnationsreverse.com/,,"Financial Services, Health Care, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Events Local,https://www.crunchbase.com/organization/events-local,"Computer, Information Technology, Software","Gainesville, Florida, United States",Events Local is a computer software company based in Gainesville.,"2,220,135","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.eventslocal.com/,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CEO2,https://www.crunchbase.com/organization/ceo2,"Business Development, Business Intelligence, Consulting","Thousand Oaks, California, United States",CEO2 helps entrepreneurs and business owners by engaging people at every level and building relationships to get things done.,"2,220,137","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.ceo2.com/,,"Data and Analytics, Professional Services",1,Tom Voccola,11-50,,,,,,,,,,,,,Private,,,,,,
Bay EyeCare Institute,https://www.crunchbase.com/organization/bay-eyecare-institute,"Health Care, Hospital, Medical","Fremont, California, United States","Bay EyeCare Institute provides allergy treatment, cataract surgery, glaucoma management, and laser eye surgery.","2,220,138","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.jjsongmd.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Triwood Realty,https://www.crunchbase.com/organization/triwood-realty,"Commercial, Property Management, Real Estate, Real Estate Brokerage, Residential","Renton, Washington, United States",Triwood Realty is a real estate brokerage company that offers residential and commercial property services.,"2,220,138","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.triwoodrealty.com,"Triwood Realty provides real estate services and investment brokerage assistance for houses, enterprises, and rental properties. They provide services for the buying and selling processes. They mention their property listing on their website, property services available, and real estate management.","Other, Real Estate",1,Robert Underwood,11-50,,,,,,,,,,,,,Private,,,,,,
Speedy Print,https://www.crunchbase.com/organization/speedy-print,"Advertising, Marketing, Printing","Cambridge, Ohio, United States",Speedy Print is a one-stop source of printing and promotional needs.,"2,220,139","Great Lakes, Midwestern US",Less than $1M,Active,1989-01-01,day,,,,,For Profit,https://gospeedyprint.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bucks IT,https://www.crunchbase.com/organization/bucks-it,"IT Management, Management Consulting, Professional Networking, Security","Willow Grove, Pennsylvania, United States","Bucks IT renders network installation, workstation setup, access point management and surveillance systems inauguration services.","2,220,148","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.bucksit.com,,"Community and Lifestyle, Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heritage Pointe Communities,https://www.crunchbase.com/organization/heritage-pointe-communities,"Health Care, Medical, Rehabilitation, Therapeutics","Warren, Indiana, United States","Heritage Pointe Communities provides physical, occupational, and speech therapy services.","2,220,152","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://lifeatheritage.org,"Heritage Pointe Communities provides inpatient and outpatient rehabilitation services.  They also provide physical therapy, occupational therapy, and speech therapy services. Their customers contact through address, phone, mail, and online applications.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wapner Koplovitz & Futerfas,https://www.crunchbase.com/organization/wapner-koplovitz-futerfas,"Compliance, Consulting, Legal","Kingston, New York, United States","Wapner, Koplovitz & Futerfas is a law firm that specializes in wills, trusts, estate planning, family, municipal, business, and elder law.","2,220,155","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.wapnerlawfirm.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sb Signs,https://www.crunchbase.com/organization/sb-signs,"Commercial, Digital Signage, Graphic Design","Brunswick, Maine, United States","SB Signs provides banners, graphics, signage, vehicle fleet graphics, flags, and flagpoles.","2,220,163","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sbsignsmaine.com,"SB Signs offers banners, signage, flags, and flagpoles. They offer banners, graphics, signage, vehicle fleet graphics, flags, flagpoles, design services, and installation services. They create signage out of wood, metal, composite, and plastic materials.","Design, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kruppa Nelson & Kovner,https://www.crunchbase.com/organization/kruppa-nelson-kovner,"Accounting, Consulting, Financial Services","San Antonio, Texas, United States","Kruppa Nelson & Kovner offers an array of services in accounting, tax, payroll, business and financial planning with a friendly approach.","2,220,164",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.satexascpa.com,,"Financial Services, Professional Services",1,Mark H. Nelson,1-10,,,,,,,,,,,,,Private,,,,,,
LeConte Orthopedics,https://www.crunchbase.com/organization/leconte-orthopedics,"Diabetes, Health Care, Hospital, Medical, Wellness","Sevierville, Tennessee, United States","LeConte Orthopedics provides orthopedic surgery, bone density scan, and diabetic foot care services.","2,220,165",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.leconteortho.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
