Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Gravity Project,https://www.crunchbase.com/organization/the-gravity-project,"Communities, CRM, Health Care, Medical, Social","Washington, District of Columbia, United States",The Gravity Project develops data standards to represent individual level SDOH information in digital platforms.,"2,496,026","Washington DC Metro Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://thegravityproject.net,The Gravity Project defines SDOH information so it can be documented in and exchanged across disparate digital health and human service platforms. If you want any information please contact them through email or phone call.,"Community and Lifestyle, Health Care, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Diybbq,https://www.crunchbase.com/organization/diybbq,"Consumer Goods, E-Commerce, Sales","Murrieta, California, United States",Diybbq is an e-commerce based online store for selling kitchen-based BBQ grills & accessories products.,"2,496,027","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://diybbq.com,,"Commerce and Shopping, Consumer Goods, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fit to Fight,https://www.crunchbase.com/organization/fit-to-fight,"Events, Fitness, Training","Charlotte, North Carolina, United States","Fit to Fight is a fitness training center that offers striking, grappling, kickboxing, and combat wrestling classes.","2,496,028","East Coast, Southern US",,Active,,,,,,,For Profit,https://fittofight.com,"Fit to Fight provides students with training in modern krav maga, kickboxing, may thai, jiu-jitsu and combat wrestling techniques. Defensive options are focused expressions of a topic, skill, discipline, or self-defense modality. They alos provide seminars, classes, programs, and events.","Education, Events, Media and Entertainment, Sports",1,Ryan Hoover,,,,,,,,,,,,,,Private,,,,,,
Parkway Pediatric & Adolescent Medicine,https://www.crunchbase.com/organization/parkway-pediatric-adolescent-medicine,"Child Care, Health Care, Personal Health, Wellness","Rochester, New York, United States","Parkway Pediatric & Adolescent Medicine provides premature infant care, pediatric allergies, and behavioral consultation services.","2,496,029","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.parkwaypeds.com,"Parkway Pediatric & Adolescent Medicine provides pediatric, mental health referrals, and home care services. They provide prenatal care, lactation consultation, newborn screening, premature infant care, well visit, developmental screening, immunizations, child and adolescent counseling, ear piercing, school physicals, in-office blood testing, childhood obesity, childhood diabetes, learning disabilities, and pediatric allergies treatment services. They address inquiries through phone calls.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Farhan Qureshi, DDS",https://www.crunchbase.com/organization/farhan-qureshi-dds,"Cosmetics, Dental, Health Care, Therapeutics","Alexandria, Virginia, United States","Farhan Qureshi, DDS provides cosmetic dentistry, root canal treatment, and teeth whitening services.","2,496,030","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.dentistsinalexandria.com,"Farhan Qureshi, DDS provides athletic mouth guards, checkups, cleanings, dental care for seniors, dental fillings, dentures, dry mouth relief, pediatric dentistry, periodontal care, root canal treatment, sleep apnea, snoring, TMJ treatment, family dentistry, implant dentistry, invisalign, crowns, bridges, dental veneers, and teeth whitening services.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
AAS Restoration & Roofing,https://www.crunchbase.com/organization/aas-restoration-roofing,"Commercial, Facilities Support Services, Home Improvement, Public Safety, Residential","Kansas City, Missouri, United States","AAS Restoration & Roofing provides roof damage/repair, and water/fire damage restoration services for commercial and residential properties.","2,496,032",Midwestern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://aasrestoration.com,,"Administrative Services, Government and Military, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
RefGo,https://www.crunchbase.com/organization/refgo,"Mobile, SEO, Small and Medium Businesses","Newport Beach, California, United States",White-label online marketing solution for small businesses,"2,496,035","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,2015-09-10,day,,,For Profit,https://refgo.com,Solves the three biggest problems facing small businesses today in one simple product: 1) Get reviews; 2) Get mobile; 3) Get found on search engines (SEO).  Try it: https://www.google.com/search?q=handyman+newport+beach Offered as a white label solution to organizations that provide online marketing products/services to SMBs at scale.,"Internet Services, Mobile, Other, Sales and Marketing",1,Malcolm Lewis,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Accurate Methods,https://www.crunchbase.com/organization/accurate-methods,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services, Management Consulting","Houston, Texas, United States",Accurate Methods is a boutique bookkeeping and financial services consulting firm.,"2,496,039","Greater Houston Area, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://accuratemethods.com,"Accurate Methods Consulting is a full-service financial services partner that provides accounting and finance solutions to small- to midsized businesses. Accurate Methods Consulting has designed our comprehensive consultation and advanced bookkeeping services to enable you to focus your valuable time and resources on promoting growth and increased profits. They provide bookkeeping services, often referred to as write-up services. They provide consulting services that complement our advanced bookkeeping solution. Accurate Methods also assists clients with a variety of project-based services.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Softrick Solutions,https://www.crunchbase.com/organization/softrick-solutions,Software,"Corpus Christi, Texas, United States",Softrick Solutions are committed to deliver the top notch software services to help you become a versatile capitalist.,"2,496,039",Southern US,,Active,2015-03-01,day,,,,,For Profit,https://softricksolutions.com/,"Softrick solutions are committed to deliver best digital marketing, web & graphic designing, ecommerce solutions, mobile application development, desktop application development and web development services to help you become a versatile capitalist. Softrick Solutions is a dynamic service provider in the technology world. We are providing integrity steered business services that assist your company growth dimensionally and make your disposition with advanced IT features. Our principle center is around Software Development and Mobile App Development. We further ensure Web Designing and Web Development with the latest and innovative web charters, with ground-breaking developments in a thoughtful tactic. Our engineers and creators are juveniles and contemplate inventive productions with the excellence of graft and expansion.",Software,1,Abdul Raqeeb,251-500,,,,,,,,,,,,,Private,,,,,,
Foxgram,https://www.crunchbase.com/organization/foxgram,"Photography, Printing","San Diego, California, United States",Foxgram offers excellent and high quality image printing services to our customers.,"2,496,040","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2012-11-14,day,,,,,For Profit,https://www.foxprint.com/,"Foxgram offers excellent and high quality image printing services to our customers. We print your instagram photos using cutting edge technology. Apart from photo prints we also offer photo magnets, frames, posters and gift cards. Our website is user-friendly, which allows you to simply login to your instagram account and choose your desirable photos, so that we can process it on the same day and ship it to your place within two to six business days. We use high quality equipments and materials to print your pictures. We readily serve you with our excellent customer service, as customers are our priority.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
RPM Management Services,https://www.crunchbase.com/organization/rpm-management-services,Events,"Los Angeles, California, United States",RPM Management Services is a privately held Management and Investment firm founded in 1995 by Gidon Rosman and Eyal Kanitz. ,"2,496,046","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://www.rpmla.com,"RPM Management Services is a privately held Management and Investment firm founded in 1995 by Gidon Rosman and Eyal Kanitz.  RPM has invaluable experience with rent-controlled properties, tax planning, and legal concerns regarding the development of innovative strategies for real estate investment profit maximization. Currently, RPM manages over 80 real estate portfolios which, in total, represent approximately 2,000 units with a total asset value of $95 million dollars. ","Events, Media and Entertainment",1,Roz Murray,1-10,,,,,,,,,,,,,Private,,,,,,
Patchnet,https://www.crunchbase.com/organization/patchnet,"Consulting, Information Technology, Professional Services","Miami, Florida, United States","Patchnet offers cloud services, managed services, and IT support & services.","2,496,057","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://patchnet.net,,"Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Association of Practice Brokers,https://www.crunchbase.com/organization/national-association-of-practice-brokers,"Consulting, Dental","Jupiter, Florida, United States",National Association of Practice Brokers is an organization that specializing in selling and purchasing of dental practices.,"2,496,058","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://dentalpracticebroker.org,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Principal Equity Group,https://www.crunchbase.com/organization/principal-equity-group,"Banking, Finance, Financial Services","San Diego, California, United States",Principal Equity Group offers banking and financial services.,"2,496,059","Greater San Diego Area, West Coast, Western US",,Active,2001-01-01,day,,,,,For Profit,https://principalequitygroup.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
YouWave,https://www.crunchbase.com/organization/youwave,Software,"Pleasanton, California, United States",YouWave is a platform software that allows users to run Android apps on PCs without the need for a handset.,"2,496,066","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://youwave.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Graves Concrete,https://www.crunchbase.com/organization/graves-concrete,"Building Material, Civil Engineering, Construction","Templeton, Massachusetts, United States",Graves Concrete is a supplier of precast concrete products.,"2,496,076","East Coast, New England, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://gravesconcrete.com,"Graves Concrete offers pavers, retaining walls, and natural stone, including granite. Redi-mix concrete, grout mixes, and flowable fill are all available. In addition to masonry supplies and tools, they also carry septic tanks and septic supplies.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dogwood Ceramic Supply,https://www.crunchbase.com/organization/dogwood-ceramic-supply,"Industrial, Manufacturing","Gulfport, Mississippi, United States",Dogwood Ceramic Supply is a distributor of ceramic equipment.,"2,496,077",Southern US,,Active,1988-01-01,year,,,,,For Profit,https://www.dogwoodceramics.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Oceanside Golf Institute,https://www.crunchbase.com/organization/oceanside-golf-institute,"Fantasy Sports, Golf, Real Estate, Sports","Carlsbad, California, United States",Oceanside Golf Institute is a driving range and golf learning center that provides learning and practicing.,"2,496,080","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.carlsbadgolfcenter.com/,,"Gaming, Real Estate, Sports",,,,,,,,,,,,,,,,Private,,,,,,
J.B. Caruso Construction & Remodeling,https://www.crunchbase.com/organization/j-b-caruso-construction-remodeling,"Commercial, Construction, Home Renovation, Residential","Everett, Massachusetts, United States",J.B. Caruso Construction & Remodeling is a construction company that offers a wide range of construction and renovation services.,"2,496,083","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://jbcarusoconstruction.com/,,"Other, Real Estate",1,John B. Caruso,1-10,,,,,,,,,,,,,Private,,,,,,
Garza Data Consulting,https://www.crunchbase.com/organization/garza-data-consulting,"Analytics, Business Information Systems, Project Management","Moorestown, New Jersey, United States","Garza Data Consulting provides project management, metadata services, information systems, reports and data models.","2,496,084","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://garzadataconsulting.com/default.htm,,"Administrative Services, Data and Analytics, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
CPEC,https://www.crunchbase.com/organization/cpec-8b8d,"Consulting, Health Care, Medical","Tempe, Arizona, United States",CPEC is a medical consulting firm specializing in and offering medical cannabis recommendations.,"2,496,085","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.cannabispatientcenter.com/,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
localbacon,https://www.crunchbase.com/organization/localbacon,"Employment, Search Engine","New York, New York, United States","Localbacon connected job seekers with employers, and provided them with real-time updates on their applications.","2,496,085","Greater New York Area, East Coast, Northeastern US",,Closed,2009-05-01,day,,,,none,For Profit,http://www.localbacon.com,"Localbacon solves fundamental problems that exist for both employers and job seekers. Job seekers pay to apply to jobs on local bacon and employers post their jobs for free. The cost to apply starts at $0.99 and increases based on job seekersâ€™ demand for each opportunity. Localbaconâ€™s pay to apply model enables job seekers to stand-out from other applicants as well as receive real time updates about their submitted applications. Employers are incentivized with free job posts, higher quality candidates and premium applicant tracking and recruiting tools.","Internet Services, Professional Services",1,Joe Essenfeld,1-10,1,Seed,875000,USD,875000,875000,USD,875000,,,,,Private,,,,,,
Dermix Medical Aesthetics Group,https://www.crunchbase.com/organization/dermix-medical-aesthetics-group,"Cosmetic Surgery, Health Care, Medical, Wellness","Sherman Oaks, California, United States","Dermix Medical Aesthetics Group is a medical spa that offers bоdу treatments, mеdiсаl aesthetics treatments, and skin cаrе trеаtmеnts.","2,496,086","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://dermixmedicalaestheticsgroup.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Techgeek,https://www.crunchbase.com/organization/techgeek-226f,"Business Intelligence, Consulting, Information Technology, Training","Newark, Delaware, United States","Techgeek is an IT training firm that provides business intelligence, agile transformation consulting, and training services for businesses.","2,496,094","Greater Philadelphia Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,http://techgeekincs.co,,"Data and Analytics, Education, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lazari Asset Management,https://www.crunchbase.com/organization/lazari-asset-management,Management Consulting,"Woodland Hills, California, United States",Lazari Asset Management is built on a solid foundation of excellent service and in-depth market knowledge.,"2,496,098","Greater Los Angeles Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,http://www.lazariam.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
MG Dental Associates,https://www.crunchbase.com/organization/mg-dental-associates,"Cosmetics, Dental, Health Care","South Plainfield, New Jersey, United States","MG Dental Associate provides preventative, restorative, cosmetic and implant dentistry.","2,496,102","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://mgdentistrynj.com,"MG Dental Associate is a dental care facility. They offer experienced care, skillfully combining the art and science of dentistry. They provide services that include root canals, sleep apnea, dental bridges, implant dentistry, teeth whitening, dentures, veneers, laser dentistry, 3D digital radiography, and orthodontics services.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
PiTal Staffing,https://www.crunchbase.com/organization/pital-staffing,"Employment, Recruiting, Staffing Agency","Los Angeles, California, United States","PiTal Staffing is an industrial, administrative, and clerical staffing firm.","2,496,106","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.pitalstaffing.com,"PiTal Staffing provides staffing and employment services. They provide recruitment services for drivers, FRAC supervisors, project managers, dispatchers, CEO assistants, skilled welders, NCCO crane operators, equipment operators, and so on.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tyre & Taylor Realty,https://www.crunchbase.com/organization/tyre-taylor-realty,"Property Management, Real Estate, Rental Property, Residential, Sales","Flushing, New York, United States","Tyre & Taylor Realty is a real estate firm that offers residential and rental units, property sales, mortgages, and property management.","2,496,108","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.tyretaylorrealty.com,,"Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cyberpro911,https://www.crunchbase.com/organization/cyberpro911,"Digital Marketing, SEO, Web Design, Web Development","Toledo, Ohio, United States",Cyberpro911 is a digital marketing agency.,"2,496,109","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cyberpro911.com,"Cyberpro911 provides local Web Design and Search Engine Optimization services. Their services include web hosting, domain registration, lead generation, marketing, and consulting.","Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SPR Machine,https://www.crunchbase.com/organization/spr-machine,"Industrial, Machinery Manufacturing, Manufacturing","Hamilton, Ohio, United States","SPR Machine is a manufacturer of precision metal parts, CNC machining, and cutting tools.","2,496,113","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://sprmachineinc.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Total Health Center,https://www.crunchbase.com/organization/total-health-center,"Health Care, Rehabilitation, Therapeutics, Wellness","Virginia Beach, Virginia, United States","Total Health Center provides chiropractic, massage, acupuncture, and physical rehabilitation services.","2,496,113","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://totalhealthcentervb.com,"Total Health Center offers services like chiropractic, functional rehabilitation, massage, acupuncture, and functional medicine. They concentrate on challenging situations and chronic illnesses using functional medicine. They provide treatment for a variety of problems, such as sciatica, neck discomfort, headaches, pinched nerves, and more.",Health Care,1,Mark A. Scott,11-50,,,,,,,,,,,,,Private,,,,,,
Kelly Financial Planning,https://www.crunchbase.com/organization/kelly-financial-planning,"Financial Services, Professional Services","Cincinnati, Ohio, United States","Kelly Financial Planning provides Retirement Planning, Insurance Planning, and Indexing Management services.","2,496,114","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://kellyfinancialplanning.com,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ganuch,https://www.crunchbase.com/organization/ganuch,"Consulting, Management Information Systems, Software, Web Design","Tyrone, Georgia, United States","Ganuch centers on consultation, aviation logistics management, training, information system management, web design and web development.","2,496,118","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.ganuch.com/index.asp,,"Design, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Equity Capital Advisory Partners,https://www.crunchbase.com/organization/equity-capital-advisory-partners,"Advice, Consulting, Financial Services","Novi, Michigan, United States",Equity Capital Advisory Partners is an investment advisory firm that that provides in debt and equity funding to real estate projects.,"2,496,119","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://ecap-adv.com,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
BRIAN LICHTENBERG,https://www.crunchbase.com/organization/brian-lichtenberg,"E-Commerce, Fashion, Retail","Los Angeles, California, United States",BRIAN LICHTENBERG is an e-commerce website that sells clothes online.,"2,496,126","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.brianlichtenberg.com/,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Expedited,https://www.crunchbase.com/organization/global-expedited-6309,"Logistics, Shipping Broker, Transportation","Bolingbrook, Illinois, United States",Global Expedited is a transportation company.,"2,496,127","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.globalexpeditedllc.com ,"Global Expedited provides transportation and shipping brokerage services. Whether it’s a single package or an entire fleet of trucks, they help with all of the logistics needs.  Their drivers can assist with any type of trucking need their clients may have.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Monowear Design,https://www.crunchbase.com/organization/monowear-design,Retail,"Santa Clara, California, United States","The right band for the right place, at the right price.","2,496,128","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,http://www.monoweardesign.com/,,Commerce and Shopping,,,51-100,,,,,,,,,,,,,Private,,,,,,
ProSelect,https://www.crunchbase.com/organization/proselect,"Food and Beverage, Food Processing","Los Angeles, California, United States",ProSelect is a food and beverage company.,"2,496,133","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,http://www.proselectusa.com,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
GrandMarc Austin,https://www.crunchbase.com/organization/grandmarc-austin,"Property Management, Real Estate, Small and Medium Businesses","Austin, Texas, United States","GrandMarc Austin offers modern, furnished apartments near the University of Texas at Austin for students.","2,496,136",Southern US,,Active,,,,,,,For Profit,https://www.grandmarcaustin.com,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Coyote Hill Consulting,https://www.crunchbase.com/organization/coyote-hill-consulting,"Consulting, Security, Service Industry","Redwood City, California, United States",Coyote Hill Consulting specializes in network and systems consulting for companies and organizations.,"2,496,136","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.coyotehillconsulting.com/,,"Other, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Granite State Independent Insurance - Insurance Business,https://www.crunchbase.com/organization/granite-state-independent-insurance-insurance-business,,"Tilton, Illinois, United States",Granite State Independent Insurance - Insurance Business is a national and local insurance provider.,"2,496,137","Great Lakes, Midwestern US",,Active,2017-01-01,year,2020-12-21,day,,,For Profit,http://www.nhinsures.com/,Granite State Independent Insurance - Insurance Business is a national and local insurance provider.,,,,,,M&A,,,,,,,,,,,Private,,,,,,
Force Business Intelligence,https://www.crunchbase.com/organization/force-business-intelligence,"Business Intelligence, Computer, Software","Centennial, Colorado, United States",Force Business Intelligence provide implementation and training services for Tableau Software.,"2,496,141","Greater Denver Area, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://forcebi.com/,"ForceBI.com is a company with a singular focus: to give you the tools, customizations, programming and training to get the most out of your business  systems. They provide several ISV Utility add-ons for Dynamics SL which eliminate the most common data entry errors - saving you time and money. They provide business intelligence accelerators for Dynamics SL and Salesforce.com which add this new technology to your business in less than one day. They provide implementation and training services for Tableau Software.","Consumer Electronics, Data and Analytics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adding Technology,https://www.crunchbase.com/organization/adding-technology,"Accounting, Software","Santa Barbara, California, United States",Adding Technology is an accounting system technology provider with a focus on Intuit products and platforms.,"2,496,144","West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,http://www.addingtechnology.com/,,"Financial Services, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
U.S. Accounting and Tax Services,https://www.crunchbase.com/organization/u-s-accounting-and-tax-services,"Accounting, Financial Services, Professional Services","State College, Pennsylvania, United States","U.S. Accounting and Tax Services provide payroll, bookkeeping, accounting, quickbooks, financial statements and tax management services.","2,496,146","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://usaccounting.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
