Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Gratify,https://www.crunchbase.com/organization/gratify,"Internet, Marketing, Social Media","Peoria, Illinois, United States",Hand-curated newsletter for blog writers & content promotion,"1,020,028","Great Lakes, Midwestern US",Less than $1M,Closed,2014-09-14,day,,,,none,For Profit,http://newsletter.gratify.io/,,"Internet Services, Media and Entertainment, Sales and Marketing",1,Nathan Smith,,,,,,,,,,,,,,Private,,,,,,
Chinese American Real Estate Association,https://www.crunchbase.com/organization/the-chinese-american-real-estate-association,"Association, Commercial Real Estate, Communities, Education, Non Profit, Real Estate","Flushing, New York, United States",Chinese American Real Estate Association is a non-profit firm that hosts events and educational seminars for real estate professionals.,"1,020,032","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,http://careausa.com/,,"Community and Lifestyle, Education, Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capps Plumbing and Sewer,https://www.crunchbase.com/organization/capps-plumbing-and-sewer,"Commercial, Customer Service, Property Management, Residential","Wheeling, Illinois, United States","Capps Plumbing and Sewer is a plumbing service company that provides services for plumbing, drain, and sewer cleaning.","1,020,032","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.cappsplumbing.com,,"Other, Professional Services, Real Estate",2,"Joe Capps, Mary Capps",11-50,,,,,,,,,,,,,Private,,,,,,
Centers Laboratory,https://www.crunchbase.com/organization/centers-laboratory,"Biotechnology, Health Care, Medical","Cedar Knolls, New Jersey, United States","Centers Laboratory provides drug-level reporting, abnormal results recap, and minimal inhibitory concentration testing services.","1,020,033","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://centerslab.com,,"Biotechnology, Health Care, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Colussy Chevrolet,https://www.crunchbase.com/organization/colussy-chevrolet,"Automotive, Finance, Transportation","Bridgeville, Pennsylvania, United States","Colussy Chevrolet is an automotive dealership firm that offers pre-owned cars, vehicle financing, parts, and accessories.","1,020,034","Great Lakes, Northeastern US",$10M to $50M,Active,1918-01-01,year,,,,,For Profit,https://www.colussy.com,,"Financial Services, Transportation",2,"Jonathan Colussy, Tim Colussy",51-100,,,,,,,,,,,,,Private,,,,,,
The Cherry Cove,https://www.crunchbase.com/organization/the-cherry-cove,"Commercial Real Estate, Property Development, Property Management, Real Estate","Lexington Park, Maryland, United States","The Cherry Cove provides hotel, residential property management, and construction development.","1,020,035","East Coast, Southern US",,Active,1977-01-01,year,,,,,For Profit,https://www.cherrycove.com,"The Cherry Cove handle the construction and development of hotels of all sizes, taking a design concept and making it into a reality. Their services include hospitality, property management, residential properties, hotel properties, construction, design, employee training, commercial real estate, and community driven.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Preston-Patterson,https://www.crunchbase.com/organization/preston-patterson,Insurance,"Conshohocken, Pennsylvania, United States",Preston-Patterson is a retail property/casualty insurance broker.,"1,020,042","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,1947-01-01,year,2018-12-17,day,2018-12-17,day,For Profit,https://preston-patterson.com,Preston-Patterson is a retail property/casualty insurance broker offering a broad range of coverages and services to broadcasters and media clients.,Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Cascade Pacific Flooring Distributors,https://www.crunchbase.com/organization/cascade-pacific-flooring-distributors,"Industrial, Product Design, Retail","Portland, Oregon, United States","Cascade Pacific Flooring Distributors provides hardwood flooring, surface preparation, lamination, and installation product services.","1,020,043","West Coast, Western US",,Active,1992-01-01,year,,,,,For Profit,https://cpfloors.com/,"Cascade Pacific Flooring Distributors operates as a wholesale source for flooring professionals, including retailers, builders, and contractors. The company is recognized as a significant distributor of hardwood flooring in the Pacific Northwest region. Cascade Pacific Flooring Distributors offers a wide variety of flooring options, including hardwood. The company sells its products through a network of dealers and is committed to providing resources to its customers for their success.","Commerce and Shopping, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Skyline Country Club,https://www.crunchbase.com/organization/skyline-country-club,"Hospitality, Leisure, Lifestyle, Outdoors, Social, Sports","Tucson, Arizona, United States","Skyline Country Club provides a private space for golf, tennis, spa, pool, event space and catering.","1,020,045",Western US,$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://skylinecountryclub.com/,,"Community and Lifestyle, Sports, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
GameFools,https://www.crunchbase.com/organization/gamefools,"Casual Games, E-Commerce, Information Technology, Online Games, PC Games","Grand Rapids, Michigan, United States",GameFools is an online platform for PC game downloads and free online games.,"1,020,045","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gamefools.com,,"Commerce and Shopping, Gaming, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boxney,https://www.crunchbase.com/organization/boxney,"E-Commerce, Food and Beverage, Food Delivery, Food Trucks","Lexington, Kentucky, United States",Boxney is a Disney subscription box service delivering authentic snacks and goodies directly from Disney World to you!,"1,020,048",Southern US,,Active,2016-01-01,year,,,,,For Profit,http://boxney.com/,,"Commerce and Shopping, Food and Beverage, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Bosscast One,https://www.crunchbase.com/organization/bosscast-one,,"Fort Worth, Texas, United States",Bosscast is a website where you can watch livestreams of major sporting events for free,"1,020,050","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,,https://bosscast.one/,"Bosscast provides free live streams for the most popular sports, such as football, basketball, and hockey,... helping users not miss major matches or tournaments. No matter what solution you are interested in, Bosscast is always the first choice for free and continuously updated online viewing.",,,,,,,,,,,,,,,,,Private,,,,,,
Cineo Lighting,https://www.crunchbase.com/organization/cineo-lighting,Media and Entertainment,"Half Moon Bay, California, United States","Cineo Lighting, pioneering high-end LED lighting systems using Remote Phosphor technology for Film, Television, and Photography industries.","1,020,057","San Francisco Bay Area, West Coast, Western US",,Active,2012-01-01,year,2019-06-19,day,,,For Profit,https://www.cineolighting.com/,"Cineo Lighting, pioneering high-end LED lighting systems using Remote Phosphor technology for Film, Television, and Photography industries.",Media and Entertainment,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Heaven Sent Strategies,https://www.crunchbase.com/organization/heaven-sent-strategies,"Content, Digital Marketing, Social Media Marketing","Saint Petersburg, Florida, United States","Heaven Sent Strategies is a digital marketing agency that offers content creation, social media marketing, and website development services.","1,020,057","Tampa Bay Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://heavensentstrategies.com,,"Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
LoanHub,https://www.crunchbase.com/organization/loanhub,"Finance, Financial Services, Real Estate Investment","Wausau, Wisconsin, United States","LoanHub is a lending company that offers fixed-rate financing and loans for residential, multifamily, and commercial real estate properties.","1,020,058","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://loanhub.us,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Iron Woman Construction,https://www.crunchbase.com/organization/iron-woman-construction,Construction,"Denver, Colorado, United States",Iron Woman Construction has been an industry leader in the metro-area Denver construction and environmental services sector.,"1,020,058","Greater Denver Area, Western US",$10M to $50M,Active,1999-01-01,day,,,,,For Profit,https://ironwomancon.com/,,Real Estate,1,Shaun S. Egan,101-250,,,,,,,,,,,,,Private,,,,,,
MGS Supply & Services,https://www.crunchbase.com/organization/mgs-supply-services,"Home Services, Janitorial Service, Professional Services","Katy, Texas, United States",MGS Supply & Services is a janitorial service management company.,"1,020,061","Greater Houston Area, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.mgssupplyandservices.com,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tallwoods Care Center,https://www.crunchbase.com/organization/tallwoods-care-center,"Health Care, Outpatient Care, Wellness","Bayville, New Jersey, United States",Tallwoods Care Center is a rehabilitation and nursing center that offers clinical and hospital outpatient services.,"1,020,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://tallwoodscarecenter.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Romac,https://www.crunchbase.com/organization/romac-b59d,"Electronics, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Plainview, New York, United States","Romac is a manufacturing company that produces parts of high temperature alloys, hermetically sealable metals and machine enhanced stamping.","1,020,063","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,http://www.romacamerica.com/,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Columbia Venture Community (CVC),https://www.crunchbase.com/organization/columbia-venture-community,"Communities, Events, Finance, Innovation Management, Private Social Networking, Professional Networking, Social Entrepreneurship, Venture Capital","New York, New York, United States",CVC is one of the largest alumni groups at Columbia University for those interested in entrepreneurship and innovation.,"1,020,067","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,year,,,,,Non-profit,http://columbia.vc/,"Founded in 2006, the Columbia Venture Community (CVC) is one of the largest, most active, and most inclusive entrepreneurship-focused groups in Columbia University's innovation ecosystem—serving nearly 5,000 members in 50+ countries. Our mission is to foster entrepreneurship among Columbia students, alumni, and employees by facilitating communication, providing access to resources, and creating a vibrant and supportive community. To this end, we promote events in major cities around the globe, including happy hours, startup pitch events, incubation seminars, speaker panels, dinners, and more. Individuals must possess a Columbia email address (UNI) to join our official member platform: https://www.meetup.com/ColumbiaVC/ CVC is classified as a 'Shared Interest Group'​ (SIG) and fully endorsed by Columbia University. However, it largely operates as an autonomous entity run by a global board of volunteers. Local CVC chapters frequently form close partnerships with regional clubs of the Columbia Alumni Association, a synergistic relationship that supports the growth and success of the larger Columbia alumni community.","Community and Lifestyle, Events, Financial Services, Lending and Investments, Media and Entertainment, Professional Services, Social Impact",1,Mark Peter Davis,1-10,,,,,,,,,,,,,Private,,,,,,
Ernst Flow Industries,https://www.crunchbase.com/organization/ernst-flow-industries,"Industrial, Manufacturing, Test and Measurement","Farmingdale, New Jersey, United States",Ernst Flow Industries is a manufacturer of liquid level measurement equipment.,"1,020,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.ernstflow.com,"Ernst Flow Industries manufactures a vast array of products, specializing in processing and industrial plant equipment. They provide engineered solutions for processes and steam. Their products such as level gauges, glass, gaskets, washers, tubular level gauges, sight flow indicators, sight windows, water columns-try cocks, flow rate monitors, illuminators-protectors, thermometers-pressure gauges, oil gauges, and more.","Data and Analytics, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
HealthMed,https://www.crunchbase.com/organization/healthmed,"Health Care, Medical, Pharmaceutical","Newark, New Jersey, United States",HealthMed is a pharmaceutical company dedicated to developing healthier medicines.,"1,020,070","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.healthmedcorp.com/,"HealthMed is a pharmaceutical company dedicated to developing healthier medicines. It has developed innovative technology and delivery service model targeted at increasing the adoption, uptake, and sustainability of evidence-based guideline recommendations for the management of the cardiovascular disorder. It includes health system, provider, and patient facets, and; benefits ethnic and racial minorities, and populations with geographic, economic, or other challenges in accessing or utilizing healthcare services.",Health Care,1,Greg Allison,1-10,,,,,,,,,,,,,Private,,,,,,
NC Office of State Budget & Management,https://www.crunchbase.com/organization/nc-office-of-state-budget-management,"Consulting, Government","Raleigh, North Carolina, United States","NC OSBM is an innovative team committed to public service, responsible fiscal management, & insightful analysis.","1,020,072","Research Triangle, East Coast, Southern US",,Active,1979-01-01,year,,,,,For Profit,https://www.osbm.state.nc.us,,"Government and Military, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tyler Medical Services,https://www.crunchbase.com/organization/tyler-medical-services,"Employee Benefits, Health Care, Medical","Saint Charles, Illinois, United States",Tyler Medical Services delivers occupational health services for employees and maintains a healthy workforce.,"1,020,074","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.tylermedicalservices.com/,,"Administrative Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
AltSys Solar,https://www.crunchbase.com/organization/altsys-solar,"Energy Management, Service Industry, Solar","Tulare, California, United States",AltSys Solar is a full-service solar distributor and installer company.,"1,020,075","West Coast, Western US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://www.altsyssolar.com/,,"Energy, Natural Resources, Other, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Voss Village BMW,https://www.crunchbase.com/organization/voss-village-bmw,"Automotive, Autonomous Vehicles, Retail","Dayton, Ohio, United States","Voss Village BMW is a car dealing company that sells BMW car models and offers spare parts, car repair, and maintenance services.","1,020,076","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.vossbmw.com,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Law Office of Tamari Kovach,https://www.crunchbase.com/organization/law-office-of-tamari-kovach,"Advice, Legal, Professional Services","Plymouth, Massachusetts, United States","Law Office of Tamari Kovach offers legal services in criminal defense, harassment, and abuse prevention orders.","1,020,078","Greater Boston Area, East Coast, New England",,Active,2003-01-01,year,,,,,For Profit,https://tamarikovachlaw.com,,"Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Robert and Company,https://www.crunchbase.com/organization/robert-and-company,"Civil Engineering, Mechanical Engineering","Atlanta, Georgia, United States","Robert and Company provide engineering, architectural, project management and planning services to clientele throughout the world.","1,020,079","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,1916-01-01,year,,,,,For Profit,https://robertandcompany.com,,Science and Engineering,1,"L.W . Robert, Jr.",251-500,,,,,,,,,,,,,Private,,,,,,
Renal Treatment Centers,https://www.crunchbase.com/organization/renal-treatment-centers,Health Care,"El Segundo, California, United States",Renal Treatment Centers is an independent provider of outpatient kidney dialysis services to patients suffering from chronic kidney,"1,020,082","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.davita.com/,Renal Treatment Centers is an independent provider of outpatient kidney dialysis services to patients suffering from chronic kidney failure.,Health Care,,,11-50,1,Private Equity,,USD,,,USD,,Summit Partners,,1,,Private,,,,,,
Dominion Accounting & Tax Services,https://www.crunchbase.com/organization/dominion-accounting-tax-services,"Accounting, Financial Services, Professional Services","Daleville, Virginia, United States","Dominion Accounting & Tax Services offers financial services like bookkeeping, investments, consulting, and tax returns.","1,020,083","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://dominionaccounting.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Canitize USA,https://www.crunchbase.com/organization/canitize-usa,"Commercial, Rental, Residential, Waste Management","Bradenton, Florida, United States","Canitize USA is a waste management company that provides waste disposal, waste audits, waste monitoring software, and recycling services.","1,020,084","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.canitizeusa.com,,"Commerce and Shopping, Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Totus Group,https://www.crunchbase.com/organization/the-totus-group,"Consulting, Enterprise Software, Information Technology, Security, Service Industry","Rolling Meadows, Illinois, United States","The Totus Group provides consulting services and products to IT departments, facility owners, contractors, and architects.","1,020,085","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2010-01-01,year,,,2020-01-01,year,For Profit,http://thetotusgroup.com,"The Totus Group, LLC is an IT Facility Integrator, program manager and consulting firm, it is also the holding company for FIX Consulting, LLC, Automatic Building Controls, LLC, and CBCS (Commercial Building Controls Supply, LLC). Our group of companies provides consulting services and products to IT departments, facility owners, contractors and architects. These services include consultation and implementation of products and services for the smart grid, smart buildings, demand response, protocol and topology implementation, building automation, LEED, security, life safety, CCTV, and enterprise software.","Information Technology, Other, Privacy and Security, Professional Services, Software",1,Mark Douglas Bevill,51-100,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Donlin Gold,https://www.crunchbase.com/organization/donlin-gold,"Mineral, Mining","Anchorage, Alaska, United States",Donlin Gold is a mining company that provides environmentally safe and sustainable gold deposits.,"1,020,086",Western US,$1M to $10M,Active,,,,,,,For Profit,https://donlingold.com/,,Natural Resources,,,1-10,,,,,,,,,,,,,Private,,,,,,
A.I. King Insurance Agency,https://www.crunchbase.com/organization/a-i-king-insurance-agency,"Auto Insurance, Health Insurance, Insurance, Life Insurance","Indianapolis, Indiana, United States","A.I. King Insurance Agency provides auto, home, business, and life insurance services.","1,020,086","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.aikinginsurance.com,"A.I. King Insurance Agency provides proper insurance coverage. They provide auto insurance, car insurance, home insurance, business insurance, commercial insurance, group benefits, mortgage protection insurance, fixed annuities, and life insurance services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
PLANT Group,https://www.crunchbase.com/organization/plant-group,"Agriculture, Environmental Engineering, Industrial Automation, SaaS","Philadelphia, Pennsylvania, United States",PLANT Group is an ecological design and engineering firm connecting humans and nature to enable climate adaptation and mitigation work.,"1,020,087","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2016-01-01,year,,,,,Non-profit,https://www.plantgroupnyc.com,"PLANT Group is an ecological design and engineering firm connecting humans and nature to enable climate adaptation and mitigation work. It is focused on protecting and preserving the planet's resources, by deepening our understanding and appreciation of nature with technology designed to create a more sustainable world. It was founded in 2016 and is located in Philadelphia, Pennsylvania.","Agriculture and Farming, Manufacturing, Science and Engineering, Software, Sustainability",1,Austin Arrington,1-10,,,,,,,,,,,,,Private,,,,,,
Dosimetry Badge,https://www.crunchbase.com/organization/dosimetry-badge,"Health Care, Hospital, Medical Device","Melbourne, Florida, United States",Dosimetry Badge is a distributor of high-quality personal radiation badges.,"1,020,087","East Coast, Southern US",,Active,1971-01-01,year,2021-10-04,day,,,For Profit,https://www.dosimetrybadge.com/,"Dosimetry Badge is a distributor of high-quality personal radiation badges. The company provides leading edge dosimetry innovation, a team of highly trained scientific professionals and an outstanding customer service team that will help you select the proper radiation monitoring device to safely and cost effectively meet your federal and state requirements.",Health Care,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
"Red Dog Logistics, Inc",https://www.crunchbase.com/organization/red-dog-logistics-inc,"E-Commerce, Logistics","Willowbrook, Illinois, United States","shipping, logistics, freight","1,020,094","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-12-01,month,,,,,For Profit,https://www.reddoglogisticsinc.com,Red Dog’s innovative thinking and market leadership are revolutionizing the logistics industry with the an online proprietary on-demand rating engine/pricing module allowing shippers access to immediate options in managing and navigating the inherent variables in making transportation decisions.,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
RTRLAW,https://www.crunchbase.com/organization/reifkind-thompson-rudzinski-llp,"Law Enforcement, Legal","Orlando, Florida, United States",Are you searching for a personal injury lawyer near me?,"1,020,095","East Coast, Southern US",,Active,1988-01-01,day,,,,,For Profit,https://www.rtrlaw.com,"Address: 189 S Orange Ave Suite 850, Orlando, Florida, 32801 Are you searching for a personal injury lawyer near me? RTRLAW’s main Central Florida office is located right in the heart of beautiful downtown Orlando. A full-service law firm, RTRLAW provides no-obligation case reviews to potential clients to determine the best legal approach for their cases. Since 1988, RTRLAW has been helping accident victims pursue justice and get the compensation they deserve for their injuries. Over the past 35 years, RTRLAW has helped tens of thousands of clients recover hundreds of millions of dollars in compensation for their injuries. At RTRLAW, your injury case will be handled on a contingency fee basis, meaning you pay NOTHING unless or until we win your case.","Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hybrid Medical Animation,https://www.crunchbase.com/organization/hybrid-medical-animation,"3D Technology, Medical","Minneapolis, Minnesota, United States",Hybrid Medical Animation is a medical and scientific 3D animation studio.,"1,020,096","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,http://www.hybridmedicalanimation.com/,"Hybrid Medical Animation is a medical and scientific 3D animation studio. It is engaged in creating 3D animations of medical needs for pharmaceutical, biotech, medical device, and medical marketing companies of all sizes.   It provides its clients with 3D views of medical situations of operations, diseases, human organs, genetic structures, and more.   Hybrid Medical Animation was founded in 1997, based in Minneapolis, Minnesota.","Hardware, Health Care, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
