Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Northern Tier Real Estate,https://www.crunchbase.com/organization/northern-tier-real-estate,"Property Management, Real Estate, Real Estate Investment","Troy, Michigan, United States","Northern Tier Real Estate is a property management and listing company that offers listings, house search as well as purchase tips.","1,348,054","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.northerntierrealestate.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
AOS Thermal Compounds,https://www.crunchbase.com/organization/aos-thermal-compounds,"Chemical, Manufacturing","Eatontown, New Jersey, United States","AOS Thermal Compounds develops turbine and hydraulic lubricants based on synthetic esters for aircraft, naval vessels and NASA.","1,348,055","Greater New York Area, East Coast, Northeastern US",,Active,1895-01-01,year,,,,,For Profit,http://www.aosco.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lark Security,https://www.crunchbase.com/organization/lark-security,"Consulting, Cyber Security, Information Technology","Denver, Colorado, United States",Lark Security is an IT company that provides cybersecurity audit readiness solutions.,"1,348,058","Greater Denver Area, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://lark-security.com,,"Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
AB Construction,https://www.crunchbase.com/organization/ab-construction,Construction,"Walnut Creek, California, United States",AB Construction is a construction company.,"1,348,060","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,,https://abconstructioneastbay.com/,,Real Estate,1,Andy Boggeri,,,,,,,,,,,,,,Private,,,,,,
Institute for the Analysis of Global Security,https://www.crunchbase.com/organization/institute-for-the-analysis-of-global-security,"Education, Non Profit, Security","Potomac, Maryland, United States",Institute for the Analysis of Global Security is a non profit organization management company.,"1,348,062","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,,,,,,,Non-profit,http://www.iags.org/,,"Education, Other, Privacy and Security, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
FSL,https://www.crunchbase.com/organization/fsl,"Family, Government, Social Assistance","Colorado Springs, Colorado, United States","FSL offers therapies, programs, and support for individuals with intellectual and development disabilities.","1,348,065",Western US,,Active,,,,,,,For Profit,https://thefsl.org/,,"Community and Lifestyle, Government and Military",,,1-10,,,,,,,,,,,,,Private,,,,,,
R.E.I.T. Homes,https://www.crunchbase.com/organization/r-e-i-t-homes,"Property Management, Real Estate, Residential","Gurnee, Illinois, United States",R.E.I.T. Homes is a property management company.,"1,348,065","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.reit-homes.com,"R.E.I.T. Homes is a real estate company. They provide finding renters to keeping tabs on market, analyzing the trends, and making recommendations to buy or sell. They offer property administration and asset management services. They also provide rental advertisements, conduct property showings, administer rental applications, and conduct background, and credit checks.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Load Technology,https://www.crunchbase.com/organization/load-technology,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Mesquite, Nevada, United States","Load Technology manufactures and supplies portable, duck mounted, radiator, and freestanding load banks along with maintenance services.","1,348,065",Western US,,Active,1984-12-01,month,,,,,For Profit,https://www.loadtec.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Uncommon Momentum,https://www.crunchbase.com/organization/uncommon-momentum,"Advertising, Brand Marketing, Project Management","New York, New York, United States","Uncommon Momentum is an advertising firm that offers website optimization, marketing strategy, branding, and project management services.","1,348,066","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://uncommonmomentum.com/,,"Administrative Services, Advertising, Other, Sales and Marketing",1,Juliet Galante,1-10,,,,,,,,,,,,,Private,,,,,,
Colonial Commercial Cleaning,https://www.crunchbase.com/organization/colonial-commercial-cleaning,"Commercial, Customer Service, Janitorial Service","Manassas, Virginia, United States",Colonial Commercial Cleaning is a janitorial service company.,"1,348,068","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.colonialcleaning.net,"Colonial Commercial Cleaning offers cleaner services, corporate cleaners, business cleaners, religious institutions, corporate cleaning, healthcare facilities, schools and universities, banks and financial institutions, specialty businesses, office buildings, business cleaning, add-on services, carpet cleaning, janitorial services, and cleaning and disinfecting protocols.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Regent Tek,https://www.crunchbase.com/organization/regent-tek,"Building Material, Manufacturing, Transportation","Shirley, New York, United States",Regent Tek manufactures thermoplastic road marking materials for roads and highways.,"1,348,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.regenttek.com/,,"Manufacturing, Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tower Oil & Technology Co.,https://www.crunchbase.com/organization/tower-oil-technology-co,"3D Printing, Energy, Manufacturing","Chicago, Illinois, United States",Tower Oil & Technology Co. provides metalwork lubricants and tools for metal forming and cutting.,"1,348,080","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1933-01-01,day,,,,,For Profit,http://toweroil.com,,"Energy, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
On Your Toes Dance Studio,https://www.crunchbase.com/organization/on-your-toes-dance-studio,"Media and Entertainment, Performing Arts, Training","Petal, Mississippi, United States","On Your Toes Dance Studio is a dance studio that offers classes for tap, ballet, jazz, and hip-hop dance.","1,348,080",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.oytstudio.com,"On Your Toes Dance Studio provides dance class services. They provide tap, ballet, jazz, hip hop, musical theater, gymnastics, leaps and turns, conditioning, and contemporary services.","Education, Media and Entertainment",1,Jennifer Odom-Townsend,11-50,,,,,,,,,,,,,Private,,,,,,
South Texas E&I,https://www.crunchbase.com/organization/south-texas-e-i,"Construction, Customer Service, Electronics, Mechanical Engineering","Floresville, Texas, United States","South Texas E&I is a turnkey electrical, instrumentation, panel shop, and plc programming company.","1,348,083",Southern US,,Active,,,,,,,For Profit,http://www.stxeni.com,"South Texas E&I provides electrical and instrumentation services. They provide operations including midstream, upstream, refineries, processing plants, wastewater facilities, swd’s, agriculture, and industrial work. They provide inquiries through phone calls and email.","Consumer Electronics, Hardware, Other, Professional Services, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kansas Farmers Service Association,https://www.crunchbase.com/organization/kansas-farmers-service-association,"Agriculture, Farming, Insurance","Alma, Michigan, United States",Kansas Farmers Service Association is a farming & agricultural firm that deals with agricultural seeds & crops.,"1,348,084","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://kansasseed.net/ksia-directory/ksia-categories/892/kansas-farmers-service-association,,"Agriculture and Farming, Financial Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dalebanks Angus Ranch,https://www.crunchbase.com/organization/dalebanks-angus-ranch,"Agriculture, Farming, Livestock","Eureka, Kansas, United States",Dalebanks Angus Ranch is a livestock farm that engages in raising and selling Angus breed of cattle for the beef industry.,"1,348,087",Midwestern US,,Active,1967-01-01,year,,,,,For Profit,https://www.dalebanks.com/,,Agriculture and Farming,,,,,,,,,,,,,,,,Private,,,,,,
South Feather Water & Power,https://www.crunchbase.com/organization/south-feather-water-power,"Customer Service, Sustainability, Water","Oroville, California, United States",South Feather Water & Power is a supplier of drinking water.,"1,348,087","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://southfeather.com,,"Natural Resources, Other, Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
BBS Notary Services,https://www.crunchbase.com/organization/bbs-notary-services,"Insurance, Lending, Real Estate","Costa Mesa, California, United States",BBS Notary Services is a mobile notary signing service for real estate.,"1,348,094","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://bbsnotary.com,BBS Notary Services is important in treating its customers and clients with professionalism and respect. With escrow and title industry. They acquire their loan documents and bring them to the client at the time of notarization.,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Optimists,https://www.crunchbase.com/organization/the-optimists,"Transportation, Travel, Travel Accommodations","Minneapolis, Minnesota, United States",The Optimists is a travel management agency.,"1,348,095","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.theoptimiststravel.com,"The Optimists provides touring, tour production, tour management, flight booking, travel management, hotels, flights, ground transportation, international travel, live events, live entertainment, stadium tours, arena tours, theatre tours, production management, and tour accounting services.","Transportation, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Fire and Water Repair,https://www.crunchbase.com/organization/national-fire-and-water-repair,"Civil Engineering, Construction, Consulting","Youngstown, Ohio, United States","National Fire and Water Repair is an emergency recovery company that provides content restoration, plumbing, painting, and masonry services.","1,348,096","Great Lakes, Midwestern US",$1M to $10M,Active,1913-01-01,year,,,,,For Profit,https://nfrepair.com,,"Professional Services, Real Estate, Science and Engineering",1,Paul Clouser,11-50,,,,,,,,,,,,,Private,,,,,,
Right Roofing & Siding,https://www.crunchbase.com/organization/right-roofing-siding,"Building Material, Construction, Real Estate, Windows","Urbandale, Iowa, United States","Right Roofing & Siding is specialized in roofing, siding, windows, gutters, and insulation services.","1,348,104",Midwestern US,$500M to $1B,Active,1996-01-01,year,,,,,For Profit,http://rightroofing.com/,,"Platforms, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Orange Cove – Sanger Citrus Association,https://www.crunchbase.com/organization/orange-cove-sanger-citrus-association,"Food and Beverage, Fruit, Wholesale","Orange Cove, California, United States",Orange Cove – Sanger Citrus Association is a supplier of citrus.,"1,348,107","West Coast, Western US",$10M to $50M,Active,1916-01-01,year,,,,,For Profit,https://ocsca.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lion's Wood Banquet Furniture,https://www.crunchbase.com/organization/lion-s-wood-banquet-furniture,"Furniture, Manufacturing, Supply Chain Management","Baltimore, Maryland, United States",Lion's Wood Banquet Furniture is a manufacturing company that specializes in producing custom-made banquet furniture for brands and groups.,"1,348,113","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1913-01-01,year,,,,,For Profit,https://lwbanquetfurniture.com,,"Consumer Goods, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Air Filter Plus,https://www.crunchbase.com/organization/air-filter-plus,"Commercial, Consumer Goods, Customer Service, Technical Support","Eudora, Kansas, United States",Air Filter Plus is a supplier of air filters for commercial and industrial facilities.,"1,348,115",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.airfilterplus.com,"Air Filter Plus provides media filters, pleated filters, panel filters, HEPA, bag filters, cube filters, washable screens, and industrial and paint filters for heating, ventilation, air conditioning equipment, and dust collection systems.","Consumer Goods, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
AE Polysilicon,https://www.crunchbase.com/organization/ae-polysilicon,Information Technology,"Fairless Hills, Pennsylvania, United States",AE Polysilicon Corporation engages in the production of polysilicon.,"1,348,117","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.aepolysilicon.com/,"Since our inception in 2006, we have built a world class team with the skills, experience and know-how required to bring this much anticipated fluidized bed technology to the industry. Our strategy is simple, build a win-win business relationship model with our customers through careful partner selection focusing on long-term vertically integrated relationships. Our vision is to be a pioneer and leader in innovations and development of advanced technologies for a sustainable future.",Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
BreadWorks International,https://www.crunchbase.com/organization/breadworks-international,"Bakery, Food and Beverage, Wholesale","Stone Mountain, Georgia, United States",BreadWorks International is a bakery that offers hand-crafted breads and baked goods.,"1,348,117","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.breadworksintl.com,,"Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mitchell Financial Services,https://www.crunchbase.com/organization/mitchell-financial-services,"Finance, Financial Services, Funding Platform, Insurance, Retirement","Miami, Florida, United States",Mitchell Financial Services is a financial services company that provides life insurance and retirement solutions.,"1,348,119","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://whyequis.com/mitchmcinnis/,,"Community and Lifestyle, Financial Services, Lending and Investments, Other",1,Mitch McInnis,11-50,,,,,,,,,,,,,Private,,,,,,
Collins & Associates,https://www.crunchbase.com/organization/collins-associates,"Consulting, Financial Services, Insurance, Risk Management","Grand Rapids, Michigan, United States","Collins & Associates offers personal, business and speciality insurance services.","1,348,120","Great Lakes, Midwestern US",$1M to $10M,Active,1929-01-01,year,,,,,For Profit,https://www.insuredwithcollins.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northbank Civil & Marine,https://www.crunchbase.com/organization/northbank-civil-marine,"Civil Engineering, Construction, Industrial","Vancouver, Washington, United States","Northbank Civil & Marine provides marine, heavy civil and industrial construction services.","1,348,123","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.northbankcm.com,,"Manufacturing, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
All Pro Trailer Superstore,https://www.crunchbase.com/organization/all-pro-trailer-superstore,Retail,"Mechanicsburg, Pennsylvania, United States",All Pro Trailer Superstore is an online and retail trailer dealer with an impressive inventory of trailers for all uses and vehicles.,"1,348,125","Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.trailersuperstore.com/,"All Pro Trailer Superstore is the premier trailer dealer with an inventory of trailers that will ensure you find the right one for your needs. With a 14,000 square foot facility situated on two acres of land, All Pro stocks more than 400 trailers for sale at all times. All Pro has been in the trailer and towing industry for over 28 years, and it is with the same passion and knowledge that they will assist you in finding your perfect trailer. Whether you are looking for new trailers or used trailers, All Pro Trailer Superstore has got you covered!",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pediatric Specialists Medical Group,https://www.crunchbase.com/organization/pediatric-specialists-medical-group,"Child Care, Health Care, Medical, Mental Health","New Port Richey, Florida, United States","Pediatric Specialists Medical Group specializes in pediatric medicine for a child's physical, emotional, and developmental health.","1,348,128","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.psmgfl.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
American Aircraft Maintenance,https://www.crunchbase.com/organization/american-aircraft-maintenance,"Aerospace, Air Transportation","Santa Ana, California, United States",American Aircraft Maintenance is one-stop aircraft maintenance and inspections shop.,"1,348,131","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://aviation4s.com/,,"Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
