Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Irish Hills Golf Club,https://www.crunchbase.com/organization/irish-hills-golf-club,"Golf, Retail, Sports","Mount Vernon, Ohio, United States","Irish Hills Golf Club provides golf courses, outings, pub, golf shop, and events services.","2,656,041","Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.irishhillsgolfclub.com,,"Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saratoga Senior Center,https://www.crunchbase.com/organization/saratoga-senior-center,"Elder Care, Health Care, Home Services, Non Profit, Psychology","Saratoga Springs, New York, United States",Saratoga Senior Center is a non-residential community center for senior adults.,"2,656,045","East Coast, Northeastern US",,Active,1955-03-28,day,,,,,Non-profit,https://www.saratogaseniorcenter.org,"Saratoga Senior Center provides services through their senior life transition program, support for adjusting to life's changes, referral to arrange home care services, coaching to strengthen ways of coping, securing services based on eligibility, assistance applying for respite grants, and accessing elder care legal.","Health Care, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Proportion,https://www.crunchbase.com/organization/proportion-ef60,"Brand Marketing, Digital Marketing, Information Technology, Web Design","Malden, Massachusetts, United States","Proportion is a branding and design agency that offers brand strategy, brand identity, and brand implementation services.","2,656,045","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://proportiondesign.com,,"Design, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
ULitho,https://www.crunchbase.com/organization/ulitho,"Commercial, Packaging Services, Printing, Shipping","Ann Arbor, Michigan, United States","ULitho is a digital printing company that provides commercial offset printing, packaging, shipping, and direct mailing services.","2,656,048","Great Lakes, Midwestern US",$1M to $10M,Active,1934-01-01,year,,,,,For Profit,https://ulitho.com,,"Administrative Services, Content and Publishing, Media and Entertainment, Other, Transportation",1,Robert S. McPartlin,11-50,,,,,,,,,,,,,Private,,,,,,
Altruist Home Care Solutions,https://www.crunchbase.com/organization/altruist-home-care-solutions,"Health Care, Home Health Care, Primary and Urgent Care, Wellness","Dallas, Texas, United States","Altruist Home Care Solutions provides hospice care, primary care, and home health care services.","2,656,052","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.altruisthhc.com,"Altruist Home Care Solutions provides nursing, occupational therapy, disease care, meal preparation, post-surgery care, IV and PICC line care, physical therapy, home health aide [CNA], social work services wound care, and care management plan services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Everyday Odyssey,https://www.crunchbase.com/organization/everyday-odyssey,"Apps, Brand Marketing, Developer Tools, Internet, iOS, Mobile, Product Design, Software, Web Design, Web Development","Portland, Oregon, United States",Handcrafting awesome apps to enrich your everyday adventures.,"2,656,053","West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://everydayodyssey.com,"Everyday Odyssey is a Mobile Apps & Web Development studio located in Portland, OR. Our small team has a huge passion for building high-quality, purposeful experiences for our clients and customers. We specialize in the strategy, design, and development of Mobile Apps, Web Tools, and Responsive Websites.","Apps, Design, Internet Services, Mobile, Platforms, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
99 Digital Marketing Agency,https://www.crunchbase.com/organization/99-digital-marketing-agency,,"Brooklyn, New York, United States",99 Digital marketing agency : Empowering Brands with Strategic Marketing,"2,656,059","Greater New York Area, East Coast, Northeastern US",,Active,2018-02-03,day,,,,,For Profit,https://99digitalmarketingagency.com/,"99 Digital marketing agency is a leading digital marketing agency committed to helping businesses thrive in the fast-paced and ever-evolving digital landscape. With our expertise, creativity, and data-driven approach, we empower brands to connect with their target audience, build a strong online presence, and achieve measurable results. At 99 Digital marketing agency, we understand that in today's digital era, a strong online presence is essential for business success. Our team of seasoned digital marketing professionals possesses a deep understanding of various digital channels, from search engine optimization (SEO) and social media marketing to content creation and email campaigns. We leverage this expertise to craft customized, comprehensive digital marketing strategies tailored to our clients' unique goals and objectives. Our agency places a strong emphasis on collaboration and partnership. We believe that successful digital marketing is a result of combining our industry knowledge with our clients' expertise in their respective fields. Through close collaboration, we gain a deep understanding of our clients' brand values, target audience, and business objectives. This allows us to create impactful and personalized digital marketing campaigns that deliver exceptional results. What sets us apart is our data-driven approach. We believe in the power of analytics and continuously monitor, analyze, and optimize our clients' campaigns to maximize their return on investment (ROI). Our team employs advanced analytics tools and techniques to measure key performance indicators (KPIs), track conversions, and identify opportunities for improvement. By analyzing data and making data-driven decisions, we ensure that our clients' digital marketing efforts yield tangible results and drive growth. Our comprehensive suite of services includes: Search Engine Optimization (SEO): Enhancing website visibility and organic traffic through keyword optimization, technical SEO, and content strategy. Social Media Marketing: Building and managing engaging social media campaigns across platforms to foster brand awareness, engagement, and community growth. Content Creation and Marketing: Crafting compelling and valuable content, including blog posts, articles, videos, and infographics, to drive brand authority, engage audiences, and enhance SEO. Pay-Per-Click Advertising (PPC): Implementing targeted and strategic PPC campaigns on search engines and social media platforms to drive qualified traffic and conversions. Email Marketing: Developing personalized email campaigns to nurture leads, foster customer loyalty, and drive conversions. Conversion Rate Optimization (CRO): Analyzing user behavior, conducting A/B testing, and optimizing landing pages and user flows to maximize conversions and improve website performance. Analytics and Reporting: Providing comprehensive data analysis, regular performance reports, and actionable insights to measure campaign success and inform future strategies. 99 Digital marketing agency is dedicated to delivering exceptional results",,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pendo Insurance Services,https://www.crunchbase.com/organization/pendo-insurance-services,"Finance, Financial Services, Insurance","Beverly Hills, California, United States",Pendo Insurance Services provides insurance products and solutions that safeguard ones principal and earn a reasonable rate of return.,"2,656,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.pendoinsurance.com/,,Financial Services,1,Danial Fereydani,11-50,,,,,,,,,,,,,Private,,,,,,
Synapse Auto,https://www.crunchbase.com/organization/synapse-auto,"Automotive, Manufacturing, Retail","Greenville, South Carolina, United States",Synapse Auto provides remanufactured automotive modules for makes and models.,"2,656,062","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.synapseauto.com,"Synapse Auto specializes in rebuilding electronic parts with upgraded components and superior techniques. They also provide instrument clusters, turbo actuators, TIPM, PCM, and FICM services. They respond to inquiries by email, phone, and online form.","Commerce and Shopping, Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Giraffe List,https://www.crunchbase.com/organization/giraffe-list,"Collaborative Consumption, Service Industry, Shopping","New York, New York, United States",Checklists combined with product recommendations,"2,656,065","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.giraffelist.com/,"Giraffe List aims to compile comprehensive checklists of recommended items and specific brands to buy for specific events, people and location: Newborn essentials, The perfect diaper bag, What to bring for The Burning Man, Bicycle touring packing.","Commerce and Shopping, Other",2,"Alon Burg, Irit Barzily",1-10,,,,,,,,,,,,,Private,,,,,,
5 Star Freight Factoring,https://www.crunchbase.com/organization/5-star-freight-factoring,"Financial Services, Freight Service, Transportation","Dallas, Texas, United States",5 Star Freight Factoring is a freight broker that provides cash management solutions to the freight forwarding and transportation industry.,"2,656,068","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.5starfreightfactoring.com,,"Financial Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Willow Realty,https://www.crunchbase.com/organization/willow-realty,"Property Management, Real Estate, Real Estate Investment, Residential","Johnson City, Tennessee, United States",Willow Realty is a real estate company.,"2,656,071",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.willowrealty.com,"Willow Realty is a real estate requirements that are unique to each buyer and seller. They are interest is in houses, lots and land, farms, multi-family, condos, or commercial properties.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Colorado Land Realty,https://www.crunchbase.com/organization/colorado-land-realty,"Commercial Real Estate, Property Management, Real Estate","Byers, Colorado, United States",Colorado Land Realty is a real estate company that sells commercial and residential land in Colorado.,"2,656,078","Greater Denver Area, Western US",,Active,1963-01-01,year,,,,,For Profit,https://coloradolandrealty.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Divided Labs,https://www.crunchbase.com/organization/divided-labs,"Fitness, Health Care, Training","Crystal Lake, Illinois, United States",Divided Labs provides fitness coaching services.,"2,656,078","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.dividedlabs.com/,,"Education, Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Bayfront Dental,https://www.crunchbase.com/organization/bayfront-dental,"Dental, Health Care, Medical","Miami, Florida, United States",Bayfront Dental is a dental care clinic that provides treatment for cosmetic dentistry and general dentistry.,"2,656,082","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bayfrontdental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hartsock Realty,https://www.crunchbase.com/organization/hartsock-realty,"Property Management, Real Estate, Real Estate Brokerage, Residential","Lima, Ohio, United States","Hartsock Realty is a real estate brokerage that offers property management, buying, selling, and rental services.","2,656,085","Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,http://www.hartsockrealty.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Shore Billing,https://www.crunchbase.com/organization/shore-billing,"Billing, Consulting, Data Storage, Medical","Allen, Texas, United States",Shore Billing is a medical billing and practice management company.,"2,656,088","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.shorebilling.com,"Shore Billing provides  medical billing, practice management, and accounts receivable audit and investigation. They also offer posting of all charges, payments and adjustments, telephone support for all billing inquiries, and audit and review of accounts receivable with communication to insurance companies regarding unpaid claims services.","Hardware, Health Care, Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Coast Investment Advisors,https://www.crunchbase.com/organization/pacific-coast-investment-advisors,"Advice, Finance, Financial Services","Lake Oswego, Oregon, United States","Pacific Coast Investment Advisors offers fiduciary investment advice, investment portfolio management, financial & estate planning services.","2,656,091","West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,http://www.pacificcoastia.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific In Vitro Fertilization Institute,https://www.crunchbase.com/organization/pacific-in-vitro-fertilization-institute,"Health Care, Health Diagnostics, Medical, Personal Health","Honolulu, Hawaii, United States","Pacific In Vitro Fertilization Institute offers In Vitro Fertilization technologies, hormone screening tests, and egg freezing services.","2,656,098","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.pacificinvitro.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Florence Kimbo MD,https://www.crunchbase.com/organization/florence-kimbo-md,"Health Care, Health Diagnostics, Mental Health, Therapeutics","Middleburg, Ohio, United States","Florence Kimbo MD provides behavioral, psychiatric, and mental health services.","2,656,111","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.florencekimbomd.org,"Florence Kimbo MD provides individual, couples, and family therapy services. Their services include diagnostic assessments, medication management, symptom monitoring, neuropsychological testing, trauma counseling, cognitive behavioral therapy, dialectal behavioral therapy, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
McLean Dermatology and Skin Care Center,https://www.crunchbase.com/organization/mclean-dermatology-and-skin-care-center,"Cosmetic Surgery, Health Care, Personal Health","Mclean, Virginia, United States",McLean Dermatology and Skincare Center offers surgical dermatology including pediatric care and cosmetic dermatology.,"2,656,113","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mcleanskin.com,"McLean Dermatology and Skincare Center is full skin exams with every visit given the increased epidemic of skin cancers, such as melanoma. They evaluate moles and changing skin lesions and can provide surgical expertise for skin cancer and mole removal to achieve ideal cosmetic outcomes.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vermont Insurance Agents Association,https://www.crunchbase.com/organization/vermont-insurance-agents-association,"Communities, Insurance, Non Profit","Williston, Vermont, United States",Vermont Insurance Agents Association is a statewide trade association for VT independent insurance agencies.,"2,656,115","New England, Northeastern US",,Active,1906-01-01,year,,,,,Non-profit,https://www.viaa.org,,"Community and Lifestyle, Financial Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Service and Supply Cooperative,https://www.crunchbase.com/organization/service-and-supply-cooperative,"Agriculture, Consulting, Food Processing","Bellflower, Missouri, United States","Service and Supply Cooperative is a supplier of fertilizer equipment, seeds, and pesticide products.","2,656,116",Midwestern US,,Active,1965-01-01,year,,,,,For Profit,https://www.serviceandsupplycoop.com,,"Agriculture and Farming, Food and Beverage, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Masley Optimal Health Center,https://www.crunchbase.com/organization/masley-optimal-health-center,"Fitness, Health Care, Medical","St. Petersburg, Florida, United States","Masley Optimal Health Center provides sexual health, weight loss, and bioidentical hormone replacement therapy services.","2,656,120","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://themohc.com,"Masley Optimal Health Center offers sexual health, weight loss, and bioidentical hormone replacement therapy services. They explore fitness level, physiologic age, mental function, artery plaque growth, nutritional intake, hormonal imbalances, and biochemical needs. An online inquiry form is available on the company's website.","Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
First State Dental,https://www.crunchbase.com/organization/first-state-dental,"Dental, Health Care, Personal Health","Wilmington, Delaware, United States","First State Dental provides cosmetic, restorative, and general dental services.","2,656,124","Greater Philadelphia Area, East Coast, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://www.firststatedental.com,"First State Dental provides cosmetic and restorative dental work, dental implants, and family dentistry. They provide personalized dental care for patients of all ages. They address inquiries through phone, mail, and online application.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Medical Emergency Data System,https://www.crunchbase.com/organization/medical-emergency-data-system,"Health Care, Information Services, Medical","Freeport, New York, United States","Medical Emergency Data System is a simplistic system for immediate access to critical, lifesaving information.","2,656,126","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1998-01-01,day,,,,,For Profit,http://www.idformyhelmet.com/,"The Medical Information Carrier was designed in 1998 for Pennsylvania Gov. Tom Ridge’s Keystone Bike Ride. A simplistic system for immediate access to critical, lifesaving information was an absolute necessity. Thus, the concept of the helmet Medical Information Carrier was conceived. The Medical Information Carrier is the original helmet medical data device. Many have tried to copy the concept and style, but they have remained the helmet Medical Information Carrier of choice. Over 1 million Medical Information Carriers have been distributed with the result of numerous lives saved.","Health Care, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Deluxe- logo design business,https://www.crunchbase.com/organization/deluxe-logo-design-business,"Graphic Design, Web Design","Minneapolis, Minnesota, United States",Deluxe- logo design business helps in improving the appearance of logo.,"2,656,128","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1915-01-01,year,2023-01-31,day,,,For Profit,https://www.deluxe.com/brand-marketing/logo-design,Deluxe- logo design company helps to improve the appearance of the logo. It helps in the creation of their own logo through the use of a simple logo design tool.,Design,,,5001-10000,,M&A,,,,,,,,,,,Private,,,,,,
Auerbach & Gussin,https://www.crunchbase.com/organization/auerbach-gussin,"Health Care, Insurance","Carlsbad, California, United States","Auerbach & Gussin provides life, medicare, and health insurance services.","2,656,130","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.auerbachandgussin.com,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Method Advisors,https://www.crunchbase.com/organization/method-advisors,"Finance, Wealth Management","Boston, Massachusetts, United States",Registered Investment Adviser with the SEC.,"2,656,132","Greater Boston Area, East Coast, New England",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://methodadvisors.com/,"Method Advisors, LLC was formed in 2007, and is a Registered Investment Adviser with the SEC. We specialize in delivering access to growth-oriented private fund managers through a series of funds of funds and direct co-investments. The founding partners have been working together for over 14 years. Throughout their careers, the team has deployed over $1 billion to private market funds, investing on behalf of a wide range of institutions and high net worth investors, including pension funds, public funds, endowments, foundations, and family offices. We have been able to thrive due to our disciplined and relentless approach to sourcing capital and investing in the best growth opportunities.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Central California Surgery,https://www.crunchbase.com/organization/central-california-surgery,"Health Care, Hospital, Medical","Modesto, California, United States",Central California Surgery helps patients start their weight loss journey through bariatric surgery.,"2,656,149","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.centralcaliforniasurgery.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ottolini Studios,https://www.crunchbase.com/organization/ottolini-studios,"Digital Signage, Marketing","Sevierville, Tennessee, United States","Ottolini Studios specializes in designing and creating radiant stained glass windows, signs, and banners.","2,656,154",Southern US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.ottolinistudios.com,,Sales and Marketing,,,,,,,,,,,,,,,,Private,,,,,,
iCandy Homes,https://www.crunchbase.com/organization/icandy-homes,"Home Renovation, Real Estate, Residential","Clearwater, Florida, United States","iCandy Homes is a real estate company that buys, fixes, and sells single-family homes.","2,656,159","Tampa Bay Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://icandyhomes.com,"iCandy Homes is a real estate company that buys, fixes, and sells single-family homes. iCandy Homes was founded in 2012 and was headquartered in Florida, USA.",Real Estate,1,John Swiercinsky,1-10,,,,,,,,,,,,,Private,,,,,,
Emerald Pointe,https://www.crunchbase.com/organization/emerald-pointe,"Assisted Living, Elder Care, Real Estate, Residential","Keizer, Oregon, United States",Emerald Pointe is a real estate company that offers a wide range of residential properties for the elderly with various assistive amenities.,"2,656,169","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.emeraldpointekeizer.com/,,"Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Cheryl Coleman Team,https://www.crunchbase.com/organization/the-cheryl-coleman-team,"Commercial, Real Estate, Residential","Orange, California, United States",The Cheryl Coleman Team is a real estate company that focuses on selling and buying residential and commercial properties.,"2,656,173","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.thecherylcolemanteam.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bock & Blu Music,https://www.crunchbase.com/organization/bock-blu,"Audio Recording and Production, Music, Music Label, Video","Brookfield, Connecticut, United States",Bock & Blu Music is a music production company that offers music and videos.,"2,656,175","East Coast, New England, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://bockandblu.com,,"Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
CBD Sacred Leaf - St. Joseph,https://www.crunchbase.com/organization/cbd-sacred-leaf-st-joseph,Health Care,"Topeka, Kansas, United States","3613 Beck Rd St. Joseph, MO 64506","2,656,176",Midwestern US,Less than $1M,Active,,,,,,,For Profit,https://cbdsacredleaf.com/,"Do you think that CBD doesn’t do any good to your health? Then you are wrong and there are scientific studies that prove CBD can reduce and at least control a variety of ailments like chronic pain and anxiety. If you decide to take CBD, then CBD Sacred Leaf is a great place to purchase it. ",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Database Mining Lab,https://www.crunchbase.com/organization/database-mining-lab,"Business Intelligence, Consulting, Data Mining, Information Technology, Management Consulting","Alpharetta, Georgia, United States",Database Mining Lab provides strategy management and business intelligence consultancy services.,"2,656,185","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://dbmininglab.com,Database Mining Lab is committed to providing a solution that is as unique as its business. It is providing powerful business intelligence solutions to companies of all sizes. These vertical applications can be easily adapted for decision support in individual departments. They offer a range of flexible business intelligence solutions and bring decades of successful business intelligence and data warehouse implementation.,"Data and Analytics, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SLO Insurance Services,https://www.crunchbase.com/organization/slo-insurance-services,Insurance,"San Luis Obispo, California, United States",SLO Insurance Services is a family-owned and run company that has been saving families money on their insurance needs for many years.,"2,656,186","West Coast, Western US",,Active,1970-01-01,year,,,,,For Profit,https://www.sloinsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
American Providers,https://www.crunchbase.com/organization/american-providers,"Assisted Living, Health Care, Home Health Care, Personal Health","Flushing, New York, United States",American Providers is a home health care services agency.,"2,656,187","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://www.apinursing.com,"American Providers is a personal care service agency. They also provide services for registered nurses, licensed practical nurses, nurse specialists, home health aides, companions, homemakers, social workers, physical therapists, occupational therapists, speech therapists, IVIG infusion therapy, enterostomal therapy, and certified nursing assistants. They also offer personal care services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
UCSD Kappa Alpha Pi,https://www.crunchbase.com/organization/ucsd-kappa-alpha-pi,"Advice, Legal, Professional Services","San Diego, California, United States","UCSD Kappa Alpha Pi is a premier co-ed pre-law fraternity at the University of California, San Diego.","2,656,188","Greater San Diego Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.ucsdkapi.com,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
