Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Puzzle Huddle,https://www.crunchbase.com/organization/puzzle-huddle,"E-Commerce, Manufacturing, Product Design, Retail","Takoma Park, Maryland, United States","Puzzle Huddle manufactures children's jigsaw puzzles, designed to inspire and affirm kids from diverse backgrounds.","529,012","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,month,,,,,For Profit,https://puzzlehuddle.com,,"Commerce and Shopping, Design, Manufacturing",1,Matthew Goins,1-10,,,,,,,,,,,,,Private,,,,,,
Prestige Beverage Group,https://www.crunchbase.com/organization/prestige-beverage-group,Wine And Spirits,"Mendota, Minnesota, United States",Prestige Beverage Group is an importer and brand owner of wines and spirits from around the globe.,"529,014","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1974-01-01,year,,,,,For Profit,https://prestigebevgroup.com,,Food and Beverage,,,101-250,,,,,,,,,,,,1,Private,,,,,,
Equity Staffing Group,https://www.crunchbase.com/organization/equity-staffing-group,"Consulting, Human Resources, Information Technology, Staffing Agency","Englewood, Colorado, United States",Equity Staffing Group is a staffing and recruiting company specializing in industrial staffing services.,"529,015","Greater Denver Area, Western US",$50M to $100M,Active,2009-01-01,day,,,,,For Profit,http://equitystaffing.com,,"Administrative Services, Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Computer Guys,https://www.crunchbase.com/organization/the-computer-guys-3257,"Computer, Information Technology, Professional Networking, Software","Farmington Hills, Michigan, United States",The Computer Guys provides a full MSP solution for all of business IT needs with local technical & support personnel.,"529,020","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://www.tcguys.com,The Computer Guys are proud to offer a full MSP solution for all the business IT needs. It operates its Help Support Desk in Farmington Hills MI with local technical & support personnel.,"Community and Lifestyle, Consumer Electronics, Hardware, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pilot Real Estate Group,https://www.crunchbase.com/organization/pilot-real-estate-group,"Consulting, Real Estate, Real Estate Investment","Greenwich, Connecticut, United States",Pilot Real Estate Group provides short-term bridge loans and equity investments solutions.,"529,022","East Coast, New England, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.pilotregroup.com,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Delta Dental Of Illinois,https://www.crunchbase.com/organization/delta-dental-of-illinois,"Dental, Health Care, Health Insurance, Insurance","Naperville, Illinois, United States",Delta Dental of Illinois offers Illinois-based group and individual dental benefit plans.,"529,023","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1967-01-01,year,,,,,For Profit,https://www.deltadentalil.com/,,"Financial Services, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
AVID Technical Resources,https://www.crunchbase.com/organization/avid-technical-resources,"Information Technology, Staffing Agency","Boston, Massachusetts, United States",AVID Technical Resources is an information technology company providing IT staffing and recruiting services.,"529,023","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2003-01-01,day,,,,,For Profit,http://avidtr.com,,"Administrative Services, Information Technology",,,251-500,,,,,,,,,,,,,Private,,,,,,
"Newport Hospitality Group, Inc",https://www.crunchbase.com/organization/newport-hospitality-group-inc,Hospitality,"Williamsburg, Virginia, United States",Newport Hospitality Group is a hospitality company that provides hotel management services.,"529,026","East Coast, Southern US",$50M to $100M,Active,1991-01-01,day,,,,,For Profit,http://nhghotels.com,,Travel and Tourism,1,Mike Pleninger,501-1000,,,,,,,,,,,,,Private,,,,,,
The Academic Advantage,https://www.crunchbase.com/organization/the-academic-advantage,"Education, Tutoring","Los Angeles, California, United States",The Academic Advantage is a tutoring and test preparation company focused on one-on-one and group tutoring.,"529,030","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2000-01-09,day,,,,,For Profit,http://www.academicadvantage.com,"The Academic Advantage provides tutoring for students in grades K-12 in New York City, Los Angeles, and several other cities across the United States. The tutoring programs consist of both parent and government funded options, including school tutoring options via partnerships with schools and school districts.  Test preparation, courses for credit, one-on-one, and small group tutoring are also available. Tutors are available 7 days a week for morning, afternoon, and evening tutoring sessions. In parent-funded programs, one-on-one tutoring for all standard subjects, test preparation, foreign language, and accredited courses for credit are offered. The subjects covered are all encompassing of subjects taught in schools including every math, science, language arts, and foreign language classes.  Tutoring sessions use actual classroom assignments and curriculum so that what is learned can be directly applied to the assigned classwork.  Additionally, the same tutor works through all sessions so that there is consistency and rapport build for the student. Each tutoring agreement comes with a guarantee that the student will improve his academic grade by at least one full letter grade.  In Government funded programs, tutors assist students in their school with standardized testing and all subjects including math, sciences, foreign languages, and many more.  These services are offered through partnerships with schools and school systems and are free-of-charge to students. The curriculum fits to the state’s individual education standard and both math and language arts tutoring are offered. The Academic Advantage programs have been administered to thousands of students in the United States, in both one-on-on settings as well as small group tutoring.  Parents receive daily and monthly progress reports on their child’s tutoring session so that improvement can be closely monitored and tracked. The Academic Advantage also offers in-home, one-on-one test preparation for standardizes tests.  The tests prep services include ACT, CAHSEE, CBEST, CSET,  CHSPE, ERB/CTP 4, GED, GRE, HSPT, ISEE, PSAT, The Regents, SAT II, Standford 9 and more. The test preparation is personalized to the needs of the student and provided by top instructors who have personally excelled on the specific test they are helping prepare for.",Education,2,"Mark Berookim, Michael Berookim",501-1000,,,,,,,,,,,,,Private,,,,,,
Maxfield Research,https://www.crunchbase.com/organization/maxfield-research,"Consulting, Market Research, Real Estate","Minneapolis, Minnesota, United States",Maxfield Research Inc. is a full-service research firm providing timely and comprehensive real estate market information and analysis.,"529,030","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.maxfieldresearch.com,,"Data and Analytics, Design, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cintal,https://www.crunchbase.com/organization/cintal,"Electronics, Mechanical Engineering, Product Design","Peoria, Illinois, United States","Cintal is a technology business that offers product design, embedded electronics, and production engineering products and services.","529,031","Great Lakes, Midwestern US",,Active,2007-01-01,year,,,,,For Profit,https://cintal.com,"Cintal is a technology business that offers product design, embedded electronics, and production engineering products and services. Founded in 2007 and is based in Peoria, IL.","Consumer Electronics, Design, Hardware, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Fanscape,https://www.crunchbase.com/organization/fanscape,"Advertising, Social Media, Social Media Marketing","Los Angeles, California, United States",Fanscape is a digital marketing firm that helps customer focused companies connect to their target audience online.,"529,034","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.fanscape.com,"Fanscape is a social media marketing agency.  The company has twelve years of experience helping clients reach and activate consumers and influencers to foster positive word-of-mouth sentiment about their products. Fanscapeâ€:tm:s online influencer marketing experts have in-depth understanding of niche audiences and consumer behaviors and are driven to increase our clientsâ€:tm:: brand identification, share-of-voice, and sales.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",3,"Josh Brooks, Larry Weintraub, Terry Dry",51-100,,,,,,,,,,,,,Private,,,,,,
Quality Plumbing Associates,https://www.crunchbase.com/organization/quality-plumbing-assoc-inc,"Building Material, Construction, Service Industry","Salinas, California, United States",Quality Plumbing Associates is a plumbing service and contracting company.,"529,037","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://qualityplumbingassociates.com,"Quality Plumbing Associates has a diverse range of product types including new construction of single-family homes, custom homes, residential mixed-use buildings, podium buildings, townhomes, restaurants, schools, office buildings, retail buildings, and tenant improvements. Install and maintain water supply systems. Locate and repair issues with water supply lines. Repair or replace broken drainage lines, clogged drains, faucets, etc.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adexin,https://www.crunchbase.com/organization/adexin-llc,"Logistics, Mobile Apps, SaaS, Software, Supply Chain Management, Transportation, Web Apps, Web Design, Web Development","Plymouth Meeting, Pennsylvania, United States","Custom software development for Logistics, Transportation and Supply Chain","529,038","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://adexin.com,"Since 2011, Adexin is a full-stack software development and consulting company. Our mission is to accumulate knowledge and skills to get our clients and their company the maximum value from the ever-evolving tech and business world. We provide top-notch, scalable logistics solutions that are tailor-made to suit the specific needs of businesses. With a strong focus on utilizing cutting-edge technologies, including AI/ML, in the areas of Logistics, Transportation, and Supply Chain, Adexin is at the forefront of innovation in these industries. We are recognized as a Top software developer in Logistics, Transportation, and Supply Chain in 2023 according to the Clutch platform. One key aspect that sets Adexin apart is our commitment to industrial education. We understand the importance of staying updated with the latest trends and advancements, and thus we invest in continuous learning and professional development for our team. This enables us to deliver solutions that are not only technically superior but also aligned with the latest industry standards and best practices. We take great pride in our own IP - Adexin Tools. This unique application showcases our expertise and experience in the form of a ready-made codebase, which serves as a valuable resource for our clients. Adexin Tools empowers businesses to kickstart new projects more efficiently by leveraging pre-built solutions for data management, outdoor tracking, and so on. This allows clients to save time, reduce development costs, and focus on their core objectives.","Apps, Design, Mobile, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fairway Staffing Services,https://www.crunchbase.com/organization/fairway-staffing-services,"Employment, Recruiting, Staffing Agency","Cerritos, California, United States","Fairway Staffing Services is a recruiting firm offering job opportunities to light industrial, manufacturing and distribution sectors.","529,038","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.fairwaystaffing.com/,,"Administrative Services, Professional Services",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Gates Mills Technologies,https://www.crunchbase.com/organization/gates-mills-technologies,"Asset Management, Finance, Financial Services, Prediction Markets","Los Angeles, California, United States",Gates Mills Technologies is a quantitative investment management company specializing in automated trading of U.S. equities.,"529,039","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-02-01,month,,,,,For Profit,https://gatesmillstech.com,,Financial Services,1,Zachary Wolfe,1-10,,,,,,,,,,,,,Private,,,,,,
Oncotherapeutics,https://www.crunchbase.com/organization/oncotherapeutics,"Biotechnology, Non Profit, Oncology, Pharmaceutical","West Hollywood, California, United States",Oncotherapeutics is a full service Contract Research Organization (CRO) with a unique focus in oncology.,"529,042","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.oncotherapeutics.com,,"Biotechnology, Health Care, Other, Science and Engineering, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
RiverWalk Therapeutics,https://www.crunchbase.com/organization/riverwalk-therapeutics,"Biotechnology, Health Care, Therapeutics","San Antonio, Texas, United States",RiverWalk Therapeutics is a drug development company that develops a suite of small molecules for potential efficacy in cancer.,"529,043",Southern US,,Active,2020-01-01,year,,,,,For Profit,,"RiverWalk Therapeutics is a drug development company that develops a suite of small molecules for potential efficacy in cancer. It primarily focuses on cancers that have metastasized to the bone. The company was founded in 2020 and is based in San Antonio, Texas.","Biotechnology, Health Care, Science and Engineering",1,Jean X. Jiang,1-10,,,,,,,,,,,,,Private,,,,,,
Katico,https://www.crunchbase.com/organization/katico,"Consulting, Health Care, Information Technology","Casper, Wyoming, United States",KATICO helps veterinary consolidators to build trust with their staff by implementing a 24/7 accessible Knowledge Hub.,"529,056",Western US,,Active,2021-12-01,day,,,,,For Profit,https://www.katico.io/,"At KATICO, we specialize in transforming veterinary consolidators' operations by offering a comprehensive Knowledge Hub solution that allows them to: • Collect data about knowledge and support demand • Ensure company-wide alignment of policies and processes • Minimize resistance and maximize adoption to change ﻿Our goal is to foster trust among your staff and streamline your operational processes through technology. Here's a clear and easy-to-read breakdown of our service: • Evaluation of the Current Solution • Software Selection and Integration • Knowledge Flow Management • Business Process Optimization • Dedicated Change Support Team KATICO is the only company with niche expertise and in-depth knowledge of the veterinary consolidation business.","Health Care, Information Technology, Professional Services",1,Kate Shelest,1-10,,,,,,,,,,,,,Private,,,,,,
"All Access Staging and Productions, Inc.",https://www.crunchbase.com/organization/all-access-staging-and-productions-inc,Music,"Torrance, California, United States","All Access Staging and Productions is an entertainment company specializing in sets, rent tent, and production services.","529,059","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://allaccessinc.com,,"Media and Entertainment, Music and Audio",,,101-250,,,,,,,,,,,,,Private,,,,,,
RentMonitor,https://www.crunchbase.com/organization/rentmonitor,"Finance, Real Estate, Software","Boulder, Colorado, United States",Rentmonitor is a property management solution that helps landlords manage their rentals easy.,"529,063","Greater Denver Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.rentmonitor.com,"RentMonitor makes it easy to be a landlord. We are the one property management solution landlords need to fill vacancies, collect rent and maximize profits.","Financial Services, Real Estate, Software",2,"Brett Yates, Deanna Bennett",11-50,1,Seed,18000,USD,18000,18000,USD,18000,Techstars,1,1,,Private,,,,,,
Qfloors,https://www.crunchbase.com/organization/qfloors,"Information Technology, Software","South Jordan, Utah, United States","QFloors develops, sells, and supports ERP software for the flooring, home improvement, and home furnishings industries.","529,064",Western US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.qfloors.com/,,"Information Technology, Software",2,"Chad Ogden, Trent Ogden",11-50,,,,,,,,,,,,,Private,,,,,,
CrafTech Computer Solutions,https://www.crunchbase.com/organization/craftech-computer-solutions,"Cloud Computing, Cyber Security, Information Services, Information Technology","Media, Pennsylvania, United States",CrafTech Computer Solutions is an IT services and support provider company.,"529,064","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1990-01-01,day,,,,,For Profit,https://www.craftech.com/,"Here at CrafTech Computer Solutions, they strive to provide their clients in Delaware County, Philadelphia, and New Jersey; as well as nationwide with the best possible IT Solutions and Support.  From professional IT consulting, proactive network maintenance, remote IT managed services and network support, to unified wi-fi, cloud computing, VoIP phone system setup and so much more.","Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Deep Root Analytics,https://www.crunchbase.com/organization/deep-root-analytics,"Analytics, Information Technology","Arlington, Virginia, United States",Deep Root Analytics is an audience-powered analytics company.,"529,066","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,https://www.deeprootanalytics.com/,,"Data and Analytics, Information Technology",3,"Alex Lundry, Brent Seaborn, Sara Fagen",11-50,,,,,,,,,,,,,Private,,,,,,
Omnicourse,https://www.crunchbase.com/organization/omnicourse,"Audio, E-Learning, Education","Newark, Delaware, United States",Omnicourse is an audio learning platform that offers a catalog for a certain subscription fee.,"529,071","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,2021-01-01,year,,,,,For Profit,https://omnicourse.io,"Omnicourse is an e-learning platform designed to make learning more accessible by leveraging the power of audio. It serves mobile, technology, content, e-learning, audio learning, audio, podcasts, and creators. They offer audio, which makes it easier for experts to bring their knowledge to life, and they believe that the world needs a simple platform where expertise can be shared.","Education, Media and Entertainment, Music and Audio, Software",4,"Ali Kemal Şerbet, Fatih Guner, İsmail Postalcıoğlu, Muhammed Furkan Yılmaz",1-10,2,Seed,,USD,,,USD,,Angel Effect,,1,,Private,,,,,,
DDG Construction,https://www.crunchbase.com/organization/ddg-construction,"Commercial, Construction, Professional Services, Service Industry","Irving, Texas, United States","DDG Construction is specialized in commercial construction, general contracting, preconstruction, and turnkey services.","529,073","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.ddgconstruction.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prime ECS,https://www.crunchbase.com/organization/prime-ecs,"Audio/Visual Equipment, Consumer Electronics, Home Services, Smart Home","Irvine, California, United States","Prime ECS specializes in design and integration of home theater systems, audio devices, lighting, security, and other advanced electronics.","529,073","Greater Los Angeles Area, West Coast, Western US",,Active,1990-01-01,year,,,,,For Profit,http://www.primeecs.com,,"Consumer Electronics, Hardware, Music and Audio, Real Estate",1,Derrick Thames,11-50,,,,,,,,,,,,,Private,,,,,,
E-Z Lettering Service,https://www.crunchbase.com/organization/e-z-lettering-service,"Automotive, E-Commerce, Retail","Kansas City, Missouri, United States","E-Z Lettering Service supplies auto dealers with physical marketing materials including adhesive windshield numbers & signs, and sales aids.","529,075",Midwestern US,$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://www.ezlettering.com/,"E-Z Lettering Service is an internet shop that sells products and services to car dealerships. Founded in 1959 and is based in Kansas City, Missouri, United States.","Commerce and Shopping, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
ETD Discount Tire Centers,https://www.crunchbase.com/organization/etd-discount-tire-centers,"Automotive, Retail, Technical Support","Denville, New Jersey, United States",ETD Discount Tire Centers provides auto repair and tyre service.,"529,076","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1946-01-01,year,,,,,For Profit,https://www.etddiscounttire.com,"ETD Discount Tire Centers provides auto repair as well as tyre service. They provide automotive services such as wheel alignments, oil changes, brake service, cooling system maintenance, shocks and struts, and more.","Commerce and Shopping, Information Technology, Other, Transportation",1,Jerry Boyle,51-100,,,,,,,,,,,,,Private,,,,,,
Unitrans Worldwide,https://www.crunchbase.com/organization/unitrans-worldwide,"Logistics, Packaging Services, Transportation, Warehousing","Randolph, New Jersey, United States","Unitrans Worldwide is a complete transportation, warehouse, and logistics company.","529,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.uwinc.com,"UNITRANS Worldwide offers transportation and logistics service to a wide range of clients to support both their domestic and international supply chains. Their superior customer service, individualized approach, and outstanding transportation services set them apart from the competition.","Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kessington Aerospace,https://www.crunchbase.com/organization/kessington-aerospace,"Aerospace, Manufacturing, Service Industry","Elkhart, Indiana, United States",Kessington Aerospace manufactures aerospace components.,"529,083","Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.kessington.com,,"Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zweig-Dimenna Associates LLC,https://www.crunchbase.com/organization/zweig-dimenna-associates-llc,"Finance, Financial Services","New York, New York, United States","Zweig-DiMenna is among the most experienced long/short investment firms, with a 35-year track record.","529,084","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1984-01-01,day,,,,,For Profit,https://www.zweig-dimenna.com/,,Financial Services,2,"Joseph DiMenna, Martin Zweig",51-100,,,,,,,,,,,,,Private,,,,,,
Venture Growth Partners,https://www.crunchbase.com/organization/venture-growth-partners-8f6e,"Business Development, Finance, Financial Services, Venture Capital","New York, New York, United States",Venture Growth Partners is a mentor-driven seed fund and accelerator that invests in early-stage startups.,"529,091","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.vgpartners.io/,"Venture Growth Partners is a mentor-driven seed fund and accelerator that invests in early-stage startups. Its investments range from $40K to $100K and are typically a combination of capital and soft money. It offers free access to business strategy and/or executive training and mentorship, resources to support IT development, and provides dedicated board-level participation as well as business guidance and technology consulting from the partners. It introduces their ventures to the professional network and leads and finances initiatives to support the expansion of their ventures to other regions and markets. It was founded in 2013.","Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
High Cotton,https://www.crunchbase.com/organization/high-cotton,"Financial Services, Printing","Coppell, Texas, United States",High Cotton is a leading document outsourcing company for financial services and healthcare institutions.,"529,091","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://highcottonusa.com/,"High Cotton has changed over the years, of course. “They began as a traditional direct mail house, helping clients fulfill bulk mail at the absolute lowest cost,” McGahey says. “But they’ve evolved. Today, we are a data driven company, helping companies primarily in the banking and healthcare industries with payment technology and customer communications.” Each of these industries is marked by incredible complexity with literally millions of details to get right. “Speed, security, competitive pricing — these are all aspects of our business that our clients count on,” McGahey says. “But in the end, it’s our focus on the details that determines our clients’ success.” We began as a straight mailing company helping other businesses process bulk mail for the lowest possible cost. By adding technology to our traditional mail services, we have found ways to expedite the processes, saving you both time and money, while increasing your communication with your customers. Along the way, we’ve added other services directly related to our core business: accounts receivable management, utilities, medical billing, banking and financial services, and insurance.","Content and Publishing, Financial Services, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
HP Infosystem LLC,https://www.crunchbase.com/organization/hp-infosystem-llc,"Consulting, Information Technology, Project Management, Software","Edison, New Jersey, United States",HP Infosystem creates unique constant for both online and offline production media.,"529,091","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.hpinfosystem.com,,"Administrative Services, Information Technology, Other, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Khudairi Group,https://www.crunchbase.com/organization/khudairi-group,"Energy, Renewable Energy","Houston, Texas, United States",Khudairi Group is an oil & energy company providing engineering and oilfield supply services.,"529,097","Greater Houston Area, Southern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,http://khudairigroup.com,,"Energy, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
