Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ROCKETLAB,https://www.crunchbase.com/organization/rocketlab,"Apps, Internet, Mobile, Software","Wichita, Kansas, United States",We build interactive applications.,"760,031",Midwestern US,$100M to $500M,Active,2012-01-01,year,,,,,For Profit,http://www.rocketlab.ws,"Our main goal is to produce ridculously happy clients. Like finding the extra fry in the bottom of the bag happy. Having said that, it should be clear why we work with the community so often. For businesses or otherwise we routinely meet with people just to 'nerd out' and shoot around ideas. If you have an idea and just need a technical angle, let us know and we'll meet you out for coffee. About the 'Lab' in our name. Yes, it sounds nice but we didn't just tack it on there to sound nifty. We dedicate a substantial amount of our time researching and exploring new possibilities. There's always something cooking in the Lab. For example, we've introduced systems such as zero-inventory commerce, where products are injection molded on-the-fly and drop shipped as soon as an online user orders them. When you need us, we're here. We have a number of clients that have turned to us after another developer has either dropped off the face of the earth or just happened to bite off more than they can chew. We don't have an automated phone system. When you call us there is a real, live person on the other end. When you email us, you actually get a response - and quickly.","Apps, Internet Services, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Property Management Experts,https://www.crunchbase.com/organization/property-management-experts,"Commercial Real Estate, Property Management, Real Estate, Rental","Stockton, California, United States","Property Management Experts is a real estate company that specializes in buying, selling, and renting of commercial and residential assets.","760,032","West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.pmerents.com/,,"Commerce and Shopping, Real Estate",1,Karen Carlson,1-10,,,,,,,,,,,,,Private,,,,,,
Coastal Vision Center,https://www.crunchbase.com/organization/coastal-vision-center,"Eyewear, Health Care, Medical","Fernandina Beach, Florida, United States",Coastal Vision Center is an eye care center that provides optometry services and vision care products.,"760,032","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.coastalvisioncenter.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
LandArc,https://www.crunchbase.com/organization/landarc,"Communities, Facilities Support Services, Financial Services, Property Management","Troy, Michigan, United States",LandArc is an HOA management company.,"760,033","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.landarc.com,"LandArc provides HOA and condominium management services. Their services range from HOA and condo management to secure financial services and on-demand maintenance. Their services include community management, professional maintenance, real estate services, developer services, financial solutions, technology solutions, and lifestyle services.","Administrative Services, Community and Lifestyle, Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Citizens Bank,https://www.crunchbase.com/organization/citizens-bank-8bc0,"Banking, Financial Services, Insurance, Wealth Management","Mukwonago, Wisconsin, United States","Citizens Bank offers wealth management, capital funding, investment planning, accounting, insurance, and financial services.","760,034","Great Lakes, Midwestern US",$10M to $50M,Active,1892-01-01,year,,,,,For Profit,https://www.citizenbank.bank/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ohio Glass and Aluminum,https://www.crunchbase.com/organization/ohio-glass-and-aluminum,"Building Material, Construction","Columbus, Ohio, United States",Ohio Glass and Aluminum is a glazing contractor.,"760,035","Great Lakes, Midwestern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.ohioglass.com,"Ohio Glass and Aluminum provides service for commercial, retail, medical, and institutional construction. They also offer durable window, frame, door, replacement of custom windows, stained glass or conventional window, entryways for churches, and entryway assemblies for hotels and motels.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
JunoActive,https://www.crunchbase.com/organization/junoactive,"E-Commerce, Fashion, Manufacturing, Women's","Burnsville, Minnesota, United States","JunoActive is an e-commerce company that manufactures and supplies activewear, swimwear, intimates, and casual wear for women.","760,042","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://junoactive.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SoftArt Solutions,https://www.crunchbase.com/organization/softart-solutions,"Consulting, Information Technology, Software","Princeton, New Jersey, United States",SoftArt Solutions offers information technology consulting services.,"760,044","East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://softartsolutionsinc.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Planet Cable,https://www.crunchbase.com/organization/planet-cable,"Telecommunications, Wired Telecommunications, Wireless","San Clemente, California, United States",Planet Cable provides cabling and communication solutions.,"760,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://planetcable.com,"Planet Cable provides services that include an infrastructure that accommodates both LAN and WAN internetworking,    flexibility to accommodate mixed media, protocols, and vendors, speed, efficiency, and cost-effectiveness.","Hardware, Messaging and Telecommunications, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Project CETI,https://www.crunchbase.com/organization/project-ceti,Machine Learning,"New York, New York, United States",Project CETI is a nonprofit organization.,"760,048","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,Non-profit,https://www.projectceti.org/,Project CETI (Cetacean Translation Initiative) is a nonprofit organization and 2020 TED Audacious Project applying advanced machine learning and gentle robotics to decipher the communication of the world’s most enigmatic ocean species: the sperm whale.,"Artificial Intelligence (AI), Data and Analytics, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Murphy & Company,https://www.crunchbase.com/organization/murphy-company-0249,"Banking, Consulting, Marketing","St Louis, Missouri, United States",Murphy & Company is a fintech marketing firm that provides digital banking services.,"760,049",Midwestern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.mcompany.com,Murphy & Company provides a wide range of tools and solutions to help promote digital banking services. The content is branded with their logo to strengthen the visual connection with their customers. The accurate and exciting content can provide better customer service and build stronger relationships. They offer comprehensive and cost-effective online banking services.,"Financial Services, Lending and Investments, Professional Services, Sales and Marketing",1,Paul A. Murphy,11-50,,,,,,,,,,,,,Private,,,,,,
Proof Smart Food,https://www.crunchbase.com/organization/proof-smart-food,"Fitness, Food and Beverage, Health Care, Nutrition","Livermore, California, United States",Proof Smart Food is provides healthy high protein foods that taste amazing.,"760,049","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://proofsmartfood.com,"Proof Smart Food is provides healthy high protein foods that taste amazing. Their mission is to make a profound effect with the number one problem in US History one person at a time.  About 12 years ago, fat was given a bad rap; and sugar levels doubled in this country.  75% of the adult population is challenged and sadly over 35% of their children are met with some form of weight challenge, many of them obese.   So many diseases are tied to weight and sugar intake.  Diabetes and high blood pressure come to mind first hand with over 600,000 deaths per month in the US from sugar related diseases.  The answer is creating a high protein diet and lowering sugar intake without a “diet”.  They are blogging medical research weekly to back this up. Their desire is to create a lifelong lifestyle full of great tasting foods, comfort foods; and life free of food guilt. They started with GREAT TASTING cookies which consist of 16 grams of Protein in Chocolate Chip and Oatmeal Raisin with NO ADDED SUGAR.  This is a quantum leap as they have more Protein than carbohydrates","Food and Beverage, Health Care, Sports",1,William Hogarty,11-50,,,,,,,,,,,,,Private,,,,,,
Jewelry designer,https://www.crunchbase.com/organization/jewelry-designer,"E-Commerce, Fashion, Lifestyle","Marlboro, New Jersey, United States",Jewelry designer is a luxury goods company specializing in jewelry designing services.,"760,050","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,,,,,,,For Profit,http://ampersandgraphics.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ponte Vedra Club Realty,https://www.crunchbase.com/organization/ponte-vedra-club-realty,Real Estate,"Ponte Vedra Beach, Florida, United States","Ponte Vedra Club Realty is a real estate company provides homes, land, and property sales services.","760,052","East Coast, Southern US",,Active,1937-01-01,year,,,,,For Profit,http://pvclubrealty.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
West Basin Municipal Water District,https://www.crunchbase.com/organization/west-basin-municipal-water-district,"Water, Water Purification, Water Transportation","Carson, California, United States",West Basin Municipal Water District (West Basin) is a wholesale water agency that provides imported drinking water to People.,"760,055","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1947-01-01,day,,,,,For Profit,https://www.westbasin.org,,"Natural Resources, Sustainability, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cleveland Vicon,https://www.crunchbase.com/organization/cleveland-vicon,"Building Material, Construction, Customer Service, Manufacturing","Cleveland, Ohio, United States","Cleveland Vicon is a distributors of doors, frames and hardware .","760,055","Great Lakes, Midwestern US",,Active,1961-01-01,year,,,,,For Profit,https://www.clevelandvicon.com,"Cleveland Vicon is a building construction.The goal is trained personnel to deliver the items at a fair price.They services include access control, hollow metal doors and frames, door hardware, wood doors,door specialty items, door security systems, division, and specification writing.","Manufacturing, Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Canfel Therapeutics,https://www.crunchbase.com/organization/canfel-therapeutics,"Biotechnology, Medical, Oncology, Veterinary","Millbrae, California, United States",CanFel Therapeutics is an emerging veterinary oncology company,"760,056","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2009-01-01,day,,,,,For Profit,https://www.canfeltherapeutics.com/,"CanFel's founding team has extensive experience discovering and developing antibody drugs for use in humans and is applying this expertise to develop new antibody drugs for companion animals. Leveraging CanFel's innovative, ""biology-driven"" cCSC development platform, that utilizes advanced cell-based discovery techniques, they are developing canine and feline versions of antibody therapeutics widely used to treat cancer in humans.","Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Foodservice Equipment Reports,https://www.crunchbase.com/organization/foodservice-equipment-reports,"B2B, Content, Hospitality, Publishing","Schaumburg, Illinois, United States",Foodservice Equipment Reports is a magazine publication that publishes content on the foodservice equipment and supplies industry.,"760,057","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.fermag.com/,"Magazine Foodservice Equipment Reports publishes articles about the industry of foodservice equipment and supplies. The company assists food businesses in making informed buying decisions. And provides information on all types of foodservice equipment, practical maintenance advice and updates on the latest kitchen design trends.","Content and Publishing, Media and Entertainment, Other, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
ReaXium,https://www.crunchbase.com/organization/reaxium,"Cloud Computing, Consulting, Mobile Apps, Subscription Service","Boca Raton, Florida, United States",ReaXium is a Technology as a Service company that creates highly customized cloud-based solutions through a managed service model.,"760,059","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://reaxium.com,,"Apps, Internet Services, Mobile, Other, Professional Services, Software",1,Edgar Zorrilla,11-50,,,,,,,,,,,,,Private,,,,,,
Informing Change,https://www.crunchbase.com/organization/informing-change,"Consulting, Education, Professional Services","Berkeley, California, United States","Informing Change is a consulting firm that offers learning, effectiveness, and impact in the nonprofit and philanthropic sectors.","760,061","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://informingchange.com,,"Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Consulting Engineers & Scientists,https://www.crunchbase.com/organization/consulting-engineers-scientists,"Legal, Management Consulting, Professional Services","Cherry Hill, New Jersey, United States","Consulting Engineers & Scientists offers forensic engineering, expert witnesses, site examinations, investigative, and research services.","760,068","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.ces-experts.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Plummer Forest Products,https://www.crunchbase.com/organization/plummer-forest-products,"Building Material, Construction, Manufacturing","Post Falls, Idaho, United States","Plummer Forest Products is a building materials company specializing in fiber, surface, and floor installation products.","760,069",Western US,$10M to $50M,Active,,,,,,,For Profit,https://plummerforestproducts.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
NB Private Capital,https://www.crunchbase.com/organization/nb-private-capital,"Commercial Real Estate, Real Estate, Real Estate Investment","Aliso Viejo, California, United States",NB Private Capital is a student housing investment company that offers a unique balance of stable performance and monthly income.,"760,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://nbprivatecapital.com/,"NB Private Capital is a student housing investment company that offers a unique balance of stable performance and monthly income. NBPC specializes in the acquisition, financing, and ownership of real estate investments in university student housing. NBPC’s predecessor, Nelson Brothers Professional Real Estate was originally founded in 2007 with the goal of providing brick-and-mortar investment opportunities that can potentially offer a unique balance of stable performance, monthly income, tax efficiency, appreciation, and diversification—all from one investment.  It is located in Orange County, California, and was founded in 2007.","Financial Services, Real Estate",1,Brian Nelson,11-50,,,,,,,,,,,,,Private,,,,,,
vSec,https://www.crunchbase.com/organization/vsec,"Compliance, Consulting, Cyber Security, Information Technology, Privacy","Chicago, Illinois, United States","vSEC is an IT firm that offers IT consultancy, cyber security, compliance, privacy solutions, VPN, virtual CIsco, and incident response.","760,072","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://vsecllc.com/,,"Information Technology, Privacy and Security, Professional Services",2,"John Falck, Michael Phillips",1-10,,,,,,,,,,,,,Private,,,,,,
Thoughtcloud CBD,https://www.crunchbase.com/organization/thoughtcloud-cbd,"E-Commerce, Health Care","Portland, Oregon, United States","Thoughtcloud is committed to bringing its consumers the purest, highest grade CBD products","760,076","West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://thoughtcloud.net,"What Sets Thoughtcloud CBD Apart We’re 100% vegan in our manufacturing practices, from the hemp plant farm to our finished products. We’re sustainable and virtually waste-free in our manufacturing, packaging, and farming practices. Our practices reflect our care and respect for this planet. We’re completely organic and non GMO. We’re the industry leader in CBD innovations, with the first full spectrum CBD bath bombs and ozonated CBD ointments! We winterize our products removing wax and fats. We CO2 extract in our on-site laboratory and a third-party lab tests twice after processing, through both the crude and formulation stages. We meditate and use Reiki to infuse the highest vibration oil you will ever experience. We provide the best customer service of any CBD retailer on the planet! We offer a 30-day money back guarantee. We have free shipping available. We are committed to giving back to causes we are passionate about; through scholarships, hardship assistance, and donations to cancer patients, children’s hospitals, animal shelters, and others in need.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Royal Palm Funding,https://www.crunchbase.com/organization/royal-palm-funding,"Commercial Real Estate, Real Estate Investment","Boca Raton, Florida, United States",Royal Palm Funding is a reputable financial services firm specializing in structured settlement and annuity purchasing.,"760,077","Greater Miami Area, East Coast, Southern US",,Active,2022-12-01,day,,,,,For Profit,http://www.RoyalPalmFunding.com,"Royal Palm Funding is a South Florida-based real estate investment firm with a focus on first and second mortgages. Founded by experienced and seasoned professionals, Royal Palm Funding provides accredited investors the opportunity to invest in trust deeds and mortgages earning passive income through a diversified portfolio. With a proven track record of success, Royal Palm Funding has established themselves as a leading player in the industry.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
North American Truck and Trailer,https://www.crunchbase.com/organization/north-american-truck-and-trailer,"Automotive, Leasing, Rental","Sioux Falls, South Dakota, United States",North American Truck and Trailer provides rental and sales services for trucks.,"760,079",Midwestern US,,Active,1973-01-01,year,,,,,For Profit,https://www.northamericantrucktrailer.com,"North American Truck and Trailer offers leasing, rentals, and truck equipment. They provide used trucks and maintenance program services. They offer services that include rental and sales. An online inquiry form is available on the company's website.","Commerce and Shopping, Financial Services, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Progressive Publishing,https://www.crunchbase.com/organization/progressive-publishing-99b9,"Farming, News, Publishing","Jerome, Idaho, United States","Progressive Publishing creates and distributes magazines, email newsletters, and podcasts for dairy, beef, and forage producers.","760,082",Western US,,Active,2000-01-01,year,,,,,For Profit,https://www.agproud.com,Progressive Publishing publishes magazines and digital content. Their magazine distributes information monthly to cattle producers. Their magazine also produces a newsletter twice per month and a monthly podcast.,"Agriculture and Farming, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ryvals,https://www.crunchbase.com/organization/ryvals,,"Sheridan, Wyoming, United States",Ryvals is an esports platform for competitive online tournaments.,"760,083",Western US,,Active,2017-01-01,year,,,,,For Profit,https://ryvals.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
"Precision Die & Stamping, Inc.",https://www.crunchbase.com/organization/precision-die-stamping-inc,"Construction, Consulting, Industrial Manufacturing, Manufacturing, Mechanical Engineering","Tempe, Arizona, United States","Precision Die & Stamping, Inc. provides high-quality, expertly designed components across aircraft, auto, & construction industries.","760,083","Greater Phoenix Area, Western US",,Active,1964-01-01,year,,,,,For Profit,https://www.precisiondie.com,,"Manufacturing, Professional Services, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
U of Digital,https://www.crunchbase.com/organization/u-of-digital,Advertising,"Berkeley, California, United States",U of Digital is a digital marketing company.,"760,084","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.uof.digital,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
ISL,https://www.crunchbase.com/organization/isl-3e58,Sports,"Miami, Florida, United States",ISL is a global sport management and marketing agency providing sports business services and solutions for partners and clients.,"760,085","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://islagency.com/,,Sports,1,Mac Lackey,51-100,,,,,,,,,,,,,Private,,,,,,
Leadership Louisville Center,https://www.crunchbase.com/organization/leadership-louisville-center,"Non Profit, Professional Services, Training","Louisville, Kentucky, United States","Leadership Louisville Center is a non-profit organization that provides civic engagement, leadership, and professional development services.","760,086",Southern US,$1M to $10M,Active,1979-01-01,year,,,,,Non-profit,https://www.leadershiplouisville.org,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coventry Log Homes,https://www.crunchbase.com/organization/coventry-log-homes,"Building Material, Construction, Manufacturing, Real Estate","Woodsville, New Hampshire, United States",Coventry Log Homes is a log home and cabin packages manufacturer and seller firm.,"760,089","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://coventryloghomes.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CPG Solutions,https://www.crunchbase.com/organization/cpg-solutions,"Consulting, Information Technology, Legal, Manufacturing, Software","Boca Raton, Florida, United States","Founded in 1997 and based in Boca Raton, Florida, CPG provides Engineering, Manufacturing and Supply Chain companies with Oracle","760,090","Greater Miami Area, East Coast, Southern US",,Active,1997-01-01,year,2010-09-27,day,,,For Profit,http://www.cpgsolutions.com,"Founded in 1997 and based in Boca Raton, Florida, CPG provides Engineering, Manufacturing and Supply Chain companies with Oracle Applications consulting services. CPG's consulting services encompass installations and upgrades of Oracle ERP, Oracle Business Intelligence, Hyperion Financial software and the integration of Agile and other Product Lifecycle Management software into Oracle ERP systems.","Information Technology, Manufacturing, Professional Services, Software",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Cellegy Pharmaceuticals,https://www.crunchbase.com/organization/cellegy-pharmaceuticals,"Biotechnology, Pharmaceutical","Boyertown, Pennsylvania, United States",Cellegy Pharmaceuticals operates as a specialty biopharmaceutical company.,"760,091","Great Lakes, Northeastern US",,Active,1989-01-01,year,2008-02-12,day,,,For Profit,,Cellegy Pharmaceuticals operates as a specialty biopharmaceutical company.,"Biotechnology, Health Care, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
The Headwaters Group,https://www.crunchbase.com/organization/the-headwaters-group,"Analytics, Information Technology, Software","Louisville, Kentucky, United States",Filling the river of big data with technical expertise.,"760,092",Southern US,$10M to $50M,Active,2004-01-01,day,,,,,For Profit,http://www.theheadwatersgroup.com/,,"Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Food Rescue US,https://www.crunchbase.com/organization/food-rescue-us,Non Profit,"Norwalk, Connecticut, United States","Food Rescue is committed to ending American food insecurity by engaging volunteers to transfer fresh, usable, excess food from restaurants.","760,096","East Coast, New England, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://foodrescue.us,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Turn-Key Marketing & Promotions,https://www.crunchbase.com/organization/turn-key-marketing-promotions,"Advertising, Event Promotion, Marketing","Corvallis, Oregon, United States","Turn-Key Marketing & Promotions is a product sampling agency that offers event marketing, in-store demo campaigns, and costco road shows.","760,097","West Coast, Western US",$500M to $1B,Active,2000-01-01,year,,,,,For Profit,https://tkpromotions.com,,"Advertising, Events, Media and Entertainment, Sales and Marketing",1,Kirstin Everard,101-250,,,,,,,,,,,,,Private,,,,,,
DB Systems,https://www.crunchbase.com/organization/db-systems-9706,"Aerospace, Manufacturing, Product Design","Hurricane, Utah, United States",DB Systems is a manufacturing company that offers design and testing services for antennas used in terminal aircraft navigation and landing.,"760,103",Western US,$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://www.dbsant.com/,,"Design, Manufacturing, Science and Engineering",1,Bryce Thornberg,11-50,,,,,,,,,,,,,Private,,,,,,
Warburton Music Products,https://www.crunchbase.com/organization/warburton-music-products,"E-Commerce, Manufacturing, Music, Sales","Titusville, Florida, United States",Warburton Music Products is an e-commerce platform and manufactures for music instruments.,"760,104","East Coast, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://warburton-usa.com,"Warburton Music Products produces mouthpieces for the Trumpet, Flugelhorn, Piccolo Trumpet, Cornet, French Horn, Trombone, and Tuba, as well as a growing variety of high-quality brass and woodwind accessories. The versatility of the Warburton system allows customers to choose the most efficient mouthpiece or saxophone neck components for each playing condition.","Commerce and Shopping, Manufacturing, Media and Entertainment, Music and Audio, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
