Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Volcor Finishing,https://www.crunchbase.com/organization/volcor-finishing,"Industrial, Industrial Engineering, Manufacturing, Mechanical Engineering","Ionia, Michigan, United States",Volcor Finishing is a metal finishing industry that offers phosphate products for coating ferrous and non-ferrous metals.,"787,012","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://volcor.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robert J. Debry & Associates,https://www.crunchbase.com/organization/robert-j-debry-associates,"Advice, Legal, Professional Services","Salt Lake City, Utah, United States",Robert J. Debry & Associates is a law firm that offers legal advice and consulting services.,"787,016",Western US,$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://robertdebry.com/,,"Media and Entertainment, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Erwin Electric, Inc.",https://www.crunchbase.com/organization/erwin-electric-inc,"Construction, Electronics, Manufacturing","Tampa, Florida, United States","Erwin Electric is a leader in the Commercial, Residential & Industrial Electrical Contracting service.","787,017","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.erwinelectric.com,,"Consumer Electronics, Hardware, Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Saedlo & Veissy Group,https://www.crunchbase.com/organization/saedlo-veissy-group,"Consulting, Marketing","Vienna, Virginia, United States","Saedlo & Veissy Group offers extensive business brokerage, evaluation, and consultation services with a focus on ethical standards.","787,019","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.svbusinessbroker.com,,"Professional Services, Sales and Marketing",2,"Kian Veissy, Mike Saedlo",,,,,,,,,,,,,,Private,,,,,,
Advantiv Technologies,https://www.crunchbase.com/organization/advantiv-technologies,"Electronics, Industrial Automation, Machinery Manufacturing","Fremont, California, United States","Advantiv Technologies offers technology integration, innovation, and value-added services for semiconductor and clean energy industries.","787,027","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.advantivtech.com,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Progressive Foam,https://www.crunchbase.com/organization/progressive-foam,"Building Material, Manufacturing","Beach City, Ohio, United States",Progressive Foam manufactures foam insulation products for home exterior siding applications and vinyl siding.,"787,027","Great Lakes, Midwestern US",,Active,1992-01-01,year,,,,,For Profit,https://www.progressivefoam.com/,Progressive Foam manufactures foam insulation products for home exterior siding applications and vinyl siding.,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
C Land Realty,https://www.crunchbase.com/organization/c-land-realty,"Business Development, Commercial Real Estate, Real Estate","Fort Lee, New Jersey, United States",C Land Realty provides real estate and business development services.,"787,028","Greater New York Area, East Coast, Northeastern US",,Active,2011-03-01,month,,,,,For Profit,https://clandrealty.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
H Carr and Sons,https://www.crunchbase.com/organization/h-carr-and-sons,"Construction, Interior Design, Real Estate","Providence, Rhode Island, United States",H Carr and Sons is an interior contractor company that provides construction services.,"787,034","East Coast, New England, Northeastern US",$1M to $10M,Active,1930-01-01,day,,,,,For Profit,http://www.hcarr.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sempco,https://www.crunchbase.com/organization/sempco,"Education, Manufacturing, Product Design, Supply Chain Management","Nashua, New Hampshire, United States",Sempco manufactures and supplies science and mathematics manipulatives products.,"787,037","East Coast, New England, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.sempcoinc.com/,"Sempco has been working in educational curriculum development and product manufacturing. They create science and mathematics manipulatives for school districts, classrooms, and more throughout the country. They have also created a variety of custom and textbook-specific curriculum kits. Their warehouse and production space allow them to work on curriculum development, prototype design, metal fabricating, and plastic fabricating.","Design, Education, Manufacturing, Transportation",1,DongSup Ro,11-50,,,,,,,,,,,,,Private,,,,,,
Neurodiagnostics and Therapeutics,https://www.crunchbase.com/organization/neurodiagnostics-and-therapeutics,"Addiction Treatment, Health Care, Health Diagnostics, Personal Health, Therapeutics","Gastonia, North Carolina, United States",Neurodiagnostics and Therapeutics provides treatments for addiction and neurological disorders,"787,037","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://ndtnc.com,"Neurodiagnostics and Therapeutics provides a variety of treatment options for individuals with addiction issues as well as chronic pain. They treat cervical radiculopathy, compression fractures of the spine, degenerative disc disease, facet joint syndrome, headaches, and migraine headaches.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gramercy Gynecology,https://www.crunchbase.com/organization/gramercy-gynecology,"Health Care, Hospital, Wellness, Women's","New York, New York, United States","Gramercy Gynecology provides gynecologic procedures, wellness exams, and women’s health services.","787,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.gramercygynecology.com,"Gramercy Gynecology provides women’s wellness exams, family planning and contraception, abnormal pap smears, infection, gynecologic surgery and procedures, menopause, abnormal menstrual cycle or vaginal bleeding, and ultrasound services.","Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Varn Wood Products,https://www.crunchbase.com/organization/varn-wood-products,"Sales, Wholesale, Wood Processing","Hoboken, Georgia, United States","Varn Wood Products produces lumber for wholesalers, retailers, treaters, and the home building industry.","787,040","East Coast, Southern US",$10M to $50M,Active,1926-01-01,year,,,,,For Profit,https://www.varnwood.com,"Varn Wood Products offers wood products. They sell lumber to wholesalers, retailers, treaters, and the homebuilding industry. They are at the forefront of professional forestry services.","Commerce and Shopping, Manufacturing, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ideal System Solutions,https://www.crunchbase.com/organization/ideal-system-solutions,"Computer, Wholesale","Minnetonka, Minnesota, United States","Ideal System Solutions offers MN IT Products, Services, Solutions.","787,045","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,https://www.idealssi.com/,,"Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Embic,https://www.crunchbase.com/organization/embic,"Advice, Health Care, Test and Measurement","Newport Beach, California, United States","Embic is a neuro-informatics company offering beneficial solutions for drug development, academic research, and clinical care delivery.","787,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://embic.us,,"Data and Analytics, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agilis,https://www.crunchbase.com/organization/agilis-cdb0,"Consulting, Health Care, Marketing, Risk Management, Training","Cave Creek, Arizona, United States","Agilis is a human factors partner for the medical market that provides consulting, risk analysis, training, and labeling services.","787,051","Greater Phoenix Area, Western US",,Active,2000-01-01,year,2023-03-24,day,,,For Profit,https://www.agilisconsulting.com,"Agilis is a human factors partner for the medical market that provides consulting, risk analysis, training, and labeling services.","Education, Health Care, Professional Services, Sales and Marketing",1,Pat Patterson,11-50,,M&A,,,,,,,,,,,Private,,,,,,
ulive,https://www.crunchbase.com/organization/ulive2012,"Lifestyle, Travel, Video","Knoxville, Tennessee, United States","ULIVE combines the best lifestyle videos from Food Network, HGTV, DIY, Travel Channel, Cooking Channel and other premium publishers","787,051",Southern US,Less than $1M,Closed,2012-02-01,day,,,,none,For Profit,http://www.scrippslifestylestudios.com,,"Community and Lifestyle, Media and Entertainment, Travel and Tourism, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
JarredBunch,https://www.crunchbase.com/organization/jarredbunch,"Consulting, Financial Services, Service Industry","Indianapolis, Indiana, United States",JarredBunch is a financial services and investment planning firm.,"787,052","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://jarredbunch.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Land Partners,https://www.crunchbase.com/organization/national-land-partners,Real Estate,"Williamstown, Massachusetts, United States",National Land Partners is a real estate company providing recreational and residential land buying and selling services.,"787,053","East Coast, New England, Northeastern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://nationallandpartners.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Ideal Ready Mix Company,https://www.crunchbase.com/organization/ideal-ready-mix-company,"Building Material, Construction, Manufacturing","Burlington, Iowa, United States",Ideal Ready Mix Company provides ready mix concrete and building materials.,"787,054",Midwestern US,,Active,1947-01-01,year,,,,,For Profit,https://idealrm.com,"Ideal Ready Mix Company is a ready-mixed concrete provider. They are made from recycled concrete and are perfect for storing bulk materials such as sand, stone, topsoil, mulch, firewood, etc. Ideal also carries a full line of concrete tools, sealants, and treatments, as well as records and coloring. They also provide decorative concrete, aggregates, and finishing products.","Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Narrative Cosmetics,https://www.crunchbase.com/organization/narrative-cosmetics,"Cosmetic Surgery, Cosmetics, Manufacturing, Wholesale","Walnut, California, United States","Narrative Cosmetics is a wholesale company that manufactures and sells professional quality, productive theatrical, and SFX cosmetics.","787,056","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://narrativecosmetics.com,,"Commerce and Shopping, Consumer Goods, Health Care, Manufacturing",1,August Koster,11-50,,,,,,,,,,,,,Private,,,,,,
Universal Services Associates,https://www.crunchbase.com/organization/universal-services-associates,"CAD, Graphic Design, Product Design, Property Development","Folcroft, Pennsylvania, United States",Universal Services Associates is a model making service company.,"787,056","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://buildwithusa.com,"Universal Services Associates is a product development company. Universal Services Associates serves as a design and build partner for museums, zoos, aquariums, visitor centers, and corporations. They provide complete project support, from planning through installation and maintenance. Some of their projects appear in science, nature, art, and children's museums.","Design, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saco Industries,https://www.crunchbase.com/organization/saco-industries,"Furniture, Manufacturing, Service Industry","Lowell, Indiana, United States",Saco Industries is a manufacturing company that provides kitchen and vanity furniture.,"787,062","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.sacoindustries.com,,"Consumer Goods, Manufacturing, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Lead Comet,https://www.crunchbase.com/organization/lead-comet,"Advertising, Content Marketing, Digital Marketing, Lead Generation, Marketing, Sales, SEO","Sheridan, Wyoming, United States",Be build B2B content engines that drive revenue by helping businesses resonate with their ideal customers.,"787,063",Western US,,Active,2022-08-26,day,,,,,For Profit,https://leadcometdigital.com/,"We help B2B organizations build content engines that drive revenue.  What’s a content engine? It’s a system for transforming customer insights and business expertise into powerful content that resonates with your audience until they buy. Most marketing efforts feel like arts and crafts. We fix that.  Our sprints establish marketing as a core business function that fuels qualified sales opportunities. Here’s how: 1. Customer Research: We research your business, current customers, competitors, and market to identify your best customers (ICP). And how to best reach them. 2. Sales + Marketing Alignment: We help your business set up systems and processes that collect critical customer data without bogging down your sales team. 3. Optimize the Buyer’s Journey: We evaluate all the touch points in your buyer’s journey. And we help you optimize for a frictionless, human experience that increases sales opportunities. 4. Capture Existing Demand: We figure out what’s working and what’s not on your website. Then we build an actionable SEO Roadmap to help you rank for keywords that drive sales and business growth. 5. Generate New Demand: We work with your team to create assets, share thought leadership, and lead events that WOW your customers.","Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brown Eyed Baker,https://www.crunchbase.com/organization/brown-eyed-baker,"E-Commerce, Food Processing","East Pittsburgh, Pennsylvania, United States",Brown Eyed Baker it’s perfectly acceptable to eat dessert first!.,"787,068","Great Lakes, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,http://www.browneyedbaker.com,"Back in February of 2007, I was living a couple of hours away from friends and family, and winter claustrophobia had begun to set in when I stumbled across a food blog online. I had always loved to bake (a gene my mom claims skipped a generation and went straight from my grandma to me) and enjoyed writing, so this seemed like a perfect way to escape the grey winter days. I figured it would be a creative outlet, perhaps nudge me to try some new, more challenging recipes, and my mom and sister could check out what I was making. That was nearly seven years ago and the rest, as they say, is history. What an amazing journey this has been! What you’ll find here are some of my favorite food groups: desserts, appetizers and loads of comfort food, all made primarily from scratch. My hope is that you leave the site with the insatiable urge to run into your kitchen and whip up what you’ve seen here, and the confidence to know that you can do it. Growing up in an Italian family, the kitchen was always the hub of activity – it’s where everyone gathered to talk, eat and share life while amazing food was being created. I am so happy to have you here in my virtual kitchen and hope you’ll return again and again","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dunbrooke,https://www.crunchbase.com/organization/dunbrooke,"Apparel, E-Commerce, Fashion, Sales","Lees Summit, Missouri, United States",Dunbrooke is an online brand store for unisex apparel and fashion.,"787,068",Midwestern US,$1M to $10M,Active,1939-01-01,day,,,,,For Profit,https://www.dunbrooke.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Park City Transit,https://www.crunchbase.com/organization/park-city-transit,"Communities, Government, Non Profit","Park City, Utah, United States","Park City Transit is a local municipal corporation that offers scenic drives, recreation, and well-being of the community.","787,069",Western US,$1M to $10M,Active,1884-01-01,year,,,,,Non-profit,https://parkcity.org,"Park City Transit is a regional social service group. The municipal corporation has been established inside a political subdivision of a state to offer broad local government for a particular population concentration in a specified area. They provide fundamental requirements in areas such as health, education, environmental cleanliness, access to clean drinking water in households, recreation, and sports, as well as state-run home services.","Community and Lifestyle, Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lerni,https://www.crunchbase.com/organization/lerni,E-Learning,"Poland, Indiana, United States",Lerni is an online platform providing language learning courses on subscription basis.,"787,071","Great Lakes, Midwestern US",,Active,2015-01-01,day,,,,,For Profit,https://lerni.us/,,"Education, Software",1,Ola Dykta,11-50,,,,,,,,,,,,,Private,,,,,,
NEWS CENTER Maine,https://www.crunchbase.com/organization/news-center-maine,"Broadcasting, Digital Media, News","Portland, Maine, United States","NEWS CENTER Maine is a local media organization that provides television broadcasting, digital, social and streaming services.","787,077","East Coast, New England, Northeastern US",$10M to $50M,Active,1953-12-20,day,,,,,For Profit,https://www.newscentermaine.com/,,"Content and Publishing, Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Blanket Real Estate,https://www.crunchbase.com/organization/blanket-real-estate,"Commercial, Real Estate, Real Estate Brokerage, Real Estate Investment, Residential","New Fairfield, Connecticut, United States","Blanket Real Estate provides real estate brokerage, consulting, and property management services.","787,081","East Coast, New England, Northeastern US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,http://blanketre.com,"Blanket Real Estate offers brokerage, consulting, sales and leasing, valuations and CMA's, financial, marketing, sales, repairs, and remodeling. They provide business plans, due diligence, feasibility studies, financial analysis, divestments, mergers and acquisitions, assemblage, and site selection.","Financial Services, Other, Real Estate",1,Charlie Vlahos,1-10,,,,,,,,,,,,,Private,,,,,,
Hal Systems,https://www.crunchbase.com/organization/hal-systems,"Consulting, Manufacturing, Software","Newnan, Georgia, United States",Hal Systems has been a provider of software solutions and consulting services to its distribution and manufacturing clients in the U.S.,"787,081","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,http://webserver.halsystems.com/,Hal Systems has been a provider of software solutions and consulting services to its distribution and manufacturing clients in the U.S. and Canada. HAL’s Warehouse Management System (formerly known as Tracker) employs radio frequency (RF/RFID) and voice assisted technology in a mobile and/or hands free environment. WMS is a highly cost effective solution that delivers significant increases in warehouse efficiency as well as inventory control and shipping accuracy. HAL Systems’ seasoned professional staff provides a full range of services and solutions that can be integrated with clients’ existing systems or stand alone.,"Manufacturing, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Moonlight BPO,https://www.crunchbase.com/organization/moonlight-bpo,"Consulting, Document Management, Outsourcing, Printing","Bend, Oregon, United States","Moonlight BPO is a high security outsource vendor for printing, mailing and document management.","787,082","West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.moonlightbpo.com/,,"Content and Publishing, Information Technology, Media and Entertainment, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
MilesAhead,https://www.crunchbase.com/organization/milesahead,"Hospitality, Tourism, Travel Agency","New York, New York, United States","MilesAhead provides travel arrangement solutions in terms of hospitality, travel, and tourism.","787,084","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.milesahead.co/,,Travel and Tourism,1,Rob Karp,1-10,,,,,,,,,,,,,Private,,,,,,
Appraisal Group,https://www.crunchbase.com/organization/appraisal-group,"Commercial Real Estate, Consulting, Marketing, Real Estate","Sandy, Utah, United States","Appraisal Group is a real estate firm that focuses on marketing, portfolio management, litigation, public service, and management.","787,086",Western US,,Active,1976-01-01,year,,,,,For Profit,https://www.appraisalgrp.com,,"Professional Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stetson Real Estate,https://www.crunchbase.com/organization/stetson-real-estate,Real Estate,"Mamaroneck, New York, United States",Stetson Real Estate is an independent brokerage that offers services to all real estate needs.,"787,088","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,https://www.stetsonrealestate.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
VINTU,https://www.crunchbase.com/organization/vintu,"Business Intelligence, Marketing, Product Design","San Diego, California, United States","VINTU is in the business of designing, marketing and export of innovative, quality products.","787,089","Greater San Diego Area, West Coast, Western US",,Active,2014-03-01,day,,,,,For Profit,http://www.iwslr.com,"VINTU is in the business of designing, marketing and export of innovative, quality products, for in-home or personal use, with a focus on consumers desiring to improve their health and maximize convenience in their lifestyle.    VINTU’s mission: profitable growth by providing products and services that are eco-friendly and offer superior value to the consumer, through a dedication to superior customer service, innovation, quality and commitment.     Company Goals and Objectives:    The goals of VINTU are to: 1) improve the quality of life for all consumers, 2) be the market leader in category, 3)design and create products that have the reputation as being of high quality and thus develop a loyal customer following, 4) maintain solid sales growth and profitability via innovation and superior marketing methods.    I am seeking investor funding to help launch a new product in the U.S./North America. The product is called ""Inchworm Slider"", a unique fitness product recently manufactured and currently for sale in Asia (www.IWSLR.com), where it has been successfully test marketed for over one year.    The next step is to place a sufficiently large manufacturing order (3,000+ units) to be shipped to the U.S. and available for sale initially on Amazon, and start an on-line advertising campaign. In order to move forward, I am seeking investor funding of approximately $100,000+.     Some information about me: I have an office in Hong Kong, and frequently commute back and forth to the U.S. VINTU, LLC is currently a sole proprietorship, with me, Jerry Tucker, as owner. I have over 20 years of experience in sales and marketing, with a focus in the healthcare industry. I am a registered dietitian, and have previously worked as a sports nutritionist. My profile can be viewed on LinkedIn, at: Jerry L. Tucker (Shanghai, China). In addition, I hold a MBA, as well as a Master degree in nutrition, and have experience as a financial analyst.","Data and Analytics, Design, Sales and Marketing",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Merit Health Natchez,https://www.crunchbase.com/organization/merit-health-natchez,"Health Care, Health Diagnostics, Oncology, Pharmaceutical","Natchez, Mississippi, United States","Merit Health Natchez is a healthcare firm that provides cancer care, dermatology, ENT, eye, digestive, maternity, and pharmaceutical needs.","787,089",Southern US,,Active,1960-01-01,year,,,,,For Profit,https://www.merithealthnatchez.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
"Hire Ventures, Inc.",https://www.crunchbase.com/organization/hire-ventures-82cb,"Consulting, Professional Services","Atlanta, Georgia, United States","Hire Ventures is an Atlanta based Recruiting and HR Consulting firm that works with small, growing organizations.","787,090","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,http://hireventures.com,,"Other, Professional Services",1,Teresa Murphey,1-10,,,,,,,,,,,,,Private,,,,,,
"Immediate Connections, Inc.",https://www.crunchbase.com/organization/immediate-connections-inc,"Event Management, Events, Information Technology, Staffing Agency","Somerville, Massachusetts, United States",Immediate Connections is a staffing and recruiting company offering event staffing solutions.,"787,091","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://immediateconnections.com,,"Administrative Services, Events, Information Technology, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
Savvy Coders,https://www.crunchbase.com/organization/savvy-coders,"Analytics, Cyber Security, Training, Web Development","St Louis, Missouri, United States","Savvy Coders teaches web development, data analytics, python, and cybersecurity courses.","787,093",Midwestern US,,Active,2015-01-01,year,,,,,For Profit,https://savvycoders.com,,"Data and Analytics, Education, Information Technology, Privacy and Security, Software",1,Elaine Queathem,1-10,,,,,,,,,,,,,Private,,,,,,
