Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sifted,https://www.crunchbase.com/organization/sifted-9b8e,"Logistics, Software, Supply Chain Management, Transportation","Kansas City, Missouri, United States",Sifted is a logistics intelligence software that provides data-powered solutions for shipping businesses.,"332,029",Midwestern US,,Active,2019-01-01,year,,,,,For Profit,https://sifted.com,"Sifted is a logistics intelligence software that provides data-powered solutions for shipping businesses. Sifted was founded in 2020 and was headquartered in Kansas City, Missouri.","Software, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
LaForce,https://www.crunchbase.com/organization/laforce-de36,"Commercial, Construction, Consumer, Customer Service, Service Industry","Green Bay, Wisconsin, United States","LaForce is one of the largest distributors of commercial door opening products, solutions, and services in the United States.","332,032","Great Lakes, Midwestern US",,Active,1954-01-01,year,,,,,For Profit,https://laforceinc.com/,"LaForce is one of the largest distributors of the commercial door opening products, solutions, and services in the United States. We offer steel and wood doors, hollow metal frames, hardware, keying, electronic security systems, building specialties, architectural services, fire door inspections, pre-installation, installation, and customized pre-finishing.","Other, Professional Services, Real Estate",1,Joe LaForce,5001-10000,,,,,,,,,,,,1,Private,,,,,,
Immaculate Baking,https://www.crunchbase.com/organization/immaculate-baking,"Bakery, Food and Beverage, Hospitality","Minneapolis, Minnesota, United States","Immaculate Baking Company is engaged in the production and sale of baked goods for restaurants, airplanes, supermarkets, and club stores.","332,033","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1993-01-01,year,2013-05-01,month,,,For Profit,http://immaculatebaking.com,"Immaculate Baking Company engages in the production and sale of baked goods for restaurants, airplanes, supermarkets, and club stores. It offers organic cookie dough, brownie dough, chocolate chunk cookies, dough buttermilk biscuits, scones, cookies, cinnamon rolls and crescent rolls, pie crusts, and snack cookies. The company was founded in 1995 and is based in Wakefield, Massachusetts. Immaculate Baking Company operates as a subsidiary of General Mills, Inc. As of December, 2012, Immaculate Baking Company operates as a subsidiary of General Mills, Inc.","Food and Beverage, Travel and Tourism",1,Scott Blackwell,11-50,2,M&A,4300000,USD,4300000,4300000,USD,4300000,Sherbrooke Capital,,1,,Private,,,,,,
CDM Electronics,https://www.crunchbase.com/organization/cdm-electronics,"Customer Service, Manufacturing, Marketing","Township Of Washington, New Jersey, United States","CDM specializes in the distribution of interconnect products and manufacturing, located in Turnersville.","332,036","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1993-01-01,day,,,,,For Profit,http://cdmelectronics.com/,,"Manufacturing, Other, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Covington,https://www.crunchbase.com/organization/covington,"Automotive, Construction, Leasing, Property Development, Property Management","Conway, Arkansas, United States","Covington offers real estate, roofing, sheet metal, construction, equipment, and classic auto sales services.","332,037",Southern US,,Active,1923-01-01,year,,,,,For Profit,https://covingtoncompanies.net ,"Covington is a group of companies that offers services in various industries. The company's services include leasing, property management, rental property, commercial property development, industrial and commercial roofing, sheet metal, and lightweight concrete deck, new building construction, building renovations, tenant buildout, and automotive sales.","Financial Services, Real Estate, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Holmes Smokehouse,https://www.crunchbase.com/organization/holmes-smokehouse,"Food and Beverage, Food Delivery, Food Processing, Manufacturing","Houston, Texas, United States","Holmes Smokehouse produced and distributed the smoked meat products and maker premium sausage, boudin, hot dogs, & smoked meats.","332,039","Greater Houston Area, Southern US",Less than $1M,Active,1970-01-01,year,,,,,For Profit,https://www.holmessmokehouse.com,,"Food and Beverage, Manufacturing, Transportation",1,Luvine Holmes,11-50,,,,,,,,,,,,,Private,,,,,,
KCC International,https://www.crunchbase.com/organization/kcc-international,"Electronics, Manufacturing","Louisville, Kentucky, United States",KCC International is an electronic manufacturing company offering roofing system products.,"332,043",Southern US,$50M to $100M,Active,1977-01-01,year,,,,,For Profit,http://kcccurbs.com,,"Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Zizzo Group,https://www.crunchbase.com/organization/zizzo-group,"Advertising, Marketing","Milwaukee, Wisconsin, United States",Zizzo Group is an advertising agency.,"332,043","Great Lakes, Midwestern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://zizzogroup.com/,Zizzo Group is an engagement marketing agency. The company believe that successful engagement marketing lives at the intersection of brand and reaction. It’s the tingly blend of emotion and technology. The fusion of passion and metrics. And the difference between storytelling and story re-telling.,"Advertising, Sales and Marketing",1,Anne Zizzo,11-50,,,,,,,,,,,,2,Private,,,,,,
"SSI Shredding Systems, Inc.",https://www.crunchbase.com/organization/ssi-shredding-systems-inc,"Information Technology, Manufacturing","Wilsonville, Oregon, United States",SSI Shredding Systems is a machinery company specializing in industrial shredders and size reduction systems.,"332,043","West Coast, Western US",$10M to $50M,Active,1980-01-01,day,,,,,For Profit,http://ssiworld.com,,"Information Technology, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mammoth Sports Construction,https://www.crunchbase.com/organization/mammoth-sports-construction,"Architecture, Civil Engineering, Construction, Real Estate","Meriden, Kansas, United States","Mammoth Sports Construction specializes in master planning, architecture, concrete, earth plan, and golf area construction.","332,045",Midwestern US,$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://mammothbuilt.com/,"Mammoth Sports Construction is a real estate firm that specializes in planning, designing, and building various sports facilities. The company also provides turf installation, architecture, field design, master planning, logistics, earthwork, synthetic turf, and concrete for sports facilities, universities, healthcare facilities, schools, and colleges.","Real Estate, Science and Engineering",1,Jake Farrant,251-500,,,,,,,,,,,,1,Private,,,,,,
GBI,https://www.crunchbase.com/organization/gbi-7402,"Asset Management, Finance, Financial Services, Funding Platform","New York, New York, United States",GBI is a financial company that offers investment management services for funds and different asset class.,"332,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://gbi.co/,,"Financial Services, Lending and Investments",2,"Dan Tapiero, Steven Feldman",1-10,,,,,,,,,,,,,Private,,,,,,
N.E.W. Plastics,https://www.crunchbase.com/organization/n-e-w-plastics-corp,"Chemical, Plastics and Rubber Manufacturing, Product Design, Recycling","Luxemburg, Wisconsin, United States",N.E.W. Plastics is a manufacutrer of custom blow molded products,"332,052","Great Lakes, Midwestern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://www.newplastics.com,"N.E.W. Plastics manufactures containers, plastic lumber, and components made from recycled material. They work with household and industrial chemicals, medical, food, wet wipes, pharmaceutical, toy parts, health and beauty, beverage, nutraceuticals, supplements, automotive, pet products, and agriculture industries.","Design, Manufacturing, Science and Engineering, Sustainability",,,101-250,,,,,,,,,,,,1,Private,,,,,,
Dewig Meats,https://www.crunchbase.com/organization/dewig-meats,Food Processing,"Haubstadt, Indiana, United States","Dewig Meats boasts a fully stocked retail meat market, custom-cut orders & butchering & processing services.","332,053","Great Lakes, Midwestern US",,Active,1916-01-01,year,,,,,For Profit,https://dewigmeats.com/,"Dewig Meats boasts a fully stocked retail meat market, custom-cut orders & butchering & processing services.",Food and Beverage,,,51-100,1,,,,,50000,USD,50000,Indiana Economic Development Corporation,1,1,,Private,,,,,,
Cloudpap,https://www.crunchbase.com/organization/cloudpap,"Cloud Computing, Cloud Infrastructure, Cloud Management, Cloud Storage, Information Technology, Private Cloud","Fort Worth, Texas, United States","Cloudpap provides fast, scalable, cloud infrastructure for Developers","332,054","Dallas/Fort Worth Metroplex, Southern US",,Active,2023-06-01,day,,,,,For Profit,https://www.cloudpap.com,"CloudPap is a cloud service provider offering fast, reliable cloud platform solutions with an impressive 99.9% uptime Service Level Agreement (SLA) across several strategic locations worldwide: Amsterdam, Chicago, Frankfurt, Helsinki, London, Madrid, Warsaw, New York City, San Jose, Mumbai, Singapore, Sydney, Nairobi and Johannesburg. Some of the products include: Cloud Servers Virtual Machines Cloud Backup 1-click Apps Marketplace Managed Databases Managed Kubernetes Block Storage Object Storage","Hardware, Information Technology, Internet Services, Software",2,"David Murimi, William Mwai",11-50,,,,,,,,,,,,,Private,,,,,,
Viante,https://www.crunchbase.com/organization/viante,"B2C, Consumer Electronics, Consumer Goods, E-Commerce, Shopping","Miami, Florida, United States",Viante are designed for the cooking process.,"332,055","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.vianteusa.com,Viante Home Products personally test all products and they conduct hundreds of hours of testing during the development process. They have a team of very rigorous testers. Viante products are thought and designed for those who enjoy the cooking process,"Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware, Other",1,James K. McCusker,11-50,,,,,,,,,,,,,Private,,,,,,
Noisefigure Research,https://www.crunchbase.com/organization/noisefigure-research,"Electronics, Industrial, Semiconductor","Renton, Washington, United States",Noisefigure Research is a supplier of semiconductors.,"332,056","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.noisefigure.com,"Noisefigure Research is a designer of integrated circuit custom solutions for the commercial and aerospace markets. They provide discrete analog, RF, digital, and mixed-signal chips and test boards ready for customer environments, s-based engineers ensure fast turnaround of PCB and system architecture, design, assembly, and bring-up.","Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blueprint Education,https://www.crunchbase.com/organization/blueprint-education,"Consulting, Education, Non Profit","Phoenix, Arizona, United States",Blueprint Education is a non-profit organization that provides education services.,"332,058","Greater Phoenix Area, Western US",$1M to $10M,Active,1969-01-01,year,,,,,Non-profit,https://www.blueprinteducation.org,Blueprint Education is a non-profit organization that provides education services.,"Education, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Blimpie,https://www.crunchbase.com/organization/blimpie,Food and Beverage,"Atlanta, Georgia, United States",Blimpie is a restaurant that develops and operates restaurants and food joints.,"332,060","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1964-05-16,day,,,,,For Profit,http://blimpie.com,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Garrett Electronics,https://www.crunchbase.com/organization/garrett-electronics,"Consumer Electronics, Electronics, Marketing","Garland, Texas, United States",Garrett Electronics is a electronics company focused on making the best metal detectors and selling them at a fair and reasonable cost.,"332,061","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1964-01-01,day,,,,,For Profit,https://www.garrett.com/,,"Consumer Electronics, Hardware, Sales and Marketing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pinpoint Technologies,https://www.crunchbase.com/organization/pinpoint-technologies,"Electronics, Health Care, Information Technology, Software","Boulder, Colorado, United States",Pinpoint Technologies developed computer-aided dispatch and billing software for the emergency medical services (EMS) market,"332,066","Greater Denver Area, Western US",,Active,1993-01-01,year,1999-10-17,day,,,For Profit,http://www.pinpoint-tech.com,"Pinpoint Technologies develops computer-aided dispatch and billing software for the emergency medical services market. The company was founded by David Cohen in 1993 and is headquartered in Boulder, Colorado.","Consumer Electronics, Hardware, Health Care, Information Technology, Software",2,"Brian Clark, David Cohen",101-250,,M&A,,,,,,,,,,,Private,,,,,,
Service Electric Company,https://www.crunchbase.com/organization/service-electric-company,"Electronics, Real Estate","Chattanooga, Tennessee, United States","Service Electric Company is a construction firm dealing in electrical transmission, distribution, and substations.","332,070",Southern US,$100M to $500M,Active,1945-01-01,year,,,,,For Profit,http://serviceelectricco.com,,"Consumer Electronics, Hardware, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
F2Video Productions,https://www.crunchbase.com/organization/f2video,Video Advertising,"Sarasota, Florida, United States",Video Production Company in Sarasota,"332,074","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.f2video.com,"F2 Video is a video production company in Sarasota. A dedicated team of media professional, F2 Video stresses that video marketing is the best way to promote all kinds of companies,  from small businesses to large corporations. F2 Video specializes in creating advertising videos for websites, showrooms, tradeshows, and store window displays etc. Moreover, their customized packages includes professional custom voice over, customized premium graphics, additional editing sessions, special effects, professional on camera talent and much more. F2 Video takes pride in offering perfectly tailored packages that flawlessly fit the needs and requirements of the customers. Visit F2 Video, select your online video package and start spreading your business video.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Postello,https://www.crunchbase.com/organization/postello,"Artificial Intelligence (AI), Information Technology, Marketing, Personal Development, Social Media, Software","San Francisco, California, United States",Postello - the first text & image AI based Content Generator. SAAS AI Martech,"332,075","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://postello.ai/,"Postello helps people's work efficiently they offer a personal state-of-the-art AI assistant that helps to create engaging posts for social media. From now on, people don't have to spend time promoting their business on social media platforms or paying a copywriter.","Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Science and Engineering, Software",4,"Alex Voloshyn Thief, Anton Kozyrev, Nadiya Maltseva, Yurii Kushkarov",1-10,,,,,,,,,,,,,Private,,,,,,
"Hi-Tech Mold & Engineering, Inc.",https://www.crunchbase.com/organization/hi-tech-mold-engineering-inc,"Automotive, Information Technology, Manufacturing, Software, Transportation","Rochester Hills, Michigan, United States","Hi-Tech Mold & Engineering, Inc. supplies for the plastics and tooling solutions for the automotive industry.","332,077","Greater Detroit Area, Great Lakes, Midwestern US",$100M to $500M,Active,1982-01-01,day,,,,,For Profit,http://hitechmold.com,,"Information Technology, Manufacturing, Software, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Sonic Packaging Industries,https://www.crunchbase.com/organization/sonic-packaging-industries,"Manufacturing, Packaging Services","Westwood, New Jersey, United States",We are an industry-leading packaging solutions provider serving medium to large manufacturing and brand marketing corporations.,"332,080","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.sonicpackaging.com/,"With Sonic Packaging, you will always receive the custom and unique packaging solution that works best for you. We are an industry-leading packaging solutions provider serving medium to large manufacturing and brand marketing corporations from many industries, including diagnostic, pharmaceutical and medical devices. Our focus is on unit dose-single use packaging. The Sonic Standard is to exceed our customer's requirements and to work as your partner to help you discover the best process for you and your specific product. Our plants are FDA registered for medical device and drug products as well as ISO 13485 and ISO 9001:2008 certified.","Administrative Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Fotochatter, Inc",https://www.crunchbase.com/organization/fotochatter-inc,"Communities, Information Technology, Internet of Things, Location Based Services, Messaging, Mobile, Software","Venice, California, United States","Fotochatter, Inc is a social networking application to share photos and chat with other people.","332,082","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.fotochatter.com,,"Community and Lifestyle, Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Navigation and Mapping, Software",1,Sean Walsh,1-10,,,,,,,,,,,,,Private,,,,,,
Rubik VC,https://www.crunchbase.com/organization/rubik-vc,,"New York, New York, United States","Rubik Ventures is an early-stage crypto focused venture fund investing at pre-seed, seed+, and Series A.","332,083","Greater New York Area, East Coast, Northeastern US",,Active,2022-06-01,month,,,,,For Profit,http://www.rubikvc.com,"Rubik Ventures is an early-stage crypto focused venture fund investing at pre-seed, seed+, and Series A. Our focus areas are cross-chain infrastructure, developer tooling, layer 1 & layer 2 scalability, consumer dapps, and protocol centric companies that will onboard the next one billion users to the blockchain.",,,,,,,,,,,,,,,,,Private,,,,,,
ScopeAround,https://www.crunchbase.com/organization/scopearound,Health Care,"Irvine, California, United States","ScopeAround camera turns smartphones into tool for science, health, repairs ,","332,087","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-10-08,day,,,,,For Profit,http://scopearound.com,,Health Care,2,"Jacob Xi, James Sun",1-10,,,,,,,,,,,,,Private,,,,,,
Society for Science and the Public,https://www.crunchbase.com/organization/society-for-science-and-the-public,"Education, Non Profit, Product Research","Washington, District of Columbia, United States",Society for Science & the Public is a nonprofit membership organization dedicated to public engagement in scientific research and education.,"332,091","Washington DC Metro Area, Southern US",$10M to $50M,Active,1921-01-01,year,,,,,Non-profit,http://www.societyforscience.org,"Society for Science & the Public (SSP) is a nonprofit 501(c) (3) membership organization dedicated to public engagement in scientific research and education. their vision is to promote the understanding and appreciation of science and the vital role it plays in human advancement: to inform, educate, and inspire.","Data and Analytics, Design, Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
ei3,https://www.crunchbase.com/organization/ei3,"Internet of Things, Manufacturing","Pearl River, New York, United States",Internet Of Things for manufacturing.,"332,092","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.ei3.com/,"ei3 powers turnkey, premium machine-builder Industrial Internet programs with its scalable multi-tenant platform.ei3‘s solutions improve asset performance, increase yield, transform service business, predict maintenance, and reduce energy consumption.","Internet Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Software Labs,https://www.crunchbase.com/organization/digital-software-labs-692a,"E-Commerce, Marketing, Professional Services, Real Estate, Software","Seattle, Washington, United States",Digital software lab is a platform where we do wonders by offering one window solution for making brand.,"332,093","Greater Seattle Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://digitalsoftwarelabs.com/,"Digital software lab is a stage where we do ponders by offering administrations with our rage over the web. We make inventive techniques for the client's requirements and needs. Digital software lab has confidence in client's prosperity from our platform since we realize what the principal parts of business speed increase, which assist our customers with progressing nicely and thrive around the world, that is why consumer loyalty is our fundamental core interest.","Commerce and Shopping, Other, Real Estate, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Financial Resources,https://www.crunchbase.com/organization/american-financial-resources,"Finance, Financial Services, Lending, Real Estate Investment","Parsippany, New Jersey, United States","American Financial Resources offers full-service residential mortgage, loans and financial solutions.","332,093","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1997-01-01,year,,,,,For Profit,https://www.afrcorp.com/,,"Financial Services, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Cinema West,https://www.crunchbase.com/organization/cinema-west,"Gift Card, Media and Entertainment, Online Portals, Theatre, Ticketing","Belvedere Tiburon, California, United States","Cinema West offers ticketing, concession, and gift cards.","332,095","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.cinemawest.com,"Cinema West provides movies, show timings, gift cards, theatre information, rewards clubs, mobile apps, and private events. They provide online ticketing options and gift cards. The customer contact through phone number, email, and application form.","Commerce and Shopping, Events, Financial Services, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Envision Ventures,https://www.crunchbase.com/organization/envision-ventures,Venture Capital,"Menlo Park, California, United States","Independent and evergreen venture capital fund investing in Data, Security, and IoT software","332,096","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://envisionvc.com/,,"Financial Services, Lending and Investments",1,Daniel Ahn,1-10,,,,,,,,,,,,,Private,,,,,,
Provident Financial Management,https://www.crunchbase.com/organization/provident-financial-management,"Accounting, Financial Services, Legal","Santa Monica, California, United States",Provident Financial Management specializes in providing financial services to a diverse clientele.,"332,099","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1983-01-01,year,2021-12-31,day,,,For Profit,http://www.providentfm.com,,"Financial Services, Professional Services",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
EmpRes Healthcare,https://www.crunchbase.com/organization/empres-healthcare,"Assisted Living, Health Care, Hospital, Nursing and Residential Care, Rehabilitation","Vancouver, Washington, United States","EmpRes Healthcare is an assisted living facility that offers nursing, rehabilitation therapy, dietary counseling, and bereavement services.","332,100","West Coast, Western US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.empres.com/,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
West Atlanta Watershed Alliance,https://www.crunchbase.com/organization/west-atlanta-watershed-alliance,"Environmental Consulting, Non Profit, Sustainability","Atlanta, Georgia, United States","West Atlanta Watershed Alliance is a charity that focuses on improving life by protecting, preserving, and restoring natural resources.","332,105","Greater Atlanta Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,Non-profit,https://www.wawa-online.org/,,"Other, Professional Services, Social Impact, Sustainability",,,1-10,1,,,,,,USD,,Sharing the Power Foundation,1,1,,Private,,,,,,
