Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Arthouse Design,https://www.crunchbase.com/organization/arthouse-design,"Advertising, Brand Marketing, Consulting, Graphic Design","Denver, Colorado, United States","Arthouse Design is a design company that provides print and graphic design for various purposes like logos, branding, and advertising.","1,319,020","Greater Denver Area, Western US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://arthousedenver.com/,"Arthouse Design works seamlessly, leading project teams or as part of a larger effort, collaborating with writers, developers, architects, urban planners, and artists. Our team is extraordinarily creative, passionate, detail-oriented, hard-working, and experienced, and we bring a distinct level of artfulness to every aspect of our work. With strategy, vision, and innovation, we create intentional, eye-catching design solutions that elevate any brand or physical space. Listening, concept development, design, and oversight are all woven into every phase of a project in our thorough and thoughtful process.","Advertising, Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Storybulbs,https://www.crunchbase.com/organization/storybulbs,"Advertising, Personalization, Video Advertising","Portland, Oregon, United States","Storybulbs helps brands build deeper connections with audiences, through personalized video content.","1,319,021","West Coast, Western US",$1M to $10M,Closed,2014-01-01,month,,,,none,For Profit,http://www.storybulbs.com,"Through video content, Storybulbs helps brands build deeper connections with audiences. As a video engagement company, our cloud based video service helps brands create and deliver video stories that are instantly personalized with content that matters. We increase engagement by delivering real-time relevance through video.  Audiences demand always on, always personalized content experiences and they are more discerning than ever with how they engage. Video content is priority and personalization is the expectation.  Users can easily login, build video stories, personalize the content for each individual recipient, and share them at the right moment, anywhere in the world.  Personalized video content establishes an instant credible connection between brand and recipient. A connection that increases engagement and conversion, builds trust with the brand, and delivers value for the recipient.","Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
AMAC Broker Services,https://www.crunchbase.com/organization/amac-broker-services,Employee Benefits,"Bohemia, New York, United States","AMAC is here to protect your interests, and to offer an alternative perspective on how to best solve the problems seniors face today.","1,319,023","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,https://www.amac.us/,,"Administrative Services, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aquamor,https://www.crunchbase.com/organization/aquamor,"Manufacturing, Marketing, Product Design, Water Purification","Temecula, California, United States",Aquamor provides designs and manufactures water filtration products.,"1,319,026","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1995-01-01,year,,,,,For Profit,https://aquamor.com,"Aquamor is a industrial machinery manufacturing. Their are offer sorbent, systems, and prefilter products are developed and manufactured. several of the products they offer is connected to the water purification sector.","Design, Manufacturing, Sales and Marketing, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
Airtest,https://www.crunchbase.com/organization/airtest,"Pollution Control, Service Industry","Hudson, Ohio, United States","Airtest is a reputable provider of cleanroom testing, certification, repairs, service, as well as other contamination control technologies.","1,319,026","Great Lakes, Midwestern US",,Active,,,2023-01-19,day,,,For Profit,http://airtestinc.net,"Airtest LLC is a reputable provider of cleanroom testing, certification, repairs, and service, as well as other contamination control technologies.","Other, Sustainability",,,,,M&A,,,,,,,,,,,Private,,,,,,
VisualForm & Associates,https://www.crunchbase.com/organization/visualform-associates,"Architecture, Home Renovation, Interior Design","Miami Lakes, Florida, United States",Visualform & Associates is a collaborative interior design studio merging strategic partnerships in the interior and graphic design sectors.,"1,319,026","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.visualformassociates.com/,Visualform & Associates is an interior design studio that represents the result of strategic collaborations within the interior design and graphic design sectors. They provide various visual communication services that are uniquely tailored for each of their unique clients.,"Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Realsource Property Management,https://www.crunchbase.com/organization/realsource-property-management,"Property Management, Real Estate, Rental Property","Orlando, Florida, United States",Realsource Property Management engages in rental property management services in Greater Orlando.,"1,319,034","East Coast, Southern US",,Active,,,,,,,For Profit,https://4rentorlando.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Software Spectra,https://www.crunchbase.com/organization/software-spectra,"Eyewear, Manufacturing, Software","Portland, Oregon, United States","Software Spectra offers software for designing and manufacturing optical thin film coatings for lenses, computer monitors and eyeglasses.","1,319,039","West Coast, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://www.sspectra.com/index.html,,"Consumer Goods, Manufacturing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
River City Comprehensive Counseling Services,https://www.crunchbase.com/organization/river-city-comprehensive-counseling-services,"Health Care, Mental Health, Therapeutics, Wellness","Richmond, Virginia, United States",River City Comprehensive Counseling Services offers mental healthcare and therapy services to reduce substance use and psychiatric disorder.,"1,319,039","East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.rivercityccs.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
RMR Residential Realty,https://www.crunchbase.com/organization/rmr-residential-realty,"Property Management, Real Estate, Rental, Residential","Elmsford, New York, United States",RMR Residential Realty provides residential real estate management services.,"1,319,043","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.rmrresidential.com,"RMR Residential Realty is a modern residential real estate firm that offers community management, residential sales, and leasing. They provide honest, professional real estate management services to cooperatives, condominiums, homeowner associations, and rental communities. The company provides financial, accounting, operational, and administrative services.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
FabricLink Network,https://www.crunchbase.com/organization/the-fabriclink-network,"Education, Information Services, Textiles, Training","Ellerbe, North Carolina, United States","FabricLink Network offers data and educational resources on the creation, maintenance, sourcing, and services of specialized fabrics.","1,319,044","East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.fabriclink.com/,,"Education, Information Technology, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Pit Crew Roofing,https://www.crunchbase.com/organization/pit-crew-roofing,Construction,"Melbourne, Florida, United States",Pit Crew Roofing is a company which provides roofing services.,"1,319,050","East Coast, Southern US",,Active,2009-01-01,day,,,,,For Profit,https://www.pitcrewroofing.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rauser & Associates,https://www.crunchbase.com/organization/rauser-associates,"Advice, Consulting, Financial Services, Legal","Cleveland, Ohio, United States",Rauser & Associates is a bankruptcy firm that offers legal and financial services.,"1,319,051","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.ohiolegalclinic.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Laborers Combined Funds,https://www.crunchbase.com/organization/laborers-combined-funds,"Employee Benefits, Finance, Financial Services","Pittsburgh, Pennsylvania, United States",Laborers Combined Funds offers financial services including pension and welfare fund management.,"1,319,051","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://lcfowpa.com,"Laborers Combined Funds of Western Pennsylvania provides financial services to its members. The organization offers a range of benefits to eligible members and their dependents. One of the key services is the Pension Fund Benefit Plan, which is designed to provide financial security for members upon retirement. The organization also serves the Laborers' District Council of Western Pennsylvania, providing administrative support and managing welfare and pension funds.","Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alpha Financial Technologies,https://www.crunchbase.com/organization/alpha-financial-technologies,"Financial Services, Market Research, Software","Dallas, Texas, United States",Alpha Financial Technologies is an information technology company that creates research and development of futures-based indexes.,"1,319,053","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://aftllc.com,,"Data and Analytics, Design, Financial Services, Software",1,Victor Sperandeo,11-50,,,,,,,,,,,,,Private,,,,,,
Dragon Spirits Marketing and Promotion,https://www.crunchbase.com/organization/dragon-spirits-marketing-and-promotion,"CRM, Food and Beverage, Marketing, Wine And Spirits","Austin, Texas, United States",Dragon Spirits Marketing and Promotion is a broker and marketer of distilled spirits and other beverages for the state of Texas.,"1,319,060",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.dragonspiritsmarketing.com,,"Food and Beverage, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Piedmont Corrugated Specialty,https://www.crunchbase.com/organization/piedmont-corrugated-specialty,"Delivery Service, Manufacturing, Packaging Services","Valdese, North Carolina, United States",Piedmont Corrugated Specialty manufactures custom corrugated boxes and trays.,"1,319,068","East Coast, Southern US",$1M to $10M,Active,1974-01-01,month,,,,,For Profit,https://piedmontcorrugated.com,"Piedmont Corrugated Specialty serves the packaging industry. They manage all aspects of the packaging process from design assistance to testing, warehousing, inventory management, and fulfillment services.","Administrative Services, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Conway Copies,https://www.crunchbase.com/organization/conway-copies,"3D Printing, Digital Signage, Printing","Conway, Arkansas, United States",Conway Copies provides digital copies and printing services.,"1,319,070",Southern US,,Active,,,,,,,For Profit,https://www.conwaycopies.com,"Conway Copies provides business services. They provide copy, print, signs, banners, and design services. They provide inquiries through online applications and phone calls.","Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",2,"Greg Lamb, Karen Lamb",1-10,,,,,,,,,,,,,Private,,,,,,
Mouse's Chocolates & Coffee,https://www.crunchbase.com/organization/mouse-s-chocolates-coffee,"Coffee, E-Commerce, Food and Beverage, Retail","Ouray, Colorado, United States","Mouse's Chocolates & Coffee is an online site that sells chocolates, cookies, coffee, gift cards, and t-shirts.","1,319,071",Western US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://mouseschocolates.com,"Mouse's Chocolates & Coffee is a company that specializes in the production and sale of handmade chocolates and coffee. Their product range includes fudge, toffees, caramels, truffles, and a variety of coffee blends. All their chocolates are made in-house, ensuring a unique and authentic taste. They also offer freshly roasted pecans and homemade toffee. In addition to their chocolate and coffee products, they also offer specialty milkshakes and espresso drinks. Their products are available for purchase through their e-commerce platform.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Life Smiles,https://www.crunchbase.com/organization/life-smiles,Health Care,"Plymouth, Minnesota, United States",Dentist,"1,319,074","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.life-smiles.net/,"You're here because you need a dentist. So I'll start there. I have been practicing dentistry for fourteen years. The most recent six years practicing dentistry have been here at Life Smiles in Plymouth, MN, which I started from scratch in the spring of 2010. My office is not a part of a chain of dental offices, but is an independent dental practice. I am proud to be a female dentist running my own practice and as a woman, I absolutely love working with families and kids. I work hard to keep up to date on the latest advances in family, cosmetic and restorative dentistry. I believe in using the latest technologies to provide quality, comfortable experiences. I am a Minnesotan and I earned my bachelor's degree from North Dakota State University, where I also played volleyball for four years. I earned my dental degree from the University of Minnesota. I give back with dentistry by volunteering locally and abroad.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Camera Support,https://www.crunchbase.com/organization/camera-support,"Consumer Electronics, Electronics, Rental","Burbank, California, United States","Camera Support provides cameras for broadcast, live, multi-camera, and single-camera productions.","1,319,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.camerasupport.com,,"Commerce and Shopping, Consumer Electronics, Hardware",3,"Gary Taillon, Marc Hunter, Randy Gomez",11-50,,,,,,,,,,,,,Private,,,,,,
Canadian Paper Connection,https://www.crunchbase.com/organization/canadian-paper-connection,"Manufacturing, Paper Manufacturing, Product Design, Sustainability","Concord, Massachusetts, United States","Canadian Paper Connection is a paper manufacturing firm that manufactures and distributes paper, paperboard, recovered fiber, and pulp.","1,319,079","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.canadianpaper.com/,,"Design, Manufacturing, Sustainability",1,Stewart Fleming,11-50,,,,,,,,,,,,,Private,,,,,,
Cloud My Office,https://www.crunchbase.com/organization/cloud-my-office,"Information Technology, Software","State College, Pennsylvania, United States",Cloud My Office is a customizable hosted virtual desktop solution perfect for business of all shapes and sizes.,"1,319,083","Great Lakes, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.cloudmyoffice.com/,"Cloud My Office is a customizable hosted virtual desktop solution perfect for business of all shapes and sizes. Whether you represent a not for profit, governmental agency, educational institution or corporate entity, we’ve got the solution for you! Cloud My Office is a product of Flashpoint Informatics Inc. Flashpoint is a large hosting provider based out of State College, Pennsylvania. Cloud My Office data is hosted at Flashpoint’s company owned, private data center in State College, Pennsylvania.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
KnowBrainer,https://www.crunchbase.com/organization/knowbrainer,"Electronic Design Automation (EDA), Internet, Software","Bethpage, Tennessee, United States",KnowBrainer offers the software and vocabularies that elevate naturally speaking to the speech recognition and PC automation platform.,"1,319,084",Southern US,Less than $1M,Active,1993-01-01,day,,,,,For Profit,http://www.knowbrainer.com,,"Hardware, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mid-Western Car Carriers,https://www.crunchbase.com/organization/mid-western-car-carriers,"Freight Service, Logistics, Transportation","Kansas City, Missouri, United States",Mid-Western Car Carriers offers vehicle transportation services.,"1,319,086",Midwestern US,$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.mwcci.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Daily Herald,https://www.crunchbase.com/organization/the-daily-herald-07e1,"Advertising, Advertising Platforms, Media and Entertainment, News, Publishing","Columbia, Mississippi, United States","The Daily Herald is an online daily newspaper specializes in US area and publishes advertisements, entertainment and business news.","1,319,092",Southern US,,Active,1848-01-01,year,,,,,For Profit,https://www.columbiadailyherald.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Credit Union of Dodge City,https://www.crunchbase.com/organization/credit-union-of-dodge-city,"Banking, Financial Services, Non Profit","Dodge City, Kansas, United States",Credit Union of Dodge City is a not-for-profit financial cooperative in Southwest Kansas.,"1,319,093",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.cudodge.com,,"Financial Services, Lending and Investments, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kathrine Baumann Beverly Hills,https://www.crunchbase.com/organization/kathrine-baumann-beverly-hills,"Fashion, Lifestyle, Sales","West Hollywood, California, United States","Kathrine Baumann Beverly Hills engages in designing custom jackets, sparkling belts and bejeweled chaps.","1,319,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://www.kbaumann.com/,,"Clothing and Apparel, Community and Lifestyle, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adirondack Theatre Festival,https://www.crunchbase.com/organization/adirondack-theatre-festival,"Music, Non Profit, Performing Arts, Theatre","Glens Falls, New York, United States","Adirondack Theatre Festival is a theater dedicated to emerging artists, new plays, and new musicals.","1,319,099","East Coast, Northeastern US",,Active,1995-01-01,year,,,,,Non-profit,https://www.atfestival.org,"Adirondack Theatre Festival is a professional, not-for-profit summer theater. ATF strives to challenge, entertain, and nourish its audience through the development and production of new and contemporary musicals and plays. This relationship engages the community as audience members and participants in workshops, discussions, and educational programming.","Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jubilance PMS,https://www.crunchbase.com/organization/jubilance-pms,,"Berkeley, California, United States",Jubilance is a sisterhood of women on a mission to make PMS mood swings a thing of the past.,"1,319,102","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,http://www.jubilance.com,"Kathy Cash and her husband Alan ran a small family business selling a lesser-known nutritional supplement called oxaloacetate. They sold oxaloacetate mostly to doctors, who recommended it to their patients for a number of different symptoms. Doctors began to report that their female patients were experiencing a curious “side effect” after taking oxaloacetate: life-changing relief from PMS mood swings. Alan was pleasantly surprised to hear the news, but then went about his day. As a woman, Kathy knew this wasn’t just a nice side benefit, it was a monumental discovery could transform the lives of millions of women. They both knew the cause needed a woman champion, so Kathy struck out on her own to launch a new brand, Jubilance, with a mission to make PMS mood swings a thing of the past. After multiple placebo-controlled clinical trials showing Jubilance provides dramatic reductions in PMS-related anxiety, gloominess, irritability and stress, Jubilance has become one of the fastest-growing women’s health brands in the U.S.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Oro Express Chandler Pawn & Gold,https://www.crunchbase.com/organization/oro-express-chandler-pawn-gold,Secondhand Goods,"Chandler, Arizona, United States","Chandler’s Best Pawn Shop, Gold Buyer, Jewelry Buyer, Auto Title Loans & Cash for Gold.","1,319,103","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.oroexpresschandler.com/,"Chandler’s Best Pawn Shop, Gold Buyer, Jewelry Buyer, Auto Title Loans & Cash for Gold. Serving Chandler, Mesa, & Queen Creek. The #1 Pawn Shop Chandler! We are a full service pawn shop and will give you the most cash for anything you have to sell.  This includes buying gold, buying diamonds, buying jewelry, and giving auto title loans for any vehicles.  Our pawn shop in Chandler will give you the most money for your valuables.  Come in from Chandler, Mesa, Gilbert, or Queen Creek, and walk away with a smile today. We will buy or offer a pawn loan on just about anything from Gold, Silver, Diamonds, Jewelry and Estate Jewelry, TV’s DVD’s and Blu Ray, Computers, Laptops, iPads, iPhones, used cell phones, Samsung devices, musical instruments, or any electronics. We have pawn loans available or will buy outright any musical instruments, electric guitars and amps, cameras and recorders to power tools and just about anything else you might have of value.",Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ambhar Tequila,https://www.crunchbase.com/organization/ambhar-tequila,"Food and Beverage, Wine And Spirits, Winery","The Woodlands, Texas, United States",Ambhar Tequila produces wine and spirits.,"1,319,104","Greater Houston Area, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://ambhar.com,"Ambhar Tequila is a beverage manufacturing company. They products  red wines, white wines, rosés and bubbles, legends collection, salengo collection. The company's contact modes are by mail, phone, and physical address.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wasco Hardfacing,https://www.crunchbase.com/organization/wasco-hardfacing,"Industrial, Industrial Engineering, Manufacturing","Fresno, California, United States",Wasco Hardfacing is a manufacturer and distributor of farm equipment and wear parts.,"1,319,104","West Coast, Western US",,Active,1952-01-01,year,,,,,For Profit,https://wascohardfacing.com,"Wasco Hardfacing offers tillage tools and cultivating equipment, three-point tools, blades, plow parts, ripper points, chrome inserts, and machine parts. They also use a blended rod which is applied to the wearing edge. This rod is custom made for all Wasco hardfacing applications.","Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Memphis Plywood Corporation,https://www.crunchbase.com/organization/memphis-plywood-corporation,"Commercial, Manufacturing, Wholesale, Wood Processing","Memphis, Tennessee, United States",Memphis Plywood Corporation is a wholesale laminate casework company that sells pressure laminate panels and machined components.,"1,319,106",Southern US,$1M to $10M,Active,1920-01-01,year,,,,,For Profit,https://www.memphisplywood.com,Memphis Plywood Corporation sells pressure laminate panels and machined components as a wholesale laminate casework company. They offers customer support through email and phone contact.,"Commerce and Shopping, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Innovis Investments,https://www.crunchbase.com/organization/innovis-investments,,"Irvine, California, United States","Innovis Investments is a venture capital fund focused on investments in biotechnology, pharmaceuticals, and healthcare industries.","1,319,107","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
The Corps Group,https://www.crunchbase.com/organization/the-corps-group,"Consulting, Management Consulting, Professional Services","Quakertown, Pennsylvania, United States","The Corps Group offers management consulting, solutions and services.","1,319,109","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.thecorpsgroup.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
York Constructors,https://www.crunchbase.com/organization/york-constructors,"Commercial, Construction, Industrial","Greenville, South Carolina, United States",York Constructors provides design-build services and construction services.,"1,319,109","East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://yorkconstructors.com,"York Constructors offers services for construction management, pre-construction services, and design-build. They serve industries like industrial, manufacturing, and commercial. The company's contact modes are mail, phone, and physical address.","Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
