Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
America Loans,https://www.crunchbase.com/organization/america-loans,"Credit, Financial Services, FinTech, Personal Finance","Los Angeles, California, United States","America Loans is an online platform that enables users to obtain payday, personal cash loans and installment loans in real-time.","2,904,053","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://americaloans.org,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Yerba Buena Gardens,https://www.crunchbase.com/organization/ybgc,"Art, Events, Home and Garden, Landscaping","San Francisco, California, United States",Yerba Buena Gardens is a landscaped lawn that provides space for events.,"2,904,061","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://yerbabuenagardens.com,"Yerba Buena Gardens provides space for events. They provide landscaped lawns, waterfalls, dining, festivals, and gardens. They offer arts, culture, recreation, and nature. Their contact is done through phone and email.","Events, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sheehan Marketing,https://www.crunchbase.com/organization/sheehan-marketing,"Information Technology, Marketing, Printing","Rocky River, Ohio, United States",Sheehan Marketing is a personalized business marketing company.,"2,904,064","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://sheehanmarketing.com,,"Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Relaxotech,https://www.crunchbase.com/organization/relaxotech,"Consumer Goods, Electronics, Industrial, Manufacturing","Los Angeles, California, United States","Relaxotech develops and manufactures electronic cigarette devices, including the IMAG Plus Vaporizer.","2,904,065","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.imagvape.com,,"Consumer Electronics, Consumer Goods, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Busibox Solutions,https://www.crunchbase.com/organization/busibox-solutions,"Business Development, Consulting, Management Consulting","Dallas, Texas, United States","Busibox Solutions is a consulting firm that provides formation, structure, development, positioning and leadership consulting services.","2,904,085","Dallas/Fort Worth Metroplex, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://busibox.solutions/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
American Global Standards,https://www.crunchbase.com/organization/american-global-standards,"Customer Service, Quality Assurance","East Sandwich, Massachusetts, United States","American Global Standards provides independent, third-party assessments of management systems for industries.","2,904,086","East Coast, New England, Northeastern US",,Active,1993-01-01,year,,,,,For Profit,https://www.americanglobal.org,"American Global Standards is an environmental management and assist manufacturing systems certification company. Their services include independent, affordable, third-party assessments of management systems for all industries. They provide certificates are ISO certification, ISO 9001 certification, ISO 14001 registration, 9100 certifications, ISO 9001 registrar, and ISO 14001 registration.","Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
David L Ellis,https://www.crunchbase.com/organization/david-l-ellis,"Manufacturing, Marketing, Sales","Acton, Massachusetts, United States",David L Ellis manufactures hardness test blocks developed by people who understand the standards & specifications.,"2,904,087","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.hardness-testblocks.com,,"Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Supernova Digital Marketing,https://www.crunchbase.com/organization/supernova-digital-marketing,,"Denver, Colorado, United States","Supernova Digital Marketing is your premier digital marketing firm. Based out of beautiful Denver, Colorado.","2,904,088","Greater Denver Area, Western US",,Active,2019-01-01,year,,,,,For Profit,https://supernovadigitalmarketing.com,"Supernova Digital Marketing is your premier digital marketing firm. Based out of beautiful Denver, Colorado, we offer a full range of services which includes: SEO (search engine optimization), website design, content building, social media marketing and pay-per-click advertising. We use tested methods to get your website on top of Google, generating high quality leads. Our core values are honesty and customer satisfaction. Address:  6737 Alan Dr., Denver, CO 80221",,,,,,,,,,,,,,,,,Private,,,,,,
Bloomberg BRIEF,https://www.crunchbase.com/organization/bloomberg-brief,"Financial Services, Payments","New York, New York, United States",Digital newsletters for the global financial market,"2,904,094","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.bloombergbriefs.com/,,"Financial Services, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Binjj,https://www.crunchbase.com/organization/binjj,"Apps, Food Processing","New York, New York, United States","Binjj is a mobile app designed for restaurants to offer their customers with deals, discounts and experiences in real time.","2,904,102","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,,,,,,none,For Profit,http://binjj.in/,,"Apps, Food and Beverage, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moisture Rid,https://www.crunchbase.com/organization/moisture-rid,"Customer Service, Facilities Support Services, Water","Miami, Florida, United States",Moisture Rid is a water mitigation and fire clean-up company.,"2,904,103","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.moisturerid.com,"Moisture Rid provides leak detection, water extraction, flood damage assessment, drying, dehumidifying flooded areas, deodorizing control, odor control, direct insurance billing, and more.","Administrative Services, Natural Resources, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dallas Laboratories,https://www.crunchbase.com/organization/dallas-laboratories,"Chemical, Test and Measurement, Usability Testing","Dallas, Texas, United States",Dallas Laboratories is a chemical laboratory that provides chemical testing and research services.,"2,904,104","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1923-01-01,year,,,,,For Profit,https://dallaslaboratories.net,,"Data and Analytics, Design, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Argonaut Coffee,https://www.crunchbase.com/organization/argonaut-coffee,"Bakery, Coffee, Snack Food","Tallahassee, Florida, United States","Argonaut Coffee is a coffee industry that provides golden fleece, frappe, cortadito, and cafe con leche coffees.","2,904,105","East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.argonautcoffee.com,"Argonaut Coffee provides cafe services. They provide golden fleece, frappe, cortadito, chai, steamer, and caramel macchiato coffees. They offer baked goods and juices. Their contact is done through phone and email.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
RDA Modular Homes,https://www.crunchbase.com/organization/rda-modular-homes,"Building Material, Real Estate","Sagamore, Massachusetts, United States","RDA Modular Homes was founded by Don Shulman and builds quality, beautiful, and eco-friendly homes in Southeastern, MA.","2,904,105","East Coast, New England, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.rdamodularhomes.com/,"RDA Modular Homes has been building modular homes in Southeastern, MA for over 20 years.  The founder, Don Shulman, boasts an exceptional portfolio in the construction and residential home building industry. To learn more about his education and work history background visit:http://www.linkedin.com/in/donshulman. Don Shulman has built his business on the principle of providing each client a home that they love and one that will last for years to come. Each home is built with only the finest and highest quality materials, making each home as durable as it is beautiful.  RDA Modular offers a holistic approach towards home building and they walk with clients each step of the way. They listen to what the clients in-vision to be their dream home and RDA Modular Homes builds a custom designed home to fit their needs and desires. The company currently has two design center showrooms; one center is in Norton and the other one is in Sagamore, MA.  Not only are the homes beautiful, but they are also eco-friendly. RDA Modular Homes received its Energy Efficiency Certification for its green construction methods. These homes exceed the standards of traditional home regulations.  RDA Modular Homes has received recognition and praise, just to name a few, from the Sun Chronicle, the Boston Globe, the Boston Business Journal, and the Cape Cod Times.  The amount of satisfied customers is overwhelming. Clients rave about their new custom built homes. They received their certification from Certified Consumer reviews. On Certified Consumer Reviews, clients and future clients can read and write reviews. To read reviews, please visit: http://certifiedconsumerreviews.com/rda-modular-homes/.",Real Estate,1,Don Shulman,51-100,,,,,,,,,,,,,Private,,,,,,
Wrennwood Design,https://www.crunchbase.com/organization/wrennwood-design,Events,"Atlanta, Georgia, United States","Wedding Planners in Atlanta, GA","2,904,106","Greater Atlanta Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,http://wrennwooddesign.com,"Address: 887 West Marietta St NW, Atlanta, GA 30318, USA","Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Preserve at Steele Creek,https://www.crunchbase.com/organization/preserve-at-steele-creek,"Furniture, Interior Design, Real Estate","Charlotte, North Carolina, United States","Preserve at Steele Creek is a real estate company that offers a wide array of floor plans, interior designs, and amenities services.","2,904,107","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.preserveatsteelecreek.com/,,"Consumer Goods, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Westlake Endodontics,https://www.crunchbase.com/organization/westlake-endodontics,"Dental, Health Care, Medical","Austin, Texas, United States","Westlake Endodontics provides root canal therapy, endodontic retreatment, and microsurgery services.","2,904,108",Southern US,,Active,,,,,,,For Profit,https://www.westlakeendo.com,"Westlake Endodontics is a dental care center. They provide treatment for dislodged teeth, avulsed teeth, apexogenesis, and apexification. They provide services for cracked teeth that demonstrate many types of symptoms, including pain when chewing, temperature sensitivity, or even the release of biting pressure.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
A CPA,https://www.crunchbase.com/organization/a-cpa,"Accounting, Consulting, Financial Services","Dublin, Ohio, United States","A CPA provides a wide range of professional accounting, taxation and advisory services to small firms or businesses.","2,904,110","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://acpainc.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Cash Credit,https://www.crunchbase.com/organization/national-cash-credit,"Finance, Financial Services, Lending","Lewes, Delaware, United States",National Cash Credit delivers access to online payday loans and no fax cash advances via the internet.,"2,904,113","East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.nationalcashcredit.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Leo Risk Services,https://www.crunchbase.com/organization/leo-risk-services,"Commercial, Risk Management, Wholesale","Clearwater, Florida, United States","Leo Risk Services, Inc. is an independently owned Commercial Wholesale Broker.","2,904,115","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://leoriskservices.com/,"Leo Risk Services, Inc. is a Commercial Wholesale-Broker offers comprehensive commercial contracts, written by “A” rated carriers on both an admitted and non admitted basis with a multitude of Commercial Brokerage markets.","Commerce and Shopping, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leonardi,https://www.crunchbase.com/organization/leonardi-mfg-co,"Industrial Manufacturing, Manufacturing, Mechanical Engineering","Weedsport, New York, United States",Leonardi manufactures metal-based products such as pocketbooks frames and clamping devices for a wide range of industries.,"2,904,116","East Coast, Northeastern US",$10M to $50M,Active,1945-01-01,year,,,,,For Profit,http://www.leonardimfg.com/,,"Manufacturing, Science and Engineering",1,Salvatore A. Leonardi,,,,,,,,,,,,,,Private,,,,,,
South Bay Cardiovascular Center,https://www.crunchbase.com/organization/south-bay-cardiovascular-center,"Health Care, Hospital, Medical, Personal Health","Morgan Hill, California, United States","South Bay Cardiovascular Center provides treatment for high blood pressure, sleep apnea, chest pain, and stroke.","2,904,123","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,https://www.southbaycardiovascularcenter.com,"South Bay Cardiovascular Center patients benefit from exceptional facilities that feature multiple diagnostic and testing technologies, including cardiac computed tomography angiography (CCTA), magnetic resonance imaging (MRI), positron emission tomography (PET), and single-photon emission computerized tomography (SPECT). They provide treatment for hypertension, arrhythmia, coronary artery disease (CAD), heart failure, structural heart disease, chest pain, stroke, vascular conditions, and sleep apnea. South Bay Cardiovascular Center also adopts the latest proven technologies to benefit patients, such as enhanced external counterpulsation (EECP) and remote patient monitoring.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Let's Go Haiti Marathon,https://www.crunchbase.com/organization/let-s-go-haiti-marathon,"Non Profit, Sports, Women's","Brooklyn, New York, United States",Let's Go Haiti Marathon is a community welfare organization that conducts marathons to empower the women and young girls of the region.,"2,904,127","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,Non-profit,https://lghmarathon.org,Let's Go Haiti Marathon is a group that promotes community welfare and holds marathons to support the region's women and young girls. They take the hassle out of the event travel for their traveling participants.,"Community and Lifestyle, Other, Social Impact, Sports",1,Macc Plaise,11-50,,,,,,,,,,,,,Private,,,,,,
Lucibello Electric,https://www.crunchbase.com/organization/lucibello-electric,"Commercial, Electrical Distribution, Lighting, Residential","Wallingford, Connecticut, United States","Lucibello Electric offers aerial lighting and installation services for commercial, industrial, and residential properties.","2,904,128","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://lucibello-electric.com,"Lucibello Electric provides aerial lighting, installation, and parking lot lighting services. They perform commercial lighting installation and maintenance on fire systems. They also work on new construction, renovation, and industrial projects involving heavy duty switch gear and bus duct work.","Energy, Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schwartz Consulting Partners,https://www.crunchbase.com/organization/schwartz-consulting-partners,"Analytics, Consulting","Tampa, Florida, United States","Schwartz Consulting Partners is a market research consultancy,discussing methodologies, techniques, statistics and fancy analytical models.","2,904,128","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,http://www.schwartzconsulting.com,,"Data and Analytics, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Infigo Business Technology,https://www.crunchbase.com/organization/infigo-business-technology,"Cloud Security, Information Technology, Network Security","Winter Garden, Florida, United States",Infigo Business Technology is a cloud-based voice platform that offers network security and data protection services.,"2,904,129","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.infigotechnology.com,,"Information Technology, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Harbor Insurance Services,https://www.crunchbase.com/organization/harbor-insurance-services,"Financial Services, Insurance, Wealth Management","Seattle, Washington, United States","Harbor Insurance Services offers wealth management, accounting, insurance, capital funding, credit, and financial services.","2,904,132","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://westseattleinsurance.com/,,Financial Services,2,"Julie Reagan, Tim Reagan",1-10,,,,,,,,,,,,,Private,,,,,,
One Biz Center,https://www.crunchbase.com/organization/one-biz-center,"Property Management, Real Estate, Rental Property","Aventura, Florida, United States","One Biz Center is a real estate firm that offers rental properties such as virtual offices, workspaces, meeting rooms, and executive suites.","2,904,134","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.onebizcenter.com/index.php,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
BTS Merch Shop,https://www.crunchbase.com/organization/bts-merch-shop-2b0a,E-Commerce,"California City, California, United States",BTS Merch Shop is an ecommerce business focusing on BTS merchandise and Korean fashion products.,"2,904,139","West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.btsmerchshop.net,"BTS Merch Shop aims to provide the best and newest BTS merchandise. Hoodies, shirts, photocards, jewelry, and much more.",Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Gameosity,https://www.crunchbase.com/organization/gameosity,"Gaming, Online Games, Online Portals","New York, New York, United States",Gameosity is a board game website that provides access to games and investigates and reviews the games.,"2,904,144","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.gameosity.com,,"Gaming, Internet Services",2,"Andrew Fisher, Jessica Fisher",1-10,,,,,,,,,,,,,Private,,,,,,
Davis Fire Consultants,https://www.crunchbase.com/organization/davis-fire-consultants,"Consulting, Energy Storage, Environmental Consulting, Shipping, Water","Charlotte, North Carolina, United States",Davis Fire Consultants is a fire investigation company.,"2,904,148","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://davisfireconsultants.com,"Davis Fire Consultants is a fire service industry, they provide services for residential, and commercial fire investigations, large loss case management, subrogation investigations, arson investigations, explosion investigations, fraud investigations, vehicle fire investigations, water claim investigations, expert witness testimony, liability defense, plans, and fire code reviews, product liability defense.","Energy, Natural Resources, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Synergy CPA Group,https://www.crunchbase.com/organization/synergy-cpa-group,"Accounting, Financial Services, Professional Services","Centennial, Colorado, United States","Synergy CPA Group provides accounting, bookkeeping, payroll, financial and tax planning services to individuals and businesses.","2,904,152","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.synergycpadenver.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Civic Orchestra of Tucson,https://www.crunchbase.com/organization/civic-orchestra-of-tucson,"Communities, Music, Non Profit","Tucson, Arizona, United States",Civic Orchestra of Tucson is a volunteer community orchestra that performs concerts and community outreach programs.,"2,904,157",Western US,$10M to $50M,Active,1975-01-01,year,,,,,Non-profit,https://www.cotmusic.org,"Tucson Civic Orchestra promotes community concerts and outreach programs. These include student sponsorship, professional guest artist presentations, and innovative educational programs aimed at fostering an interest in symphonic music and developing future performers and audiences. They also committed to giving adult musicians the opportunity to grow their skills by performing in an orchestral group.","Community and Lifestyle, Media and Entertainment, Music and Audio, Other, Social Impact",1,George Schwartz,51-100,,,,,,,,,,,,,Private,,,,,,
Open Road Events,https://www.crunchbase.com/organization/open-road-events,"Event Management, Events, Media and Entertainment","Milwaukee, Wisconsin, United States","Open Road is an event production and management company offering event management, decor, speakers, and entertainment services.","2,904,165","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://openroadevents.com,,"Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Niles Family Dentistry,https://www.crunchbase.com/organization/niles-family-dentistry,"Cosmetic Surgery, Dental, Health Care, Health Diagnostics","Niwot, Colorado, United States","Niles Family Dentistry provides cosmetic dentistry, restorative dentistry, and preventive dentistry.","2,904,171","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.nilesfamilydentistry.com,"Niles Family Dentistry is a dental hospital. Their services include diagnostic and preventive, restorative, endodontics, gum disease treatment, oral surgery, replace missing teeth, cosmetic dentistry, digital x-rays, oral hygiene care, cleaning, sealants, and dental exam, infection, orthodontic correction, teeth, fractured teeth or roots, and impacted teeth.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
DOUGLAS & CANNON REAL ESTATE,https://www.crunchbase.com/organization/douglas-cannon-real-estate,"Communities, Property Management, Real Estate","Chapin, South Carolina, United States",DOUGLAS & CANNON REAL ESTATE provides property management services.,"2,904,186","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.douglascannon.com/,,"Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Security Guard Solutions,https://www.crunchbase.com/organization/security-guard-solutions,,"Los Angeles, California, United States","Security Guard Solutions is a private security company in Los Angeles, California.","2,904,188","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-05,day,,,,,For Profit,https://securitysolutionsnow.com/,"Security Guard Solutions Inc. is a private security company in Los Angeles, California, offers security guard services for commercial, residential, shopping centers, educational, industrial and government facilities. We also specialize in events, expositions and trade shows, conferences, performances, concerts, movie production, sporting events, tournaments, entertainment industry, and many other private security services. Security Guard Solutions is a full-service security guard company in California.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Clearwater Ferry,https://www.crunchbase.com/organization/clearwater-ferry,"Public Transportation, Transportation, Water Transportation","Clearwater, Florida, United States",Clearwater Ferry is a boat company that provides waterborne transportation services to combat traffic and parking issues.,"2,904,190","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,month,,,,,For Profit,https://www.clearwaterferry.com/,,Transportation,1,Patricia Rodriguez,1-10,,,,,,,,,,,,,Private,,,,,,
Global Title Solutions,https://www.crunchbase.com/organization/global-title-solutions,"Consulting, Insurance","Las Vegas, Nevada, United States",Global Title Solutions is a consulting firm that offers onsite and virtual web services to increase escrow production.,"2,904,192",Western US,,Active,,,,,,,For Profit,https://www.globaltitlesolutions.com,Global Title Solutions offers a wide range of services to increase production and reduce costs. They also offer mobile notary services. They address inquiries through email and phone calls.,"Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Prairie Voice Services,https://www.crunchbase.com/organization/prairie-voice-services,"Internet, Software","Omaha, Nebraska, United States","Prairie Voice Services provides set of unified, interactive messaging solutions.","2,904,193",Midwestern US,,Active,1990-01-01,year,2007-08-13,day,,,For Profit,https://www.prairiev.com/,"Prairie Voice Services, provides set of unified, interactive messaging solutions developed to manage customer interactions through inbound and outbound automated voice, text/SMS, email, and fax messaging services.","Internet Services, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Allergy & Asthma Care of Houston,https://www.crunchbase.com/organization/allergy-asthma-care-of-houston,"Health Care, Medical, Personal Health, Wellness","Sugar Land, Texas, United States","Allergy & Asthma Care of Houston treats nasal allergies, eye allergies, and food allergies.","2,904,194","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.aachou.com,"Allergy & Asthma Care of Houston provides treatment for asthma and allergy symptoms. They also offer treatment for ragweed allergies, eye allergies, asthma, eczema, drug allergies, anaphylaxis, hives, swelling, and stinging insect allergies.",Health Care,1,Reggie Perez,1-10,,,,,,,,,,,,,Private,,,,,,
