Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Judicious,https://www.crunchbase.com/organization/judicious,"Advertising, Content Marketing, Digital Marketing, SEO","Orange, California, United States","Judicious offers content marketing, Google ad management, and website repair services.","1,732,121","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://judinc.com,"Judicious is a digital marketing and advertising company that believes a business's most valuable asset is its website. Their services include Search Engine Optimization, Content Marketing, Google Ads Management, and Website Repair Service.","Advertising, Internet Services, Sales and Marketing",1,Sean Work,1-10,,,,,,,,,,,,,Private,,,,,,
Northern Colorado Rehabilitation Hospital,https://www.crunchbase.com/organization/northern-colorado-rehabilitation-hospital,"Health Care, Medical, Outpatient Care, Rehabilitation","Johnstown, Colorado, United States",Northern Colorado Rehabilitation Hospital provides inpatient and outpatient rehabilitative services.,"1,732,123","Greater Denver Area, Western US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://ncrh.ernesthealth.com,"Northern Colorado Rehabilitation Hospital provides inpatient rehabilitation to people recovering from disabling diseases and injuries, such as strokes, orthopedic, brain, and spinal cord injuries. They also offer outpatient rehabilitation to people recovering from disabling diseases and injuries, such as those recovering from orthopedic injuries, strokes, and brain and spinal cord injuries. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cater Chiropractic,https://www.crunchbase.com/organization/cater-chiropractic,"Health Care, Health Diagnostics, Medical, Therapeutics, Training","Salinas, California, United States","Cater Chiropractic is a healthcare organization that provides massage therapy, training, and chiropractic services.","1,732,126","West Coast, Western US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.caterchiropractic.com,,"Education, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Total Community Credit Union,https://www.crunchbase.com/organization/total-community-credit-union,"Banking, Financial Services","Taylor, Michigan, United States",Total Community Credit Union is a full service financial institution specializing in a wide variety of loans.,"1,732,127","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1960-01-01,day,,,,,For Profit,https://www.tccu.us/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Christmas For Kids Foundation,https://www.crunchbase.com/organization/christmas-for-kids-foundation,"Charity, Children, Gift, Non Profit","Portland, Oregon, United States",Christmas For Kids Foundation is a charitable organization.,"1,732,128","West Coast, Western US",,Active,1978-01-01,day,,,,,Non-profit,https://christmasforkids.org/,,"Commerce and Shopping, Community and Lifestyle, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
RMA Real Estate Services,https://www.crunchbase.com/organization/rma-real-estate-services,"Commercial Real Estate, Property Management, Real Estate","Saint Louis Park, Minnesota, United States",RMA Real Estate Services is a commercial property management company.,"1,732,129","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.rmasvc.com,"RMA Real Estate Services is a property management company. They manage a number of office, retail, industrial, and mixed-use properties. Their services include property management, construction management services, and property accounting functions. RMA works directly with owners to provide a personalized approach to meet their property management needs.",Real Estate,2,"Emily Becker, Thomas Noble",11-50,,,,,,,,,,,,,Private,,,,,,
Pine Tree Barn,https://www.crunchbase.com/organization/pine-tree-barn,"Furniture, Gift, Interior Design","Wooster, Ohio, United States","Pine Tree Barn provides home furnishings, interior design, and gifts.","1,732,132","Great Lakes, Midwestern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.pinetreebarn.com,"Pine Tree Barn offers design services. Their services include furnishings, interior design, meet the designers, heritage loft, gifts, floral, the boutique, the grocery, christmas shop, gourmet dining, special events, celebrations, and lemon crumb muffins.","Commerce and Shopping, Consumer Goods, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
D.L. Meacham,https://www.crunchbase.com/organization/d-l-meacham,"Construction, Real Estate, Service Industry","Houston, Texas, United States",D.L. Meacham is a full-service construction services provider company.,"1,732,135","Greater Houston Area, Southern US",,Active,1979-01-01,year,,,,,For Profit,https://dlmeacham.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insurance & Financial Services at Champions,https://www.crunchbase.com/organization/insurance-financial-services-at-champions,"Commercial Insurance, Insurance, Life Insurance","Spring, Texas, United States",Insurance & Financial Services at Champions provides insurance services to businesses and individuals.,"1,732,139","Greater Houston Area, Southern US",,Active,1993-01-01,year,,,,,For Profit,https://www.insuranceatchampions.com,"Insurance & Financial Services at Champions offers automobile insurance, business insurance, commercial insurance, homeowners insurance, life insurance, motorcycle insurance, recreational vehicle insurance, and umbrella insurance services. They provide insurance services to businesses and individuals.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rapid External Solutions,https://www.crunchbase.com/organization/rapid-external-solutions,"CRM, Recruiting, Software, Staffing Agency","Beaverton, Oregon, United States","Rapid External Solutions successfully identifies, researches and presents the best available talent to various industries.","1,732,143","West Coast, Western US",$10M to $50M,Active,2017-01-01,year,,,,,For Profit,http://www.r-e-s.com,,"Administrative Services, Information Technology, Professional Services, Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
New Dominion Pictures,https://www.crunchbase.com/organization/new-dominion-pictures,"Broadcasting, Film, Media and Entertainment, TV Production","Suffolk, Virginia, United States",New Dominion Pictures is a TV production and distribution company.,"1,732,145","East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://newdominion.com,"New Dominion Pictures is a television production and distribution company. The company handles all aspects of development, production, sales, and distribution. They maintain control of all aspects of production, so they deliver the most cost-effective programming.","Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Life Medical Addiction Services,https://www.crunchbase.com/organization/new-life-medical-addiction-services,"Addiction Treatment, Health Care, Medical, Wellness","Marlton, New Jersey, United States",New Life Medical Addiction Services is a drug and alcohol addiction treatment center.,"1,732,146","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://newlifecenters.com,"New Life Medical Addiction Services provides medical treatment for substance abuse issues. They treat opioids, alcohol, heroin, hydrocodone, benzodiazepines, cocaine, marijuana, fentanyl, and co-occurring disorders. They provide addiction services, medical care, opiate addiction treatment, in-patient care, drug rehabilitation, alcohol rehabilitation, and drug detox.",Health Care,2,"Joel Albano, Joseph Savon",11-50,,,,,,,,,,,,,Private,,,,,,
