Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Advannova,https://www.crunchbase.com/organization/advannova,"Finance, Information Services, Information Technology, Software","Round Rock, Texas, United States","Advannova providing hardware, software, and services to any retail or hospitality business.","1,217,028",Southern US,$1M to $10M,Active,1993-01-01,day,,,,,For Profit,https://www.advannova.com/,,"Financial Services, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Meso Lawyer,https://www.crunchbase.com/organization/meso-lawyer,"Consulting, Legal, Medical","New York, New York, United States","Meso Lawyer is a legal firm that offers judicial matters, asbestos exposure cases and consultation services.","1,217,029","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://mesolawyer.com/,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
OnSky Health,https://www.crunchbase.com/organization/onsky-health,"Health Care, Telehealth","San Jose, California, United States",OnSky Health offers a remote patient monitoring and telehealth platform,"1,217,035","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://www.onskyhealth.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Alliance Chemical,https://www.crunchbase.com/organization/alliance-chemical,"Chemical, Industrial, Manufacturing","Taylor, Texas, United States",Alliance Chemical is a full-service chemical manufacturing and distribution company.,"1,217,036",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://alliancechemical.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Victoria's Properties Team,https://www.crunchbase.com/organization/victoria-s-properties-team,"Leasing, Real Estate, Real Estate Investment, Sales","Sacramento, California, United States","Victoria's Properties Team is a real estate company that offers property listings, buying, and selling of properties to the clients.","1,217,037","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.victoriasproperties.com/,,"Financial Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Memory.NET,https://www.crunchbase.com/organization/memory-net,"E-Commerce, Small and Medium Businesses","San Clemente, California, United States",Memory.NET is a B2B/B2C DRAM module company.,"1,217,037","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,http://Memory.NET,,"Commerce and Shopping, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gilman’s Cabinets,https://www.crunchbase.com/organization/gilman-s-cabinets,"Consumer Goods, Furniture, Manufacturing","Lecanto, Florida, United States",Gilman’s Cabinets manufactures and installs cabinetry and furniture.,"1,217,040","East Coast, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.gilmanscabinets.com,,"Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Answer Home Loans,https://www.crunchbase.com/organization/answer-home-loans,"Financial Services, Lending, Mortgage, Real Estate","Granite Bay, California, United States","Answer Home Loans provides adjustable-rate mortgages, jumbo loans, rural development loans, graduated payment, and fixed-rate mortgages.","1,217,041","West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,http://www.answerhomeloans.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Valmont Newmark,https://www.crunchbase.com/organization/valmont-newmark,"Delivery, Manufacturing","Omaha, Nebraska, United States","Valmont Newmark is your one source for steel, concrete, hybrid, transmission, distribution and substation power delivery structures.","1,217,042",Midwestern US,$100M to $500M,Active,1946-01-01,day,,,,,For Profit,http://www.valmont-newmark.com/,,"Administrative Services, Manufacturing",,,10001+,,,,,,,,,,,,,Private,,,,,,
SolarLogic,https://www.crunchbase.com/organization/solarlogic,"Energy, Renewable Energy","Santa Fe, New Mexico, United States",SolarLogic is a renewable energy technology company provides residential and commercial heating systems.,"1,217,043",Western US,$1M to $10M,Active,2008-01-01,day,,,,,For Profit,http://www.solarlogicllc.com,,"Energy, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Synergy Design & Construction,https://www.crunchbase.com/organization/synergy-design-construction,"Architecture, Construction, Home Renovation, Interior Design","Reston, Virginia, United States","Synergy Design & Construction is a general contracting company that offers architecture, interior design, remodel, and renovation services.","1,217,047","Washington DC Metro Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://www.renovatehappy.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rostam,https://www.crunchbase.com/organization/rostam,Manufacturing,"Encino, California, United States",Rostam is the manufactures of tampons and It provides cardboard applicator.,"1,217,052","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.officialrostam.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
NPA Return-to-Work Services,https://www.crunchbase.com/organization/npa-return-to-work-services,"Consulting, Insurance, Service Industry","Ashland, Oregon, United States","NPA’s is a proactive Return-to-Work service designed to benefit employers, employees, and physicians in the private & public sectors.","1,217,053","West Coast, Western US",,Active,1985-01-01,year,,,,,For Profit,https://www.returntowork.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rainwater HOG,https://www.crunchbase.com/organization/rainwater-hog,"Energy, Green Building, Manufacturing, Product Design, Sustainability, Water","Corte Madera, California, United States",Rainwater HOG makes water storage tanks for storing grey water and emergency water.,"1,217,054","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2008-07-01,day,,,,,For Profit,http://rainwaterhog.com,"Multi-award-winning modular water storage for rainwater collection, stormwater management and emergency water storage.  Named one of the USA's Top 10 Green Building Products in 2008 the H2OG tank is sized to impart useful thermal mass to a structure courtesy of the stored water and the dimensions of the tank. Runners up in the ImagineH2O Water Challenge and armed with a Spark Design Award and several other eco product awards the company is looking to expand their  HOG family this year with HOGzilla, a 450-gallon modular horizontal/vertically useful tank which has additional structural benefits, and a solar irrigation accessory.  The original HOG tank is distributed in Australia, the EU and the USA with potential distributors in Japan and India.  Currently seeking investors in USA and Australia.","Design, Energy, Manufacturing, Natural Resources, Real Estate, Sustainability",1,Sally Dominguez,1-10,,,,,,,,,,,,,Private,,,,,,
ZCo Global Partner Solutions,https://www.crunchbase.com/organization/zco-global-partner-solutions,"Consulting, E-Learning, Education, Skill Assessment, Training","Omaha, Nebraska, United States",ZCo GPS is an education provider.,"1,217,058",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://zcogps.com,"ZCo Global Partner Solutions they have thousands of speaking, ambitious students interested in attending american institutions thanks to their marketing plan, which is offered by the global network. The  aren't spies  are global education partners with a passion for expanding access to education. The students now have inexpensive routes to an education thanks to global partner solutions, offering companies more financial benefits from academic commodities. GPS will result in a lot of learning options available to dedicated students worldwide. They have been able to build a global network of partners that share the vision thanks to the unique methods for making quality learning products accessible and available to everyone.","Education, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smarter Finance USA,https://www.crunchbase.com/organization/smarter-finance-usa,"Financial Services, Insurance","San Diego, California, United States",Equipment Leasing and Small Business Loans,"1,217,061","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2014-01-21,day,,,,,For Profit,http://www.smarterfinanceusa.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
e-Home,https://www.crunchbase.com/organization/e-home,"Consumer Electronics, Service Industry, Smart Home","Ridgefield, New Jersey, United States","e-home designs audio, video, and home automation systems for affluent homeowners.","1,217,063","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,https://www.e-home.com/,,"Consumer Electronics, Hardware, Other, Real Estate",1,Ben Rosner,11-50,,,,,,,,,,,,,Private,,,,,,
VIBHOR,https://www.crunchbase.com/organization/vibhor,"E-Commerce, Fashion, Jewelry, Manufacturing","New York, New York, United States",VIBHOR is a manufacturer of core diamonds that provides diamond rings and necklaces.,"1,217,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://vibhorgems.com,"VIBHOR offers diamond jewelry like necklaces, earrings, and bracelets. They provide engagement rings and wedding rings. They also offer jewelry in various styles and colors.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bolana Enterprises,https://www.crunchbase.com/organization/bolana-enterprises,"Commercial, Field Support, Janitorial Service","Beltsville, Maryland, United States",Bolana Enterprises is a commercial cleaning company offering janitorial services.,"1,217,065","Washington DC Metro Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://www.bolanainc.com,"Bolana Enterprises offers janitorial services, floor care, carpet care cleaning, upholstery cleaning, property concierge services, landscaping, parking lot cleaning, power washing, window cleaning, and snow removal services.","Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
University of Kansas,https://www.crunchbase.com/organization/university-of-kansas-0258,,"Lawrence, Kansas, United States",University of Kansas is a top-ranked research university in the state of Kansas and close to the greater Kansas City metropolitan market.,"1,217,066",Midwestern US,,Active,1865-01-01,year,,,,,For Profit,https://ku.edu/,,,,,10001+,,,,,,,,,,,,,Private,,,,,,
AdComm,https://www.crunchbase.com/organization/adcomm-military-products-group,"Business Development, Manufacturing, Marketing, Military, Packaging Services, Product Design","South Hackensack, New Jersey, United States",AdComm is a military products group Company.,"1,217,068","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://adcomminc.com,"AdComm designs, develops, and manufactures many products for electronic warfare applications, and manufactures DC through MMWave products for military applications.","Administrative Services, Design, Government and Military, Information Technology, Manufacturing, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Industrial Supplies Company,https://www.crunchbase.com/organization/industrial-supplies-company,"Industrial Manufacturing, Manufacturing, Sales, Supply Chain Management","Feasterville Trevose, Pennsylvania, United States",Industrial Supplies Company is a manufacturer of industrial tools.,"1,217,069","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1945-01-01,year,,,,,For Profit,https://myisco.com,"Industrial Supplies Company is a manufacturer of industrial tools. Thye provides industrial maintenance, repair, and operating supplies to manufacturing, utility, and service organizations. It provides inventory management services that include dock to stock programs, vending solutions, barcoding, storeroom and tool crib standardization, reorganization of existing areas, order or reorder service, direct delivery to end users where applicable, and free delivery of storeroom items.","Manufacturing, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crooked Oak Public Schools,https://www.crunchbase.com/organization/crooked-oak-public-schools,"Education, Higher Education, Primary Education, Secondary Education","Oklahoma City, Oklahoma, United States",Crooked Oak Public Schools provide education from Kindergarten to 12th grade.,"1,217,072",Southern US,,Active,,,,,,,For Profit,https://www.crookedoak.org/,"Crooked Oak Public Schools District operates according to policies developed and established by the board of education. The board, which represents the local community, develops policies after careful study and deliberation, and the school administration implements those policies through regulations and procedures. The board will appraise the effects of its policies and make revisions as necessary.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Numin,https://www.crunchbase.com/organization/numin,"Consulting, Financial Services, Funding Platform, Information Technology, Software","New York, New York, United States",Numin is a quantitative trading fund that seeks to generate outsized returns for investors through our algorithmic approach to trading.,"1,217,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.numin.com,,"Financial Services, Information Technology, Lending and Investments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Retina Consultants San Diego,https://www.crunchbase.com/organization/retina-consultants-san-diego,"Eyewear, Health Care, Wellness","Poway, California, United States","Retina Consultants San Diego focuses on macular degeneration treatments, ophthalmology, and retinal surgery.","1,217,079","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.rcsd.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
MBC Consultants,https://www.crunchbase.com/organization/mbc-consultants,"Construction, Consulting, Property Development, Real Estate","Terrell, Texas, United States",MBC provides construction consulting and management services.,"1,217,081","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.mbcconsultants.com,"MBC offers program management services for building projects and consultation. They provide office buildings, support systems, car parks, industrial equipment, washrooms, airline services, computer rooms, post-handling equipment, warehouses, and supermarket housing, including patio homes and guesthouses.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greater Michigan Orthopedics,https://www.crunchbase.com/organization/greater-michigan-orthopedics,"Clinical Trials, Health Care, Medical","Grand Blanc, Michigan, United States","Greater Michigan Orthopedics provides the practice of orthopedics, offering a premier source for all levels of care.","1,217,087","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gmortho.com,"Greater Michigan Orthopedics provides care for joint replacement, orthopedic, and fracture treatment and care with certified and experienced doctors.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
IngletBlair,https://www.crunchbase.com/organization/ingletblair,"Financial Services, Lending, Outsourcing","Austin, Texas, United States",IngletBlair is a financial management firm that provides residential mortgage loans and other financial services.,"1,217,090",Southern US,$1M to $10M,Active,2003-03-01,month,,,,,For Profit,http://www.ingletblair.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hospital Quality Institute,https://www.crunchbase.com/organization/hospital-quality-institute,"Government, Health Care, Quality Assurance, Wellness","Sacramento, California, United States","Hospital Quality Institute monitors the healthcare system to ensure improvement, quality and patient safety on behalf of the government.","1,217,090","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,Non-profit,https://www.hqinstitute.org,,"Government and Military, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stamford Yacht Club,https://www.crunchbase.com/organization/stamford-yacht-club,"Casual Games, Events, Sailing, Service Industry","Stamford, Connecticut, United States",Stamford Yacht Club is yacht club which hosts sail boat race and other events and sports.,"1,217,094","East Coast, New England, Northeastern US",,Active,1890-10-16,day,,,,,For Profit,https://stamfordyc.com/,,"Events, Gaming, Media and Entertainment, Other, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
QuickFix,https://www.crunchbase.com/organization/quickfix-3745,"Computer, Information Technology, Mobile","Mountain View, California, United States",Quick Fix Computers is a one-stop-shop for computer maintenance and repairs as well as IT solutions.,"1,217,095","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.quickfixba.com/,,"Consumer Electronics, Hardware, Information Technology, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
St. Jacobi Lutheran Church and School,https://www.crunchbase.com/organization/st-jacobi-lutheran-church-and-school,"Education, Higher Education, Religion","Greenfield, Massachusetts, United States",St. Jacobi Lutheran Church and School offers quality Christian education for children.,"1,217,098","East Coast, New England, Northeastern US",$1M to $10M,Active,1873-04-20,day,,,,,Non-profit,https://www.stjacobi.org/,St. Jacobi Lutheran Church and School preach the Christ of the bible they diligently study the scriptures because they think that by them they possess eternal life.,"Community and Lifestyle, Education",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sage Test Prep,https://www.crunchbase.com/organization/sage-test-prep,"E-Learning, Education, Tutoring","Jericho, New York, United States",Sage Test Prep is a test preparation center that provides online classes for exams preparation.,"1,217,099","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://sagenewyork.com,Sage Test Prep offers private tutoring and summer schedules. Their classes are available for all subjects. They arrange a tutoring class to fit it into our schedule. If anyone wants to contact them please contact them via phone call or email.,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Data Systems Management,https://www.crunchbase.com/organization/data-systems-management,"Document Management, Property Management, Software, Training","Clinton, Maryland, United States",Data Systems Management is a software and services company.,"1,217,100","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://dsmgov.com,"Data Systems Management is a software solution, that provides products and services including land records management system, prontoPTM property tax management, document management system, payroll, accounting, time and attendance, time clock, court management, IBM iseries cloud hosting, training, real property, business personal, and mobile home property tax assessment, billing, and collections.","Education, Information Technology, Real Estate, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pioneer Clubs,https://www.crunchbase.com/organization/pioneer-clubs,"Children, Non Profit, Religion","Wheaton, Illinois, United States",Pioneer Clubs helps churches in ministry to children to help them follow christ in every aspect of life.,"1,217,102","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1939-01-01,year,,,,,Non-profit,https://www.pioneerclubs.org/,"Pioneer Clubs is a christian non-profit organization that equips churches in their ministry to children to help them follow christ in every aspect of life. They provide churches with time-tested, age-appropriate children’s ministry resources that serve kids aged 2 through middle school.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
AboutOurWork,https://www.crunchbase.com/organization/aboutourwork-com,"Data Visualization, Small and Medium Businesses","Columbus, Ohio, United States",A small business connection network.,"1,217,103","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.aboutourwork.com,"AboutOurWork is a small business connection network that uses a data-driven approach to B2B networking. We're the Match.com for small businesses. We created AboutOurWork because even with the advent of social networks like LinkedIn and Facebook, B2B-focused small businesses still network via networking events. Thousands of local networking events still take place daily and millions are spent to attend them. Every. Single. Day. Unfortunately, local networking events are a timesuck for small businesses and freelancers. Ask any small business owner and they'll tell you the same. They take a lot of time, take a lot of money, and key decision makers never attend events. And for the knowledge worker that can transact business globally, the local networking event offers little value. Finding the right leads at networking events is like trying to catch lightning in a bottle. AboutOurWork uses data to make the right B2B connections at the right time between their small business members at the right time so they can do more deals. Together.","Data and Analytics, Design, Information Technology, Other, Software",3,"Brooke Paul, David Hunegnaw, Jennifer P. Brown",1-10,1,Seed,,USD,,,USD,,Rev1 Ventures,,1,,Private,,,,,,
ARGHON,https://www.crunchbase.com/organization/arghon,"Apps, Artificial Intelligence (AI), CRM, Information Technology, Machine Learning, Mobile, Software, Telecommunications","Fleetwood, Pennsylvania, United States",Artificial Intelligence at your finger tips.,"1,217,107","Great Lakes, Northeastern US",Less than $1M,Closed,2005-01-01,year,,,,none,For Profit,http://www.arghon.com/,"Founded by preeminent technologist, Collie D. Brown, ARGHON is a privately held, full-service, artificial intelligence company, based in New York. ARGHON’s mission is to orchestrate users’ and businesses’ connected worlds, providing them with real-time access to the services and information they need, in a meaningful way. Using neural networking and sentient learning technologies, the ARGHON Artificial Intelligence Engine (ARGHON AIE) seamlessly connects users to the world around them. Built to intelligently manage your devices and connections in the coming age of the Internet of Things, ARGHON AIE provides unmatched access to information from around the world. ARGHON is currently available on all Android phones and is coming soon to iPhones.","Apps, Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Mobile, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
William Tan & Associates,https://www.crunchbase.com/organization/william-tan-associates,"Accounting, Financial Services, Professional Services","Baltimore, Maryland, United States","William Tan & Associates offers accounting, tax, consulting and management advisory services.","1,217,107","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://wtan.us/,,"Financial Services, Other, Professional Services",1,William Tan,11-50,,,,,,,,,,,,,Private,,,,,,
Jamie Braman Web Design,https://www.crunchbase.com/organization/jamie-braman-web-design,"Internet, SEO, Web Design","Greenville, South Carolina, United States",Jamie Braman Web Design is an SEO and web design specialist company.,"1,217,110","East Coast, Southern US",,Active,2013-01-01,day,,,,,For Profit,https://jamiebramanwebdesign.com/,,"Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
GAEL,https://www.crunchbase.com/organization/gael,"Association, Consulting, Education","Athens, Georgia, United States",GAEL is a network of educational leaders that works to improve public education by providing advocacy and leadership development.,"1,217,111","East Coast, Southern US",,Active,1974-06-07,day,,,,,For Profit,https://www.gael.org,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
US Fire Pump,https://www.crunchbase.com/organization/us-fire-pump,"Industrial, Manufacturing, Public Safety, Rental","Holden, Louisiana, United States","US Fire Pump specializes in the design, supply, and installation of a line of firefighting equipment for various industrial applications.","1,217,113",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://usfirepump.com,,"Commerce and Shopping, Government and Military, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ideal Computer Services Inc,https://www.crunchbase.com/organization/ideal-computer-services-inc,"Computer, Consumer Electronics, Hardware, Sales, Software","Livermore, California, United States","Ideal Computer Services provides the customers with fast, reliable, high-quality service and support.","1,217,114","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.icsgroup.com/,"IDEAL services and products provide advancements in scalability, reliability & performance to create a dynamic, streamlined infrastructure. IDEAL wants to provide the technology that helps the business innovate and thrive. They make that possible today and have a vision and dedication to improving upon it in the future. Ideal Computer Services offers an extensive inventory of New and Remarketed HP, DELL, IBM, and SUN equipment.","Consumer Electronics, Hardware, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
