Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
MJM Magic,https://www.crunchbase.com/organization/mjm-magic,"Concerts, Events, Retail, Sales","Tracy, California, United States","MJM Magic is a shop for magicians, jokesters, and mentalists.","531,025","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.mjmmagic.com,"MJM Magic is a magic store that offers wide range of magic tricks products and accessories such as card tricks, money tricks, rope magic tricks, gags and pranks stage magic, fire magic tricks and more.","Commerce and Shopping, Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brewbaker Motors,https://www.crunchbase.com/organization/brewbaker-motors,"Automotive, Retail, Sales","Montgomery, Alabama, United States",Brewbaker Motors is a retail automotive company that sells a wide range of automobiles and parts from various brands.,"531,025",Southern US,$10M to $50M,Active,1940-01-01,year,,,,,For Profit,https://www.brewbaker.com/,,"Commerce and Shopping, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ticketstoday,https://www.crunchbase.com/organization/ticketstoday,"Consulting, Events, Media and Entertainment, Music, Ticketing","Charlottesville, Virginia, United States","Ticketstoday is a creating sales and marketing solutions for brands, artists, labels, festivals and merchandisers.","531,027","East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://ticketstoday.com,"Ticketstoday offers standard tickets, wristbands, or VIP packages. They are experts in sales and marketing solutions for brands, artists, labels, festivals, and merchandisers. Ticketstoday is an important element of the DMB team. Our ticket delivery procedure is managed by a top-notch team from start to finish. When necessary, they frequently go above and beyond their customary roles. Their method works, and there are a lot of delighted DMB fans as a result.""","Events, Media and Entertainment, Music and Audio, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
R. Faucett Construction,https://www.crunchbase.com/organization/r-faucett-construction,"Commercial, Construction, Home Renovation, Residential","Flemington, New Jersey, United States","R. Faucett Construction offers renovation, remodeling, design, and build services.","531,028","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.rfaucettconstruction.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shield Consulting Solutions,https://www.crunchbase.com/organization/shield-consulting-solutions,"Consulting, Information Services, Information Technology, Software","Columbia, Maryland, United States",Shield Consulting Solutions is a small government contractor that specializes in the placement of fully cleared software.,"531,031","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,https://www.shieldconsulting.com/,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keith Harris Music,https://www.crunchbase.com/organization/keith-harris-music,Music,"Berkshire, New York, United States","Keith Harris Music is Grammy Award-winning American record producer, songwriter and musician, the first record company called Transatlantic.","531,031","East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.keithharrismusic.co.uk/,,"Media and Entertainment, Music and Audio",1,Keith Harris,,,,,,,,,,,,,,Private,,,,,,
Sophus IT Solutions,https://www.crunchbase.com/organization/sophus-it-solutions-issaquah,"Apps, Consulting, Information Services, Information Technology, Software","Issaquah, Washington, United States","Sophus IT Solutions provides IT consulting and product engineering services in e-commerce, cloud, data analytics, and mobility fields.","531,034","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://sophusinfo.com,"Sophus IT Solutions provides IT consulting and product engineering services in e-commerce, cloud, data analytics, and mobility fields. It offers outsourcing services related to application development, testing, support, and end-to-end management in the e-commerce and M-commerce platforms, managed services, application development and maintenance in Microsoft, Java, PHP, C++ and C platforms; and staff augmentation services.  Sophus IT Solutions also designs and develops mobile applications that include YellBellow that connects users to the people around by broadcasting the pictures or messages to the community around and Guess the word that is a lingual vocabulary building application for kids between 6 and 10. It began operation in 2010, with its headquarters in Issaquah in Washington and a delivery center in Bellevue in Washington as well as a back office in Chennai in India.","Apps, Information Technology, Professional Services, Software",1,Suba Sundar,101-250,,,,,,,,,,,,,Private,,,,,,
UNINCORPORATED,https://www.crunchbase.com/organization/unincorporated,"Advertising, Marketing, Web Design","Los Angeles, California, United States","We are a higher ed agency working with deans and faculty to design branded content, grow student interest, and launch new programs.","531,037","Greater Los Angeles Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,https://www.unincorporated.com/,"We believe that education is the primary means of ascension in society, so we use our expertise to help universities and colleges succeed by building awareness, growing enrollments, and launching new programs. We work closely with deans, administrators, and faculty who are enthusiastic about the success of their programs and need additional expertise to reach their goals. UNINCORPORATED (aka UN) was founded in 2003 and is led by Ian Evenstar.","Advertising, Design, Sales and Marketing",1,Ian Evenstar,11-50,,,,,,,,,,,,,Private,,,,,,
MoneyMutual,https://www.crunchbase.com/organization/moneymutual,"Finance, Financial Services, Lending, Marketplace","Las Vegas, Nevada, United States",MoneyMutual provides you access to a marketplace of lenders.,"531,039",Western US,,Active,2010-01-01,day,,,,,For Profit,https://moneymutual.com,,"Commerce and Shopping, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Webhost Protection,https://www.crunchbase.com/organization/webhost-protection,"Big Data, Internet, Web Hosting","Palestine, Texas, United States",Webhost Protection provides editorial reviews.,"531,040",Southern US,,Active,2009-01-01,year,,,,,For Profit,https://webhostprotection.com,"Webhost Protection offers hundreds of web host protection shortlists to help you make informed decisions and easily compare your purchasing options online. Their data scientists dive into big data sets to analyze trends and bring insights that get passed on to our product department, so we can filter the lists for each and every individual user.","Data and Analytics, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Outdoors Geek,https://www.crunchbase.com/organization/outdoors-geek,"E-Commerce, Rental, Retail, Sporting Goods","Denver, Colorado, United States",Outdoors Geek is an online stop for rental camping equipment.,"531,042","Greater Denver Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.outdoorsgeek.com,"Outdoors Geek offers rental camping equipment and online sale of new gear, gently used gear, outdoor accessories, outdoor apparel, and food/drinks. Outdoors Geek only carries top brands like North Face, Gregory, Marmot, Big Agnes, and MSR.","Commerce and Shopping, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Patrol PC,https://www.crunchbase.com/organization/patrol-pc,"Computer, Hardware, Manufacturing","North Attleboro, Massachusetts, United States",Patrol PC is a manufacturing company that provides ultra-rugged touch screen tablet computers.,"531,045","East Coast, New England, Northeastern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://patrolpc.com/,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Universal Products,https://www.crunchbase.com/organization/universal-products,"Automotive, Graphic Design, Manufacturing","Goddard, Kansas, United States","Universal Products produces pressure sensitive custom vinyl graphics, roll striping, graphic films and 3-D chrome badging products.","531,050",Midwestern US,$10M to $50M,Active,1977-01-01,year,,,,,For Profit,https://www.u-p.com,,"Design, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Titan Staffing Systems,https://www.crunchbase.com/organization/titan-staffing-systems,"Human Resources, Information Technology","Newark, New Jersey, United States",Titan Staffing was founded in 1998 to provide industrial staffing support to employers throughout the Tri-State area.,"531,052","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-06-01,day,,,,,For Profit,http://www.titanstaffing.com/,,"Administrative Services, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
All Hands Fire Equipment,https://www.crunchbase.com/organization/all-hands-fire-equipment,"Public Safety, Retail, Training","Neptune, New Jersey, United States",All Hands Fire Equipment offers a wide array of fire safety equipment and related training to public safety agencies and other businesses.,"531,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.allhandsfire.com/,,"Commerce and Shopping, Education, Government and Military",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eller Capital Partners,https://www.crunchbase.com/organization/eller-capital-partners,"Asset Management, Commercial Real Estate, Financial Services, Property Development, Property Management, Real Estate Investment","Chapel Hill, North Carolina, United States","Eller Capital Partners is a real estate investment firm that develops, invests, and manages properties.","531,054","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.ellercapital.com,"Eller Capital Partners is a real estate investment firm that develops, invests, and manages properties. Its focus is on the acquisition, development, and management of well-located multifamily assets that have the potential to fulfill the company's mission of offering not just a home, but a community and a lifestyle in which its residents can be proud. Daniel Eller established the firm in Chapel Hill, North Carolina in 2011.","Financial Services, Real Estate",1,Daniel Eller,101-250,,,,,,,,,,,,,Private,,,,,,
Elmrock Capital,https://www.crunchbase.com/organization/elmrock-capital,,"New York, New York, United States",Elmrock Capital is a niche investment firm investing in new and emerging structured financial assets.,"531,060","Greater New York Area, East Coast, Northeastern US",,Closed,1982-01-01,year,,,,none,,http://www.elmcap.com,"Elmrock Capital is a niche investment firm investing in new and emerging structured financial assets.They acquires equity positions in structured financial transactions in association with regulated financial institutions, often employing derivatives and other innovative financial instruments. They utilizes various mechanisms to minimize risk, such as overcollateralization, diversification, loss-capping provisions, and covenant and trigger protections. Elmrock has been involved in structured financial products since 1987 and has invested hundreds of millions of dollars in these transactions. During this period, investments in commercial paper conduits, sale-leaseback transactions, leveraged bank loan trusts have provided above-market returns to its principals. Elmrock has invested with, among others, Citibank, JP Morgan, Chase, Toronto-Dominion Bank, Shell Oil Company, Dow Chemical Company, Bausch & Lomb, Monsanto, Centerior Energy and Ohio Edison. As the equity owner in these transactions, Elmrock usually assumes many financial management functions, including tax and regulatory reporting. Elmrock's management team has more than 50 years of experience in levered structures and has provided efficient management and accounting services for its transactions and their co-venturers. Elmrock also has used its extensive knowledge of the debt and equity markets to profit from overlooked or out of favor investment tranches, as well as distressed debt opportunities.",,,,,,,,,,,,,,,,,Private,,,,,,
Patrium Health,https://www.crunchbase.com/organization/patrium-health,Health Care,"Santa Monica, California, United States",Patrium is a healthcare technology company that is reimagining the clinician-patient experience in post-acute care.,"531,062","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,http://patriumhealth.com,"Patrium Health is dedicated to bringing the personal touch of home-based healthcare to everyone by leveraging with us collective insights from with us successes and learnings in the healthcare delivery, startup, investment, and technology ecosystems. Designers value simple, understandable human impact over the latest ""hype."" Join forces with us.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Serve First Solutions,https://www.crunchbase.com/organization/serve-first-solutions,"B2B, Credit Cards, Debit Cards, E-Commerce, Financial Services","Los Alamitos, California, United States",Serve First Solutions delivers business profitability to our clients with expert focus on a variety of payment solutions.,"531,065","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://serve-first.com/,"Serve First Solutions delivers business profitability to our clients with expert focus on a variety of payment solutions. The company Serve brings to the marketplace a portfolio of the industry leading electronic payment options as well as prepaid products and is the bridge to the best expertise in the merchant services industry. Serve First is a nationwide electronic payments consulting firm assisting in the small to middle market segments with niches in several various verticals. Serve First offers a full range of professional management assistance to clients in these industries. Services are designed to improve the efficiency and effectiveness of existing operations as well as develop, integrate and implement new concepts.","Commerce and Shopping, Financial Services, Lending and Investments, Other, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Be Well Solutions,https://www.crunchbase.com/organization/be-well-solutions,"Advice, Health Care, Wellness","Cleveland, Ohio, United States","Be Well Solutions is a workplace wellness company that provides biometric screening, health coaching, and nutrition counseling services.","531,070","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://www.bewellsolutions.com,"Be Well Solutions is a corporate wellness company. They provide biometric screenings, health risk assessments, flu shots, health coaching, nutrition counseling, employee wellness campaigns, targeted interventions, incentive tracking, and aggregate reporting. They develop and deliver a variety of programs to positively impact participants’ emotional and physical health. They provide health cost management solutions by focusing on disease prevention, early detection, and strategies that facilitate healthy aging and proactive habits. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.","Health Care, Media and Entertainment",1,Angie Patenaude,51-100,,,,,,,,,,,,,Private,,,,,,
RAVE,https://www.crunchbase.com/organization/rave-a3ca,"Advertising, Content Marketing, Marketing, Social Media, Web Design, Web Development","Columbus, Ohio, United States","RAVE provides brand strategy, marketing, advertising, content marketing, social media, web design, and web development services.","531,073","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://rave.agency,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cliffco Mortgage Bankers,https://www.crunchbase.com/organization/cliffco-mortgage-bankers,"Banking, Financial Services, Real Estate","Uniondale, New York, United States",Cliffco Mortgage Bankers is a lending institution in New York.,"531,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,http://cliffcomortgage.com,,"Financial Services, Lending and Investments, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
BoomTech,https://www.crunchbase.com/organization/boomtech,"Cloud Computing, Cyber Security, Information Technology","Boca Raton, Florida, United States","BoomTech provides managed IT services, cloud solutions, business continuity & disaster recovery, cybersecurity, and VOIP services.","531,074","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.boomtechit.com/,,"Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CAMCO Property Management,https://www.crunchbase.com/organization/camco-property-management,"Communities, Property Development, Property Management","Fort Washington, Pennsylvania, United States","CAMCO Property Management provides development, condominium, commercial, and homeowner association management services.","531,074","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://camcomgmt.com/,,"Community and Lifestyle, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
California Energy Solutions,https://www.crunchbase.com/organization/california-energy-solutions,"Consulting, Energy, Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement, Service Industry, Solar","Hawaiian Gardens, California, United States","California Energy Solutions offers energy efficiency consulting, solar installations, HVAC services, and window and door replacements.","531,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://californiaenergysolutions.com,"California Energy Solutions offers energy efficiency consulting, solar installations, HVAC services, and window and door replacements. California Energy Solutions is a family owned business. They avail their services in Los Angeles, Orange, Ventura, Riverside and San Bernardino countise since 1991. Since their inception, California Energy Solutions’ core commitment has been providing professional energy efficiency consulting services through their mission-based approach.","Energy, Natural Resources, Other, Professional Services, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dumbstruck Games,https://www.crunchbase.com/organization/freedom-of-speech-game-llc,,"Milford, Connecticut, United States",Hilarious party games.,"531,080","East Coast, New England, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://dumbstruck.games,,,,,,,,,,,,,,,,,,Private,,,,,,
King McNamara Moriarty,https://www.crunchbase.com/organization/king-mcnamara-moriarty,"Accounting, Consulting, Financial Services","Norwood, Massachusetts, United States","King McNamara Moriarty specializes in accounting, business consulting, tax planning, preparation, payroll, attestation & financial services.","531,082","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.kmmcpa.com/,,"Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dream Builders Realty,https://www.crunchbase.com/organization/dream-builders-realty,"Commercial Real Estate, Real Estate, Rental","Kissimmee, Florida, United States","Dream Builders Realty provides residential, commercial, property management, rentals, and new construction property.","531,084","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://dreambuildersrealty.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Energy Future Coalition,https://www.crunchbase.com/organization/energy-future-coalition,"Energy, Renewable Energy","Washington, District of Columbia, United States",The Energy Future Coalition is a nonpartisan public policy initiative that seeks to speed the transition to a new energy economy.,"531,086","Washington DC Metro Area, Southern US",Less than $1M,Active,,,,,,,For Profit,http://energyfuturecoalition.org,,"Energy, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tacpoint,https://www.crunchbase.com/organization/tacpoint,"Consulting, Information Services, Information Technology, Mobile Apps, Software, Web Design","Burlingame, California, United States","Tacpoint is the provider of mobile application development, system integration, energy management systems services.","531,086","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.tacpoint.com,,"Apps, Design, Information Technology, Mobile, Professional Services, Software",2,"Andy Katz, John Tong",11-50,,,,,,,,,,,,,Private,,,,,,
Coverstore,https://www.crunchbase.com/organization/coverstore,"Home and Garden, Home Decor, Manufacturing","Carrollton, Texas, United States","Coverstore specializes in the production of a spectrum of covers, storage, and organization solutions for day-to-day life.","531,086","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.coverstore.com,,"Manufacturing, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
PixelFLEX,https://www.crunchbase.com/organization/pixelflex,"Computer, Information Technology, Software","Nashville, Tennessee, United States",PixelFLEX offers industry leading LED display technology and solutions to transform your space into a digital world.,"531,089",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://pixelflexled.com/,"PixelFLEX offers custom and durable products to many markets. Their services include custom video solutions, LED video walls, LED video displays, Hi-resolution video, LED curtains, digital signage, retail digital signage, and video wall.","Consumer Electronics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
LNR Tool & Supply,https://www.crunchbase.com/organization/lnr-tool-supply,"Retail, Supply Chain Management, Wholesale","West Babylon, New York, United States",LNR Tool & Supply is a wholesale and distribution company that distributes cutting and precision tools.,"531,090","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,https://www.lnrtool.com/,,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jamestown Coating Technologies,https://www.crunchbase.com/organization/jamestown-coating-technologies,"Industrial, Manufacturing, Packaging Services, Wholesale","Jamestown, Pennsylvania, United States","Jamestown Coating Technologies is a manufacturer of glass, packaging, industrial water and solvent-based coating solutions.","531,090","Great Lakes, Northeastern US",,Active,1885-01-01,year,,,,,For Profit,https://www.jamestowncoatings.com/,Jamestown Coating Technologies is a family-owned manufacturer of consumer packaging coatings and industrial paints and coatings.,"Administrative Services, Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,1,Private,,,,,,
EONE,https://www.crunchbase.com/organization/eone-0a70,"Accounting, Consulting, Database, Legal","Baltimore, Maryland, United States","EONE combine expertise, experience, technology, and innovation in order to help clients to grow and improve their organizations.","531,093","Greater Baltimore-Maryland Area, East Coast, Southern US",$50M to $100M,Closed,2007-01-01,year,2021-09-01,month,2021-09-13,day,For Profit,https://www.eonebenefits.com/,,"Data and Analytics, Financial Services, Professional Services, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Alabama Urban Forestry Association,https://www.crunchbase.com/organization/alabama-urban-forestry-association,"Association, Forestry, Non Profit","Birmingham, Alabama, United States",Alabama Urban Forestry Association specializes in arboriculture and urban forestry.,"531,094",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,Non-profit,https://www.aufa.com,"Alabama Urban Forestry Association is a non-profit organization. They promote proper selection, planting, tree care, tree protection, and other tree issues in the urban setting. They offer seminars and workshops to increase knowledge in arboriculture and work with public officials and stakeholders on issues affecting urban forestry.","Agriculture and Farming, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Forge Inc,https://www.crunchbase.com/organization/pacific-forge-inc,"Industrial Manufacturing, Manufacturing","Fontana, California, United States","Pacific Forge Inc is a Producer & manufacturer of High-Precision Closed-Die Forgings to the Aerospace, Aircraft, and Oil Industries.","531,095","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,http://pacificforge.com/contact.html,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
ExtraDent,https://www.crunchbase.com/organization/extradent,"Apps, Health Care, Insurance, Software","Indianapolis, Indiana, United States","ExtraDent offers software for insurance breakdowns, organize statements, easy claim submission and office support for the dental industry.","531,096","Great Lakes, Midwestern US",,Active,2003-01-01,year,2022-06-22,day,,,For Profit,https://www.ww2.extradent.com,"ExtraDent offers software for insurance breakdowns, organize statements, easy claim submission and office support for the dental industry.","Apps, Financial Services, Health Care, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Arellano Associates,https://www.crunchbase.com/organization/arellano-associates,"Association, Communities, Consulting, Public Relations, Social","Chino Hills, California, United States","Arellano Associates is a technology, communication, and public outreach firm.","531,097","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://arellanoassociates.com,"Arellano Associates specializes in technology, communications, and public outreach firm focusing on public infrastructure, transportation, and community planning programs. Their innovations team serves as technology, creative, social, and digital media leads to amplify our public engagement plans.","Community and Lifestyle, Other, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
