Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Bohren's Moving & Storage,https://www.crunchbase.com/organization/bohren-s-moving-storage,"Logistics, Railroad, Transportation","Robbinsville, New Jersey, United States","Bohren's Moving & Storage is a household, commercial, international, trade show, and exhibit moving company.","1,012,049","East Coast, Northeastern US",$10M to $50M,Active,1924-01-01,year,,,,,For Profit,https://www.bohrensmoving.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Artech Solutions,https://www.crunchbase.com/organization/artech-solutions,"IT Infrastructure, IT Management, Network Security","West Des Moines, Iowa, United States","Artech Solutions is an IT management firm that provides managed services such as consulting, network security and cloud computing.","1,012,052",Midwestern US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.artechsolutions.com/,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brandywine Podiatry,https://www.crunchbase.com/organization/brandywine-podiatry,"Health Care, Hospital, Medical","Wilmington, Delaware, United States",Brandywine Podiatry provides treatment for foot and ankle problems.,"1,012,053","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.brandywinepodiatry.com,"Brandywine Podiatry offers a wide variety of podiatric services to address the most common problems of the feet and ankles including Achile's tendon, aging, ankle fracture, ankle sprain, arthritis, athlete's foot, bunions, calluses, children's feet, claw toe, corns, cryosurgery, diabetic foot care guidelines,  diabetic wound care, fifth metatarsal fracture, foot and ankle injuries, forefoot surgery, foot orthotics, rearfoot surgery,  ruptured tendons, tarsal tunnel syndrome, fractures, etc.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
United Collective,https://www.crunchbase.com/organization/united-collective-ca87,"Advertising, Digital Marketing, Public Relations","New York, New York, United States","United Collective is an advertising agency that offers digital marketing, content production, and public relations services to businesses.","1,012,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.unitedcollective.com,,"Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Eco Windows,https://www.crunchbase.com/organization/eco-windows-99d2,"Building Material, Commercial, Construction, Interior Design, Residential","Norwalk, Connecticut, United States","Eco Windows is a building material supplier of design windows, steel doors, facades, accessories, and interior solutions.","1,012,054","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://ecowindowsusa.com/,,"Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ReImagine GRP,https://www.crunchbase.com/organization/reimagine-grp,"Advertising, Apparel, Brand Marketing, Printing","Old Hickory, Tennessee, United States","ReImagine GRP is an advertising company that provides printing, custom apparel, designing, warehouse management, and fulfillment services.","1,012,057",Southern US,,Active,1989-01-01,year,,,,,For Profit,https://www.reimaginegrp.com/,,"Advertising, Clothing and Apparel, Content and Publishing, Media and Entertainment, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dok Klaus Computer Care,https://www.crunchbase.com/organization/dok-klaus-computer-care,"Cloud Security, Information Technology, Network Hardware, Web Development","Warrenton, Virginia, United States",Dok Klaus Computer Care offers computer repairs and services.,"1,012,058","Washington DC Metro Area, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.dokklaus.com/,"Dok Klaus Computer Care offers computer service and support along with personalized computer care, network engineering, web development, and custom solutions for businesses and homeowners. They also provide remote support.","Hardware, Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jacobs Petroleum,https://www.crunchbase.com/organization/jacobs-petroleum,"Delivery Service, Fuel, Wholesale","Waynesburg, Pennsylvania, United States",Jacobs Petroleum is a wholesale supplier and distributor of petroleum products.,"1,012,060","Great Lakes, Northeastern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://jacobspetro.com,,"Commerce and Shopping, Energy, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
NTEU,https://www.crunchbase.com/organization/nteu,"Employee Benefits, Non Profit, Social","Washington, District of Columbia, United States",NTEU is a non-profit organization that offers services for federal employees to enhance working conditions and other issues.,"1,012,061","Washington DC Metro Area, Southern US",Less than $1M,Active,1938-01-01,year,,,,,Non-profit,https://www.nteu.org,,"Administrative Services, Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Battery Research and Testing,https://www.crunchbase.com/organization/battery-research-and-testing,"Asset Management, Battery, Technical Support","Oswego, New York, United States","Battery Research and Testing is a battery service company that provides load testing, mobile battery backup, and installation services.","1,012,061","East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.batteryresearch.com,"Battery Research and Testing provide services including preventative maintenance and load testing to installations and monitoring. They are utilized during installations, load tests, or for maintenance. Their mobile backup can be configured for any voltage and current requirements. Their mobile battery backup and load testing can be performed without interruption to the system.","Energy, Financial Services, Information Technology, Other",1,Peter DeMar,11-50,,,,,,,,,,,,,Private,,,,,,
United Commerce Group,https://www.crunchbase.com/organization/united-commerce-group,"Consulting, Professional Services, SEO","Orlando, Florida, United States","United Commerce Group is a consulting firm that offers website acquisitions, e-commerce operations, SEO, and inbound marketing services.","1,012,066","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://unitedcommercegroup.com,,"Internet Services, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thomas and Farr Agency,https://www.crunchbase.com/organization/thomas-and-farr-agency,"Commercial, Financial Services, Insurance, Life Insurance","Monroe, Louisiana, United States","Thomas and Farr Agency is an independent insurance agency that represents customers, companies, and brokers.","1,012,069",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.tfins.com/,"Thomas and Farr Agency is an independent insurance agency that represents customers, companies, and brokers. They are specialized in Property & Casualty Insurance, Life and Health Insurance, Claims, Commercial Insurance, and Bonds.  They include individual employees in many civic and charitable organizations as an integral part of the agency.","Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Today's Dental of Boxborough,https://www.crunchbase.com/organization/today-s-dental-of-boxborough,"Children, Cosmetics, Dental, Health Care","Boxborough, Massachusetts, United States","Today's Dental offers general, paediatric, and cosmetic dentistry services.","1,012,070","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://boxboroughteeth.com,"Today's Dental offers paediatric dentistry, cosmetic dentistry, and orthodontics services. Their services include emergency dentistry, clear braces, clear aligners, dental crowns, dental implants, dental sealants, dental veneers, dentures,drill free dentistry, and early orthodontic treatment. They also provide growth modification or malocclusion, gum grafting, high-tech dentistry,laser dentistry, dental diode laser, paediatric dentistry under general anesthesia, paediatric sedation dentistry, root canal, teeth whitening, and wisdom teeth.","Community and Lifestyle, Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Summit Mortgage Bankers,Inc.",https://www.crunchbase.com/organization/summit-mortgage-bankers-inc,"Banking, Financial Services","Flushing, New York, United States",Summit Mortgage Bankers is a banking firm that deals in mortgages and banking services.,"1,012,071","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,http://smb-mortgage.com,,"Financial Services, Lending and Investments",,,251-500,,,,,,,,,,,,,Private,,,,,,
All About Realty,https://www.crunchbase.com/organization/all-about-realty,"Commercial Real Estate, Property Management, Real Estate","Rocklin, California, United States",All About Realty is a real estate company that is engaged in property management & sales.,"1,012,072","West Coast, Western US",,Active,,,,,,,For Profit,https://www.allaboutrealty.net/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Kistler Vineyards,https://www.crunchbase.com/organization/kistler-vineyards,Wine And Spirits,"Sebastopol, California, United States",Kistler Vineyards is a privately owned and operated winery dedicated to the vilification of world class and site specific Pinot Noir.,"1,012,073","San Francisco Bay Area, West Coast, Western US",,Active,1977-01-01,year,,,,,For Profit,https://kistlervineyards.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Springwell Capital Partners,https://www.crunchbase.com/organization/springwell-capital-partners,"Advice, Asset Management, Service Industry","Stamford, Connecticut, United States",Springwell Capital Partners is a private investment and strategic advisory firm.,"1,012,075","East Coast, New England, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.springwellpartners.com/,"Springwell Capital Partners is a private investment and strategic advisory firm dedicated to improving the operational and financial performance of companies within Tech-enabled services, IT and light manufacturing industries.","Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Patten, Wornom, Hatten & Diamonstein",https://www.crunchbase.com/organization/patten-wornom-hatten-diamonstein,Consulting,"Newport News, Virginia, United States","Patten, Wornom, Hatten & Diamonstein is a law firm which has become nationally and locally renowned for its history, experience.","1,012,078","East Coast, Southern US",$10M to $50M,Active,1954-01-01,day,,,,,For Profit,http://www.pwhd.com,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Aviation Partners,https://www.crunchbase.com/organization/aviation-partners,Information Technology,"Seattle, Washington, United States","Aviation Partners design, production and marketing of advanced-technology winglet systems. ","1,012,079","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://www.aviationpartners.com,"Aviation Partners has been making history since 1991, and made news in 2015 when the National Business Aviation Association awarded founder Joe Clark with its Meritorious Service to Aviation Award, a recognition of extraordinary lifelong professional contributions to aviation. Those contributions include decades of innovations and fuel-saving and performance-enhancing technology.",Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Capital Assets,https://www.crunchbase.com/organization/capital-assets,"Property Management, Real Estate, Real Estate Investment","Tulsa, Oklahoma, United States",Capital Assets specializes in affordable housing living and property management services.,"1,012,080",Southern US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.capitalassetsok.com/,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Keats Manufacturing,https://www.crunchbase.com/organization/keats-manufacturing,"Industrial Engineering, Manufacturing, Sales","Wheeling, Illinois, United States","Keats Manufacturing provides custom small metal stampings, wire forms and assemblies.","1,012,081","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://www.keatsmfg.com,,"Manufacturing, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Copy-Kids,https://www.crunchbase.com/organization/copy-kids,"Content, Digital Media, Video","Santa Monica, California, United States",Copy-Kids is a media company that produces videos encouraging positive habits in young children.,"1,012,082","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://copy-kids.com/,"Copy-Kids is a media company that produces videos encouraging positive habits in young children. It offers innovative tools that help parents to get their children to enjoy eating fruits and vegetables. Copy-Kids was launched by Malona Badelt, Klaus Badelt, and Roger Jackson in 2010 and is based in Santa Monica, California.","Media and Entertainment, Video",3,"Klaus Badelt, Malona Badelt, Roger Jackson",1-10,,,,,,,,,,,,,Private,,,,,,
TRIdigital,https://www.crunchbase.com/organization/tridigital,Advertising,"Plano, Texas, United States",TRIdigital is a team Of IT marketing experts.,"1,012,084","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://tridigitalmarketing.com/,TRIdigital is a team Of IT marketing experts.,"Advertising, Sales and Marketing",1,Giovanni Sanguily,11-50,,,,,,,,,,,,,Private,,,,,,
Gillum Strategy Partners,https://www.crunchbase.com/organization/gillum-strategy-partners,"Consulting, Marketing, Sales","Chicago, Illinois, United States",Gillum Strategy Partners is a boutique strategic consulting firm.,"1,012,087","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.gillumstrategy.com,"Gillum Strategy Partners provides services to top-tier clients in a broad base of industries, including manufacturing, services, and technology. They work with clients to understand and optimize the return on every dollar spent on marketing, sales, and business development. They apply rigorous methodology, tools, and fact-based analysis.","Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flywheel Government Solutions,https://www.crunchbase.com/organization/flywheel-government-solutions,"Emerging Markets, Government, Service Industry","Washington, District of Columbia, United States",Flywheel Government Solutions creates expertise and necessary disciplines to merge government affairs with government markets.,"1,012,088","Washington DC Metro Area, Southern US",,Active,,,,,,,Non-profit,https://www.flywheelgs.com,Flywheel Government Solutions is a multidisciplinary government relation and government markets advisory and strategy firm that implements expertise and necessary disciplines to merge government affairs with government markets.,"Government and Military, Other",1,David Beightol,1-10,,,,,,,,,,,,,Private,,,,,,
MPGomatic.com,https://www.crunchbase.com/organization/mpgomatic-com,Automotive,"Skillman, New Jersey, United States","MPGomatic.com is an online platform that provides auto reviews on fuel efficiency, in-cabin technology, and drivability.","1,012,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-06-01,day,,,,,For Profit,http://www.mpgomatic.com,"MPGomatic.com delivers auto reviews that focus on fuel efficiency, in-cabin tech, and driveability. The full spectrum of technologies is covered, including: hybrid, plug-in hybrid (PHEV), electric (EV), clean diesel, natural gas (CNG), and conventional gasoline. MPGomatic espouses light-footed driving and the goal of domestic energy independence, while maintaining a real world perspective.",Transportation,1,Daniel Gray,11-50,1,Seed,10000,USD,10000,10000,USD,10000,,,,,Private,,,,,,
ControlAir Systems,https://www.crunchbase.com/organization/controlair-systems,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial Design, Mechanical Engineering, Service Industry","Burlington, Massachusetts, United States","ControlAir Systems is a full-service, family-owned heating, ventilation and air conditioning (HVAC) contractor.","1,012,089","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://www.controlairsystems.com,,"Design, Hardware, Other, Real Estate, Science and Engineering",1,Armand Auger,11-50,,,,,,,,,,,,,Private,,,,,,
Appelman Eye Associates,https://www.crunchbase.com/organization/appelman-eye-associates,"Eyewear, Health Care, Medical","Saint Peters, Missouri, United States","Appelman Eye Associates is an eye care center that offers annual eye exams, treatments, eyewear, and computer vision testing services.","1,012,090",Midwestern US,,Active,1986-01-01,year,,,,,For Profit,https://www.appelmaneye.com/,,"Consumer Goods, Health Care",1,Edward Appelman,1-10,,,,,,,,,,,,,Private,,,,,,
"Hasselberg, Rock, Bell & Kuppler",https://www.crunchbase.com/organization/hasselberg-rock-bell-kuppler,"Consulting, Law Enforcement, Legal","Peoria, Illinois, United States","Hasselberg, Rock, Bell & Kuppler is a law firm that focuses on estate planning, taxation, employment, family issues, and corporate disputes.","1,012,090","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://hrbklaw.com/,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Arc Carroll County,https://www.crunchbase.com/organization/the-arc-carroll-county,"Health Care, Non Profit, Social","Westminster, Maryland, United States",The Arc Carroll County is a non-profit organization that supports people with developmental disabilities.,"1,012,091","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1955-01-01,year,,,,,Non-profit,https://arccarroll.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Strategic Business Brokers Group,https://www.crunchbase.com/organization/strategic-business-brokers-group,"Finance, Financial Services, Local Business, Sales","Scottsdale, Arizona, United States","Strategic Business Brokers Group provides selling, acquisition, and valuation of small to mid-sized privately held businesses services.","1,012,091","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.businessbrokerphoenixaz.com,"Strategic Business Brokers Group specializes in the confidential selling, acquisition and valuation of small to mid-sized privately held businesses. The types of clients we often work with are individual investors, private equity groups and owners of privately held corporations. We market locally, regionally and nationally using the internet, targeted mailings, phone calls, email campaigns, social media and our network of contacts. Strategic Business Brokers Group has managed hundreds of successful transactions and has a large database of potential buyers.","Financial Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Planning Strategies,https://www.crunchbase.com/organization/advanced-planning-strategies,"Asset Management, Financial Services, Insurance, Retirement","Glendale, California, United States","Advanced Planning Strategies offers financial consulting solutions in the field of retirement, insurance, estate, and wealth management.","1,012,092","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.advancedplanningstrategies.com/,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
