Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Maytag Corporation,https://www.crunchbase.com/organization/maytag-corporation,"Consumer Applications, Home Appliances, Laundry and Dry-cleaning, Manufacturing, Retail","Benton Harbor, Michigan, United States","Maytag® appliance is the tough, hard-working spirit of American dependability.","198,028","Great Lakes, Midwestern US",$1B to $10B,Active,1893-01-01,year,2005-08-22,day,,,For Profit,http://www.maytag.com,"Maytag Corporation is a home and commercial brand that engages in the manufacturing and supply of home appliances. It provides front load washers, top load washers, dryers, laundry pairs, laundry pedestals, accessories, refrigerators, wall ovens, cooktops, hoods, microwaves, dishwashers and kitchen cleaning products, air filters, central heating and cooling products, irons, and vacuums. Maytag Corporation was founded in 1893 and it is headquartered in the United States. The company was acquired by Whirlpool on August 22, 2005.","Apps, Clothing and Apparel, Commerce and Shopping, Consumer Goods, Manufacturing, Software",1,Frederick Louis Maytag,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Opus AI,https://www.crunchbase.com/organization/opus-ai-08d0,,"Austin, Texas, United States",Text-to-games creation platform,"198,028",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://opus.ai,,,,,,,,,,,,,,,,,,Private,,,,,,
Mercer Foods,https://www.crunchbase.com/organization/mercer-foods,"Food and Beverage, Food Processing","Modesto, California, United States",Mercer Foods is the premiere freeze-dried foods producer.,"198,029","West Coast, Western US",,Closed,1982-01-01,year,2016-11-11,day,,none,For Profit,http://www.mercerfoods.com/,"James Mercer founded Mercer Foods in 1982, and built our company from the ground up by pioneering many of the freeze drying processes still used by food companies around the world. In fact, James Mercer filed 47 separate patents in the US and abroad throughout his long career in the freeze dried food industry, and Mercer Foods proudly continues his tradition of innovation today.",Food and Beverage,1,James Mercer,251-500,,M&A,,,,,,,,,,,Private,,,,,,
InnerWorkings,https://www.crunchbase.com/organization/innerworkings-inc,"Advertising, Enterprise Software, Internet, Outsourcing, Training","Chicago, Illinois, United States","InnerWorkings offers coding sandbox, a learning tool integrated with Visual Studio to help.","198,031","Greater Chicago Area, Great Lakes, Midwestern US",$1B to $10B,Active,2001-01-01,year,2006-08-25,day,,,For Profit,http://www.inwk.com,"InnerWorkings, Inc. (Nasdaq: INWK) is a leading provider of global print management and promotional solutions to corporate clients across a wide range of industries. With proprietary technology, an extensive supplier network and deep domain expertise, the Company procures, manages and delivers printed materials and promotional products as part of a comprehensive outsourced enterprise solution. The Company also owns and operates the online business printing site, Inkchaser.com. InnerWorkings is based in Chicago, IL with 35 offices in North America, South America and Europe.","Advertising, Education, Internet Services, Professional Services, Sales and Marketing, Software",1,Eric Lefkofsky,1001-5000,3,M&A,12960000,USD,12960000,12960000,USD,12960000,"New Enterprise Associates, Mohr Davidow Ventures, Balderton Capital",2,3,12,Public,2006-08-25,,,INWK,https://www.crunchbase.com/ipo/innerworkings-inc-ipo--3e4dd230,NASDAQ
StoryPoint,https://www.crunchbase.com/organization/storypoint-8dbc,"Health Care, Home Health Care, Nursing and Residential Care, Retirement","Brighton, Michigan, United States",StoryPoint provides home care and senior living services.,"198,033","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.storypoint.com,,"Community and Lifestyle, Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
AwesomenessTV,https://www.crunchbase.com/organization/awesomeness-tv,"Advertising, Media and Entertainment, TV, TV Production","Los Angeles, California, United States",AwesomenessTV is a next generation media company serving the global Generation Z audience,"198,034","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2012-06-21,day,2016-04-06,day,,,For Profit,http://www.awesomenesstv.com/,"AwesomenessTV is a multi-platform media company owned by DreamWorks Animation (Nasdaq: DWA) and Hearst Corporation, the latter of which has a 25 percent interest. Included under the AwesomenessTV banner are AwesomenessTV, a leading destination for original programming serving the global Gen Z audience; the ATV Network, a community based MCN with over 90,000 channels; Big Frame, an influencer talent management company; DreamWorksTV; Awestruck; Awesomeness Films; Wildness; as well as consumer products, music and branded entertainment divisions.  AwesomenessTV was founded by Brian Robbins (Smallville, Varsity Blues, All That) and Joe Davola (In Living Color, Smallville, MTV Networks). Check out www.awesomenesstv.com.","Advertising, Media and Entertainment, Sales and Marketing, Video",1,Joe Davola,251-500,1,M&A,3500000,USD,3500000,3500000,USD,3500000,"UTA Ventures, Greycroft, Pritzker Group Venture Capital, MK Capital, Michael Kassan",1,10,2,Private,,,,,,
myTips,https://www.crunchbase.com/organization/mytips,"Customer Service, Digital Media, Software","San Francisco, California, United States",Helps you on-board your new customers and answers their frequently asked questions.,"198,035","San Francisco Bay Area, West Coast, Western US",,Closed,2013-04-26,day,,,,none,For Profit,http://mytips.co,"MyTips has been developed to be the simplest and easiest way to create and deploy interactive on-screen tutorials for your service. myTips takes the pain of on-boarding and user training away, gets your customers set up quickly, and saves you time on customer support.","Media and Entertainment, Other, Professional Services, Software",3,"Bogdan Suchyk, Igor Pashinnik, Roman Zadyrako",1-10,4,Seed,169000,USD,169000,199000,USD,199000,"500 Global, Seedcamp, Global Technology Foundation",,3,,Private,,,,,,
RavenVolt,https://www.crunchbase.com/organization/ravenvolt,"Battery, Renewable Energy, Solar","Alpharetta, Georgia, United States","RavenVolt is a national supplier of PV, generator, battery, EV charging, and microgrid systems.","198,038","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,2022-08-18,day,,,For Profit,https://ravenvolt.com/,"RavenVolt is a national supplier of PV, generator, battery, EV charging, and microgrid systems. RavenVolt's products are used by a variety of commercial and industrial customers, including local governments, utilities, and retailers. The company was founded in 2020 and is headquartered in Alpharetta, Georgia.","Energy, Natural Resources, Sustainability",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Carolina Herrera,https://www.crunchbase.com/organization/carolina-herrera,"Apparel, E-Commerce, Fashion, Lifestyle, Retail, Web Design","New York, New York, United States","Carolina Herrera is an apparel & fashion company providing perfumes, men's fashion, and women's fashion.","198,039","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1981-01-01,year,,,,,For Profit,http://carolinaherrera.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,101-250,,,,,,,,,,,,,Private,,,,,,
leaseClub,https://www.crunchbase.com/organization/leaseclub,"Leasing, Marketplace, Mobile Apps, Peer to Peer, Real Estate, Rental Property","Boston, Massachusetts, United States",leaseClub is a marketplace for community-based peer-to-peer leasing.,"198,041","Greater Boston Area, East Coast, New England",,Active,2023-01-01,year,,,,,For Profit,https://www.theleaseclub.com,,"Apps, Commerce and Shopping, Financial Services, Mobile, Other, Real Estate, Software",1,Radu Simion,1-10,1,,,,,,USD,,MassChallenge,1,1,,Private,,,,,,
D4C Dental Brands,https://www.crunchbase.com/organization/d4c-dental-brands,"Children, Dental, Health Care","Atlanta, Georgia, United States",D4C Dental Brands is a specialty network for orthodontic and pediatric dentistry.,"198,045","Greater Atlanta Area, East Coast, Southern US",$100M to $500M,Active,2010-01-01,year,2016-12-02,day,,,For Profit,https://d4cdentalbrands.com/,D4C Dental Brands is raising the standard in children’s oral health. We are the fastest growing and largest pediatric dental and orthodontic specialty network in the United States. Our success comes from our focus on supporting high quality patient care and our commitment to raising the standard in children’s oral health.,"Community and Lifestyle, Health Care",,,501-1000,2,M&A,,USD,,,USD,,"HarbourVest Partners, Beecken Petty O'Keefe & Company",,2,,Private,,,,,,
My.com,https://www.crunchbase.com/organization/my-com,Internet,"Mountain View, California, United States",My.com offers communications and entertainment services and applications.,"198,046","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://my.com/,"My.com offers communications and entertainment services and applications. The office is located in Silicon Valley, and the company also functions at Moscow at Mail.Ru Group where they are the largest Internet company in Russian-speaking countries. The company has a worldwide community who use their services every month. Based on the feedback their community of fans provide, My.com began the development of new products for the U.S. market. My.com was founded in 2013 and is based in Mountain View, California, United States.",Internet Services,1,Bruce Bateman,1001-5000,,,,,,,,,,,,,Private,,,,,,
Sun Mountain Sports,https://www.crunchbase.com/organization/sun-mountain-sports,"Manufacturing, Sales, Sporting Goods","Missoula, Montana, United States","Sun Mountain Sports is a manufacturer company and delivers outerwear, bags, carts, and accessories for golf.","198,050",Western US,$10M to $50M,Active,1981-01-01,year,2022-03-07,day,,,For Profit,https://www.sunmountain.com,"Sun Mountain Sports is a manufacturer company and delivers outerwear, bags, carts, and accessories for golf. It is specialized in golf bag design, golf bag embroidery, golf equipment manufacturer, golf pushcarts, and golf inventions, golf rainwear. It offers jackets, pants, long and short sleeve pullovers, and vests, and others.","Commerce and Shopping, Manufacturing, Sales and Marketing, Sports",1,Eric Reimers,101-250,,M&A,,,,,,,,,,,Private,,,,,,
DeepIQ,https://www.crunchbase.com/organization/deepiq,"Big Data, Information Technology, Software","Houston, Texas, United States",DeepIQ provides software and services to enterprises seeking to accelerate their data science and AI efforts.,"198,051","Greater Houston Area, Southern US",$1M to $10M,Active,2016-08-01,month,,,,,For Profit,https://deepiq.com/,"DeepIQ provides software and services to enterprises seeking to accelerate their data science and AI efforts. Their software solution allows rapid integration of both operational and IT data across multiple sources, and scales enormous amounts of data using the power of structured learning and distributed computing.","Data and Analytics, Information Technology, Software",1,Vish Avasarala,11-50,1,Seed,,USD,,,USD,,"SLB, Lavni Ventures, CSL Ventures",1,3,,Private,,,,,,
Biz360,https://www.crunchbase.com/organization/biz360,"Analytics, Information Services, Social Media","Redwood City, California, United States",Biz360 provides technology to analyze consumer opinions supporting businesses to better understand their target audiences.,"198,052","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2000-01-01,year,2010-04-29,day,,,For Profit,http://www.biz360.com,"Biz360, Inc. is an information-services company focused on transforming information to help businesses make better decisions. They use technology to aggregate, measure and analyze news media and consumer opinion information from a vast amount of traditional and social media sources (i.e. print, broadcast, websites, blogs and message boards) to yield invaluable insights which enable marketing and media executives to better understand, reach and motivate their target audiences. Biz360 is distinguished by its broad, global network of content sources, superior leading-edge analytical expertise and outstanding service & support — which enables us to deliver to their clients the most accurate, relevant and insightful information/metrics in the most flexible, consumable formats.","Data and Analytics, Information Technology, Internet Services, Media and Entertainment",1,You Mon Tsang,51-100,4,M&A,30550000,USD,30550000,30550000,USD,30550000,"Foundation Capital, Scale Venture Partners, Adobe Ventures, Granite Ventures",2,4,,Private,,,,,,
Cartus,https://www.crunchbase.com/organization/cartus,"Consulting, Real Estate","Danbury, Connecticut, United States","Cartus, a provider of corporate relocation programs that helps relocating employees and their families find their way to new homes and more.","198,053","East Coast, New England, Northeastern US",$500M to $1B,Active,1955-01-01,year,,,,,For Profit,http://cartus.com/,"Cartus is a provider of corporate relocation programs that helps relocating employees and their families find their way to new homes, new communities, and new experiences. The company does it by listening and delivering services, solutions, and expertise that respond to their needs and the needs of their companies around the world. Cartus has more than 3 million moves and a diverse client base. It was founded in 1955 and is headquartered in Danbury, C.T.","Professional Services, Real Estate",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
RoGame Software,https://www.crunchbase.com/organization/rogame-software,"Gaming, iOS, Mobile, Mobile Apps, Music, Software, Video Games","Rochester, New York, United States",RoGame Software is a mobile apps and game developer company. They have developed games and apps related to music such as ScaleMaste,"198,054","Great Lakes, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.rogame.com,RoGame Software is a mobile apps and game developer company. They have developed games and apps related to music such as ScaleMaste,"Apps, Gaming, Media and Entertainment, Mobile, Music and Audio, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Evolve Energy,https://www.crunchbase.com/organization/evolve-energy,"Energy, Energy Efficiency, Energy Management, GreenTech, Internet of Things, Renewable Energy, Smart Home, Solar","Houston, Texas, United States",Evolve Energy is an energy company that helps consumers save their energy costs through AI and IOT.,"198,055","Greater Houston Area, Southern US",$500M to $1B,Active,2018-01-01,year,2020-09-29,day,,,For Profit,https://www.octopusenergy.com,"Evolve Energy is an energy company that helps consumers save their energy costs through AI and IOT. It also helps reduce carbon emissions by combining real-time pricing, connected home devices, and renewable energy. It was founded by Michael Lee and Samit Shah in 2018 and is based in Houston, Texas.","Consumer Electronics, Energy, Internet Services, Natural Resources, Real Estate, Sustainability",2,"Michael Lee, Samit Shah",1-10,1,M&A,,USD,,,USD,,"Cleantech Open, Third Sphere, URBAN-X",1,3,,Private,,,,,,
Hampton Lumber,https://www.crunchbase.com/organization/hampton-lumber,Manufacturing,"Portland, Oregon, United States",Hampton Lumber is a paper & forest products company providing forest products.,"198,056","West Coast, Western US",$10M to $50M,Closed,1942-01-01,year,,,,none,For Profit,https://www.hamptonlumber.com,,Manufacturing,1,Bud Hampton,1001-5000,,,,,,,,,,,,2,Private,,,,,,
MeriCal,https://www.crunchbase.com/organization/merical,"Consumer Goods, Health Care, Manufacturing","Orange, California, United States",Merical is a recognized industry leader in the production and packaging of high-quality nutritional supplement products.,"198,060","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1965-01-01,year,2016-10-03,day,,,For Profit,http://www.merical.com/,"Merical is a recognized industry leader in the production and packaging of high-quality nutritional supplement products. Founded in 1965, the Company provides value-added contract manufacturing and custom bottling and packaging services, along with a broad range of laboratory support services to several of the most recognized retailers and nutritional supplement brands in the industry.","Consumer Goods, Health Care, Manufacturing",,,501-1000,,M&A,,,,,,,,,,1,Private,,,,,,
Townsquare Media,https://www.crunchbase.com/organization/townsquare-media,"Broadcasting, Music, News, Public Relations","Greenwich, Connecticut, United States","Townsquare Media, an entertainment and digital marketing services company, operates digital, radio and live event properties in the U.S.","198,061","East Coast, New England, Northeastern US",$100M to $500M,Active,1994-01-01,year,2014-08-14,day,,,For Profit,http://townsquaremedia.com,"Townsquare Live Entertainment, LLC is a fully-integrated live entertainment development and production company that focuses on developing strategic partnerships with major media and broadcasting entities. Based in Los Angeles, Townsquare Live develops, finances, and produces lifestyle-oriented live events in markets across the United States, including the 36 markets where Townsquare Media currently operates radio stations and associated digital assets.","Content and Publishing, Media and Entertainment, Music and Audio, Sales and Marketing, Video",4,"Dhruv Prasad, Scott Schatz, Steven Price, Stuart Rosenstein",5001-10000,1,IPO,,USD,,,USD,,The Madison Square Garden Company,,1,2,Public,2014-08-14,,,TSQ,https://www.crunchbase.com/ipo/townsquare-media-ipo--4d19e1ec,NYSE - New York Stock Exchange
Prescient Security,https://www.crunchbase.com/organization/prescient-security,"Computer, Cyber Security, Network Security","New York, New York, United States",Prescient Security specializes in cyber security auditing and testing.,"198,065","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://prescientsecurity.com/,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",2,"Fabrice Mouret, Sammy Chowdhury",51-100,,,,,,,,,,,,,Private,,,,,,
Crossfuze,https://www.crunchbase.com/organization/crossfuze,"Consulting, Consumer Software, Enterprise Software, Information Services, Information Technology, IT Management, Software","Buffalo, New York, United States","Crossfuze is a provider of consulting, design, implementation services, and resale of the ServiceNow® technology platform.","198,072","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,2000-01-01,year,2018-10-05,day,,,For Profit,https://crossfuze.com,"Crossfuze is an independent ServiceNow pure-play company that has the coveted Gold Sales and Services Partner designations. The company has deployed over 1,200 successful projects that have helped companies of all sizes achieve digital transformation with ServiceNow. Crossfuze is uniquely positioned to help clients deliver long-term ServiceNow digital transformation with speed, agility and confidence, and has been recognized by ServiceNow as the partner with the highest customer satisfaction for North America.","Information Technology, Professional Services, Software",1,Mark Stanger,251-500,,M&A,,,,,,,,,,1,Private,,,,,,
Kumon North America,https://www.crunchbase.com/organization/kumon-north-america,"Career Planning, Children, E-Learning, Education, Knowledge Management","Teaneck, New Jersey, United States","Kumon is the world’s largest after-school math and reading enrichment program and one of the most established franchise businesses,","198,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,http://kumon.com/,"Kumon is the world’s largest after-school math and reading enrichment program and one of the most established franchise businesses in the world — with more than 300,000 students enrolled and more than 1,500 individually owned and operated Kumon Math and Reading Centers in the U.S. and Canada alone.","Administrative Services, Community and Lifestyle, Education, Other, Professional Services, Software",1,Toru Kumon,1001-5000,,,,,,,,,,,,,Private,,,,,,
ActivIdentity,https://www.crunchbase.com/organization/actividentity,"Enterprise Software, IT Management, Security, Software","Fremont, California, United States",ActivIdentity is an authentication and credential management company providing identity solutions for digital interactions.,"198,073","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1985-01-01,year,2010-10-11,day,,,For Profit,http://www.actividentity.com,"ActivIdentity Corporation operates as a global company in authentication and credential management, providing solutions to confidently establish a person's identity when interacting digitally. The company addresses three identity management market segments: Employer-to-Employee, Business-to-Customer, and Government-to-Citizen. ActivIdentity's Employer-to-Employee (E2E) solutions enable employers to provide highly secure access to data and applications for their employees, contractors, partners, and suppliers that are critical to enhance operational efficiency and strengthen corporate security and compliance. The company's Business-to-Customer (B2C) solutions offer businesses highly secure online services for their customers that are necessary to reduce business security management costs and increase customers' trust and confidence when engaging in business transactions. ActivIdentity's Government-to-Citizen (G2C) solutions provide post-issuance update capabilities that are essential for government agencies when issuing smart card-based identities to citizens in the form of so-called ePassports, border crossing cards, eID cards, or driver's licenses. Its experience is leveraged by security-minded organizations in large scale deployments, such as the U.S. Department of Defense. The company's customers issued approximately 100 million credentials, securing the holder's digital identity. It markets and sells its products and technologies through a worldwide direct sales force and through a network of partners, including system integrators, original equipment manufacturers, value added distributors, and value added resellers. The company was founded in 1985 and is headquartered in Fremont, California.","Information Technology, Privacy and Security, Software",1,Yves Audebert,51-100,1,M&A,5422959,USD,5422959,5422959,USD,5422959,,,,1,Private,,,,,,
Axis Group,https://www.crunchbase.com/organization/axis-group,"Information Services, Information Technology","Berkeley Heights, New Jersey, United States",Axis Group is the leader in optimizing businesses through data.,"198,075","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,1996-01-01,year,2021-02-04,day,,,For Profit,http://www.axisgroup.com/,"Optimizing business with data takes strategy, user-centric design, elite execution, and alignment between technology and operations. Axis Group combines business strategy and data tools to solve a variety of industry-specific problems. We have designed and built a number of Supply Chain Optimization, Healthcare, Sales Efficiency and Cash Flow management solutions to name a few.",Information Technology,1,Albert Hughes,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Peloton,https://www.crunchbase.com/organization/peloton,"Big Data, Business Intelligence, Consulting, Data Integration, Web Development","Boston, Massachusetts, United States","Peloton is a business consulting that provides businesses advisory, consulting, technical shared, and managed services.","198,079","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.pelotongroup.com,"Peloton is a leading professional services firm that specializes in envisioning and delivering high-value and high-quality practical solutions within all areas of Enterprise Performance Management (EPM), Enterprise Information Management (EIM), and Analytics.  We design and deliver enterprise solutions to address the complex issues facing businesses today. This requires an integrated collection of capabilities as well as a strong set of proven methodologies.  With an experienced group of professionals that deliver high performance results, we provide implementation assistance to initiative-based programs. We leverage a proven, innovative approach to accelerated solution deployment as well as drive enhanced value through experiential learning. Our services and methodologies are designed to provide practical solutions that assure quality and adoption.","Data and Analytics, Information Technology, Professional Services, Software",1,Guy Daniello,51-100,,,,,,,,,,,,,Private,,,,,,
Numerica Performing Arts Center,https://www.crunchbase.com/organization/numerica-performing-arts-center,"Digital Entertainment, Performing Arts","Wenatchee, Washington, United States",Numerica Performing Arts Center is a non-profit organization that relies on business donations to provide great arts programming.,"198,083","West Coast, Western US",,Active,2000-01-01,year,,,,,Non-profit,https://numericapac.org,Numerica Performing Arts Center is a non-profit organization that relies on business donations to provide great arts programming and services to the community.,Media and Entertainment,,,1-10,1,,,,,11900,USD,11900,"Paul G. Allen Family Foundation, ArtsFund",2,2,,Private,,,,,,
