Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Beaver Mountain Log & Cedar Homes,https://www.crunchbase.com/organization/beaver-mountain-log-cedar-homes,"Architecture, Building Material, Home Improvement, Interior Design","Deposit, New York, United States",Beaver Mountain Log & Cedar Homes provides design and planning services for homes.,"1,033,016","East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.beavermtn.com,Beaver Mountain Log & Cedar Homes understand the importance of a solid foundation from which to build your dream home. They have built success on the foundation of the clark family building tradition.,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Phoenix Houses of NY&LI,https://www.crunchbase.com/organization/phoenix-houses-of-ny-li,"Health Care, Hospital, Wellness","Brentwood, New York, United States","Phoenix Houses of NY&LI is a hospital for counselling, addiction medication, health, and fitness.","1,033,017","Greater New York Area, East Coast, Northeastern US",,Active,1967-01-01,year,,,,,Non-profit,https://phoenixhouseny.org,"Phoenix Houses of NY&LI provides individuals suffering from substance use disorders with the evidence-based care they deserve and require in settings that respect their privacy and dignity. They offer treatments for chronic diseases such as diabetes, but there are no quick fixes or easy cures for addiction. They offer individual counselling, group counselling, holistic treatment, buprenorphine for the treatment of opioid use disorder, healthy dining, workout facilities, and yoga classes.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Ettlinger Corporation,https://www.crunchbase.com/organization/ettlinger-corporation,Food and Beverage,"Illinois City, Illinois, United States","Ettlinger Corporation carries a variety of ingredients to help processors achieve targeted results in texture, yield & other parameters.","1,033,018","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://ettlingercorp.com/,"The Ettlinger Corporation carries a wide variety of functional ingredients to help processors achieve targeted results in texture, yield, shelf life, cost reduction and other parameters. Whatever ingredient you need, we can get it to you.   With our network of suppliers, warehouses and distribution, we can meet your time sensitive shipping demands. Increasingly, processors want the functional ingredients blended with their spices and seasonings. We can provide custom spices and seasonings to achieve the ideal flavor and functional system for your product.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
American Environmental Aviation,https://www.crunchbase.com/organization/american-environmental-aviation,"Fuel, Hardware, Industrial Design","Sanford, Florida, United States",American Environmental Aviation is an aviation fueling system company.,"1,033,020","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://americanenvironmentalaviation.com ,,"Design, Energy, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Denver Breaker & Supply,https://www.crunchbase.com/organization/denver-breaker-supply,"Consumer Goods, E-Commerce, Electronics","Denver, Colorado, United States","Denver Breaker & Supply is a supplier of electrical circuit breakers, MCC buckets, transformers, and panel mount switches.","1,033,021","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://denverbreaker.com,"Denver Breaker & Supply provides new, reconditioned, inspected, and tested circuit breakers, motor controls, and switchgear. The company also sells its products online through its website. They respond to customer inquiries by phone and email.","Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Judy Construction,https://www.crunchbase.com/organization/judy-construction,"Civil Engineering, Commercial Real Estate, Construction","Cynthiana, Kentucky, United States","Judy Construction is a construction contractor of commercial buildings, industrial and wastewater treatment facilities, and highways.","1,033,021",Southern US,,Active,1974-01-01,year,,,,,For Profit,http://www.judycc.com/,"Judy Construction is a construction contractor of commercial buildings, industrial and wastewater treatment facilities, and highways.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elizabethtown Manufacturing Services,https://www.crunchbase.com/organization/elizabethtown-manufacturing-services,"Industrial, Industrial Engineering, Manufacturing","Elizabethtown, Kentucky, United States","Elizabethtown Manufacturing Services specializes in press repair, welding, machine repair, plasma cutting, and engineering solutions.","1,033,024",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://etownms.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
BigWave Software,https://www.crunchbase.com/organization/bigwave-software,"Cloud Computing, SaaS, Software","Frisco, Texas, United States","BigWave Software Provides web-based field service operations management software for retail, IT, and B2B service companies","1,033,026","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.bigwavesoftware.com/,John Livermore launched BigWave in 2005 after his saw the opportunity to create a solution to the problem of vanilla asset management and field service software. What was currently on the market was unable to meet evolving needs of the majority of service providers. This software solution gives businesses the opportunity to provide customized service and an elevated experience to each of your customers without the expense of purchasing additional programs or hiring more team members.,"Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rocky Mount Eye,https://www.crunchbase.com/organization/rocky-mount-eye,"Eyewear, Health Care, Medical, Wellness","Rocky Mount, North Carolina, United States","Rocky Mount Eye offers eyewear, cataract surgery, and retinal services.","1,033,026","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.rockymounteye.com,"Rocky Mount Eye provides eye exams, spot screening, eyewear, cataract surgery, contact lenses, spot screening, and retina services. They offer treatments for cataracts, glaucoma, diabetic retinopathy, age-related macular degeneration, retinitis pigmentosa, detached or torn retina, astigmatism, blepharitis, dry eye, and allergies.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Conversa Solutions,https://www.crunchbase.com/organization/conversa-solutions,"Software, Wireless","Orion, Illinois, United States",Conversa Solutions is a software development company that offers operations and logistics management services to the wireless industry.,"1,033,029","Great Lakes, Midwestern US",,Active,2008-01-01,year,2017-02-01,day,,,For Profit,http://www.conversasolutions.com/,"Conversa Solutions, LLC is a Michigan based software development company that offers operations and logistics management services to the wireless industry. Conversa Solutions provide Android customization services to OEMs, Network Operators (carriers) and MVNOs. Conversa Solutions is also the developer of siperLOCK, a security application designed for carriers and retailers to protect devices on EIP or Device Leasing/Financing Plans.  It allows the carrier/retailer to remotely disable a device if the customer is delinquent or the device is reported lost or stolen. siperLOCK protects against credit losses, reduces collections costs, speeds up collection returns and retains customers. That’s revenue secured!","Hardware, Mobile, Software",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Prj,https://www.crunchbase.com/organization/prj-consulting,"Consulting, Enterprise Resource Planning (ERP), Information Technology, Project Management, Software","Santa Clarita, California, United States","Prj is a consulting company that provides project management, ERP and software development services.","1,033,031","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.prjconsulting.com,,"Administrative Services, Information Technology, Other, Professional Services, Software",2,"Jeff Lipis, Patrick Murray",11-50,,,,,,,,,,,,,Private,,,,,,
Complete Recycling,https://www.crunchbase.com/organization/complete-recycling,"Consulting, Recycling, Waste Management","San Diego, California, United States",Complete Recycling provides holistic recycling and landfill diversion solutions for large-scale commercial companies.,"1,033,032","Greater San Diego Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://completerecycling.com/,,"Professional Services, Sustainability",1,Kevin Flynn,11-50,,,,,,,,,,,,,Private,,,,,,
Ozark Regional Vein & Artery Center,https://www.crunchbase.com/organization/ozark-regional-vein-artery-center,"Health Care, Health Diagnostics, Medical","Rogers, Arkansas, United States",Ozark Regional Vein & Artery Center provides diagnosis and treatment of vein disease.,"1,033,033",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://ozarkregionalveincenter.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hepatitis B Foundation,https://www.crunchbase.com/organization/hepatitis-b-foundation,"Health Care, Health Diagnostics, Non Profit","Doylestown, Pennsylvania, United States",Hepatitis B Foundation is a non-profit organization dedicated to finding a cure and improving the lives of those affected by hepatitis B.,"1,033,034","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,Non-profit,https://www.hepb.org,,"Health Care, Other, Social Impact",1,Timothy M. Block,1-10,,,,,,,,,,,,,Private,,,,,,
Operation ABLE,https://www.crunchbase.com/organization/operation-able,"Human Resources, Professional Services, Training","Boston, Massachusetts, United States","Operation ABLE provides computer skills training, coaching, counseling and employment services for job seekers.","1,033,034","Greater Boston Area, East Coast, New England",Less than $1M,Active,1982-01-01,year,,,,,Non-profit,https://operationable.net,,"Administrative Services, Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ability Center of Virginia,https://www.crunchbase.com/organization/ability-center-of-virginia,"Assisted Living, Communities, Non Profit, Social Assistance","Virginia Beach, Virginia, United States","Ability Center of Virginia is a nonprofit organization that provides summer camps, ability programs, arts, and fun games to the disabled.","1,033,035","East Coast, Southern US",Less than $1M,Active,1984-01-01,year,,,,,Non-profit,http://www.abilitycenterva.org/,,"Community and Lifestyle, Government and Military, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Casserly Consulting,https://www.crunchbase.com/organization/casserly-consulting,"Information Services, Information Technology","Bedford, Massachusetts, United States","Casserly Consulting offers managed IT, virtualization, cloud migrations, business continuity/data backup, managed cybersecurity, etc.","1,033,038","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.casserlyconsulting.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Guardian Watch,https://www.crunchbase.com/organization/guardian-watch,"Android, iOS, Mobile","Augusta, Georgia, United States",Mobile Emergency Reporting Platform,"1,033,047","East Coast, Southern US",Less than $1M,Active,2010-07-01,day,,,,,For Profit,http://www.guardianwatch.com,"Guardian Watch is the first mobile app that lets you use your smartphone camera to report an emergency.  Guardian Watch is a free app that lets you send alerts and warnings in real time to public safety, your neighbors, and more... live from the scene. Your GPS tells them exactly where they need to go to help. At Guardian Watchâ„¢, our mission is to save lives around the world through visual awareness. With Guardian Watch, you can capture and report emergencies in real time, all from your phone. Send live-stream video to our secure website, provide your exact GPS location and alert 911 and local law enforcement, friends, family, and neighbors of your situation. With Guardian Watch, you also connect through social networking by creating community network groups with whom you can share alerts designed for individuals, neighborhood watch groups, campus security, and other civic crime watch organizations. You will also find tips and guides to help you prepare in advance for emergency situations. Your home is your castle, your neighborhood is your kingdom, and you want to be safe where you live. Guardian Watch can help bring your community together to create a safe and protected environment.  Guardian Watch is a free service to the public and offers the following key features: Instant Alerts: Notify public safety emergency services and your neighbors in seconds. GPS Location: Feel at ease with Guardian Watch and our GPS location system. Monitoring professionals will be able to find your location when GPS is active. Live-Stream Video: A first for emergency apps, use your smartphone camera to live-stream video of your situation to monitoring public safety and first responders giving them a visual of the scene before they get there; simultaneous two way text messaging with emergency services while live-streaming video to receive directions and provide more intelligence. Reports: Document your situation, journal your story, send group emails, and post links on Facebook and Twitter to stay connected. Great for documentation purposes as well as to inform your neighborhood and crime watch groups with minute-to-minute updates.  Profiles: Organize your neighborhood and/or campus into a watch or public safety group. Send invitations and connect with local public safety authorities to keep on top of important local information ensuring you, your family and your community is well prepared for any event.   Safety Guides: Find vital information and resources designed to help prepare you for emergencies and natural disasters. Our Safety Guides provide the latest and most recent resources, so when an emergency strikes, you are prepared.  To learn more about Guardian Watch, please visit : http://guardianwatch.com","Mobile, Platforms, Software",1,"Gordon Jones, DHA",11-50,,,,,,,,,,,,,Private,,,,,,
Ironrock,https://www.crunchbase.com/organization/ironrock,"Building Material, Construction, Manufacturing","Canton, Ohio, United States",Ironrock Capital is a manufacturer of high quality indoor/outdoor unglazed ceramic quarry tile and architectural thin brick.,"1,033,049","Great Lakes, Midwestern US",$10M to $50M,Active,1890-01-01,year,,,,,For Profit,https://www.ironrock.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Republic Property Group,https://www.crunchbase.com/organization/republic-property-group,"Marketing, Real Estate, Residential","Dallas, Texas, United States","Republic Property Group specializes in real estate development, marketing, residential development, lifestyle, innovation and technology.","1,033,052","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://republicpropertygroup.com/,,"Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Waskom Brown & Associates,https://www.crunchbase.com/organization/waskom-brown-associates,"Accounting, Consulting, Financial Services","Natchitoches, Louisiana, United States","Waskom Brown & Associates is an advisory firm that provides accounting, bookkeeping, payroll, budgeting and financial planning services.","1,033,055",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.waskombrown.com/home,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wine Guardian,https://www.crunchbase.com/organization/wine-guardian,"Machinery Manufacturing, Manufacturing, Winery","North Syracuse, New York, United States",Wine Guardian is a wine cellar cooling unit and humidifier manufacturer for wine rooms and cabinets.,"1,033,057","East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://wineguardian.com,,"Food and Beverage, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
True Star Transit,https://www.crunchbase.com/organization/true-star-transit,"Logistics, Transportation","Irvine, California, United States",True Star Transit is providing truck load and LTL freight service in a variety of industries.,"1,033,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.truestartransit.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Aster Group,https://www.crunchbase.com/organization/aster-group,"Consulting, Information Technology, Messaging, Software","Concord, North Carolina, United States",Aster Group is a industry leading business and technology consulting firm specializing in SAP Business Planning and Consolidation (SAP,"1,033,061","East Coast, Southern US",,Closed,2007-01-01,year,2013-11-03,day,2013-11-03,day,For Profit,http://www.astergroup.com,"Aster Group is a industry leading business and technology consulting firm specializing in SAP Business Planning and Consolidation (SAP BPC). With over 250 clients and 500 applications completed so far, we believe our unique blend of functional business experience and product expertise will help you maximize the return on your investment. Aster Group utilizes a combination of process improvements, technology, and best practices in the areas of planning, forecasting, reporting, analysis, consolidation, and tax to create solutions which enable you to drive strategy and positive business performance. Our proven knowledge transfer methodology ensures a completely self-sufficient environment for all of our clients and provides long-term success. Aster Group's services include the following: SAP BPC implementation services (Netweaver and Microsoft SQL), upgrades, help desk, remote administration, online and onsite training, end to end Business Intelligence, and Enterprise Health Check Assessments.","Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Rosbrugh Accountancy,https://www.crunchbase.com/organization/rosbrugh-accountancy,"Accounting, Advice, Professional Services","San Jose, California, United States","Rosbrugh Accountancy provides accounting, taxation, and investment advisory services.","1,033,062","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.rosbrugh.com,,"Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rapid Machining Solutions,https://www.crunchbase.com/organization/rapid-machining-solutions,"Aerospace, Industrial, Manufacturing","Wilsonville, Oregon, United States","Rapid Machining Solutions provides design, analysis, and fabrication services.","1,033,064","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://rapidmachiningsolutions.com,"Rapid Machining Solutions is an aviation and aerospace component manufacturing company. They provide design, analysis, and fabrication services. For inquiries, telephone and email contacts are used.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
KRS,https://www.crunchbase.com/organization/krs-521d,"Building Material, Health Care, Industrial, Manufacturing, Wholesale","Waukesha, Wisconsin, United States","KRS is a manufacturing firm that offers flooring products for office, education, healthcare, multi-residential, and retail purposes.","1,033,066","Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://krsinc.com/,,"Commerce and Shopping, Health Care, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ITXC Corporation,https://www.crunchbase.com/organization/itxc-corporation,"Information Technology, Telecommunications","Princeton, New Jersey, United States",Global provider of high quality Internet-based voice and fax services.,"1,033,068","East Coast, Northeastern US",,Active,1997-01-01,year,1999-09-28,day,,,For Profit,,"ITXC Corporation is a leading global provider of high quality Internet-based voice and fax  services. Their services allow communications users and service providers, such as traditional telephone companies, Internet service providers and data network providers, to capitalize on the convergence of the public Internet and the traditional telephone network. They believe that their scale, reputation for high quality and ability to rapidly implement new services addresses the substantial opportunities that are resulting from this convergence.","Hardware, Information Technology",1,Tom I. Evslin,1-10,,M&A,,,,,,,,,,1,Delisted,1999-09-28,2003-11-04,day,ITXC,https://www.crunchbase.com/ipo/itxc-corporation-ipo--cf74302d,NASDAQ
Medicare Payment Advisory Committee (MedPAC),https://www.crunchbase.com/organization/medicare-payment-advisory-committee-medpac,"Association, Health Care","Washington, District of Columbia, United States",Medicare Payment Advisory Committee (MedPAC) is an independent congressional agency established by the Balanced Budget Act of 1997,"1,033,069","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.medpac.gov/,,"Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
TruReview.com,https://www.crunchbase.com/organization/trureview-com,"Local, Reputation, Search Engine, Software","Royal Oak, Michigan, United States","Real, validated reviews for businesses: TruReview is a simple appointment notification and consumer review software system for any company.","1,033,074","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2012-10-01,day,,,,,For Profit,http://www.trureview.com,"Real, validated reviews for businesses: TruReview is a simple appointment notification and consumer review software system for any company.","Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Revive and Restore Chiropractic,https://www.crunchbase.com/organization/revive-and-restore-chiropractic,"Health Care, Health Diagnostics, Rehabilitation","Maysville, Kentucky, United States",Revive and Restore Chiropractic provides chiropractic services including spinal adjustments and rehabilitation.,"1,033,076",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.randrchiropractic.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
French Gerleman,https://www.crunchbase.com/organization/french-gerleman,"Electronics, Hardware, Manufacturing","St Louis, Missouri, United States","French Gerleman is a wholesale company that offers automation, Datacom, and power transmission products.","1,033,083",Midwestern US,$100M to $500M,Active,1923-01-01,year,,,,,For Profit,http://frenchgerleman.com,,"Consumer Electronics, Hardware, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Logos Logistics,https://www.crunchbase.com/organization/logos-logistics-e70c,"Freight Service, Logistics, Transportation, Warehousing","Romulus, Michigan, United States","Logos Logistics offers warehousing, freight management, and moving services.","1,033,086","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,https://logoslogistics.com,"Logos Logistics offers 3pl warehousing, automotive logistics, trucking, and transportation e-commerce order fulfillment, contract logistics, and freight brokerage services for companies in the automotive, chemical, food and beverage, and consumer products industries. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
The Financialist,https://www.crunchbase.com/organization/the-financialist,"Communities, Lifestyle","New York, New York, United States",The Financialist delivers the power of Credit Suisse intelligence into the lives and businesses of a sophisticated audience.,"1,033,093","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.thefinancialist.com/,"The Financialist delivers the power of Credit Suisse thinking into the lives and conversations of a sophisticated audience. What can an online magazine offer to people who have everything? An informed but inventive, offbeat take on things—never the conventional wisdom. Whether focused on global trends or on the art of living, The Financialist perspective—international, future-oriented and agile—inspires readers to look at issues in new ways.",Community and Lifestyle,,,51-100,,,,,,,,,,,,,Private,,,,,,
Planet Wings,https://www.crunchbase.com/organization/planet-wings,"Food and Beverage, Food Delivery, Restaurants","Staten Island, New York, United States","Planet Wings is a restaurant that offers burgers, salads, chicken wings, and sauces to the customers.","1,033,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://planetwings.com/,,"Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
DrakeWise Productions,https://www.crunchbase.com/organization/drakewise-productions,"Film, Film Production, Video, Video Advertising, Video Editing, Video Streaming","Laurel, Delaware, United States",Automated Video Production,"1,033,097","East Coast, Southern US",,Active,2018-02-01,month,,,,,For Profit,https://www.drakewise.com/,"Stay ahead of the competition and stand out from the crowd by creating cost-efficient, high-quality video content faster wherever you are.  Dream it.  Film it. What makes our services and products so unique? DrakeWise Productions provides video production services which are standardized and automated offering high consistent quality, rapid A-Z production, faster turnaround, globally deployable with easy turn-key solutions while costing less than the competition.  Our software suite extends these solutions further to industry professionals, content creators, ad & marketing agencies, and production studios.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wynwood Brewing,https://www.crunchbase.com/organization/wynwood-brewing,"Craft Beer, Food and Beverage","Miami, Florida, United States",Wynwood Brewing miami's first craft production brewery & taproom.,"1,033,097","Greater Miami Area, East Coast, Southern US",,Active,,,2018-10-10,day,,,For Profit,http://wynwoodbrewing.com/,"Wynwood Brewing Company is Miami’s first craft production brewery, in the heart of Wynwood Art District, featuring a tap room. We are family owned and operated with the simple objective of bringing fresh, delicious, and creative beers to thirsty South Floridians and tourists alike.",Food and Beverage,,,,,M&A,,,,,,,,,,,Private,,,,,,
