Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Qualiform,https://www.crunchbase.com/organization/qualiform,"Industrial, Manufacturing, Plastics and Rubber Manufacturing, Product Design","Wadsworth, Ohio, United States",Qualiform manufactures rubber molds and rubber products.,"841,012","Great Lakes, Midwestern US",,Active,1975-01-01,year,,,,,For Profit,https://qualiformrubbermolding.com,"Qualiform offers molding of a wide range of elastomers, from natural rubber to synthetic rubber. Their services include rubber extrusions, custom rubber molding, rubber injection molding, rubber compression molding, rubber transfer molding, rubber to metal bonding, custom rubber grommets, rubber gaskets and seals, recycling stars. They can help customers choose the right process, materials, and mold design for their rubber molded products.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aiello Chiropractic,https://www.crunchbase.com/organization/aiello-chiropractic,"Health Care, Medical, Wellness","Massapequa, New York, United States",Aiello Chiropractic provides chiropractic services and products to improve mobility and alleviate pain.,"841,013","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://aiellochiropractic.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
curb-it,https://www.crunchbase.com/organization/go-trashy,"E-Commerce, Internet","Portland, Oregon, United States",Just snap a photo of the items you want gone.,"841,015","West Coast, Western US",$100M to $500M,Active,2016-01-01,year,,,,,For Profit,https://curb-it.com/,"It’s simple. Just snap a photo of the items you want gone. In seconds you’ll receive a low, upfront price. Tap ‘Accept’, and the job is assigned to a local Certified Hauler with on demand service.","Commerce and Shopping, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Red Blossom Tea Company,https://www.crunchbase.com/organization/red-blossom-tea-company,"Agriculture, E-Commerce, Farming, Food and Beverage, Tea, Wholesale","San Francisco, California, United States",Red Blossom Tea Company is a tea company that specializes in the production and sale of artisanal loose-leaf teas and teaware.,"841,022","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://redblossomtea.com,,"Agriculture and Farming, Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Medical Billing Solutions,https://www.crunchbase.com/organization/medical-billing-solutions,"Billing, Health Care, Hospital, Software","Troy, Illinois, United States","Medical Billing Solutions provides EMR software, practice management software, medical practice analysis, and workflow services.","841,022","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://medicalbilling4u.com/,,"Health Care, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miken Clothing,https://www.crunchbase.com/organization/miken-clothing,"E-Commerce, Marketplace, Textiles","Commerce, California, United States",Miken Clothing is an online marketplace for clothing.,"841,024","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://mikenclothing.com/,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Progressive Real Estate,https://www.crunchbase.com/organization/progressive-real-estate,"Commercial Real Estate, Retail, Service Industry","Rancho Cucamonga, California, United States",Progressive Real Estate focuses on leasing & sale of retail properties.,"841,025","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.progressiverep.com/,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Civic Elevator,https://www.crunchbase.com/organization/civic-elevator,Software,"New York, New York, United States","Civic Elevator is a small, fully-funded enterprise software company focused on the vertical transportation industry.","841,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.civicelevator.com/,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Luci Creative,https://www.crunchbase.com/organization/luci-creative,Interior Design,"Lincolnwood, Illinois, United States",Luci Creative is a full-service experience design agency helping the world’s leading corporations and cultural institutions.,"841,029","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://lucicreative.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arbuckle Memorial Hospital,https://www.crunchbase.com/organization/arbuckle-memorial-hospital,"Health Care, Hospital","Sulphur, Oklahoma, United States","Arbuckle Memorial Hospital is a hospital and health care company. It offers an emergency room, endoscopy, lab, physical therapy, etc.","841,029",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.arbucklehospital.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Landmark Properties,https://www.crunchbase.com/organization/landmark-properties-8c9a,"Commercial, Real Estate, Residential","Fresno, California, United States",Landmark Properties is a real estate firm that specializes in property buying and selling services.,"841,032","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.landmarkfresno.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thryft,https://www.crunchbase.com/organization/thryft-e245,"E-Commerce, Software","Mountain View, California, United States",Shopify for Instagram sellers,"841,036","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-01,year,,,,,For Profit,https://thryft.shop,"We simplify the fragmented, 5-6 step process of selling on Instagram into a single checkout link that sellers can generate from Instagram posts. We also help Instagram sellers ship easier and at the lowest rates, and manage their revenues and orders through a simple dashboard.","Commerce and Shopping, Software",2,"Capri Wheaton, Samuel Yang",,3,Seed,,USD,,,USD,,"Y Combinator, SkyDeck Berkeley, Barry Winata",1,3,,Private,,,,,,
Combs Wholesale Produce Company,https://www.crunchbase.com/organization/combs-wholesale-produce-company,"Fruit, Grocery, Packaging Services, Warehousing","Winston Salem, North Carolina, United States","Combs Wholesale Produce Company sells fruits, vegetables, and groceries.","841,037","East Coast, Southern US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.combswholesale.com,"Combs Wholesale Produce Company provides grocery services. Their products include fruits, vegetables, beans, nuts, candy, cider, soda, cooking, meat, dairy, and packaging. An online inquiry form is available on the company's website.","Administrative Services, Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Apolla,https://www.crunchbase.com/organization/apolla,"E-Commerce, Manufacturing, Wholesale","Fort Worth, Texas, United States","Apolla specializes in designing, manufacturing, and selling socks.","841,038","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.apollaperformance.com,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Litigation Solutions,https://www.crunchbase.com/organization/litigation-solutions,"Consulting, Information Technology","Pittsburgh, Pennsylvania, United States",Litigation Solutions is an insurance company that provides investigative services and litigation support services.,"841,040","Great Lakes, Northeastern US",$50M to $100M,Active,1999-01-01,year,,,,,For Profit,http://litsol.com,,"Information Technology, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Heartland Works,https://www.crunchbase.com/organization/heartland-works,"Business Development, Consulting, Marketing","Boca Raton, Florida, United States",Heartland Works is a marketing agency that offers marketing and aftersales service.,"841,041","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,http://www.heartlandworks.co,"Heartland Works makes a strong claim for new business by designing and implementing strategic solutions for a variety of B2B and B2C enterprises of all sizes. They offer brand management, company development, and after-sales services.","Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
American Rentals,https://www.crunchbase.com/organization/american-rentals,"Construction, Rental, Service Industry","Long Beach, California, United States",American Rentals is an equipment and tool rentals services provider company.,"841,041","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://american-rentals.com,,"Commerce and Shopping, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Team Florida Furniture Sales,https://www.crunchbase.com/organization/team-florida-furniture-sales,"Furniture, Home Decor, Manufacturing, Product Design, Wholesale, Wood Processing","Weston, Florida, United States","Team Florida Furniture Sales is a manufacturing company that offers designs, produces, and sells home furnishings products.","841,042","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://teamfl.com/,,"Commerce and Shopping, Consumer Goods, Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CEMS-Global,https://www.crunchbase.com/organization/cems-global,"B2B, Consulting, Events, Marketing, Trade Shows","New York, New York, United States","CEMS-Global is an event service company that offers B2B trade shows, exhibitions, marketing, and trade promotions services.","841,042","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://cemsonline.com/,,"Administrative Services, Events, Media and Entertainment, Other, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Presynct Technologies,https://www.crunchbase.com/organization/presynct-technologies,"Cyber Security, Data Integration, Software","Berkeley, California, United States","Presynct Technologies is a software firm that specializes in mobile reporting, data input, daily activity log and e-forms customization.","841,043","San Francisco Bay Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,http://www.presynct.com,,"Data and Analytics, Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ABKCO,https://www.crunchbase.com/organization/abkco,"Internet, Media and Entertainment, Music","Brooklyn, New York, United States","ABKCO Music & Records is one of the world’s leading independent entertainment companies, and home to iconic music catalogs, and recordings.","841,044","Greater New York Area, East Coast, Northeastern US",,Active,1958-01-01,year,,,,,For Profit,https://www.abkco.com/,,"Internet Services, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mooresville Housing Authority,https://www.crunchbase.com/organization/mooresville-housing-authority,"Business Development, Non Profit, Social","Mooresville, North Carolina, United States","Mooresville Chamber of Commerce is a non-profit organization that promotes businesses, education, and development in the community.","841,047","East Coast, Southern US",$1M to $10M,Active,1916-01-01,year,,,,,Non-profit,https://www.mooresvillenc.org/,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Natural Products Association,https://www.crunchbase.com/organization/natural-products-association-2,Association,"Washington, District of Columbia, United States",Natural Products Association is the oldest nonprofit organization.,"841,048","Washington DC Metro Area, Southern US",,Closed,1936-01-01,day,2017-08-16,day,,none,For Profit,http://www.npainfo.org/,"Natural Products Association is the oldest nonprofit organization dedicated to the natural products industry. NPA represents over 1,400 members accounting for more than 10,000 retail, manufacturing, wholesale, and distribution locations of natural products, including foods, dietary supplements, and health/beauty aids. NPA unites a diverse membership, from the smallest health food store to the largest dietary supplement manufacturer.",Other,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Apex Home Health,https://www.crunchbase.com/organization/apex-home-health-1fb2,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Phoenix, Arizona, United States",Apex Home Health provides home health aid and skilled nursing services.,"841,049","Greater Phoenix Area, Western US",,Active,2020-01-01,year,,,,,For Profit,https://apexhhaz.com,"Apex Home Health offers nursing services, medication management and education, injections, catheter and ostomy care, intravenous care, wound care, cardiac and pulmonary care, medical case management, physical therapy, occupational therapy, energy conservation, bathroom safety, speech therapy, medical social work services, home health aide, bedside care, mobility assistance, and more services.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Emergency Resources,https://www.crunchbase.com/organization/emergency-resources,"Clinical Trials, Health Care, Hospital, Medical","Jacksonville, Florida, United States","Emergency Resources provides flexible scheduling, shorter shifts, and physician coverage services.","841,050","East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://ergjax.com,"Emergency Resources is a local, democratic group whose goal is to provide the best service possible to our patients, their families, and fellow providers. They focus on creating a work environment that emphasizes patient-centered care. They are unique in that we offer flexible scheduling, shorter shifts, more physician coverage, and currently have over 330 practitioners treating patients in 22 different clinical settings. Their physicians provide excellent patient experiences and the best clinical care.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
"Bound Publishing, Inc",https://www.crunchbase.com/organization/bound-2,"Apps, Internet, Mobile","Los Angeles, California, United States",Bound - Stories built for mobile. Available now on IOS at https://appsto.re/us/sXYbjb.i Coming soon to Google Play.,"841,057","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-04-01,month,,,,,For Profit,http://www.getbound.io/,Bound –  Stories Live Here.   Available now on IOS at https://appsto.re/us/sXYbjb.i Coming soon to Google Play. ******* Experience prose fiction from top authors via short episodes with in-depth material and community features.,"Apps, Internet Services, Mobile, Software",2,"Jennifer Hannus, Matthew Hannus",1-10,,,,,,,,,,,,,Private,,,,,,
Eklego,https://www.crunchbase.com/organization/eklego,"Human Resources, Recruiting, Staffing Agency","Rochester, New York, United States","Eklego offers workforce consulting, recruitment partnerships, professional search, and clinical search services.","841,066","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.eklegoworkforce.com,"Eklego provides workforce solutions for businesses. Their services include workforce consulting, recruitment partnerships, professional search, and clinical search services. They evaluate current recruitment and hiring practices and provide a comprehensive analysis.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aviation Laboratories,https://www.crunchbase.com/organization/aviation-laboratories,"Air Transportation, Chemical, Oil and Gas","Houston, Texas, United States","Aviation Laboratories offers laboratory testing services, engine oils, hydraulic fluids, and filtration products to the aviation industry.","841,068","Greater Houston Area, Southern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.avlab.com/,,"Energy, Natural Resources, Science and Engineering, Transportation",1,Rory Hammond,11-50,,,,,,,,,,,,,Private,,,,,,
Appliance Repair Marketing,https://www.crunchbase.com/organization/appliance-repair-marketing,"Advertising, Consulting, Lead Generation, Marketing, Service Industry","Jeffersonville, Indiana, United States","Appliance Repair Marketing offers marketing, lead generation, advice & promotion solutions to companies in appliance repair services.","841,070","Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://appliancerepairmarketing.net/,,"Advertising, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
BSSI2,https://www.crunchbase.com/organization/bssi2,"Cloud Data Services, Computer, Consulting, Email, Information Technology, Technical Support","Barrington, Illinois, United States","BSSI2 specializes in cloud, computer support and IT consulting services.","841,074","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.bssi2.com/,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ten Thousand Waves,https://www.crunchbase.com/organization/ten-thousand-waves,"Food and Beverage, Hospitality, Restaurants, Wellness","Santa Fe, New Mexico, United States",Ten Thousand Waves is a restaurant for Japanese food and spa services.,"841,076",Western US,$1M to $10M,Active,,,,,,,For Profit,https://tenthousandwaves.com,,"Food and Beverage, Health Care, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Etairos HVAC,https://www.crunchbase.com/organization/etairos-hvac,"Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Industrial Engineering, Technical Support, Wholesale","Memphis, Tennessee, United States",Etairos HVAC provides equipment solutions for commercial and institutional buildings.,"841,077",Southern US,,Active,2020-09-01,month,,,,,For Profit,https://www.etairoshvac.com,"Etairos HVAC specializes in the sales, service, and integration of equipment, components, and aftermarket parts for commercial, institutional, and light industrial HVAC applications. They provide maintenance, repair, and warranty work to building owners and contractors.","Commerce and Shopping, Information Technology, Manufacturing, Other, Professional Services, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
TrueNorth Technology Solutions,https://www.crunchbase.com/organization/truenorth-technology-solutions-inc,Software,"Duluth, Georgia, United States","TrueNorth Technology Solutions is the premier platform, tools and services for powering the rapid delivery of custom business solutions.","841,078","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Closed,2007-01-01,year,,,2019-09-01,month,For Profit,https://truenorthtechnology.com,"True North Technology is the leading provider of on-demand information technology services and software to businesses and medical practices over the Internet. True Northâ€™s Northstar network provides instant access to software and files on any Internet-enabled device, at any time, anywhere in the world. It also enables customers to use software from multiple vendors and purchase secure, on-demand computer capacity on a subscription basis at a fraction of the cost of purchasing and supporting premise-based solutions. Northstar features an innovative network software switching technology, the first designed to deliver computing services and applications by leveraging the telecommunications industry service provider model for information technology services in other markets. The company has established a strong position as the leading provider of on-demand software services to small and mid-sized medical practices converting to and managing electronic health records (EHR) and upgraded practice management systems.",Software,1,Chuck Casella,11-50,1,,3250000,USD,3250000,3250000,USD,3250000,First Analysis,1,1,,Private,,,,,,
Magnuson Group,https://www.crunchbase.com/organization/magnuson-group,"Furniture, Home Decor, Recycling","Woodridge, Illinois, United States",Magnuson Group offers a broad collection of support furnishings and accessories that are essential to the design and function of any space.,"841,078","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,day,,,,,For Profit,https://www.magnusongroup.com/,,"Consumer Goods, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Signal Kit,https://www.crunchbase.com/organization/signal-kit,"Education, Software","Kansas City, Missouri, United States",Signal Kit is the complete communication suite for your K-12 community.,"841,079",Midwestern US,,Active,2015-01-01,year,2020-03-02,day,,,For Profit,http://signalkit.com/,Signal Kit is the complete communication suite for your K-12 community.,"Education, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Voith and Mactavish Architects,https://www.crunchbase.com/organization/voith-and-mactavish-architects,"Architecture, Construction, Interior Design","Philadelphia, Pennsylvania, United States","Voith and Mactavish Architects is an architectural firm that provides historic preservation, planning, and interior design services.","841,085","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://voithandmactavish.com,,"Design, Real Estate",1,Daniela Holt Voith,11-50,,,,,,,,,,,,,Private,,,,,,
LRE Management,https://www.crunchbase.com/organization/lre-management,"Asset Management, Financial Services, Real Estate, Real Estate Investment","Mamaroneck, New York, United States","LRE Management is a real estate company that provides property investment, acquisition, and asset management services.","841,085","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.lremanagementllc.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
North America Venture Fund,https://www.crunchbase.com/organization/north-america-venture-fund,,"Santa Clara, California, United States",North America Venture Fund specializes in early stage investments.,"841,086","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2001-01-01,year,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Blaine Brothers,https://www.crunchbase.com/organization/blaine-brothers,"Service Industry, Transportation","Minneapolis, Minnesota, United States","Blaine Brothers specializes in the repair of medium and heavy duty trucks, school buses, commercial buses, and RV’s.","841,087","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1979-01-01,year,,,,,For Profit,https://blainebrothers.com,,"Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Volunteer Software,https://www.crunchbase.com/organization/volunteer-software,"Information Technology, Software, Software Engineering","Missoula, Montana, United States","Volunteer Software is a volunteer management software development firm for hospitals, senior corps programs, volunteer centers, and NGO's.","841,088",Western US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.volsoft.com,,"Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pumps It,https://www.crunchbase.com/organization/pumps-it,"Medical Device, Pharmaceutical, Retail","Houston, Texas, United States",Pumps It is a medical supply store and retail pharmacy.,"841,091","Greater Houston Area, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.pumpsit.com,"Pumps It specializes in diabetic insulin pumps, CGM systems, blood glucose testing products, CPAP machines, and more. They supply insulin, glucagon, vitamin packs, breast pumps, cartridges, reservoirs, and other medications.","Commerce and Shopping, Health Care",1,Gwen Gerlofs,51-100,,,,,,,,,,,,,Private,,,,,,
