Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
HG Jones & Associates,https://www.crunchbase.com/organization/hg-jones-associates,"Business Development, Management Consulting, Training","Chicago, Illinois, United States","HG Jones & Associates is a management consulting firm that provides organizational development, training, and technical assistance.","2,068,030","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://hgja.com/,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Z-Tech Central,https://www.crunchbase.com/organization/z-tech-central,Security,"Memphis, Tennessee, United States","Z-Tech offers Alarm Monitoring, Video Monitoring, PERS Monitoring, Two Way Voice Monitoring, IP Monitoring, and Answering Service.","2,068,031",Southern US,,Active,1995-01-01,year,,,,,For Profit,https://ztechcentral.com/,,Privacy and Security,,,11-50,,,,,,,,,,,,,Private,,,,,,
All Gold Realty,https://www.crunchbase.com/organization/all-gold-realty,"Commercial, Real Estate, Real Estate Brokerage, Residential","Ridgefield Park, New Jersey, United States",All Gold Realty is a real estate brokerage company that provides buying and selling services for residential and commercial properties.,"2,068,031","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://allgoldrealty.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rochester State Bank,https://www.crunchbase.com/organization/rochester-state-bank,"Banking, Financial Services","Rochester, Illinois, United States",Rochester State Bank has been serving the lending needs of their community since 1912.,"2,068,039","Great Lakes, Midwestern US",$10M to $50M,Active,1912-01-01,year,,,,,For Profit,https://www.rochesterstatebank.com,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
INDOFFER,https://www.crunchbase.com/organization/indoffer,"Internet, Marketplace, Mobile Apps","St Louis, Missouri, United States",INDOFFER is a community based offering platform.,"2,068,042",Midwestern US,,Active,,,,,,,For Profit,https://www.indoffer.com,"INDOFFER is a marketplace that connects people to get offers from local outlets, businesses, associations, and individuals from the county and the nearest city","Apps, Commerce and Shopping, Internet Services, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
Patriot Harley-Davidson,https://www.crunchbase.com/organization/patriot-harley-davidson,"Automotive, Rental, Training","Fairfax, Virginia, United States",Patriot Harley-Davidson provides new and pre-owned motorcycles.,"2,068,043","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://patriothd.com,"Patriot Harley-Davidson is a dealership that provides a new and pre-owned inventory of motorcycles. They provide sport, cruiser, adventure touring, trike, CVO, and balance bikes motorcycles.","Commerce and Shopping, Education, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Valley Dental Care,https://www.crunchbase.com/organization/valley-dental-care,"Dental, Health Care, Health Diagnostics, Medical","Front Royal, Virginia, United States","Valley Dental Care is a dental clinic that provides implant, oral surgery, preventative care, extractions, and pediatric dental care.","2,068,044","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://valleydentalva.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Apex Veterinary Marketing,https://www.crunchbase.com/organization/apex-veterinary-marketing,"Advertising, Marketing","Oakland Park, Florida, United States","Apex Veterinary Marketing, a growing veterinary marketing firm, specializing in turning existing websites into profitable marketing engines.","2,068,046","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.apexveterinarymarketing.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dame Couture,https://www.crunchbase.com/organization/dame-couture,"E-Commerce, Fashion, Wedding","Roselle, Illinois, United States","Dame Couture is a home bridal studio that offers custom design, made-to-measure gowns, and gowns and accessories.","2,068,047","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.damecouture.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Events",,,11-50,,,,,,,,,,,,,Private,,,,,,
Candler Real Estate,https://www.crunchbase.com/organization/candler-real-estate,,"Gainesville, Georgia, United States",Candler Real Estate is a new venture built on years of experience in Commercial and Residential Real Estate.,"2,068,054","East Coast, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://www.candlerre.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Couture Medical,https://www.crunchbase.com/organization/couture-medical,"Cosmetic Surgery, Health Care, Medical","Las Vegas, Nevada, United States","Couture Medical provides dermatology, healthcare, plastic surgery, aesthetic, and medical services.","2,068,055",Western US,,Active,,,,,,,For Profit,https://couturemedical.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
TechCon Services,https://www.crunchbase.com/organization/techcon-services,"Information Technology, Service Industry","Encinitas, California, United States","TechCon Services Provides design, implementation and project management services for the wired and wireless world.","2,068,056","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://techconservices.com,,"Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Precision Learning,https://www.crunchbase.com/organization/precision-learning,"Education, Lead Management, Training","Iselin, New Jersey, United States","Precision Learning offers training, business English, workshop, counseling, soft skills, and leadership development services.","2,068,057","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://precisionlearning.com,,"Education, Sales and Marketing",1,Sami Elmansoury,11-50,,,,,,,,,,,,,Private,,,,,,
Ion Graphics,https://www.crunchbase.com/organization/ion-graphics,"Graphic Design, UX Design, Web Design, Web Development","Kingwood, Texas, United States","ION Graphics is a website design company that offers web design, maintenance, SEO, web hosting, brochure, card design, and logo design.","2,068,060","Greater Houston Area, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.iongraphics.com/,,"Design, Software",1,Ingrid Noe,1-10,,,,,,,,,,,,,Private,,,,,,
CREWMEMBER & MARITIME ADVOCACY,https://www.crunchbase.com/organization/crewmember-maritime-advocacy-2,"Advocacy, Consulting","Coral Gables, Florida, United States","The Crewmember & Maritime Advocacy Center serving Palm Beach, Broward, and Miami-Dade County has nearly 20 years of experience","2,068,063","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://www.crewadvocacy.com/,"The Crewmember & Maritime Advocacy Center serving Palm Beach, Broward, and Miami-Dade County has nearly 20 years of experience in maritime personal injury and commercial litigation law. The lawyers that make up our team have successfully and aggressively litigated some of the largest maritime personal injury cases in Florida. At Crewmember & Maritime Advocacy Center, there is no such a thing as a ""small case."" They treat every client as if he or she is their only client, investing maximum effort and personal attention to achieve the highest level of legal performance possible","Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Inlite,https://www.crunchbase.com/organization/inlite,"Artificial Intelligence (AI), Health Care, Mental Health, Personal Health, Wellness","Los Angeles, California, United States",Inlitemission is to power social change with mental health by transforming watching habits into a personalised development.,"2,068,065","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Closed,,,,,,none,For Profit,http://www.inlite.me/,"Inlite Their mission is to power social change with mental health by transforming watching habits into a personalized development experience through entertainment and technology. They're building a platform that leverages the science, cinema and machine learning to help people live a better life, manage mental health, achieve their goals and watch movies for good. They provide the easiest and joyous way to transform daily habits and mindsets, to improve every aspects of Their lives - from achieving mental wellness to ramping up career goals or sorting out relationship patterns.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",1,Shynar Galiyeva,,,,,,,,,,,,,,Private,,,,,,
Southern Colorado Eye Care Associates,https://www.crunchbase.com/organization/southern-colorado-eye-care-associates,"Eyewear, Health Care, Medical","Pueblo, Colorado, United States","Southern Colorado Eye Care Associates specializes in preventative care, glasses, and contact lens services.","2,068,071",Western US,,Active,,,,,,,For Profit,https://www.2020pueblo.com/,,"Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Prim Sage,https://www.crunchbase.com/organization/prim-sage,Fashion,"Midland, Michigan, United States","Prim Sage is an online woman’s clothing boutique based out of Midland, MI.","2,068,072","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://primsage.com/,"Prim Sage is an online woman’s clothing boutique based out of Midland, MI. We are here to provide you with classic and classy pieces to fill your wardrobe. When the time comes for you to go to the office or to go on an outing with your friends, you can be confident that you already have the outfit you need for the occasion. We will do everything we can to make shopping with us a rewarding experience.","Clothing and Apparel, Design",,,51-100,,,,,,,,,,,,,Private,,,,,,
EventzIn,https://www.crunchbase.com/organization/eventzin,"Advertising, Brand Marketing, Digital Marketing","Herndon, Virginia, United States",EventzIn is a developer and technology marketing agency.,"2,068,075","Washington DC Metro Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.eventzin.com,"EventzIn offers marketing and brand management services to international technology firms in the fields of strategy, digital, advertising, media, social, PR, design, branding, CRM, data, e-commerce, and mobile solutions.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brattleboro North KOA,https://www.crunchbase.com/organization/brattleboro-north-koa,Vacation Rental,"East Lansing, Michigan, United States",Brattleboro North KOA Journey is an application for vacation registration.,"2,068,077","Great Lakes, Midwestern US",,Active,1962-01-01,year,,,,,For Profit,http://brattleborokoa.com,"Brattleboro North KOA Journey campgrounds are the perfect oases after a day on the road. Located near the highways and byways of North America with long pull-thru RV Sites, they deliver convenience to the traveling camper. Their features are pull-through RV sites with 50-amp service, premium tent sites, and a well-lit after-hours check-in service.","Real Estate, Travel and Tourism",1,Kathryn Berta,1-10,,,,,,,,,,,,,Private,,,,,,
Red Carpet Systems,https://www.crunchbase.com/organization/red-carpet-systems,"Event Management, Events, Interior Design, Rental, Trade Shows","Los Angeles, California, United States","Red Carpet Systems is a PR agency that provides event production, including stage lighting, DJ booths, and party equipment rental services.","2,068,078","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://redcarpetsystems.com/,,"Administrative Services, Commerce and Shopping, Design, Events, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MVP Institute,https://www.crunchbase.com/organization/mvp-institute,"Consulting, Crowdfunding, E-Learning, Marketing","Austin, Texas, United States",MVP Institute is a fundraising and early-stage business consultancy that helps entrepreneurs rapidly launch their ideas.,"2,068,082",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://mvpinstitute.com,"MVP Institute is a fundraising and early-stage business consultancy that helps entrepreneurs rapidly launch their ideas. It was founded in 2019 and is located in Austin, Texas.","Education, Financial Services, Professional Services, Sales and Marketing, Software",1,Travis Brodeen,1-10,,,,,,,,,,,,,Private,,,,,,
Lake Carolina Properties,https://www.crunchbase.com/organization/lake-carolina-properties,"Commercial, Real Estate, Residential","Columbia, South Carolina, United States",Lake Carolina Properties provides commercial and residential property services.,"2,068,083","East Coast, Southern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.lakecarolina.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carolina Tape and Supply,https://www.crunchbase.com/organization/carolina-tape-and-supply,"Consumer Goods, Retail, Wholesale","Hickory, North Carolina, United States",Carolina Tape and Supply distributes tapes ad equipment for packaging.,"2,068,086","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://carolinatape.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Homes Realty,https://www.crunchbase.com/organization/great-homes-realty,"Property Management, Real Estate, Residential","Kennesaw, Georgia, United States",Great Homes Realty provides real estate and property management services.,"2,068,091","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.greathomes-realty.com,"Great Homes Realty provides property management services. They provide home buying and selling services. Their customers contact them through address, phone, mail, and online applications.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jeff Wunrow Designs,https://www.crunchbase.com/organization/jeff-wunrow-designs,"Manufacturing, Retail, Textiles","Saint Louis, Missouri, United States","Jeff Wunrow Designs is a supplier of stoles, vestments, paraments, and church banners and provides image licensing services.","2,068,091",Midwestern US,Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://jeffwunrow.com/,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stone Wealth Management,https://www.crunchbase.com/organization/stone-wealth-management,"Financial Services, Service Industry, Wealth Management","Austin, Texas, United States","Stone Wealth Management offers wealth management, financial advice and financial planning services.","2,068,092",Southern US,,Active,2004-01-01,year,2023-03-14,day,,,For Profit,https://stonewealthatx.com,"Stone Wealth Management offers wealth management, financial advice, and financial planning services.","Financial Services, Other",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
ManageServe,https://www.crunchbase.com/organization/manageserve,"Information Services, Information Technology, Software, Web Hosting","Palatine, Illinois, United States","ManageServe is a leader in SAP application hosting, implementation, migration, analytics, and end-to-end managed services.","2,068,093","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2005-01-01,day,2021-04-06,day,,,For Profit,http://www.manageserve.com/,"ManageServe is a technical leader in enterprise hosting and managed services, which was formed to provide customers with a choice in cost-effective business and technical solutions.","Information Technology, Internet Services, Software",1,Sabir Kapasi,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Digital Synergy Consulting,https://www.crunchbase.com/organization/digital-synergy-consulting,"Consulting, Information Technology, Management Consulting","Sherman Oaks, California, United States",Digital Synergy Consulting provides information technology solutions and support for companies.,"2,068,094","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.digitalsynergyit.com,"Digital Synergy Consulting covers networks, servers, security, remote access, wireless and project management. If you want would contact them please contact them via phone call or email.","Information Technology, Professional Services",1,Ken Hagopian,1-10,,,,,,,,,,,,,Private,,,,,,
Emmco Builders Inc.,https://www.crunchbase.com/organization/emmco-builders-inc,Construction,"Conroe, Texas, United States","Roofing Contractor, Roof Leaks, Roofing Restoration, Roofing Repairs, Roof Installations, Roofing Services, Roofing Insurance Claims","2,068,096","Greater Houston Area, Southern US",Less than $1M,Active,,,,,,,For Profit,http://emmcobuilders.com,Emmco Builders Inc. is a family owned and operated business started in the 90’s by Emmit Smith Sr. and Terry Smith. Every bit of business was derived by word of mouth until recently when Emmit Smith Jr. launched Emmco Builders Inc’s first marketing in 2014. Today 95% of Emmco’s business is still by word of mouth. When you chose Emmco Builders Inc. you chose a company that has developed relationships that benefit you. Emmco hand picks the crews and has known some of them since they first started their careers. So everyone involved in your project will know the high standards expected of them by Emmco Roofers of Conroe. Emmco Builders Inc. demands satisfaction for you because if we did not have that we would not have your referral and that is how Emmco got here to begin with. Without you Emmco is nothing. To Emmco Builders Inc. our customers and there experience is our life Blood. Let Emmco Roofing a Division of Emmco Builders Inc. Prove it to you.,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Hopper Piano & Organ Company,https://www.crunchbase.com/organization/hopper-piano-organ,"Musical Instruments, Retail, Service Industry","Raleigh, North Carolina, United States",Hopper Piano & Organ Company offers sales and repair services for musical instruments.,"2,068,097","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://hopperpiano.com,"Hopper Piano & Organ's spacious, relaxed showroom is the perfect no pressure destination for the beginning piano student, the advanced player, or the person who doesn’t play a note.","Commerce and Shopping, Media and Entertainment, Music and Audio, Other",1,Paul Hopper,1-10,,,,,,,,,,,,,Private,,,,,,
A+ Cable Runners,https://www.crunchbase.com/organization/a-cable-runners,"Network Hardware, Security, VoIP","Palm Harbor, Florida, United States","A+ Cable Runners is an IT solutions firm that offers computer network cabling, networking, security surveillance and VoIP services.","2,068,098","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://apluscablerunners.com/,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Colossal Shop,https://www.crunchbase.com/organization/colossal-shop,"Art, E-Commerce, Gift, Publishing","Chicago, Illinois, United States",Colossal Shop is an international platform for contemporary art and visual expression.,"2,068,098","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://colossal.shop,,"Commerce and Shopping, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Selective Premiums,https://www.crunchbase.com/organization/selective-premiums,"E-Commerce, Printing, Retail","Woodside, New York, United States",Selective Premiums is an e-commerce platform that sells imprinted promotional products to corporate clients.,"2,068,107","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://selectivepremiums.com,,"Commerce and Shopping, Content and Publishing, Media and Entertainment",1,Stace Markowitz,1-10,,,,,,,,,,,,,Private,,,,,,
Gentle Creek Dental,https://www.crunchbase.com/organization/gentle-creek-dental,"Dental, Health Care, Medical","Prosper, Texas, United States","Gentle Creek Dental provides crowns, veneers, fillings, dental bridges, whitening, root canal therapy, and dentures dental services.","2,068,120","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://gentlecreekdental.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Storaway Self Storage,https://www.crunchbase.com/organization/storaway-self-storage,"Security, Warehousing","Nashville, Tennessee, United States",Storaway Self Storage strives to be the premier self-storage provider in every market it serves.,"2,068,122",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.storawayselfstorage.com,"Storaway Self Storage centers offer you the most services at the most affordable prices. They have two spacious self-storage facilities located in Deltona, Florida, one in Palm Bay, Florida, and one in Nashville, Tennessee.","Privacy and Security, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ImageStoreHouse,https://www.crunchbase.com/organization/imagestorehouse,"CAD, Document Management, Software","Jacksonville, Florida, United States",ImageStoreHouse develops and implements document management and indexing solutions.,"2,068,126","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.imagestorehouse.com,"ImageStoreHouse provides document imaging, electronic storage, and Internet retrieval services. Their product and services include document scanning and indexing, electronic document management system, storage and retrieval, workflow solutions, software development, computer-aided drafting and design (CAD) services, and business systems consulting.","Design, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tech-Savvy Consulting,https://www.crunchbase.com/organization/tech-savvy-consulting,"Compliance, Consulting, Database, Information Technology","Wilmington, Delaware, United States",Tech-Savvy Consulting is a technology services firm providing solutions such as database integration and sUAS compliance.,"2,068,126","Greater Philadelphia Area, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,http://www.t-savvy.com/,,"Data and Analytics, Information Technology, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Apex Lumber Company,https://www.crunchbase.com/organization/apex-lumber-company,"Building Material, Commercial, Wholesale","Edmond, Oklahoma, United States","Apex Lumber Company is a supplier of lumberyards and building materials for builders, contractors, and homeowners.","2,068,127",Southern US,,Active,,,,,,,For Profit,https://apexlumberco.com,,"Commerce and Shopping, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hemingway & Travelstead,https://www.crunchbase.com/organization/hemingway-travelstead,"Accounting, Bookkeeping and Payroll, Consulting, Finance","Louisville, Kentucky, United States","Hemingway & Travelstead expertise in tax preparation, bookkeeping, accounting, business consultation and payroll services.","2,068,130",Southern US,Less than $1M,Active,1969-01-01,year,,,,,For Profit,http://www.hemingwaytax.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Design & Construction Management Services,https://www.crunchbase.com/organization/design-construction-management-services,"Civil Engineering, Construction, Risk Management","San Francisco, California, United States","Design & Construction Management Services provides planning, risk management, scheduling, design, and construction management services.","2,068,134","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.design-cm.com/home.html,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Early McClintic & McMillan,https://www.crunchbase.com/organization/early-mcclintic-mcmillan,"Consulting, Finance, Financial Services","Stafford, Texas, United States",Early McClintic & McMillan is a consulting company that provides financial guidance and investment planning services for businesses.,"2,068,138","Greater Houston Area, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.emcmc.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Upper Chesapeake Insurance Agency,https://www.crunchbase.com/organization/upper-chesapeake-insurance-agency,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Baltimore, Maryland, United States","Upper Chesapeake Insurance Agency provides auto, home, personal, and business insurance services.","2,068,139","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.uciainsurance.com,"Upper Chesapeake Insurance Agency offers auto insurance, boat and marine insurance, condominium insurance, earthquake insurance, flood insurance, homeowners insurance, motor home, RV insurance, motorcycle insurance, rental property insurance, renters insurance, commercial auto insurance, commercial earthquake insurance, commercial property insurance, individual life insurance, and more.",Financial Services,1,David Carr,1-10,,,,,,,,,,,,,Private,,,,,,
