Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Eli,https://www.crunchbase.com/organization/eli-7c6a,Service Industry,"New Castle, Delaware, United States","Eli provides turnkey software that powers equitable, efficient incentive programs.","59,018","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.eli.build/programs,,Other,,,,1,Seed,1800000,USD,1800000,1800000,USD,1800000,"Lowercarbon Capital, Untapped, Looking Glass Capital",1,3,,Private,,,,,,
Universal Hydrogen,https://www.crunchbase.com/organization/universal-hydrogen,"Aerospace, CleanTech, Energy, Infrastructure, Logistics","Hawthorne, California, United States",Universal Hydrogen is a fuel logistics company making hydrogen-powered commercial flight a reality.,"59,021","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.hydrogen.aero,"Universal Hydrogen is dedicated to making hydrogen aviation a near-term reality. The company is building a hydrogen ecosystem for aviation through strategic partnerships and new technologies for hydrogen distribution and propulsion. Universal Hydrogen was founded in 2020 and is based in Hawthorne, CA.","Energy, Other, Science and Engineering, Sustainability, Transportation",4,"Jason Chua, John-Paul Clarke, Jon Gordon, Paul Eremenko",51-100,3,,82500000,USD,82500000,82500000,USD,82500000,"Plug Power, Tencent, American Airlines, Toyota Ventures, GE Aviation",2,22,,Private,,,,,,
Gestalt Diagnostics,https://www.crunchbase.com/organization/gestalt-diagnostics,"Biotechnology, Health Care","Spokane, Washington, United States","Gestalt Diagnostics provides digital pathology using advanced technology, proven digital expertise and artificial intelligence.","59,024","West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.gestaltdiagnostics.com,"Gestalt Diagnostics is provide the enterprise solutions, and services, to transform anatomic pathology laboratories from glass slides, microscopes and couriers to an automated, electronic digital workflow.","Biotechnology, Health Care, Science and Engineering",1,Daniel Roark,11-50,2,Seed,4575000,USD,4575000,4575000,USD,4575000,"Puget Sound Venture Club, Tacoma Venture Fund, Inland Imaging, Cowles Company, Morning Star Foundation",,5,,Private,,,,,,
StudySoup,https://www.crunchbase.com/organization/studysoup,"Content, Education, Marketplace, Publishing, Universities","San Francisco, California, United States",StudySoup is an exchange where students can upload or download class notes.,"59,025","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-03-20,day,,,,,For Profit,http://studysoup.com,"StudySoup is a marketplace for college students to buy and sell notes, study guides, and tutoring.StudySoup is a peer to peer learning marketplace for college students. Top students can make money selling notes, study guides and tutoring services to their peers.","Commerce and Shopping, Content and Publishing, Education, Media and Entertainment, Other",2,"Jeff Silverman, Sieva Kozinsky",1-10,6,Seed,1700000,USD,1700000,2106349,USD,2106349,"500 Global, Lighter Capital, 1776 Ventures, BoomStartup, Jacob Gibson",1,8,,Private,,,,,,
Ancilia Biosciences,https://www.crunchbase.com/organization/ancilia-biosciences,"Biotechnology, Health Care, Life Science","New York, New York, United States",Ancilia Biosciences offers bacterial therapeutics that address the microbiome's viral components.,"59,027","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,http://www.anciliabio.com,Ancilia Biosciences develops engineered bacterial therapies to treat diseases linked to the microbiome. It provides and develops novel bacterial therapies that target the viral components of the microbiome to address chronic diseases across immunology and oncology indications.,"Biotechnology, Health Care, Science and Engineering",2,"Alexandra Sakatos, Matthew Cummings",1-10,4,Seed,,USD,,1000000,USD,1000000,"National Science Foundation, Harmonix Fund, Bioverge",1,3,,Private,,,,,,
PureWow,https://www.crunchbase.com/organization/purewow,"Digital Media, Fashion, Lifestyle","New York, New York, United States","PureWow is a digital media company that specializes in women's lifestyle content, covering fashion, beauty, tech, recipes, health & more.","59,027","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-09-01,day,2017-01-04,day,,,For Profit,http://www.purewow.com,"PureWow is a digital publication dedicated to making women's lives more interesting, beautiful and manageable. PureWow's motto, ""Elevate the Everyday,"" drives the company to deliver irresistible discoveries to its readers every single day.  Think of PureWow as a savvy friend who knows the next book you should read, the must-have jeans that fit and flatter and the purse that holds your keys and charges your phone. PureWow publishes across multiple platforms so readers can access content where it's most convenient for them, whether it's via PureWow.com, on a mobile device, through email or on social or video platforms.  In addition to National articles, PureWow offers local and interest-specific editions so readers can personalize their experience. Local PureWow editions--in New York City, Los Angeles, Chicago, San Francisco, Dallas & the Hamptons (in the summertime)--bring readers the best under-the-radar discoveries right in their hometown. PureWow also publishes topic-driven editions focused on Recipes, Money and Books.","Clothing and Apparel, Community and Lifestyle, Design, Media and Entertainment",2,"Joni Evans, Ryan Harwood",11-50,1,M&A,2500000,USD,2500000,2500000,USD,2500000,"Lerer Hippeau, Pritzker Group Venture Capital, Wavemaker Partners, Great Oaks Venture Capital, Melo7 Tech Partners",1,11,,Private,,,,,,
ContinuumRx,https://www.crunchbase.com/organization/continuumrx,"Biotechnology, Health Care, Pharmaceutical","Birmingham, Alabama, United States",ContinuumRx develops joint ventures with health systems to provide home infusion and specialty pharmacy services.,"59,028",Southern US,$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.continuumrx.com,"ContinuumRx is based in Birmingham, Alabama and develops joint ventures with market-leading health systems to provide home infusion and specialty pharmacy services to the patients they serve. Through its unique integrated model with health systems and their affiliated providers, ContinuumRx is creating a better model of care for patients with chronic and complex conditions. Its team of clinical experts and advanced fulfillment model provides hospitals with a seamless service offering that can reduce the patient's length of stay, help avoid unnecessary readmissions and allow payors to reduce overall healthcare costs.","Biotechnology, Health Care, Science and Engineering",,,1-10,2,,20500000,USD,20500000,20500000,USD,20500000,"NewSpring, Stonehenge Capital, Mitsui Global Investment, Health Enterprise Partners, Redmont Venture Partners",1,5,,Private,,,,,,
Blue Orange Digital,https://www.crunchbase.com/organization/1987,"Analytics, Artificial Intelligence (AI), Big Data, Cloud Data Services, Data Integration, Data Visualization, Machine Learning, Predictive Analytics, Software","New York, New York, United States",Blue Orange is a data science and machine learning consulting and development firm.,"59,028","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-07-01,day,,,,,For Profit,https://blueorange.digital/,"Blue Orange Digital has a particular knack for unpacking complex and messy data architectures and upgrading them to more modern cloud-based solutions. As a consulting firm across multiple industries, we have developed a versatile project portfolio that demonstrates our drive for simple yet cutting-edge solutions. Our cross-disciplinary team of 50+ experts in Data Science and Machine Learning has the knowledge and expertise to be instrumental to any project, goal, or existing team. We apply a big-picture approach from the bottom up, that targets business growth as the ultimate measure of our success and clarifies priorities for all involved, making Blue Orange a reliable co-development partner. From Fortune 100s to promising startups, we look forward to new and exciting challenges. We do our best to build strategic and iterative business-specific solutions to improve how companies utilize their biggest asset, their data.","Artificial Intelligence (AI), Data and Analytics, Design, Information Technology, Internet Services, Science and Engineering, Software",1,Josh Miramant,51-100,1,,699999,USD,699999,699999,USD,699999,Oliver Wyman,1,1,,Private,,,,,,
CodinGame,https://www.crunchbase.com/organization/codingame,"Developer Platform, EdTech, Software","San Francisco, California, United States",CodinGame is a gamified coding platform where developers can improve their coding skills through fun challenges and online contests.,"59,030","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-04-04,day,2021-10-13,day,,,For Profit,https://www.codingame.com,CodinGame is a gamified coding platform where developers can improve their coding skills through fun challenges and online contests.,"Education, Software",3,"Aude Barral, Frédéric Desmoulins, Nicolas Antoniazzi",11-50,3,M&A,2793596,USD,2793596,2793596,USD,2793596,"Isai, Seed4Soft",2,2,,Private,,,,,,
Wheelwell,https://www.crunchbase.com/organization/tracktopia,"Automotive, Big Data, E-Commerce, E-Commerce Platforms, iOS, Marketplace","San Francisco, California, United States",Market network for the automotive parts and services market.,"59,033","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2014-03-01,day,,,,,For Profit,http://wheelwell.com,"Wheelwell is a visual marketplace for the automotive parts and services market. By leveraging the combined knowledge of enthusiasts, service professionals and brands, our platform aggregates the massive amount of disparate automotive data and turns it into meaningful information consumers can use to easily find the products and services they need. Wheelwell was founded by former Apple employees who are obsessed with cars, technology and big data. The founders have worked together for over a decade and have expertise in software, community and social platform development. Our Advisory Board brings together deep industry knowledge with with some of the most respected business minds in Silicon Valley.","Commerce and Shopping, Data and Analytics, Internet Services, Mobile, Platforms, Software, Transportation",3,"Andrew Johnson, August Ryan Brenner, Michael B. Gonzales",1-10,3,,5120000,USD,5120000,5120000,USD,5120000,"iAngels, NFX, GGV Capital, Jeff Bonforte, John Couch",2,5,,Private,,,,,,
Qvalon,https://www.crunchbase.com/organization/md-audit,"Analytics, Information Technology, Property Management, Retail, Retail Technology, Risk Management, SaaS, Software","New York, New York, United States",QVALON - SaaS based business process mining solution for retail chains.,"59,036","Greater New York Area, East Coast, Northeastern US",,Active,2018-03-25,day,,,,,For Profit,https://qvalon.com/,"QVALON is a SaaS to manage, analyse and improve retailers' in-store operations. We use mobile applications and Analytics with AI to constantly analyze and improve operational processes.","Commerce and Shopping, Data and Analytics, Hardware, Information Technology, Professional Services, Real Estate, Software",2,"Andrey Podgornov, Boris Shkolnikov",51-100,3,,1700000,USD,1700000,1700000,USD,1700000,"Alchemist Accelerator, PRYTEK, NRG Ventures, United Investors",,4,,Private,,,,,,
International Wire Group,https://www.crunchbase.com/organization/international-wire-group,Manufacturing,"Camden, New York, United States",IWG is a designer and manufacturer of highly-engineered copper-based wire products.,"59,044","East Coast, Northeastern US",$100M to $500M,Active,1995-01-01,year,2023-04-14,day,,,For Profit,https://www.internationalwiregroup.com/,"IWG is a designer and manufacturer of highly-engineered copper-based wire products. IWG’s products are utilized in end markets such as industrial and energy, electronics and data communications, automotive and specialty vehicles, aerospace and defense, medical products and consumer and appliance industries.",Manufacturing,,,501-1000,1,M&A,,,,26000000,USD,26000000,,,,,Private,,,,,,
Pinnacle Transplant Technologies,https://www.crunchbase.com/organization/pinnacle-transplant-technologies,"Biotechnology, Health Care, Information Technology, Medical, Medical Device","Phoenix, Arizona, United States",Pinnacle Transplant Technologies (PTT) recognized the need to establish a processing and distribution facility.,"59,048","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://pinnacletransplant.com,"Founded in 2010, Pinnacle Transplant Technologies (PTT) recognized the need to establish a processing and distribution facility that would enable medical professionals to acquire safe quality allograft tissue for transplant. Pinnacle Transplant Technologies is a multi-service tissue bank dedicated to the ethical participation in the Donate Life ™ process. U.S. Food and Drug Administration (FDA) registered and American Association of Tissue Banks (AATB) accredited, Pinnacle only works with federally chartered Organ Procurement Organizations (OPOs) and agencies accredited by AATB to help provide superior allografts for transplantation, assure transplant patient safety, safeguard our associates, and assure reverence to our donor families.","Biotechnology, Health Care, Information Technology, Science and Engineering",2,"Gabriel Hyams, Noah Stromer",101-250,1,,2450000,USD,2450000,2450000,USD,2450000,,,,,Private,,,,,,
Audi,https://www.crunchbase.com/organization/audi,"Automotive, Autonomous Vehicles, Electric Vehicle, Manufacturing","Herndon, Virginia, United States","Audi develops, produces, assembles, distributes, and sells vehicles of the Audi and Lamborghini brands internationally.","59,048","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1909-07-16,day,,,,,For Profit,http://audiusa.com,"Audi designs, develops, produces, assembles, distributes, and sells vehicles of the Audi and Lamborghini brands in Germany and internationally. The company operates through automotive and motorcycles segments. It offers cars through the premium and supercar segments. The company also sells vehicles of other [Volkswagen Group](https://www.crunchbase.com/organization/volkswagen-group) brands; and provides engines, accessories, machinery, tools, and other technical articles, as well as offers used cars. The company offers vehicles of the Bentley, SEAT, Skoda, VW Passenger Cars, and VW Commercial Vehicles brands. In addition, it develops, produces, assembles, and distributes motorcycles under the Ducati brand as well as sells accessories and spare parts. Audi was founded in 1909 and is headquartered in Ingolstadt, Germany and has an office in the United States.","Manufacturing, Transportation",1,August Horch,10001+,,,,,,,,,,,,1,Private,,,,,,
Delta Risk,https://www.crunchbase.com/organization/delta-risk,"Cloud Security, Cyber Security, Network Security, Penetration Testing, Public Safety, Security","San Antonio, Texas, United States","Delta Risk provides managed security services, cloud security, and security consulting to businesses and public sector clients.","59,051",Southern US,$10M to $50M,Active,2007-01-01,year,2020-09-01,month,,,For Profit,http://www.deltarisk.com,"Delta Risk was acquired by Motorola Solutions, Inc. in 2020.  Delta Risk provides managed security services and consulting services to government and commercial clients to secure their networks and data. Our expertise includes managed security services, SaaS and cloud infrastructure monitoring, managed detection and response (MDR), endpoint and network security, penetration testing, cyber exercises, vulnerability assessments, risk assessments and incident response.","Government and Military, Information Technology, Privacy and Security",2,"Greg Rattray, Robert Schmidt",10001+,2,M&A,,USD,,3000000,USD,3000000,,,,1,Private,,,,,,
BlytzPay,https://www.crunchbase.com/organization/blytzpay,"Finance, FinTech, Mobile, Software","Lehi, Utah, United States",Blytz is a convenient payment platform allowing companies to directly interact with their customers utilizing the latest mobile technology.,"59,052",Western US,$1M to $10M,Active,2017-01-02,day,,,,,For Profit,https://blytzpay.com/,"Blytz is THE natural financial progression in making the customer a priority. The mobile pay technology company was created to simplify payment processing for companies of all sizes utilizing technology in the most contemporary of ways. The intent is for every busy customer to receive individual interaction that values their ability to control and respond in the modern age.  Blytz as an organization is resolutely dedicated to enriching each business’s customer interactions by simplifying the process. Then, delivered to the business, is useable response data specific to each business’s performance criterion. These actionable metrics, or Key Performance Indicators have become known as Blytz Mode™ and are an unequivocal way to measure success.  The team at Blytz is a brigade of experts in their respective fields. During onboarding collaboration, the Blytz professionals understand each business needs customized involvement. This group of fierce trailblazers will never compromise the company commitment in doing good things for clients and building upon each growth milestone.","Financial Services, Mobile, Software",2,"Jason Fletcher, Robyn Burkinshaw",11-50,1,Seed,1100000,USD,1100000,1100000,USD,1100000,,,,,Private,,,,,,
Cephea Valve Technologies,https://www.crunchbase.com/organization/cephea-valve-technologies,"Health Care, Medical, Therapeutics","San Jose, California, United States","Cephea Valve Technologies, Inc. provides catheter delivered mitral valve regurgitation products/heart","59,053","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-01-01,year,2019-01-16,day,,,For Profit,http://cephea.com/,"Cephea Valve Technologies, Inc. provides catheter delivered mitral valve regurgitation products/heart valves for the treatment of coronary artery disease in patients. It offers catheter based therapies, such as balloons and stents for aortic valves replacements. The company was incorporated in 2011 and is based in San Jose, California.",Health Care,4,"Alaide Chieffo, Juan Granada, Matteo Montorfano, Thierry Thaure",1-10,2,M&A,21207979,USD,21207979,21207979,USD,21207979,,,,,Private,,,,,,
VentureKite,https://www.crunchbase.com/organization/venturekite,Software,"Miami, Florida, United States","VentureKite is an innovative digital media company that builds, acquires, and operates high-value, user-centric brands.","59,056","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,month,,,,,For Profit,https://venturekite.com/,"VentureKite is an innovative digital media company that builds, acquires, and operates high-value, user-centric brands. Our digital platforms connect millions of people with premium content and tools to help make better decisions, faster. VentureKite’s team spans across 5 continents and employs more than 30 people — and we’re growing rapidly. Our global brands include: Saving for College, Hackr.io, The College Monk, The GradCafe, Productivity Spot, Spreadsheet Point, GolfSpan, Ping Pong Ruler, East Insurance Group, and others. Our goal is to continue bringing a high level of transparency, information, tools, and resources to the world. Our digital brands empower people to make confident decisions about the things that matter most — from choosing a college or career to purchasing the right insurance.",Software,1,Marcos Cordero,11-50,1,,,,,30000000,USD,30000000,CoVenture,1,1,,Private,,,,,,
First Keystone Community Bank,https://www.crunchbase.com/organization/first-keystone-community-bank,"Banking, Finance, Financial Services","Berwick, Pennsylvania, United States","First Keystone Community Bank is a financial services company that offers personal loan, business loan, and mortgage loan services.","59,056","Great Lakes, Northeastern US",$10M to $50M,Active,1864-01-01,year,,,,,For Profit,https://www.fkc.bank,"First Keystone Community Bank offers financial products, support, and solutions to individuals, families, and businesses. The company provides online banking and bill pay, mobile banking, mobile remote deposit, statements, debit cards, estate planning, and other services.","Financial Services, Lending and Investments",,,101-250,1,,,,,25000000,USD,25000000,,,,,Private,,,,,,
Xplore Technologies,https://www.crunchbase.com/organization/xplore-technologies,"Hardware, Mobile, Wireless","Austin, Texas, United States","Xplore Technologies engineers, develops, integrates and markets rugged mobile wireless PC computing systems in North America and Europe.","59,063",Southern US,$100M to $500M,Closed,1985-01-01,year,2012-11-02,day,2018-07-05,day,For Profit,http://www.xploretech.com,"Xplore Technologies engineers, develops, integrates, and markets rugged mobile wireless PC computing systems in North America and Europe. Its products enable the extension of traditional computing systems to a range of field and on-site personnel, regardless of location or environment. The company's products include iX104 family Tablet PCs with dual-mode (finger or pen), user accessible hard drive, and Intel Centrino technology; and performance-matched accessories, including multiple docking station solutions, wireless connectivity alternatives, global positioning system modules, and biometric and smartcard modules, as well as peripherals, such as keyboards, mouses, and cases. Its products enable users to receive, collect, analyze, manipulate, and transmit information in various environments not suited to traditional non-rugged computing devices. The company also offers support services and warranty repair services. It serves end-users in utility, warehousing/logistics, public safety, field service, transportation, manufacturing, route delivery, military, and homeland security markets. The company was founded in 1985 and is based in Austin, Texas.","Hardware, Mobile",1,Kari Myllykoski,51-100,5,M&A,21870000,USD,21870000,23897500,USD,23897500,,,,1,Public,2012-11-02,,,XPLR,https://www.crunchbase.com/ipo/xplore-technologies-ipo--84928df5,NASDAQ
Minnesota Power,https://www.crunchbase.com/organization/minnesota-power,"Customer Service, Electrical Distribution, Energy","Duluth, Minnesota, United States",Minnesota Power is an energy distribution company.,"59,064","Great Lakes, Midwestern US",$100M to $500M,Active,1906-01-01,day,,,,,For Profit,https://www.mnpower.com/,,"Energy, Other, Professional Services",,,251-500,1,,,,,50000000,USD,50000000,US Department of Energy,1,1,,Private,,,,,,
Grand Peaks,https://www.crunchbase.com/organization/grand-peaks,"Construction, Property Management, Real Estate, Real Estate Investment, Sales","Denver, Colorado, United States",Grand Peaks is a privately held real estate companies.,"59,066","Greater Denver Area, Western US",$50M to $100M,Active,2003-01-01,day,,,,,For Profit,http://www.grandpeaks.com/,,"Financial Services, Real Estate, Sales and Marketing",,,251-500,1,,1000000000,USD,1000000000,1000000000,USD,1000000000,,,,,Private,,,,,,
KÜDZOO,https://www.crunchbase.com/organization/kudzoo,"Advertising, E-Learning, Education","New York, New York, United States","KÜDZOO is a free mobile application that rewards students with deals, giveaways, scholarship opportunities, concert tickets.","59,066","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2014-01-01,day,,,,none,For Profit,https://slotonlines.sg-host.com,"KÜDZOO is a free mobile application that rewards students with deals, giveaways, scholarship opportunities, concert tickets, and once in a lifetime experiences based on students’ grades and achievements. KÜDZOO works together with schools and businesses to improve student engagement while bringing communities together with an educational focus.","Advertising, Education, Sales and Marketing, Software",2,"Logan Cohen, Trevor Wilkins",1-10,2,Seed,200000,USD,200000,200000,USD,200000,"Spencer Holt Advisors, LLC, Princeton Alumni Entrepreneurs Fund",,2,,Private,,,,,,
Neos Therapeutics,https://www.crunchbase.com/organization/neos-therapeutics,"Biotechnology, Life Science, Medical, Therapeutics","Grand Prairie, Texas, United States",Neos Therapeutics is an oral drug delivery company developing controlled time-release technologies.,"59,067","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2008-01-01,year,2015-06-19,day,,,For Profit,http://www.neostx.com,"The Neos Therapeutics team is dedicated to creating high-quality products and partnering with pharmaceutical and consumer healthcare companies to address key medical needs. Neos Therapeutics’ research and development (R&D) and fully integrated state of the art, FDA approved manufacturing facility is located in the Dallas/Fort Worth area.","Biotechnology, Health Care, Science and Engineering",1,Josh Disbrow,101-250,9,M&A,124378860,USD,124378860,204378860,USD,204378860,"Hercules Capital, Deerfield, Burrill & Company, Presidio Partners, CMEA Capital",1,8,,Public,2015-06-19,,,NEOS,https://www.crunchbase.com/ipo/neos-therapeutics-ipo--9a818522,NASDAQ
