Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Oxford Institute of Technology,https://www.crunchbase.com/organization/oxford-institute-of-technology,"Consulting, Information Technology, Training","Tarzana, California, United States","Oxford Institute of Technology is an IT consultancy that offers certifications, courses, government training, and boot camp services.","2,364,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://oittech.com,,"Education, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Proxymity,https://www.crunchbase.com/organization/proxymity-f3a4,"Consulting, Financial Services, Real Estate","Des Moines, Iowa, United States","Proxymity is a brokerage firm that provides workplace strategy, appraisal, tenant and buyer brokerage services to add value for clients.","2,364,080",Midwestern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.proxymity.com,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Source 5 Solutions,https://www.crunchbase.com/organization/source-5-solutions,"Digital Marketing, SEO, Web Design","Dallas, Texas, United States","Source 5 Solutions is a digital marketing company that provides SEO, web design, and social media campaign services.","2,364,081","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://source5solutions.com/,,"Design, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Giannini & Associates Tax Service,https://www.crunchbase.com/organization/giannini-associates-tax-service,"Accounting, Financial Services, Professional Services","Covina, California, United States","Giannini & Associates Tax Service renders accounting, payroll, quickbooks, audits, taxation, part-time CFO, and business valuation services.","2,364,085","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://gianninitax.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Barnes Lyon,https://www.crunchbase.com/organization/barnes-lyon,"Property Management, Real Estate, Rental","Lyons, Colorado, United States","Barnes Lyon provides real estate, financial, consulting, property management, home buy, and sell services.","2,364,088","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.barnes-lyon.com/,,"Commerce and Shopping, Real Estate",1,Thomas Vantorre,11-50,,,,,,,,,,,,,Private,,,,,,
Project Control Services,https://www.crunchbase.com/organization/project-control-services,"Consulting, Training","Mantua, New Jersey, United States",Project Control Services specializes in the field of petrochemical project planning and implementation.,"2,364,098","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.p-c-s.org,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fairlane Village Mall,https://www.crunchbase.com/organization/fairlane-village-mall,"Events, Shopping, Shopping Mall","Pottsville, Pennsylvania, United States","Fairlane Village Mall is a shopping center with diverse stores, events, and recreational facilities.","2,364,101","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.shopfairlanevillage.com,,"Commerce and Shopping, Events, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Cornerstone Assisted Living,https://www.crunchbase.com/organization/cornerstone-assisted-living,"Communities, Elder Care, Health Care, Home Health Care, Retirement","Vacaville, California, United States",Cornerstone Assisted Living offers independent living and support every day activities.,"2,364,103","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.mycornerstoneliving.com,"Cornerstone Assisted Living offers a feeling of independent living while still providing assistance with daily activities. They achieve happy, healthy living, a warm, social, safe, and comfortable atmosphere was created through the design of the floors and management strategy. They provide services are three freshly prepared meals and snacks, Laundry and housekeeping services, High definition theater room, a full-service salon with a licensed beautician, a Fitness room for daily exercise, an Activities room, a computer lounge, and a library, Personal Whirlpool/Spa room.,Exam room for in-house doctor visits, Common rooms with big-screen TVs, a grand piano, and a large indoor/outdoor fireplace.","Community and Lifestyle, Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
PMF Web Design & Computer Consutling,https://www.crunchbase.com/organization/pmf-web-design-computer-consutling,"Consulting, SEO, Web Design","Indian Rocks Beach, Florida, United States","PMF Web Design & Computer Consutling offers web design, development, and consulting services to enhance online presence.","2,364,108","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pmfwebdesign.com,,"Design, Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CertTrack,https://www.crunchbase.com/organization/certtrack,"Finance, Insurance","Chicago, Illinois, United States","CertTrack is a cloud based solution which allows brokers and risk managers to request, sort, track and store certificates of insurance.","2,364,108","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-02-01,day,,,,,For Profit,http://verifycerts.com,Online contingent liability management through monitoring of insurance certificates.,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
More Light Media,https://www.crunchbase.com/organization/more-light-media,"Content Creators, Digital Media, Media and Entertainment","Los Angeles, California, United States",More Light Media is a new media company and creative content studio producing original works and stories.,"2,364,109","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.morelight.co,"More Light produces original works from independent creatives who want to make their work come to life, and tell important and inspiring stories. They work with brands that are moving culture forward and redefining the future.",Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
Profiners,https://www.crunchbase.com/organization/profiners,"Jewelry, Precious Metals, Service Industry","Hatfield, Pennsylvania, United States",Profiners is a jewelry refinery company.,"2,364,111","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1987-02-01,month,,,,,For Profit,https://www.profiners.com,"Profiners is a precious metal extraction plant and analytical laboratory. They refines and analyzes the precious metals such as silver, gold, palladium, and platinum jewelry. They offers karat gold jewelry, silver flatware, silver jewelry, bench grindings, polishing sweeps, floor sweeps, filters, burnables, sink trap sludge, low grade material, gold-filled scrap, and jewelry with stones.","Consumer Goods, Natural Resources, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Family Dental Centre,https://www.crunchbase.com/organization/family-dental-centre,Health Care,"Kennewick, Washington, United States",Family Dental Centre is a network of dental facilities providing comprehensive oral care.,"2,364,120","West Coast, Western US",$1M to $10M,Active,2000-01-27,day,,,,,For Profit,http://familydentalcentre.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Express VPN Review,https://www.crunchbase.com/organization/express-vpn-review,"Cyber Security, Information Technology, Internet, Security","New York, New York, United States",Express VPN Review provides reviews on reliable and secure VPN services.,"2,364,128","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,day,,,,,For Profit,https://www.hideiptips.com/expressvpn-review,,"Information Technology, Internet Services, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
All Smiles Family Dentistry,https://www.crunchbase.com/organization/all-smiles-family-dentistry,"Dental, Health Care, Medical","Seattle, Washington, United States",All Smiles Family Dentistry provides cosmetic and emergency dentistry for adults and children.,"2,364,128","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.asfamilydentistry.com,"All Smiles Family Dentistry provides general, cosmetic, emergency dentistry for adults and children. It provides cosmetic dentistry, services for children, same-day treatment, Botox® and Xeomin® therapy including remove fine lines and wrinkles, provide therapy for clenching/grinding, minimize headaches.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Howlan,https://www.crunchbase.com/organization/howlan,"Email, Graphic Design, Marketing, Printing","Vernon Hills, Illinois, United States",Howlan offers printing services.,"2,364,132","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://howlan.com,"Howlan Printing offers a variety of marketing and promotional printing services including barcoding, UPC and QR codes, poly-bagging, shrink wrapping, padding, scratch-off, scratch n sniff, numbering, imaging, labeling, product and coupon attachment, and imprinting. They provide services that include mailing, correction work, and fulfillment.","Content and Publishing, Design, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
HeadlessCreator,https://www.crunchbase.com/organization/headlesscreator,,"San Dimas, California, United States","HeadlessCreator is a destination for people interested in learning headless trends, specific technologies, and the paths to their adoption.","2,364,134","Greater Los Angeles Area, West Coast, Western US",,Active,,,2022-03-22,day,,,For Profit,https://www.headlesscreator.com/,"HeadlessCreator is a destination for people interested in learning headless trends, specific technologies, and the paths to their adoption.Its creator produces and delivers content that helps people looking to understand headless technology, upgrade their skills, or dive deeper into headless or composable topics. The Headless Creator community fosters learning, knowledge sharing, and connecting. The community is currently approximately 2 thousand people with titles that range from the creator, developer, designer, UX expert, Product Manager, Content Author, Content Architect, and more",,,,,,M&A,,,,,,,,,,,Private,,,,,,
Global Tech Hiring,https://www.crunchbase.com/organization/global-tech-hiring,"Consulting, Management Consulting, Marketing, Social Media","Austin, Texas, United States",Global Tech Hiring is a technical consultancy and engineering services firm that provides marketing and social media services.,"2,364,138",Southern US,$1M to $10M,Active,1932-01-01,year,,,,,For Profit,https://www.globaltechhiring.com,"Global Tech Hiring provides business consulting services. They provide design, development, marketing, social media, and promotions services for information technology, health care, clinical research, pharmaceutical, engineering services, construction, media, and entertainment sectors. They address inquiries through phone calls and emails.","Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bunker Hills Golf Club,https://www.crunchbase.com/organization/bunker-hills-golf-club,"Events, Golf, Recreation","Coon Rapids, Iowa, United States",Bunker Hills is a golf course and social event center.,"2,364,139",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://bunkerhillsgolf.com,"Bunker Hills  is a private society that offers recreational sports and facilities for dining, wedding, and events. They offer golf courses, tournaments, and tee times services. They can be reached by phone and email.","Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
TK Roofing Contractor Miami,https://www.crunchbase.com/organization/tk-roofing-contractor-miami,"Commercial, Residential","Miami, Florida, United States",Finding the best roofer and roofing contractor,"2,364,140","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.roofingfrommiami.com,"TK Roofing Contractor Miami  is the best option to find the best roofer and roofing contractor for all your residential, commercial, or industrial roofing needs. Whether you have a roof repair or a complete re-roof for your property, we can help.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
St. James Music Press,https://www.crunchbase.com/organization/st-james-music-press,"Music, Music Streaming, Publishing","Saginaw, Michigan, United States",St. James Music Press is a church music publishing company.,"2,364,142","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.sjmp.com,St. James Music Press is a publisher of church anthems. They sell their songs through their website on yearly payments.,"Content and Publishing, Internet Services, Media and Entertainment, Music and Audio",1,Mark Schweizer,11-50,,,,,,,,,,,,,Private,,,,,,
JHC Benefits,https://www.crunchbase.com/organization/jhc-benefits,"Health Insurance, Insurance","Ventura, California, United States",JHC Insurance Services leads the way in group health insurance by offering employers real solutions to their employee benefit needs.,"2,364,143","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://jhcbenefits.com/,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Cpr interactive,https://www.crunchbase.com/organization/cpr-interactive,"Digital Marketing, Web Design","San Francisco, California, United States",Cpr designs & devlops digital marketing & online training assets for the enterprises.,"2,364,146","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.ineedcpr.com/,"CPR is a California-based digital solutions agency offering marketing, training, and interactive services and experienced consulting for modern, global enterprises.","Design, Sales and Marketing",2,"Dave Read, JEFF HEMMELGARN",1-10,,,,,,,,,,,,,Private,,,,,,
EAN Toppings,https://www.crunchbase.com/organization/ean-toppings,Hospitality,"Philadelphia, Pennsylvania, United States",EAN Toppings is a yogurt and ice cream topping company that features many flavors with all natural ingredients and zero sugar content.,"2,364,148","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,,,,,,none,For Profit,http://eantoppings.com/index.html,"EAN Toppings is a yogurt and ice cream topping company that features many flavors with all natural ingredients and zero sugar content. It is based in Philadelphia, Pennsylvania. EAN Toppings is a subsidiary of Sugar Plum Chocolates.",Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Back Bay Brew House,https://www.crunchbase.com/organization/back-bay-brew-house,"Events, Food and Beverage, Wine And Spirits, Winery","Virginia Beach, Virginia, United States",Back Bay Brew House is a brewery that offers events and taproom services.,"2,364,149","East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://backbaybeachhouse.com,,"Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sadowski & Company,https://www.crunchbase.com/organization/sadowski-company,"Accounting, Financial Services, Professional Services, Tax Preparation","Savannah, Georgia, United States","Sadowski & company is a certified public accounting firm offering business accounting, bookkeeping and tax preparation services.","2,364,152","East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.sadowskico.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zynsoft,https://www.crunchbase.com/organization/zynsoft,"iOS, Mobile, Software","Pleasanton, California, United States",Zynsoft is a resource that provides information and a marketplace for mobile and web-based applications.,"2,364,155","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2011-03-01,day,,,,,For Profit,http://zynsoft.com,"This company focus on useful apps for daily life: 1. Big Photo for iOS - an unique app to handle accurate picture details on iOS devices. Up and close viewing images of ANY sizes. Precise crop and resize to pixel level. http://itunes.apple.com/us/app/big-photo/id513663883?mt=8 2. Browser 2Go - a very fast web browser for iOS devices. Support tabbed, full screen browsing. We page saver. FTP browser with upload and download. Ad blocker. Translation. JQuery console. Convenient Start Page... http://itunes.apple.com/us/app/browser-2go/id473825218?mt=8 3. Financial Aid Maximizer for iPad and Mac. Estimate eligible financial aid amount. Provide asset allocation strategies to maximize financial aid amount and tax savings. Jointly developed with Turbo Tuition Inc. http://itunes.apple.com/us/app/financial-aid-maximizer/id532798414?mt=12 http://itunes.apple.com/us/app/fame-financial-aid-maximizer/id525331063?mt=8 4. FotoMed HD for mobile medical reference, search and photo logging. http://itunes.apple.com/us/app/fotomed-hd/id453824630?mt=8 More interesting apps in cooking...","Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
