Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Health Note,https://www.crunchbase.com/organization/health-note,"Artificial Intelligence (AI), Electronic Health Record (EHR), Health Care, Information Technology, mHealth","San Francisco, California, United States",Health Note is a clinical platform that helps healthcare practitioners to collect and enter information for patient reconciliation.,"72,044","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.healthnote.com,"Health Note is an AI chatbot platform that collects patient information and automatically writes physician notes. It optimizes clinic workflow by enabling patients to partake in previsit participation of their own care. No apps to download, no portals so sign-in to. It is frictionless, platform agnostic, and integrate with your EMR. Health Note was founded in 2018 and is based in San Francisco, California.","Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Mobile, Science and Engineering, Software",2,"Aaron Rau, Joshua Reischer",11-50,7,Early Stage Venture,22900000,USD,22900000,23020000,USD,23020000,"Celtic House Asia Partners, Founder Collective, 1984 Ventures, SignalFire, UnityPoint Health",4,12,,Private,,,,,,
Scope Anesthesia,https://www.crunchbase.com/organization/scope-anesthesia,"Health Care, Hospital, Medical","Charlotte, North Carolina, United States",Scope Anesthesia collaborates on process of anesthesia from perioperative process from admission through discharge.,"72,047","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://scopeanesthesia.com,,Health Care,,,11-50,1,,432712,USD,432712,432712,USD,432712,,,,,Private,,,,,,
SonoThera,https://www.crunchbase.com/organization/sonothera,"Biopharma, Biotechnology, Genetics, Medical","San Francisco, California, United States",SonoThera is a biotechnology company that creates non-viral genetic therapies using ultrasound.,"72,048","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://sonothera.com,SonoThera is a biotechnology company that creates non-viral genetic therapies using ultrasound. Its mission is to develop genetic medicines that treat the root cause of human disease. SonoThera is expanding the possibilities of disease treatment with ultrasound-guided nonviral gene therapy for diseases with suboptimal or non-existent treatments. It aims to improve the lives and health of millions of people.,"Biotechnology, Health Care, Science and Engineering",,,11-50,1,Early Stage Venture,60750000,USD,60750000,60750000,USD,60750000,"Alexandria Venture Investments, Johnson & Johnson Innovation – JJDC, Wilson Sonsini Goodrich & Rosati, Foothill Ventures, ARCH Venture Partners",1,11,,Private,,,,,,
Determinate Systems,https://www.crunchbase.com/organization/determinate-systems,"Cloud Data Services, Information Technology, Software","Pittsfield, Massachusetts, United States","Determinate Systems provides comprehensive training to teams using Nix, NixOS, and its ecosystem.","72,054","East Coast, New England, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://determinate.systems/,"Determinate Systems provides comprehensive training to teams using Nix, NixOS, and its ecosystem. The company was founded in 2021 and is headquartered in Pittsfield, Massachusetts, United States.","Information Technology, Internet Services, Software",1,Graham Christensen,1-10,1,Seed,3500000,USD,3500000,3500000,USD,3500000,,,,,Private,,,,,,
E8 Storage,https://www.crunchbase.com/organization/e8-storage,"Cloud Computing, Enterprise Software, Flash Storage, Software","Santa Clara, California, United States",E8 Storage provides the next generation of cost-effective rack-scale flash storage for the enterprise and software-defined cloud,"72,055","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2014-11-01,month,2019-07-31,day,2019-07-31,day,For Profit,https://e8storage.com/,"E8 Storage provides the next generation of flash storage with a rack-scale architecture for the enterprise and software-defined cloud, delivering 10 times the performance for half the cost of existing storage products. E8 Storage’s appliance E8-D24 is the first array that provides an uncompromised trifecta by combining the high performance of NVMe drives, the high availability and reliability of centralized storage, and the high scalability of scale-out solutions. The company was founded in 2014 by storage industry veterans from IBM-XIV, Zivan Ori and Alex Friedman, who serve as CEO and VP R&D respectively. The company is venture-funded by Accel Partners, Magma Venture Capital and Vertex Israel, with R&D operations in Tel Aviv, Israel, and sales and marketing in Santa Clara, Calif.","Hardware, Internet Services, Software",3,"Alex Friedman, Ziv Serlin, Zivan Ori",11-50,2,M&A,18300000,USD,18300000,18300000,USD,18300000,"Accel, Vertex Ventures, Magma Venture Partners, Vertex Ventures Israel, Cerca Partners",2,5,,Private,,,,,,
Momentous,https://www.crunchbase.com/organization/momentous-0995,"Consumer Goods, Dietary Supplements, E-Commerce, Health Care, Nutrition, Sports","Palo Alto, California, United States",Momentous is a nutritional supplement company that provides performance products.,"72,056","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2016-10-01,month,,,,,For Profit,http://www.livemomentous.com,"Momentous is a nutritional supplement company that provides performance products. With products designed by NFL, NBA, and NHL human performance experts, Momentous has leveraged the best knowledge in sports in order to deliver innovative products that only use high-quality ingredients, absolutely no fillers, are certified safe, and taste phenomenal.  Founded in 2016 by Matt Wan and Rob Dyrdek, and is based in Palo Alto, California.","Commerce and Shopping, Consumer Goods, Food and Beverage, Health Care, Sports",3,"John Brice, Matt Wan, Rob Dyrdek",11-50,3,Early Stage Venture,11500000,USD,11500000,11500000,USD,11500000,"FITLAB, Rob Dyrdek, Dyrdek Machine, Muse Capital, DSM Venturing",2,16,1,Private,,,,,,
Fancred,https://www.crunchbase.com/organization/fancred,"Apps, Internet, Mobile, Social Media, Sports","Boston, Massachusetts, United States",Fancred is an app that helps fans capture their favorite sports moments.,"72,058","Greater Boston Area, East Coast, New England",Less than $1M,Active,2012-08-01,day,,,,,For Profit,http://fancred.com,"Founded in August 2012 Hossein Kash Razzaghi, Jeremy Merle, and Craig Johnson, and Michael Pan, Fancred's mission is to unite the world's sports fans by creating a new way to consume sports information and interact with other fans and members of their community.","Apps, Internet Services, Media and Entertainment, Mobile, Software, Sports",1,Hossein Kash Razzaghi,1-10,4,Seed,4500000,USD,4500000,5000000,USD,5000000,"Techstars, Right Side Capital Management, Atlas Venture, Militello Capital, VTF Capital",,13,1,Private,,,,,,
PriceMDs.com Inc.,https://www.crunchbase.com/organization/pricemds-com-inc,"Health Care, Medical, Shopping","Oldsmar, Florida, United States",PriceMDs.com is Where America Shops for HealthCare.,"72,059","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2013-05-15,day,,,,,For Profit,http://www.PriceMDs.com,"PriceMDs.com is an award winning healthcare insurance technology company that empowers TPA's and Employers to reduce healthcare cost for self-insured health plans with our unique solutions while improving outcomes. PriceMDs’ Prime Telemedicine™ Solutions offers an alternative to members/patients from a traditional visit to the medical specialist. PriceMDs' Surgical Bundled Care™ Solution is backed by a unique, proprietary technology platform that easily integrates with existing insurance plans to enable private and public sector entities, including employers with self-insured healthcare plans and their employees to identify qualified physicians throughout the United States who have already agreed to offer all-inclusive, low-cost bundled prices for more than 400 outpatient elective surgical procedures.  PriceMDs Treatment Cost Containment™ Solution for individual employees and plan members suffering from Chronic Disease States.  Saves plans 35-60% off current costs.","Commerce and Shopping, Health Care",2,"Dante Panella, Marc Grossman",11-50,2,Early Stage Venture,3730000,USD,3730000,3730000,USD,3730000,,,,,Private,,,,,,
Genius Monkey,https://www.crunchbase.com/organization/genius-monkey,"Advertising, Advertising Platforms, Marketing","Tempe, Arizona, United States",Programmatical Advertising For Your Business,"72,059","Greater Phoenix Area, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://geniusmonkey.com,"Genius Monkey you can be confident that our genius marketing scientists will help your company evolve into a company of tomorrow, ahead of the pack today. Our advanced marketing technology and services make it possible for you to reach millions of targeted customers with ease and convenience at a fraction of the cost of traditional marketing. Our technology is built on advanced scientific data-collecting algorithms that work to increase your ROI and brand awareness. We are so confident in our flagship services that we stamp them with our guarantee; something very few are willing to do. At Genius Monkey we believe that if we are asking you to put your money where your mouth is on your product or service, we should be willing to do the same. Genius Monkey delivers results, increases ROI and brand awareness, allowing you to do what you do best; grow your company.","Advertising, Sales and Marketing",1,Clint Ethington,11-50,1,,2000000,USD,2000000,2000000,USD,2000000,,,,,Private,,,,,,
Rainier Therapeutics,https://www.crunchbase.com/organization/rainier-therapeutics,"Biopharma, Biotechnology, Developer Platform, Medical, Therapeutics","San Leandro, California, United States",Rainier Therapeutics is a developer of cancer therapeutics technology intended to offer advanced targeted therapy for bladder cancer.,"72,061","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2010-01-01,year,,,2021-03-04,day,For Profit,https://www.rainierrx.com/,"Rainier Therapeutics is a developer of cancer therapeutics technology intended to offer advanced targeted therapy for bladder cancer.The company's technology uses Vofatamab, a human monoclonal antibody that targets and specifically blocks the activity of FGFR3 (fibroblast growth factor receptor 3), enabling medical practitioners to treat patients with early stage and metastatic bladder cancer effectively.","Biotechnology, Health Care, Science and Engineering, Software",1,Stephen Lau,11-50,5,Early Stage Venture,89000000,USD,89000000,89000000,USD,89000000,"EQT life science, Novo Holdings, Inkef, Sofinnova Investments, HealthCap",3,9,,Private,,,,,,
Xenon Ophthalmics Inc,https://www.crunchbase.com/organization/xenon-vr-inc,"Biotechnology, Health Care, Medical Device","Belleville, New Jersey, United States",Xenon Ophthalmics is a medical device company developing eye diagnostic equipment.,"72,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-08-15,day,,,,,For Profit,https://www.xophthalmics.com/,"Xenon Ophthalmics is a medical device company developing eye diagnostic equipment for use by ophthalmologists, optometrists, eye care clinics, and other eye care professionals around the world.","Biotechnology, Health Care, Science and Engineering",1,Zeshan Khan,1-10,2,Seed,1300000,USD,1300000,1300000,USD,1300000,Friends & Family,1,1,,Private,,,,,,
Management Leadership for Tomorrow,https://www.crunchbase.com/organization/management-leadership-for-tomorrow,"Association, Education, Non Profit","Washington, District of Columbia, United States","Management Leadership for Tomorrow is a career development institution based in Washington, District of Columbia.","72,063","Washington DC Metro Area, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://mlt.org,"Management Leadership for Tomorrow (MLT) is a career development institution that equips high potential African Americans, Hispanics, and Native Americans with key ingredients, including skills, coaching, and door-opening relationships, which unlock their potential. MLT is engaged in developing the next generation of minority leaders, for the corporate, non-profit, and entrepreneurial sectors, who will in turn have transformational impacts on their communities. It is a source of minority talent for top graduate business schools and many of the nation’s premier corporations, including Citi, [Goldman Sachs](https://www.crunchbase.com/organization/goldman-sachs), [Google](https://www.crunchbase.com/organization/google), [McKinsey & Co](https://www.crunchbase.com/organization/mckinsey-co), [PepsiCo](https://www.crunchbase.com/organization/pepsico), and [Target](https://www.crunchbase.com/organization/target). MLT has strategic partnerships with leading philanthropies such as [New Profit, Inc.](https://www.crunchbase.com/organization/new-profit-inc) and The Starr Foundation. It has been featured on the cover of [Fortune](https://www.crunchbase.com/organization/fortune-magazine) and [CNN](https://www.crunchbase.com/organization/cnn-com )’s Black in America 2: Tomorrow’s Leaders. Management Leadership for Tomorrow was founded in 2002 and is based in Washington, District of Columbia.","Education, Other, Social Impact",2,"James Silva, John Rice",51-100,2,,,,,500000,USD,500000,Patrick J. McGovern Foundation,1,1,,Private,,,,,,
SoyMomo,https://www.crunchbase.com/organization/soymomo,"Child Care, Consumer Electronics, Internet of Things, Wearables","Miami, Florida, United States",Developing safe technology for kids,"72,063","Greater Miami Area, East Coast, Southern US",,Active,2016-11-24,day,,,,,For Profit,https://soymomo.com/,"SoyMomo is a leading technology company that focuses on the development of children's electronic devices. Our purpose is to create safe technology for children, taking into account children's needs and their parents' concerns, making technology safe and a fun tool. Currently, our main headquarter is located in Santiago de Chile and we have expanded throughout the world, with a strong presence in Europe, which is why our second headquarter is in Barcelona, Spain. The SoyMomo team is made up of people who are innovative, creative and passionate about what they do. We are committed to welcoming new members from anywhere in the world.","Consumer Electronics, Hardware, Health Care, Internet Services",1,Anibal Madrid,51-100,4,Early Stage Venture,5200000,USD,5200000,5290000,USD,5290000,Equitas Capital,1,1,,Private,,,,,,
