Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Snap,https://www.crunchbase.com/organization/Snapchat,"Apps, Messaging, Mobile, Social Media, Software","Venice, California, United States",Snap operates as a privately-owned global camera company focusing on multinational technology and social media.,17,"Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2011-05-01,day,2017-03-02,day,,,For Profit,https://www.snap.com,"Snap is a privately-owned global camera company focusing on multinational technology and social media. Snap is behind Snapchat, a photo messaging app that allows users to take photos, record videos, add text and drawings, and send them to recipients. In 2016, it released Spectacles, video-sharing sunglasses that free the Snapchat app from smartphone cameras.","Apps, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Software",3,"Bobby Murphy, Evan Spiegel, Reggie Brown",5001-10000,16,IPO,4883527880,USD,4883527880,4903527880,USD,4903527880,"Alibaba Group, Tencent, General Catalyst, GIC, General Atlantic",9,39,31,Public,2017-03-02,,,SNAP,https://www.crunchbase.com/ipo/Snapchat-ipo--e4b1e502,NYSE - New York Stock Exchange
Gallagher,https://www.crunchbase.com/organization/arthur-j-gallagher-co,"Consulting, Financial Services, Insurance, Management Consulting, Risk Management","Rolling Meadows, Illinois, United States",Gallagher is an international insurance brokerage and risk management services firm.,19,"Greater Chicago Area, Great Lakes, Midwestern US",$1B to $10B,Active,1927-10-01,day,1984-06-29,day,,,For Profit,http://www.ajg.com,"Gallagher is an international service provider plans, designs, and administers a full array of customized, cost-effective property/casualty insurance and risk management programs. The company also furnishes a broad range of risk management services including claims and information management, risk control consulting, and appraisals to help corporations and institutions reduce their cost of risk. In addition, the company assists clients in all areas of their employee health/welfare and retirement plans, including plan design, funding, and administration. Gallagher has operations in 17 countries and, through the Gallagher Global Alliance and its international operations, Gallagher offers client-service capabilities in more than 100 countries around the world. Some of the company's offices are fully staffed with sales, marketing, claims, loss control, and other specialists; some function as servicing offices for the various divisions.","Financial Services, Professional Services",1,Arthur J. Gallagher,10001+,1,IPO,,,,1200000000,USD,1200000000,,,,494,Public,1984-06-29,,,AJG,https://www.crunchbase.com/ipo/arthur-j-gallagher-co-ipo--937d653d,NYSE - New York Stock Exchange
Kore.ai,https://www.crunchbase.com/organization/kore-ai,"Artificial Intelligence (AI), Collaboration, Enterprise Software, Machine Learning, Natural Language Processing","Orlando, Florida, United States",Kore.ai offers AI-powered virtual assistants and applications for enhancing customer and employee experiences across various industries.,19,"East Coast, Southern US",$100M to $500M,Active,2013-01-01,year,,,,,For Profit,https://kore.ai,"Kore.ai is a developer of an enterprise conversational and generative AI platform to help organizations design, develop, test, and manage chatbots for internal or customer-facing business scenarios. The company’s innovative platform, no-code tools, and solutions are used to deliver end-to-end customer and employee experiences from automated to human-assisted and to build generative AI-enabled applications. Kore.ai takes an open approach allowing companies to choose the LLMs and infrastructure that best meet their business needs. Trusted by over 200 partners and 400 Fortune 2000 companies, Kore.ai helps them navigate their AI strategy. The company has a strong patent portfolio in the AI space and has been recognized as a leader and an innovator by top analysts. Headquartered in Orlando Kore.ai has a network of offices to support customers including in India, the UK, the Middle East, Japan, South Korea, and Europe.","Artificial Intelligence (AI), Data and Analytics, Other, Science and Engineering, Software",1,Raj Koneru,501-1000,6,Late Stage Venture,203500000,USD,203500000,223500000,USD,223500000,"NVIDIA, FTV Capital, Vistara Growth, PNC, Dallas Venture Capital",5,10,,Private,,,,,,
BitGo,https://www.crunchbase.com/organization/bitgo,"Bitcoin, Cryptocurrency, Financial Services, FinTech, Virtual Currency","Palo Alto, California, United States","BitGo is a blockchain and cryptocurrency security company that offers clients with security, custody, and liquidity solutions.",20,"San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.bitgo.com,"BitGo is an institutional digital asset financial services company that provides clients with security, custody, and liquidity solutions. BitGo supports over 200 coins and tokens and has over $2 billion in assets in its wallet. The company's customer base includes cryptocurrency exchanges and spans more than 50 countries. In 2018, the company introduced BitGo Custody and launched BitGo Trust Company, a qualified custodian purpose-built for storing digital assets.","Blockchain and Cryptocurrency, Financial Services, Payments, Software",4,"Ben Davenport, Carlos Virella, Mike Belshe, Will O'Brien",101-250,7,,171500000,USD,171500000,171500000,USD,171500000,"Digital Currency Group, Goldman Sachs, Galaxy Digital, Capricorn Investment Group, Founders Fund",6,25,5,Private,,,,,,
Meta,https://www.crunchbase.com/organization/facebook,"Augmented Reality, Metaverse, Social Media, Social Network, Virtual Reality","Menlo Park, California, United States","Meta is a social technology company that enables people to connect, find communities, and grow businesses.",21,"San Francisco Bay Area, Silicon Valley, West Coast",$10B+,Active,2004-02-04,day,2012-05-18,day,,,For Profit,https://meta.com,"Meta is a social technology company that enables people to connect, find communities, and grow businesses.  Previously known as Facebook, Mark Zuckerberg announced the company's rebrand to Meta on October 28, 2021, at the company's annual Connect Conference. Facebook was founded by Mark Zuckerberg in Menlo Park, California in 2004. With millions of more users, [Friendster] attempted to acquire the company for $10 million in mid-2004. Facebook turned down the offer and subsequently received $12.7 million in funding from [Accel Partners] at a valuation of around $100 million. Facebook continued to grow opening up to high school students in September 2005 and adding a photo-sharing feature the next month. The next spring, Facebook received $25 million in funding from [Greylock Partners] and [Meritech Capital] as well as previous investors [Accel Partners] and [Peter Thiel]. The pre-money valuation for this deal was about $525 million. Facebook subsequently opened up to work networks eventually amassing over 20,000 work networks. Finally, in September 2006, Facebook was opened to anyone with an email address. Facebook continued to receive funding most notably in January 2011 receiving $1.5 billion and valuing the company at $50 billion. A year later in February 2012, Facebook announced that it was filing for its long-anticipated initial public offering. The company went public on May 18, 2012 opening in [NASDAQ] with shares trading at $42.05. Facebook announced positive numbers in February 2012 upon filing for its IPO. As of July 2013, over 1.15 billion users have logged into Facebook every month and 669 million users daily. Mobile users now make up half of Facebook’s user base with 819 million monthly active. Facebook is one of the most trafficked sites in the United States. Additionally, Facebook is the top photo-sharing site with 250 million photos uploaded per day. The company has a strategic partnership with AXA Group to develop marketing and commercial collaboration in the digital, social, and mobile sphere. Meta is currently the owner of many applications and services such as Facebook App, Instagram, Whatsapp, Oculus VR, Pagemodo Pagebuilder, [RSS Graffiti], Huddle, and more. Facebook is the world’s largest social network with over 2.9 billion monthly active users.","Hardware, Internet Services, Media and Entertainment, Software",5,"Andrew McCollum, Chris Hughes, Dustin Moskovitz, Eduardo Saverin, Mark Zuckerberg",10001+,14,IPO,14387817488,USD,14387817488,24607817488,USD,24607817488,"PayPal, Microsoft, General Atlantic, TriplePoint Capital, Accel",11,25,101,Public,2012-05-18,,,META,https://www.crunchbase.com/ipo/facebook-ipo--8fd30bb3,NASDAQ
Climate Transition Development,https://www.crunchbase.com/organization/climate-transition-development,"CleanTech, Construction, Energy Storage, Geothermal Energy, Green Building, GreenTech, Heating, Ventilation, and Air Conditioning (HVAC), Renewable Energy, Solar, Sustainability","Santa Monica, California, United States",Geothermal and Solar Green Buildings,22,"Greater Los Angeles Area, West Coast, Western US",,Active,2023-04-01,day,,,,,For Profit,https://ctdevelopment.co,"Climate Transition Development (CTD) is a pioneering force in the realm of sustainable finance, with a keen focus on accelerating the transition to a greener, more sustainable global economy. We are dedicated to investing in and developing projects that not only promise financial returns but also drive significant environmental benefits. Our portfolio encompasses a broad range of sustainable initiatives, including the integration of green buildings with solar rooftops and geothermal heating systems, the transformation of parking garages and commercial real estate into solar-powered facilities, and the conversion of downtown buildings and single-family residences into energy-efficient solar buildings complemented by geothermal energy solutions. This comprehensive approach to sustainable development represents the core of our business model. By focusing on renewable energy sources and energy efficiency in the built environment, CTD is at the forefront of promoting green economic growth and reducing environmental impacts. Our investments in solar energy and geothermal heating are not just about harnessing renewable resources; they are about reimagining urban and residential spaces for a sustainable future. The projects we develop and finance through SPVs are designed to ensure investment security, transparency, and effective risk management, aligning financial success with our commitment to environmental stewardship. Our work extends beyond mere investment to foster partnerships across governments, businesses, and communities, aiming to achieve collective climate goals and drive the adoption of sustainable practices across sectors. Climate Transition Development is shaping the landscape of responsible investment, demonstrating that it is possible to achieve economic prosperity while making a positive impact on the planet. We invite stakeholders and investors to to join us in this transformative journey.","Energy, Natural Resources, Real Estate, Sustainability",2,"Danny Hayes, Godai Furusawa",51-100,3,,52500000,USD,52500000,65500000,USD,65500000,"Government of Canada, Godai Furusawa, Danny Hayes",3,3,2,Private,,,,,,
Ambience Healthcare,https://www.crunchbase.com/organization/ambience-healthcare,"Artificial Intelligence (AI), Health Care, Information Technology, Medical","San Francisco, California, United States",Ambience Healthcare is the leading AI operating system for healthcare organizations.,25,"San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://ambiencehealthcare.com,"Ambience Healthcare’s mission is to supercharge clinicians with breakthrough generative AI technology. The Ambience AI operating system consists of a synergistic suite of applications, designed to alleviate clinician burnout, improve overall system efficiency, and enable high-quality care. By partnering with Ambience, healthcare systems reduce documentation time by an average of 78%, improve coding integrity, and achieve at least a 5X return on investment.","Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Science and Engineering, Software",1,Nikhil Buduma,11-50,3,Early Stage Venture,106285000,USD,106285000,106285000,USD,106285000,"OpenAI, Andreessen Horowitz, Kleiner Perkins, AirTree Ventures, Human Capital",2,18,,Private,,,,,,
JP Morgan Chase,https://www.crunchbase.com/organization/jpmorgan-chase-co,"Asset Management, Banking, Financial Services","New York, New York, United States","JP Morgan Chase is a global financial services provider that offers investment banking, asset management, treasury, and other services.",25,"Greater New York Area, East Coast, Northeastern US",$10B+,Active,2000-12-01,day,1998-02-01,day,,,For Profit,http://www.jpmorganchase.com,"JPMorgan Chase is a financial holding company, provides various financial services worldwide. The company's Investment Bank segment provides investment banking products and services, including advising on corporate strategy and structure, capital raising in equity and debt markets, risk management, market-making in cash securities and derivative instruments, and prime brokerage and research. It was founded in February 2000 and is based in New York, United States.","Financial Services, Lending and Investments",3,"Arthur Gurley, John Pierpont Morgan, John Thompson",10001+,1,IPO,,,,3000000,USD,3000000,,,,18,Public,1998-02-01,,,JPM,https://www.crunchbase.com/ipo/jpmorgan-chase-co-ipo--b6154b08,NYSE - New York Stock Exchange
DailyPay,https://www.crunchbase.com/organization/dailypay-inc,"Employee Benefits, Enterprise Applications, Financial Services, FinTech","New York, New York, United States",DailyPay is a financial system platform that offers services to employees for paying bills on time.,28,"Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://www.dailypay.com,"DailyPay operates a financial system platform that helps employers activate their workforce and build relationships with their employees. It offers a digital wallet solution including an on-demand pay solution that allows employees to have their money sent directly to any bank account, debit card, and prepaid card, and use it to pay bills, build savings, invest money, and buy goods and services. It also allows employees access to manage wages across a wide range of industries, including cleaning, healthcare, retail, and transportation.","Administrative Services, Apps, Financial Services, Health Care, Software",2,"Jason Lee, Robert Law",501-1000,13,,264000000,USD,264000000,1249000000,USD,1249000000,"Citi, Fin Capital, Barclays Corporate Banking, Evolution VC Partners, SVB Capital",4,19,,Private,,,,,,
Techstars,https://www.crunchbase.com/organization/techstars,"Consulting, Finance, Financial Services, FinTech, Incubators","Boulder, Colorado, United States",Techstars is a global platform that provides investment and innovation.,30,"Greater Denver Area, Western US",$1B to $10B,Active,2006-08-01,day,,,,,For Profit,https://www.techstars.com,"Techstars is a global platform that provides investment and innovation. Through the Techstars Worldwide Entrepreneur Network, founders and their teams connect with other entrepreneurs, experts, mentors, alumni, investors, community leaders, and corporate partners who will help their companies grow. Techstars operates four divisions: Techstars Mentorship-Driven Accelerator Program supercharges success and Techstars Startup Programs inspire, educate, and connect entrepreneurs. Techstars Venture Capital Fund invests in innovative and disruptive companies. Techstars Corporate Innovation Partnerships help brands create products and services. Techstars' accelerator portfolio includes more than 1,000 companies with a market cap of $8.1 billion.","Financial Services, Lending and Investments, Professional Services",6,"Brad Feld, Chisa Egbelu, Daniel Mason, David Brown, David Cohen, Jared Polis",1001-5000,7,Seed,108919999,USD,108919999,108919999,USD,108919999,"Mercury, SVB Financial Group, Silicon Valley Bank, Lightbank, Avalon Ventures",1,10,2,Private,,,,,,
T-Mobile,https://www.crunchbase.com/organization/t-mobile,"Internet, Mobile, Telecommunications, Wireless","Bellevue, Washington, United States","T-Mobile is a telecommunications company that provides wireless communication services, including mobile phone and internet services.",33,"Greater Seattle Area, West Coast, Western US",$10B+,Active,1994-09-18,day,2015-09-15,day,,,For Profit,https://www.t-mobile.com,"T-Mobile is a wireless telecommunications company that redefines the way consumers and businesses buy wireless services. The company is committed to transforming the way that consumers and businesses purchase and use wireless services by offering a range of flexible, affordable, and feature-rich plans. One of T-Mobile's key strategies is to challenge the traditional wireless carrier model by offering customers more choice and control over their wireless plans. The company has introduced a number of groundbreaking initiatives, including its ""Un-carrier"" program, which eliminates long-term contracts and provides customers with more transparent pricing and billing. T-Mobile has also invested heavily in expanding and improving its network coverage, which now covers more than 99% of the US population. The company's network has been recognized for its speed and reliability, and T-Mobile has received numerous awards for its wireless service quality. In addition to its consumer-focused offerings, T-Mobile has also developed a range of solutions designed to meet the needs of businesses of all sizes. These include wireless plans, mobile device management tools, and customized solutions for industries such as healthcare, transportation, and retail.","Hardware, Internet Services, Mobile",2,"Gaurav Agarwal, John W. Stanton",10001+,4,M&A,1200000000,EUR,1570224359,10070224359,USD,10070224359,"Mid Europa Partners, Lehman Brothers Venture Partners",,2,8,Public,2015-09-15,,,TMUS,https://www.crunchbase.com/ipo/t-mobile-ipo--cd141080,SWX - SIX Swiss Exchange
NinjaOne,https://www.crunchbase.com/organization/ninjaone,"Cyber Security, Document Management, Information Services, Software, Software Engineering","Austin, Texas, United States","NinjaOne serves as an IT platform for endpoint management that enhances productivity, minimizes risks, and lowers overall IT expenses.",34,Southern US,,Active,2013-01-01,year,,,,,For Profit,https://www.ninjaone.com,"NinjaOne automates the hardest parts of IT, empowering more than 17,000 IT teams with visibility, security, and control over all endpoints. The NinjaOne platform is proven to increase productivity while reducing risk and IT costs. The NinjaOne platform caters to various use cases and stands out as the highest-rated software on G2 in seven categories, encompassing endpoint management, RMM, and patch management. Additionally, NinjaOne provides features such as endpoint backup, multi-tenant MSP backup, streamlined remote support through one-click control, and seamless integration with numerous IT and security technologies.","Information Technology, Privacy and Security, Science and Engineering, Software",3,"Christopher Matarese, Eric Herrera, Sal Sferlazza",1001-5000,2,Late Stage Venture,261500000,USD,261500000,261500000,USD,261500000,"Summit Partners, ICONIQ Growth, Frank Slootman, Amit Agarwal",2,4,,Private,,,,,,
Pfizer,https://www.crunchbase.com/organization/pfizer,"Biotechnology, Health Care, Medical, Pharmaceutical, Precision Medicine","New York, New York, United States","Pfizer is a biopharmaceutical company that provides affordable access to safe, effective medicines and health care services.",38,"Greater New York Area, East Coast, Northeastern US",$10B+,Active,1849-01-01,year,1978-01-13,day,,,For Profit,http://www.pfizer.com,"Pfizer provides access to safe and effective and affordable medicines and health care services. They have a portfolio of products and medicines that support wellness and prevention, as well as treatment and cures for diseases across a broad range of therapeutic areas; and they have an industry-leading pipeline of promising new products that have the potential to challenge some of the most feared diseases of their time, like Alzheimer's disease and cancer.","Biotechnology, Health Care, Science and Engineering",3,"Christina Warren, Kyung Ae Lee, Thomas A Wynn",10001+,1,IPO,,,,31000000000,USD,31000000000,,,,40,Public,1978-01-13,,,PFE,https://www.crunchbase.com/ipo/pfizer-ipo--6d04d76d,NYSE - New York Stock Exchange
