Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Klar Scientific,https://www.crunchbase.com/organization/klar-scientific,"Life Science, Medical, Optical Communication","Pullman, Washington, United States",Klar Scientific specializes in spectroscopic microscopy using its patented confocal optical profile technology.,"145,016","West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.klarscientific.com/,"Klar Scientific specializes in spectroscopic microscopy using its patented confocal optical profile technology. It offers its Klar Mini Pro microscope, a compact, affordable instrument designed for scientists who need spectral information with high spatial resolution.","Biotechnology, Hardware, Health Care, Science and Engineering",2,"Matt Mccluskey, Rick Lytel",11-50,3,Seed,610000,USD,610000,1724920,USD,1724920,National Science Foundation,1,1,,Private,,,,,,
Arista Power,https://www.crunchbase.com/organization/arista-power,"Energy, Manufacturing, Renewable Energy, Solar","Rochester, New York, United States","Arista is a developer and manufacturer of renewable power solutions. From wind turbines, solar energy systems and custom-designed.","145,017","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,2012-06-26,day,,,For Profit,http://aristapower.com,"Arista is a developer and manufacturer of renewable power solutions. From wind turbines, solar energy systems and custom-designed power management systems, Arista provides flexible, scalable solutions. These systems deliver completely customizable residential, commercial, industrial, military and other off-grid applications. Our WindTamer diffuser-augmented wind turbines utilize patented technology for the production of electrical power. This exclusive turbine produces more power and less noise, providing for a less intrusive experience and faster return on investment. Arista Solar solutions offer an affordable, reliable, renewable energy solution for those seeking to reduce dependency on traditional fossil fuel and are looking for an alternative clean energy solution. Arista’s Power on Demand system utilizes inputs from multiple energy sources in conjunction with a custom-designed battery storage system and smart monitoring technology. This system releases energy at optimal times reducing peak power demand and lowering energy costs. For military and other proprietary applications, Arista manufactures a Renewable Power Station that generates wind and solar energy to an onboard storage unit. This station can also function as a mobile trailer-mounted system for portable, reliable energy.","Energy, Manufacturing, Natural Resources, Sustainability",1,Gerald Brock,11-50,1,IPO,1500000,USD,1500000,1500000,USD,1500000,,,,,Public,2012-06-26,,,ASPW,https://www.crunchbase.com/ipo/arista-power-ipo--c107cd85,OTC Pink
Krnc,https://www.crunchbase.com/organization/krnc,"Blockchain, Financial Services, Payments","Claremont, California, United States",Krnc is a cryptocurrency fork of paper money.,"145,017","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.krnc.io/,Krnc is a cryptocurrency fork of paper money.,"Blockchain and Cryptocurrency, Financial Services, Other, Payments",1,Clinton Ehrlich,1-10,1,,,,,225000,USD,225000,National Science Foundation,1,1,,Private,,,,,,
LinkUp,https://www.crunchbase.com/organization/linkup,"Analytics, Big Data, Search Engine","Minneapolis, Minnesota, United States",LinkUp is a leading job search engine delivering global job market data and recruitment advertising solutions,"145,020","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2009-01-01,day,,,,,For Profit,http://www.linkup.com,"LinkUp is a leading job search engine and alternative data provider empowering people with knowledge obtained from the largest, highest quality database of global job listings. Through our proprietary and sophisticated technology, we index millions of jobs every day directly from employer websites. We leverage that unique, predictive dataset to power our job market data and candidate sourcing solutions, forever progressing toward our vision of delivering perfect job market information.","Data and Analytics, Internet Services",1,Toby Dayton,11-50,,,,,,,,,,,,,Private,,,,,,
"SymSoil, Inc.",https://www.crunchbase.com/organization/sym-soil-inc,"Agriculture, AgTech, Biotechnology, Cannabis","Fairfield, California, United States","Creates engineered soils for specific crops, including cannabis and vineyards.","145,021","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2017-11-17,day,,,,,For Profit,http://symsoil.com/,SymSoil is the first company to patent a process for large-scale production in a form of biologically active compost.  Robust Compost is a complex community of soil microbes that can improve the health and vitality of organic crops. Significant decreases in cost per pound of cannabis production.,"Agriculture and Farming, Biotechnology, Community and Lifestyle, Food and Beverage, Health Care, Science and Engineering",4,"Cuauhtemoc Landeros, Elizabeth Pearce, Katharine Hinson, Peter Hirst",11-50,3,Seed,400000,USD,400000,400000,USD,400000,,,,,Private,,,,,,
Adams Arms,https://www.crunchbase.com/organization/adams-arms,"Commercial, Industrial, Manufacturing, Sporting Goods","Palm Harbor, Florida, United States",Adams Arms is a rifle manufacturer based in the United States.,"145,023","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.adamsarms.net,"Adams Arms Inc., a Palm Harbor, Fla.-based manufacturer of rifles.","Commerce and Shopping, Manufacturing, Other, Sports",1,Jim Granger,51-100,2,,4175000,USD,4175000,4175000,USD,4175000,,,,,Private,,,,,,
Flexcar,https://www.crunchbase.com/organization/flexcar-ca52,"Automotive, Customer Service, Retail","Boston, Massachusetts, United States",Flexcar is a vehicle subscription company that offers insurance and maintenance services.,"145,025","Greater Boston Area, East Coast, New England",,Active,2021-01-01,year,,,,,For Profit,https://www.flexcar.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
AlgoFace,https://www.crunchbase.com/organization/algoface,"Artificial Intelligence (AI), Augmented Reality, Computer Vision, Machine Learning","Carefree, Arizona, United States","AlgoFace develops technology at the intersection of artificial intelligence, computer vision, and augmented reality.","145,025","Greater Phoenix Area, Western US",$1M to $10M,Active,2017-01-01,day,,,,,For Profit,https://algoface.ai/,"AlgoFace is a team of passionate innovators with deep-rooted knowledge in computer vision, augmented reality and applied artificial intelligence applications. AlgoFace is committed to developing and deploying AI-AR technology for human faces that will power the next generation of consumer experiences.","Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",2,"Andrew Bart, Taleb Alashkar",11-50,1,Seed,,USD,,,USD,,Arizona Tech Investors,,1,,Private,,,,,,
FiWize,https://www.crunchbase.com/organization/fiwize,"Financial Services, FinTech","Scottsdale, Arizona, United States",FiWize widens banks' branding reach to target retail automobile customers looking for refinancing or lease buyout loans across the country.,"145,026","Greater Phoenix Area, Western US",,Active,2017-12-14,day,,,,,For Profit,https://fiwize.com,"FiWize expands lenders' marketing reach to target consumer automobile customers looking for refinancing or lease buyout loans across the country. Founded in 2017 and is based in Scottsdale, Arizona, United States.",Financial Services,1,Kenneth Elias,1-10,2,Seed,2325000,USD,2325000,2325000,USD,2325000,,,,,Private,,,,,,
Aerosol Devices,https://www.crunchbase.com/organization/aerosol-devices,"Biotechnology, Electronics, Industrial, Industrial Engineering","Fort Collins, Colorado, United States","Aerosol Devices is an airborne particle sampling company for physical, chemical, and biological analysis.","145,027",Western US,,Active,2014-01-01,day,,,,,For Profit,https://aerosoldevices.com/,"Aerosol Devices provides airborne particle sampling for physical, chemical, and biological analysis. Their product categories such as aerosol samplers, applications, and other related products. Their applications include bioaerosol capture, ultrafine particle sampling, and ultrafine particle counting. Their aerosol samplers such as spot-gem spot sampler biospot-vivas, ad nano spotlight. Other products include condensation particle counter and autosampler.","Biotechnology, Consumer Electronics, Hardware, Manufacturing, Science and Engineering",1,Pat Keady,1-10,3,,,,,1454347,USD,1454347,National Science Foundation,1,1,,Private,,,,,,
ExciPlex,https://www.crunchbase.com/organization/exciplex,"Biotechnology, Cloud Storage, Software","Ann Arbor, Michigan, United States",ExciPlex provides diagnostic technologies for the detection of toxins in animal feed and feed inputs.,"145,027","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://www.exciplexinc.com,ExciPlex develops diagnostic systems for detecting mycotoxins in animal feed and feed inputs. It has developed a portable spectrometer capable of cloud-based processing or offline processing. The device can be used on-site to detect the toxin levels in animal feed and delivers feedback via mobile devices and web platforms.,"Biotechnology, Internet Services, Science and Engineering, Software",,,1-10,2,Seed,,USD,,256000,USD,256000,"National Science Foundation, HATCH Aquaculture Accelerator",1,2,,Private,,,,,,
LegitScript,https://www.crunchbase.com/organization/legitscript-com,"Health Care, Internet","Portland, Oregon, United States",LegitScript.com is an internet company offering pharmacy management services.,"145,037","West Coast, Western US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://legitscript.com,"They aim to leave the internet a better place for future generations. They believe the internet can be a place where people find truth. They think individuals and businesses have a right to know who’s behind a website, product, or service in order to be empowered and make informed decisions.","Health Care, Internet Services",2,"John Horton, Martin Day",101-250,,,,,,,,,,,,1,Private,,,,,,
Biotesserae Camunity,https://www.crunchbase.com/organization/biotesserae-camunity,"Biotechnology, Health Care, Medical, Oncology","Corvallis, Oregon, United States",Biotesserae Camunity develops a nanobody-based platform designed for canine cancer treatments.,"145,041","West Coast, Western US",,Active,2016-10-25,day,,,,,For Profit,,"Biotesserae Camunity is a nanobody-based platform for the production of a new class of therapeutics for canine cancer. The company was formed by Chris Cebra, chair of the Department of Clinical Sciences, and colleagues Shay Bracha, Dan Mourich, and Carl Ruby.","Biotechnology, Health Care, Science and Engineering",4,"Carl Ruby, Chris Cebra, Dan Mourich, Shay Bracha",,1,Seed,100000,USD,100000,100000,USD,100000,EXPERT DOJO,1,1,,Private,,,,,,
Entrada Ventures,https://www.crunchbase.com/organization/entrada-ventures,"Business Development, Finance, Financial Exchanges, Financial Services","Santa Barbara, California, United States","Entrada Ventures is a late seed stage fund that builds companies that succeed in Series Seed, A, and beyond.","145,045","West Coast, Western US",,Active,2018-08-01,day,,,,,For Profit,https://www.entradaventures.com,"Entrada Ventures is a late seed stage fund that builds companies that succeed in Series Seed, A, and beyond. They work personally and intensely with a few companies each year helping them develop from a startup with product-market fit to a strong business ready for its first round of institutional financing. Investing in and working with strong founders who’ve demonstrated some traction, can significantly improve those companies’ ability to understand, manage, and scale their business and raise a tier-one Series A on great terms. Entrada Ventures is based in Santa Barbara, California, and invests across a broad range of innovative technologies.","Financial Services, Lending and Investments, Professional Services",5,"Alexander Fang, Brian Coryat, Eric Kanowsky, Greg Fish, Jason Spievak",11-50,,,,,,,,,,,,,Private,,,,,,
Delta Children,https://www.crunchbase.com/organization/delta-children,"Consumer Goods, Manufacturing, Retail","New York, New York, United States",Delta Children is a furniture company that offers nursery furniture and baby-gear products.,"145,049","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://deltachildren.com/,"Delta Children is a furniture company that offers nursery furniture and baby-gear products. The company makes use of cutting-edge materials and clever engineering to ensure a sustainable future for future generations. Delta Children's products include cribs, gliders, mattresses, strollers, bassinets, walkers, playroom furniture, toddler beds, and more. In order to ensure the longevity of all of products and reduce landfill waste, the company only uses high-quality materials in their construction. The majority of Delta Children's products are multifunctional, including changing tables that can be used as dressers or bookcases, walkers that double as activity centers, and cribs that can be converted into full-size beds.","Commerce and Shopping, Consumer Goods, Manufacturing",1,Louis Shamie Sr,251-500,,,,,,,,,,,,,Private,,,,,,
Center for Advanced Parotid & Facial Nerve Surgery,https://www.crunchbase.com/organization/center-for-advanced-parotid-facial-nerve-surgery,"Cosmetic Surgery, Health Care, Medical","Beverly Hills, California, United States",Center for Advanced Parotid & Facial Nerve Surgery resolves diseases of the parotid glands using minimally invasive procedures.,"145,057","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.parotidsurgerymd.com,"Center for Advanced Parotid & Facial Nerve Surgery resolves diseases of the parotid glands using minimally invasive procedures. Their multi-specialty team approach to minimally invasive parotidectomy with facial nerve preservation and facial reconstruction ensures patients have access to specialists for every aspect of their parotid disease. With expertise in head and neck surgery, facial nerve, facial plastic, and reconstructive surgery, otology, and neurotology, our parotid surgery team deliver superior surgical outcomes.  Complimenting this unparalleled medical expertise with a dedication to compassionate patient care, makes the CENTER for Advanced Parotid & Facial Nerve Surgery a highly sought after destination for patients from around the world.",Health Care,,,1-10,1,Private Equity,3030000,USD,3030000,3030000,USD,3030000,,,,,Private,,,,,,
Cannaly,https://www.crunchbase.com/organization/cannaly,"Cannabis, E-Commerce, Enterprise Software","San Mateo, California, United States",Cannaly operates as B2B marketplace and sales platform for licensed cannabis brands and retailers.,"145,057","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,https://cannaly.co/,"Cannaly is a B2B marketplace and sales platform. They offers services for sales, B2B, SaaS, marketplaces, e-commerce, CRM, and marketing for cannabis sales.","Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Software",2,"Jeff Wickum, Joseph Thomas",1-10,1,Seed,250000,USD,250000,250000,USD,250000,Babel Ventures,,1,,Private,,,,,,
Apollo Education Group,https://www.crunchbase.com/organization/apollo-education-group,"Education, Training","Phoenix, Arizona, United States","Apollo Education Group, Inc. provides private education services in the United States.","145,058","Greater Phoenix Area, Western US",$1B to $10B,Active,1973-01-01,year,1994-12-16,day,,,For Profit,http://www.apollo.edu/,"Apollo Education Group, Inc. was in response to a gradual shift in higher education demographics from a student population dominated by youth to one in which approximately half the students are adults and over 80 percent of whom work full-time. Apollo's founder, John Sperling, believed—and events proved him right—that lifelong employment with a single employer would be replaced by lifelong learning and employment with a variety of employers. Lifelong learning requires an institution dedicated solely to the education of working adults.",Education,1,John G. Sperling,10001+,,M&A,,,,,,,,,,4,Delisted,1994-12-16,2017-02-01,day,APOL,https://www.crunchbase.com/ipo/apollo-education-group-ipo--0b495cff,NASDAQ
Ubiq,https://www.crunchbase.com/organization/ubiq-2,"B2B, Collaboration, Enterprise Software, Presentation Software","San Francisco, California, United States",Ubiq enables individuals and organizations to give wireless presentations.,"145,060","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.goubiq.com/,"Ubiq enables individuals and organizations to give wireless presentations. It offers a modern meeting room solution that allows its users to wirelessly project any content from their tablets or laptops to an existing projector or TV. The company offers its services to the education and government, financial services, manufacturing, marketing and advertising, retail, hospitality, and technology sectors. Ubiq was founded in 2015.","Other, Software",2,"Jayanth Kottapalli, Sumit Pasupalak",11-50,4,,,USD,,25000,CAD,18886,"Y Combinator, FundersClub, Bolt, Velocity, Sudhakara Rao Marothu",1,5,,Private,,,,,,
OpenNotes,https://www.crunchbase.com/organization/opennotes,"Health Care, Medical, Service Industry, Wellness","Brookline, Massachusetts, United States",OpenNotes provides service for healthcare.,"145,062","Greater Boston Area, East Coast, New England",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.opennotes.org/,"OpenNotes their service includes for activist patients, clinical and administrative champions, researchers, advocacy organizations, and philanthropic foundations of their health care decisions and improving the quality and safety of care.","Health Care, Other",2,"Jan Walker, Tom Delbanco",101-250,1,,,,,10000000,USD,10000000,"Gordon and Betty Moore Foundation, Cambia Health Foundation",,2,,Private,,,,,,
Called Higher Studios,https://www.crunchbase.com/organization/called-higher-studios,"Digital Entertainment, Digital Media, Media and Entertainment","Franklin, Tennessee, United States",Called Higher Studios produces quality faith-based content that spreads the gospel of Jesus Christ and also transcends storytelling.,"145,062",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://www.calledhigherstudios.com/,"Called Higher Studios produces quality faith-based content that spreads the gospel of Jesus Christ and also transcends storytelling. The company was founded in 2019 and based in Franklin, Tennessee.",Media and Entertainment,1,Ash Greyson,1-10,1,,1065967,USD,1065967,1065967,USD,1065967,StartEngine,,1,,Private,,,,,,
Prelude Ventures,https://www.crunchbase.com/organization/prelude-ventures-llc,"AgTech, Automotive, Carbon Capture, Clean Energy, CleanTech, Food and Beverage, Green Building, Industrial, Manufacturing, Quantum Computing","San Francisco, California, United States",We invest in climate.,"145,063","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.preludeventures.com,Prelude Ventures invests in and supports early-stage startups with the greatest potential to mitigate climate change. Our goal is to help build the next generation of category-defining businesses.,"Agriculture and Farming, Energy, Food and Beverage, Manufacturing, Real Estate, Science and Engineering, Sustainability, Transportation",2,"Nat Simons, ​Laura Baxter-Simons",1-10,,,,,,,,,,,,,Private,,,,,,
RanchCheck,https://www.crunchbase.com/organization/ranchcheck,"Electronics, Product Design, Sensor","Fort Davis, Texas, United States",RanchCheck develops sensor technology for tank monitoring and pump control.,"145,066",Southern US,,Active,2019-03-01,month,,,,,For Profit,https://ranchcheck.com,"RanchCheck provides equipment to help conserve water and fuel, save valuable time, reduce vehicle maintenance, catch water problems early, and increase peace of mind, enabling ranchers to remotely monitor and keep track of their tanks and ranch activities.","Consumer Electronics, Design, Hardware",,,1-10,1,,,,,256000,USD,256000,National Science Foundation,1,1,,Private,,,,,,
Trendi,https://www.crunchbase.com/organization/trendi-c51d,"Content Creators, Education","New York, New York, United States",We are the YC for creators in Latin America. We run a 4-week acceleration program where we provide access to education and a community.,"145,067","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-25,day,,,,,For Profit,https://jointrendi.com/,,"Education, Media and Entertainment",1,Alan Arguello,1-10,1,Seed,100000,USD,100000,100000,USD,100000,Platanus Ventures,1,1,,Private,,,,,,
Dorchester Community Food Cooperative,https://www.crunchbase.com/organization/dorchester-community-food-cooperative,"Communities, Food and Beverage, Sharing Economy","Dorchester, Massachusetts, United States",Dorchester Community Food Cooperative is an initiative to build a community and worker-owned grocery store.,"145,074","Greater Boston Area, East Coast, New England",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://dorchesterfoodcoop.com/,"Dorchester Community Food Cooperative is an initiative to build a community and worker-owned grocery store that offers economic opportunity and healthy affordable food. It is dedicated to provides healthy food accessible and advances economic opportunity through neighborhood engagement. The company was founded in 2012 and is headquartered in Dorchester, Massachusetts.","Community and Lifestyle, Food and Beverage, Other",1,Jenny Silverman,1-10,4,Seed,30000,USD,30000,80000,USD,80000,"Boston Impact Initiative (BII), NUImpact, SPACE Grants",2,3,,Private,,,,,,
Zensoft.IO,https://www.crunchbase.com/organization/zensoft-io,"Computer, Information Services, Information Technology, Software","San Francisco, California, United States","Zensoft is a custom software development company that is dedicated to building software 100% on-time, on-budget, guaranteed.","145,075","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://zensoft.io,"Zensoft is a building software that allows companies to rent development expertise from a curated, in-house pool of top talent. The company helps innovators dynamically scale their development capacity to optimize for cost and quality, giving them a powerful competitive edge.","Consumer Electronics, Hardware, Information Technology, Software",2,"David Tolioupov, Maxim Klivenko",101-250,1,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
"findhelp, a Public Benefit Corporation",https://www.crunchbase.com/organization/findhelp,"Computer, Internet, Software","Austin, Texas, United States","findhelp is a technology for connecting people to social care, findhelp seamlessly operates with existing systems.","145,076",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://company.findhelp.com,"The leading technology for connecting people to social care, findhelp seamlessly operates with existing systems. It includes thousands of up-to-date services available in every zip code, searchable at any time.","Consumer Electronics, Hardware, Internet Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
