Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Island Conservation,https://www.crunchbase.com/organization/island-conservation,"Health Care, Non Profit, Wildlife Conservation","Santa Cruz, California, United States",The mission of Island Conservation is to prevent extinctions by removing invasive species from islands.,"669,049","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.islandconservation.org/,Island Conservation prevent extinctions by working where the concentration of both biodiversity and species extinction is greatest–islands. Removing a primary threat–introduced invasive vertebrates–is one of the most critical interventions for saving threatened plants and animals and restoring island ecosystems.,"Health Care, Other, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Krieger & Stewart, Incorporated",https://www.crunchbase.com/organization/krieger-stewart-incorporated,"Environmental Consulting, Environmental Engineering, Water","Riverside, California, United States","Krieger & Stewart, Incorporated renders civil and environmental engineering consulting, wastewater engineering and inspection services.","669,049","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.kriegerandstewart.com,,"Natural Resources, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Warrior MFG,https://www.crunchbase.com/organization/warrior-mfg,"Agriculture, Machinery Manufacturing, Manufacturing","Hutchinson, Minnesota, United States",Warrior MFG is a design/fabricator of structural support systems and conveyance equipment.,"669,052","Great Lakes, Midwestern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,http://www.warriormfgllc.com,,"Agriculture and Farming, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Paramount Metals,https://www.crunchbase.com/organization/paramount-metals,"Commercial, Manufacturing, Sales","Tontitown, Arkansas, United States",Paramount Metals manufactures and supplies metal building panels and trims for the post frame residential and light commercial markets.,"669,052",Southern US,,Active,,,,,,,For Profit,https://www.paramountmetals.biz,,"Manufacturing, Other, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Winter Street Ventures,https://www.crunchbase.com/organization/winter-street-ventures,,"Boston, Massachusetts, United States",Winter Street Ventures is the for-profit healthcare investment affiliate of Commonwealth Care Alliance.,"669,053","Greater Boston Area, East Coast, New England",,Active,2015-01-01,year,,,,,For Profit,https://www.winterstreetventures.com/,Winter Street Ventures is the for-profit healthcare investment affiliate of Commonwealth Care Alliance® (CCA) that partners with entrepreneurs to apply their innovations to address the needs of CCA members.,,2,"Christopher Palmieri, Don Stiffler",,,,,,,,,,,,,,Private,,,,,,
Batch,https://www.crunchbase.com/organization/batch-419d,"E-Commerce, Fashion, Food and Beverage, Internet, Real Estate","San Francisco, California, United States","Batch is a thoughtfully curated selection of up-and-coming products and innovative brands, ready to go home when you are.","669,056","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.visitbatch.com/,"Batch is a seller of tables, case goods, beds, seating, lighting, soft goods, wall decor, tabletop, outdoor, accessories, books, audio, kitchen, bath, and rugs.","Clothing and Apparel, Commerce and Shopping, Design, Food and Beverage, Internet Services, Real Estate",2,"Lindsay Meyer, Todd Kimmel",,1,Seed,,USD,,,USD,,Montage Ventures,1,1,,Private,,,,,,
Tech Tracker,https://www.crunchbase.com/organization/tech-tracker,Software,"San Francisco, California, United States","Tech Tracker is a tool that uses technology intelligence to enable the strategy, sales, and marketing teams.","669,062","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-02,day,2022-08-01,day,,,For Profit,https://techtracker.io,Tech Tracker is a crawler for identifying technology. They has a potential to sell their services in B2B but scaling can be hard when are not focussed on the right companies.,Software,2,"Jesper Qvist, Loredana Qvist",1-10,1,M&A,,USD,,,USD,,Software Founders,1,1,,Private,,,,,,
Turning Point,https://www.crunchbase.com/organization/turning-point-dd45,"Communities, Non Profit, Residential","Newburyport, Massachusetts, United States",Turning Point provides residential services to individuals with intellectual and developmental disabilities.,"669,063","Greater Boston Area, East Coast, New England",,Active,1971-05-21,day,,,,,Non-profit,https://www.turningpointinc.org/,,"Community and Lifestyle, Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pennsylvania House of Representatives,https://www.crunchbase.com/organization/pennsylvania-house-of-representatives,Association,"Harrisburg, Pennsylvania, United States",Pennsylvania House of Representatives operates the governing legislature and representation of Pennsylvania.,"669,065","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.house.state.pa.us,,Other,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Newcore Technology Group,https://www.crunchbase.com/organization/newcore-technology-group,"Consulting, Information Technology, Recruiting, Staffing Agency","Olathe, Kansas, United States","Newcore Technology Group provides IT staffing, strategic recruitment, and custom application development services.","669,066",Midwestern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.newcoretechgroup.com,"Newcore Technology Group is a privately held IT recruitment and consulting firm dedicated to providing bottom line value to its clients and employees. They believe that the company success is totally dependent on the ability to comprehend their clients business and project goals, and then select the people and methodology available to meet those needs. That while dealing with clients, they use a consultative approach, focusing on a tiny proportion of them so they can get to know them and their business better and form long term partnerships. Connecting great technology professionals with powerful technology organizations that help their clients and employees transform and evolve.","Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
WindRiver,https://www.crunchbase.com/organization/windriver-47b5,"Communities, Consulting, Property Management, Real Estate","Dallas, Texas, United States",WindRiver provides real estate company for senior living development.,"669,066","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,1992-01-01,year,,,,,For Profit,https://www.wrcompanies.com,"WindRiver Companies is a manager and developer of multi-family real estate properties. The firm specializes in value-add turnarounds and has in-house development and design services, currently operating markets. WindRiver partners with private investors, public institutions, and local governments to develop and manage senior living communities.","Community and Lifestyle, Professional Services, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
GigTel,https://www.crunchbase.com/organization/gigtel,"Call Center, Software, Telecommunications, Unified Communications","Cloverdale, Indiana, United States",GigTel is a cloud solutions provider that empowers organizations with communications and collaboration solutions.,"669,067","Great Lakes, Midwestern US",,Active,1950-01-01,year,,,,,For Profit,https://gigtel.com/,"GigTel is a cloud solutions provider that empowers organizations with communications and collaboration solutions. From a group of small exchanges founded in the late 1800s to an industry leader in advanced telecommunications solutions, the roots of GigTel’s parent company (Endeavor Communications) reach back over a century in delivering high-quality communications and superior customer service. Having invested over $110 million in infrastructure upgrades and fiber optic technology for highly innovative solutions, this commitment continues into the future.","Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Select GCR,https://www.crunchbase.com/organization/select-gcr,"B2B, Consulting, Government, Information Technology","Clearwater, Florida, United States",Select GCR is a consulting firm committed to helping small and medium-sized businesses achieve growth through government contracting.,"669,068","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://selectgcr.com," Select GCR is a consulting firm that helps to simplify the government contracting process for small and medium sized businesses. We identify the best path to success for your business, and then complete the necessary registrations and certifications on your behalf, leaving you with less headaches and more time to do other important business related activities. We here at Select GCR feel that small businesses should have an opportunity to participate in the many government contracting programs available and not get bogged down by the intensity of the process. Our mission is to help simplify the government contracting process for our clients by providing excellent client services, ethical business practices, professionalism and ongoing support.","Government and Military, Information Technology, Other, Professional Services",1,Jason Bortz,51-100,,,,,,,,,,,,,Private,,,,,,
Larock Healthcare Academy,https://www.crunchbase.com/organization/larock-healthcare-academy,"Health Care, Higher Education, Training","Columbus, Ohio, United States",Larock Healthcare Academy is a premier educational institution serving opportunities for higher education in the healthcare field.,"669,068","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,2013-04-17,day,,,For Profit,https://larockacademy.com,,"Education, Health Care",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
RentalCompare,https://www.crunchbase.com/organization/rentalcomp,"Events, Hardware, Marketing, Marketplace, Meeting Software, Real Estate, Search Engine","Los Angeles, California, United States",RentalCompare is a web marketplace for the event and equipment rental industry.,"669,069","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://rentalcompare.com,"RentalCompare is a web marketplace for the event and equipment rental industry. Its platform enables users to shop and compare prices on a variety of equipment for events, including chairs, tables, restroom facilities, tents, and canopies. It also functions as a marketing channel for equipment-rental companies. It was founded in 2010 and is headquartered in Los Angeles, California.","Commerce and Shopping, Events, Hardware, Internet Services, Media and Entertainment, Messaging and Telecommunications, Real Estate, Sales and Marketing, Software",2,"Darryl Aken, Sandra Aken",11-50,1,,,USD,,,USD,,,,,1,Private,,,,,,
Arnold's,https://www.crunchbase.com/organization/arnold-s,"Agriculture, Farming, Machinery Manufacturing, Manufacturing","Kimball, Minnesota, United States","Arnold's provides source for new and used case IH tractors, combines, hay & forage, skid steers, planters and tillage equipment.","669,069","Great Lakes, Midwestern US",,Active,1945-01-01,year,,,,,For Profit,https://www.arnoldsinc.com/,"Arnold's carry a large selection of new and pre-owned inventory tractors. They have been serving the agricultural, construction, and consumer markets with quality products and service.","Agriculture and Farming, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
IO Datasphere,https://www.crunchbase.com/organization/io-datasphere,"Consulting, Information Services, Information Technology, Software","West Chicago, Illinois, United States",A leading provider of management and technical consulting services .,"669,071","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.iodatasphere.com/,"IO Datasphere is a leading provider of management and technical consulting services delivering results-oriented solutions focused on your specific needs and business requirements.IO Datasphere has grown and evolved into a full-service IT consulting and software development firm. Wally has led this effort, first providing software development services to companies in the Metropolitan Chicago area, and then expanding into staff augmentation services for businesses, state agencies, and local government in the Midwest.","Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Seals,https://www.crunchbase.com/organization/the-seals,"Commercial, Franchise, Manufacturing","Charlotte, North Carolina, United States",The Seals is a manufacturer of commercial refrigeration gaskets.,"669,072","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://callintheseals.com,"The Seals provides gaskets for commercial refrigeration units, cutting board sales, and resurfacing. Their services include refrigeration gaskets, oven and steamer gaskets, new cutting boards, cutting board resurfacing, strip curtains, hinges and handles, door closers and sweeps, and handyman services. They respond to customer inquiries by phone, contact form, and email.","Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
HIMALI,https://www.crunchbase.com/organization/himali,"E-Commerce, Retail, Sales, Textiles","Boulder, Colorado, United States","HIMALI is a store that offers waterproof clothing, outdoor clothing, and accessories.","669,076","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://himalilife.com,"HIMALI provides coats, jackets, bomber jackets, leather jackets, winter coats, overcoats, knitwear, blazers, suits, tuxedos, formal shirts, sweats, t-shirts, polo shirts, casual shirts, jeans, trousers, shorts, swimwear, and pajamas. They respond to customer inquiries by phone and email.","Commerce and Shopping, Manufacturing, Sales and Marketing",1,Ed Viesturs,11-50,,,,,,,,,,,,,Private,,,,,,
Hofmann Sausage Company,https://www.crunchbase.com/organization/hofmann-sausage-company,"Food and Beverage, Handmade, Manufacturing","Syracuse, New York, United States","Hofmann Sausage Company is a seller and handcrafted maker of hot dogs, sausages , beef jerky, hunter sticks, and condiments.","669,077","Great Lakes, East Coast, Northeastern US",,Active,1879-01-01,year,,,,,For Profit,https://hofmannsausage.com,"Hofmann Sausage Company makes hot dogs, sausages, beef jerky, hunting sticks, and condiments by hand. They continue to use the same handcrafted procedures, premium pieces of meat, and carefully selected spices that helped them become famous so that when customers bite into one of their unbelievably delicious items, All of their items proudly bear the Hofmann brand name, and they back them up with their commitment to continuing what their founder began well over producing quality goods.","Consumer Goods, Food and Beverage, Manufacturing",1,Rusty Flook,101-250,,,,,,,,,,,,,Private,,,,,,
Scalex,https://www.crunchbase.com/organization/scalex-0dc9,"Analytics, Information Technology, Mobile","Bellevue, Washington, United States","Scalex is an IT company that provides end-to-end product development, analytical, and mobile development services.","669,079","Greater Seattle Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://scalexcloud.com,,"Data and Analytics, Information Technology, Mobile",2,"Mehul Kansara, Pawankumar Shirbhate",11-50,,,,,,,,,,,,,Private,,,,,,
DeLille Oxygen,https://www.crunchbase.com/organization/delille-oxygen,"Advanced Materials, Chemical Engineering, Manufacturing, Oil and Gas","Columbus, Ohio, United States",Delille Oxygen provides industrial and medical gases.,"669,082","Great Lakes, Midwestern US",$10M to $50M,Active,1923-01-01,year,,,,,For Profit,https://delille.com,"DeLille Oxygen is a welding and gas supply company with capabilities and innovations to service any industry. They offer rare gases, high purity gases, and high accuracy mixes. They offer a wide range of specialty gas handling solutions. DeLille manufactures most gases from industrial grades up to specialty grades and provides those gases in cylinder and bulk form. It also offers many chemical products in solid, liquid, and vapor states, and is also a certified supplier for numerous welding machines and welding hard-good manufacturers.","Energy, Manufacturing, Natural Resources, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Eclectic Pictures,https://www.crunchbase.com/organization/eclectic-pictures,"Film Production, TV, TV Production","West Hollywood, California, United States","Eclectic Pictures is a film finance, development, and production company dedicated to theatrically released features and streaming content.","669,084","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.eclecticpictures.com/,,"Media and Entertainment, Video",1,Heidi Jo Markel,1-10,,,,,,,,,,,,,Private,,,,,,
