Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Aspect,https://www.crunchbase.com/organization/aspect,"Developer Platform, Developer Tools, Web Design, Web Development","San Francisco, California, United States",Aspect is a platform for website creation where users can publish or download their custom websites.,"217,019","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://aspect.app/,Aspect offers a platform for website creation where users can publish or download their custom websites.,"Design, Software",1,Tshepo Mohlala,1-10,1,Seed,,USD,,,USD,,Y Combinator,,1,,Private,,,,,,
Tyco Fire Products,https://www.crunchbase.com/organization/tyco-fire-products,"Consumer Goods, Electronics, Manufacturing","Lansdale, Pennsylvania, United States",Tyco Fire Protection Products is a leading manufacturer of water-based fire suppression system components,"217,020","Greater Philadelphia Area, Great Lakes, Northeastern US",$1B to $10B,Active,2000-01-01,year,,,,,For Profit,http://www.tyco-fire.com/,,"Consumer Electronics, Consumer Goods, Hardware, Manufacturing",,,10001+,,,,,,,,,,,,,Private,,,,,,
Your Style Unzipped,https://www.crunchbase.com/organization/your-style-unzipped,"Analytics, Big Data, E-Commerce, Enterprise Software, Mobile, Predictive Analytics, Retail","Houston, Texas, United States",Your Style Unzipped - a D2C2B2B website and mobile app (ZipShop) that connects people + products by geo-location,"217,024","Greater Houston Area, Southern US",$1M to $10M,Active,2015-01-03,day,,,,,For Profit,http://www.yourstyleunzipped.com,"Your Style Unzipped, along with mobile app ZipShop are a D2C, B2B consumer facing retail solution that drives online shoppers in-store using content + product location. It’s platform provides users with a single view of  merchant inventory by zip code, using custom filtered results.  It provides retailers with a direct to consumer experience that includes communication, brand awareness, predictive services, and analytics.","Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Mobile, Software",1,Susan Kaplan Bruch,1-10,2,Seed,400000,USD,400000,400000,USD,400000,,,,,Private,,,,,,
Mindcracker,https://www.crunchbase.com/organization/mindcracker,"Apps, Cloud Computing, Consulting, Software, Training","Philadelphia, Pennsylvania, United States","Mindcracker is a software development firm that offers software solution, training, blockchain consulting and cloud services.","217,030","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.mindcracker.us,,"Apps, Education, Internet Services, Professional Services, Software",1,Mahesh Chand,11-50,,,,,,,,,,,,,Private,,,,,,
The Pipeline Group,https://www.crunchbase.com/organization/the-pipeline-group,"Consulting, Lead Generation","San Jose, California, United States","The Pipeline Group combines battle-tested SDRs with proprietary technology, data to build sales pipline for tech companies.","217,034","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.thepipelinegroup.io,,"Professional Services, Sales and Marketing",1,Ken Jisser,251-500,,,,,,,,,,,,,Private,,,,,,
Nareit,https://www.crunchbase.com/organization/nareit,"Government, Real Estate, Real Estate Investment","Washington, District of Columbia, United States",Nareit acts as a representative of listed real estate companies and real estate investment trusts.,"217,036","Washington DC Metro Area, Southern US",,Active,1960-01-01,year,,,,,For Profit,https://www.nareit.com,,"Financial Services, Government and Military, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arcot Systems,https://www.crunchbase.com/organization/arcot-systems,"Mobile Apps, Security","Sunnyvale, California, United States",Arcot Systems offers authentication and digital signing solutions to protect and verify the digital identity of card holders and merchants.,"217,039","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,1997-01-01,year,2010-10-05,day,2010-10-05,day,For Profit,http://www.arcot.com,"Arcot Systems, Inc. offers authentication and digital signing solutions to protect and verify digital identity. The company offers TransFort for Issuers that enables authentication for card holders and merchants; TransFort for Merchants, which enables authentication of cardholders that enroll in 3-D secure; RiskFort that blocks fraud in real-time; WebFort and ArcotID software-only authentication solutions; A-OK On-Demand that provides security for authentication process; and SignFort, which enables organizations to replace â€˜print and signâ€™ methods with streamlined process for signing and approving documents. The company provides solutions for consumer portal protection, FFIEC compliance, identity management, Internet threat protection, SAFE biopharmaceutical compliance, and VPN authentication. It helps financial institutions, pharmaceutical companies, and e-shopping sites to prevent online fraud and identity theft.  The company was founded in 1997 and is headquartered in Sunnyvale, California with a technology center in Bangalore, India.","Apps, Mobile, Privacy and Security, Software",1,Ram Varadarajan,51-100,5,M&A,74500000,USD,74500000,74500000,USD,74500000,"Goldman Sachs, Invesco, Wells Fargo, Accel, Oracle",4,13,,Private,,,,,,
easyDacha,https://www.crunchbase.com/organization/easydacha,"AgTech, Home and Garden, Information Technology, Lifestyle, Software","Aurora, Colorado, United States",The app for gardeners of all levels designed to automate and simplify the gardening process.,"217,042","Greater Denver Area, Western US",,Active,2023-01-01,year,,,,,For Profit,https://easydacha.com/,"Easydacha is a gardening app, that makes it easy to start for beginners and optimizing the gardening process for experienced gardeners. With our Garden Scheme for planning and tracking, we provide a user-friendly interface, while AI and Big Data assist in plant care, guiding users on exactly what to do and when.","Agriculture and Farming, Community and Lifestyle, Information Technology, Real Estate, Software",,,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Stellar Energy,https://www.crunchbase.com/organization/stellar-energy-d2f7,"Energy, Industrial Automation, Training","Jacksonville, Florida, United States","Stellar Energy offers start-up & commissioning, modernization, operations & maintenance, professional services, and training services.","217,045","East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,http://stellar-energy.net,,"Education, Energy, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
enviro-friendly,https://www.crunchbase.com/organization/juabar-design,"Communities, Energy, Energy Efficiency, Renewable Energy, Solar","Boston, Massachusetts, United States","enviro-friendly is an envision a place for communities to interact with, learn about and create their own solar energy solutions.","217,048","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://enviro-friendly.com,"Enviro Friendly was founded in 2002, by John Payne and his eldest son David. The business originally started by selling water tanks online, and was headquartered in the 3rd bedroom of John’s house. From those humble beginnings, it quickly grew to become one of the largest water tank retailers in Australia, and incorporated additional product ranges of grey water and solar hot water systems. In fact, in Canberra, Enviro Friendly was one of the true “pioneers” of evacuated tube solar hot water, becoming the largest dealer in Australia for the largest evacuated tube solar hot water supplier of the time, Hill Solar.","Community and Lifestyle, Energy, Natural Resources, Sustainability",3,"Olivia Nava, Rachel Gant, Sachi DeCou",1-10,1,Seed,17000,USD,17000,17000,USD,17000,Fledge,,1,,Private,,,,,,
The Cato Corporation,https://www.crunchbase.com/organization/the-cato-corporation,"Fashion, Lifestyle, Retail","Charlotte, North Carolina, United States",The Cato Corporation (Cato) is a women’s fashion specialty retailer.,"217,051","East Coast, Southern US",,Active,1946-01-01,year,2003-01-10,day,,,For Profit,http://catofashions.com,"The Cato Corporation (Cato) is a women’s fashion specialty retailer. As of January 28, 2012, the Company operated 1,288 fashion specialty stores in 31 states, principally in the southeastern United States, under the names Cato, Cato Fashions, Cato Plus, It’s Fashion, It’s Fashion Metro and Versona Accessories. It operates in two segments: stores and Credit. The Company’s stores offer a assortment of on-trend apparel and accessory items in primarily junior/missy, plus sizes, girls sizes 7 to 16, men’s and kids sizes newborn to seven. Its merchandise lines include dressy, career, and casual sportswear, dresses, coats, shoes, lingerie, costume jewelry, handbags, men’s wear and lines for kids and newborns. Its merchandise is sold under its private label and is produced by various vendors in accordance with the Company’s specifications.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",1,Wayland Cato,5001-10000,,IPO,,,,,,,,,,,Public,2003-01-10,,,CATO,https://www.crunchbase.com/ipo/the-cato-corporation-ipo--e229bcc8,NYSE - New York Stock Exchange
Hey Wordy,https://www.crunchbase.com/organization/hey-wordy,"Children, Digital Entertainment, Language Learning, Music","Los Angeles, California, United States",Hey Wordy is an entertainment company that produces animated television series created to educate children.,"217,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.heywordy.com,"Hey Wordy is an entertainment company that produces animated television series created to educate children. These animated television series help introduce children to foreign languages and cultures through live-action, animation, songs, and magic enabling children to learn The Los Angeles, California-based company was formed in 2011.","Community and Lifestyle, Education, Media and Entertainment, Music and Audio",1,David Burke,1-10,1,Seed,275000,USD,275000,275000,USD,275000,,,,,Private,,,,,,
Rad Intelligence,https://www.crunchbase.com/organization/rad-ai,,"Venice, California, United States","Rad Intelligence, is now RAD AI.","217,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-03-01,month,,,,,For Profit,https://radintelligence.com,"In late 2021, Rad Intelligence acquired Atomic Reach, a Toronto-based company with a specialization in AI that influences behavior and outcomes through language. Post-acquisition, we navigated through strategic decisions, honing in on which marketing technology sector to disrupt with our newly-acquired AI.  Thus, we anchored our focus on influencer marketing - a sector ready for disruption and with accessible campaigns and budgets.   The new company profile is seachable under RAD AI.",,1,Jeremy Barnett,11-50,,,,,,,,,,,,,Private,,,,,,
Klivvr,https://www.crunchbase.com/organization/klivvr,"Finance, Financial Services, Mobile Payments","Egypt, Arkansas, United States",Klivvr is a mobile application that offers mobile payment and metal card services.,"217,059",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://klivvr.com,,"Financial Services, Mobile, Payments, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lowell Community Loan Fund,https://www.crunchbase.com/organization/lowell-community-loan-fund,Financial Services,"Lowell, Massachusetts, United States",Lowell Community Loan Fund provides affordable credit to the communities.,"217,060","Greater Boston Area, East Coast, New England",,Active,2001-01-01,year,,,,,For Profit,,,Financial Services,,,,1,,,,,500000,USD,500000,Community Development Financial Institutions Fund,1,1,,Private,,,,,,
Apto Solutions,https://www.crunchbase.com/organization/apto-solutions,"Asset Management, Information Technology, Project Management, Recycling","Atlanta, Georgia, United States","Apto Solutions is an IT asset disposition services company that offers data destruction, recycling, and field services.","217,062","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.aptosolutions.com,"Apto Solutions specializes in IT asset disposition services. Their services include data destruction, value recovery, recycling, field, mobile device repair, and donation program services. Their reporting tool provides data to support ESG reporting. Their cloud migration services help to move data, applications, and digital documents from on-site servers to a cloud computing environment.","Administrative Services, Financial Services, Information Technology, Other, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
CreditCards.com,https://www.crunchbase.com/organization/creditcards-com,"Credit Cards, Marketplace, Personal Finance","New York, New York, United States","CreditCards.com is a marketplace that enables consumers to search, compare, and apply for credit cards.","217,064","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,2010-07-05,day,,,For Profit,http://www.creditcards.com,"CreditCards.com operates as an online credit card marketplace connecting consumers with various credit card issuers. Through its Web site creditcards.com, the company enables consumers to search for, compare, and apply for credit cards; and offer credit card issuers an online channel to acquire qualified applicants. It provides consumers with research, news articles, advice, and online tools to select and apply for credit cards based on their preferred criteria. The company was founded in 2004 and is headquartered in Austin, Texas. CreditCards.com is a subsidiary of Bankrate, Inc.","Commerce and Shopping, Financial Services, Lending and Investments, Payments",1,Dan Smith,101-250,1,M&A,58800000,USD,58800000,58800000,USD,58800000,Austin Ventures,1,1,,Private,,,,,,
Humanatic,https://www.crunchbase.com/organization/humanatic,"Information Technology, Professional Services, Software","Dallas, Texas, United States","Humanatic offers companies a detailed analysis of phone calls, to improve customer service and increase sales.","217,066","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.humanatic.com/,,"Information Technology, Other, Software",,,10001+,,,,,,,,,,,,,Private,,,,,,
Alumni Theater Company,https://www.crunchbase.com/organization/alumni-theater-company,"Art, Non Profit, Theatre","Pittsburgh, Pennsylvania, United States",Alumni Theatre Company produces daring theatrical works that give new voice to the experiences of young Black artists and showcase.,"217,066","Great Lakes, Northeastern US",,Active,,,,,,,Non-profit,https://www.alumnitheatercompany.org,Alumni Theatre Company produces daring theatrical works that give new voice to the experiences of young Black artists and showcase their significant contributions to community.,"Media and Entertainment, Other, Social Impact",,,1-10,1,,,,,30000,USD,30000,The Opportunity Fund,1,1,,Private,,,,,,
Happy Tea Company,https://www.crunchbase.com/organization/happy-tea-company,"Health Care, Wellness","Memphis, Tennessee, United States",Happy Tea Company provides a variety of teas. Herbal tea mixes have been shown to be effective for a variety of medical ailments.,"217,067",Southern US,,Active,,,,,,,For Profit,https://www.happytea4u.com,Happy Tea Company provides a variety of teas. Herbal tea mixes have been shown to be effective for a variety of medical ailments.,Health Care,,,,1,,,,,5000,USD,5000,Comcast RISE,1,1,,Private,,,,,,
Paradyme Management,https://www.crunchbase.com/organization/paradyme-management,"Consulting, Information Services, Information Technology","Greenbelt, Maryland, United States",Paradyme Management delivers enterprise-wide solutions that align information technology and business process to drive measurable results.,"217,070","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.paradymemanagement.com/,"Paradyme Management delivers enterprise-wide solutions that align information technology and business process to drive measurable results for organizational transparency, operational efficiency, and business agility. Paradyme provides business and IT consulting services to public and private sector clients. Governments and large corporations are often composed of many departments that operate independently according to their business function. Paradyme delivers an integrated service methodology for bridging departmental silos and connecting resources directly to enterprise-wide goals. Our core competency is the strategic application of technology to improve business functions. We leverage information technology to produce meaningful business insights that support process optimization.","Information Technology, Professional Services",1,Edward OO,101-250,,,,,,,,,,,,,Private,,,,,,
Newell Brands,https://www.crunchbase.com/organization/jarden,"Consumer Goods, Manufacturing, Marketing","Rye, New York, United States","Jarden Corporation manufactures, markets, and distributes consumer products in the Unites States and internationally.","217,072","Greater New York Area, East Coast, Northeastern US",,Closed,1991-01-01,year,1993-04-02,day,2015-12-14,day,For Profit,http://jarden.com,"Jarden Corporation manufactures, markets, and distributes consumer products in the Unites States and internationally. The Outdoor Solutions segment offers camping and outdoor equipment;","Consumer Goods, Manufacturing, Sales and Marketing",2,"Ian G. H. Ashken, Martin E. Franklin",10001+,,M&A,,,,,,,,,,10,Delisted,1993-04-02,2016-04-18,day,JAH,https://www.crunchbase.com/ipo/jarden-ipo--f16cec0d,NYSE - New York Stock Exchange
Nipendo,https://www.crunchbase.com/organization/nipendo,"B2B, Banking, Enterprise Software, SaaS, Software, Telecommunications","Boston, Massachusetts, United States",Nipendo is a cloud-based RPA platform that automates purchase to pay and AP processes for large and medium-sized businesses.,"217,072","Greater Boston Area, East Coast, New England",,Active,2008-11-01,day,2023-01-12,day,,,For Profit,http://www.nipendo.com,"Nipendo is a cloud-based RPA platform that automates purchase-to-pay and AP processes for large and medium-sized businesses. Nipendo provides enterprise-level organizations with a highly scalable, cloud-based trading-partner network that removes the barriers to widespread deployment of electronic procurement and invoicing.","Financial Services, Hardware, Lending and Investments, Other, Software",2,"Alon Rosenberg, Eyal Rosenberg",51-100,2,M&A,12000000,USD,12000000,12000000,USD,12000000,"Horizons Ventures, Magma Venture Partners",2,2,,Private,,,,,,
Big River Steel,https://www.crunchbase.com/organization/big-river-steel,"Manufacturing, Mining, Precious Metals","Osceola, Arkansas, United States",Big River Steel is a mining and metal company that offers steel supplies and services.,"217,081",Southern US,$10M to $50M,Active,2014-01-01,year,2020-12-08,day,,,For Profit,http://www.bigriversteel.com,"Big River Steel is a mining and metal company that offers steel supplies and services. It is the world’s first Flex Mill, a steel mini-mill focused on the production of a wide product spectrum, including advanced automotive steels and electrical steels.  The company started in 2014 in an area of northeast Arkansas that has been called “steel mill heaven.”","Manufacturing, Natural Resources",1,Andrew Carnegie,101-250,2,M&A,1300000000,USD,1300000000,1300000000,USD,1300000000,"United States Steel, TPG Growth",1,2,,Private,,,,,,
Grover Gaming,https://www.crunchbase.com/organization/grover-gaming,"Gaming, Video Games","Greenville, North Carolina, United States",Grover Gaming is a privately-owned company born from a commitment to quality and a desire to create visually stimulating and entertaining,"217,082","East Coast, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://www.grovergaming.com,,Gaming,1,Garrett Blackwelder,11-50,,,,,,,,,,,,2,Private,,,,,,
NCH Corporation,https://www.crunchbase.com/organization/nch-corporation,"Direct Marketing, Industrial","Irving, Texas, United States",NCH Corporation provides industrial maintenance solutions and services for its customers.,"217,082","Dallas/Fort Worth Metroplex, Southern US",$1B to $10B,Active,1968-01-01,year,,,,,For Profit,http://www.nch.com/,,"Manufacturing, Sales and Marketing",1,Milton P. Levy,10001+,,,,,,,,,,,,,Private,,,,,,
"PRIDE Wireless, Inc.",https://www.crunchbase.com/organization/pride-wireless-inc,"Mobile, Shopping, Telecommunications, Wireless","San Diego, California, United States","PRIDE's is a LGBT wireless company provides mobile service, content, and shopping.","217,084","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2014-06-16,day,,,,,For Profit,https://www.pridewireless.com,"PRIDE:tm: Wireless (PRIDE) is the first mobile-based Connected Community that offers LGBTQ consumers’ their own mobile network, content, social networking, and quality product-and-services shopping experience. What makes PRIDE standout from others is its GIVEback:tm: Program, dedicated to returning from 2.5 to 5-percent of every transaction back to the community to strengthen LGBTQ health, safety and equality.","Commerce and Shopping, Hardware, Mobile",1,Patrick Adams,11-50,1,Seed,225000,USD,225000,225000,USD,225000,,,,,Private,,,,,,
Sloughhouse RCD,https://www.crunchbase.com/organization/sloughhouse-rcd,Environmental Consulting,"Elk Grove Village, Illinois, United States","Sloughhouse RCD/GSA district's objective is to educate, outreach, and implement conservation programs.","217,085","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1956-01-01,year,,,,,For Profit,https://sloughhousercd.org,"Sloughhouse RCD/GSA district's objective is to educate, outreach, and implement conservation programs to improve the long-term sustainability of working landscapes, rural life, and our distinctive environment.",Professional Services,,,1-10,1,,,,,199800,USD,199800,California Department of Food and Agriculture,1,1,,Private,,,,,,
Kilonova Capital,https://www.crunchbase.com/organization/kilonova-capital,,"San Francisco, California, United States","Kilonova Capital (""KC"") is a San Francisco based asset manager that invests in special situation financings and buyouts of proven.","217,086","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,http://www.kilonovacap.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
