Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pacific Strapping,https://www.crunchbase.com/organization/pacific-strapping,"Industrial, Manufacturing, Product Design","Seattle, Washington, United States","Pacific Strapping is a manufacturer of jetting equipments, lubricants, pacstrap, measuring tapes, and technical strapiping products.","1,331,028","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.pacstrap.com/,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
A Gift Personalized,https://www.crunchbase.com/organization/a-gift-personalized,E-Commerce,"Hamel, Minnesota, United States",A Gift Personalized is a store that offers its customers personalized and engraved products and gifts.,"1,331,029","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1992-02-01,day,,,,,For Profit,http://www.agiftpersonalized.com,A Gift Personalized began as a personalized wedding gift and accessories company in the early nineties and soon realized we had a niche business creating meaningful gifts for customers inside and outside of the wedding gift arena. Listening to our customers we now carry products for any occasion that can be personalized online.,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Laskey Costello,https://www.crunchbase.com/organization/laskey-costello,"Accounting, Advice, Financial Services","Lakewood, Ohio, United States","Laskey Costello is a CPA firm that offers services in accounting, tax, payroll, management advisory, QuickBooks and financial statements.","1,331,030","Great Lakes, Midwestern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,http://laskeycostello.com/,,"Financial Services, Media and Entertainment, Professional Services",1,Timothy P. Laskey,11-50,,,,,,,,,,,,,Private,,,,,,
Adroit North America,https://www.crunchbase.com/organization/adroit-north-america,"Business Development, Consulting, Enterprise Resource Planning (ERP)","Chicago, Illinois, United States",Adroit North America is a full-service consulting firm that offers business value-oriented ERP and staff augmentation services.,"1,331,031","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://adroitna.com,,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Age Well,https://www.crunchbase.com/organization/age-well-1b8d,"Fitness, Health Care, Non Profit, Wellness","Colchester, Vermont, United States","Age Well provides wellness, fitness, and healthcare services.","1,331,033","New England, Northeastern US",$1M to $10M,Active,1974-01-01,year,,,,,Non-profit,https://www.agewellvt.org,,"Health Care, Other, Social Impact, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Witkemper Insurance Group,https://www.crunchbase.com/organization/witkemper-insurance-group,"Finance, Financial Services, Insurance","Greensburg, Indiana, United States","Witkemper Insurance group provides financial, insurance, and investment services for individuals and businesses.","1,331,034","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.witkempergroup.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Supercritical Fluid Technologies,https://www.crunchbase.com/organization/supercritical-fluid-technologies,"Electronics, Manufacturing, Product Management","Newark, Delaware, United States","Supercritical Fluid Technologies specialize in extraction products, high-pressure chemical reactors, accessories, pumps & custom solutions.","1,331,036","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.supercriticalfluids.com/,,"Consumer Electronics, Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Soxxial,https://www.crunchbase.com/organization/soxxial,Architecture,"Los Angeles, California, United States",Soxxial is an architects and develops social network applications.,"1,331,039","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,http://soxxial.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Triton Construction Group,https://www.crunchbase.com/organization/triton-construction-group,"Commercial, Construction, Project Management","Tampa, Florida, United States","TRITON Construction Group is a contractor that provides remodeling with construction services for commercial, c-store, and restaurants.","1,331,041","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://tritonconstructiongroup.com/,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Superior Air Freight,https://www.crunchbase.com/organization/superior-air-freight,"Freight Service, Logistics, Transportation","Chesapeake, Virginia, United States",Superior Air Freight is a logistics company that offers freight and transportation services.,"1,331,043","East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://superiorair.com,"Superior Air Freight provides domestic, international, and truck services. They offer services that include defence contracting trade shows, delivery, cargo vans, dry vans, flatbeds, and equipment. An online inquiry form is available on the company's website.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
AC Products,https://www.crunchbase.com/organization/ac-products,Manufacturing,"Apple Creek, Ohio, United States",AC Products Co. is a manufacturer of quality ceramic basins and bathroom accessories.,"1,331,052","Great Lakes, Midwestern US",,Active,1968-01-01,year,,,,,For Profit,https://acproductsco.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lebanon Machine & Manufacturing,https://www.crunchbase.com/organization/lebanon-machine-manufacturing,"Industrial, Machinery Manufacturing, Manufacturing","Lebanon, Pennsylvania, United States",Lebanon Machine & Manufacturing provides machining and fabrication services.,"1,331,056","Great Lakes, Northeastern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,http://www.lebanonmachine.com,"Lebanon Machine & Manufacturing is a producer of machining tools and products. They provide services that include waterjet cutting, powder coating, CNC manual turning, CNC manual milling, bending and rolling, mig and tig welding, and shearing. For inquiries, telephone and email are used.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
DNT Media,https://www.crunchbase.com/organization/dnt-media,"Mobile Apps, SEO, Web Development","Bryant, Arkansas, United States","DNT Media offers SEO, SEM, web development, prints, TV and digital video productions, and mobile and web app development services.","1,331,057",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.dntmedia.com,,"Apps, Internet Services, Mobile, Sales and Marketing, Software",2,"Justin Tackett, Steve Dannaway",1-10,,,,,,,,,,,,,Private,,,,,,
Genote,https://www.crunchbase.com/organization/genote,"Music, Therapeutics, Wellness","Salt Lake City, Utah, United States",Genote is a web music streaming platform for therapeutic purposes.,"1,331,061",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.genotelab.com,,"Health Care, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunstate Property Accounting Services,https://www.crunchbase.com/organization/sunstate-property-accounting-services,"Accounting, Bookkeeping and Payroll, Consulting, Real Estate","Orlando, Florida, United States",Sunstate Property Accounting Services provides accounting and bookkeeping services to real estate professionals and property managers.,"1,331,063","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.sunstatepropertyaccounting.com/,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Care Counseling,https://www.crunchbase.com/organization/care-counseling-f570,"Consulting, Health Care, Legal, Social","Somerville, New Jersey, United States","Care Counseling provides youth groups, parenting counseling, corporate and law firm counseling, and immigration services.","1,331,066","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://carecounselingcenter.org,,"Community and Lifestyle, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
S-Tek,https://www.crunchbase.com/organization/s-tek,"Electronics, Manufacturing, Sales","Cleveland, Ohio, United States",S-Tek is the supplier and engineering resource for display technologies.,"1,331,066","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,https://www.stek-inc.com/,,"Consumer Electronics, Hardware, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Center for Domestic Peace,https://www.crunchbase.com/organization/center-for-domestic-peace,"Health Care, Public Safety, Social","San Rafael, California, United States","Center for Domestic Peace provides social safety, justice and equality for community people.","1,331,067","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://centerfordomesticpeace.org,"The Center for Domestic Peace envisions a world where domestic violence, abuse, and intimidation have all been replaced by domestic peace. They offer transformative services and programs that protect and enhance victim safety while also involving our community in long-term change.","Community and Lifestyle, Government and Military, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pimlico Race Course,https://www.crunchbase.com/organization/pimlico-race-course,"Events, Media and Entertainment, Racing","Baltimore, Maryland, United States",Pimlico Race Course is a social organization that hosts horse race and events.,"1,331,068","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1870-10-25,day,,,,,For Profit,https://www.pimlico.com,"Pimlico Race Course offers racing information, race calendars, live streaming, and race videos. They provide race programs, arc simulcasts, simulcast calendars, horsemen, and track records. They also offer admission, parking, and event services.","Events, Media and Entertainment, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Garden Center Services,https://www.crunchbase.com/organization/garden-center-services,"Health Care, Medical, Non Profit","Burbank, Illinois, United States","Garden Center Services specializes in providing services to support children, adults and families with disabilities.","1,331,069","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1956-01-01,year,,,,,Non-profit,https://www.gardencenterservices.org/welcome.html,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Travelner Agency,https://www.crunchbase.com/organization/travelner-agency,,"Irvine, California, United States",""Travelner is a leading travel professional where you can find the best value flight instantly and easily.,"1,331,071","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,day,,,,,For Profit,https://Travelner.com,"We offer a wide range of travel services including flight, visa, accommodation, and tours around the globe with the purpose of satisfying all travel needs in one platform. All services can be searched and booked directly online. As an expert in traveling, we understand all insights of our customers, who look for an A-Z booking process, reliable services, and first-class customer care. Come with Travelner, you will be assisted by a team of passionate, experienced, fun-loving people. Our professional team endeavors to make sure that you have all the information and options you need for the best holiday ever. Whether you are well travelled or are looking to plan your dream trip for the first time, Travelner makes it easy to find suitable holidays and the best available deals just for you.""",,,,51-100,,,,,,,,,,,,,Private,,,,,,
Tri-City Aviation,https://www.crunchbase.com/organization/tri-city-aviation,"Aerospace, Air Transportation, Facility Management, Industrial","Blountville, Tennessee, United States","Tri-City Aviation is a regional airport that offers fueling, maintenance, flight planning, and landing fee collection services.","1,331,072",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.tricityaviation.com/,,"Manufacturing, Real Estate, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
One Solution,https://www.crunchbase.com/organization/one-solution-inc,"Consulting, Information Technology, IT Management, Technical Support, Web Design","Chicago, Illinois, United States",One Solution is a technology company that provides in-house IT repair services to its clients.,"1,331,074","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2013-09-01,day,,,,,For Profit,http://www.onetechshop.com/,"One Solution Inc provides live online help and support services for computer and their related devices instantly over phone or via chat process or via remote access of your computer system. One Solution Inc’s online technical experts are certified and resolve all computer issues instantly. For more information, call us toll free 855-875-8009 or you can chat with us.","Design, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Today's Window Fashions,https://www.crunchbase.com/organization/today-s-window-fashions-3847,"Building Material, Consulting, Windows","Andover, Massachusetts, United States","Today's Window Fashions offers custom blinds, shades, and wood plantation shutters.","1,331,076","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.twfmn.com,"Today's Window Fashions provides custom blinds, shades, and wood plantation shutters, as well as blackout and motorised window treatments. They carries custom Hunter Douglas window treatments, such as sheers and shadings, honeycomb shades, and shutters.","Platforms, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Qubedocs,https://www.crunchbase.com/organization/qubedocs-8150,"Advice, Finance, Financial Services","Portland, Oregon, United States",Qubedocs is a financial services firm that mainly deals in financial planning services.,"1,331,077","West Coast, Western US",,Active,,,,,,,For Profit,https://mindfullsoftware.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
ci8group,https://www.crunchbase.com/organization/ci8group,"Electronics, Industrial, Manufacturing","Chula Vista, California, United States",ci8group is a harness system that offers designs for marine and industrial applications.,"1,331,078","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,http://www.ci8group.com,"ci8group provides LEAN manufacturing and business process improvements. They products cables, extensions and connectors, control panels, development harnesses, and harnesses reduce installation. They provide marine and industrial OEMs launch products and transition them into production. The company's contact modes are by mail, phone, and physical address.","Consumer Electronics, Hardware, Manufacturing",1,Amanda Stein,11-50,,,,,,,,,,,,,Private,,,,,,
PDmB,https://www.crunchbase.com/organization/pdmb,"Construction, Information Technology, Software","Cincinnati, Ohio, United States",PDmB is a company that develops inspection software solutions.,"1,331,080","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://www.pdmb.com/,,"Information Technology, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harvard Group International,https://www.crunchbase.com/organization/harvard-group-international,"Consulting, Recruiting, Staffing Agency","Marietta, Georgia, United States","Harvard Group International provides recruiting, professional search, and strategic consulting services to non-profits and venture capital.","1,331,082","Greater Atlanta Area, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,http://hgi1.com/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Piccadilly Inn Airport,https://www.crunchbase.com/organization/piccadilly-inn-airport,"Leisure, Lifestyle, Travel","Fresno, California, United States",The Piccadilly Inn Airport offers comfortable accommodations in our hotel rooms and suites.,"1,331,083","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://piccadillyairport.com,"The Piccadilly Inn Airport offers comfortable accommodations in our hotel rooms and suites. They are conveniently located near Fresno Airport. Featuring a complimentary shuttle service, spacious on-site conference and catering services, pool, spa, fitness center, and laundry facilities.","Community and Lifestyle, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Parent Care Management Services,https://www.crunchbase.com/organization/parent-care-management-services,"Consulting, Elder Care, Home Health Care","Highland, California, United States",Parent Care Management Services provides elderly care management and consulting services.,"1,331,086","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.parentcarems.com,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Yoders Fine Foods,https://www.crunchbase.com/organization/yoders-fine-foods,"Food and Beverage, Food Processing, Wholesale","Gambier, Ohio, United States","Yoders Fine Foods provides jams, jellies, and cider.","1,331,089","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://yodersfinefoods.com,"Yoders Fine Foods is a producer of jams, jellies, and cider. Their products include apple cinnamon jelly, apricot butter, apricot jam, black raspberry jam, black raspberry jelly, blackberry jam, and more. They are primarily a wholesale business.","Commerce and Shopping, Food and Beverage",2,"Ray Yoders, Wilma Yoder",11-50,,,,,,,,,,,,,Private,,,,,,
Full Spectrum Realty,https://www.crunchbase.com/organization/full-spectrum-realty,"Property Development, Property Management, Real Estate","San Antonio, Texas, United States",Full Spectrum Realty is a real estate firm that offers property management services in the local area.,"1,331,089",Southern US,,Active,2009-01-01,year,,,,,For Profit,https://www.fsrealtytx.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Select Sound Service,https://www.crunchbase.com/organization/select-sound-service,"Manufacturing, Telecommunications","Milwaukee, Wisconsin, United States","Select Sound Service provides equipment for telecommunications, sound, surveillance, specialty lighting and nurse call systems.","1,331,093","Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,http://www.selectsoundservice.com,,"Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
BSE-USA,https://www.crunchbase.com/organization/bse-usa,"Consulting, Education, Sales, Training","Batavia, Illinois, United States",BSE-USA is a consulting company that provides training and education in automotive dealerships.,"1,331,094","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://bse-usa.com/,,"Education, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Reptarium,https://www.crunchbase.com/organization/the-reptarium,"Amusement Park and Arcade, Media and Entertainment, Ticketing","Utica, Michigan, United States",The Reptarium is a reptile zoo that provides an opportunity to interact hands-on with various reptiles.,"1,331,096","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://thereptarium.com,,"Events, Media and Entertainment, Travel and Tourism",1,Brian Barczyk,1-10,,,,,,,,,,,,,Private,,,,,,
Sabelhaus West,https://www.crunchbase.com/organization/sabelhaus-west,"Commercial, Construction, Residential","Silverdale, Washington, United States",Sabelhaus West specializes in surface preparation and the application of coatings services.,"1,331,098","Greater Seattle Area, West Coast, Western US",,Active,1987-01-01,year,,,,,For Profit,https://www.sabelhauswest.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Perspective Consulting Partners,https://www.crunchbase.com/organization/perspective-consulting-partners,"Consulting, Employee Benefits, Finance, Insurance","Urbandale, Iowa, United States",Perspective Consulting Partners provides solutions for all aspects of employee benefits.,"1,331,099",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.perspectivecp.com/,"Perspective Consulting Partners provides encompass a wide array of employee benefits consultation, analysis, and support. Because each employer has unique consulting needs, they create a customized plan to best meet clients' entity’s financial requirements and employee benefits philosophy.  As independent consultants, their services can be delivered on a project basis or through an ongoing consulting arrangement.","Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Northwest Realty Group,https://www.crunchbase.com/organization/pacific-northwest-realty-group,"Commercial, Real Estate, Real Estate Brokerage, Residential, Sales","Longview, Washington, United States",Pacific Northwest Realty Group is a real estate brokerage company.,"1,331,102","West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://www.pnwr.com,"Pacific Northwest Realty Group assists with residential, commercial, new construction, first-time home buyers, manufactured homes, vacant land, investment property, and foreclosures. They provide real estate services from real estate brokers to buy and sell real estate. They respond to customer inquiries by phone, contact form, and email.","Other, Real Estate, Sales and Marketing",1,Matthew Lahti,11-50,,,,,,,,,,,,,Private,,,,,,
ZampleBox,https://www.crunchbase.com/organization/zamplebox,"CRM, E-Commerce, Information Technology, Internet","Las Vegas, Nevada, United States",E-commerce tech platform for the vape industry,"1,331,104",Western US,Less than $1M,Active,2014-10-01,day,,,,,For Profit,https://zamplebox.com,,"Commerce and Shopping, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dugan & Associates,https://www.crunchbase.com/organization/dugan-associates,"Advice, Consulting, Law Enforcement, Legal","Pittsburgh, Pennsylvania, United States","Dugan & Associates provides personal injury, motor vehicle, and social security disability cases.","1,331,108","Great Lakes, Northeastern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.dugan-associates.com,"Dugan & Associates lawyers possess wide-ranging knowledge on topics ranging from workers' compensation and occupational diseases to social security disability and personal injury. Their lawyers will combine their efforts to pursue a favorable result. They offer every client personalized client service. They understand that when pursuing a denied SSDI benefit claim, and recovering from a car accident injury, personal finances as well as health and well-being hang in the balance.","Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ZEGA Financial,https://www.crunchbase.com/organization/zega-financial,"Advice, Financial Services, Professional Services","Palm Beach Gardens, Florida, United States",ZEGA Financial is an investment advisory firm that specializes in long-term investing and helping customers achieve their financial goals.,"1,331,108","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://zegafinancial.com,,"Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
LawZam,https://www.crunchbase.com/organization/lawzam,"Internet, Legal, Legal Tech, Marketplace, Service Industry","Hermosa Beach, California, United States",LawZam is a nationwide network of attorneys providing online legal consultations,"1,331,114","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-03-01,month,,,,,For Profit,https://www.lawzam.com/,"Finding a lawyer can be a frustrating process for many people.  LawZam seeks to address that problem by enabling people to find the right attorney to answer their legal question, at any time, from anywhere.  We are committed to increasing access to legal assistance by providing a platform for the public search for a legal expert in their city who can help solve their legal issue.   LawZam is not a law firm, but a way for people to connect and communicate with lawyers & lawyers to grow their practice.  Licensed attorneys can register a profile and use the service as a platform to market their practice and develop new clients. LawZam welcomes lawyers and small law firms struggling to compete in an online marketplace dominated by large firms with hefty marketing budgets, and online legal document services that seek to eliminate personal attorney services. For law school graduates entering an economy where many law firms are not hiring, LawZam offers the opportunity to connect with clients and start practicing.","Commerce and Shopping, Internet Services, Other, Professional Services",1,Claudio Dunkelman,11-50,,,,,,,,,,,,,Private,,,,,,
Radius Social,https://www.crunchbase.com/organization/radius-social,"B2B, Social Media, Social Media Management, Social Media Marketing","Durham, North Carolina, United States",Radius Social is a social media and marketing company.,"1,331,115","Research Triangle, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.radiussocial.com,Radius Social enables your company's sales and marketing teams to leverage the power of multiple social platforms. They help you build and leverage a trusted community of targeted prospects and create warm introductions.,"Internet Services, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
