Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
FirmGuardian,https://www.crunchbase.com/organization/firmguardian,"Cloud Security, Compliance, Cyber Security, Information Technology, Security, Service Industry, Software","Austin, Texas, United States",FirmGuardian is a cybersecurity company.,"1,184,020",Southern US,$1M to $10M,Active,2016-09-01,day,,,,,For Profit,https://www.firmguardian.com/,FirmGuardian they are helping organizations to create security and compliance programs with risk and compliance frameworks to enable regulated industries.,"Information Technology, Other, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Masterpiece Leaded Windows,https://www.crunchbase.com/organization/masterpiece-leaded-windows,"Building Material, Construction, Manufacturing","Santee, California, United States","Masterpiece Leaded Windows specializes in manufacturing leaded windows, cabinet glasses, vinyl, and Silverline windows and doors.","1,184,021","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.mpglass.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
LocalClicks Pro,https://www.crunchbase.com/organization/localclicks-pro,"Advertising, SEO, Web Design, Web Development","Bakersfield, California, United States","LocalClicks Pro provides website design and development, SEO, SEM, social media advertising, AdWords and ReMarketing services.","1,184,023","West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.LocalClicksPro.com,,"Advertising, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Environmental Composites,https://www.crunchbase.com/organization/environmental-composites-7233,"Building Material, Construction, Manufacturing","Tavares, Florida, United States","Environmental Composites manufactures stormwater skimmers, fiberglass, and metal fabrications.","1,184,025","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.eci1usa.com,"Environmental Composites supplies fiberglass. Their products and services include fiberglass, aluminum, stainless steel, galvanized steel, FRP catwalks, platforms, walkways, weirs and baffles, retention pond skimmers, ladders, pump tables, and solutions for stormwater problems.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Philan Tech,https://www.crunchbase.com/organization/philan-tech,Internet,"Washington, District of Columbia, United States",PhilanTrack is an online grants management system designed to address this inefficiency and help social sector organizations.,"1,184,030","Washington DC Metro Area, Southern US",,Closed,2004-01-01,year,2014-12-01,day,2014-12-01,day,For Profit,http://philantech.com/,"13% of every foundation grant dollar is spent on grants administration. That means thirteen cents on every dollar given to nonprofits  over $6 billion annually  is not being spent on service delivery. That amounts to a lot of missed opportunities for impact.  PhilanTrack is an online grants management system designed to address this inefficiency and help social sector organizations get maximum social impact.  Grant funding is an essential factor in the operations of many nonprofits. In the current economy, more than ever, nonprofits are struggling to deliver valuable products and services to people and communities in need. The organizations that fund nonprofits are looking for the most effective ways to make funding decisions, and to evaluate the impact of their donations. That's why we created PhilanTrack.  The PhilanTrack online grants management system helps both funders and nonprofits streamline the grants management process and maximize social impact. This leading grants administration system centralizes and streamlines grant proposals, reports, and overall management and enables valuable resources to be redirected toward service delivery and greater social impact.  When you know more about it, youll understand why we say PhilanTrack is the future of grants management, helping all partners in the funding equation to maximize impact with good information.",Internet Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Aerial Surveys International,https://www.crunchbase.com/organization/aerial-surveys-international,Aerospace,"Watkins, Colorado, United States","AERIAL SURVEYS INTERNATIONAL, LLC specializes in the acquisition of large format film and digital aerial imagery","1,184,031","Greater Denver Area, Western US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,http://www.aerialsurveysintl.com/,"Aerial Surveys International, LLC is a full service, leading aerial imagery and lidar acquisition firm located in Watkins, CO just east of the Denver International Airport. Aerial Surveys International, LLC offers both (2) calibrated film based Zeiss LMK cameras as well as (2) Intergraph DMC digital frame imaging cameras and a NEW fully integrated ALTM Orion H300 lidar and medium format digital frame camera solution.",Science and Engineering,,,1-10,,,,,,,,,,,,,Private,,,,,,
Centre Ingredient Technology,https://www.crunchbase.com/organization/centre-ingredient-technology,"Food and Beverage, Product Research","Rockingham, North Carolina, United States",Centre Ingredient Technology provides research and development of natural flavor ingredients for the food and beverage industries.,"1,184,031","East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.centre-ingredient-tech.com,,"Data and Analytics, Design, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Better Walker,https://www.crunchbase.com/organization/better-walker,"Mobile Apps, Pet","Evanston, Illinois, United States",Better Walker is a mobile application that helps in booking appointments and manage schedules of pet walking and pet sitting.,"1,184,032","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.betterwalker.com/,,"Apps, Community and Lifestyle, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Calbrandt,https://www.crunchbase.com/organization/calbrandt,"Industrial Engineering, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Delano, Minnesota, United States",Calbrandt is an automation machinery manufacturer.,"1,184,033","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.calbrandt.com,"Calbrandt offers a railcar handling solution. They control panels for scrap iron bailers and shears. They also designed and built electro-hydraulic systems for various applications. They developed a complete line of patented railcar movers and railcar gate openers, and a patented automated vision-guided system for opening and closing railcar hopper slide gates.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Woodlands Online,https://www.crunchbase.com/organization/woodlands-online,"Information Services, News, Sports","Texas, South Carolina, United States","Woodlands Online is an online newspaper that offers news, classifieds, events, live broadcasts, sports, jobs and more.","1,184,033","East Coast, Southern US",Less than $1M,Active,1996-01-01,day,,,,,For Profit,https://www.woodlandsonline.com/,,"Content and Publishing, Information Technology, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Teen Challenge of Southern California,https://www.crunchbase.com/organization/teen-challenge-of-southern-california,"Family, Non Profit, Social","Riverside, California, United States","Teen Challenge of Southern California offers regional facilities in Riverside, CA.","1,184,037","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1963-01-01,year,,,,,Non-profit,https://www.teenchallenge.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Escobedo Insurance,https://www.crunchbase.com/organization/escobedo-insurance,"Auto Insurance, Commercial Insurance, Financial Services, Insurance, Life Insurance, Property Insurance","Brownsville, Texas, United States","Escobedo Insurance offers home, life, vehicle, and commercial insurance.","1,184,038",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://escobedoinsurance.net,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
B’ham Realty,https://www.crunchbase.com/organization/b-ham-realty,"Property Management, Real Estate, Residential","Birmingham, Alabama, United States","B’ham Realty is a property management company that provides property buying, leasing, and selling services.","1,184,039",Southern US,,Active,,,,,,,For Profit,https://bhamrealtyco.com,"B’ham Realty is a company that administers properties and deals in residential real estate in a polished manner. Their customers' needs in terms of comfort, convenience, and reliability may differ from those of other customers. They assist clients to achieve and even surpass their corporate goals by leveraging their knowledge, insight, and influence in the market. They are based on relationships and assist clients in purchasing, leasing, or selling real estate. They make a lot of effort to simplify real estate transactions for their clientele.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hanin Federal Credit Union,https://www.crunchbase.com/organization/hanin-federal-credit-union,"Advice, Banking, Communities, Financial Services, Lending","Los Angeles, California, United States","Hanin Federal Credit Union is a bank that renders savings account, automobile loans, debit card services along with online banking and ATM.","1,184,041","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.haninfcu.org,,"Community and Lifestyle, Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alan Frenkel Auction & Realty,https://www.crunchbase.com/organization/alan-frenkel-auction-realty,"Auctions, Collectibles, Property Management, Real Estate","Orlando, Florida, United States","Alan Frenkel Auction & Realty specializes in real estate, estate settlement, bankruptcy, business liquidation, and art auctions.","1,184,042","East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://alanfrenkel.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Organic Growers,https://www.crunchbase.com/organization/florida-organic-growers,"Agriculture, Compliance, Farming, Non Profit, Organic","Gainesville, Florida, United States","Florida Organic Growers offers end-to-end certification services using organic farming, sustainable agriculture, and aquaculture techniques.","1,184,044","East Coast, Southern US",$10M to $50M,Active,1987-01-01,year,,,,,Non-profit,https://foginfo.org/,,"Agriculture and Farming, Other, Professional Services, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Armor Techs,https://www.crunchbase.com/organization/armor-techs,Information Technology,"Dekalb, Illinois, United States",Armor Technologies is a complete technology resource.,"1,184,046","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://armortechs.com/index.html,"Armor Technologies is a complete technology resource. They fix I.T. Armor Technologies specializes as an I.T. support center for small business owners and offers quick local computer repair for the DeKalb, Elburn, Courtland, Maple Park, Malta, Sycamore, Sugar Grove and other local towns. At Snare Systems they can professionally create, maintain and host company and personal websites. ",Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Final Draft Business Support Services,https://www.crunchbase.com/organization/final-draft-business-support-services,"Database, Graphic Design, Video","Chicago, Illinois, United States","Final Draft Business Support Services provides transcription, videography, powerpoint presentations, and database management services.","1,184,051","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.efinaldraft.com,"Final Draft Business Support Services is an offsite business support service that provides transcription, videography, virtual office, database management, and notary services. They provide inquiries through phone calls, email, and online applications.","Data and Analytics, Design, Media and Entertainment, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Texoma Industrial Insulation,https://www.crunchbase.com/organization/texoma-industrial-insulation,"Industrial Engineering, Manufacturing, Mechanical Engineering","Denison, Texas, United States",Texoma Industrial Insulation is a mechanical or industrial engineering based company.,"1,184,052",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.texomaindustrial.com,Texoma Industrial Insulation is a mechanical or industrial engineering-based company. Texoma Industrial Insulation has a professional management team and experienced field supervisors are dedicated to providing exceptional service.,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cowleys Pest Services,https://www.crunchbase.com/organization/cowleys-pest-services,"Commercial, Field Support, Residential","Farmingdale, New Jersey, United States","Cowleys Pest Services provides residential and commercial pest control, wildlife removal, and attic insulation services.","1,184,052","Greater New York Area, East Coast, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://www.cowleys.com,"Cowleys Pest Services offers bed bugs, ants, bees and wasps, cockroaches, flies, mosquitoes, rodents, and spiders services. They offer stink bugs, termites, and ticks services.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adally,https://www.crunchbase.com/organization/adally,"Information Technology, Web Development","Saint George, Utah, United States",Adally is an ADA website compliance solutions we create beautiful digital experiences for users with disabilities.,"1,184,054",Western US,,Active,,,,,,,For Profit,https://adally.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tonic Studios,https://www.crunchbase.com/organization/tonic-studios,Manufacturing,"Ripon, California, United States",Tonic Studios is a manufacturer of tools for the crafting market from scissors and guillotines to dies and punches.,"1,184,057","West Coast, Western US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,https://tonic-studios.com,,Manufacturing,1,Mike Lingle,1-10,,,,,,,,,,,,,Private,,,,,,
The Grey Eagle,https://www.crunchbase.com/organization/the-grey-eagle,"Events, Music, Music Streaming, Music Venues","Asheville, North Carolina, United States",The Grey Eagle is a live music venue.,"1,184,057","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thegreyeagle.com,"The Grey Eagle is a listening room-style concert venue. They offer a diverse assortment of musical genres tailored for the local interests. The Grey Eagle is a bars, hosting local musicians and some touring songwriters.","Events, Internet Services, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
tdg agency,https://www.crunchbase.com/organization/tdg-marketing-public-relations,"Consulting, Digital Media, Marketing, Public Relations, SEO, Video, Web Development, Web Hosting","Deadwood, South Dakota, United States","tdg is a digital agency that provides website development, web hosting, and video production services.","1,184,058",Midwestern US,,Active,1994-01-01,year,,,,,For Profit,https://www.tdg.agency,"tdg is an advertising agency that provides marketing plan research, development, and campaign planning, consumer insights research, strategic reviews, website development, strategic web applications and websites, e-commerce, and mobile platforms. search engine optimization, analytics and reporting, enterprise-grade hosting, support and training, web hosting, media planning and placement, video production, media and public relations, branding, and design.","Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
The New Orleans Advocate,https://www.crunchbase.com/organization/the-new-orleans-advocate,"News, Publishing, Sports","New Orleans, Louisiana, United States","The New Orleans Advocate is a broadcasting and media production platform, providing local news, sports news, and more.","1,184,062",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.theneworleansadvocate.com/,"The New Orleans Advocate is a broadcasting and media production platform, providing local news, sports news, and national breaking news for its viewers. It provides its users with daily, local, and national news stories. The New Orleans Advocate was first published in 1925 and is based in New Orleans, Louisiana.","Content and Publishing, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brooklyn Center Community Schools,https://www.crunchbase.com/organization/brooklyn-center-community-schools,"Education, Higher Education, Secondary Education","Minneapolis, Minnesota, United States",Brooklyn Center Community Schools is a small suburban school provides excellent academic programs to a diverse student population in pre-k.,"1,184,067","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.bccs286.org/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Community Literature Initiative,https://www.crunchbase.com/organization/community-literature-initiative,"Charity, Communities, Non Profit, Publishing","Los Angeles, California, United States",Community Literature Initiative is a non-profit organization that teaches the art of poetry writing and book publishing.,"1,184,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.communitylit.org/,Community Literature Initiative is a non-profit organization that teaches the art of poetry writing and book publishing.,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Social Impact",,,11-50,1,,,,,,USD,,Jordan BCC Community Grants,1,1,,Private,,,,,,
CalWind Resources,https://www.crunchbase.com/organization/calwind-resources,"Clean Energy, Energy, Renewable Energy, Wind Energy","Westlake Village, California, United States",CalWind Resources is a clean energy company that develops and operates wind-driven power plants.,"1,184,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,month,,,,,For Profit,https://www.calwind.com,,"Energy, Natural Resources, Sustainability",1,S. Douglas Levitt,11-50,,,,,,,,,,,,,Private,,,,,,
BSP Company,https://www.crunchbase.com/organization/bsp-company,"Retail, Wholesale","Las Vegas, Nevada, United States",BSP Company is a wholesaler of installation parts and replacement parts for the beverage industry.,"1,184,078",Western US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://bspcompany.com,"BSP Company sells bib accessories, biomsks, brushes, carbonator accessories, chemicals, clamps, drip trays, electrical, fittings, plumbing, pumps, tape, ties, mounts, tools, tubing, water, wunder bars, replacement parts, and more.",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Look-It,https://www.crunchbase.com/organization/look-it,"Apparel, Manufacturing, Textiles, Wearables","Sutherlin, Oregon, United States",Look-It is a manufacturing company that offers a wide range of activewear and other apparel.,"1,184,081","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.look-it.com,,"Clothing and Apparel, Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
AmeriSat,https://www.crunchbase.com/organization/amerisat,"Internet, Satellite Communication","San Diego, California, United States","AmeriSat specializing in satellite television and internet service in San Diego, California.","1,184,084","Greater San Diego Area, West Coast, Western US",,Active,1996-01-01,day,,,,,For Profit,https://www.amerisatsd.com/,,"Hardware, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Volo,https://www.crunchbase.com/organization/volo-18c6,"IT Management, Software","Ormond Beach, Florida, United States",Volo operates in the IT industry and acts as a service (SaaS) provider to offer web-based communications platforms and tools.,"1,184,085","East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.volosaas.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Diggmeup,https://www.crunchbase.com/organization/diggmeup,"Apps, Digital Media, Social Media, Social Network","Los Angeles, California, United States",Your Social Identity. Redined.,"1,184,086","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2018-05-01,month,,,,none,For Profit,https://www.diggmeup.com,"Diggmeup is the hottest Social Network destination of 2019: a cooler way to connect with people and businesses. Discover content, people on topics based on your interest with like-minded people all over the world. Get organic discovery and increased views by interested people beyond your network!","Apps, Internet Services, Media and Entertainment, Software",2,"Devayani Latey, Soham Garud",1-10,,,,,,,,,,,,,Private,,,,,,
Clear Telematics,https://www.crunchbase.com/organization/clear-telematics,Internet of Things,"Maple Plain, Minnesota, United States",Heavy equipment telematics company made by equipment owners for equipment owners,"1,184,090","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2023-03-01,month,,,,,For Profit,https://www.cleargps.com,"Clear Telematics was founded by materials handling equipment distributors who sought to harness the power of GPS telematics technology to better manage their extensive fleet of over 1,500 industrial machines. Their journey began with the challenges they faced in the North Dakota oil fields, where misplacing a unit or not tracking its runtime could result in several additional hours of travel. Their quest for a suitable telematics solution led them to try five different companies, but none met their expectations in terms of affordability and compatibility with their diverse fleet. Dissatisfied with the available options, they took matters into their own hands and crafted the telematics system they had envisioned. This system, Clear Telematics, is a GPS telematics device paired with fleet monitoring software, tailored to meet the practical needs of equipment owners without breaking the bank. What sets Clear Telematics apart is its affordability compared to other IoT fleet management solutions and its user-friendly design. Users can monitor vehicles, equipment, and machinery from various manufacturers all on a single dashboard. This includes heavy machinery, construction equipment, and commercial vans. Additionally, Clear Telematics offers an open API, allowing businesses to integrate their telematics data with their existing management software. The system is designed to be straightforward and durable, avoiding unnecessary features that could complicate the user experience and increase costs. At its core, Clear Telematics aims to provide essential data at a price point that ensures a tangible return on investment for its users.",Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sierra View,https://www.crunchbase.com/organization/sierra-view,"Building Maintenance, Commercial, Commercial Real Estate, Construction, Facility Management, Industrial, Professional Services","Granite Bay, California, United States","Sierra View is a commercial general contractor that provides services such as construction, pre-construction, and facility management.","1,184,090","West Coast, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://sierraview.com,,"Manufacturing, Other, Real Estate",1,Mark Davis,11-50,,,,,,,,,,,,,Private,,,,,,
The Booksmith Inc,https://www.crunchbase.com/organization/the-booksmith-inc,Events,"Denver, Colorado, United States",The Booksmith Inc provides various types of events services.,"1,184,091","Greater Denver Area, Western US",$1M to $10M,Active,1989-01-01,day,,,,,Non-profit,https://www.booksmith.com,,"Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inverselogic,https://www.crunchbase.com/organization/inverselogic,"Internet, Network Security, Software","Glendale, California, United States",Inverselogic is a technology and web solutions company.,"1,184,092","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.inverselogic.com/,"Based in Los Angeles, Inverselogic provides comprehensive corporate computing, networking, data communications, system security, and application development products and services to companies in both the private and public sectors. They help clients define and deploy new Internet strategies and solutions for specific business functions, such as process automation, human resources, electronic commerce, and operations.","Information Technology, Internet Services, Privacy and Security, Software",2,"Ara Aslanian, Jeff Alerta",11-50,,,,,,,,,,,,,Private,,,,,,
Recify Software,https://www.crunchbase.com/organization/recify-software,"Diving, Non Profit, Software","San Diego, California, United States","Provides shopping basket, events, rentals, online education, donation, and consignment sales for recreational, church, nonprofit markets.","1,184,094","Greater San Diego Area, West Coast, Western US",$1M to $10M,Closed,2015-01-01,year,,,,none,For Profit,http://www.recify.com,"Recify provides cloud software that powers websites and mobile apps with product sales, event ticketing, rental management, online education, donations, and consignment sales.  Recify Software is a technology partner to retail businesses, manufacturers, non profits, churches and consignment sellers. Recify was spun-off from UTD Scuba Diving due to interest from other recreational businesses.  UTD originally developed the software because they were unable to find an integrated software solution that met the needs of a recreational business.","Other, Social Impact, Software, Sports",1,Jeff Seckendorf,11-50,,,,,,,,,,,,,Private,,,,,,
