Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
American Youth Policy Forum,https://www.crunchbase.com/organization/american-youth-policy-forum,"Communities, Education, Non Profit","Washington, District of Columbia, United States",American Youth Policy Forum is a non profitable company that provides education to youths.,"2,136,026","Washington DC Metro Area, Southern US",Less than $1M,Active,1993-01-01,year,,,,,Non-profit,https://www.aypf.org,,"Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aris Hospitality Management,https://www.crunchbase.com/organization/aris-hospitality-management,"Consulting, Information Technology, Marketing","Prescott, Arizona, United States","Aris Hospitality Management specializes in hotel and resort management, marketing, capital project planning, and consultation services.","2,136,027",Western US,Less than $1M,Active,1984-01-01,year,,,,,For Profit,https://www.arishospitality.com,,"Information Technology, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cheap-Domain-Name-Superstore,https://www.crunchbase.com/organization/cheap-domain-name-superstore,"Cyber Security, Domain Registrar, Internet, Web Apps, Web Hosting","Tempe, Arizona, United States","Cheap-Domain-Name-Superstore cares about privacy, collects and uses personal information only as needed to deliver products, services.","2,136,029","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://cheap-domain-name-superstore.com,,"Apps, Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smiles of Arkansas Dental Center,https://www.crunchbase.com/organization/smiles-of-arkansas-dental-center,"Dental, Health Care, Medical, Wellness","Texarkana, Texas, United States",Smiles of Arkansas Dental Center is a family-owned clinic offering comprehensive dental services.,"2,136,033",Southern US,$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://www.smilesofarkansas.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Core Group LA,https://www.crunchbase.com/organization/core-group-la,"Property Development, Property Management, Real Estate","Los Angeles, California, United States",Core Group LA is a real estate company that provides unparalleled levels of customer service to sellers and buyers.,"2,136,035","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://coregroupla.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
IQHector Technologies.,https://www.crunchbase.com/organization/iqhector-technologies,"Consulting, IT Management, Staffing Agency","Plano, Texas, United States","IQHector is an IT services and consultancy firm that provides software, staffing, and training services.","2,136,038","Dallas/Fort Worth Metroplex, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://iqhector.com,,"Administrative Services, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Retcho Agency,https://www.crunchbase.com/organization/retcho-agency,"Auto Insurance, Commercial Insurance, Consulting, Insurance, Property Insurance","Closter, New Jersey, United States",Retcho Agency is an insurance agency that provides services to individuals and businesses.,"2,136,039","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,https://www.retchoagency.com,"Retcho Agency provides auto insurance, home insurance, commercial insurance, boat/watercraft insurance, classic car insurance, condo insurance, flood insurance, motorcycle insurance, recreational insurance, renters insurance, RV insurance, and umbrella insurance. They assist in assessing short and long-term needs.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Center for Rural Health Development,https://www.crunchbase.com/organization/the-center-for-rural-health-development,"Health Care, Hospital, Non Profit","Hurricane, West Virginia, United States",The Center for Rural Health Development is a non-profit organization that improves health and health care in West Virginia.,"2,136,041",Southern US,Less than $1M,Active,1994-01-01,year,,,,,Non-profit,https://www.wvruralhealth.org,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crestwood Consulting Service,https://www.crunchbase.com/organization/crestwood-consulting-service,"Consulting, Enterprise Resource Planning (ERP), Management Consulting, Professional Services, Software","Sherwood, Oregon, United States","Crestwood Consulting Service specializes in software sales, implementation training, business management consulting, and ERP Management.","2,136,042","West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.crestwoodcs.com,,"Other, Professional Services, Software",1,Justine Stimler,1-10,,,,,,,,,,,,,Private,,,,,,
Sign Distinction,https://www.crunchbase.com/organization/sign-distinction,Printing,"San Diego, California, United States","Sign Distinction provides Custom signs and graphics, Graphic Design, Installation, Interior signs, Exterior signs, and ADA signage.","2,136,043","Greater San Diego Area, West Coast, Western US",,Active,2011-01-01,day,,,,,For Profit,https://www.signdistinction.com,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mendoza Insurance,https://www.crunchbase.com/organization/mendoza-insurance,"Insurance, Professional Services","Redwood City, California, United States",Mendoza Insurance Agency provides insurance products and services to clients.,"2,136,045","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.mendoza-insurance.com,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Plot Shift,https://www.crunchbase.com/organization/plot-shift,Internet,"Jacksonville, Florida, United States",Plot Shift is a collaborative writing platform that enables its users to contribute towards stories.,"2,136,046","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://plotshift.com/,"Plot Shift is a collaborative storytelling platform that enables its users to contribute towards stories. Its stories range from casual pop culture references to elaborate fiction to poetry. Each of the categories on Plot Shift will provide a prompt, but the rest of the story will be up to its users. Users of Plot Shift are encouraged to participate in any stories that interest them and vote on content they find funny, interesting, thoughtful, and more. Plot Shift was launched in 2014 in Grand Rapids, Michigan.",Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Connor and Co,https://www.crunchbase.com/organization/connor-and-co,"Event Management, Events, Wedding","Memphis, Tennessee, United States","Connor and Co is a wedding planning, wedding design, and floral curation company.","2,136,046",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://connorandco.com,,"Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amnet Realty,https://www.crunchbase.com/organization/amnet-realty,"Property Insurance, Property Management, Real Estate, Sales","Turner, Maine, United States","Amnet Realty provides listings for homes, condos, land, and other properties for sale.","2,136,052","East Coast, New England, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.amnetrealty.com,"Amnet Realty offers to buy or sell a single-family home, multi, commercial business, condo, parcel of land and other real estate services.","Financial Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vitamin D Growth Agency,https://www.crunchbase.com/organization/vitamin-d-growth-agency,"Graphic Design, Marketing, Printing, Social Media Marketing, Web Design, Web Development","Los Angeles, California, United States","Vitamin D Growth Agency offers web design, web development, branding, logo design, social media marketing, and printing services.","2,136,054","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.vitamindagency.com,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ATI Enterprises,https://www.crunchbase.com/organization/ati-enterprises,"Consumer, Consumer Research","North Richland Hills, Texas, United States","ATI Enterprises is a  provider of assistance in the preparation of resumes, cover letters, and interviewing skills.","2,136,056","Dallas/Fort Worth Metroplex, Southern US",,Closed,1965-01-01,year,2009-11-10,day,2014-01-21,day,For Profit,,"ATI Enterprises provides assistance in the preparation of resumes, cover letters, and interviewing skills; job coaching services to improve or enhance interviewing job seeking skills; part-time job placement assistance while students are attending school; advice and information on job availability in specific areas of training; individual job placement assistance; and work partnership with student services to support in-school employment opportunities, housing, and student activities. ","Data and Analytics, Design, Other",,,,,M&A,,,,,,,,,,1,Private,,,,,,
Southwood Properties,https://www.crunchbase.com/organization/southwood-properties,"Property Management, Real Estate, Real Estate Brokerage, Rental","Springfield, Missouri, United States","Southwood Properties provides listings, real estate brokerage, property management, apartments, and home rental services.","2,136,059",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://southwoodproperties.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Rhino Industries of America,https://www.crunchbase.com/organization/blue-rhino-8bb0,"Recycling, Waste Management","Fountain Hills, Arizona, United States","Blue Rhino Industries of America is a family-owned business, in the waste disposal and recycling equipment industry.","2,136,060","Greater Phoenix Area, Western US",,Active,1995-01-01,day,,,,,For Profit,https://www.bluerhinoind.com/,,Sustainability,,,,,,,,,,,,,,,,Private,,,,,,
Springfield Daily Citizen,https://www.crunchbase.com/organization/springfield-daily-citizen,"News, Non Profit, Publishing","Springfield, Missouri, United States",Springfield Daily Citizen is an organization that builds online news outlet and brings issues to light.,"2,136,061",Midwestern US,,Active,2021-01-01,year,,,,,Non-profit,https://sgfcitizen.org,"Springfield Daily Citizen works for the community as an independent nonprofit organization funded mostly by local donors. Their journalists are committed to telling the community’s stories in a nonpartisan, factual manner. Their primary focus will be regular in-depth reports that delve into issues people care most about. This will include a broad range of subjects – the economy, education, government, health, recreation, arts, and culture topics identified through local efforts such as the biennial community focus report for Springfield and Greene County.","Content and Publishing, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
R&S Marketing,https://www.crunchbase.com/organization/r-s-marketing-0ed0,"Advertising, Consulting, Marketing, Search Engine, Social Media, Web Design","Lake Forest, California, United States","R&S Marketing is a search engine optimization company that specializes in marketing, web design, social media, and project management.","2,136,062","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://www.rsmarketingally.com,,"Advertising, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
About55,https://www.crunchbase.com/organization/about55,"Employment, Social Media, Social Network","Duluth, Georgia, United States",About55 is a social networking community,"2,136,063","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2010-03-01,day,,,,,For Profit,http://www.about55.com,"About55, ""Moving forward. Making a difference."" About55 has over 1,200 members who are discovering the resources they need for mid-life self-renewal, and we are just getting started! Our model has several revenue channels, is inherently social, solves a big and recurring consumer need, and is aimed at dominating a mid-life self-renewal market which is dramatically under-served by the competition. Where We Came From About55 was created from the observation of two colliding trends. the rise in economic stress among those in mid-life and the rapid adoption of social media among those in this same group. Many of the current problems being experienced by those in mid-life are clearly visible, such as foreclosure and unemployment. But many of the real symptoms brought on by these events are often hidden and not discussed because those involved are often embarrassed and are caught off-guard by their current situation. To add to their stress, many have also lost much of their peer support because their circle of friends were broken due to these same circumstances. This loss of support and the resulting loneliness has added additional stress to their lives. So, how are these problems brought to the forefront of discussion and resolved? About55 provides a community of peers, expert support and the tools needed to unlock the talents and skills possessed by our membership. A place for our members to grow, explore, renew and celebrate their accomplishments. The formula for self-renewal is proven. The Well-known psychological theorist, Carl Jung, suggest that ""the successful resolution of mid-life problems either comes from an increase in self-growth, a new vocation, or often both"". Our business niche is to facilitate the delivery of the products and services needed for self-renewal via social marketplace and knowledge sharing platform.   Why We Will Succeed About55 has the right focus at exactly the right time. We bring together and match the needs of our members who are seeking self-renewal resources with experts who can deliver career, life, and relationship coaching. Our solution is a social marketplace that fulfills both the needs of the buyer and the targeted audience sought by the sellers.","Internet Services, Media and Entertainment, Professional Services",1,Dennis Carpenter,1-10,,,,,,,,,,,,,Private,,,,,,
El T3mplo,https://www.crunchbase.com/organization/el-t3mplo,"Fitness, Training, Wellness","Santa Fe, New Mexico, United States",El T3mplo is a gym that offers physical and fitness training.,"2,136,070",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.elt3mplo.com,,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Comprehensive Risk Services,https://www.crunchbase.com/organization/comprehensive-risk-services-8616,"Corporate Training, Professional Services, Risk Management","Williamston, Michigan, United States",Comprehensive Risk Services provides risk management and training services.,"2,136,071","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.crsmi.com ,,"Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Comprehensive Medical Billing Solutions,https://www.crunchbase.com/organization/comprehensive-medical-billing-solutions,Enterprise Software,"Oklahoma City, Oklahoma, United States","Comprehensive Medical Billing Solutions is a medical billing, coding, and consulting firm.","2,136,082",Southern US,,Closed,2001-01-01,year,2011-08-12,day,2011-08-12,day,For Profit,http://www.cmbs.biz,"Comprehensive Medical Billing Solutions (CMBS) is a full-service medical billing, coding, and consulting firm designed to meet the business needs of Emergency Physicians across the United States. CMBS provides Practice Management, Accounts Receivables Management, and a variety of billing related services for Emergency Physicians. CMBS is one of the twenty largest providers of Emergency Medical Billing Services in the USA.",Software,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Shopping Bag Solutions,https://www.crunchbase.com/organization/shopping-bag-solutions,"Advertising Platforms, Coupons, Direct Sales, E-Commerce","San Francisco, California, United States",Reusable shopping bags you remember,"2,136,084","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.shoppingbagsolutions.com/,"How many times have you gone to the store to purchase a product and realize you forgot to bring that special offer, discount, reward, coupon, club card, or gift card and you also didn't bring a bag. By placing clear external pockets on a reusable bag, Shopping Bag Solutions literally help you put the savings in your bag by placing saving on your bag. Their patent pending platform is made by disabled veterans in California, and they view your bags as a great way to showcase a direct to consumer commitment to sustainability through brand engagement with existing incentives.","Advertising, Commerce and Shopping, Sales and Marketing",1,Chandler Hadraba,1-10,,,,,,,,,,,,,Private,,,,,,
Sikari Luxe,https://www.crunchbase.com/organization/sikari-luxe,"Financial Services, Venture Capital","Tampa, Florida, United States",Qualified Opportunity Funds,"2,136,087","Tampa Bay Area, East Coast, Southern US",,Active,2018-05-10,day,,,,,For Profit,https://sikariluxe.com,Qualified Opportunity Funds,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nashville Neurosurgery,https://www.crunchbase.com/organization/nashville-neurosurgery,Insurance,"Nashville, Tennessee, United States","Nashville Neurosurgery Plc is an Insurance company located in 5651 Frist Blvd, Hermitage, Tennessee, United States.","2,136,089",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.nashvilleneurosurgery.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Benavides Construction Services,https://www.crunchbase.com/organization/benavides-construction-services,"Commercial, Construction, Home Improvement, Home Renovation, Interior Design","Lancaster, California, United States",Benavides Construction Services provides contractor services for both residential and commercial properties.,"2,136,090","Greater Los Angeles Area, West Coast, Western US",,Active,1981-01-01,year,,,,,For Profit,https://bcs4u.com,Benavides Construction Services they improve the buildings. They carry standard and limited warranties for projects.  They offer samples of remodeling ideas. They provide contractor services for residential and commercial properties.,"Design, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
ADI Thermal Power,https://www.crunchbase.com/organization/adi-thermal-power,"Energy, Energy Management, Machinery Manufacturing","Woodinville, Washington, United States",ADI Thermal Power develops a dual shell Stirling engine power generation system.,"2,136,092","Greater Seattle Area, West Coast, Western US",,Closed,2007-01-01,year,,,,none,For Profit,,ADI Thermal Power develops a dual shell Stirling engine power generation system. The power generation system uses patented and proprietary technology to achieve an efficiency of up to 50% and to reduce the cost of production. The engine can be used in a variety of applications ranging from large portable generators to distributed power to hybrid automobiles.,"Energy, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Barmaper & Associates,https://www.crunchbase.com/organization/barmaper-associates,"Advertising, Consulting, Hotel, Marketing","Valley Village, California, United States",Barmaper & Associates is a hotel strategies company that provides marketing consulting services.,"2,136,093","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://barmaper.com/,,"Advertising, Professional Services, Sales and Marketing, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Body Logic,https://www.crunchbase.com/organization/body-logic,"Health Care, Personal Health, Therapeutics, Wellness","Dallas, Texas, United States","Body Logic offers healthcare products for massage/spa, medical, and PT industries.","2,136,096","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://ebodylogic.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Davenport Business Services,https://www.crunchbase.com/organization/davenport-business-services,"Accounting, Consulting, Financial Services","Largo, Florida, United States","Davenport Business Services is a full-service tax, accounting and business consulting firm.","2,136,097","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://ddavenport.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
TruPark Asset Parking Management,https://www.crunchbase.com/organization/trupark-asset-parking-management,"Commercial, Commercial Real Estate, Parking","Miami, Florida, United States",TruPark Asset Parking Management provides parking solutions for commercial real estate assets.,"2,136,103","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://truparkusa.com,,"Other, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
SiteHatchery,https://www.crunchbase.com/organization/sitehatchery,"Advertising, Information Technology, Internet, Software, Web Design","Chico, California, United States",SiteHatchery is an IT & advertising agency that deals in web & software design to WordPress maintenance services.,"2,136,106","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.sitehatchery.com,,"Advertising, Design, Information Technology, Internet Services, Sales and Marketing, Software",1,Jason Cox,1-10,,,,,,,,,,,,,Private,,,,,,
Society of Wetland Scientists Professional Certification Program,https://www.crunchbase.com/organization/society-of-wetland-scientists-professional-certification-program,"Education, Environmental Consulting, Non Profit","Hoffman Estates, Illinois, United States",Society of Wetland Scientists Professional Certification Program offers certification to progress scientific research.,"2,136,111","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1994-01-01,year,,,,,Non-profit,https://www.wetlandcert.org,,"Education, Other, Professional Services, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
"U-Connect, Inc.",https://www.crunchbase.com/organization/u-connect-inc,"Consulting, Training","Woodridge, Illinois, United States","U-Connect, Inc. specializes in Business Training and Business Consulting.","2,136,111","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2000-01-01,day,,,,,For Profit,https://uconnectsolutions.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Afinia Dental,https://www.crunchbase.com/organization/afinia-dental,"Cosmetic Surgery, Dental, Health Care, Medical","Cincinnati, Ohio, United States",Afinia Dental offers dental treatments such as cosmetic dentistry and other oral health solutions.,"2,136,113","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.afiniadentaleastgate.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
VAK Capital,https://www.crunchbase.com/organization/vak-capital,"Financial Services, Professional Services, Real Estate Investment","Huntington, New York, United States",VAK Capital is an investment management firm that creates and manages investment funds for investors and corporations.,"2,136,113","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1975-01-01,year,,,,,For Profit,https://vakcapital.com/,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
CSI,https://www.crunchbase.com/organization/cutting-specialists,"Industrial Automation, Manufacturing, Sales","Mc Kenzie, Tennessee, United States","Cutting Specialists (CSI) produces lawn mower blades, rotary mower blades, and flail mower blades.","2,136,116",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.supertufmowerblades.com/,"Cutting Specialist manufactures lawn mower blades, rotary mower blades and flail mower blades (along with related parts) for Original Equipment Manufacturers and Distributors.  CSI uses both boron and alloy steel and does both cold-forming and hot-forming. In-house heat-treating is available for most products. Products include side slicer knives, cup knives, d-rings, u-bars, rotary mower blades, finish mower blades, sweeps, points and toolbar clamps.","Manufacturing, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spark Title,https://www.crunchbase.com/organization/spark-title,"Commercial Real Estate, Insurance, Real Estate","Austin, Texas, United States",Spark Title is a full-service title insurance agency that specializes in residential and commercial transactions.,"2,136,120",Southern US,,Active,,,,,,,For Profit,https://www.sparktitle.com/,Spark Title is a full-service title insurance agency that specializes in residential and commercial transactions.,"Financial Services, Real Estate",1,Aaron Jistel,11-50,,,,,,,,,,,,,Private,,,,,,
Preferred Payment Systems,https://www.crunchbase.com/organization/preferred-payment-systems,"Health Care, Medical","Naperville, Illinois, United States",Preferred Payment Systems provided medical bill review services and preferred provider discount services to healthcare payors.,"2,136,125","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1990-01-01,year,1998-02-01,day,,,For Profit,,Preferred Payment Systems provided medical bill review services and preferred provider discount services to healthcare payors.,Health Care,,,,1,M&A,,USD,,,USD,,TA Associates,1,1,,Private,,,,,,
New South Credit Union,https://www.crunchbase.com/organization/new-south-credit-union,"Banking, Finance, Financial Services","Knoxville, Tennessee, United States","New South Credit Union is a financial service company that provides savings and checking accounts, loans, and other financial services.","2,136,127",Southern US,$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://newsouthcu.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Plasmetex Industries,https://www.crunchbase.com/organization/plasmetex-industries,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","San Marcos, California, United States","Plasmetex Industries is a plastic molding company that designs and sells encapsulating cases, toroid mounts, and other plastic parts.","2,136,128","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Dhillon Family & Cosmetic Dentistry,https://www.crunchbase.com/organization/dhillon-family-cosmetic-dentistry,"Cosmetic Surgery, Dental, Health Care, Hospital","Ware, Massachusetts, United States","Dhillon Family & Cosmetic Dentistry provides dental implants, teeth whitening, and root canal treatments.","2,136,133","East Coast, New England, Northeastern US",$1M to $10M,Active,2010-12-22,day,,,,,For Profit,https://www.dhillonfamilydental.com,"Dhillon Family & Cosmetic Dentistry provides dental care services for patients of all ages. Their orthodontic services include dental implants, teeth whitening, root canal treatments, preventive dentistry, checkups and cleanings, restorative dentistry, periodontal therapy, crowns and bridges, dentures and partials, emergency dentistry, and so on.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
