Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
RXSoil,https://www.crunchbase.com/organization/rxsoil,"Environmental Engineering, Oil and Gas, Waste Management","Fort Worth, Texas, United States","RXSoil offers sustainable, cost-saving, on-site soil remediation solutions to produced water and crude releases.","2,086,024","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://rxsoil.solutions,,"Energy, Natural Resources, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
TechToolbox,https://www.crunchbase.com/organization/techtoolbox,Software,"Tulsa, Oklahoma, United States",TechToolbox is a web based active directory management tools for system administrators.,"2,086,026",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.techtoolbox.com,"TechToolbox provides powerful and affordable, web-based I.T. management software to customers worldwide â€“ from small businesses and individual System Administrators to Fortune 500 enterprises.. Our mission is to simplify the daily tasks our  customers encounter as they multitask in mission critical I.T. environments.  Techtoolbox, LLC is run by I.T. personnel who live in the trenches where System Administrators need affordable tools that keep them ahead of the daily challenges they face.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cap Today,https://www.crunchbase.com/organization/cap-today,"Health Care, News, Online Portals, Publishing","Illiopolis, Illinois, United States","Cap Today magazine deliver healthcare news to the key decision-makers in pathology, laboratory medicine, & clinical laboratory management.","2,086,028","Great Lakes, Midwestern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://www.captodayonline.com/,,"Content and Publishing, Health Care, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
i-Tech,https://www.crunchbase.com/organization/i-tech-eb4c,"Analytics, Cloud Management, Cyber Security, Information Technology","Cypress, Texas, United States","i-Tech provides information technology, cyber security networking, data analysis, cloud infrastructure, and analytical solution services.","2,086,031","Greater Houston Area, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.i-techc.com,,"Data and Analytics, Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dolphin Developers,https://www.crunchbase.com/organization/dolphin-developers,"Home Renovation, Leasing, Real Estate, Rental Property","Santa Rosa Beach, Florida, United States","Dolphin Developers specialises in renovation and repair projects, short term, long term and commercial properties and leasing.","2,086,032","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.dolphindevelopers.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
"Southern Financial Consultants, Inc",https://www.crunchbase.com/organization/southern-financial-consultants-inc,"Financial Services, Insurance","Blue Ridge, Georgia, United States","Southern Financial Consultants, Inc. is an independent insurance firm.","2,086,036","East Coast, Southern US",$1M to $10M,Active,1983-01-01,day,,,,,For Profit,https://www.southernfinancialconsultants.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Oculeum,https://www.crunchbase.com/organization/oculeum,"Email, SEO, Web Design, Web Hosting","Dobbs Ferry, New York, United States",Oculeum is a website builder.,"2,086,037","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://oculeum.com,"Oculeum develops custom Drupal websites. They provide secure hosting and email management services. Their services include planning, design, production, packaging, promotion, distribution, and web presence. Their backups occur hourly, daily, and weekly.","Design, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
OMEC Serrature,https://www.crunchbase.com/organization/omec-serrature,"Industrial, Manufacturing, Wholesale","Italy, Texas, United States","OMEC Serrature is a manufacturer of locks, cylinders, and security accessories for aluminum doors.","2,086,038","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://www.omec.info,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wilton Partners,https://www.crunchbase.com/organization/wilton-partners,Communities,"Los Angeles, California, United States",Wilton Partners has spent over 20 years honing and expanding a reputation for excellence in the business community.,"2,086,043","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.wiltonpartners.com,,Community and Lifestyle,,,11-50,,,,,,,,,,,,,Private,,,,,,
East Douglas Insurance Agency,https://www.crunchbase.com/organization/east-douglas-insurance-agency,"Commercial Insurance, Health Insurance, Life Insurance, Property Insurance","Douglas, Massachusetts, United States","East Douglas Insurance Agency provides auto, personal, and business insurance services.","2,086,048","East Coast, New England, Northeastern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://www.eastdouglasinsurance.com,"East Douglas Insurance Agency provides life, health, condo, umbrella, vehicle, boat, marine, commercial auto, recreational, off-road vehicle, property damage liability, property, management liability, homeowners, and professional liability insurance services.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Reliable Payroll Services,https://www.crunchbase.com/organization/reliable-payroll-services,"Bookkeeping and Payroll, Financial Services, Human Resources, Legal","Little Neck, New York, United States","Reliable Payroll Services offers expertise in payroll, taxes, HR and workers compensation with a focus on quality to SMEs.","2,086,052","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.reliablepayrollservices.com/,,"Administrative Services, Financial Services, Professional Services",2,"Joel Smith, Michael Smith",1-10,,,,,,,,,,,,,Private,,,,,,
NeuroMed TMS Centers,https://www.crunchbase.com/organization/neuromed-tms-centers,"Communities, Health Care, Personal Health","Nashville, Tennessee, United States",NeuroMed TMS Centers offers FDA-cleared treatment for depression.,"2,086,055",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://neuromedtms.com,"NeuroMed TMS Centers provides anxiety, addiction, eating disorders, autism spectrum disorders, and chronic pain solution. They support groundbreaking treatment and transcranial magnetic stimulation for the treatment of depression and conditions.  They provide services for weight gain, sexual dysfunction, sedation, and stomach upset prevention.","Community and Lifestyle, Health Care",2,"Charles Ihrig, Daniel Barton",11-50,,,,,,,,,,,,,Private,,,,,,
Saltspring Capital,https://www.crunchbase.com/organization/saltspring-capital,"Financial Services, Logistics, Manufacturing","Chicago, Illinois, United States","Saltspring Capital is a private equity firm that seeks to invest in the manufacturing, transportation, logistic, and distribution sectors.","2,086,057","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,,"Saltspring Capital is a private equity firm that seeks to invest in the manufacturing, transportation, logistic, and distribution sectors.","Financial Services, Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Brupharmacy.com,https://www.crunchbase.com/organization/brupharmacy-com,"E-Commerce, Health Care","Winkelman, Arizona, United States",Brupharmacy.com is available 24/7 to pro,"2,086,058",Western US,$1M to $10M,Active,2010-12-15,day,,,,,For Profit,http://www.brupharmacy.com,BruPharmacy.com as the name specifies we are online pharmacy store for all type generic and branded medications for men health as well as women health. Buy generic drugs to get relief from your health problems. ,"Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blast Your Drink,https://www.crunchbase.com/organization/blast-your-drink,"Craft Beer, Food Processing","San Antonio, Texas, United States","Blast your drink with super concentrated flavoring for alcohol, beer, and coffee.","2,086,058",Southern US,$10M to $50M,Active,,,,,,,For Profit,http://blastyourdrinks.webs.com,,Food and Beverage,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Front Range Spine and Neurosurgery,https://www.crunchbase.com/organization/front-range-spine-and-neurosurgery,"Health Care, Medical, Wellness","Colorado Springs, Colorado, United States",Front Range Spine and Neurosurgery provides minimally invasive spinal surgery and artificial disc replacement services.,"2,086,061",Western US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.frontrangeneurosurgery.com,Front Range Spine and Neurosurgery offers hip and knee pain treatment. They also offer microsurgical treatment for all neurological conditions. They provide artificial disc replacement and minimally invasive spinal surgery.,Health Care,1,Michael Rauzzino,11-50,,,,,,,,,,,,,Private,,,,,,
Arubah,https://www.crunchbase.com/organization/arubah,"Health Care, Rehabilitation, Therapeutics, Wellness","Minneapolis, Minnesota, United States","Arubah provides massage therapy, mental, and emotional health services.","2,086,062","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.arubahemotionalhealth.com,"Arubah offers therapy, yoga, and adult rehabilitative mental health services for individuals, couples, and families. In addition to outpatient mental health services, they also offer substance use disorder comprehensive assessments.",Health Care,,,11-50,1,,,,,,USD,,Vanguard Accelerator,1,1,,Private,,,,,,
First Southern Bank,https://www.crunchbase.com/organization/first-southern-bank-8735,"Banking, Financial Services, Lending, Wealth Management","Columbia, Mississippi, United States","First Southern Bank is a financial institution that focuses on a range of banking, financial, lending, internet banking & accounts services.","2,086,068",Southern US,,Active,1960-01-01,year,,,,,For Profit,http://fsb-ms.com/index.html,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Synergy Tooling Systems,https://www.crunchbase.com/organization/synergy-tooling-systems,"Industrial, Manufacturing, Productivity Tools, Technical Support, Training","Amherst, New York, United States","Synergy Tooling Systems manufactures specialty tooling systems, laser-produced cutting dies, package design, and technical support services.","2,086,070","East Coast, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.synergytsi.com,,"Education, Information Technology, Manufacturing, Other, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Xpertech Solution,https://www.crunchbase.com/organization/xpertech-solution,"SEO, Service Industry, Software, Web Design, Web Hosting","Stockton, California, United States","Xpertech Solution is one of the most promising organizations delivering kinds of services & products includes- PPC, SEO, Web Designing.","2,086,071","West Coast, Western US",,Active,,,,,,,For Profit,https://www.xpertechsolution.com,,"Design, Internet Services, Other, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zory,https://www.crunchbase.com/organization/zory,"Business Development, Local Business, Software","Dallas, Texas, United States",Zory helps businesses grow by creating Facebook and Google ads and then using machine-learning algorithms to generate high-quality leads.,"2,086,071","Dallas/Fort Worth Metroplex, Southern US",,Active,2023-09-03,day,,,,,For Profit,https://zorymarketing.com,"Zory helps businesses grow by creating Facebook and Google ads and then using machine-learning algorithms to generate high-quality leads.  It was founded in 2023 and is located in Dallas, Texas.","Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tallman's Tire & Auto Repair,https://www.crunchbase.com/organization/tallman-s-tire-auto-repair,"Automotive, Mechanical Engineering, Supply Chain Management","Yorkville, New York, United States",Tallman's Tire & Auto Repair is an automotive company that provides tire services and mechanical repair services.,"2,086,072","East Coast, Northeastern US",$1M to $10M,Active,1980-01-01,month,,,,,For Profit,https://tallmanstire.com/,,"Science and Engineering, Transportation",1,Tim Tallman,11-50,,,,,,,,,,,,,Private,,,,,,
Your Self Series,https://www.crunchbase.com/organization/your-self-series,"Education, Information Technology","Bedford Hills, New York, United States","YSS is a resource for developing identity, social and emotional skills, and preparing students for the future.","2,086,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://yourselfseries.com,"Your Self Series is a one-of-a-kind social, emotional, and character development curriculum that teaches kids how to live healthy, intelligent, and purposeful lives. Because identity development, a desire for purpose, increasing autonomy, and a strong social network are at the centre of this stage of development, YSS is taught during the middle and high school years. YSS improves classroom learning by educating young teenagers on how to control personal distractions, build strengths, and attain personal objectives.","Education, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Print Resources,https://www.crunchbase.com/organization/all-print-resources,"Advertising, Brand Marketing, Email Marketing, Graphic Design, Printing, Project Management, Web Development","New York, New York, United States","All Print Resources offers print, marketing, as well as promotional services focusing on offset printing, direct mail, and web development.","2,086,075","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.allprintresources.com,,"Administrative Services, Advertising, Content and Publishing, Design, Media and Entertainment, Other, Sales and Marketing, Software",1,Joe Dec,11-50,,,,,,,,,,,,,Private,,,,,,
Elm Street Place,https://www.crunchbase.com/organization/elm-street-place,"Construction, Rental, Residential","Deerfield, Illinois, United States",Elm Street Place provides rental townhomes.,"2,086,078","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://elmstreetplace.com,"Elm Street Place offers construction services. They provide rental townhomes, modern conveniences, and maintenance services. The company's contact modes are by mail, phone, and physical address.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
HealthCare Partners Family Medicine,https://www.crunchbase.com/organization/healthcare-partners-family-medicine,"Health Care, Hospital, Medical","The Villages, Florida, United States","HealthCare Partners Family Medicine offers regenerative medicine, medical marijuana, chelation therapy, and aesthetic services.","2,086,080","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.healthcarepartnersfamilymedicine.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Arizona Dental Design,https://www.crunchbase.com/organization/arizona-dental-design,"Cosmetics, Dental, Health Care","Chandler, Arizona, United States","Arizona Dental Design provides treatment for teeth whitening, non-metal fillings, and dental implants.","2,086,084","Greater Phoenix Area, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://arizonadentaldesign.com,"Arizona Dental Design is a comprehensive family and cosmetic dental practice. offering a range of dental procedures, from cosmetic transformations, porcelain veneers, and Invisalign orthodontics to non-metal fillings, zoom whitening, and routine care dental technology in a friendly and comfortable environment.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
KFS Pure Water Systems,https://www.crunchbase.com/organization/kfs-pure-water-systems,"Environmental Consulting, Health Care, Water, Water Purification","Homestead, Florida, United States","KFS Pure Water Systems is a Water treatment including reverse osmosis,softening,ultraviolet sterilization,filtration,deionization.","2,086,086","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.kfswater.com/,,"Health Care, Natural Resources, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Island Charters,https://www.crunchbase.com/organization/island-charters,Sports,"Isle Of Wight, Virginia, United States",Island Charters offer over 40 performanc,"2,086,094","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.islandcharters.co.uk,"Island Charters offer over 40 performance yachts to choose from for skippered charters, corporate entertainment and race training. Visit their website to learn more.",Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
Patrick Henry Hansen,https://www.crunchbase.com/organization/patrick-henry-hansen,"B2B, B2C, Business Development, Consulting, Corporate Training, Training","San Diego, California, United States","Experienced sales executive and recognized best-selling author, sales and negotiation trainer, keynote speaker and consultant.","2,086,095","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://spartansalesacademy.com/,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
iDriver Solutions,https://www.crunchbase.com/organization/idriver-solutions,Transportation,"Scottsdale, Arizona, United States",iDriver Solutions is dedicated to providing leading-edge technologies.,"2,086,095","Greater Phoenix Area, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.idriversolutions.com/,"iDriver Solutions is dedicated to providing leading-edge technologies that increase fuel efficiency, reduce emissions, lower maintenance costs and improve safety for our customers.They deliver near-term profitability by utilizing technology to reduce the variability of driver behavior on fuel economy. The result is more efficient, less costly, safe and eco-friendly driving.iDriver Solutions is committed to delivering the finest products backed by consistently top quality service throughout the United States. ",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Paris Surgery Center,https://www.crunchbase.com/organization/paris-surgery-center,"Health Care, Medical, Personal Health","Paris, Texas, United States","Paris Surgery Center offers personalized, outpatient surgery, and medical care. services.","2,086,096",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://parissurg.com,"Paris Surgery Center provides gynecology, ophthalmology, orthopedics, pain management, urology, ear, nose, and throat services. Gynecological surgeries refer to surgeries on the female reproductive system. Surgical procedures can help repair benign conditions, certain cancers, infertility, and incontinence. Ophthalmology refers to conditions of the eyes. Ophthalmology surgeons treat individuals with cataracts, glaucoma, or those suffering from excessive skin on the eyelids. Surgeons also perform corrective procedures such as laser eye surgery for those who suffer from vision loss.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Davis Lawn Care Services,https://www.crunchbase.com/organization/davis-lawn-care-services,"Commercial, Home and Garden, Landscaping, Residential","Thomasville, Georgia, United States",Davis Lawn Care Services is a lawn care company that provides commercial and residential lawn maintenance services.,"2,086,097","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://davislawncareservices.com,"Davis Lawn Care Services is a landscaping company. They provide commercial and residential lawn maintenance, irrigation maintenance, landscape design, sodding services, weed control, pine straw, and lawn and shrub fertilisation services. Then that would offer a professional landscape design solution.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"WebByline, LLC",https://www.crunchbase.com/organization/webbyline,"Creative Agency, SEO, Web Design","Dublin, California, United States","WebByline is a creative agency that provides consulting, web design, SEO, and online marketing services.","2,086,103","San Francisco Bay Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://www.webbyline.com,"WebByline is a full-service digital marketing agency offering services ranging from website development, search engine optimization (SEO), pay-per-click (PPC) marketing, and social media marketing. Utilizing our full suite of tools and skills, we ensure that our clients are in front of the right audiences at the right time.","Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Health & Joy Services,https://www.crunchbase.com/organization/health-joy-services,"Assistive Technology, Health Care, Home Health Care","Alexandria, Virginia, United States","Health & Joy Services is a healthcare services company that provides assistive technology, clinical services, and respite care services.","2,086,108","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2018-03-01,month,,,,,For Profit,https://www.healthandjoyservices.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
All In Orbit,https://www.crunchbase.com/organization/all-in-orbit,"Advertising, Information Technology, SEO, Web Design, Web Development","Costa Mesa, California, United States","All In Orbit is a web development, internet marketing, and SEO company.","2,086,111","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://allinorbit.com/,,"Advertising, Design, Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CENTERPLAN Companies LLC,https://www.crunchbase.com/organization/centerplan-companies-llc,Real Estate,"Middletown, Connecticut, United States","CENTERPLAN Companies LLC is a Construction company in Middletown, Connecticut.","2,086,115","East Coast, New England, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,http://centerplanconstruction.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Custom Billing Service,https://www.crunchbase.com/organization/custom-billing-service,"Accounting, Billing, Health Care","Canton, Ohio, United States",Custom Billing Service provides medical billing and accounting services.,"2,086,117","Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.billingmyservices.com,"Custom Billing Service offers other custom billing and accounting services to meet customers' needs. Their services include charge entry and claim submission, insurance payment posting, denial management, patient statements, full-time coverage for patient Q and A, physician credentialing, reporting and more.","Financial Services, Health Care, Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
S&G Accounting & Tax Services,https://www.crunchbase.com/organization/s-g-accounting-tax-services,"Accounting, Advice, Consulting, Finance, Financial Services","Dover, Delaware, United States","S&G Accounting & Tax Services provides a full range of accounting, financial advisory, budgeting, taxation and business consulting services.","2,086,119","East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,http://www.sandgaccounting.com/,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
MyDocsDocs.com,https://www.crunchbase.com/organization/mydocsdocs-com,Health Care,"Houston, Texas, United States",MyDocsDocs is a website for medical professionals to post gaps in their weekly schedules to attract more patients.,"2,086,127","Greater Houston Area, Southern US",Less than $1M,Active,2013-11-07,day,,,,,For Profit,http://mydocsdocs.com,"MyDocsDocs is an online platform that enables doctors and patients to manage their schedules and book appointments. It was launched in 2013 by Ken Ofordeme, Aaron Schwartz, and Derek Anderson and is based in Texas.",Health Care,3,"Aaron Schwartz, Derek Anderson, Ken Ofordeme",1-10,,,,,,,,,,,,,Private,,,,,,
Fintegrity,https://www.crunchbase.com/organization/fintegrity,"Finance, Financial Services, Impact Investing, Retirement","Tenafly, New Jersey, United States",Fintegrity provides financial and investment services.,"2,086,148","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://fintegrity.com/,"Fintegrity provides financial services through coaching, investing, planning, and responsive service. Pensions, helping clients feel confident that their retirement is secure and their investments are being managed appropriately. Customizes financial solutions based on the preferences of each client. Their clients include retirees, professional professionals, and trustees.","Community and Lifestyle, Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
NuVation Pain Group,https://www.crunchbase.com/organization/nuvation-pain-group,"Fitness, Medical, Wellness","Buena Park, California, United States",NuVation Pain Group specializes in pain management and regenerative medicine.,"2,086,151","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.nuvationpain.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Soho Creative Studio,https://www.crunchbase.com/organization/soho-creative-studio,"Advertising, Marketing, Web Development","Portsmouth, New Hampshire, United States","Soho Creative Studio provides marketing, advertising, photography, videography, website design and development services.","2,086,151","Greater Boston Area, East Coast, New England",,Active,2018-01-01,year,,,,,For Profit,https://www.sohocreativestudio.com/,,"Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
