Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Balsam Technologies,",https://www.crunchbase.com/organization/balsam-technologies,"Information Services, Internet, Internet of Things","Gloucester, Massachusetts, United States",Balsam Technologies is an information services company located in Gloucester.,"1,049,039","Greater Boston Area, East Coast, New England",,Active,2003-01-01,year,,,,,For Profit,https://balsamtechnologies.com/,,"Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Iowa Adaptive Technologies,https://www.crunchbase.com/organization/iowa-adaptive-technologies,"Biotechnology, Health Care, Health Diagnostics, Medical, Medical Device, Product Research","Coralville, Iowa, United States",Iowa Adaptive Technologies develops devices to help critically ill and disabled patients take a more active role.,"1,049,040",Midwestern US,,Active,1847-01-01,year,,,,,For Profit,https://researchpark.uiowa.edu/news/iowa-adaptive-technologies-signs-exclusive-global-licensing-agreement-ui-research-foundation,"Iowa Adaptive Technologies develops devices to help critically ill and disabled patients take a more active role. It has signed an exclusive global licensing agreement with the UI Research Foundation (UIRF). The licensing agreement, coupled with IAT’s securing $250,000 in non-dilutive funding (funding that does not require the sale of shares) this past year, puts IAT in a strong position to attract additional investments that will enable them to bring their cutting-edge communication tools to market. Most recently, that funding included $50,000 in second-round commercialization GAP funding through the UI Office of Research and Economic Development and $100,000 from the state of Iowa Economic Development Authority (IEDA) demonstration fund.  And although the company is just over a year old, it has already developed a working prototype and done pre-clinical testing at the UI Hospitals and Clinics. The prototype for the IAT noddleTM allows patients who are unable to speak and are physically impaired access to nurse call systems, environmental controls, and communication apps on iPads and speech-generating devices.","Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Ecowatt,https://www.crunchbase.com/organization/ecowatt,"Consumer Electronics, Consumer Goods, E-Commerce, Product Design, Solar","San Diego, California, United States","Ecowatt designs, produces, and distributes fashion-forward clothes, solar bags, backpacks, and accessories.","1,049,041","Greater San Diego Area, West Coast, Western US",,Active,2009-08-10,day,,,,,For Profit,https://ecowatt.com,Ecowatt offers bags that were created to allow users to have the freedom to carry their devices anywhere they go and charge them while on the go. They provide situations in which people are looking for ways to charge their phones or other electronic devices.,"Commerce and Shopping, Consumer Electronics, Consumer Goods, Design, Energy, Hardware, Natural Resources, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Insita Group,https://www.crunchbase.com/organization/insita-group,"Finance, Financial Services, Impact Investing","Millerton, New York, United States",Insita Group is a private family foundation that supports organizations that generate substantial social impact through direct investments.,"1,049,042","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,,https://www.insita.org/home,"Insita Group is a private family foundation that supports organizations that generate substantial social impact through direct investments, impact funds, PRI's, and grants.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Pascoe Workforce Solutions,https://www.crunchbase.com/organization/pascoe-workforce-solutions,"Employment, Recruiting, Staffing Agency","East Hartford, Connecticut, United States",Pascoe Workforce Solutions is a staffing agency that offers recruitment services to a range of diverse industries.,"1,049,046","East Coast, New England, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.pascoeworkforcesolutions.com/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Florida Ballet,https://www.crunchbase.com/organization/central-florida-ballet,"Art, Non Profit, Performing Arts","Orlando, Florida, United States",Central Florida Ballet is a ballet company and academy.,"1,049,047","East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,Non-profit,https://www.centralfloridaballet.com,"Central Florida Ballet is a ballet company. They provide events that include daily competition rounds, a master class workshop, and an international job fair. Their classes include youth classes, adult classes, and summer programs.","Media and Entertainment, Other, Social Impact",2,"Heather Fryxell, Vasile Petrutiu",11-50,,,,,,,,,,,,,Private,,,,,,
Connecticut Dermatology Group,https://www.crunchbase.com/organization/connecticut-dermatology-group,"Cosmetic Surgery, Cosmetics, Health Care, Medical","Norwalk, Connecticut, United States","Connecticut Dermatology Group is a skincare center that provides medical care, surgical care, and cosmetic services.","1,049,048","East Coast, New England, Northeastern US",,Active,1964-01-01,year,,,,,For Profit,https://ctdermgroup.com,,"Consumer Goods, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ebsco Spring,https://www.crunchbase.com/organization/ebsco-spring,"Customer Service, Industrial Manufacturing, Manufacturing, Sales","Tulsa, Oklahoma, United States",Ebsco Spring is a custom coil spring manufacturer.,"1,049,049",Southern US,,Active,1940-01-01,year,,,,,For Profit,https://ebscospring.com,"Ebsco Spring operates as a spring manufacturer providing quality springs to diversified markets worldwide. It provides custom compression, extension, torsion, conical, drawbar springs, and other products. They service a broad range of industries including fluid power, aerospace, construction equipment, medical devices, electronics, sports equipment, robotics, agricultural, defense, and many other niche markets. They provide customer service that is unmatched in the industry. They also offer a wide variety of vendor-managed inventory programs.","Manufacturing, Other, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Murphy Investment Advisors,https://www.crunchbase.com/organization/murphy-investment-advisors,"Asset Management, Consulting, Financial Services","Pasadena, California, United States","Murphy Investment Advisors renders retirement planning, mutual funds, ETFs, stocks, portfolio management and wealth management services.","1,049,051","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://murphyadvisors.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Kinney Management Services,https://www.crunchbase.com/organization/kinney-management-services,"Accounting, Association, Real Estate","Tempe, Arizona, United States",Kinney Management Services is a homeowner association consulting and management firm.,"1,049,052","Greater Phoenix Area, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://kinneymanagement.com,"Kinney Management Services provides maintenance for common amenities, the fledgling industry. They assist builders and developers in the process of forming, managing, and maintaining valley associations while preparing for turnover to its homeowner members when development was complete.","Financial Services, Other, Professional Services, Real Estate",1,Trish Kinney,11-50,,,,,,,,,,,,,Private,,,,,,
Montem Outdoor Gear,https://www.crunchbase.com/organization/montem-outdoor-gear,"Consumer Goods, E-Commerce, Retail","New York, New York, United States","Montem Outdoor Gear offers cutting edge outdoor gear designed by hikers, for hikers.","1,049,053","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.montemlife.com,,"Commerce and Shopping, Consumer Goods",2,"Joseph Passalacqua, Kevin Urrutia",,,,,,,,,,,,,,Private,,,,,,
Your Mission Possible,https://www.crunchbase.com/organization/your-mission-possible,"Graphic Design, Marketing, Photography, Social Media, Video, Web Development","Washington, District of Columbia, United States","Your Mission Possible is a non-profit organization that offers fundraising, donor support, web development, branding, and event services.","1,049,058","Washington DC Metro Area, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.yourmpinc.com/,,"Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
ThotAI,https://www.crunchbase.com/organization/thotai,"Artificial Intelligence (AI), Product Design, Robotics","Issaquah, Washington, United States",ThotAI is a research laboratory for artificial general intelligence.,"1,049,059","Greater Seattle Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,http://thotai.com,"ThotAI is a global organization that focuses on the design and architecture of safe artificial general intelligence (AGI). The company operates a research laboratory where it develops its AGI solutions. ThotAI's product offerings include Thot Spyder, Thot Wave, Thot 33, iCleverCheck, and iPayflow. These products are designed to leverage artificial intelligence in various applications, contributing to the company's mission of creating a safe path to AGI.","Artificial Intelligence (AI), Data and Analytics, Design, Hardware, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
National Bronze Manufacturing,https://www.crunchbase.com/organization/national-bronze-manufacturing,"Foundries, Industrial, Manufacturing, Wholesale","Roseville, Michigan, United States",National Bronze Manufacturing is a manufacturer and supplier of bronze products.,"1,049,059","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1911-01-01,year,,,,,For Profit,https://www.nationalbronze.com,"National Bronze Manufacturing is a bronze bushing, custom bronze bearings, and precision machined parts manufacturing company. Their product includes materials, cast bronze bushings, oil-impregnated bearings, plug graphite bearings, vehicle bushings, and custom parts. They provide inquiries through phone calls, email, and online applications.","Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Walker Group Holdings LLC,https://www.crunchbase.com/organization/walker-group-holdings-llc,Machinery Manufacturing,"New Lisbon, Wisconsin, United States","Walker Group Holdings LLC manufactures liquid transportation systems for dairy, pharmaceutical, and ethanol industries.","1,049,061","Great Lakes, Midwestern US",,Active,1943-01-01,year,2012-05-08,day,,,For Profit,,"Walker Group Holdings LLC manufactures liquid transportation systems for dairy, pharmaceutical, and ethanol industries.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Popsycle Digital,https://www.crunchbase.com/organization/popsycle-digital,"Ad Targeting, Advertising, Digital Marketing, Digital Media, Marketing","Windham, New Hampshire, United States","Popsycle Digital is an agency that offers digital advertising solutions with campaign management, media strategies, and targeting features.","1,049,062","Greater Boston Area, East Coast, New England",,Active,2018-01-01,year,,,,,For Profit,https://www.popsycledigital.com/,,"Advertising, Media and Entertainment, Sales and Marketing",1,Jeff Kaplan,1-10,,,,,,,,,,,,,Private,,,,,,
Sift Food Labels,https://www.crunchbase.com/organization/sift-food-labels,"Food and Beverage, Mobile, Mobile Apps, Nutrition, Organic Food, Shopping, Wellness","Seattle, Washington, United States",Empowers Ingredient Conscious Shoppers to Make Better Decisions When Grocery Shopping.,"1,049,066","Greater Seattle Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,http://siftfoodlabels.com/,"Sift Food Labels is on a mission to give everyone - regardless of geography, education, and income level - access to honest information about what's in the food they eat. The first product they've brought to market is a mobile application where users snap the barcode of any food product, Sift translates the ingredients into easy-to-understand-terms, flags ingredients banned in other countries and, if unlocked, shows whether or not the item scanned is compliant with specific dietary needs.","Apps, Commerce and Shopping, Food and Beverage, Health Care, Mobile, Software",1,Carrie Roberts,1-10,,,,,,,,,,,,,Private,,,,,,
Griffin Soil Group,https://www.crunchbase.com/organization/griffin-soil-group,"Civil Engineering, Construction, Service Industry","Stockton, California, United States",Griffin Soil Group provides complete soil stabilization construction and engineering services.,"1,049,070","West Coast, Western US",$10M to $50M,Active,1986-01-01,day,,,,,For Profit,http://www.griffinsoilgroup.com/,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miller-Bradford & Risberg,https://www.crunchbase.com/organization/miller-bradford-risberg,"Construction, Email, Machinery Manufacturing, Rental","Sussex, Wisconsin, United States",Miller-Bradford & Risberg is operated Heavy Equipment Dealership and helps maximize uptime for customers with same-day parts delivery.,"1,049,072","Great Lakes, Midwestern US",,Active,1944-01-01,year,,,,,For Profit,https://www.miller-bradford.com,,"Commerce and Shopping, Information Technology, Internet Services, Manufacturing, Messaging and Telecommunications, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
MyAppointments,https://www.crunchbase.com/organization/myappointments,"Customer Service, Internet, Software","Oakland Park, Florida, United States",MyAppointments is an internet service provider-based company.,"1,049,074","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.myappointments.com,"MyAppointments is web-based software to manage appointment books, staff, and clients. It can also be used for existing clients to request appointments online and for potential clients to search for businesses in the area and find online. MyAppointments will automatically send confirmations and reminders and will alert staff of new bookings and cancellations.","Internet Services, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Open Road Alliance,https://www.crunchbase.com/organization/open-road-alliance,Non Profit,"New York, New York, United States",Open Road Alliance is a private philanthropic initiative that serves the social sector.,"1,049,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,,https://openroadalliance.org/,Open Road Alliance is a private philanthropic initiative that provides grant capital to non-profits for mid-implementation projects facing an unexpected roadblock or a sudden catalytic opportunity.,"Other, Social Impact",1,Laurie Michaels,1-10,,,,,,,,,,,,,Private,,,,,,
Belmira Trout Seafood,https://www.crunchbase.com/organization/belmira-trout-seafood,"Aquaculture, Farming, Food and Beverage, Food Processing, Seafood","Miramar Beach, Florida, United States",Belmira Trout Seafood is a food processing company that provides fresh and frozen seafood products.,"1,049,076","East Coast, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.belmiraseafood.com/,,"Agriculture and Farming, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Takamine,https://www.crunchbase.com/organization/takamine,"Manufacturing, Musical Instruments","Bloomfield, Connecticut, United States",Takamine is a manufacturing company that specializes in innovation and improvement to the art and craft of guitarmaking.,"1,049,083","East Coast, New England, Northeastern US",,Active,1959-01-01,day,,,,,For Profit,https://www.takamine.com/,,"Manufacturing, Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
Nationwide Transportation and Logistics Services,https://www.crunchbase.com/organization/nationwide-transportation-and-logistics-services,"Logistics, Transportation","Shawnee, Kansas, United States","Nationwide Transportation and Logistics Services provide transportation services to forest products, agricultural, building trades & more.","1,049,088",Midwestern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.nationwidetransportation.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Network In Action,https://www.crunchbase.com/organization/network-in-action,"Advertising, Business Development, Professional Services","Houston, Texas, United States","Network In Action facilitates business networking through local and virtual groups, offering resources and a franchise model.","1,049,090","Greater Houston Area, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.networkinaction.com,,"Advertising, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Companah,https://www.crunchbase.com/organization/companah,"Health Care, Pet, Veterinary","Apex, North Carolina, United States",Companah works with pet owners and veterinary hospitals to deliver pet cremation services.,"1,049,093","Research Triangle, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://companah.com,,"Community and Lifestyle, Health Care",,,1-10,1,,,,,,USD,,NC IDEA,1,1,,Private,,,,,,
Sweetzels,https://www.crunchbase.com/organization/sweetzels,Food and Beverage,"Skippack, Pennsylvania, United States",Sweetzels is providing spiced wafer food products.,"1,049,097","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1910-01-01,day,,,,,For Profit,https://www.sweetzels.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Americare Nursing Services,https://www.crunchbase.com/organization/americare-nursing-services,"Health Care, Home Health Care, Nursing and Residential Care, Wellness","San Juan, Texas, United States","Americare Nursing Services offers home care, nursing, and healthcare services.","1,049,097",Southern US,$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.americarenursingservices.com,"Americare Nursing Services is a home health agency that offers home care, hospice care, and remote patient care services. They offer behavioral health, health, wellness coaching, lymphedema, private-duty skilled nursing, remote patient monitoring, social work, and wound care services.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Lita Dirks & CO. LLC,https://www.crunchbase.com/organization/lita-dirks-co-llc,"Interior Design, Professional Services, Sales","Greenwood Village, Colorado, United States",Lita Dirks & Co is an interior design or model merchandising firm that provides effective designs for homebuilders and land developers.,"1,049,098","Greater Denver Area, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.litadirks.com,"Lita Dirks & Co. is a highly acclaimed interior design and merchandising firm that has successfully partnered with builders and developers to create communities that excite buyers and sell homes. Lita Dirks & Co., has designed model homes, clubhouses and amenity spaces, multifamily residences, and sales/design centers that have resulted in successful sales, happy homeowners, and long-term relationships with their clients.","Design, Other, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlantic Precious Metal Refining,https://www.crunchbase.com/organization/atlantic-precious-metal-refining,"Industrial, Mining, Precious Metals","Hoffman Estates, Illinois, United States",Atlantic Precious Metal Refining is a metal refinery that provides metal refining and atlantic gold exchange.,"1,049,101","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://apmr.com,"Atlantic Precious Metal Refining offers smelting, assaying, or refining services that eliminate the middleman and yield the highest scrap lot returns in the industry. They also include a variety of gold, silver, platinum, and palladium items regardless of condition, including broken and unbroken jewelry, coins, flatware, collectibles, bullion, ingots, and dental scrap.","Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kiyohara and Takahashi,https://www.crunchbase.com/organization/kiyohara-and-takahashi,"Accounting, Financial Services, Professional Services","Commerce, California, United States","Kiyohara and Takahashi propose a wide range of financial services like accounting, tax, litigation support, audit and budget analysis.","1,049,103","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://www.ktadvisors.com/home,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Airport Butler,https://www.crunchbase.com/organization/airport-butler,"Aerospace, Transportation, Travel","Saint Louis, Missouri, United States",Airport Butler provides meet-and-greet airport concierge services.,"1,049,103",Midwestern US,,Active,2012-08-01,month,,,,,For Profit,https://airportbutler.com,"Airport Butler provides meet and greet, ground transportation, and custom services. Their airport departure, connection, and arrival services are tailored to the needs of any traveler, such as executives, celebrities, families, students, the elderly, the disabled, and foreign travelers.","Science and Engineering, Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
MetaLantis,https://www.crunchbase.com/organization/metalantis,"Apps, Soccer, Social Media, Sports","Boca Raton, Florida, United States",MetaLantis is a social app for the global football fan community that provides an interactive virtual stadium to connect fans.,"1,049,104","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://metalantis.com,,"Apps, Internet Services, Media and Entertainment, Software, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
DataGrid,https://www.crunchbase.com/organization/datagrid,Smart Cities,"San Francisco, California, United States",DataGrid International provides Smart City services via a citywide WiFi network with access points installed on streetlight poles,"1,049,108","San Francisco Bay Area, West Coast, Western US",,Active,2014-11-01,day,,,,,For Profit,http://www.datagridinternational.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Kletz Contracting,https://www.crunchbase.com/organization/kletz-contracting,"Construction, Home Renovation, Innovation Management","Pittsburgh, Pennsylvania, United States","Kletz Contracting Inc. offers general contracting services in Western Pennsylvania, handling both commercial and residential projects.","1,049,113","Great Lakes, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.kletzcontracting.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
NSSA,https://www.crunchbase.com/organization/nssa,"Charity, Health Care, Non Profit","Commack, New York, United States",NSSA is a non-profit organization that offers education and treatment to individuals who are suffering from autism spectrum disorder.,"1,049,118","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,Non-profit,https://www.nssa.net,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pong,https://www.crunchbase.com/organization/pong,"Digital Entertainment, E-Commerce, Gaming, Internet, Video Games","Santa Monica, California, United States",Pong is a website where users can play network games online right from the site.,"1,049,125","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.pong.com,,"Commerce and Shopping, Gaming, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mercury Logistics,https://www.crunchbase.com/organization/mercury-logistics,"Logistics, Transportation, Warehousing","Strongsville, Ohio, United States","Mercury Logistics provides warehousing, freight, and logistics solutions for various firms.","1,049,125","Great Lakes, Midwestern US",,Active,2004-01-01,year,,,,,For Profit,http://www.mercurylogistics.org,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
ATEK Defense Systems,https://www.crunchbase.com/organization/atek-defense-systems,"Law Enforcement, Manufacturing, Military, Physical Security","Provo, Utah, United States","ATEK Defense Systems manufactures soft body armor that is used by law enforcement, security firms, and the military.","1,049,127",Western US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.atekdefense.com/,"ATEK Defense Systems manufactures soft body armor that is used by law enforcement, security firms, and the military. ATEK Defense Systems owns a proprietary formula and process developed by its founders. This formula and technology utilizes nano-technology to improve the performance of aramid fibers by causing it to no longer be subject to the effects of light or moisture. This new formula will give ATEK the competitive edge it needs to become the new world leader in soft body armor.  When compared side by side, ATEK products can be lighter, stronger, and longer-lasting than their competition as well as no longer being susceptible to light or moisture.","Administrative Services, Government and Military, Information Technology, Manufacturing, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
LizzardTech Consulting,https://www.crunchbase.com/organization/lizzardtech-consulting,"Consulting, Information Technology","Jamaica Plain, Massachusetts, United States",Lizzard Tech Consulting (LTC) provides customized end-to-end Salesforce consulting services.,"1,049,131","Greater Boston Area, East Coast, New England",,Active,2010-01-01,year,,,,,For Profit,http://lizztech.com,"Lizzard Tech Consulting (LTC) provides customized end-to-end Salesforce consulting services. Their focus is on creating a solid foundation through their business analysis and architectural expertise and then building upon that foundation based on their client’s needs. Their team of developers, architects, and project managers have broad experience on a variety of projects and work closely and efficiently with their clients. They are dedicated to customer satisfaction and improving your business.","Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
GEBHARDT,https://www.crunchbase.com/organization/gebhardt-b89e,"Logistics, Manufacturing, Transportation","Duluth, Georgia, United States","GEBHARDT manufactures industry-specific load carriers in wood, metal, and plastic for intra- and extra-logistics in industry and trade.","1,049,132","Greater Atlanta Area, East Coast, Southern US",,Active,1829-01-01,year,,,,,For Profit,https://www.gebhardt-inc.com/,,"Manufacturing, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
