Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CSPSource.com,https://www.crunchbase.com/organization/cspsource-com,"Information Technology, ISP, Web Hosting","New York, New York, United States","CSPSource offers independent ISPs, web hosts & other aggregator a technological migration path & cost-effective access to evolving services.","2,054,081","Greater New York Area, East Coast, Northeastern US",,Closed,1999-10-27,day,,,,none,For Profit,https://www.cspsource.com,,"Information Technology, Internet Services",,,1-10,1,,,USD,,,USD,,PSINet Ventures,1,1,,Private,,,,,,
A2ZEE,https://www.crunchbase.com/organization/a2zee,"E-Commerce, Internet of Things, Marketplace, Mobile","San Jose, California, United States","A2ZEE is a nail salon for pedicures, manicures, threading, waxing, and facials.","2,054,083","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,,,,,,none,For Profit,http://www.a2zeebeautyspa.com,"A2Zee finds an opportunity for creating hassle free life of small and large business enterprises (including startups, Entrepreneurs & freelancers) by creating a B2B marketplace for service sector Industries (57 out of 100 business are service sector) which will revolve around their own virtual currency.","Commerce and Shopping, Internet Services, Mobile",1,Shibam Sarbswa,,,,,,,,,,,,,,Private,,,,,,
Choice Independence,https://www.crunchbase.com/organization/choice-independence,"Consulting, Health Care, Home Health Care","Southfield, Michigan, United States",Choice Independence provides living supports for individuals with developmental disabilities.,"2,054,084","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.choiceindependence.com,Choice Independence is a disability care service center. They provide services that include community living support and respite care. They provide services for children and adults. An online inquiry form is available on the company's website.,"Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Accuvoice,https://www.crunchbase.com/organization/accuvoice,"Consulting, Project Management, Software, Telecommunications, Training","Northbrook, Illinois, United States",Accuvoice develops a contact center automation and off-the-shelf turn-key software solutions & their integration with live customer support.,"2,054,087","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.accuvoice.com/,,"Administrative Services, Education, Hardware, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Fit Shop,https://www.crunchbase.com/organization/the-fit-shop-0e28,"Fitness, Training, Wellness","North Miami Beach, Florida, United States",The Fit Shop is a kickboxing and training center that provides fitness classes and training services.,"2,054,089","Greater Miami Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.thefitshop.com,"The Fit Shop is a fitness training center. They offer cardio boxing, circuit training, cardio tone, weights, cardio, athletic drills, core lower body, core upper body, and more. They also provide kickboxing and boot camp gyms with the perfect combination of HIIT, bodyweight, strength training, and more.","Education, Health Care, Sports",1,Kaisa Kerwin,11-50,,,,,,,,,,,,,Private,,,,,,
"Ward, Lane & Associates",https://www.crunchbase.com/organization/ward-lane-associates,"Accounting, Consulting, Financial Services","Elgin, Illinois, United States","Ward, Lane & Associates offers a full range of accounting, management, tax planning, payroll, and QuickBooks services.","2,054,090","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,https://www.wardlane.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
GWP Consulting,https://www.crunchbase.com/organization/gwp-consulting,"Advice, Consulting, Management Consulting","Warrenville, Illinois, United States","GWP Consulting provides executive and leadership coaching, private equity, and board advisory services.","2,054,091","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gwpconsulting.com/,,"Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Periculum Services Group,https://www.crunchbase.com/organization/periculum-services-group,"Insurance, Software","Portland, Michigan, United States",Periculum Services Group provides certificate tracking and monitoring solutions in the United States.,"2,054,093","Great Lakes, Midwestern US",,Closed,1999-01-01,year,2008-07-04,day,,none,For Profit,http://www.periculum.com,"Periculum Services Group provides certificate tracking and monitoring solutions in the United States. The company offers Periculum Lite, a solution for clients, which provides a repository of insurance certificate information and robust reporting capabilities to work with their vendors on insurance matters. It also provides comprehensive tracking services, and consulting and training services, as well as engages in obtaining, validating, and monitoring insurance certificates. In addition, the company implements solutions that provide XML and Web service capabilities and access to data from wireless devices using mobile Web technology. Further, it identifies potential business partner risk exposure; proactive management of vendors; and tracks other related vendor documentation. Furthermore, the company tracks the certificates for landlords, motor carriers, product vendors, tenants, suppliers, franchisees, borrowers, maintenance contractors, vendors, and professional services. It serves risk managers in property management, shipping and transportation, manufacturing, distribution, retail, government, petroleum, educational institutions, construction, aviation, banking, chemical, food service, medical supply, property management, and restaurant industries. The company was founded in 1999 and is based in Portland, Michigan. As of April 25, 2008, Periculum Services Group operates as a subsidiary of Ebix, Inc.","Financial Services, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Harford County Chamber of Commerce,https://www.crunchbase.com/organization/harford-county-chamber-of-commerce,Association,"Bel Air, Maryland, United States",Premier business advocate in the region,"2,054,100","Greater Baltimore-Maryland Area, East Coast, Southern US",$50M to $100M,Active,1977-01-01,year,,,,,Non-profit,http://www.harfordchamber.org,,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
Paramount Support Services,https://www.crunchbase.com/organization/paramount-support-services,"Assisted Living, Education, Employment, Training","Saint Clairsville, Ohio, United States",Paramount Support Services provides community-based services and support for individuals with developmental disabilities.,"2,054,102","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.paramountsupportservices.com,,"Education, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Excellence in Dentistry,https://www.crunchbase.com/organization/excellence-in-dentistry-cd54,"Dental, Health Care, Hospital, Medical","Gurnee, Illinois, United States","Excellence in Dentistry provides cosmetic dentistry, teeth whitening, pediatric dentistry, and gum disease treatment.","2,054,107","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gurneedds.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Thunderbolt Radio,https://www.crunchbase.com/organization/thunderbolt-radio,"Broadcasting, Internet Radio, News, Telecommunications","Martin, Tennessee, United States","Thunderbolt Radio broadcasts news, sports news, music, radio FM, weather reports, and commercials.","2,054,109",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.wcmt.com,,"Content and Publishing, Hardware, Media and Entertainment, Music and Audio, Video",,,,,,,,,,,,,,,,Private,,,,,,
"Norton CPA, LLC",https://www.crunchbase.com/organization/norton-financials,Accounting,"Union City, New Jersey, United States","Norton CPA, LLC provides Accounting & Tax Services for Businesses and Individuals","2,054,110","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://nortonfinancials.com/,"Located in Clark, New Jersey, Norton CPA, LLC provides Accounting & Tax Services for Businesses and Individuals.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Circuit,https://www.crunchbase.com/organization/florida-circuit,Electronics,"Sunrise, Florida, United States",Florida Circuit is a full service electronic component resource company.,"2,054,116","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.floridacircuit.com,"Established in 2000, Florida Circuit is a full service electronic component resource company, offering kitting solutions and complete outsourced procurement services. All of their customers have come to trust us with assisting them with their component sourcing needs and meeting demanding schedules. They have the talent and tools to manage production requirements and the knowledge to identify areas of overall cost savings. Florida Circuit is certified to ISO 9001:2008 and long time members of the ERAI and IDEA. They employ strict disciplines to all aspects of their business. Their warehouse and kitting production facilities are ESD safe and certified to ANSI/ESD S20.20-2007 Rapid Kitting is a value-added service from Florida Circuit, which has many successful years in the electronics procurement services business. Rapid Kitting uses the core foundation and principles Florida Circuit was built from and will service customers with complete kitting solutions for your build requirements.  ","Consumer Electronics, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Lake Washington Landworks, LLC",https://www.crunchbase.com/organization/lake-washington-landworks-llc,,"Kent, Washington, United States","Lake Washington Landworks, LLC is a landscaping company formed by Lucy McNees serving Maple Valley and nearby areas in Washington.","2,054,117","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1996-01-04,day,,,,,For Profit,https://lakewashingtonlandworks.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Arrow Tile Distributor,https://www.crunchbase.com/organization/arrow-tile-distributor,"Building Material, Retail, Wholesale","Hatfield, Massachusetts, United States","Arrow Tile Distributor provides hand made tiles to retailers, contractors, architects and designers.","2,054,118","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.arrowtiles.com,,"Commerce and Shopping, Real Estate",1,John Toepfer,,,,,,,,,,,,,,Private,,,,,,
Hamrick Fire Systems,https://www.crunchbase.com/organization/hamrick-fire-systems,"Public Safety, Security","Hilliard, Ohio, United States",Hamrick Fire Systems is a full service fire protection company.,"2,054,120","Great Lakes, Midwestern US",,Active,,,2022-07-20,day,,,For Profit,https://hamrickfire.com,"Hamrick Fire Systems is a full-service fire protection company. Hamrick Fire Systems design, install, repair, and inspect all types of fire protection systems.","Government and Military, Privacy and Security",,,,,M&A,,,,,,,,,,,Private,,,,,,
Pinal Gila Council for Seniors,https://www.crunchbase.com/organization/pinal-gila-council-for-seniors,"Health Care, Non Profit, Service Industry","Casa Grande, Arizona, United States","PGCSC is an NPO of the Pinal-Gila Council for senior citizens, provides services for persons with disabilities & caregivers.","2,054,121","Greater Phoenix Area, Western US",,Active,,,,,,,Non-profit,https://www.pgcsc.org,,"Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
North East Dealer Services,https://www.crunchbase.com/organization/north-east-dealer-services,"Automotive, Consulting, Training","Norwood, Massachusetts, United States",North East Dealer Services is a finance and insurance provider and sales training company.,"2,054,123","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.nedsgroup.com,"North East Dealer Services provides consultancy for automotive finance. They provide automotive sales, sales training, processes, lending, compliance, leasing, BDC training, forecasting, and performance measurement services. They address inquiries through phone and online applications.","Education, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Accurate Hearing Center,https://www.crunchbase.com/organization/accurate-hearing-center,"Health Care, Medical Device, Personal Health","Portland, Oregon, United States","Accurate Hearing Center treats hearing problems specializing in hearing restoration, tinnitus, and aural rehabilitation.","2,054,124","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.accuratehearingcenters.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Focus 9 Enterprises,https://www.crunchbase.com/organization/focus-9-enterprises,"Accounting, Consulting, Financial Services, Retirement","Orange City, Florida, United States","Focus 9 Enterprises renders accounting, mergers, acquisitions, IRS representation, business valuation and tax management services.","2,054,127","East Coast, Southern US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,https://www.focus9enterprises.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Corrigan Financial Services,https://www.crunchbase.com/organization/corrigan-financial-services,"Business Development, Consulting, Financial Services, Insurance","La Grange, Illinois, United States","Corrigan Financial Services is provides consulting on employee benefits & financial services, planning solutions to Businesses & Families.","2,054,128","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1980-01-01,year,,,,,For Profit,https://WWW.CORRIGANFS.COM,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Climate Institute,https://www.crunchbase.com/organization/florida-climate-institute,"Environmental Engineering, Events, Higher Education, Non Profit","Gainesville, Florida, United States",Florida Climate Institute conducting cross-disciplinary climate research in service of society.,"2,054,132","East Coast, Southern US",,Active,2010-01-01,year,,,,,Non-profit,https://floridaclimateinstitute.org,"The Florida Climate Institute (FCI) is a multi-disciplinary network of national and international research and public-interest organizations, scientists, and individuals working to improve our understanding of climate variability and change. Climatic change, climate variability, sea-level rise, natural resources, ecosystems, agriculture, forestry, urban water management, climate modeling, public health, sports, navigational channels, and economics are all services provided by this organization.","Education, Events, Media and Entertainment, Other, Science and Engineering, Social Impact, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
CityWide Youth Development,https://www.crunchbase.com/organization/citywide-youth-development,"Education, Training","Baltimore, Maryland, United States","CityWide Youth Development focuses on workforce training and entrepreneurial skills, is making hazmat suits and gowns.","2,054,133","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,Non-profit,https://citywideyouthdevelopment.org/,"Citywide Youth Development is a Port Covington nonprofit that focuses on workforce training and provides entrepreneurship education, vocational skill training, and enterprise development through their two signature programs: Frozen Desert Sorbet and Apparel Workforce Development. Frozen Desert Sorbet is a program that teaches participants how to make sorbet using all fresh ingredients, then allows them to put entrepreneurship into practice by managing sorbet carts throughout the city. In addition to learning about the production, they also participate in workshops in entrepreneurship, budgeting, and finance. The Apparel Workforce Development program teaches screen-printing, embroidering, and garment.",Education,,,11-50,1,,,,,,USD,,Baltimore Development Corporation,1,1,,Private,,,,,,
Interface Guru,https://www.crunchbase.com/organization/interface-guru,"Apps, Software, UX Design","Tucson, Arizona, United States","Interface Guru provides user experience design, business process mapping, app development, software and digital strategy.","2,054,136",Western US,Less than $1M,Active,1999-12-01,month,,,,,For Profit,https://www.interfaceguru.com/,,"Apps, Design, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Broadpath PR,https://www.crunchbase.com/organization/broadpath-pr,"Consulting, CRM, Information Technology, Legal","Atlanta, Georgia, United States",Strategic communications firm focused on the needs of consumer & enterprise technology companies.,"2,054,137","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://broadpathpr.com,,"Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Association of Naturopathic Medicine,https://www.crunchbase.com/organization/american-association-of-naturopathic-medicine,"Association, Health Care, Medical, Non Profit","Washington, District of Columbia, United States",American Association of Naturopathic Medicine is a society of physicians to promote professional awareness and consumer information.,"2,054,139","Washington DC Metro Area, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,http://www.naturopathic.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alabama Coal Association,https://www.crunchbase.com/organization/alabama-coal-association,,"Birmingham, Alabama, United States",ACA is a small number of surface mining companies who recognized the need for a unified voice to cope with the modern-day issues.,"2,054,144",Southern US,Less than $1M,Active,1972-01-01,year,,,,,For Profit,http://www.alcoal.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Albuquerque Construction & Concrete,https://www.crunchbase.com/organization/albuquerque-construction-concrete,,"Albuquerque, New Mexico, United States",Are you searching for general contractors near me?,"2,054,145",Western US,,Active,2022-01-01,year,,,,,For Profit,https://albuquerque-construction.com/,"Address: 6313 Kearny Trail NW, Albuquerque, New Mexico, 87120 Are you searching for general contractors near me? Professional and Expert Concrete ContractorAt Albuquerque Construction & Concrete we specialize in the placement of new concrete driveways, concrete patios, concrete sidewalks, concrete building & home slabs, storage & garage pads, concrete sidewalks curb & gutter, piers & columns, concrete repairs, stamped concrete and so much more. Our company is locally owned with over 25 years of construction & concrete experience. Give us a call today for your free consultation.Albuquerque Construction & Concrete are the concrete contractors Albuquerque calls for all concrete services in Albuquerque & concrete services in Rio Rancho. We are among the best concrete companies in Albuquerque & New Mexico. Call us today for your concrete driveways, stamped concrete, concrete patios, concrete removal services in Rio Rancho, Albuquerque and throughout all of New Mexico, we are the elite Albuquerque concrete company. Call us today for your free quote.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
