Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cash Depot,https://www.crunchbase.com/organization/cash-depot-aa58,"Finance, Financial Services, Payments","Los Angeles, California, United States","Cash Depot specializes in EBT cash access, metroPCS payments, car title loans, free money orders, check cashing and bill pay services.","2,582,020","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.cashdepotinc.com/,,"Financial Services, Payments",,,,,,,,,,,,,,,,Private,,,,,,
University Informatics Associates Inc,https://www.crunchbase.com/organization/university-informatics-associates-inc,"Business Information Systems, Consulting, Information Technology","Conshohocken, Pennsylvania, United States","University Informatics Associates is a consulting firm that services expert systems, production, business, and information systems Planning.","2,582,024","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://uia-inc.com/,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Conservation Job Board,https://www.crunchbase.com/organization/conservation-job-board,"Consulting, Education, Forestry","New City, New York, United States",Conservation Job Board is a forestry company located in Buffalo.,"2,582,033","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,day,,,,,For Profit,http://www.conservationjobboard.com,,"Agriculture and Farming, Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Affordacare,https://www.crunchbase.com/organization/affordacare,"Health Care, Health Diagnostics, Personal Health","Abilene, Texas, United States",Affordacare is a new approach to health care they provide cutting- edge medical care to you and your family at an affordable price.,"2,582,036",Southern US,,Closed,,,,,,none,For Profit,http://affordacareexpresscare.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Kostopulos Dream Foundation,https://www.crunchbase.com/organization/kostopulos-dream-foundation,"Management Consulting, Non Profit","Salt Lake City, Utah, United States","campk.org is dedicated to improving the lives of people of all abilities through education, recreation, and growth opportunities.","2,582,037",Western US,,Active,1967-01-01,year,,,,,Non-profit,https://www.campk.org/,,"Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Church Pool Services,https://www.crunchbase.com/organization/church-pool-services,"CleanTech, Environmental Consulting, Water Purification","Houston, Texas, United States","Church Pool Services provides pool cleaning, pool repair, and pool renovation services.","2,582,039","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.churchco-tx.com,"Church Pool Services has a remodelling company and a residential outdoor services company. These include pool-cleaning chores, pool pump repair, pool filter repair, cartridge filters, sand filters, pool heater repair, renovate pools, remodel swimming pools, repair, renovation, and equipment maintenance.","Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neuromuscular Corporate Solutions,https://www.crunchbase.com/organization/neuromuscular-corporate-solutions,"Health Care, Medical, Wellness","Southlake, Texas, United States",Neuromuscular Corporate Solutions provides musculoskeletal treatment and pain relief.,"2,582,040","Dallas/Fort Worth Metroplex, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.neuromuscular.co,"Neuromuscular Corporate Solutions is a trained healthcare company that provides musculoskeletal treatment and pain relief. The company's contact modes are by mail, phone, and physical address. They save time and money by using the result-oriented preventative strategy instead of pricey procedures, testing, and medications.",Health Care,1,Daryl Laney,1-10,,,,,,,,,,,,,Private,,,,,,
Infuze Wellness,https://www.crunchbase.com/organization/infuze-wellness,"Cosmetics, Health Care, Medical, Wellness","Henderson, Nevada, United States","Infuze Wellness provides IV therapy, anti aging, skin contouring, and skin care products.","2,582,041",Western US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.infuzelv.com,"Infuze Wellness provides vitamin replenishment, boosts energy, improves mental clarity, strengthens immunity, and boosts overall wellness. They offer treatments that include IV therapy, anti-aging, body and facial contouring, hormone therapy, injectables and fillers, micro-needling, salt-medical facials, and weight loss. They are also provide skincare products.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sendit Media,https://www.crunchbase.com/organization/sendit-media,"Direct Marketing, Email Marketing, Marketing, Web Design","Pompano Beach, Florida, United States","Sendit Media is a marketing firm that provides email, mobile, and direct mail campaigns.","2,582,044","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://senditmedia.com,"Sendit Media helps clients reach their retention and acquisition goals through an array of online and offline services. Their services include email marketing, direct mail, legal marketing, text messaging, email appending, creative services, and web design. They help to reach new customers and retain existing customers. They respond to customer inquiries by phone and contact form.","Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Electronic Controls,https://www.crunchbase.com/organization/electronic-controls,"Consumer Electronics, Electronics, Public Safety, Security","Brookhaven, Mississippi, United States","Electronic Controls specializes in security, alarm, CCTV, wandering patient monitoring, and emergency nurse calling devices.","2,582,047",Southern US,,Active,1967-01-01,year,,,,,For Profit,http://ecinow.com,,"Consumer Electronics, Government and Military, Hardware, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Electric Crayon,https://www.crunchbase.com/organization/electric-crayon,"3D Printing, Advertising, Printing, Professional Services, Sales","Santa Rosa, California, United States",Electric Crayon is in collateral and marketing print services.,"2,582,048","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,http://www.electric-crayon.com/,,"Advertising, Content and Publishing, Manufacturing, Media and Entertainment, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nami Westside Los Angeles,https://www.crunchbase.com/organization/nami-westside-los-angeles,Hospital,"Los Angeles, California, United States",NAMI Westside LA is a very active and engaged affiliate in Los Angeles county.,"2,582,051","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://namila.org/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
APM Shipping Services,https://www.crunchbase.com/organization/apm-shipping-services,"Manufacturing, Recycling, Wholesale, Wood Processing","Deer Park, New York, United States","APM Shipping Services is a manufacturer and recycler of wooden pallets, stretch films, and shipping supplies.","2,582,054","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://apmshippingservices.com,"APM Shipping Services is a company that makes wooden pallets, ranging from 48 x 40 pallets to custom-made pallets. Pallets are also bought and sold by them. They provide tape, corrugated boxes, plastic liners, and other materials and equipment.","Commerce and Shopping, Manufacturing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tucker Dental,https://www.crunchbase.com/organization/tucker-dental,"Cosmetic Surgery, Dental, Health Care, Hospitality","Tucker, Georgia, United States",Tucker Dental provides extractions and cosmetic dentistry services.,"2,582,059","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.tuckerdental.com,"Tucker Dental provides dental implant restoration, professional teeth whitening, root canal therapy, tooth-colored fillings, and restorative dentistry services. They address inquiries through phone and online applications.","Health Care, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Good Price Insurance,https://www.crunchbase.com/organization/good-price-insurance,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Petaluma, California, United States",Good Price Insurance is a California insurance agency that helps find the protection to fit clients' specific needs.,"2,582,066","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://gpriceinsurance.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Ames Family Dental,https://www.crunchbase.com/organization/ames-family-dental,"Cosmetic Surgery, Dental, Health Care, Medical","Ames, Iowa, United States","Ames Family Dental provides dental implants, teeth whitening, and cosmetic dentistry.","2,582,068",Midwestern US,$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.amesfamilydental.com,"Ames Family Dental provides dental treatments. Their dental service include bonding, bridges, clear aligner orthodontics, crowns, cleanings, exam, fillings, implants, dentures, full mouth restoration, gum disease treatment, root canal treatment, teeth whitening, TMJ treatment, general tooth and wisdom teeth extractions, and veneers.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
MPM Property Management,https://www.crunchbase.com/organization/mpm-property-management-f26e,"Commercial, Leasing, Property Management, Real Estate","Kenosha, Wisconsin, United States",MPM Property Management Inc. offers leasing and management services for commercial properties.,"2,582,069","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mpmpropertymgmt.com,,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
United ERP,https://www.crunchbase.com/organization/united-erp,"Accounting, Software","Fort Lee, New Jersey, United States",An award-winning Microsoft Business Solutions Partner and the developer of AXIP integrated software solutions.,"2,582,075","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.unitederp.com/,"United ERP is an award-winning Microsoft Business Solutions Partner and the developer of AXIP integrated software solutions.  Their dedicated team of IP experts, business advisors, software developers and support specialists stands behind every customer with world-class software and exceptional service.  ","Financial Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
RealStash,https://www.crunchbase.com/organization/realstash,"Advertising Platforms, CRM, Internet, Real Estate","New York, New York, United States",Database for New York City Real Estate Listings,"2,582,076","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,http://realstash.com/,"RealStash is a database of real estate listings in New York City. We connect renter and buyer to agents and landlords with efficiency, simplicity and ease.","Advertising, Information Technology, Internet Services, Real Estate, Sales and Marketing, Software",3,"Alon Peles, Jose Luis Ycaza, Luke River",1-10,,,,,,,,,,,,,Private,,,,,,
French District,https://www.crunchbase.com/organization/french-district,Marketing,"Miami Beach, Florida, United States","The French District is a French-language guide to Florida and New York, written entirely by locals.","2,582,077","Greater Miami Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://frenchdistrict.com/,,Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Commercialization Center for Innovative Technologies,https://www.crunchbase.com/organization/commercialization-center-for-innovative-technologies,"Biotechnology, Business Development, Consulting, Incubators, Life Science","North Brunswick, New Jersey, United States",Commercialization Center for Innovative Technologies provides funding and assistance to businesses from the life science industry.,"2,582,077","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,,"Commercialization Center for Innovative Technologies provides funding and assistance to businesses from the life science industry. It offers consultation services, financial solutions, facilties, laboratories, and equipment. Commercialization Center for Innovative Technologies was founded in 2002 and is based in New Jersey, USA.","Biotechnology, Financial Services, Lending and Investments, Professional Services, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Smiley & Smiley,https://www.crunchbase.com/organization/smiley-smiley,"Advice, Consulting, Legal, Professional Services","New York, New York, United States","Smiley & Smiley offers legal services in the areas of property negligence, medical malpractice, defective products, and car accidents.","2,582,079","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.smileylaw.com/,,"Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Accredited Dermatology,https://www.crunchbase.com/organization/accredited-dermatology,"Health Care, Health Diagnostics, Medical","Fullerton, California, United States",Accredited Dermatology provides skincare services.,"2,582,082","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.accrediteddermatology.net,"Accredited Dermatology provides treatment for skin diseases, skin cancer, skin growths, rashes, skin allergies, acne, skin surgery, and mohs micrographic surgery.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Ultradia,https://www.crunchbase.com/organization/ultradia,"Health Care, Quantified Self, Wearables","St Louis, Missouri, United States",Ultradia is the maker of the 'Chrona' sleep optimization system. Chrona allows people to sleep better without spending more time in bed.,"2,582,083",Midwestern US,Less than $1M,Active,2013-11-05,day,,,,,For Profit,http://www.chronasleep.com,"By harnessing the power of advancing sleep research, we help individuals realize their full potential. Their first product, Chrona, paves the way for the next generation of sleep sensor devices. Chrona tracks sleep using wearable-free actigraphy, and enhances sleep with acoustic sleep optimization.","Biotechnology, Consumer Electronics, Data and Analytics, Hardware, Health Care",2,"Ben Bronsther, Zim Hang",11-50,,,,,,,,,,,,,Private,,,,,,
Manufacturing Outsourcing Services,https://www.crunchbase.com/organization/manufacturing-outsourcing-services,"Logistics, Manufacturing, Outsourcing","Nogales, Arizona, United States","Manufacturing Outsourcing Services offers sheet metal fabrication, vendor-managed inventory, logistics and contract manufacturing services.","2,582,084",Western US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.mosmex.com,,"Manufacturing, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insert Key Solutions,https://www.crunchbase.com/organization/insert-key-solutions,"Information Technology, iOS, Software","Chadds Ford, Pennsylvania, United States","Insert Key Solutions develops web-based software products that support product catalogs, inventory management, credentialing","2,582,087","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,2000-01-01,year,,,,none,For Profit,https://www.insertkey.com,"Provider of enterprise software to the power industry. The company specializes in software for process improvement, equipment reliability and operational performance in power generation plants, and transmission and distribution networks.","Information Technology, Mobile, Platforms, Software",,,,,,,,,,,,,,,,Private,,,,,,
Diamondback Marine,https://www.crunchbase.com/organization/diamondback-marine,"Marine Technology, Marine Transportation","Cocoa, Florida, United States","Diamondback Marine, a Cocoa, Florida-based manufacturer of premium wakeboard/ski towers and accessories for marine OEMs.","2,582,093","East Coast, Southern US",,Active,2004-01-01,year,2022-05-09,day,,,For Profit,https://diamondbackmarine.com/,"Diamondback Marine, a Cocoa, Florida-based manufacturer of premium wakeboard/ski towers and accessories for marine OEMs.","Science and Engineering, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
Young Musicians Unite,https://www.crunchbase.com/organization/young-musicians-unite,"Education, Music, Non Profit","Miami, Florida, United States",Young Musicians Unite provides consistent music programming to underserved communities.,"2,582,101","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,day,,,,,Non-profit,https://www.youngmusiciansunite.org/,,"Education, Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pension Innovations & Consulting,https://www.crunchbase.com/organization/pension-innovations-consulting,"Employee Benefits, Financial Services, Retirement","Toledo, Ohio, United States",Pension Innovations & Consulting offers the design and preparation of retirement plans to businesses and employees.,"2,582,102","Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://pic401k.com/,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Adleta Group,https://www.crunchbase.com/organization/the-adleta-group,"Civil Engineering, Construction, Oil and Gas","Cincinnati, Ohio, United States","The Adleta Group offers an array of services in roadway restoration, gas distribution, concrete, drilling, utilities, and video inspection.","2,582,106","Great Lakes, Midwestern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.adletagroup.com,,"Energy, Natural Resources, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Rocket Agency,https://www.crunchbase.com/organization/blue-rocket-agency,"Advertising, Marketing","Glendale Heights, Illinois, United States",Blue Rocket Agency is a digital marketing and advertising agency.,"2,582,109","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.bluerocketagency.com,Blue Rocket Agency is a digital marketing and advertising agency.,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Obama Pacman,https://www.crunchbase.com/organization/obama-pacman,Information Technology,"Boston, Massachusetts, United States","Obama Pacman is a blog that features news, analysis, reviews, and information related to Apple products.","2,582,109","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,http://obamapacman.com/,"Obama Pacman is a blog that features news, analysis, reviews, and information related to Apple products. The blog was launched in 2009.",Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Anderson Business Group,https://www.crunchbase.com/organization/anderson-business-group,"Accounting, Finance, Financial Services","Louisville, Kentucky, United States","Anderson Business Group is a tax, accounting, and business consulting firm.","2,582,116",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.andersonbg.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blaga's Bridal Shoppe,https://www.crunchbase.com/organization/blaga-s-bridal-shoppe,Fashion,"Sterling Heights, Michigan, United States","Bridal Shop in Sterling Heights, MI","2,582,120","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://blagasbridal.com,"Address: 13444 15 Mile Rd, Sterling Heights, MI 48312, USA","Clothing and Apparel, Design",,,,,,,,,,,,,,,,Private,,,,,,
Aginian Accounting,https://www.crunchbase.com/organization/aginian-accounting,"Accounting, Consulting, Finance, Financial Services","Los Angeles, California, United States","Aginian Accounting renders taxation, bookkeeping, audits, financial planning and business consulting services to various industries.","2,582,127","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,https://www.aginianaccounting.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Summit Transaction Partners,https://www.crunchbase.com/organization/summit-transaction-partners,"B2B, Financial Services, Professional Services, Real Estate, Transaction Processing","Colorado Springs, Colorado, United States",Summit Transaction Partners is a transaction management company engaged in providing transaction coordination and management services.,"2,582,130",Western US,,Active,2021-01-01,year,,,,,For Profit,https://www.summittransact.com/,"Summit Transaction Partners is a transaction management company engaged in providing transaction coordination and management services for real estate transactions. The company optimizes workflow for real estate agents, teams, brokerages, sellers, and buyers.","Financial Services, Other, Payments, Real Estate, Software",,,,,,,,,,,,,,,,Private,,,,,,
AZC Drug Testing,https://www.crunchbase.com/organization/azc-drug-testing,"Clinical Trials, Health Care, Medical","Tucson, Arizona, United States",AZC Drug Testing is a drug testing and background check company.,"2,582,131",Western US,,Active,,,,,,,For Profit,https://azcdt.com,"AZC Drug Testing provides drug and alcohol testing, DOT compliance, consortium, fingerprinting, DNA testing, and background checks services.  Their customers contact them through address, phone, mail, and online applications.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rome Smiles,https://www.crunchbase.com/organization/rome-smiles,"Cosmetic Surgery, Dental, Health Care, Hospital","Rome, Georgia, United States",Rome Smiles provides dental care services.,"2,582,133","East Coast, Southern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.romesmiles.com,"Rome Smiles provides regular dental cleanings and checkups. They provide services in dental implants, oral emergencies, cosmetic dentistry, and root canals. Their dental implant service is considered the most natural and effective way to replace missing teeth.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pecos Funeral Home,https://www.crunchbase.com/organization/pecos-funeral-home,"Advice, Consulting, Funerals","Pecos, Texas, United States","Pecos Funeral Home specializes in pre-planning, cremation, and funeral services.","2,582,133",Southern US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.pecosfuneralhome.com,,"Community and Lifestyle, Health Care, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zilos Photo,https://www.crunchbase.com/organization/zilos-photo,"Internet of Things, Social Media","Brentwood, California, United States",Zilos Photo is a professional photography business.,"2,582,134","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.zilosphoto.com,"Zilos Photo is to capture precious moments for my clients again, and this was no exception. The wedding was simple and lovely, and the day was perfect! Love never fails, and Mahythe and Carlos were in love all day.","Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Broad Reach Strategies,https://www.crunchbase.com/organization/broad-reach-strategies,Professional Services,"Silver Point, Tennessee, United States","Best Fit Hiring in Silver Point, TN","2,582,136",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://broadreachstrategies.com,"Address: 1115 Maynard Ridge Rd, Silver Point,TN 38582, USA",Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ravalli County FCU,https://www.crunchbase.com/organization/ravalli-county-fcu,"Banking, Financial Services, Lending","Hamilton, Montana, United States","Ravalli County FCU is a financial institution that provides all banking solutions such as accounts, loans, ATM and mobile banking.","2,582,146",Western US,$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.ravallicountyfcu.org/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
"MBody Yoga, LLC",https://www.crunchbase.com/organization/mbody-yoga-llc,"Fitness, Health Care, Wellness","Neptune Beach, Florida, United States","MBody Yoga, LLC provides programs  to offer a platform for your growth so you can access health and wellness for a lifetime.","2,582,151","East Coast, Southern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.mbodyyoga.com,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
