Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
John’s Incredible Pizza Company,https://www.crunchbase.com/organization/johns-incredible-pizza-company,"Gaming, Hospitality, Organic Food, Restaurants","Rancho Santa Margarita, California, United States","John’s Incredible Pizza is a chain of restaurants offering pizza and other food items, big screen TVs, themed rooms, games and rides.","240,013","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://johnspizza.com,"In September of 1997, founder, John Parlet, opened the very first John’s Incredible Pizza Company location in Victorville, California to a crowd of curious guests waiting to experience the food & fun promised inside. Fifteen years later, with 10 locations, the typical John’s facility footprint has grown to an impressive 50,000 square feet with over 100 of the latest games, rides, and attractions.","Food and Beverage, Gaming, Travel and Tourism",1,John Parlet,1001-5000,1,,,,,30000000,USD,30000000,"Praesidian Capital, Kemper Corporation, Brookside Group",,3,,Private,,,,,,
Halberd,https://www.crunchbase.com/organization/halberd,"Health Care, Medical, Therapeutics","Jackson Center, Ohio, United States",Halberd discovers and develops medical treatments for diseases.,"240,015","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://halberdcorporation.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
pMDsoft,https://www.crunchbase.com/organization/pmdsoft,"Computer, Health Care, Software","San Francisco, California, United States",pMDsoft provides mobile charge capture software for physicians and other healthcare providers.,"240,017","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.pmd.com/,"pMD develops software to make running medical practices easier.  Doctors use the app on mobile devices to capture charges easily, access information and communicate securely, vastly increasing their efficiency.  That means they spend more time being doctors and less time acting like accountants with really expensive medical degrees. The problems surrounding healthcare affect everyone, and the new generation has to find a good solution to those problems to rebuild an effective and lasting system that works now and in the future. pMD builds cutting edge software to the highest standards - the only kind of software that has the power to change the way that physicians practice medicine. The profitable company, bootstrapped since 1999, has a proven product, extremely happy customers and a dedicated and talented team. It’s like a beautifully engineered German car: fast, efficient and fun.","Consumer Electronics, Hardware, Health Care, Software",1,Philippe d'Offay,51-100,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Hemlock Semiconductor Operations,https://www.crunchbase.com/organization/hemlock-semiconductor-operations,"Manufacturing, Semiconductor","Hemlock, Michigan, United States","Hemlock Semiconductor Operations manufactures polycrystalline silicon products used in semiconductor devices, cells and modules.","240,021","Great Lakes, Midwestern US",$50M to $100M,Active,1961-01-01,year,,,,,For Profit,https://www.hscpoly.com/,"Hemlock Semiconductor (HSC) is a committed, reliable and proven supplier of high-purity polysilicon for the electronic and solar power industries, enabling customers to produce high-tech electronics and solar panels.","Hardware, Manufacturing, Science and Engineering",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Lift Foils,https://www.crunchbase.com/organization/lift-foils,"Manufacturing, Product Design, Sporting Goods","Puerto Rico, Texas, United States",Lift Foils is a sporting goods company.,"240,029",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://www.liftfoils.com,"Lift Foils is a family business in the emerging field of hydro-foiling. It is committed to consistently holding its products to the highest standards. They also continue to perfect their classic foil lineups, working with board shapers and carbon fiber suppliers to offer the highest-performance foil setups available on the market today.","Commerce and Shopping, Design, Manufacturing, Sports",2,"Michael Leason, Nick Leason",11-50,,,,,,,,,,,,,Private,,,,,,
Carrier Ventures,https://www.crunchbase.com/organization/carrier-ventures,,"Palm Beach Gardens, Florida, United States",Carrier Ventures is a global venture capital group focused on investments on sustainable innovations and disruptive technologies.,"240,031","Greater Miami Area, East Coast, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://www.corporate.carrier.com/our-company/innovation/carrier-ventures/,,,,,,,,,,,,,,,,,,Private,,,,,,
SoftRight,https://www.crunchbase.com/organization/softright,"Computer, Software","Westford, Massachusetts, United States",A leader in providing cloud-based financial management software solutions .,"240,032","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2005-01-01,year,2015-04-01,month,,none,For Profit,http://www.softright.com/,"SoftRight is a leader in providing cloud-based financial management software solutions to forward-thinking municipalities. For two decades, SoftRight's state of the art software has enabled their customers to serve their communities more efficiently and with greater transparency, all with the industry's highest levels of satisfaction and retention.","Consumer Electronics, Hardware, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Walacor,https://www.crunchbase.com/organization/walacor-corporation,"Information Technology, Security, Software","Bethesda, Maryland, United States",Walacor is an information technology company that offers continuous auditing and ransomware proof products.,"240,032","Washington DC Metro Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.walacor.com,"Walacor Corporation provides database API interfaces and private blockchains that harness and support data across diverse markets and applications. They provide guaranteed enterprise data security, easy implementation, ransomware proof, and continuous auditing products.","Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CNG Holdings,https://www.crunchbase.com/organization/cng-holdings,"Accounting, Business Development, Financial Services, Personal Finance","Cincinnati, Ohio, United States",CNG Holdings provides convenient and customised financial solutions according to the needs of the clients.,"240,033","Great Lakes, Midwestern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.cng.com,,"Financial Services, Professional Services",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
ZOLL LifeVest,https://www.crunchbase.com/organization/zoll-lifevest,"Health Care, Medical Device, Software","Pittsburgh, Pennsylvania, United States",ZOLL LifeVest is a developer of medical devices and software solutions for emergency and acute medical care uses.,"240,036","Great Lakes, Northeastern US",$100M to $500M,Active,2004-01-01,year,,,,,For Profit,https://www.lifevest.zoll.com,,"Health Care, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Tours4Fun.com,https://www.crunchbase.com/organization/tours4fun-com,"E-Commerce, Online Portals, Tourism, Travel","Arcadia, California, United States","Tours4Fun is a thriving online travel website, dedicated to providing the finest online purchasing experience for all your travel needs.","240,037","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.tours4fun.com,"Tours4Fun is a thriving online travel supplier, dedicated to providing the finest online purchasing experience for all your travel needs. Tours4Fun strives to make itself the ultimate online travel superstore with the widest selection and best prices. Their current products include tours and vacation packages in North America, Europe, Asia, Australia & New Zealand, South & Central America, Africa and the Middle East. They guarantee that you will enjoy their premier quality services.","Commerce and Shopping, Internet Services, Travel and Tourism",1,Kevin Du,11-50,,,,,,,,,,,,,Private,,,,,,
Glycadia,https://www.crunchbase.com/organization/glycadia,"Biotechnology, Events","Philadelphia, Pennsylvania, United States","Glycadia, Inc. is a clinical-stage biopharmaceutical company.","240,038","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1988-01-01,year,,,,,For Profit,https://www.glycadia.com/,"Glycadia’s science is based on recent discoveries concerning the causal role of circulating glycated proteins in the development of complications of diabetes involving the kidney, eye, and other organs. The process of nonenzymatic glycation is accelerated in diabetes, giving rise to elevated amounts of glucose-modified proteins that trigger untoward cellular events and promote organ damage. The company’s drug development programs are focused on inhibiting the excess nonenzymatic glycation of key proteins to reduce the burden of these blood-borne factors that trigger abnormalities in cell signaling pathways and molecular mediators that underlie diabetic nephropathy, retinopathy, and cardiovascular disease, which continue to occur and progress despite the availability of newer glucose-lowering agents.","Biotechnology, Events, Media and Entertainment, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carlson Marketing,https://www.crunchbase.com/organization/carlson-marketing,"Event Management, Events","Minneapolis, Minnesota, United States","Carlson Marketing is widely recognized for its leading-edge global knowledge of loyalty marketing services, and engagement and events","240,042","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,1938-01-01,year,2009-11-03,day,,none,For Profit,http://www.carlsonmarketing.com,"Carlson Marketing is widely recognized for its leading-edge global knowledge of loyalty marketing services, and engagement and events management. It has strong client relationships, which include some of the world's most respected brands in important sectors including financial services, airlines and travel, automotive, high tech, consumer packaged goods, pharmaceutical and retail. Carlson Marketing has a presence in North America, Europe, Asia Pacific and the Middle East.","Events, Media and Entertainment",,,5001-10000,,M&A,,,,,,,,,,1,Private,,,,,,
MRS-CMC,https://www.crunchbase.com/organization/mrs-cmc,"Fleet Management, Logistics, Marine Transportation","Charleston, South Carolina, United States","MRS-CMC provides depot Services, equipment sales, trucking, refrigerated services, and maintenance and repair.","240,044","East Coast, Southern US",$50M to $100M,Active,1971-01-01,year,,,,,For Profit,http://mrs-cmc.com,,Transportation,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Global Citizen,https://www.crunchbase.com/organization/global-citizen,"Communities, Professional Services, Service Industry","New York, New York, United States",Global Citizen is a community of people like you.,"240,044","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2008-01-01,year,,,,,For Profit,https://www.globalcitizen.org,"Global Citizen is a community of people like you. People who want to learn about and take action on the world’s biggest challenges—and use their power to get other people involved too. We bring you stories and actions that make a difference. That help fight extreme poverty and inequality around the world, and support approaches that will make life more sustainable for people and the planet.","Community and Lifestyle, Other",4,"Hugh Evans, Michael Sheldrick, Ryan Gall, Simon Moss",51-100,,,,,,,,,,,,,Private,,,,,,
Suburban Propane,https://www.crunchbase.com/organization/suburban-propane,Energy,"Whippany, New Jersey, United States",Suburban Propane is a Natural gas distribution company.,"240,045","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,1928-01-01,day,,,,,For Profit,http://www.suburbanpropane.com,"Headquartered in Whippany, New Jersey, Suburban Propane is a nationwide marketer and distributor of a diverse array of products to meet the energy needs of their customers.",Energy,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
LK Packaging,https://www.crunchbase.com/organization/elkay-plastics,"Logistics, Packaging Services, Supply Chain Management","Commerce, California, United States",LK Packaging is a packaging and container company that offers ready-to-ship products.,"240,045","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1968-01-01,year,,,,,For Profit,https://www.lkpkg.com,"LK Packaging provides supply chain solutions, including the right films, bags, and containers, for discerning buyers who serve food processing, food retail, food service, industrial, and healthcare businesses. They also provide packaging design, custom packaging, poly bags, overwrap films, food packaging, cannabis packaging, institutional packaging, and janitorial services.","Administrative Services, Transportation",1,Louis Kestenbaum,101-250,,,,,,,,,,,,,Private,,,,,,
Enyx Studios,https://www.crunchbase.com/organization/enyx-studios,"Creative Agency, Service Industry, Virtual Reality","Youngstown, Ohio, United States",Enyx Studios is shaping the future of interactive storytelling using virtual reality.,"240,047","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,http://www.enyxstudios.com,Enyx Studios is shaping the future of interactive storytelling using virtual reality. The company was founded in 2015 by Don Hileman and is a video game development studio focused on creating interactive experiences for gamers using technologies such as virtual reality.,"Content and Publishing, Hardware, Media and Entertainment, Other, Software",1,Don Hileman,1-10,1,,,,,25000,USD,25000,Innovation Fund Northeast Ohio,,1,,Private,,,,,,
Chatango,https://www.crunchbase.com/organization/chatango,"Developer Tools, Information Technology, Messaging","San Francisco, California, United States","Chatango provides a platform for creating and managing chat rooms with features like auto-moderation, anonymity, and spam protection.","240,049","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://chatango.com,"Chatango offers a platform that enables users to create and manage chat rooms. The platform provides features such as auto-moderation, community moderation, and fine-grained moderator permissions. Users can also choose to remain anonymous. The platform is designed to handle large events and offers protection against trolls and spam. It also provides options for embedding chat rooms into websites. Users can change their usernames and start new accounts with any name that is still available. The platform also has an Android app.","Information Technology, Internet Services, Messaging and Telecommunications, Software",1,Alec Matusis,1-10,,,,,,,,,,,,,Private,,,,,,
Savesta.com,https://www.crunchbase.com/organization/savesta-com,"Consumer, Retail Technology","Bellevue, Washington, United States",Savesta.com is an early stage startup focused on conversational commerce.,"240,050","Greater Seattle Area, West Coast, Western US",,Closed,2016-04-22,day,,,,none,For Profit,http://www.savesta.com,Savesta.com is an early stage startup focused on conversational commerce.,"Commerce and Shopping, Hardware, Other, Software",2,"Prab Sandhu, Sukhjot Basi",1-10,1,Seed,25000,USD,25000,25000,USD,25000,,,,,Private,,,,,,
Continental Benefits,https://www.crunchbase.com/organization/continental-benefits,"Health Care, Insurance","Tampa, Florida, United States",Continental Benefits is a national healthcare payer and acts as a third-party administrator.,"240,051","Tampa Bay Area, East Coast, Southern US",$100M to $500M,Active,2013-01-01,year,2021-03-30,day,,,For Profit,https://continentalbenefits.com/,Continental Benefits is a national healthcare payer and acts as a third-party administrator or “TPA” handling all administrative aspects of providing healthcare to self-insured employer groups. It provides best-in-class programs with a focus on improving health while emphasizing quality and transparency,"Financial Services, Health Care",2,"Damien Lamendola, George Morrison",51-100,,M&A,,,,,,,,,,,Private,,,,,,
Condé Nast Traveler,https://www.crunchbase.com/organization/cond-nast-traveler,"Content, Media and Entertainment, Publishing","New York, New York, United States","Condé Nast Traveler is a luxury and lifestyle travel magazine that offers travel ideas, competitions, and guides.","240,053","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1987-09-01,day,,,,,For Profit,http://www.cntraveler.com/,"Condé Nast Traveler is a luxury and lifestyle travel magazine that offers travel ideas, competitions, and guides. With Condé Nast Traveler, readers have the ability to get information related to the best islands, cities, spas, castles, and cruises of the world.    Condé Nast Traveler was founded in 1987 and is headquartered in New York, N.Y.","Content and Publishing, Media and Entertainment",1,Sir Harold Evans,5001-10000,,,,,,,,,,,,,Private,,,,,,
Jet Linx,https://www.crunchbase.com/organization/jet-linx,Travel,"Omaha, Nebraska, United States",Jet Linx is an airline offering private jet travel services.,"240,054",Midwestern US,$100M to $500M,Active,1999-01-01,year,,,,,For Profit,http://jetlinx.com,,Travel and Tourism,1,denny walker,251-500,,,,,,,,,,,,,Private,,,,,,
Leatherman,https://www.crunchbase.com/organization/leatherman,Manufacturing,"Portland, Oregon, United States","Leatherman manufactures multi-tools, pocket tools, knives, and accessories.","240,055","West Coast, Western US",$50M to $100M,Active,1983-07-01,day,,,,,For Profit,http://www.leatherman.com/,"Leatherman manufactures multi-tools, pocket tools, knives, and accessories. The company’s portfolio of products includes PST, Mini-Tool, Super Tool, Micra, Wave, Crunch, Pulse, Super Tool, Squirt P4, Squirt E4, New Wave, Surge, Hybrid, hunting knives, Skeletool, Super Tool 300, MUT, Style PS, Brewzer, Hail, Leap, and Tread. Leatherman was founded in 1983 by Tim Leatherman and is based in Portland, Oregon.",Manufacturing,2,"Justin Knowles, Tim Leatherman",501-1000,,,,,,,,,,,,,Private,,,,,,
Share Scoops,https://www.crunchbase.com/organization/share-scoops,"Digital Media, Education, Finance, FinTech, News, Personal Finance","New York, New York, United States",A news and data platform empowering financial literacy and corporate responsibility,"240,055","Greater New York Area, East Coast, Northeastern US",,Active,2021-06-09,day,,,,,For Profit,https://www.sharescoops.com/,"Share Scoops is an interactive news and data platform that delivers digestible information about the impacts of corporate activity on their employees, their communities, and the planet. With each news story, users vote their reactions to each company across social, financial, and environmental factors. We gamify the knowledge-building process and convert passive news readers into first-time investors with experience points and educational content rewards. Our user polling galvanizes public opinion into multi-factor sentiment indicators on every major business, creating a system of corporate accountability.","Content and Publishing, Education, Financial Services, Media and Entertainment",1,Augustus Christensen,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Motion,https://www.crunchbase.com/organization/motion-96a6,"Advertising, B2B, Digital Marketing","Richmond, Virginia, United States",Motion provides digital marketing services.,"240,056","East Coast, Southern US",,Active,2017-01-01,day,,,,,For Profit,https://motionagency.io/,,"Advertising, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shopin,https://www.crunchbase.com/organization/shopin,"Analytics, Bitcoin, Cryptocurrency, E-Commerce, Marketing, Retail, Retail Technology, Software","Brooklyn, New York, United States","Shopin is building a decentralized Amazon on the blockchain, using a universal shopper profile and cryptocurrency.","240,057","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-09-01,day,,,,,For Profit,http://www.shopin.com,"Shopin lets you experience a smarter, more personal way of shopping online and offline by building a decentralized Amazon on the blockchain, using a universal shopper profile and cryptocurrency. Shopin is a universal shopper profile platform that delivers the most personal shopping experience on retailers' websites, apps, and stores based on shopper preferences and purchase history data. Shoppers are in full control of their data for the first time with a cryptocurrency to reward them when their attention is engaged with ads, content, and loyalty. Shopin empowers retailers to offer better product recommendations, easier and more secure transactions, and more valuable customer rewards using blockchain and Artificial Intelligence technology.  Voted ""Best ICO"" at the North American Bitcoin Conference 2018, ""Best ICO and Startup"" by CoinAgenda Global, and the #5 ""Top ICO"" at Davos d10e, Shopin's vision is to create a more sustainable retail economy where retailers become stronger by working together with their consumers.  Headquartered in Brooklyn, New York, Shopin is backed by Galaxy Investment Partners, Nima Capital, Passport, Block One Capital, Outbound Ventures, and angel investors from Google, ZocDoc, Wiser, and others. Shopin is revolutionizing the world of retail. Through Shopin's API, retailers can access and utilize our shopper-verified preferences to offer shoppers a more personalized, immersive shopping experience. Benefits to Shoppers:  1. Personally tailored shopping experience throughout the web and retail 2. Custom discounts targeted to personal spending habits 3. Manage retailer access to up-to-date personal data 4. A cryptocurrency to reward shoppers for access to their data, redeemable at retailers 5. Share their profiles with friends and families for enhanced gifting  Benefits to Retailers and Marketers:  1. Access to accurate shopper-verified preferences to increase engagement 2. Build more powerful recommendation engines with quality up-to-date shopper data  3. Increased ROI on marketing and communication through reliable, current shopper data 4. Instant  out-of-the-box GDPR compliance 5. Reduced returns  Awards:  - winner of CoinAgenda Global 2017,  voted the best ICO and startup from over 40 competitors.  - winner of North American Bitcoin Conference2018  (BTC Miami) - winner of CoinAgenda Global 2017,  voted the best ICO and startup from over 40 competitors.  - winner of BitCoinference Europe 2018 (Most promising ICO) - top 5 at D10e in Davos Find out more at www.shopin.com","Blockchain and Cryptocurrency, Commerce and Shopping, Data and Analytics, Financial Services, Hardware, Payments, Sales and Marketing, Software",1,Eran Eyal,51-100,1,Seed,,USD,,,USD,,"QVentures, George Burke",1,2,,Private,,,,,,
Trexa Luggage,https://www.crunchbase.com/organization/trexa-luggage,"Consumer Goods, Customer Service, E-Commerce","Melbourne, Florida, United States",Trexa Luggage is an online bag sales company that provides luggage for people.,"240,059","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://trexaluggage.com,"Trexa Luggage offers luggage to last a lifetime direct to consumers. They provide luggage for people. They offer mint, blue, and pink and are influenced by this coastal city. If anyone wants to contact them please contact them via email.","Commerce and Shopping, Consumer Goods, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
TidalHealth,https://www.crunchbase.com/organization/tidalhealth,"Assisted Living, Health Care, Medical, Non Profit, Service Industry, Wellness","Salisbury, Maryland, United States",TidalHealth is a provider of medical and health care services.,"240,060","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,https://www.tidalhealth.org/,"TidalHealth provides orthopedics, behavioral health, cancer, diabetes, emergency, trauma, gastroenterology, hepatology, heart, vascular, physical medicine, rehabilitation, research, sleep, urology, and weight loss services. The general surgical procedures include appendectomy, biopsies, breast surgery, colonoscopy, colon surgery, fistulectomy, hernia, and wound care procedures. Their financial and administrative services include advance directives, billing, medical records, and patient forms.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Coastal Pay,https://www.crunchbase.com/organization/coastal-pay,"Financial Services, FinTech","Carlsbad, California, United States",Coastal Pay is a privately held integrated payment processing company.,"240,062","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,http://www.coastalpay.com,"Coastal Pay is a merchant services and fintech company based out of San Diego, CA. We specialize in a wide arrange of verticals from low risk to high risk. We have proprietary technology to help streamline the onboarding of new clients.",Financial Services,2,"Kavan Thanasith, Travis Chrisman",251-500,,,,,,,,,,,,,Private,,,,,,
