Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
UF Health Central Florida,https://www.crunchbase.com/organization/uf-health-central-florida,"Health Care, Hospital, Non Profit","Leesburg, Florida, United States",UF Health Central Florida is a governed not-for-profit health care service provider.,"367,020","East Coast, Southern US",,Active,1963-01-01,year,,,,,Non-profit,https://www.centralfloridahealth.org,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
"Old Republic Risk Management, Inc.",https://www.crunchbase.com/organization/old-republic-risk-management-inc,"Commercial Insurance, Financial Services, Insurance","Brookfield, Wisconsin, United States","Old Republic Risk Management, Inc. is an insurance company that offers primary casualty insurance products to corporate and group clients.","367,021","Great Lakes, Midwestern US",$100M to $500M,Active,1950-01-01,year,,,,,For Profit,http://www.orrm.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Unlock Real Estate,https://www.crunchbase.com/organization/vosbor,"Mobile Apps, Real Estate, Real Estate Brokerage","Waltham, Massachusetts, United States",Unlock Real Estate is a real estate brokerage firm that offers property buying and selling services.,"367,021","Greater Boston Area, East Coast, New England",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.unlockre.com,"Unlock Real Estate provides real estate media services to agents and brokers. They also provide residential property buying, selling, and renting services. They also provide various real estate media services such as virtual tours, photographs, and schematic floor plans.","Apps, Mobile, Real Estate, Software",,,1-10,3,Seed,,USD,,,USD,,FJ Labs,,1,,Private,,,,,,
IOFLOOD,https://www.crunchbase.com/organization/input-output-flood,"Information Services, Information Technology, Web Hosting","Phoenix, Arizona, United States",IOFLOOD is an information technology and services company providing web hosting and cloud services located in Las Vegas.,"367,022","Greater Phoenix Area, Western US",Less than $1M,Active,2010-06-01,day,,,,,For Profit,https://ioflood.com,"IOFLOOD can be summed up in three sentences:     IOFLOOD exists to help entreprenuers start and grow successful small businesses.     We do this by using the best tools for the job, by treating people fairly, and by providing high impact help.     We just happen to rent servers.","Information Technology, Internet Services",1,Gabriel Ramuglia,1-10,,,,,,,,,,,,,Private,,,,,,
The Innovation Center for U.S. Dairy,https://www.crunchbase.com/organization/the-innovation-center-for-u-s-dairy,"Association, Food and Beverage, Government, Non Profit","Rosamond, Illinois, United States",The Innovation Center for U.S. Dairy is a forum for dairy industry.,"367,025","Great Lakes, Midwestern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.usdairy.com/about-us/innovation-center,,"Food and Beverage, Government and Military, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
ReDoc Software,https://www.crunchbase.com/organization/rehab-documentation,"Enterprise Software, Medical, Software, Therapeutics","Brentwood, Tennessee, United States",ReDoc Software is a company selling rehabilitation therapy software.,"367,026",Southern US,$100M to $500M,Closed,1995-01-01,year,2014-06-03,day,2014-06-03,day,For Profit,http://nethealth.com,"For nearly two decades, ReDoc Software, leads the market in therapy documentation and management solutions. Our solutions are designed specifically for Physical Therapy (PT), Occupational Therapy (OT) and Speech-Language Pathology (SLP) to complement every aspect of today's dynamic therapy workflow.  We make documentation simple, while facilitating optimal reimbursement as well as Medicare, and JCAHO compliance. Our line of ReDoc products is designed to address the clinical documentation and business needs of PTs, OTs and SLP's throughout the continuum of care.  Our applications are designed to interface with a multitude of other billing and larger hospital systems, to increase the efficiency, accuracy and productivity of the entire clinic. ReDoc works closely with Microsoft and the Health Level 7 (HL-7) organizations to stay current with industry standards for application development, support, and electronic exchange of information. ReDoc currently employs approximately 51 people, including nine therapists who help develop our product and train our clients to successfully implement and interface ReDoc into their clinics. We have been inducted into the Nashville Area’s Future 50 Companies Hall of Fame by the Nashville Chamber of Commerce for being one of the area’s fastest growing companies for five years in a row.","Health Care, Software",1,Gerry Stone,51-100,3,M&A,3949998,USD,3949998,3949998,USD,3949998,"Council Capital, Council & Enhanced Tennessee Fund",1,2,,Private,,,,,,
g11n,https://www.crunchbase.com/organization/g11n-inc,"Brand Marketing, Consulting, Enterprise Software, Staffing Agency, Translation Service","Duluth, Georgia, United States",g11n is a global provider of translation and localization services.,"367,029","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2011-11-11,day,,,,,For Profit,http://www.g11n.com/,"g11n is a global provider of language services. Our services help enterprises reach audiences around the world efficiently using the platform to automate and manage all aspects of the localization process in more than 112 languages. At g11n they believe in thinking locally and operating globally. With production and testing centers worldwide the g11n testing team is able to provide multilingual testing services on a variety of products and operating systems. We handle localization via in-context translation cutting down on the complexity involved  with localization process but still delivering the accuracy of human translations.  For further information about g11n, please contact us at 770-817-7577 or info@g11n.com or visit our website www.g11n.com","Administrative Services, Professional Services, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Advanced Robotics,https://www.crunchbase.com/organization/advanced-robotics,"Health Care, Robotics, Software","Pasadena, California, United States","Automate medical services in hospitals, pharmacies and healthcare facilities.","367,030","Greater Los Angeles Area, West Coast, Western US",,Active,2020-11-09,day,,,,,For Profit,https://advanced-robotics.ai,"Advanced Robotics utilizes robotic systems to deliver medications in pharmacies. Our solution is an end-to-end integrated robotic system with medical database access and deep learning methodologies for medication delivery . Our primary goal is to improve the quality of medical services to create an efficient, hygienic, user-friendly, low-cost and error-free medical environment. Our automated robotic system has the following edges 6 DOF robotic visual servo for medication dispensing Full integration of medication dosage and interaction database Error-free delivery, automated inventory management User friendly interface, AI augmented one-to-one patient consultation","Hardware, Health Care, Science and Engineering, Software",1,Yuliang Du,1-10,2,Seed,50000,USD,50000,50000,USD,50000,"Right Side Capital Management, MARL 5G Accelerator",1,2,,Private,,,,,,
Women Leaders In Data & AI,https://www.crunchbase.com/organization/women-leaders-in-data-ai,"Information Services, Information Technology","New York, New York, United States","Women Leaders provides community to share best practices, learning, and support each other in professional and personal growth.","367,032","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://wlda.tech/,"Women Leaders provides a community to share best practices, learning, and support each other in professional and personal growth. It is founded in 2020 and is based in New York, New York.",Information Technology,3,"Adita Karkera, Asha Saxena, Julia Bardmesser",,,,,,,,,,,,,,Private,,,,,,
Flow Service Partners,https://www.crunchbase.com/organization/flow-service-partners,"Heating, Ventilation, and Air Conditioning (HVAC), Professional Services, Service Industry","Franklin, Tennessee, United States","​Flow Service Partners is a full-service nationwide HVAC, Plumbing, and Refrigeration Company.","367,032",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://www.flowservice.com,"​Flow Service Partners is a full-service nationwide HVAC, Plumbing, and Refrigeration Company. It provides to serve national accounts as well as the local businesses and communities.","Other, Real Estate",,,251-500,,,,,,,,,,,,2,Private,,,,,,
Drink Weird,https://www.crunchbase.com/organization/drink-weird,"Food and Beverage, Organic, Retail","Austin, Texas, United States","Drink Weird is an online retail store that sells organic, vegan, gluten-free, non-GMO iced tea, yerba mate, and water.","367,033",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://drinkweird.com,,"Commerce and Shopping, Food and Beverage, Sustainability",1,Jason May,11-50,,,,,,,,,,,,,Private,,,,,,
Cloud Genius,https://www.crunchbase.com/organization/cloud-genius,Software,"Seattle, Washington, United States","Rated among the top 10 programs, Cloud Genius® is the industry-leading hands-on vendor-neutral training","367,038","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://cloudgenius.app,"Cloud Genius® is a technology training institution licensed by the government, founded by a team of experts. Cloud Genius provides industry-leading vendor-neutral hands-on training that helps you realize your dream.",Software,1,Nilesh Londhe,11-50,,,,,,,,,,,,,Private,,,,,,
VetsLinQ,https://www.crunchbase.com/organization/vetslinq,"News, Social Media, Social Network","Wilmington, Delaware, United States",VetsLinQ is a business-oriented social-media networking portal focused on U.S. military Veterans.,"367,040","Greater Philadelphia Area, East Coast, Southern US",,Closed,2014-10-31,day,,,,none,For Profit,http://www.vetslinq.com/,"VetsLinQ is a business-oriented social-media networking portal focused on U.S. military Veterans, powered by a proprietary hybrid search engine . VetsLinQ is the first B4V (Business for Veteran) on-line platform for Veteran-owned businesses, enabling them to network and locate buyers for products & services and/or find resources needed to grow their business. Their ""B4V” platform uses a proprietary self-directing algorithm which enables Veterans and Veteran-owned businesses to expand their business in a very cost-effective and time-effective manner because it connects them with business partners that offer only what they are seeking. Contrast that with multiple, general-purpose search engines that statically list products and services but require users to sift through them one-by-one, on a time-consuming, trial-and-error basis to try to locate what they are seeking for their respective businesses. Time is money, especially in today’s economy - VetsLinQ saves Vets time.","Content and Publishing, Internet Services, Media and Entertainment",,,1-10,1,,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
Quandary Consulting Group,https://www.crunchbase.com/organization/quandary-consulting-group,"Big Data, Consulting, Data Center Automation, Data Integration, Data Visualization, Information Technology, Software","Denver, Colorado, United States",Tech/IT Consultancy,"367,040","Greater Denver Area, Western US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://quandarycg.com/,"We’re an IT consulting firm based in Denver, Colorado with a simple mission: design better systems that give business owners and employees more time. As tech consultants, we understand the challenges of scaling your growing business. That’s why we work with companies to break down bottlenecks caused by their inefficient systems, using low code platforms like Quick Base and intelligent automation platforms like Workato.","Data and Analytics, Design, Hardware, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SlyceData,https://www.crunchbase.com/organization/slycedata,"Analytics, Finance, FinTech, Information Technology, Software","Red Bank, New Jersey, United States",SlyceData develops a financial software designed to accelerate the investment research process.,"367,042","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,http://www.slycedata.com/,"SlyceData develops a financial software designed to accelerate the investment research process. Its platform uses a data intelligence engine to automate data ingestion, cross-vendor mapping, data management, organization, and data security, enabling clients to focus on their actual research and make informed investment decisions. It was founded in 2021 and is based in Red Bank, New Jersey.","Data and Analytics, Financial Services, Information Technology, Software",3,"Aoife Manley, Chris Harrison, Ryan Johnson",11-50,,,,,,,,,,,,,Private,,,,,,
FCN Banc Corp.,https://www.crunchbase.com/organization/fcn-banc-corp,"Banking, Bookkeeping and Payroll, Commercial, Financial Services","Brookville, Indiana, United States",FCN Banc Corp. is a bank holding company that provides personal and commercial banking services.,"367,043","Great Lakes, Midwestern US",$10M to $50M,Active,1901-01-01,day,2004-12-01,day,,,For Profit,http://www.fcnbank.com/,"FCN Banc Corp. provides financial solutions to the community. They provide personal and business banking services that consist of deposits, loans, cash management services, merchant services, payroll services, and mortgages.","Financial Services, Lending and Investments, Other",,,51-100,,IPO,,,,,,,,,,,Public,2004-12-01,,,FBVI,https://www.crunchbase.com/ipo/fcn-banc-corp-ipo--69ad688f,OTC Pink
S. H. Bell Company,https://www.crunchbase.com/organization/s-h-bell-company,"Logistics, Packaging Services, Supply Chain Management","Pittsburgh, Pennsylvania, United States","S. H. Bell Company providing handling, storage, processing, packaging, and record-keeping services.","367,045","Great Lakes, Northeastern US",$10M to $50M,Active,1933-01-01,year,,,,,For Profit,https://www.shbellco.com,,"Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Postpony,https://www.crunchbase.com/organization/postpony,"Delivery, E-Commerce, Logistics","Oregon City, Oregon, United States","Postpony.com is a web-based shipping solution that eases your online shipping for business, we have two locations, at Portland and Beijing.","367,046","West Coast, Western US",$1M to $10M,Active,2015-06-01,day,,,,,For Profit,http://www.postpony.com/,"Postpony is an online platform that offers shipping services to its users. The platform enables its users to calculate postages, make comparisons, print postages on labels and paper, and deliver packages to post offices or service stations. Users can choose to create shipments and ship packaging. Postpony was launched in 2015 by Leo Guo and Tom Wang and is based in Oregon.","Administrative Services, Commerce and Shopping, Transportation",2,"Leo Guo, Tom Wang",11-50,,,,,,,,,,,,,Private,,,,,,
Whiteboard AI,https://www.crunchbase.com/organization/whiteboard-ai,,"San Francisco, California, United States","Whiteboard AI is an AI ed-tech startup that provides instant lecture and PDF summaries, flashcards, and an AI document editor.","367,049","San Francisco Bay Area, West Coast, Western US",,Active,2023-07-09,day,,,,,For Profit,https://www.mywhiteboard.ai/,"Whiteboard AI is an AI ed-tech startup that provides instant lecture and PDF summaries, flashcards,  a 24/7 personalized tutor, and an AI document editor. Whiteboard AI is integrated with 90%+ of college LMS systems (Canvas, Panotpo, Zoom, Youtube, Yuja) through a one-click Chrome extension.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
NCE Computer Group,https://www.crunchbase.com/organization/nce-computer-group,"Computer, Customer Service, Information Technology, Security, Supply Chain Management, Technical Support","El Cajon, California, United States",NCE Computer Group is an independent providers of data center maintenance and IT enterprise services and solutions.,"367,050","Greater San Diego Area, West Coast, Western US",,Closed,1981-01-01,year,2017-08-08,day,2017-08-08,day,For Profit,http://www.ncegroup.com/,"Saving customers well over 60% on their Data Center Maintenance contracts since our founding over 35 years ago, NCE offers Third Party Maintenance Contracts for Data Center equipment including: Dell, HP, IBM, EMC, NetApp, HDS, Oracle/Sun Microsystems, virtually all tape library systems, Cisco, and many other leading brands. NCE’s client base represents a wide spectrum of industry verticals and includes fortune 100 corporations, compute/networking/storage manufacturers, third-party maintainers, OEM’s, resellers and end-users.  When it comes to having a reliable partner to give you comprehensive support within the four walls of your data center—NCE is your best choice!  • We have hundreds of certified and vetted Data Center Field Technicians across North America  • Over 100 strategic stocking locations across North America  • Maintain well over 100,000 pieces of equipment  • Our U.S. based Call Center and U.S. based Technical Support team operates 7x24x365  • Our flexibility allows us to offer fully customizable SLAs including 7x24 2-hour call-to-repair  • All equipment from multiple OEMs and different SLAs on one contract with one end date  NCE is also a recognized leader in in Supply Chain Services (screen/test/repair) for OEM’s and channel partners who count on us to provide critical technical and reverse logistics support for their own service business. NCE can engineer a repair solution for you as an alternative to ODM’s (original device manufacturers) that will reduce costs and increase parts utilization—meaning your service business will run smarter and faster.  NCE offers a complete suite of services including on-site break/fix maintenance, call center, diagnose before dispatch, full parts logistics, repair, parts supply, IT Asset Disposition (ITAD), and Install, Move, Additions and Changes (IMAC) services to companies, OEM’s and channel partners worldwide. Learn more about our services online at www.ncegroup.com. Specialties: Multi-vendor IT Hardware On-site Service, Depot Repair, Server and Storage Systems Maintenance, Tape Library Maintenance, ITAD, Smart Hands, IMAC, Supply Chain Services, Data Recovery, Data Destruction, Storage Solutions, Backup, Professional Services, Broker","Consumer Electronics, Hardware, Information Technology, Other, Privacy and Security, Professional Services, Transportation",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Bridge Tower Homes,https://www.crunchbase.com/organization/bridge-tower-homes,"Consulting, Property Management, Real Estate","Dallas, Texas, United States","Bridge Tower Homes is a consulting that offers real estate, leasing, design, construction and property management services.","367,051","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.bridgetowergp.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Network For Zero,https://www.crunchbase.com/organization/global-network-for-zero,"Environmental Engineering, Innovation Management, Sustainability","Washington, District of Columbia, United States",Global Network For Zero offers strategies and solutions to remove market barriers and hasten the transition to zero emissions.,"367,053","Washington DC Metro Area, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://www.globalnetworkforzero.com,"Global Network For Zero offers strategies and solutions to remove market barriers and hasten the transition to zero emissions. The Global Network For Zero is a global leadership collective of business and policy leaders implementing actionable solutions to accelerate ESG compliance and the rapid realization of a world free of harmful emissions. Global Network For Zero transforms society by realizing a world with zero emissions, creating a brighter and better tomorrow for future generations, lifting millions out of poverty, and supporting a standard of living where all can thrive.","Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Basic Rubber & Plastics,https://www.crunchbase.com/organization/basic-rubber-plastics,"Industrial, Industrial Engineering, Manufacturing","Walled Lake, Michigan, United States","Basic Rubber & Plastics specializes in die-cutting, fabrication, molding, military specification, and projective coating services.","367,058","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,http://www.basicrubber.com/,,"Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Outerlink Global Solutions,https://www.crunchbase.com/organization/outerlink-global-solutions,Software,"Wilmington, Massachusetts, United States",Asset tracking for helicopter fleets,"367,059","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://www.outerlink.com,,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
KLUS Pharma,https://www.crunchbase.com/organization/klus-pharma,"Manufacturing, Marketing, Pharmaceutical, Sales","Cranbury, New Jersey, United States",KLUS Pharma is a pharmaceuticals company.,"367,062","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://www.kluspharma.com,"KLUS Pharma is a company with a niche in pharmaceuticals. They are a generic pharmaceutical development, manufacturing, sales, and marketing company as well as a developer of APIs in North America. Their streamlined antibody discovery and engineering capabilities enable a seamless transition from target discovery to product development.","Health Care, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vision Capital Advisors,https://www.crunchbase.com/organization/vision-capital-advisors,"Finance, Hedge Funds","New York, New York, United States",Vision Capital Advisors is a provider of investment services.,"367,064","Greater New York Area, East Coast, Northeastern US",,Closed,2005-01-01,year,,,,none,For Profit,http://www.visicap.com,"Vision Capital Advisors is a hedge fund that serves the public equity, fixed income, and finance markets based in the U.S.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Guin,https://www.crunchbase.com/organization/guin,Music,"Encino, California, United States","Guin, founded by Milan and Misha Kordestani, is a purpose driven music company focused on label, studio, and creative services.","367,068","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.guinrecords.com/,"Guin is a hip-hop label dedicated to developing the collective consciousness through storytelling.  At Guin, creativity is our birthright, and we value above all else. We use our creativity to express our personal and collective growth through art, and our artists always retain ownership of that art. We're storytellers at heart at and hip-hop is our medium for inspiring change to storytelling. This unique contribution is our highest calling. We take care of ourselves first in order to better help others, because the good for all is the better for us. Our light defies and defines darkness, so we remain lighthearted. Our approach is artist friendly. Our team is your family. Our focus is story driven. Our artists own their own masters. Our deals are 50-50 net profit splits. Our music is distributed globally. Our artists are compensated for wellness services (non recoupable). Our artists are empowered to support their own causes. Our data is your insight. Our success is our artist's success.","Media and Entertainment, Music and Audio",1,Milan Kordestani,1-10,,,,,,,,,,,,,Private,,,,,,
Work At Home Vintage Experts,https://www.crunchbase.com/organization/work-at-home-vintage-experts,"Recruiting, Staffing Agency","Las Vegas, Nevada, United States",WAHVE is redefining retirement and reimagining staffing in the insurance and accounting fields.,"367,072",Western US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://wahve.com/,WAHVE is a unique contract staffing talent solution that brings companiesand pretiring professionals together across the country to meet their work needs.Their areas of specialty are insurance and accounting.Companies get the right matched talent and vintage experts get to extend their careers working from home.,"Administrative Services, Professional Services",1,Sharon Emek,51-100,,,,,,,,,,,,,Private,,,,,,
Technical Consulting & Research,https://www.crunchbase.com/organization/technical-consulting-research,"Consulting, Cyber Security, Information Technology, Training","Weston, Connecticut, United States",Technical Consulting & Research offers network design and IT consulting services.,"367,073","East Coast, New England, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.tcrinc.com,"Technical Consulting & Research is a consulting and research firm with information technologies, online learning, risk assessment, data mining, program evaluation, artificial intelligence, operations research, and industrial engineering. Their services include cybersecurity, data analytics, and training. They provide customized IT solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Education, Information Technology, Privacy and Security, Professional Services",1,Teresa Piliouras,1-10,,,,,,,,,,,,,Private,,,,,,
