Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
International Association of Airport Duty Free Stores,https://www.crunchbase.com/organization/international-association-of-airport-duty-free-stores,,"Washington, District of Columbia, United States",International Association of Airport Duty Free Stores is a stores.,"2,700,029","Washington DC Metro Area, Southern US",,Active,,,,,,,Non-profit,https://www.iaadfs.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
CIT Group - aircraft leasing business,https://www.crunchbase.com/organization/cit-group-aircraft-leasing-business,Aerospace,"New York, New York, United States",CIT Group - aircraft leasing business provides aircraft leasing and lease management services.,"2,700,034","Greater New York Area, East Coast, Northeastern US",,Active,1908-01-01,year,2016-10-07,day,,,For Profit,,CIT Group - aircraft leasing business ia a provider of an aircraft leasing and lease management services.,Science and Engineering,,,,,M&A,,,,,,,,,,,Private,,,,,,
Connecting Point Communications,https://www.crunchbase.com/organization/connecting-point-communications,"Information Technology, Public Relations","San Francisco, California, United States",Connecting Point Communications is a technology public relations specialist.,"2,700,036","San Francisco Bay Area, West Coast, Western US",,Active,,,2009-11-03,day,,,For Profit,http://www.connectingpointcomm.com/,Connecting Point Communications is a technology public relations specialist.,"Information Technology, Sales and Marketing",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Audit & Information Services,https://www.crunchbase.com/organization/audit-information-services,Quality Assurance,"Woodridge, Illinois, United States",Audit & Information Services delivers web-based solutions to observe quality performance data to the household goods moving industry.,"2,700,039","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.aismgt.com,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Pet Chance Television,https://www.crunchbase.com/organization/pet-chance-television,"Advertising, Health Care","Northborough, Massachusetts, United States","Using a captive, pure-play audience of pet owners sitting in a veterinary hospital waiting room for an average of 39 minutes.","2,700,041","East Coast, New England, Northeastern US",Less than $1M,Active,2013-10-04,day,,,,,For Profit,http://www.petchance.tv,"Using a captive, pure-play audience of pet owners sitting in a veterinary hospital waiting room for an average of 39 minutes, Pet Chance TV gives advertisers and veterinary hospitals a platform to deliver important marketing and educational messages .  Companies like Purina, Animal Planet, Nerf for Dogs, Bissell, Subaru and others sponsor flat screen TV displays that stream educational/entertaining content that conforms to the unique needs of both the veteirnary hospitals and the sponsors.  The hospitals pay nothing to host the display and they get their own ""air time"" to promote their own messages.","Advertising, Health Care, Sales and Marketing",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Ideal Impressions,https://www.crunchbase.com/organization/ideal-impressions,"Advertising, E-Commerce, Gift, Marketing, Online Portals","El Dorado Hills, California, United States","Ideal Impressions is an online store that provides corporate gifts, promotional products, customized items and accessories.","2,700,042","West Coast, Western US",Less than $1M,Closed,2005-01-01,day,,,,none,For Profit,http://www.ideal-impressions.com/,,"Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Casa de Amigas,https://www.crunchbase.com/organization/casa-de-amigas,"Health Care, Non Profit, Wellness, Women's","Phoenix, Arizona, United States",Casa de Amigas is a residential center offering substance abuse treatment services for women.,"2,700,044","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://casadeamigas.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Family Health Physical Medicine,https://www.crunchbase.com/organization/family-health-physical-medicine,"Consulting, Health Care, Medical, Rehabilitation, Therapeutics","Alliance, Ohio, United States","Family Health Physical Medicine offers spinal adjustments, acupuncture, regenerative medicine, rehabilitation, and joint fluid therapy.","2,700,057","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.familyhealthpm.com,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
John Joiner Agency,https://www.crunchbase.com/organization/john-joiner-agency,"Finance, Financial Services, Insurance","Port Charlotte, Florida, United States",John Joiner Agency is a provider of insurance and services in the insurance industry.,"2,700,060","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.johnjoineragency.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Superwire Telecom,https://www.crunchbase.com/organization/superwire-telecom,"Internet, Satellite Communication, Telecommunications, Wired Telecommunications","Seal Beach, California, United States","Superwire Telecom provides cable television, internet, and telephone services to the residents.","2,700,062","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.superwiretelecom.com,Superwire Telecom provides telecommunication services. Their customers contact them through phone and online applications.,"Hardware, Internet Services, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hellbent.io,https://www.crunchbase.com/organization/hellbent-io,,"Washington, District of Columbia, United States",We're a production house dedicated to helping conscientious founders innovate.,"2,700,062","Washington DC Metro Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,http://Hellbent.io,,,1,Sierra Stanton,,,,,,,,,,,,,,Private,,,,,,
Duke City Pediatric Dentistry,https://www.crunchbase.com/organization/duke-city-pediatric-dentistry,Health Care,"Albuquerque, New Mexico, United States",Genuine Care one child at a Time,"2,700,063",Western US,$10M to $50M,Active,2012-01-01,year,,,,,For Profit,http://www.dukecitypediatricdentistry.com,"Dr. Tamera is a pediatric dental specialist that has taken the additional 2 years of training and education to provide the best care possible to children. Motherly touch (She’s one of 2 female pediatric dentists). Advanced technologies in the office such as Digital X-ray (reduced radiation), minimally invasive injection techniques, in office and hospital general anesthesia.  We love kids and specifically design every aspect of your child’s visit to provide treatment in a positive and comfortable manner; building lifelong habits of good health. Dr. Tamera and her staff look forward to meeting you.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
SmallCapRelations,https://www.crunchbase.com/organization/smallcaprelations,"Financial Services, Information Services, Market Research, News","Los Angeles, California, United States","SmallCapRelations offers financial news, market research, and syndicated content distribution solutions.","2,700,064","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.smallcaprelations.com,,"Content and Publishing, Data and Analytics, Design, Financial Services, Information Technology, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Fulgent Group,https://www.crunchbase.com/organization/the-fulgent-group,"Business Development, Consulting, Software","Renton, Washington, United States","The Fulgent Group provides business in process automation, process improvement, custom software development, project management.","2,700,067","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.fulgentgroup.com/,,"Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Skinner Insurance Agency,https://www.crunchbase.com/organization/skinner-insurance-agency-19ea,"Financial Services, Insurance","Barnesville, Ohio, United States","Skinner Insurance Agency, located in Barnesville, Ohio, has been serving customers throughout the Ohio Valley since 1935.","2,700,078","Great Lakes, Midwestern US",$1M to $10M,Active,1935-01-01,year,,,,,For Profit,https://skinnerinsurance.com/index.asp,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Turning Point Company,https://www.crunchbase.com/organization/turning-point-company,"Energy Management, Industrial Engineering, Outsourcing","Salt Lake City, Utah, United States",Turning Point Company provides outsourced energy engineering services.,"2,700,080",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.theturningpointco.com,"Turning Point Company offers utility bill audit and monitoring, energy management, and engineering services. They also offer power factor correction, refrigeration controls, compressed air performance improvement, compressed air leak detection, wastewater, asset and equipment condition assessments, energy audits, energy assessments, and lighting optimization.","Energy, Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Good Sense Realty,https://www.crunchbase.com/organization/good-sense-realty,"Property Management, Real Estate, Rental, Residential","Augusta, Georgia, United States",Good Sense Realty is a real estate company.,"2,700,090","East Coast, Southern US",,Active,,,,,,,For Profit,https://goodsense.biz,"Good Sense Realty finds an array of information about local real estate for sale. Their services include house buying, home selling, condo, land, farm, commercial property, real estate investment, residential, rental, and property manangement.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Forward Technology,https://www.crunchbase.com/organization/forward-technology,"Industrial, Plastics and Rubber Manufacturing, Product Design","Cokato, Minnesota, United States",Forward Technology is a designer and manufacturer of plastic welding equipment and testing systems.,"2,700,093","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,http://www.forwardtech.com,"Forward Technology is a manufacturer of hot plate, vibration, infrared, spin, and ultrasonic welding. They offer burst and leak testing. Their customers contact through email, phone, and online applications.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Facebrasil,https://www.crunchbase.com/organization/facebrasil,"Consulting, News, Printing, Social News","Orlando, Florida, United States","Facebrasil is a publishing house that offers news print, magazine, social media and printing services on several subjects.","2,700,096","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://facebrasil.com/,,"Content and Publishing, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
HeliconTV,https://www.crunchbase.com/organization/helicontv,"Advertising, Broadcasting, Media and Entertainment, Photography, Video","Dallas, Texas, United States","HeliconTV is a media production company that shoots films and videos for broadcast, documentary, and corporate clients.","2,700,097","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.roberttullierproductions.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
eXaminArt,https://www.crunchbase.com/organization/examinart,"Internet, Market Research, Publishing","Mountain View, California, United States",eXaminArt is a privately held company with the primary goals of marketing novel instruments and providing research services.,"2,700,098","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,https://examinart.com,eXaminArt is a privately held company with the primary goals of marketing novel instruments and providing research services in the field of cultural heritage.,"Content and Publishing, Data and Analytics, Design, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
RTweazy,https://www.crunchbase.com/organization/rtweazy,"Content, Social Media, Social Media Marketing, Software","San Francisco, California, United States",RTweazy is social media tool which helps you make content for your tweets.,"2,700,103","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.rtweazy.com,"RTweazy is social media tool which helps you make content for your tweets. RTweazy prepares content for your tweets with relevant content ideas/suggestions, based on user’s different sources (tweet feeds, web pages, blog, rss,...). RTweazy analyses source and suggest content, best hashtags to use and finds author of content and make @mention for that author. RTweazy offers auto and manual scheduling and allows team members to pitch in and contribute to shared feed (eg. company's feed). It's easy to follow statistics with quick stats view and you can also do further analysis.","Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Camp Fire Heart of Oklahoma,https://www.crunchbase.com/organization/camp-fire-heart-of-oklahoma,"Communities, Non Profit, Training","Oklahoma City, Oklahoma, United States",Camp Fire Heart of Oklahoma provides camps and outdoor education services.,"2,700,103",Southern US,,Active,1910-01-01,year,,,,,Non-profit,https://campfireusa-ok.org,"Camp Fire Heart of Oklahoma offers children with autism need outdoor program, camp fire programs, field trips, school based programs, enrichment program, games, crafts, outdoor learning program, youth development program, homeschool program, summer programs, and more. they teaches youth to identify sparks, develop a growth mindset, and learn goal management services.","Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Radiant LED Retrofit,https://www.crunchbase.com/organization/radiant-led-retrofit,"Lighting, Project Management","Long Beach, California, United States",Radiant LED Retrofit provides an LED lighting installation service.,"2,700,104","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-02-26,day,,,,,For Profit,http://radiantledretrofit.com,,"Administrative Services, Hardware, Other",,,,,,,,,,,,,,,,Private,,,,,,
OWA,https://www.crunchbase.com/organization/owa-ca96,"Architecture, Home Improvement, Interior Design","Tampa, Florida, United States","OWA provides architectural, interior design, and project management services.","2,700,105","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://owarchitecture.com,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carthage Financial Group,https://www.crunchbase.com/organization/carthage-financial-group,"Finance, Financial Services, Wealth Management","Braintree, Massachusetts, United States",Carthage Financial Group is a wealth management firm.,"2,700,108","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.carthagefinancial.com,Carthage Financial Group is in all aspects of Management and Retirement Planning. They develop customized financial strategies that each Client's budget. They offer to enter into any kind of agreement nor to transact business involving any specific investment.,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Crosstown Tax Services,https://www.crunchbase.com/organization/crosstown-tax-services,"Accounting, Finance, Professional Services, Tax Preparation","Bakersfield, California, United States",Crosstown Tax Services provides professional tax preparation services.,"2,700,112","West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.crosstowntax.com/,"Crosstown Tax Services provides professional tax preparation services with more than 25 years of experience. When it comes to complex issues, rely on them. Whether clients are filing for the first time or have been filing for years, it is not easy to keep up with all the latest tax law changes. Not only do clients need to keep up with the federal changes, but clients also need to keep up with their state changes if their state has a personal income tax system.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
GiveBackTime,https://www.crunchbase.com/organization/givebacktime,"Charity, Non Profit, Social","Arlington, Massachusetts, United States",GiveBackTime is a nonprofit organization with a goal of promoting volunteerism as a means to affect change in the world.,"2,700,116","Greater Boston Area, East Coast, New England",,Active,2011-04-01,month,,,,,Non-profit,https://givebacktime.org,,"Community and Lifestyle, Other, Social Impact",1,Jared Blake,,,,,,,,,,,,,,Private,,,,,,
Total Boring Solutions,https://www.crunchbase.com/organization/total-boring-solutions,"Field Support, Mechanical Engineering, Natural Resources","Oklahoma City, Oklahoma, United States",Total Boring Solutions is a directional drilling and utility installation contractor.,"2,700,116",Southern US,,Active,2012-01-01,year,,,,,For Profit,https://www.totalboring.com,Total Boring Solutions is a drilling company. They provide trenchless utility installation and horizontal directional drilling services. They respond to customer inquiries by phone and email.,"Natural Resources, Professional Services, Science and Engineering, Sustainability",2,"Dayton Betts, Howard Betts",51-100,,,,,,,,,,,,,Private,,,,,,
Maid In The Shade,https://www.crunchbase.com/organization/maid-in-the-shade,Service Industry,"Bradenton, Florida, United States",Maid in the Shade is a full service cleaning company.,"2,700,118","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.shadymaid.com/,,Other,,,101-250,,,,,,,,,,,,,Private,,,,,,
FiSimply,https://www.crunchbase.com/organization/fisimply,"Consulting, SaaS","Boulder, Colorado, United States",Privately held technology consulting,"2,700,119","Greater Denver Area, Western US",,Active,2011-01-01,year,,,,,For Profit,,"FiSimply is a private consulting firm which delivers custom technology solutions and International trade resource for companies looking to simplify/streamline their operations.   Through a mix of direct consulting and strategic partnerships, FiSimply offers options to: -source custom technology solutions for servers, networks, digital display (interior or exterior) applications. -establish Cloud-based (or cloud-paging) systems for SaaS (software as a service) -receive training/advice on developing an interior/exterior sales division (either partnered or as a one-stop shop for clients) -simplify complex technology documentation, information, systems -analyze SWOT (strengths – weaknesses – opportunities – threats) to their business -establish DR (disaster recovery) and BCP (business continuity planning) in regard to the facility in total or with specifics focused on IT -create/review/strengthen international trade (export/import) for their product line/service offerings -establish supply chain logistics for international trade","Professional Services, Software",1,Deacon Wardlow,1-10,,,,,,,,,,,,,Private,,,,,,
TNL.net,https://www.crunchbase.com/organization/tnl-net,"Consulting, Digital Media, Financial Services, Small and Medium Businesses","New York, New York, United States",Consulting Services for emerging companies,"2,700,124","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.tnl.net,"TNL.net is a boutique consulting services firm, helping startups with their product management, marketing, and financing, and large organizations with digital transformation.  Since 1994, it has been recognized as an influential practice by publications like Business Week, Forbes, the New York Times, the BBC, CNN, etc...","Financial Services, Media and Entertainment, Other, Professional Services",1,Tristan Louis,1-10,,,,,,,,,,,,,Private,,,,,,
Saratoga Proxy Consulting,https://www.crunchbase.com/organization/saratoga-proxy-consulting,"Advice, Consulting, Finance, Financial Services, Management Consulting","New York, New York, United States",Saratoga Proxy Consulting is a financial advisory firm.,"2,700,125","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://saratogaproxy.com/,"Saratoga Proxy Consulting assists hundreds of issuers in identifying their shareholders for defense, investor relations, and proxy consulting purposes. They offer proxy contests, shareholder identification, corporate governance consultation, mergers and acquisitions services, and fixed income services.","Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sandwich Economic Development,https://www.crunchbase.com/organization/sandwich-economic-development,"Business Development, Consulting, Infrastructure, Transportation","Sandwich, Illinois, United States",Sandwich Economic Development stimulate the economy by expanding employment opportunities through facilitating new business collaboration.,"2,700,126","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2008-01-01,year,,,,,Non-profit,https://www.sandwichedc.com/,,"Other, Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Kamis,https://www.crunchbase.com/organization/kamis,"Recruiting, Staffing Agency","Gaithersburg, Maryland, United States","Kamis is a professional recruiting firm which offers contract, contract to hire, and direct placement services.","2,700,127","Washington DC Metro Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://kamispro.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hispanic National Bar Foundation,https://www.crunchbase.com/organization/hispanic-national-bar-foundation,"Legal, Non Profit, Social Assistance","Washington, District of Columbia, United States",Hispanic National Bar Foundation is a non-profit that helps achieve higher education and increase diversity in the legal profession.,"2,700,128","Washington DC Metro Area, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://hnbf.org/,,"Government and Military, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Empire wine & Spirits,https://www.crunchbase.com/organization/empire-wine-spirits,"Retail, Wine And Spirits","Kingston, Massachusetts, United States","Empire wine & Spirits is a retailer of wine, spirits, and beer.","2,700,130","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://empirewineandspirits.com,"Empire wine & Spirits offers retailer of wine, spirits, and beer. Their product such as sparkling, blend, dessert, port, vodka, whiskey, sake, tequila, rum, gin, and more. They also provide return and refund policy, order history, and more.","Commerce and Shopping, Food and Beverage",1,Sukhpal Singh,11-50,,,,,,,,,,,,,Private,,,,,,
SalesTaxHelper,https://www.crunchbase.com/organization/salestaxhelper,Accounting,"Los Angeles, California, United States",SalesTaxHelper.com is comprised of sales tax professionals with strong accounting backgrounds.,"2,700,133","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.salestaxhelper.com,,"Financial Services, Professional Services",1,Jerry Donnini,1-10,,,,,,,,,,,,,Private,,,,,,
TurboProject,https://www.crunchbase.com/organization/turboproject,"Project Management, SaaS, Software","Novato, California, United States","TurboProject is a project management software that features workforce planning, modeling, talent visualization, and organizational charting.","2,700,133","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.turboproject.com,"TurboProject is a project management software application with three software versions to choose from. TurboProject Express is ideal for small, simple tasks and projects. TurboProject Standard provides full project control with advanced resource management, and TurboProject Professional is ideal for multiple teams and projects.  Helping to improve and manage projects, tasks, planning, and preparation from simple projects to large complex projects.","Administrative Services, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grateful Box,https://www.crunchbase.com/organization/grateful-box,"Business Development, Consulting, Education, Management Consulting","Waxhaw, North Carolina, United States",Grateful Box offers consultancy and educational services with various programs.,"2,700,134","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://gratefulbox.com,Grateful Box mainly provides consultancy services to various businesses. It assists in solving issues of marketing and business development. It also offers grateful boxes to customers consisting of papers and pens.,"Education, Professional Services",2,"Joy Harris, Kim Angeli",1-10,,,,,,,,,,,,,Private,,,,,,
Wall Street Income Tax,https://www.crunchbase.com/organization/wall-street-income-tax,"Consulting, Financial Services, Insurance","Pasadena, Texas, United States",Wall Street Income Tax provides financial services.,"2,700,136","Greater Houston Area, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.wallstreetincometax.com/,"Wall Street Income Tax of working experience in Management, Accounting, and Finance areas in various Service Businesses. During his years of professional growth, he obtained his Certified Public Accountant designation and has been licensed as such in the State of Texas since 1981. Wall Street Income Tax offers tax preparation and consulting services to meet the tax and financial needs of individuals and businesses. They offer a comprehensive array of services to meet the individual needs of their clients, from simple to complex tax returns. Wall Street Insurance of Texas is an independent insurance agency that specializes in providing its clients with the best insurance package. They are committed to working with their clients to develop customized insurance programs, negotiate affordable premiums and benefits, and work hard to meet their client's expectations.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Netcurate,https://www.crunchbase.com/organization/netcurate,"Content, Digital Marketing, Lead Generation","Harrison, New Jersey, United States",Netcurate is a filter-blogging platform to create content and lead generation.,"2,700,140","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2013-08-01,day,,,,none,For Profit,http://netcurate.com,Netcurate helps you deliver content effectively resulting in deeper conversation with the users. We are Flipboard for business.,"Media and Entertainment, Sales and Marketing",2,"Purusottam Mupunu, Sujay Maheshwari",1-10,,,,,,,,,,,,,Private,,,,,,
