Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Auto Glass & Car Care,https://www.crunchbase.com/organization/auto-glass-car-care,"Automotive, Customer Service, Retail","Killeen, Texas, United States",Auto Glass & Car Care is an auto glass and car care shop that provides services and repairs.,"2,862,035",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://agc-carcare.com,"Auto Glass & Car Care provides auto glass and car care services. They also provide car wash and detailing, headlight restoration, window tinting, windshield replacement, and windshield repair services.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Victory Apps,https://www.crunchbase.com/organization/victory-apps,"App Marketing, Apps, Mobile Apps","Davenport, Iowa, United States",Victory Apps is a mobile app development company located in Davenport.,"2,862,037",Midwestern US,,Active,2011-01-01,day,,,,,For Profit,http://victoryapps.com/,,"Apps, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
WedVana,https://www.crunchbase.com/organization/wedvana,E-Commerce,"Philadelphia, Pennsylvania, United States",WedVana offers brides and grooms with an online searchable directory of local wedding vendors.,"2,862,037","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://wedvana.com/,"WedVana offers brides and grooms with an online searchable directory of local wedding vendors. Users can search, compare, and book vendors from different wedding categories. The service is free for brides and grooms while a small commission is charged to vendors from purchases made via the site. WedVana is operated from Philadelphia, Pennsylvania.",Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mapropos,https://www.crunchbase.com/organization/mapropos,Business Development,"Albuquerque, New Mexico, United States","Mapropos is an outward facing unit designed to engage clients, develop business opportunities.","2,862,038",Western US,,Closed,,,,,,none,For Profit,https://www.mapropos.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Barton, Hall and Schnieders",https://www.crunchbase.com/organization/barton-hall-and-schnieders,Legal,"Oak Grove, Missouri, United States","Barton, Hall & Schnieders is a law firm.","2,862,040",Midwestern US,,Active,1991-01-01,day,,,,,For Profit,http://www.bartonhall.net/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Basic Marketing Services,https://www.crunchbase.com/organization/basic-marketing-services,"Consulting, Janitorial Service, Manufacturing, Marketing, Product Management, Sales","Wayland, Massachusetts, United States",Basic Marketing Services is a sales agency that manufactures disposable foodservice products and janitorial supplies.,"2,862,041","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://basicmarketing.com,"Basic Marketing Services specializes in the food service and nan, san industries, their services include sales meetings, tradeshows, custom sales flyers, sales tools, sales training, samples, end-user sales support, annual sales reviews, and training.","Manufacturing, Other, Professional Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MountainDev,https://www.crunchbase.com/organization/mountaindev,Health Care,"Mountain View, California, United States",MountainDev is a mobile app developer company which has developed apps like Fart Butto,"2,862,049","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,,,,,,none,For Profit,http://mountaindev.blogspot.in,MountainDev is a mobile app developer company which has developed apps like Fart Butto,Health Care,,,10001+,,,,,,,,,,,,,Private,,,,,,
Casa Sun Ba,https://www.crunchbase.com/organization/casa-sun-ba,Hospitality,"Tempe, Arizona, United States",The neighborhood lounge. The place where,"2,862,053","Greater Phoenix Area, Western US",,Closed,,,,,,none,For Profit,http://www.casa-sunba.com,"The neighborhood lounge. The place where memories are created and friendships are born, where romances begin and on occasion end. A true Tempe original. Kick off your shoes, eat, drink, dance and enjoy. EAT-American, with strong Spanish and South American influences. DRINK-We have 30 beers on tap plus a specialty cocktail menu featuring fresh juices, house-made infusions and exotic tastes from around Central and South America, as well as the classics. We will also feature quality wines from Spain and South America. Address:	15 E 6th st City, State, Zip Code	Tempe, AZ 85281 Phone:	(480) 557-8226 Website URL:	http://www.casa-sunba.com",Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vista Benefits,https://www.crunchbase.com/organization/vista-benefits,"Financial Services, Health Care, Health Insurance, Insurance","Madison, Wisconsin, United States","Vista Benefits offers all types of insurance and advisory services in healthcare, plan selection, claims assistance, and renewals.","2,862,066","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.vistabenefits.com/,,"Financial Services, Health Care",1,Julie Allord,1-10,,,,,,,,,,,,,Private,,,,,,
Smart Tax Services,https://www.crunchbase.com/organization/smart-tax-services,"Accounting, Advice, Financial Services","Port Chester, New York, United States",Smart Tax Services is a full-service accounting firm that serves individual and business accounting needs.,"2,862,067","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.smarttaxsvcs.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
TerraBella Little Avenue,https://www.crunchbase.com/organization/terrabella-little-avenue,Assisted Living,"Charlotte, North Carolina, United States","TerraBella Little Avenue is a reputable retirement community in Charlotte, NC.","2,862,068","East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://www.terrabellaseniorliving.com/terrabella-little-avenue/,"As a reputed retirement community in Charlotte, NC, TerraBella Little Avenue is fully committed to providing the best of assisted living and memory care services for our distinguished residents. Our signature amenities include Inpatient Therapies & Rehab, Restaurant-Style Dining with Tableside Service, Professional Beauty Salon & Barber Shop, In-House Religious Services, Senior-Specific Wellness Classes, and many more. Talk to us today and understand what TerraBella Little Avenue senior living community can do for you or your loved ones! Find out more about assisted living in Charlotte, NC and memory care in Charlotte, NC on our website.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
VentuCap,https://www.crunchbase.com/organization/ventucap,Insurance,"Glendale, California, United States","VentuCap focuses on Incubator interests in Novel and Proprietary businesses, products and services.","2,862,069","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.ventucap.com,"VentuCap focuses on Incubator's interests in Novel and Proprietary businesses, products, and services.  VentuCap's primary focus is on its organic and internal ability to create, conceive, and market its own proprietary businesses and products.  It was founded in 2014 and headquartered in Glendale, California.",Financial Services,1,Vahe Ohanessian,1-10,,,,,,,,,,,,,Private,,,,,,
Marriage Counseling of Oklahoma City,https://www.crunchbase.com/organization/marriage-counseling-of-oklahoma-city,Health Care,"Oklahoma City, Oklahoma, United States",Marriage Counselors/Therapists,"2,862,072",Southern US,,Active,2001-03-01,day,,,,,For Profit,https://www.marriagecounselingofoklahomacity.com/,"Marriage Counseling of Oklahoma City can help you get your relationship back to where you want it to be.  Our expert experts may provide therapy for clients, couples, or addictions. We have helped many families develop their differences for years, with the best marriage therapy in Oklahoma City. When it comes to couples counseling, we have some of the best therapists in the area, who have spend their entire career helping couples stay together. Marriage Counseling of Oklahoma City is here for you, helping you and your loved one come to a better understanding of each other, in order to build a healthy and happy relationship.",Health Care,1,Jimmy Vela,1-10,,,,,,,,,,,,,Private,,,,,,
Gloofi,https://www.crunchbase.com/organization/gloofi,Search Engine,"Lake Mary, Florida, United States","Gloofi is a search engine that gives users points for adding new pages, translating sites, and helping with development.","2,862,072","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.gloofi.com,"Gloofi is a search engine that gives users points for adding new pages, translating sites, and helping with development.  Points can eventually be traded in for money.",Internet Services,1,Martin Obert,1-10,,,,,,,,,,,,,Private,,,,,,
Alliance Research & Recovery,https://www.crunchbase.com/organization/alliance-research-recovery,"Asset Management, Financial Services, Legal","Short Hills, New Jersey, United States",Alliance Research & Recovery is an asset locator and recovery company.,"2,862,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.alliancerecoveries.com/,"Alliance Research & Recovery is a national asset locator and recovery company that specializes in recovering unclaimed monies due to individuals, banking institutions and other private entities. Their methodology and resource tools allow us to employ the latest technology to monitor a vast array of unclaimed accounts and subsequently search for the party to which these monies legally belong. Alliance's approach has always been one of complete transparency.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Linden Financial Consultants,https://www.crunchbase.com/organization/linden-financial-consultants,"Advice, Consulting, Finance, Financial Services","Rochester, New York, United States",Linden Financial Consultants is a financial advisory firm.,"2,862,083","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.lindenfinancialconsultants.com,"Linden Financial Consultants focuses on serving women who are widowed, divorced, or want to take an active role in managing their financial well-being or any individual or family preparing for retirement, college, or who want to proactively manage their finances. They offer professional guidance and assistance on an hourly, as-needed basis.","Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Laser & Vein Center of North Jersey,https://www.crunchbase.com/organization/laser-vein-center-of-north-jersey,"Cosmetic Surgery, Health Care, Medical","Florham Park, New Jersey, United States","Laser & Vein Center of North Jersey provides vein treatment, body contouring, and skin rejuvenation services.","2,862,084","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.northjerseyveincenter.com,"Laser & Vein Center of North Jersey provides services for the diagnosis and treatment of varicose veins and spider veins. They provide many cosmetic procedures, including noninvasive fat reduction, body sculpting, skin treatment, as well as botox and dermal fillers to help rejuvenate face and skin.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Education Board Partners,https://www.crunchbase.com/organization/education-board-partners,Non Profit,"Washington, District of Columbia, United States",Education Board Partners (EBP) promotes and fosters exceptional governance in education so that every organization.,"2,862,085","Washington DC Metro Area, Southern US",,Active,2010-01-01,year,,,,,,https://www.edboards.org/,,"Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
International Press Club of Chicago,https://www.crunchbase.com/organization/international-press-club-of-chicago,"B2B, Journalism, Public Relations","Chicago, Illinois, United States",International Press Club of Chicago is a public relations company that provides event management and strategic communication services.,"2,862,088","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,month,,,,,For Profit,https://www.ipcc.us/,,"Content and Publishing, Media and Entertainment, Other, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
South Chamber of Commerce,https://www.crunchbase.com/organization/south-chamber-of-commerce,Non Profit,"Puerto Rico, Texas, United States",South Chamber of Commerce provides Non-profit Organization Management.,"2,862,092",Southern US,,Active,1885-12-19,day,,,,,Non-profit,https://camarasur.org/,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
JLD Miami Real Estate,https://www.crunchbase.com/organization/jld-miami-real-estate,"Hospitality, Real Estate, Travel","Miami, Florida, United States","JLD Miami Real Estate is a real estate agency specialized in the sale and purchase of houses, luxury apartments, hotels, and businesses.","2,862,094","Greater Miami Area, East Coast, Southern US",,Closed,,,,,,none,For Profit,http://www.jldmiami-immobilier.fr/,"JLD Miami Real Estate is a real estate agency specialized in the sale and purchase of houses, luxury apartments, hotels, and businesses in Miami, South Beach, Brickell, Key Biscayne, Coral Gables, Bal Harbour, and Sunny Isles.","Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Rx-Net,https://www.crunchbase.com/organization/rx-net,"Health Care, Information Technology","Shawnee, Kansas, United States","Rx-Net, Inc. has revolutionized how pharmacies manage pricing.","2,862,098",Midwestern US,,Active,1997-01-01,year,2019-06-06,day,,,For Profit,https://www.rx-net-inc.com,"Since 1997 Rx-Net, Inc. has revolutionized how pharmacies manage pricing. We deliver the perfect combination of automation and customized pricing to increase profits giving you more time to spend with patients, staff and manage your business.","Health Care, Information Technology",,,,,M&A,,,,,,,,,,,Private,,,,,,
DNZoom,https://www.crunchbase.com/organization/dnzoom,,"Boynton Beach, Florida, United States","In February, 2008, the assets of DNZoom, Inc. including the DNZoom team were acquired by Bido.com. They are excited to be joining forces","2,862,099","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.dnzoom.com,"In February, 2008, the assets of DNZoom, Inc. including the DNZoom team were acquired by Bido.com. They are excited to be joining forces with the well respected founders of Bido as they prepare to roll out a number of new services in the months ahead.",,1,Michael Fountain,11-50,,,,,,,,,,,,,Private,,,,,,
Detroit Dental Design,https://www.crunchbase.com/organization/detroit-dental-design,"Dental, Health Care, Medical Device","Clinton Township, Michigan, United States","Detroit Dental Design provides arch implants, contour single crowns, digital scanners, restorations products and implant services.","2,862,105","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1970-01-01,year,,,,,For Profit,https://detroitdentaldesign.com,,Health Care,1,Amber Fonnegra,1-10,,,,,,,,,,,,,Private,,,,,,
Puro Water Group,https://www.crunchbase.com/organization/puro-water-group,"Food and Beverage, Real Estate","Maspeth, New York, United States",Puro Water Group bottles and distributes spring and purified drinking water for commercial and residential users.,"2,862,108","Greater New York Area, East Coast, Northeastern US",,Active,,,1997-02-07,day,,,For Profit,,"Puro Water Group  is a leading bottler and distributor of spring and purified drinking water, serving commercial and residential users in the metropolitan New York area. The Company markets its drinking water under the brand names Puro, American Eagle Spring Water, Nature's Best Spring Water and  Lectro-Still.","Food and Beverage, Real Estate",,,,,IPO,,,,,,,,,,,Delisted,1997-02-07,,none,HHO,https://www.crunchbase.com/ipo/puro-water-group-ipo--f8f9fc3d,NYSE - New York Stock Exchange
Master Logic,https://www.crunchbase.com/organization/master-logic,"Consulting, Information Technology, Software","Frohna, Missouri, United States","Master Logic is an application development company that offers database administration, contract programming, and consulting services.","2,862,110",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.master-logic.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
QIM Insurance,https://www.crunchbase.com/organization/qim-insurance,"Auto Insurance, Health Insurance, Insurance, Life Insurance","Norwalk, California, United States",QIM Insurance is an insurance brokerage firm.,"2,862,111","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.qiminsurance.com ,"QIM Insurance provides insurance that includes health insurance, life insurance, auto insurance, and home insurance. The firm offers services to individuals and companies. The firm's contact mode is by mail, phone, and physical address.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Transaction Transport Technologies (T3),https://www.crunchbase.com/organization/transaction-transport-technologies-t3,"Finance, Financial Services, Payments, Retail","St Louis, Missouri, United States",T3 provides retailers with the capacity to process and make non-cash payments faster than cash payments.,"2,862,112",Midwestern US,,Active,,,,,,,For Profit,,"T3 provides retailers with the capacity to process and make non-cash payments faster than cash payments. It is headquartered in St. Louis, Missouri.","Commerce and Shopping, Financial Services, Payments",,,,1,,,,,,USD,,Advantage Capital,,1,,Private,,,,,,
Charternet,https://www.crunchbase.com/organization/charternet-6331,Air Transportation,"New York, New York, United States","Global, private plane charter company","2,862,121","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,2007-01-01,year,For Profit,,"Charternet was a global, private plane charter company that owned a fleet of Cessnas, before dissolving in 2007. Prior to closure, its three partners planned to expand into the boat charter market.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
vitalmond trading,https://www.crunchbase.com/organization/vitalmond-trading,"Cryptocurrency, Information Services, Real Estate, Social Entrepreneurship","Loveland, Colorado, United States",vitalmond is online crypto trading stock exchange company.,"2,862,122",Western US,,Active,2020-10-02,day,,,,,For Profit,https://vitalmond.com/,"Vitalmond is a unique online investment platform, which allows independent investors from all over the world to receive dividends from trading different types of currency on major exchanges. You think that cryptocurrency trading is too risky, and the entry threshold for the Forex market, as well as stock exchanges, is set too high? With Vitalmond, you will not have to worry about any of these aspects anymore - entrust your money management to our professional team.","Blockchain and Cryptocurrency, Community and Lifestyle, Financial Services, Information Technology, Payments, Real Estate, Social Impact, Software",,,,,,,,,,,,,,,,Private,,,,,,
PTR Sports,https://www.crunchbase.com/organization/ptr-sports,"Health Care, Medical, Therapeutics","Santa Clara, California, United States","PTR Sports experts in family medicine, sports medicine, and physical therapy.","2,862,123","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.ptrsports.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
SWFL Real Estate Services,https://www.crunchbase.com/organization/swfl-real-estate-services,"Property Management, Real Estate, Service Industry","Cape Coral, Florida, United States",SWFL Real Estate Services is a real estate service company.,"2,862,125","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.swfl-realty.com/,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
IBB Innovations,https://www.crunchbase.com/organization/ibb-innovations,"Business Development, Consulting, Management Consulting","Arlington, Texas, United States",IBB Innovations is a management consulting and technology services company.,"2,862,127","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://ibbinnovations.com,,Professional Services,1,Ashraf Abbas AL-Modwahi,51-100,,,,,,,,,,,,,Private,,,,,,
PME Capital,https://www.crunchbase.com/organization/pme-capital,"Advice, Consulting, Finance","New York, New York, United States","PME Capital provides business valuation, corporate finance advisory, and consulting services to companies and entrepreneurs.","2,862,129","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://pmecapitalllc.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Model Wealth,https://www.crunchbase.com/organization/model-wealth,"Advice, Financial Services, Wealth Management","Naperville, Illinois, United States","Model Wealth provides financial planning services that include wealth management, investment, and advisory solutions.","2,862,135","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://www.modelwealth.com/,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seventeen Twelve,https://www.crunchbase.com/organization/seventeen-twelve,"Wholesale, Wine And Spirits","Conover, North Carolina, United States","Seventeen Twelve specializes in distilling, bottling, and supplying spirits.","2,862,138","East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.seventeentwelvespirits.com,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Onsite Advertising Services,https://www.crunchbase.com/organization/onsite-advertising-services,"Advertising, Marketing, Outdoor Advertising","West Linn, Oregon, United States",Onsite Advertising Services provides outdoor advertising and marketing services.,"2,862,140","West Coast, Western US",Less than $1M,Active,1997-01-01,day,,,,,For Profit,https://www.onsitebigwalls.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cayce Reilly School of Massage,https://www.crunchbase.com/organization/cayce-reilly-school-of-massage,"Education, Training, Wellness","Virginia Beach, Virginia, United States",Cayce Reilly School of Massage provides education in the art and science of massage therapy.,"2,862,140","East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://www.caycereilly.edu,,"Education, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bella Embroider,https://www.crunchbase.com/organization/bella-embroider,"Fashion, Graphic Design, Printing","San Juan Capistrano, California, United States","Bella Embroider & Print specializes in custom embroidery and screen printing of a range of garments such as sportswear, aprons, and jackets.","2,862,141","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.bellaembroiderandprint.com,,"Clothing and Apparel, Content and Publishing, Design, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Auspicium,https://www.crunchbase.com/organization/auspicium,"Business Development, Construction, Consulting, Real Estate","Fair Lawn, New Jersey, United States",Auspicium is an audit consultancy firm that specializes in end-to-end real estate construction project costs to portfolio management.,"2,862,142","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.auspicium.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Division Six,https://www.crunchbase.com/organization/division-six,"Internet, Internet of Things, Web Development","Grants Pass, Oregon, United States",Division Six is a web developer company located in Grants Pass.,"2,862,144","West Coast, Western US",,Active,1998-01-01,day,,,,,For Profit,http://www.divisionsix.com,,"Internet Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Metzano,https://www.crunchbase.com/organization/metzano,Social Media,"Enumclaw, Washington, United States",Metzano makes social media work for business.,"2,862,146","Greater Seattle Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.metzano.com/,,"Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rossi Properties,https://www.crunchbase.com/organization/rossi-properties,"Automotive, Commercial, Retail","Newport Beach, California, United States","Rossi Properties is a projects for its own account in newly emerging & demographically favorable areas as well as select, in-fill markets.","2,862,154","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://rossiproperties.com/,,"Commerce and Shopping, Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Smart Snow Solutions,https://www.crunchbase.com/organization/smart-snow-solutions,"Apps, CleanTech, Machinery Manufacturing","Miramar Beach, Florida, United States","Smart Snow Solutions manufactures cloud control snow remover which is control through an app using a smart phone, laptop, or desktop.","2,862,154","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.snowsolution.net/,"Smart Snow Solutions manufactures cloud control snow remover which is control through an app using a smart phone, laptop, notebook or desktop computer.","Apps, Manufacturing, Software, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Florida Surplus Lines Association,https://www.crunchbase.com/organization/florida-surplus-lines-association,"Association, Insurance, Non Profit","Tallahassee, Florida, United States",Florida Surplus Lines Association helps to exchange educational information about insurance market.,"2,862,159","East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.myfsla.com,"Florida Surplus Lines Association is for excess and surplus lines insurance companies, reinsurers, Lloyd’s brokers, premium finance companies, surveyors, and claim adjustment companies. They provide information exchange among members and disseminate educational information for the benefit of members.","Financial Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
