Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Milford Regional Physician Group,https://www.crunchbase.com/organization/milford-regional-physician-group,"Health Care, Hospital, Medical","Milford, Massachusetts, United States","Milford Regional Physician Group provides a full range of primary, urgent, speciality, palliative care, and hospitalist program services.","723,015","East Coast, New England, Northeastern US",$50M to $100M,Active,1992-01-01,year,,,,,For Profit,https://www.milfordregionalphysicians.org/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
ITL,https://www.crunchbase.com/organization/itl-e9aa,"Communication Hardware, Construction","Marana, Arizona, United States","ITL provides tower construction, maintenance and infrastructure solutions for government, cellular and broadcast customers.","723,017",Western US,$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.itowersllc.com,,"Hardware, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Market Line Computers,https://www.crunchbase.com/organization/market-line-computers,"Computer, Information Technology, Rental, Software","Closter, New Jersey, United States",Market Line Computers is a software development company.,"723,019","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://marketlinecomputers.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mid-Hudson Cablevision,https://www.crunchbase.com/organization/mid-hudson-cablevision,"Customer Service, Internet, Telecommunications","Catskill, New York, United States","Mid-Hudson Cablevision is a telecommunication service company that offers HD cable, voice, and high-speed internet.","723,020","East Coast, Northeastern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.mhcable.net,"Mid-Hudson Cablevision currently serves Greene, Columbia, and Southern Albany Counties. They offer HD Cable, Voice, and high-speed Internet. They also provide local channels, plus great entertainment channels including news, and sports. Mid-Hudson Cablevision is headquartered in Catskill, New York.","Hardware, Internet Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RBTK,https://www.crunchbase.com/organization/rbtk,"Accounting, Advice, Consulting, Financial Services","San Diego, California, United States","RBTK expertise in strategic business advice, tax preparation, accounting, auditing, financial reporting and consulting services.","723,022","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://rbtk-cpa.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RSN Technologies,https://www.crunchbase.com/organization/rsn-technologies,Information Technology,"Folsom, California, United States",RSN Technologies is an IT solutions company.,"723,025","West Coast, Western US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,http://www.rsntechnologies.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Emints,https://www.crunchbase.com/organization/emints,"Education, Professional Services, Training","Columbia, Missouri, United States",Emints provides research-based professional development services to schools and educators.,"723,031",Midwestern US,Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.emints.org,,"Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Meier,https://www.crunchbase.com/organization/meier-9c2a,"Consumer Goods, Industrial Manufacturing, Manufacturing","Anoka, Minnesota, United States","Meier is a manufacturing firm that manufactures metal components for the medical device, aerospace and defence industry.","723,033","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://meiertool.com/#meiertool.com,,"Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Birkel Electric,https://www.crunchbase.com/organization/birkel-electric,Construction,"Chesterfield, Missouri, United States",Birkel Electric has provided full-service industrial and commercial electrical contracting services throughout the St. Louis area.,"723,035",Midwestern US,$50M to $100M,Active,1967-01-01,year,,,,,For Profit,https://www.birkelelectric.com/,,Real Estate,1,Mike Birkel,51-100,,,,,,,,,,,,,Private,,,,,,
Kona Coffee Purveyors,https://www.crunchbase.com/organization/kona-coffee-purveyors,"Coffee, E-Commerce, Food and Beverage","Honolulu, Hawaii, United States",Kona Coffee Purveyors is a wholesaler of coffee products.,"723,036","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://konacoffeepurveyors.com,,"Commerce and Shopping, Food and Beverage",1,Raymond Suiter,11-50,,,,,,,,,,,,,Private,,,,,,
Advancing Justice Los Angeles,https://www.crunchbase.com/organization/advancing-justice-los-angeles,"Communities, Non Profit, Professional Services, Social","Santa Ana, California, United States",Advancing Justice Los Angeles focuses on most vulnerable members of Asian American and NHPI communities while also building a strong voice.,"723,037","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1983-01-01,year,,,,,Non-profit,https://advancingjustice-la.org/,,"Community and Lifestyle, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
H.E. Anderson Company,https://www.crunchbase.com/organization/h-e-anderson-company,"Consumer Electronics, Manufacturing, Medical","Muskogee, Oklahoma, United States",H.E. Anderson Company is a manufacturer and supplier of grade water treatment equipment.,"723,044",Southern US,Less than $1M,Active,1955-01-01,year,,,,,For Profit,https://www.heanderson.com,"H.E. Anderson Company provides J series injectors, D series injectors, guard monitor, anderson aqua, medicator, and accessories. They produce and sell professional-grade water treatment equipment such as complete injection systems, chemical pumps, controllers, and chemical monitors.","Consumer Electronics, Hardware, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
TV88,https://www.crunchbase.com/organization/tv88,"Media and Entertainment, News, Publishing","Marathon, Florida, United States",TV88 is a media production house that provides information services around the country.,"723,044","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.marathonflorida.com,,"Content and Publishing, Media and Entertainment",1,Cliff Rydell,1-10,,,,,,,,,,,,,Private,,,,,,
Trinova Health,https://www.crunchbase.com/organization/trinova-health,"Health Care, Medical, Pharmaceutical","Tampa, Florida, United States","Trinova Health provides complete pharmaceutical care, medical supply, compounding service and medication therapy management.","723,045","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.trinovahealth.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Complex Community Federal Credit Union,https://www.crunchbase.com/organization/complex-community-federal-credit-union,"Consulting, Credit, Finance, Financial Services","Odessa, Texas, United States",Complex Community Federal Credit Union is a financial consultancy service provider.,"723,047",Southern US,$10M to $50M,Active,1958-01-01,day,,,,,For Profit,https://www.comcfcu.com,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quack - Friends of friends,https://www.crunchbase.com/organization/quack-friends-of-friends,"Messaging, Mobile Apps, Social Network","New York, New York, United States",Quack is the easiest way to make connections through the people you trust - your friends.,"723,050","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,day,,,,,For Profit,https://quackapp.com/,"GET TO KNOW YOUR FRIENDS OF FRIENDS Quack is the easiest way to make connections through the people you trust - your friends. Find new BFFs among people your friends already approved. We use your Contacts to build the most personal network ever. Start chats with new friends when you mutually approve and keep in touch with old ones. See who and what you have in common. Find your next roomie, study buddy or cycling sidekick - you choose.","Apps, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Woodland Management Service,https://www.crunchbase.com/organization/woodland-management-service,"Consulting, Forestry, Timber","Stevens Point, Wisconsin, United States",Woodland Management Service is a forestland management company.,"723,055","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://woodlandmanagementservice.yolasite.com,"Woodland Management Service helps landowners of all sizes across their woods to achieve a variety of objectives. They have worked as a contractor and subcontractor on inventory and appraisal projects for firms such as international paper, GMO, blended paper, potlatch, nekoosa paper, plum creek, globe Ind, JW sewall, george banzhaf, numerous government organizations, and others.","Agriculture and Farming, Natural Resources, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
NetCoresolutions,https://www.crunchbase.com/organization/netcoresolutions,"Digital Marketing, Mobile Apps, Web Design, Web Development","Shorewood, Illinois, United States","NetCoresolutions is a digital marketing company that offers social media marketing, web design, and mobile app development services.","723,056","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.netcoresolutions.com,,"Apps, Design, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rail Yard Studios,https://www.crunchbase.com/organization/rail-yard-studios,"E-Commerce, Manufacturing, Retail, Web Design","Nashville, Tennessee, United States",Rail Yard Studios is a company offering custom furniture designs.,"723,057",Southern US,$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://www.railyardstudios.com,,"Commerce and Shopping, Design, Manufacturing",1,Robert Hendrick,1-10,,,,,,,,,,,,,Private,,,,,,
Mt Diablo Unified School District,https://www.crunchbase.com/organization/mt-diablo-unified-school-district,"Education, Non Profit, Primary Education","Concord, California, United States","Mountain Diablo Unified School District operates elementary, middle, and high schools, including 7 alternative schools programs.","723,058","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,Non-profit,https://mdusd.org/,,"Education, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
ARWS,https://www.crunchbase.com/organization/arws,"Civil Engineering, Consulting, Real Estate","Pleasant Hill, California, United States","ARWS is a consulting firm that offers project coordination, appraisal, acquisition and relocation services for on-site projects.","723,061","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://arws.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cepstral,https://www.crunchbase.com/organization/cepstral,"Software, Software Engineering","Pittsburgh, Pennsylvania, United States",Cepstral provides speech technologies and services for the spoken delivery of information.,"723,061","Great Lakes, Northeastern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,http://www.cepstral.com/en/,"Cepstral provides speech technologies and services for the spoken delivery of information. They build high quality, natural sounding voices for hand-held, desktop, and server applications. Their technology is easy to incorporate and operates in a small memory footprint with low computing resources.","Science and Engineering, Software",1,Alan Black,11-50,1,,1400000,USD,1400000,1400000,USD,1400000,Innovation Works,,1,,Private,,,,,,
Mister-E-Liquid,https://www.crunchbase.com/organization/mister-e-liquid,"Consumer Goods, E-Commerce, Manufacturing, Tobacco","Grand Rapids, Michigan, United States",Mister-E-Liquid is a e-liquid manufacturer and distributor of vape juice to the consumer.,"723,062","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.mister-e-liquid.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
neosec.com,https://www.crunchbase.com/organization/neosec-com,,"Milpitas, California, United States",Neosec is reinventing application security and is the intelligent way to protect your APIs from business abuse and data theft.,"723,063","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,http://www.neosec.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Creative Laboratory Products,https://www.crunchbase.com/organization/creative-laboratory-products,"Biotechnology, Health Care, Manufacturing, Medical Device","Indianapolis, Indiana, United States",Creative Laboratory Products producer of human and animal cholesterol concentrates.,"723,065","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.clplipids.com/,"Creative Laboratory Products is a producer of human and animal cholesterol concentrates, such as Low Density Lipoprotein (LDL), High Density Lipoprotein(HDL) and delipidized serum products.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Integra Land Company,https://www.crunchbase.com/organization/integra-land-company,"Construction, Property Development, Real Estate","Lake Mary, Florida, United States",Integra Land Company specializes in identifying new sites and property development services.,"723,068","East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://integralandcompany.com,,Real Estate,1,David McDaniel,11-50,,,,,,,,,,,,,Private,,,,,,
DEBLEX,https://www.crunchbase.com/organization/deblex,"Courier Service, Delivery, Delivery Service, Transportation","Miami, Florida, United States",Deblex provides transportation services.,"723,071","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.deblex.com.co,Deblex provides h end-to-end service to facilitate your ordinary imports and exports and in the express courier mode. They will be logistical ally in the shipment of products for your business under the form of express messaging.,"Administrative Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Brothers with Glass,https://www.crunchbase.com/organization/brothers-with-glass,"E-Commerce, Internet, Real Estate, Shopping","Beaverton, Oregon, United States",Brothers with Glass is a glass shop that provides glass pipes and color-changing glass pipes with many different styles.,"723,073","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://brotherswithglass.com/,Brothers with Glass is a glass shop that provides glass pipes and color-changing glass pipes with many different styles. It is a part of the Building Material and Supplies Dealers Industry. They provide Online shopping where they offer free shipping and delivery and offers products at affordable price.,"Commerce and Shopping, Internet Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Clawson & Staubes, LLC",https://www.crunchbase.com/organization/clawson-staubes-llc,"Consulting, Legal","Charleston, South Carolina, United States","Clawson & Staubes, LLC is a law firm with offices across South Carolina and Missouri.","723,074","East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,http://clawsonandstaubes.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Bigham Taylor Roofing,https://www.crunchbase.com/organization/bigham-taylor-roofing,"Construction, Service Industry","Hayward, California, United States",Bigham Taylor Roofing Corp. is a commercial and industrial roofing contractor serving northern California and northern Nevada.,"723,074","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,https://www.btroof.com,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
"MRQE.com, The Movie Review Query Engine",https://www.crunchbase.com/organization/mrqe-com-the-movie-review-query-engine,Film,"New York, New York, United States",The Movie Review Query Engine offers a search engine enabling users to search movies reviews.,"723,074","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,http://www.mrqe.com,"MRQE.com, the Movie Review Query Engine is the Internetâ€™s largest  database for movie reviews.  Founded in 1993, the site provides a searchable index of all published and available movie reviews.  Films with at least 15 reviews are accompanied by a numeric score - or ranking - on a scale of 1-100, as well as a five-bar graph which displays the spectrum of critical opinion from A-F.  Users are also able to provide their own review and rating for any film, which then generates a second, comparable graph.  MRQE aggregates reviews, news, interviews, and other material associated to specific movies.","Media and Entertainment, Video",1,Stewart M. Clamen,1-10,,,,,,,,,,,,,Private,,,,,,
KSM Carrier Group,https://www.crunchbase.com/organization/ksm-carrier-group,"Freight Service, Logistics, Transportation","Griffith, Indiana, United States",KSM Carrier Group is a transportation company that specializes in dry van and temperature-controlled freight services.,"723,076","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://ksmcarriergroup.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Envio 360,https://www.crunchbase.com/organization/envio-360,"Artificial Intelligence (AI), Logistics, Real Time","Dover, New Hampshire, United States",Envio 360 is an artificial intelligence platform that helps in real-time automated dispatch and planning.,"723,077","Greater Boston Area, East Coast, New England",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://envio360.com/,,"Artificial Intelligence (AI), Data and Analytics, Other, Science and Engineering, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oregon Event & Tent Co.,https://www.crunchbase.com/organization/oregon-event-tent-co,"Audio, Event Management, Events, Lighting, Rental, Video","Portland, Oregon, United States","Oregon Event & Tent Co. is an event rental company that offers tables, chairs, audio, video, and tent equipments for rental.","723,080","West Coast, Western US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,http://oregoneventandtent.com,"Oregon Event & Tent Co. provides acrylic tableware, balloons, bar service, bar ware, beverage fountains, brass candelabra, lighting, linen, natural wood decor, nickel candelabra, silver service, silver trays, special effects, staging, stainless bowls, stanchions, steam tables, stemware, and pole tents for various events.","Commerce and Shopping, Events, Hardware, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spyglass Partners,https://www.crunchbase.com/organization/spyglass-partners,Staffing Agency,"Salem, New Hampshire, United States",Spyglass Partners is a staffing firm that offers contract and direct hire staffing.,"723,081","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,http://www.spyglasspartners.com/,,Administrative Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Westco Home Furnishings,https://www.crunchbase.com/organization/westco-home-furnishings,"E-Commerce, Electronics, Furniture, Retail","Miami, Oklahoma, United States","Westco Home Furnishings sells appliances, furniture, mattresses, and electronic products.","723,081",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.westcohomefurnishings.com,"Westco Home Furnishings is an e-commerce firm that provides rooms or shop living room furniture, bedroom furniture, dining room furniture, office furniture, or outdoor furniture. They also offer name brand furniture, home décor, mattresses and appliances are thoughtfully arranged in room settings to help them visualize having the items in their home.","Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware",1,Dail C West,11-50,,,,,,,,,,,,,Private,,,,,,
AC-U-KWIK,https://www.crunchbase.com/organization/ac-u-kwik,"Aerospace, Air Transportation","Shawnee, Kansas, United States",AC-U-KWIK has been providing the aviation industry with the most accurate and up-to-date airport / FBO directories.,"723,082",Midwestern US,$100M to $500M,Active,1983-01-01,year,,,,,For Profit,https://acukwik.com/#,,"Science and Engineering, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
SYSTEMSEVEN,https://www.crunchbase.com/organization/systemseven,"Cyber Security, Internet, Telecommunications, Wireless","Austin, Texas, United States",SYSTEMSEVEN provides a comprehensive suite of communication and automation services.,"723,085",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://systemseven.net,,"Hardware, Information Technology, Internet Services, Mobile, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Apple Guerin Company,https://www.crunchbase.com/organization/apple-guerin-company,"Accounting, Consulting","Baton Rouge, Louisiana, United States","Apple Guerin Company, LLC is a firm of Certified Public Accountants and Business Advisors.","723,085",Southern US,$1M to $10M,Active,1976-04-01,day,,,,,For Profit,https://www.appleguerin.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Post Sports Bar & Grill,https://www.crunchbase.com/organization/the-post-sports-bar-grill,"Catering, Events, Food and Beverage, Wine And Spirits","Maplewood, New Jersey, United States","The Post Sports Bar & Grill is a fantasy sports bar that provides cheesesteaks, baked wings, homemade pizzas, and catering services.","723,087","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://thepostsportsbar.com/,,"Events, Food and Beverage, Media and Entertainment",1,Adrian Glass,11-50,,,,,,,,,,,,,Private,,,,,,
Altera Polymers,https://www.crunchbase.com/organization/altera-polymers,"Chemical, Industrial Engineering, Industrial Manufacturing, Manufacturing, Plastics and Rubber Manufacturing","Jefferson, Ohio, United States","Altera Polymers offers masterbatches, elastomers, specialty thermoplastics, engineering, and polyolefin resin products.","723,092","Great Lakes, Midwestern US",$1M to $10M,Active,2009-04-01,month,,,,,For Profit,https://alterapolymers.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
MobiLaps,https://www.crunchbase.com/organization/mobilaps,Software,"Silver Spring, Maryland, United States",MobiLaps LLC is a software technology,"723,092","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.mobilaps.com/,"MobiLaps LLC is a software technology and professional services company that specializes in delivering creative, customized and advanced technology solutions as well as providing consulting services to government and commercial clients. They help thier clients solve their mission-critical IT problems by developing IT and Systems Engineering applications with deep domain knowledge and integrity with a focus on networks and geospatial domains.",Software,,,1-10,1,,,,,155000,USD,155000,National Science Foundation,1,1,,Private,,,,,,
STONE-MILLER,https://www.crunchbase.com/organization/stone-miller,"Advice, Commercial Real Estate, Professional Services, Real Estate","Los Angeles, California, United States",STONE-MILLER is a commercial real estate firm that specializes in tenant representation and advisory services.,"723,094","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://stone-miller.com/,,"Media and Entertainment, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
TechSmart.com,https://www.crunchbase.com/organization/techsmart-com,"Internet, Manufacturing, Retail","Ridgewood, New York, United States","TechSmart.com offers original equipment manufacturers, lessors, retailers, e-tailers and large corporations.","723,096","Greater New York Area, East Coast, Northeastern US",,Closed,1997-01-01,year,,,,none,For Profit,http://www.techsmart.com/,"TechSmart.com (the ""Company""), formed in April 1997 under the name Linx Technologies, offers original equipment manufacturers, lessors, retailers, e-tailers and large corporations a web-based asset recovery solution (""Assets into Money"") to effectively manage and resell their returned, refreshed, off-lease and overstock office technology assets (""recovered assets""). These businesses, which They call SmartPartners, send their technology assets to TechSmart.com's processing facilities where the assets are audited, tested, cleaned, packaged and remarketed through the Company's web site. Historically, businesses with recovered assets operated an inefficient in-house program in conjunction with a multi-tiered chain of ""mom and pop"" refurbishers, brokers, resellers and service providers. Because recovered asset management is not a core competency of these asset owners, they incurred excessive processing costs and achieved sales far below fair market value.","Commerce and Shopping, Internet Services, Manufacturing",,,,2,,13000000,USD,13000000,13000000,USD,13000000,"Soros Fund Management, Boston Millennia Partners, Rho Ventures, Sculley Brothers",1,4,,Private,,,,,,
