Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Elite-Xpressions,https://www.crunchbase.com/organization/elite-xpressions,"Retail, Sporting Goods","Corpus Christi, Texas, United States","Elite-Xpressions is a local and international costume designer for figure skating, synchronized swimming, and swimming.","2,910,027",Southern US,,Active,2005-01-01,year,,,,,For Profit,https://elite-xpressions.com/,,"Commerce and Shopping, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Long Island Research Institute,https://www.crunchbase.com/organization/long-island-research-institute,,"Ithaca, New York, United States","Long Island Horticultural Research & Extension Center houses projects with the focus on flowers, ornamentals, vegetables, and viticulture.","2,910,032","East Coast, Northeastern US",,Active,1865-01-01,year,,,,,For Profit,https://cuaes.cals.cornell.edu/,,,1,Walter B. Kissinger,,,,,,,,,,,,,,Private,,,,,,
Estep Insurance,https://www.crunchbase.com/organization/estep-insurance,"Auto Insurance, Health Insurance, Insurance, Life Insurance, Property Insurance","San Diego, California, United States",Estep Insurance is a full-service insurance agency.,"2,910,037","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.estepinsurance.com/,"Estep Insurance services all insurance needs from automobiles, homeowners, life and business, health, and financial products. They are not limited to one company to service all clients' insurance needs so they evaluate clients' situations and find the situation for them with the company.",Financial Services,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Mathewson Monuments,https://www.crunchbase.com/organization/mathewson-monuments,"Art, Events, Service Industry","New London, Wisconsin, United States","Mathewson Monuments supplies a large choice of granite and bronze memorials, colored granite, artistic sculptured monuments, and mausoleums.","2,910,039","Great Lakes, Midwestern US",$1M to $10M,Active,1937-01-01,year,,,,,For Profit,https://mathewsonmonuments.com/,,"Events, Media and Entertainment, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Detroit CNC Machinery,https://www.crunchbase.com/organization/detroit-cnc-machinery,"Industrial, Wholesale","Romulus, Michigan, United States","Detroit CNC Machinery offers CNC lathes, CNC vertical machining, CNC horizontal machining, axis machining, and accessories.","2,910,041","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.detroit-cnc.com,"Detroit CNC Machinery offer vertical machining as a process and machine tools designed for volume production and versatile applications in the automotive, aerospace, rail, electronic, and manufacturing sectors. They provide accessories such as CNC rotary tables, angle heads, CNC tool changers, and CNC spindles. spare parts include face mill arbors, ball noses, machine reamers, pull studs, and er springs.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greenstar Alliance,https://www.crunchbase.com/organization/greenstar-alliance,"Freight Service, Heating, Ventilation, and Air Conditioning (HVAC), Packaging Services, Professional Services","Ocala, Florida, United States","GreenStar Distributors offers, promotes, sells and distributes every brand, size, rating and configuration for the best HVAC Systems.","2,910,043","East Coast, Southern US",,Active,1979-01-01,day,,,,,For Profit,https://www.hvacforhomes.com/,,"Administrative Services, Other, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sabadell - Depository Unit,https://www.crunchbase.com/organization/bnp-paribas-depository-unit,Banking,"Miami, Florida, United States",Sabadell - Depository Unit is provider of custodian and depository services the Bank.,"2,910,060","Greater Miami Area, East Coast, Southern US",,Active,,,2020-03-20,day,,,For Profit,,Sabadell - Depository Unit is provider of custodian and depository services the Bank.,"Financial Services, Lending and Investments",,,,,M&A,,,,,,,,,,,Private,,,,,,
AquTitle,https://www.crunchbase.com/organization/aqutitle,Real Estate,"Houston, Texas, United States","Aqutitle is a full service title and real estate settlement provider operating in Houston, Tx","2,910,065","Greater Houston Area, Southern US",,Active,2020-11-10,day,,,,,For Profit,https://aqutitle.com/,"Aqutitle is a full-service title and real estate settlement provider operating in Houston, Tx. At Aqutitle, our customer is always the first and foremost priority. Our singular goal is to make the closing process an accurate one. We believe the closing process ought to be as easy as possible for all parties involved",Real Estate,1,Sridhar Patibandla,51-100,,,,,,,,,,,,,Private,,,,,,
Caldan Worldwide,https://www.crunchbase.com/organization/caldan-worldwide,"Advertising, Brand Marketing, Consulting, Marketing","San Luis Obispo, California, United States","Caldan Worldwide is expertise in offering merchandising, brand development, sales, marketing, and consulting services to businesses.","2,910,071","West Coast, Western US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://caldanworldwide.com,,"Advertising, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
AYZ Cellphone Repair,https://www.crunchbase.com/organization/ayz-cellphone-repair,"Mobile, Technical Support","Houston, Texas, United States","AYZ Cellphone Repair offers phone, tablet, laptop, and desktop repair services.","2,910,073","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.ayzcellphonerepair.com,,"Information Technology, Mobile, Other",1,Syed A.,,,,,,,,,,,,,,Private,,,,,,
Neutratone,https://www.crunchbase.com/organization/neutratone,"Beauty, Cosmetics, Health Care","Uniondale, New York, United States",Neutratone Skincare is a range of products uniquely formulated with the best all-natural ingredients to combat the signs of aging.,"2,910,075","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://neutratone.com,,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
O'Leary Recruiting,https://www.crunchbase.com/organization/o-leary-recruiting,"Recruiting, Staffing Agency","Windsor, Colorado, United States","O'Leary Recruiting is a staffing service that hires software companies, covering all analytical positions.","2,910,076","Greater Denver Area, Western US",,Active,2005-01-01,month,,,,,For Profit,https://www.olearyrecruiting.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shepard Construction and Development,https://www.crunchbase.com/organization/shepard-construction-and-development,"Commercial, Construction, Project Management, Residential","Hingham, Massachusetts, United States","Shepard Construction and Development renders building, home renovation, and project management services for residential and commercial.","2,910,079","Greater Boston Area, East Coast, New England",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.shepardinvestments.com,,"Administrative Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Revolution2M,https://www.crunchbase.com/organization/revolution2m,"Digital Media, Internet, Marketing","Encino, California, United States","Revolution2M is a company with experience in digital media, entertainment, marketing, corporations, and agencies.","2,910,087","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.revolution2m.com/,,"Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Value Health Care Services,https://www.crunchbase.com/organization/value-health-care-services,"Health Care, Retail","Cheshire, Connecticut, United States",Value Health Care Services retails drug.,"2,910,088","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://valuehealthcareservices.com,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
ReNew on Temple,https://www.crunchbase.com/organization/renew-on-temple,"Property Management, Real Estate, Residential","Salt Lake City, Utah, United States",ReNew on Temple provides residential apartments.,"2,910,089",Western US,,Active,,,,,,,For Profit,https://coveyapartments.com,"ReNew on Temple provides amenities that includes controlled access, elevator, a fitness center, a hardwood floor, internet access, a laundry facility, night patrol, on-site maintenance, and on-site management services.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
WEIForward,https://www.crunchbase.com/organization/weiforward,"Communities, Non Profit, Women's","College Park, Maryland, United States",WEIForward is a non-profit organization that promotes women’s economic empowerment in society.,"2,910,091","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,Non-profit,https://weiforward.org,,"Community and Lifestyle, Other, Social Impact",1,Margo Thomas,1-10,,,,,,,,,,,,,Private,,,,,,
MetaEdge,https://www.crunchbase.com/organization/metaedge,"Analytics, Software","Sunnyvale, California, United States",Customer intelligence software,"2,910,091","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1995-01-01,year,,,,,For Profit,,"MetaEdge Corporation markets business analytical software that harnesses value of corporate data. With its C-Insight platform, users have the power to aggregate and analyze topic-specific data from customer-centric, product-centric or any other view. The platform analyzes business-specific functions such as click-stream, e-mail campaigns and network content delivery.","Data and Analytics, Software",,,11-50,1,,5000000,USD,5000000,5000000,USD,5000000,,,,,Private,,,,,,
Monette Fund,https://www.crunchbase.com/organization/monette-fund,"Financial Services, Non Profit, Sustainability","Chevy Chase, Maryland, United States",Monette Fund is a nonrofit community that provides sustainable solutions to schools and communities.,"2,910,093","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,Non-profit,https://monettefund.org,,"Financial Services, Other, Social Impact, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
"Gary Pecher, CPA",https://www.crunchbase.com/organization/gary-pecher-cpa,"Accounting, Financial Services, Professional Services","Virginia Beach, Virginia, United States","Gary Pecher, CPA offers accounting, estate planning, part-time CFO, audits, taxation, quickbooks, payroll, and business valuation services.","2,910,093","East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.pechercpa.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
dvMail,https://www.crunchbase.com/organization/dvmail,Advertising,"Evanston, Illinois, United States",dvMail is a location based marketing services provider.,"2,910,094","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2001-08-01,day,,,,,For Profit,http://www.dvMail.com,"dvMail is direct video email database marketing. We have the email and postal addresses of nearly 150 million double opt in consumer and B2B subscribers and use some 700 demographic, lifestyle and geographic targeting criteria to identify our clients' very best prospects. We are CAN SPAM compliant and Safe Sender Certified. Starting in 2001 as a traditional advertising agency with clients in the automotive aftermarket, housewares and professional sports categories, by 2005 we saw a strong shift in the way consumers preferred to get their information and began developing relationships with data aggregators to build a detailed database of consumers who wanted to receive targeted messages pertaining to their interests. We now have clients in the following categories: automotive, automotive aftermarket, broadcasting, consumer finance, entertainment, healthcare, professional sports, restaurant, travel and recreation.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
MetroWest Humane Society,https://www.crunchbase.com/organization/metrowest-humane-society,"Non Profit, Pet, Wellness","Ashland, Massachusetts, United States","MetroWest Humane Society is a welfare organisation that protects cats from neglect, abuse, and exploitation.","2,910,096","Greater Boston Area, East Coast, New England",,Active,,,,,,,Non-profit,https://metrowesthumanesociety.org,MetroWest Humane Society is a welfare organisation for cats. They offer events and awareness programs and then provide fun for the participants as well as financial support for the shelter. They provide information through phone calls and emails.,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
University Dental,https://www.crunchbase.com/organization/university-dental,"Dental, Health Care, Medical","Round Rock, Texas, United States",University Dental provides family and cosmetic dentistry services.,"2,910,097",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.keeproundrocksmiling.com,"University Dental is a dentistry practice office. They serve patients of all ages. It provides digital x-rays, fluoride treatment, sealants, cleanings, and dental exams.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Appletree Orthodontics,https://www.crunchbase.com/organization/appletree-orthodontics,"Adult, Children, Dental, Health Care","Londonderry, New Hampshire, United States","Appletree Orthodontics provides orthodontics, braces, and invisalign services.","2,910,097","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,https://www.appletreeortho.com,"Appletree Orthodontics offers orthodontic treatment for children, teens, and adults.  They provide services two-phase orthodontics, first days in braces, adult orthodontics, orthodontic headgear, retention, before and after braces, invisalign, and gallery of smiles. They also provide iTero element intraoral scanner, course of orthodontic treatment, and accept insurance plans including blue cross blue shield.","Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Truckee Pediatric Dentistry,https://www.crunchbase.com/organization/truckee-pediatric-dentistry,"Children, Dental, Health Care","Truckee, California, United States","Truckee Pediatric Dentistry offers dental care for children of all ages like laser dentistry, sports dentistry, digital x-rays, and others.","2,910,100","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://truckeepediatricdentistry.com,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Successful Entrepreneur Investors (SEI),https://www.crunchbase.com/organization/successful-entrepreneur-investors-sei,Finance,"San Francisco, California, United States",Successful Entrepreneur Investors provides a forum for potentially high-growth companies to present their business plans,"2,910,104","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://successfulentrepreneurs.weebly.com,Successful Entrepreneur Investors provides a forum for potentially high-growth companies to present their business plans for the purpose of obtaining capital and advice from qualified business leaders.  It was founded by concerned business leaders who wanted to address the facts that Wisconsin ranks 43rd among the states in job growth. Most new jobs in the US are created by start-up companies. Wisconsin ranks a dismal 48th in the number of companies started compared to other states.  They are pleased to invite you to participate in a new Medical Entrepreneur Brain Trust dedicated to capitalizing new medical products and innovations that will serve to enhance the health care you provide.,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Eastside Endoscopy Center,https://www.crunchbase.com/organization/eastside-endoscopy-center,"Health Care, Medical","Issaquah, Washington, United States",Eastside Endoscopy Center is an ambulatory facility developing and providing endoscopic services.,"2,910,105","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://eec-pe.com,"Eastside Endoscopy Center will develop and implement a high quality system of endoscopic services that is consistent with proper business planning. The Center will serve all persons in need of Endoscopic services, regardless of age, color, race, creed, national origin, religion, sex, sexual orientation, marital status, disability or payer source.",Health Care,,,1-10,1,,696104,USD,696104,696104,USD,696104,,,,,Private,,,,,,
Dallas Center For Foot & Ankle Pain,https://www.crunchbase.com/organization/dallas-center-for-foot-ankle-pain,"Health Care, Medical, Wellness","Dallas, Texas, United States","Dallas Center For Foot & Ankle Pain provides treatments for toenail fungus, bunion pain, and work injuries.","2,910,107","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.dallasfootandanklepain.com,"Dallas Center For Foot & Ankle Pain is a rheumatologic, orthopedic, and dermatologic care center. They serve patients of all ages who experience acute and chronic foot and ankle pain. Their services include treatments for heel pain, plantar fasciitis, skin problems, and ingrown toenails.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Logo Boutique,https://www.crunchbase.com/organization/the-logo-boutique,"Advertising, Graphic Design, Web Design","Fort Lauderdale, Florida, United States","The Logo Boutique is a creative design studio offering logo design, marketing postcard designs, web design, and promotional products.","2,910,109","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.thelogoboutique.com,"The Logo Boutique is a one stop shop for all your creative needs. We serve small and medium business nationally (and internationally) on branding and advertising pieces.  We are experts in logo design services. We design custom made logos based on a creative brief. We do not use clip-art and we work unless you are 100% satisfied with your final piece. We also offer stationery design, Letterhead, envelope, business cards, thank you cards, etc. We also can help you creating postcards, greeting cards and brochures for your company to make the best first impression. We are also experts in Web design and we build our client's websites based on the latest technology standards.","Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Tier Wireless,https://www.crunchbase.com/organization/southern-tier-wireless,"Broadcasting, Telecommunications, Web Hosting, Wireless","Rushford, New York, United States",Southern Tier Wireless is dedicated to providing broadband at a reasonable cost to us rural partners while building a sustainable business.,"2,910,113","East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.southerntierwireless.com,,"Hardware, Internet Services, Media and Entertainment, Mobile, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mid Kansas Dental,https://www.crunchbase.com/organization/mid-kansas-dental,"Dental, Health Care, Personal Health, Therapeutics","Mcpherson, Kansas, United States",Mid Kansas Dental provides treatment planning and restorative dentistry services.,"2,910,114",Midwestern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.mcphersondentist.com,"Mid Kansas Dental offers patients a comprehensive list of general and restorative dental services designed to meet the needs of the entire family, from toddlers to seniors. Their goal is to assist each of their patients in achieving and maintaining optimal dental health and a beautiful smile. They are a dental practice devoted to restoring and enhancing the natural beauty of their smile using conservative, state-of-the-art procedures that will result in beautiful, long-lasting smiles. They provide comprehensive treatment planning and use restorative dentistry to achieve optimal dental health.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Twittley,https://www.crunchbase.com/organization/twittley,"Apps, Social Media","Temecula, California, United States",Twittley is a social website that allows people to discover and share web content through the Twitter network.,"2,910,125","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://twittley.com,"Twittley is a social web site that allows people to discover and share interesting web content through the Twitter network. They do so by submitting links and stories to Twittley, other users then vote and comment on those stories. When a Twittley user votes for a story a link is also posted onto their Twitter account so their followers can take a look at the story as well. Twittley goes farther than just counting the number of retweets a link receives. That type of system can be easily cheated. Twittley Karma is a system that takes a wide variety of variables into consideration to figure out the actual popularity of a link being retweeted on Twitter.","Apps, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jayco Services Technologies,https://www.crunchbase.com/organization/jayco-services-technologies,"Satellite Communication, Technical Support, Telecommunications","Chesapeake, Virginia, United States","Jayco Services Technologies provides satellite and mobile communication, network management, VOIP, and technical supports service.","2,910,127","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://jaycoservices.com,,"Hardware, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spring Meadow Resources,https://www.crunchbase.com/organization/spring-meadow-resources,"Employment, Non Profit, Social Impact","Helena, Montana, United States",Spring Meadow Resources provides employment opportunities and services to help improve the lives of people with developmental disabilities.,"2,910,128",Western US,$1M to $10M,Active,1975-01-01,year,,,,,Non-profit,https://springmeadowresources.org,,"Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
launchU,https://www.crunchbase.com/organization/launchu,"Crowdfunding, Crowdsourcing","Palo Alto, California, United States",Collaborative funding platform for students.,"2,910,131","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2014-02-01,day,,,,none,For Profit,http://golaunchu.com,"launchU makes project creation and funding more accessible to college students. Students have a ton of great ideas- from starting businesses, to social causes, to events, to everything in between. But they also typically lack the resources to make them happen. We solve this issue with a platform that allows students to connect, collaborate, and raise money for their ideas. Users can expand their network to search and discover other students who want to help move their idea forward. They can share ideas and skills, organize their projects, and raise money using our funding platform built exclusively for students.","Financial Services, Other",2,"Dane Bratz, Steve Sheehan",1-10,,,,,,,,,,,,,Private,,,,,,
ATV,https://www.crunchbase.com/organization/atv-36e2,Media and Entertainment,"Washington, District of Columbia, United States","ATV is the student-run television station at American University, located in northwest Washington, DC.","2,910,134","Washington DC Metro Area, Southern US",,Active,1979-01-01,day,,,,,For Profit,https://www.auatv.com,,Media and Entertainment,,,11-50,,,,,,,,,,,,,Private,,,,,,
Belton Chiropractic and Wellness,https://www.crunchbase.com/organization/belton-chiropractic-and-wellness,"Fitness, Health Care, Therapeutics, Wellness","Belton, Texas, United States",Belton Chiropractic and Wellness provides acupuncture and massage therapy services.,"2,910,135",Southern US,,Active,,,,,,,For Profit,https://www.beltonchiropractic.com,"Belton Chiropractic and Wellness to meet their individual requirements. They can support with whether they have back discomfort, feel outside of alignment, or simply want to improve the health. Corrective activities might aid in reducing any discomfort you are feeling and keeping it away. These exercises can help you develop the body and rectify any irregularities that may be the source of the pain. The majority of these workouts can be done in the privacy of the own home. Pain can also be brought on by muscles or connective tissues that are out of place in addition to skeletal misalignment. Users may do so many different things to improve their health. Many individuals believe that getting healthier involves eating salads at every meal and doing out every day.","Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Martinique Banquets Complex,https://www.crunchbase.com/organization/martinique-banquets-complex,"Online Portals, Web Browsers, Wedding","Burbank, Illinois, United States","Martinique Banquets is online wedding website, which is provide a venues and destination services for event.For the past 40 years,","2,910,138","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://martiniquebanquets.com,"For the past 40 years, The Martinique Banquet Complex has been the premier location for weddings & banquets. Formally known as, The Drury Lane Theatre/Martinique Banquets on 95th street and Western Ave in Evergreen Park. We had the pleasure of hosting numerous star concerts, plays, ice shows, weddings and special events. Our passion for weddings and special events continues in our new location and guest have come to appreciate and expect personalized attention, cordial service and quality of food Martinique Banquet Complex is known to provide. We have two completely private banquet rooms offering a charming and elegant atmosphere to accommodate up to 400 of your selected guest. The enchanted Wedding Garden and Gazebo is also a serene and romantic setting for the ceremony of your dreams. Your event, whether big or small, for business or pleasure, will have the pomp and circumstance you are seeking. Let us provide you and your guest with an unforgettable experience. Services:                 1. Grand Ballroom,                 2. Celebrity Ballroom,                 3. Wedding Garden,                 4. Wedding Photography,                 5. Wedding Videos.","Community and Lifestyle, Events, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
