Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Northside Gastroenterology Endoscopy Center,https://www.crunchbase.com/organization/northside-gastroenterology-endoscopy-center,"Health Care, Health Diagnostics, Medical","Indianapolis, Indiana, United States","Northside Gastroenterology Endoscopy Center specializes in colorectal cancer screening, digestive, and liver diseases treatment.","966,022","Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://northsidegastro.com,"Northside Gastroenterology Endoscopy Center is an outpatient endoscopic facility specializing in colorectal cancer screening and the treatment of various digestive diseases. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Aha! Marketing,https://www.crunchbase.com/organization/aha-marketing,"Advertising, Marketing","Illinois City, Illinois, United States",Aha! Marketing Connecting brands to customers through point-of-influence marketing and product sampling.,"966,024","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://ahamarketing.com,,"Advertising, Sales and Marketing",1,Laurel Rundle,1-10,,,,,,,,,,,,,Private,,,,,,
Voyages Behavioral Health of Sugar Land,https://www.crunchbase.com/organization/voyages-of-sugar-land,"Health Care, Hospital, Mental Health, Rehabilitation","Houston, Texas, United States",Voyages Behavioral Health of Sugar Land is a mental health facility that treats seniors with mental illnesses and co-occurring disorders.,"966,024","Greater Houston Area, Southern US",,Active,2022-07-01,month,,,,,For Profit,https://voyagessugarland.com,"Voyages Behavioral Health of Sugar Land is a behavioral health hospital that caters to seniors and individuals with complex medical challenges. The hospital provides a range of services aimed at addressing emotional, behavioral, psychiatric disorders, and addictions, which can significantly impact mental health. The 60-bed facility offers inpatient services and Electroconvulsive Therapy (ECT). The hospital is also set to open new facilities, expanding its capacity to serve more patients and provide comprehensive mental health services.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Capital City Periodontics,https://www.crunchbase.com/organization/capital-city-periodontics,"Dental, Health Care, Medical","Columbus, Ohio, United States","Capital City Periodontics is a dental care center that specializes in dental implants, laser periodontal, and cosmetic gum treatments.","966,027","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://capcityperio.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Evergreen Construction Company Inc,https://www.crunchbase.com/organization/evergreen-construction-company-inc,Real Estate,"Chesterland, Ohio, United States",Evergreen Construction Company Inc. is a full service general contractor that operates in the state of Minnesota.,"966,028","Great Lakes, Midwestern US",$50M to $100M,Active,2003-02-03,day,,,,,For Profit,https://www.mnevergreen.com/,"Evergreen Construction Company Inc. is a general contractor devoted to the customer in every way. They stand behind their work, which is superior to other contractors in the area. They pride themselves on working hard for their clients, and being able to provide a wealth of contracting services to suit any home improvement need. For them, the definition of success is earning their homeowners’ trust, confidence, and satisfaction.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Interventional Pain Management and Ortho-Spine Center,https://www.crunchbase.com/organization/interventional-pain-management-and-ortho-spine-center,"Health Care, Medical, Wellness","Brooklyn, New York, United States","Interventional Pain Management & Ortho-Spine Center identifies and treats back, neck, and joint pain.","966,029","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.ipmchealth.com,Interventional Pain Management & Ortho-Spine Center offers minimally invasive surgical techniques for recovery from both minor joint injuries and major impairments. They treat both common and uncommon spinal conditions. Their individualized plan and team approach help athletes get back on the field sooner.,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
98 Rock Baltimore,https://www.crunchbase.com/organization/98-rock-baltimore,"Broadcasting, Digital Media, Internet Radio, Media and Entertainment","Baltimore, Maryland, United States","98 Rock Baltimore features entertainment news, views, and recommendations related to the TV, radio, and film industries.","966,030","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.98online.com/,,"Media and Entertainment, Music and Audio, Video",,,,,,,,,,,,,,,,Private,,,,,,
Tinley Park - Park District,https://www.crunchbase.com/organization/tinley-park-park-district,"Non Profit, Parks, Recreation","Tinley Park, Illinois, United States","Tinley Park-Park District is a recreation center that offers summer camp, youth programs, and space for events.","966,033","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1967-07-01,day,,,,,Non-profit,https://www.tinleyparkdistrict.org,"Tinley Park-Park District is a place for community events, child and youth programs, recreational facilities, and athletic fields. They offer summer camps, martial arts, and fitness classes. They offer venue for birthday parties and events.","Other, Social Impact, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
R.E. Smith Construction,https://www.crunchbase.com/organization/r-e-smith-construction,"Construction, Project Management","Joplin, Missouri, United States","RE Smith Construction offers years of expert Commercial Construction, Design and builds experience to the Joplin, MO Areas since 1952.","966,040",Midwestern US,$10M to $50M,Active,1952-01-01,year,,,,,For Profit,https://www.resmithconst.com/,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cognito,https://www.crunchbase.com/organization/cognito-b509,"Document Management, Legal Tech, Software","Fairhope, Alabama, United States","Cognito offers legal workflow software for legal professionals, academics, and idea-generating businesses.","966,041",Southern US,$10M to $50M,Active,2021-01-01,year,,,,,For Profit,https://www.cognitosoftware.com,,"Information Technology, Professional Services, Software",1,Clay Rankin,11-50,,,,,,,,,,,,,Private,,,,,,
MegaGen America,https://www.crunchbase.com/organization/megagen-america,"Dental, Health Care, Manufacturing, Medical Device","Englewood Cliffs, New Jersey, United States",MegaGen America provides dental implant products and digital solutions.,"966,041","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://megagenamerica.com,"MegaGen America offers dental treatment solutions such as single replacement, edentulous, immediate loading, aesthetic zone, bone regeneration, peri-implantitis, and digital orthognathics.","Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cognitive Generation Enterprises,https://www.crunchbase.com/organization/cognitive-generation-enterprises,"Consulting, Information Technology, Software, Training","Atlanta, Georgia, United States",Cognitive Generation Enterprises is an IT services and consulting firm that provides application development and training services.,"966,042","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://cognitivegenerationenterprises.com/,,"Education, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Myron Zucker,https://www.crunchbase.com/organization/myron-zucker,"Delivery, Electronics, Manufacturing, Power Grid","Sterling Heights, Michigan, United States","Myron Zucker is a appliances, electrical, and electronics manufacturing.","966,044","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://myronzucker.com,"Myron Zucker, Inc. has provided power quality solutions for manufacturing, industrial, and commercial facilities. By lowering harmonics in a system, Myron Zucker's varied product portfolio extends the life of industrial motors, enhances transformer capacity, and improves the overall power quality. Myron Zucker works in the areas of energy efficiency, capacitors, power factor correction equipment, harmonic mitigation equipment, power quality, power factor correction capacitors, harmonic filters, and harmonic mitigation equipment.","Administrative Services, Consumer Electronics, Energy, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
East End Cooperative Ministry,https://www.crunchbase.com/organization/east-end-cooperative-ministry,"Communities, Non Profit, Service Industry, Social","Pittsburgh, Pennsylvania, United States","East End Cooperative Ministry provides food, housing, and employment services for poverty people.","966,046","Great Lakes, Northeastern US",$1M to $10M,Active,1970-01-01,year,,,,,Non-profit,https://www.eecm.org,East End Cooperative Ministry provides services for those experiencing food insecurity. They provide housing and employment services for individuals and families. They also provide educational programs and services for children and youth.,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Integrity Laboratories,https://www.crunchbase.com/organization/integrity-laboratories,"Biotechnology, Health Care, Life Science, Pharmaceutical","Knoxville, Tennessee, United States",Integrity Laboratories is serving into healthcare industry.,"966,048",Southern US,$10M to $50M,Active,2013-01-01,year,,,,,For Profit,https://integritylaboratories.com/,Integrity Laboratories is serving the healthcare community and improving the lives of patients. They are serving  in addiction monitoring and pain management.,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
PQC (Prairie Quest),https://www.crunchbase.com/organization/pqc-prairie-quest,Consulting,"Fort Wayne, Indiana, United States",PQC (Prairie Quest) is a management consulting firm across Indiana.,"966,055","Great Lakes, Midwestern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://pqcworks.com,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Automated Transaction Delivery,https://www.crunchbase.com/organization/automated-transaction-delivery,"Financial Services, Mobile, Service Industry","Riverview, Florida, United States",Automated Transaction Delivery is one of the nations’ leading ATM service providers for financial institutions.,"966,055","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://atd-solutions.com/,"Automated Transaction Delivery is one of the nations’ leading ATM service providers for financial institutions. Our company was founded in 2000 with one thing in mind; if we don’t take care of the customer, someone else will. Between our professional and knowledgeable staff, we have has more than 45 years of combined experience in the ATM Industry. Our parent company, ATM Worldwide, has quickly become the Gulf South’s premier supplier of Mobile ATM services for fairs, festivals, music concerts and special events. But our service area reach doesn’t stop there. Through our national network of armored carriers and field service technicians, we are able to service locations across the United States.","Financial Services, Mobile, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
RumbergerKirk,https://www.crunchbase.com/organization/rumbergerkirk,"Law Enforcement, Legal, Professional Services","Orlando, Florida, United States",RumbergerKirk is a leading litigation law company.,"966,057","East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://www.rumberger.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nitro,https://www.crunchbase.com/organization/nitro-74f9,"Consulting, Financial Services, Lending","Wilmington, Delaware, United States","Nitro offers planning for college, student loans, and advisory services to students and their families.","966,058","Greater Philadelphia Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.nitrocollege.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kirkwood Material Supply,https://www.crunchbase.com/organization/kirkwood-material-supply,"Landscaping, Online Portals, Wholesale","Kirkwood, California, United States",Kirkwood Material Supply is a distributor of landscape materials.,"966,059","West Coast, Western US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://kirkwoodmaterial.com,"Kirkwood Material Supply is an online store that sells landscape products. They enable customers to buy directly from a web browser or a mobile app. Their products include retaining walls, pavers, natural stone, bulk materials, plants, gardening, and masonry products. They serve consumers.","Commerce and Shopping, Internet Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
YMCA of Indiana County,https://www.crunchbase.com/organization/ymca-of-indiana-county,"Fitness, Health Care, Non Profit","Paoli, Indiana, United States","YMCA of Indiana County is a nonprofit, cause-driven organization that is for youth development, healthy living & social responsibility.","966,060","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://icymca.org,,"Health Care, Other, Social Impact, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Eata Gift,https://www.crunchbase.com/organization/eata-gift,"Advertising, Gift, Wholesale","Shirley, New York, United States",Eata Gift is a supplier of gifts and promotional products for businesses and organizations.,"966,063","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.eatagift.com,,"Advertising, Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Phoenix Industrial Redevelopment,https://www.crunchbase.com/organization/phoenix-industrial-redevelopment,"Industrial, Property Development, Real Estate, Real Estate Investment","Portland, Oregon, United States",Phoenix Industrial Redevelopment is an industrial property investment company.,"966,064","West Coast, Western US",$1M to $10M,Active,1994-01-10,day,,,,,For Profit,https://phoenixindustrialredevelopment.com,"Phoenix Industrial Redevelopment provides real estate services for residential and commercial properties. They offer connected commercial entities for the development of industrial investment services. They provide industrial building purchasing, refurbishment, maintenance, and management services. They offer to purchase, develop, and retain real estate processes for locating, acquiring, and funding such services.","Financial Services, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lingle Design Group,https://www.crunchbase.com/organization/lingle-design-group,"Architecture, Construction, Interior Design","Lena, Illinois, United States","Lingle Design Group specializes in planning, architectural design, engineering, construction documents and interior design services.","966,065","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://lingledesign.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Government Matters,https://www.crunchbase.com/organization/government-matters,"Association, Government, Information Technology, News, Publishing","Arlington, Virginia, United States",Government Matters is a multi-platform news program dedicated to providing non-partisan information and analysis.,"966,069","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://govmatters.tv/,"Government Matters is a multi-platform news program dedicated to providing non-partisan information and analysis to federal managers, contractors and those supporting the federal marketplace. Government Matters is focused on exploring the challenges and issues facing federal managers, highlighting success stories within the federal community, and providing an outlet for both government and industry to share their outlook with the federal marketplace. Government Matters’ primary areas of concentration are technology, security, defense, management, industry and workforce.","Content and Publishing, Government and Military, Information Technology, Media and Entertainment, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Twiturm,https://www.crunchbase.com/organization/twiturm,"Apps, Audio, Messaging, Music","Tampa, Florida, United States",Twiturm is an online music sharing source that enables its users to share their music with friends and fans through social media networks.,"966,071","Tampa Bay Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,http://twiturm.com,"Twiturm.com is your source to share your music with fans and friends on Twitter, Facebook, Myspace and more. With Twiturm, sharing your music is a simple and pretty much instant process. Log in with your Twitter credentials, browse to a mp3 on your computer, fill in a few details about your mp3 and click submit. From there we tweet a link that your friends and fans can click and instantly hear your music. Optionally, you can connect your Facebook account and post directly to you Facebook stream. A link and embedded player is available to your friends and fans so they can hear your music without the need to leave Facebook. Twiturm is the concept of a musician for musicians. Built with the artist's needs first, Twiturm has quickly turned in to a very useful and reliable source for the independant musician. Twiturm is not intended to be used as a place to share music that you didn't create. Twiturm is not for their music it's for your music. Twit Ur Music - Twiturm","Apps, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Software",1,Khary Mallea,1-10,,,,,,,,,,,,,Private,,,,,,
3Gen Consulting,https://www.crunchbase.com/organization/3gen-consulting,"Health Care, Management Consulting","Houston, Texas, United States",3Gen Consulting provides end-to-end revenue cycle management solutions to various healthcare provider groups across specialties.,"966,072","Greater Houston Area, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.3genconsulting.com,,"Health Care, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Oasis Dental Clinic,https://www.crunchbase.com/organization/oasis-dental-clinic,"Dental, Health Care, Medical, Wellness","Germantown, Maryland, United States","Oasis Dental Clinic provides pediatric, restorative, and cosmetic dental services.","966,075","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.oasisdentalclinic.net,"Oasis Dental Clinic provides dental care services. They offer teeth whitening, bonding, lumineers, veneers, bridges, crowns, restorative, cosmetic surgery, dentures, dental hygiene, sealants, and mouth guard services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lighthouse Professional Services,https://www.crunchbase.com/organization/lighthouse-professional-services,"Accounting, Finance, Information Technology, Recruiting","North Andover, Massachusetts, United States",Lighthouse Professional Services is dedicated to providing clients and candidates with the highest quality of service.,"966,075","Greater Boston Area, East Coast, New England",$50M to $100M,Active,2001-01-01,year,,,,,For Profit,https://www.lighthouseprofessionalservices.com/,"Lighthouse started operations as a woman-owned small business in 2001, placing Engineering and Technical professionals across Eastern Massachusetts and Southern New Hampshire. After rapid rowth, the company became known for exceptional customer service and high-quality talent and eventually incorporated as Lighthouse Placement Services. The company expanded into sectors such as pharmaceuticals, biotechnology, manufacturing, and information technology.","Financial Services, Information Technology, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Arkansas Advocates,https://www.crunchbase.com/organization/arkansas-advocates,"Child Care, Education, Health Care, Taxi Service","Little Rock, Arkansas, United States",Arkansas Advocates is a child and family protective organization.,"966,077",Southern US,$1M to $10M,Active,1977-01-01,year,,,,,Non-profit,https://www.aradvocates.org,"Arkansas Advocates provides health and protection services for the public. Their services include child welfare services, which include foster care, and economic security, including income, property, and sales taxes. Additionally, they provide early childhood education with learning and healthy brain development. They also provide education services, health services, and health and residential services for immigrant children and families, among many more.","Education, Health Care, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
TM Electronics,https://www.crunchbase.com/organization/tm-electronics,"Manufacturing, Packaging Services","Devens, Massachusetts, United States","TM Electronics manufactures automated, high technology leak testers, leak and flow testers and package testers. High resolution, repeatable.","966,079","Greater Boston Area, East Coast, New England",,Active,1961-01-01,year,2016-10-31,day,,,For Profit,http://www.tmelectronics.com,"TM Electronics manufactures automated, high technology leak testers, leak and flow testers and package testers. High resolution, repeatable","Administrative Services, Manufacturing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Palladium Registered Investment Advisors,https://www.crunchbase.com/organization/palladium-registered-investment-advisors,"Finance, Financial Services, Professional Services","Norfolk, Virginia, United States",Palladium Registered Investment Advisors provides financial services to its clients.,"966,080","East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://palladiumllc.com/,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cortape,https://www.crunchbase.com/organization/cortape,"Automotive, Chemical, Manufacturing","Cuyahoga Falls, Ohio, United States","Cortape provides die cutting, slitting, private branding, mounting, lathe cut slitting, and custom laminating services.","966,081","Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.cortape.com/,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Privo Corporation,https://www.crunchbase.com/organization/privo-corporation,Association,"Austin, Texas, United States",Mortgage industry focused organization that enables clients to improve efficiencies.,"966,082",Southern US,Less than $1M,Active,2005-12-01,month,,,,,For Profit,http://www.privocorp.com,,Other,1,Mridhul Prakash,51-100,,,,,,,,,,,,,Private,,,,,,
ShineMD,https://www.crunchbase.com/organization/shinemd,"Cosmetic Surgery, Health Care, Medical","Houston, Texas, United States",ShineMD is a medspa and liposuction center for head-to-toe revitalization and provides aesthetic and wellness treatments.,"966,084","Greater Houston Area, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://shinemdmedspa.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Bar|Scan, Inc.",https://www.crunchbase.com/organization/bar-scan-inc,"Information Technology, Software","Westlake Village, California, United States",BarCode Asset Management Software,"966,085","Greater Los Angeles Area, West Coast, Western US",,Active,1989-05-08,day,,,,,For Profit,http://www.barscan.com,"Bar|Scan® is the affordable inventory and asset management suite using Handheld Mobile technology withWi-Fi and email connectivity.  Modules offer fully automated asset tracking and reconciliation.  Import/Export to any repository using ODBC or batch files.  Microsoft ClickOnce deployed thin client and more!  Includes handheld hardware, labels, training, support.  Inventory services available.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ruthigen,https://www.crunchbase.com/organization/ruthigen,"Biotechnology, Health Care","Santa Rosa, California, United States","They are a biopharmaceutical company focused on the discovery, development, and commercialization of pharmaceutical-grade hypochlorous","966,086","San Francisco Bay Area, West Coast, Western US",,Active,2013-01-01,year,2014-03-24,day,,,For Profit,http://ruthigen.com,"They are a biopharmaceutical company focused on the discovery, development, and commercialization of pharmaceutical-grade hypochlorous acid-based (HOCl) therapeutics designed to prevent and treat infection in invasive applications.","Biotechnology, Health Care, Science and Engineering",,,11-50,,IPO,,,,,,,,,,,Delisted,2014-03-24,,none,RTGN,https://www.crunchbase.com/ipo/ruthigen-ipo--77a8c05b,NASDAQ
"Trainor Commercial Construction, Inc.",https://www.crunchbase.com/organization/trainor-commercial-construction-inc,Real Estate,"San Rafael, California, United States","Trainor Commercial Construction, Inc. is a commercial real estate development company located in San Francisco.","966,089","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://trainorconstruction.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lumintel Corporation,https://www.crunchbase.com/organization/lumintel-corporation,"Analytics, Data Visualization, Database, Software","Leesburg, Virginia, United States","Lumintel Corporation specializes in technological developments and deals with databases, data analysis and system security evaluation.","966,092","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://www.lumintel.com/,,"Data and Analytics, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cabinetmaker Warehouse,https://www.crunchbase.com/organization/cabinetmaker-warehouse,"E-Commerce, Home Improvement, Manufacturing, Sales, Wholesale","Coral Springs, Florida, United States",Cabinetmaker Warehouse is an online wholesale distributor of cabinetmaking and laminate countertop supplies.,"966,093","Greater Miami Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://www.cabinetmakerwarehouse.com,"Cabinetmaker Warehouse is the foremost manufacturer of bevel-edge countertop moldings and wholesale distributor of formica and wilsonart sheet laminates, serving custom cabinet shops, countertop fabricators, furniture, store fixtures, millwork, and casework manufacturers. Their goal is to provide consumers and professionals with all of the tools and materials they need to build a laminate countertop, custom cabinets, and much more.","Commerce and Shopping, Manufacturing, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
