Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Campbells Nutrition,https://www.crunchbase.com/organization/campbells-nutrition,"Food and Beverage, Food Delivery, Health Care, Nutrition","Urbandale, Iowa, United States","Campbell's nutrition offers information and articles on weight management, fruits and vegetables, grains and fiber and heart health.","1,910,069",Midwestern US,,Active,1937-01-01,day,,,,,For Profit,https://campbellsnutrition.com/,,"Food and Beverage, Health Care, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
PSI Semicon Services,https://www.crunchbase.com/organization/psi-semicon-services,"Industrial Engineering, Industrial Manufacturing, Semiconductor","Livonia, Michigan, United States","PSI Semicon Services provides repair, refurbish, rebuild service for semiconductor production equipment.","1,910,071","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1967-01-01,year,,,,,For Profit,https://www.psisemiconservices.com,"PSI Semicon Services is a service company for semiconductor production equipment repair. They offer services for semiconductor equipment, such as robotics, motion control, printed circuit boards, motors, controllers, power supplies, RF equipment, and vacuum components.","Hardware, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Plantwerks,https://www.crunchbase.com/organization/plantwerks,"Commercial, Construction, Home Services, Landscaping","Newburyport, Massachusetts, United States","Plantwerks is an interior landscaping company creating green environments for offices, public spaces, and residential buildings.","1,910,074","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://plantwerks.com,"Plantwerks is a landscaping company offering design, installation, and maintenance. Their customers contact them through email, phone, and online applications.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Special Services Transportation Agency,https://www.crunchbase.com/organization/special-services-transportation-agency,"Charity, Non Profit, Transportation","Colchester, Vermont, United States",SSTA offers transportation services for people with specialized mobility needs.,"1,910,077","New England, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,Non-profit,https://sstarides.org,"SSTA provides accessible transportation for people who have specialized mobility needs. They offer a unique, friendly work environment that reflects our organization's strong values, high standards, and quality of service. They provide lift equipped for wheelchair transportation.","Other, Social Impact, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Thoreson Steffes Trust Company,https://www.crunchbase.com/organization/thoreson-steffes-trust-company,"Association, FinTech, Non Profit","Fargo, North Dakota, United States",Thoreson Steffes was founded with one provable goal...dedicated financial stewardship.,"1,910,078",Midwestern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.thoresonsteffes.com/,,"Financial Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Awerkamp Machine,https://www.crunchbase.com/organization/awerkamp-machine,"Industrial, Industrial Manufacturing, Manufacturing","Quincy, Illinois, United States","Awerkamp Machine is an equipped machine and fabrication shop that offers metal fabrication, machining, and welding services.","1,910,081","Great Lakes, Midwestern US",$1M to $10M,Active,1947-07-01,month,,,,,For Profit,https://awerkamp.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Positive Reflections,https://www.crunchbase.com/organization/positive-reflections,"Consulting, Fashion, Photography","Danbury, Connecticut, United States","Positive Reflections provides professional image workshops, image consultation, and vacation wardrobe solutions.","1,910,082","East Coast, New England, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://posreflections.com,,"Clothing and Apparel, Content and Publishing, Design, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zeekee,https://www.crunchbase.com/organization/zeekee,Marketing,"Birmingham, Alabama, United States",Zeekee is a Magic City website design and development firm. ,"1,910,085",Southern US,,Active,2003-01-01,year,2018-06-29,day,,,For Profit,https://zeekeeinteractive.com/,Zeekee is a Magic City website design and development firm. ,Sales and Marketing,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Myriad Core,https://www.crunchbase.com/organization/myriad-core,"E-Commerce, Software, Web Design, Web Development","Erie, Pennsylvania, United States","Myriad Core specializes in web design, web apps, eCommerce and development services.","1,910,087","Great Lakes, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.myriadcore.com,,"Commerce and Shopping, Design, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Swam Electric,https://www.crunchbase.com/organization/swam-electric,"Building Maintenance, Construction, Professional Services, Service Industry","Hanover, Pennsylvania, United States","Swam Electric provides electrical services in industrial, institutional, and commercial buildings with emergency services.","1,910,088","Great Lakes, Northeastern US",$1M to $10M,Active,1921-01-01,year,,,,,For Profit,https://www.swamelectric.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
800biz Ninja Marketing,https://www.crunchbase.com/organization/800biz-ninja-marketing,"Advertising, SEO, Social Media Marketing, Web Design","Tucson, Arizona, United States","800biz Ninja Marketing is an agency that specializes web design and development, hosting, video marketing, SEO and social media solutions.","1,910,090",Western US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.800biz.com,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cardinal Realty Group,https://www.crunchbase.com/organization/cardinal-realty-group,Real Estate,"Miami Beach, Florida, United States",It combines dedicated & experienced real estate agents with industry leading real estate technology and cutting edge marketing services.,"1,910,094","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://cardinalmiami.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Atlantic Nissan,https://www.crunchbase.com/organization/atlantic-nissan,E-Commerce,"West Islip, New York, United States","Nissan Dealer, Used Car Dealer, Car Dealer","1,910,106","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.atlanticnissan.com/,"Our mission is a simple sales process - provide customers with the information they need, a fair price, and treat each customer as a member of our family. See inside our Nissan dealership!",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Avenue Insurance Planners,https://www.crunchbase.com/organization/avenue-insurance-planners,"Financial Services, Health Care, Insurance, Professional Services","Tavares, Florida, United States","Avenue Insurance Planners specializes in medicare, health, auto, home, long-term care, disability, annuities, and business insurances.","1,910,116","East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.avenueinsuranceplanners.com/,,"Financial Services, Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Integrity Capital Partners,https://www.crunchbase.com/organization/integrity-capital-partners-ee3f,"Financial Services, Insurance, Professional Services","Potomac, Maryland, United States","Integrity Capital Partners is an insurance company that specializes in premium finance, insurance sales and life settlements.","1,910,119","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.integrityp.com/,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
M Public Relations,https://www.crunchbase.com/organization/m-public-relations,"Advertising, Consulting, Marketing, Public Relations, Social Media","Santa Rosa Beach, Florida, United States","M Public Relations is an agency that offers public relations, marketing, branding, consulting, social media, and event planning services.","1,910,119","East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://m-publicrelations.com,,"Advertising, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",1,Madra McDonald,1-10,,,,,,,,,,,,,Private,,,,,,
Hanza Realty,https://www.crunchbase.com/organization/hanza-realty,"Property Management, Real Estate, Rental Property","Indianapolis, Indiana, United States","Hanza Realty is a real estate firm specializing in buying, selling, managing, and renting properties.","1,910,123","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.hanzarealty.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Live Well Chiropractic and Pilates Center,https://www.crunchbase.com/organization/live-well-chiropractic-and-pilates-center,"Fitness, Health Care, Therapeutics, Wellness","Los Angeles, California, United States","Live Well Chiropractic and Pilates Center is a wellness center that offers chiropractic, acupuncture, pilates, and soft tissue massage.","1,910,127","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://livewell-la.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clark's Compounding Pharmacy,https://www.crunchbase.com/organization/clark-s-compounding-pharmacy,"Medical, Pharmaceutical, Therapeutics","Bellevue, Washington, United States","Clark's Compounding Pharmacy provides hormone replacement therapy, veterinary medicine, and dermatology​ services.","1,910,127","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.clarkspharmacywa.com,"Clark's Compounding Pharmacy offers hormone replacement therapy,  veterinary medicine, gastrointestinal disorders, autoimmune treatments, pediatrics, oncology support, sports medicine, pain management, wound,  ear, nose, throat, dental, and dermatology​.",Health Care,1,Dawn Ipsen,11-50,,,,,,,,,,,,,Private,,,,,,
McShane Communications,https://www.crunchbase.com/organization/mcshane-communications,"Advertising, Brand Marketing, Digital Marketing, Marketing, Web Design, Web Development","Tampa, Florida, United States","McShane Communications offers branding, publications, web design, web development, and digital marketing services.","1,910,128","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://mcshanecom.com,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Orlando Clinical Research Center,https://www.crunchbase.com/organization/orlando-clinical-research-center,"Clinical Trials, Health Care","Orlando, Florida, United States","Orlando Clinical Research Center offers healthcare services that provide services like phase I-IV clinical trials, liver & kidney studies.","1,910,128","East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.ocrc.net,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Yur Event Rentals,https://www.crunchbase.com/organization/yur-event-rentals,"Event Management, Furniture, Rental","Kenner, Louisiana, United States","Yur Event Rentals provides event rental items for ceremonies, receptions, corporate events, birthdays, showers, and graduations.","1,910,130",Southern US,,Active,2010-08-01,month,,,,,For Profit,https://www.yurevent.com,"Yur Event Rentals provides rental categories items are amusement, concession, audio/visual & misc, bars, beverage supplies, buffet display & chafers, cake stands, catering supplies, chairs, climate, cooking equipment, dance floors, decor, disposables, donations, flatware, furniture, glassware, lighting, linen, staging, table, and tenting for ceremonies, receptions, corporate events, private parties, birthdays, showers, graduations, crawfish boils, or just any old Friday get-together.","Commerce and Shopping, Consumer Goods, Events, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Urban Homecraft,https://www.crunchbase.com/organization/urban-homecraft,"Construction, Interior Design, Project Management","Brooklyn, New York, United States",Urban Homecraft is a woodwork and interior firm that provides design and project management services.,"1,910,134","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.urbanhomecraft.com ,"Urban Homecraft supports coordinating the schedules of separate designers, architects, fabricators, or general contractors. They support collaboration and craft design solutions. They support custom cabinetry, kitchen renovations, home remodeling, general contracting, custom bookcases, and custom furniture.","Administrative Services, Design, Other, Real Estate",1,George Evageliou,11-50,,,,,,,,,,,,,Private,,,,,,
ABC Pediatrics of Kankakee County,https://www.crunchbase.com/organization/abc-pediatrics-of-kankakee-county,"Health Care, Medical, Wellness","Bourbonnais, Illinois, United States","ABC Pediatrics of Kankakee County offers treatments for asthma, allergies, abdominal pain, and fevers.","1,910,135","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.abcpedsk3.com,"ABC Pediatrics of Kankakee County provides treatments for asthma, allergies, abdominal pain, fevers, bronchiolitis, conjunctivitis, tonsillitis, colds, strep throat, flu, whooping cough, ear infections, urinary tract infections, diabetes, burns, sports injuries, headaches, and suturing",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
HOCTIL,https://www.crunchbase.com/organization/hoctil,"Non Profit, Small and Medium Businesses, Training","Belton, Texas, United States",HOCTIL is a nonprofit organization that provides tools and training to help persons with disabilities.,"1,910,136",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://hoctilc.org,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
J's Custom Landscaping,https://www.crunchbase.com/organization/j-s-custom-landscaping,"Commercial, Landscaping, Residential","Vancouver, Washington, United States","J's Custom Landscaping designs, constructs, maintains, and renovates landscapes for the residential and commercial sectors.","1,910,140","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.jscustomlandscaping.com,"J's Custom Landscaping provides commercial snow removal, sprinkler systems, retaining walls, and hydroseeding services. They provide rain gardens, stormwater ponds, clean ups, renovations, and drainage services. They also provide property management services that include drainage services.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ECCO Payment Solutions,https://www.crunchbase.com/organization/ecco-payment-solutions,"Credit Cards, Financial Services, Payments","Forney, Texas, United States","ECCO Payment Solutions offers POS, credit card, online and mobile payment processing services.","1,910,141","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.eccops.com,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bates Machine & Mfg.,https://www.crunchbase.com/organization/bates-machine-mfg,"Customer Service, Machinery Manufacturing, Mechanical Design, Mechanical Engineering","Farmersville, Texas, United States","Bates Machine & Mfg. is a CNC machine shop specializing in service, budget management, and project completion.","1,910,142","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://batesmachineonline.com,"Bates Machine & Mfg. offers CNC precision machining, design consultancy, and customer service. They specialize in the old-fashioned approach of doing business. Their CNC machines enable much faster setup, milling/turning, and time to completion than any other method available today.","Design, Hardware, Manufacturing, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
