Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Situated Consulting,https://www.crunchbase.com/organization/situated-consulting,"Consulting, Employment, Human Resources, Information Technology, Recruiting","Redondo Beach, California, United States",Situated Consulting is a boutique staffing firm that specializes in identifying and delivering top IT talent.,"2,504,022","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2009-11-08,day,,,,,For Profit,http://www.situatedconsulting.com,"Situated Consulting is a boutique staffing agency that specializes in identifying and delivering top IT talent, either in a full-time or contract capacity, to a large range of professional industries from coast to coast. Our team of placement consultants has extensive experience in the fields of software, network, and infrastructure engineering and takes pride in their ability to provide a personalized service to each client and candidate. The key to our success has always been in our ability to listen to the needs of our clients and to not only identify individuals who suite the company technically, but are also highly compatible in other areas such as location, compensation, and personality.  Situated Consulting successfully bridges the IT community to your company by means of sophisticated networking tactics, a methodical referral system, and an enormous array of established industry contacts. Our meticulous screening and candidate acceptance process allows us to give clients a smooth and successful experience each time, encouraging them to come back to us for every future hire.","Administrative Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
THIRDinteractive,https://www.crunchbase.com/organization/thirdinteractive,"Social Media, Web Design, Web Development","Dallas, Texas, United States",THIRDinteractive is an interactive services company for building customized solutions.,"2,504,023","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://thirdinteractive.com,"THIRDinteractive is solving problems for brands to thrive in the online, social, and mobile spaces. Their business ideas and opportunities from concept to implementation, strategically and effectively. That is create a compelling solution that positions as an industry. They are creative designs to develop experiences that maximize the interaction between people and technology.","Design, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thigpen Energy,https://www.crunchbase.com/organization/thigpen-energy,"Energy, Oil and Gas","Willis, Texas, United States",Thigpen Energy provides the energy industry with the most effective and comprehensive integrated solutions.,"2,504,025","Greater Houston Area, Southern US",,Active,2005-01-01,year,2018-05-21,day,,,For Profit,http://www.thigpenenergy.com,"Thigpen Energy was founded in October 2005, on the principle of providing the energy industry with the most effective and comprehensive integrated solutions in North America.  Thigpen Energy's natural gas turnkey solutions include providing LNG and CNG fueling for pipeline integrity projects, utilities, winter peak-shaving operations, and supplemental gas supply for industrial and commercial customers.  Thigpen Energy offers cost savings on energy supply to customers not connected to natural gas pipelines and flexibility for those who are connected to pipelines when the unexpected occurs – whether that be supply shortages, inaccessible pipeline gas supply, or facility outages.","Energy, Natural Resources",,,,,M&A,,,,,,,,,,,Private,,,,,,
Kenton County Attorney,https://www.crunchbase.com/organization/kenton-county-attorney,"Elder Care, Insurance, Travel","Covington, Kentucky, United States",Kenton County Attorney provides legal services.,"2,504,026",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://www.kentoncoatty.com,"Kenton County Attorney provides services incuding cats-traffic programs, delinquent tax collection,  law petitions services, how to file a complaint, child support, mental health petitions, domestic violence resources, elder abuse, bad check program, community programs, juvenile offenses, and guardianship services. Their customers contact through phone and email.","Financial Services, Health Care, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Murrey Paschall & Caperton,https://www.crunchbase.com/organization/murrey-paschall-caperton,"Accounting, Consulting, Financial Services","Forney, Texas, United States","Murrey Paschall & Caperton offers accounting, audits, IRS representation, mergers, taxation, bookkeeping, and business consulting services.","2,504,029","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-05-01,day,,,,,For Profit,https://www.murreycpa.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
GSMP,https://www.crunchbase.com/organization/gsmp,"Industrial Engineering, Industrial Manufacturing, Test and Measurement","Los Angeles, California, United States","GSMP is an industrial services company that provides magnetic particle, liquid penetrant inspection, coatings, and cleaning services.","2,504,036","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://gsmp.com/,,"Data and Analytics, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Phoenix Design Works,https://www.crunchbase.com/organization/phoenix-design-works,"Advertising, Brand Marketing, Marketing, Packaging Services","Maplewood, New Jersey, United States","Phoenix Design Works provides branding, advertising, marketing, packaging, promotion, and campaign development services.","2,504,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.phoenixdesignworks.com,,"Administrative Services, Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hope Floats Foundation,https://www.crunchbase.com/organization/hope-floats-foundation,"Non Profit, Swimming, Training","Newberry, Florida, United States",Hope Floats Foundation provides scholarships for swim lessons for local families in need.,"2,504,039","East Coast, Southern US",,Active,2003-01-01,year,,,,,Non-profit,http://www.hopefloats.foundation,Hope Floats Foundation provides scholarships for swim lessons for local families in need. It was founded in 2003.,"Education, Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lexicon Content Marketing |,https://www.crunchbase.com/organization/lexicon-content-marketing,"Advertising, Consulting, Graphic Design, Social Media Marketing, Web Design","Des Moines, Iowa, United States","Lexicon Content Marketing focuses on graphic design, website development, branding, social media advertising, and consultancy services.","2,504,040",Midwestern US,,Active,2003-01-01,year,,,,,For Profit,https://lexiconcontentmarketing.com/,,"Advertising, Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shindigg,https://www.crunchbase.com/organization/shindigg,"E-Commerce, Online Forums, Sales, Ticketing","Kirkland, Washington, United States",Shindigg is an online platform through which one can create an event and sell tickets and collect money instantly.,"2,504,048","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.shindigg.com,,"Commerce and Shopping, Community and Lifestyle, Events, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kreider Printing,https://www.crunchbase.com/organization/kreider-printing,"Advertising, Event Promotion, Graphic Design, Printing","Pittsburgh, Pennsylvania, United States","Kreider Printing is a firm that offers digital printing, offset printing, graphic design, mailing, and promotional items.","2,504,050","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://kreiderprinting.com/,,"Advertising, Content and Publishing, Design, Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harger Cpa Group,https://www.crunchbase.com/organization/harger-cpa-group,Accounting,"Lincoln, Nebraska, United States","Harger CPA Group is providing general accounting, tax planning and bookkeeping to Individuals and businesses.","2,504,050",Midwestern US,,Active,2001-01-01,year,,,,,For Profit,https://www.hargercpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
TruckZilla,https://www.crunchbase.com/organization/truckzilla,"Food Trucks, Information Technology, Location Based Services, Mobile Apps","Middletown, Delaware, United States",TruckZilla provides location-tracking applications for food trucks.,"2,504,051","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://truckzilla.co,,"Apps, Data and Analytics, Food and Beverage, Information Technology, Internet Services, Mobile, Navigation and Mapping, Software",1,Xan Hong,1-10,,,,,,,,,,,,,Private,,,,,,
Daytona Slingshot,https://www.crunchbase.com/organization/daytona-slingshot,"Amusement Park and Arcade, Media and Entertainment, Ticketing","Daytona Beach, Florida, United States",Daytona Slingshot is an amusement and theme park.,"2,504,052","East Coast, Southern US",,Active,,,,,,,For Profit,https://slingshotdaytonabeach.com,"Daytona Beach Slingshot have no age limit, have no weight limit. Their outdoor courtyard featuring beer, wine, jelo shots and soft drinks. There is no age restriction to ride the vomatron just a minimum height of fifty inches tall.","Events, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pelorus Studio,https://www.crunchbase.com/organization/pelorus-studio,"Events, Media and Entertainment, Rental","New York, New York, United States",Pelorus Studio provides events and general association management services.,"2,504,052","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.pelorusstudio.com,"Pelorus Studio offers storyboarding, casting, food styling, scriptwriting, and editing services. They provide motion graphics, color correction, and sound design services.","Commerce and Shopping, Events, Media and Entertainment",1,John Laskas,11-50,,,,,,,,,,,,,Private,,,,,,
Wired Safety,https://www.crunchbase.com/organization/wired-safety,"EdTech, Education","Wellston, Ohio, United States","WiredSafety is the largest and oldest online safety, education, and help group in the world.","2,504,056","Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,https://www.wiredsafety.org,"WiredSafety is the largest and oldest online safety, education, and help group in the world. Originating in 1995 as a group of volunteers rating websites, it now provides one-to-one help, extensive information, and education to cyberspace users of all ages on a myriad of Internet and interactive technology safety, privacy and security issues. These services are offered through a worldwide organization comprised entirely of unpaid volunteers who administer specialized websites, resources and programs. WiredSafety's volunteers range in age from 7 to 96 and run the gamut from TV personalities, teachers, law enforcement officers, PhD's, writers, executives and librarians to stay-at-home moms, retired persons, Walmart greeters and students. Their founder and Executive Director, cyberlawyer Parry Aftab, is also an unpaid volunteer and devotes a majority of her time to running it and its programs.","Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
Point 'N Save,https://www.crunchbase.com/organization/point-n-save,"Business Development, Mobile Apps, Software","Tustin, California, United States",Point 'N Save is a software firm that helps nonprofit firms and chambers by creating mobile apps for connecting with the next generations.,"2,504,057","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.pointnsave.com,,"Apps, Mobile, Professional Services, Software",1,John Barton,1-10,,,,,,,,,,,,,Private,,,,,,
Chasing Savings,https://www.crunchbase.com/organization/chasing-savings,"Advertising, Coupons, News","Alpharetta, Georgia, United States","Chasing Savings offers AdLogix, a platform that offers a suite of digital advertising, online couponing, and publication services.","2,504,058","Greater Atlanta Area, East Coast, Southern US",,Closed,2009-07-01,day,,,2012-04-16,day,For Profit,http://www.chasingsavings.com,"AdLogix - Providing Newspapers the Platform to Compete in The New Media World. Chasing Savings' AdLogix platform is the most comprehensive, turn-key suite of digital advertising and online couponing/search/social media tools for daily metro and weekly community newspaper publishers who seek a competitive, publisher-friendly alternative to the crowded field of online coupon providers who have descended on our industry.  Our team has built a model that is very revenue-friendly as well as publisher and reader friendly. Additionally, the publisher maintains direct relations with his/her advertisers, unlike all the ""Groupons"" of the world.","Advertising, Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Michael K Holland,1-10,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
No Longer Empty,https://www.crunchbase.com/organization/no-longer-empty,"Art, Museums and Historical Sites, Social","New York, New York, United States","No Longer Empty is involved in making exhibitions, public programs, artist services, youth engagement, and community development.","2,504,060","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.nolongerempty.org/,,"Community and Lifestyle, Media and Entertainment, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hollywood Sunset Pictures Inc.,https://www.crunchbase.com/organization/hollywood-sunset-pictures-inc,"Film, Internet, Product Design","Huntington Beach, California, United States","Hollywood Sunset Pictures Inc. is a movie company producing cheap action, comedy and adventure movies.","2,504,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.hspfilms.com,Faith based main stream films,"Design, Internet Services, Media and Entertainment, Video",1,Nik Catello,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Action Subpoena,https://www.crunchbase.com/organization/action-subpoena,"Association, Consulting, Legal","Florham Park, New Jersey, United States","Action Subpoena is a legal firm that provides locating witnesses, skip tracing, financial investigations, and document retrieval services.","2,504,065","Greater New York Area, East Coast, Northeastern US",,Active,1969-01-01,month,,,,,For Profit,https://actionsubpoena.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Upaya Pharmaceuticals,https://www.crunchbase.com/organization/upaya-pharmaceuticals,"Biotechnology, Health Care, Product Design","Chesterfield, Missouri, United States",Upaya Pharmaceuticals is a biotechnology company that develops solutions to address multi-drug resistant infections.,"2,504,067",Midwestern US,,Active,2014-01-01,year,,,,,For Profit,http://www.upayapharm.com,"Upaya Pharmaceuticals is a biotechnology company that develops solutions to address multi-drug resistant infections. Upaya's competitive SynAmp Technology™ provides a new platform for drug discovery and development. Motivated to provide better therapeutic solutions to patients, its team is impelled to develop a portfolio of pre-clinical and clinical combination antibiotics to solve this critical healthcare challenge caused by resistant bacteria.","Biotechnology, Design, Health Care, Science and Engineering",1,Mohit Patel,,,,,,,,,,,,,,Private,,,,,,
ParkYou!,https://www.crunchbase.com/organization/parkyou,"Apps, Internet, Logistics","New York, New York, United States",ParkYou! or go park yourself.,"2,504,072","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2018-01-01,month,,,,,For Profit,http://www.park-you.com/,"Developed by a highly experienced, crack team of startup veterans, ParkYou!'s goal is enable you to instantaneously find a great street parking spot whenever you need one. We're all New York City drivers ourselves, so we know how aggravating it is to spend precious time looking for a street parking spot. Between us we've been stuck doing it for a total of 70 years. We are adamant that the pain end. Unlike previous attempts to solve the street parking scourge, ParkYou! works completely in alignment with the way you currently drive and look for spots. It's designed to enable you and your neighbors to help each other. To do that, we are building real-world street parking communities around your home area first and then throughout the city in which you live. The ParkYou! app platform is easier to use than your favorite map app and, dare we say, even fun. We're realistic. We want ParkYou! to be a great aid, but we know it won't work all the time. Our initial goal is to enable you to find a spot near your home through the app at least 50% of the time, rising to 75-80% of the time throughout your entire city. Launching in NYC this Summer, we'll be growing to 30-40 cities globally. We truly hope you'll join us in ending the street parking hassle forever. So please heed Parky's call and sign up for updates on our website Home page. ","Apps, Internet Services, Software, Transportation",1,Josh Futterman,1-10,,,,,,,,,,,,,Private,,,,,,
Keflex product,https://www.crunchbase.com/organization/keflex-product,"Health Care, Medical","Locust Valley, New York, United States",Keflex product is a first-generation cephalosporin antibiotic shown to be active against strains of both gram-positive and gram-negative.,"2,504,076","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,2016-04-06,day,,,For Profit,,"Keflex (cephalexin capsules, USP) is a first-generation cephalosporin antibiotic shown to be active against strains of both gram-positive and gram-negative aerobes in vitro and in clinical infections. Keflex is indicated for treatment of the following infections: respiratory tract infections, otitis media, skin and skin structure infections, bone infections, and genitourinary tract infections.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
MacDougall Bats,https://www.crunchbase.com/organization/macdougall-bats,"Manufacturing, Sporting Goods","Bend, Oregon, United States",MacDougall & Sons Bat Company LLC is a company that manufactures the most durable real-wood baseball bat.,"2,504,081","West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://macdougallbats.com,,"Commerce and Shopping, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shope & Associates,https://www.crunchbase.com/organization/shope-associates,"Financial Services, Wealth Management","Ann Arbor, Michigan, United States","Shope & Associates provides a comprehensive suite of investment management & wealth planning services for business owners, divorced women.","2,504,082","Great Lakes, Midwestern US",Less than $1M,Closed,2008-01-01,day,,,,none,For Profit,https://shopeandassociates.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lake Lanier Sailing Club,https://www.crunchbase.com/organization/lake-lanier-sailing-club,"Recreation, Sailing, Sports","Flowery Branch, Georgia, United States","Lake Lanier Sailing Club is a club that is involved in all aspects of sailing, with a focus on racing.","2,504,084","East Coast, Southern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.llsc.com,"Lake Lanier Sailing Club is a club that is involved in all aspects of sailing, with a focus on racing. They have a large clubhouse, campground, beach, and bathing facilities, as well as 92 wet slips and dry storage facilities for more than 200 trailered boats. Members compete at the local, regional, and national levels in a variety of One-Design, Portsmouth / Dinghy, and Auxiliary / PHRF fleets.",Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
STLF Transportation,https://www.crunchbase.com/organization/stlf-transportation,"Freight Service, Logistics, Transportation","Moberly, Missouri, United States",STLF Transportation provides freight services for business owners.,"2,504,094",Midwestern US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.stlftransportation.com,"STLF Transportation allows its drivers to travel a wide variety of routes, lengthening our outreach tremendously. They provide companies transportation for their cargo, freight, or commodities. Their trucks include hopper bottom trailers, flat bed trailers, and step deck trailers.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Big Easy Water Damage Restoration,https://www.crunchbase.com/organization/big-easy-water-damage-restoration,Home Services,"New Orleans, Louisiana, United States","Struggling with water damage in New Orleans, LA? Call Big Easy Water Damage Restoration experts to handle your situation.","2,504,100",Southern US,,Active,,,,,,,For Profit,https://waterdamageneworleansla.com/,"What distinguishes Big Easy Water Damage Restoration? Why should you choose us and our partners over other New Orleans water damage restoration companies? Because we provide something that should be much more widely available but isn't. And those are excellent customer service and prompt responses, which are essential in typical water damage scenarios. We have one clear goal: to assist our fellow citizens in dealing with the overwhelming features of water damage disasters. Whether the damage was caused by an internal cause, such as a leak, or an external cause, such as a flash flood, our partners' teams can handle it all. We work with highly trained teams of hard workers who will not stop repairing and rebuilding your property until it looks as good as new. Water damage can be overwhelming, especially if there’s a lot of it. You may find yourself experiencing an overflow of intense emotions that do not allow you to think clearly and come up with a solution. We completely get it. This is why it’s so important to have somebody by your side who will be calm and collected but at the same time caring and friendly.  Here at Big Easy Water Damage Restoration, our network is comprised of knowledgeable and experienced experts who know precisely how to pinpoint the exact cause of the problems, come up with the solutions, and implement them – FAST! Call us for top-rated, prompt, and incredibly efficient New Orleans water damage restoration service today! #waterdamageneworleans #waterdamagerestorationeworleans #waterdamage #waterdamagerepair #waterdamagerestorationearme #waterdamagerepairnearme",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
College Hill CURC,https://www.crunchbase.com/organization/college-hill-curc,"Commercial, Non Profit, Real Estate, Rental, Residential","Cincinnati, Ohio, United States","College Hill CURC provides rental services for residential property, commercial property, and parks for an event.","2,504,101","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,Non-profit,https://chcurc.com,"College Hill CURC offers economic development, small business support, and community engagement services. They work with residents, neighborhood associations, business owners, and strategic partners to develop the surrounding community. The company's contact modes are by mail, phone, and physical address.","Commerce and Shopping, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dimalanta Clark,https://www.crunchbase.com/organization/dimalanta-clark,"Consulting, Law Enforcement, Legal","Pinole, California, United States",Dimalanta Clark is a legal representation and consulting service provider company.,"2,504,104","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.dimalantaclark.com/,,"Government and Military, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
ARS Abstract,https://www.crunchbase.com/organization/ars-abstract,Real Estate,"Purchase, New York, United States","A.R.S. Abstract, Ltd. Is A Boutique Title Insurance Agency.","2,504,111","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://arsabstract.com,"At A.R.S. Abstract they strive to do that little “extra” in the servicing of their customers, and that’s more than just words – it’s been their way of doing business since 1987. They provide the resources of a Fortune 500 company while at the same time the outstanding personalized service associated with a small firm. With my professional background in real estate law, as well as title insurance marketing and production, I administer a hands-on approach to the overall operation of the company. Over the years they have witnessed an ever-changing real estate industry with an outgrowth of technology and evolving practices. Throughout this evolution, the one thing that has not changed is their continued commitment to provide superior service in the furnishing of title insurance and related progressive services to their customers. Having been involved in the real estate since the age of 16, when I obtained my real estate brokerage license, I know that you can only compete in this industry if you hire the best and not only deliver great service, on a daily basis, but meet and exceed all client expectations. A.R.S. employees work hard to understand the specific needs of their customers, who include lawyers, lenders, real estate agents and investors and, do whatever it takes to get the most complex deal closed and every effort is made to ensure a smooth transaction for all parties involved. A.R.S. Abstract provides exemplary service through personal attention by a highly experienced and dedicated staff continuously investing in and utilizing the latest technologies to increase efficiencies and provide added value to their clients.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rossoff & Company,https://www.crunchbase.com/organization/rossoff-company,Financial Services,"New City, New York, United States",Rossoff & Company is an independent investment bank and broker dealer specializing in conflict free corporate finance advice.,"2,504,112","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,day,,,,,For Profit,https://www.rossoffco.com/,,Financial Services,1,Mack Rossoff,1-10,,,,,,,,,,,,,Private,,,,,,
Wickbox,https://www.crunchbase.com/organization/wickbox,"Consumer Goods, E-Commerce, Retail","Asheville, North Carolina, United States",Wickbox is an e commerce platform that sales candles.,"2,504,113","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.wickbox.co,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Allamakee Realty,https://www.crunchbase.com/organization/allamakee-realty,"Commercial Real Estate, Real Estate, Residential","Waukon, Iowa, United States",Allamakee Realty is a real estate firm that provides property listings.,"2,504,114",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.allamakeerealty.com,"Allamakee Realty is a real estate agency. They provide property listings including residential listings, commercial listings, farm listings, land listings, and multi-unit listings. The customer queries are addressed through phone and email.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
