Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Maverick Marketing Systems,https://www.crunchbase.com/organization/maverick-marketing-systems,"Consulting, Digital Marketing, SEO, Social Media Management, Web Development","Moreno Valley, California, United States","Maverick Marketing Systems is a consulting firm that offers SEO, website, social media, PPC, email, video, and lead generation services.","883,044","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.mavms.com,,"Internet Services, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Anderson McPharlin & Conners,https://www.crunchbase.com/organization/anderson-mcpharlin-conners-llp,"Law Enforcement, Legal, Legal Tech","Los Angeles, California, United States","Anderson McPharlin & Conners is a legal firm that provides creative, efficient and ethical solutions to clients'​ legal problems.","883,045","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.amclaw.com,,"Government and Military, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
VOXOA Inc.,https://www.crunchbase.com/organization/voxoa-inc-,"Consumer Electronics, Electronics, Events, Music","Fremont, California, United States",VOXOA Inc. designs and market wireless audio headphones and gadgets to enrich your music listening experience.,"883,046","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2013-01-01,year,,,,,For Profit,http://voxoa.com,"VOXOA Inc., the specialist in wireless audio headphones, strives to provide CD quality streaming headphones which are easy to pair with bluetooth devices, and to enrich your music listening experience.","Consumer Electronics, Events, Hardware, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clay County District Schools,https://www.crunchbase.com/organization/clay-county-district-schools,Education,"Green Cove Springs, Florida, United States",Clay County District Schools provides education and learning opportunities to students.,"883,048","East Coast, Southern US",,Active,1900-01-01,year,,,,,For Profit,https://www.oneclay.net,,Education,,,,,,,,,,,,,,,,Private,,,,,,
Data Management Services,https://www.crunchbase.com/organization/data-management-services,"Consulting, Data Management, Information Technology, IT Management","Thibodaux, Louisiana, United States",Data Management Services is an information technology company that offers IT consulting and application development services.,"883,049",Southern US,,Active,,,,,,,For Profit,http://dms-la.com,,"Data and Analytics, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Retrieval,https://www.crunchbase.com/organization/retrieval-ce7e,"Customer Service, E-Commerce, Transportation","King Of Prussia, Pennsylvania, United States",Retrieval is an e-commerce order fulfillment company.,"883,053","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://retrievalfulfillment.com,"Retrieval offers services to buy online and pick up in-store nearby their clients' locations to fulfil e-commerce orders. As a result, e-commerce order fulfilment is now more affordable than any alternative, quicker because customers can pick up their orders right away, and safer because there is no longer a risk of porch theft for delivered packages.","Commerce and Shopping, Other, Professional Services, Transportation",1,Greg Picard,1-10,,,,,,,,,,,,,Private,,,,,,
Sares Regis Multifamily Funds,https://www.crunchbase.com/organization/sares-regis-multifamily-funds,"Banking, Finance, Financial Services","Newport Beach, California, United States",Sares Regis Multifamily Funds transform underperforming multifamily properties into thriving communities.,"883,056","Greater Los Angeles Area, West Coast, Western US",,Active,1993-01-01,year,,,,,For Profit,https://srgfunds.com/,"The first Sares Regis Multifamily Fund in 2013 represented an evolution of the value-add platform established by Sares Regis in 1993. Building a premier private equity fund management platform, their team continues to identify and underwrite attractive investment opportunities and implement effective solutions to create value.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Milton Sandford Wines,https://www.crunchbase.com/organization/milton-sandford-wines,"Food and Beverage, Manufacturing, Wine And Spirits","Berkshire, New York, United States","Milton Sandford Wines is a manufacturing company that manufactures wines of different flavors such as white wine, red wine, and rose wine.","883,059","East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://www.miltonsandfordwines.com,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medaphis Physician Services Corporation,https://www.crunchbase.com/organization/medaphis-physician-services-corporation,Health Care,"Atlanta, Georgia, United States",medical billing service,"883,061","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,,Medaphis Physicians Services Corporation is a medical billing service.,Health Care,,,1-10,1,Private Equity,,USD,,,USD,,Summit Partners,,1,,Private,,,,,,
Cardplatforms,https://www.crunchbase.com/organization/cardplatforms,"Banking, Debit Cards, Financial Services, FinTech, Payments","Boca Raton, Florida, United States",Digital Payment Solutions,"883,064","Greater Miami Area, East Coast, Southern US",Less than $1M,Closed,2010-01-01,year,,,,none,For Profit,http://www.cardplatforms.com,"Cardplatforms® delivers impactful payment solutions to underserved populations and markets, where traditional financial services have failed to provide affordable and convenient options. Leveraging a unique blend of industry expertise and proprietary technology, we design and develop white-label solutions for payroll, corporate expenses, incentives, government benefits, legal settlements and insurance claims that are specifically tailored to the needs our partners and their consumers. Our experience navigating an ever-changing payments landscape, combined with the control provided by our Blu Box™ technology platform, allows us to fully customize programs and get them launched faster. Learn more at cardplatforms.com.","Financial Services, Lending and Investments, Payments",1,Jeff Foster,11-50,,,,,,,,,,,,,Private,,,,,,
Pragmatic Professional Engineers,https://www.crunchbase.com/organization/pragmatic-professional-engineers,"Architecture, Consulting, Mechanical Engineering, Professional Services","San Jose, California, United States","Pragmatic Professional Engineers is a consultancy company offering mechanical, electrical, plumbing, and fire protection.","883,065","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.pragmaticprofessionalengineers.com,"Pragmatic Professional Engineers is a mechanical, electrical, plumbing, process piping, and fire protection engineering company. Their services include design and build engineering, value engineering, and 3-dimensional detailing. They provide services for agricultural, commercial, industrial, residential, cross-laminated timber, and schools.","Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
ZJZ Hospitality,https://www.crunchbase.com/organization/zjz-hospitality,"Construction, Hotel, Property Management","Corpus Christi, Texas, United States","ZJZ Hospitality is a hotel management, development company, and property management.","883,068",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.zjzhospitality.com/,,"Real Estate, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
Spark Medical Marketing,https://www.crunchbase.com/organization/spark-medical-marketing,"Advertising, Health Care, Marketing, SEO, Web Development","Boca Raton, Florida, United States","Spark Medical Marketing provides web designing, social media advertising, reputation management, and google ads services for healthcare.","883,073","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://sparkmedicalmarketing.com/,,"Advertising, Health Care, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Golden Flowers,https://www.crunchbase.com/organization/golden-flowers,"Flowers, Supply Chain Management, Wholesale","Doral, Florida, United States",Golden Flowers is an innovative floral distributor that offers farm products and tailored solutions.,"883,074","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.goldenflowers.com,,"Commerce and Shopping, Consumer Goods, Transportation",1,Binod Goenka,11-50,,,,,,,,,,,,,Private,,,,,,
Aespire,https://www.crunchbase.com/organization/aespire,"Advertising, Marketing, Personal Branding","Sheffield Lake, Ohio, United States","Aespire provides marketing, branding, and advertising services.","883,077","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.aespire.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Atlas Immersion Academy,https://www.crunchbase.com/organization/atlas-immersion-academy,"Child Care, Education, Language Learning","Portland, Oregon, United States",Atlas Immersion Academy offers a full range of language immersion programs and childcare services.,"883,079","West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://atlasimmersionacademy.com,,"Education, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Prime Systems,https://www.crunchbase.com/organization/prime-systems-b961,"Computer, Consumer Electronics, Hardware","Kaysville, Utah, United States","Prime Systems is a hardware company that provides computer repair, on-site services, and the sale of hand-built desktops.","883,080",Western US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.primesystemsinc.com/,,"Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Space City Laboratories,https://www.crunchbase.com/organization/space-city-laboratories,"Clinical Trials, Health Care, Health Diagnostics","Sugar Land, Texas, United States",Space City Laboratories is a diagnostic medical laboratory that offers medical testing services.,"883,081","Greater Houston Area, Southern US",,Active,2019-01-01,month,,,,,For Profit,https://spacecitylaboratories.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
USBSwiper,https://www.crunchbase.com/organization/usbswiper,"Credit Cards, E-Commerce, Transaction Processing","Lake Zurich, Illinois, United States",USBSwiper sells USB credit card readers and barcode scanners.,"883,082","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.usbswiper.com,"Usbswiper offers credit card readers, mobile credit card processing, merchant accounts, and PayPal swipe solutions for iPhone, Android, Windows, and Mac. They provide mobile credit card processing solutions.","Commerce and Shopping, Financial Services, Lending and Investments, Payments, Software",1,Richard Freedkin,11-50,,,,,,,,,,,,,Private,,,,,,
Ingenio Maria Luisa,https://www.crunchbase.com/organization/ingenio-maria-luisa,"Commercial, Food and Beverage, Food Processing","Florida, New York, United States",Ingenio Maria Luisa SA is a company dedicated to the production and commercialization of sugar and honey derived from sugar cane.,"883,083","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1930-01-01,year,,,,,For Profit,https://ingeniomarialuisa.com/,,"Food and Beverage, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
FABCO METAL PRODUCTS,https://www.crunchbase.com/organization/fabco-metal-products,"Building Material, Commercial, Construction, Industrial, Manufacturing","Daytona Beach, Florida, United States",FABCO METAL PRODUCTS is a manufacturer of fabricated structural metal and steel products.,"883,085","East Coast, Southern US",,Active,1983-01-01,year,,,,,For Profit,https://www.fabcometal.com,"FABCO METAL PRODUCTS provides fabricated and can install structural and miscellaneous metals, along with joists and metal decks. They provide services for commercial, retail, industrial, education, and health care construction for local and national clients.","Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Justin Landis,https://www.crunchbase.com/organization/justin-landis-0b76,"Commercial Real Estate, Real Estate, Real Estate Investment, Residential","Atlanta, Georgia, United States",Justin Landis is a real estate agency.,"883,087","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,https://www.justinlandisgroup.com,"Justin Landis has thousands of transactions in their portfolio; from searching for the perfect home or selling an individual's home for top dollar to new construction and investments, they take pride in serving as an individual's real estate experts. Their goal is to serve their clients so that they can make wise decisions about buying or selling residential properties.","Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
BMS Reimbursement Management,https://www.crunchbase.com/organization/bms-reimbursement-management,"Health Care, Information Technology, Medical, Software","Upland, California, United States",BMS Reimbursement Management operates as a billing and collections company.,"883,090","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.bmsreimbursement.com,"BMS Medical Management, Inc., doing business as BMS Reimbursement Management, Inc., operates as a billing and collections company that provides technology and services to various physical therapy practice locations in the United States. Its solutions include RevServe, which provides applications, such as Therapy Engine EMR, patient and therapist scheduling, and practice management combine with its A/R management service to handle claims scrubbing, outgoing claims, payment posting, patient account follow-up, patient statements, and denial management; and RevEquip, which provides applications that allow physical therapy practices to keep control of payment posting and patient account follow up. The company also provides guidance, education, and personal support for its practice management platform. BMS Medical Management, Inc. was founded in 1988 and is based in Upland, California with regional billing centers in the United States.","Health Care, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
PAR Framework,https://www.crunchbase.com/organization/par-framework,"Analytics, EdTech, Education","Chapel Hill, North Carolina, United States","Driving student success via analytics, interventions, measurement, and benchmarks","883,093","Research Triangle, East Coast, Southern US",,Closed,2011-01-01,year,2016-01-12,day,,none,For Profit,http://www.parframework.org/,"Driving student success via analytics, interventions, measurement, and benchmarks","Data and Analytics, Education, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Prime Logic,https://www.crunchbase.com/organization/prime-logic,"Consulting, Information Technology, Technical Support","Tupelo, Mississippi, United States","Prime Logic provides premise protection systems, life-safety systems, and network services.","883,095",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.plisolutions.com,"Prime Logic provide projects for several state and local governments, federal agencies, and educational institutions. The company offers fields of communications, information technology, security, and access control.","Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
South Florida Institute of Sports Medicine,https://www.crunchbase.com/organization/south-florida-institute-of-sports-medicine,"Health Care, Health Diagnostics, Medical, Therapeutics","Weston, Florida, United States","South Florida Institute of Sports Medicine specializes in physical therapy, diagnostic imaging, arthroscopy, and joint replacement.","883,095","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.southfloridasportsmedicine.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Madison Industrial Services Team,https://www.crunchbase.com/organization/madison-industrial-services-team,"Industrial, Industrial Engineering, Mechanical Engineering","Pasadena, Texas, United States","Madison Industrial Services Team is an industrial company that provides boiler maintenance, welding, and other mechanical services.","883,100","Greater Houston Area, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.madisonltd.com,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Valley Opportunity Council,https://www.crunchbase.com/organization/the-valley-opportunity-council,"Education, Employment, Non Profit","Chicopee, Massachusetts, United States",The Valley Opportunity Council is a non-profit organization that provides education and homeless services.,"883,100","East Coast, New England, Northeastern US",,Active,1961-01-01,year,,,,,Non-profit,https://www.valleyopp.com,"The Valley Opportunity Council provides assistance with adult education, college and career readiness, early education, energy services, homeless services, housing, senior services, tax assistance, and WIC.","Education, Other, Professional Services, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
iDENTity Dental Studio,https://www.crunchbase.com/organization/identity-dental-studio,"Dental, Health Care, Hospital, Medical","Lexington, Kentucky, United States","iDENTity Dental Studio provides cosmetic, sedation, surgical, and restorative services.","883,102",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://identitylexington.com,"iDENTity Dental Studio is a dental care practice. They provide services that include cosmetic, permanent veneers, sedation, surgical, surgical prep, grafting, abutment, extraction, oral sedation,  restorative fixed hybrid dentures, removable complete dentures, removable partial, dentures, dental bridges, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Quality Health Associates of North Dakota,https://www.crunchbase.com/organization/quality-health-associates-of-north-dakota,"Communities, Health Care, Non Profit","Minot, North Dakota, United States","Quality Health Associates of North Dakota works with healthcare professionals, organizations, and communities to improve health of people.","883,104",Midwestern US,$1M to $10M,Active,1974-01-01,year,,,,,Non-profit,https://www.qualityhealthnd.org,"Quality Health Associates of North Dakota is a non-profit organization that works with healthcare professionals, organizations, and communities to enhance people's health. Their team consists of physicians, nurses, analysts, statisticians, IT specialists, and other allied healthcare professionals.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Media Matchmaker,https://www.crunchbase.com/organization/media-matchmaker,"Advertising, Marketplace","Culver City, California, United States",Media Matchmaker is an online marketplace that provides introductory and matching services to buyers and sellers of product placement,"883,106","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.mediamatchmaker.com,"Media Matchmaker is an online marketplace that provides introductory and matching services to buyers and sellers of product placement advertising, much like the way social networking services connect like-minded and compatible individuals. Based in Los Angeles and founded in early 2004, Media Matchmaker aims to provide a solution to a large underserved market of small to mid-sized consumer product brands (buyers) that historically have had very limited access to large program and content producers (sellers).","Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,1,,,USD,,,USD,,"Tech Coast Angels, Wavemaker Partners",,2,,Private,,,,,,
United Publications,https://www.crunchbase.com/organization/united-publications,"Media and Entertainment, News, Publishing","Yarmouth, Maine, United States","United Publications is a business-to-business media company that produces newspapers, conferences, and eMedia products.","883,107","East Coast, New England, Northeastern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://unitedpublications.com,"United Publications offers compelling business information for audiences. They produce traditional, tabloid newspapers, and source books/resource guides for a markets. They will find daily stories, videos, blogs, research, tweets, and more, for each industry they cover.","Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dimension Technology Solutions,https://www.crunchbase.com/organization/dimension-technology-solutions,"SaaS, Software","Englewood, Colorado, United States","Dimension Technology Solutions, Inc. designs and develops software solutions. The company offers eMESA Live, a Software as a Services","883,107","Greater Denver Area, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.dts-global.com,"Dimension Technology Solutions, Inc. designs and develops software solutions. The company offers eMESA Live, a Software as a Services (SaaS) model that provides implementation, software maintenance, and cost management services; alert builder, a Web based product that focuses on data and document management; and Data Warehouse, an application that focuses on data integrity, backups, migrations, and mining. Additionally, it provides Web design and development, project management, system and information integration, portal development, technology implementation, and infrastructure services. The company's clientele include Borax, Arch Coal, Inc., Goldcorp, Newmont Mining Corporation, Rio Tinto, and ASARCO. It partners with SAP, Microsoft, Oracle, Citrix, Dell, and Metanoia. Dimension Technology Solutions was founded in 1994 and is based in Englewood, Colorado.",Software,1,Curt Morgan,11-50,,,,,,,,,,,,,Private,,,,,,
Jolly Creative Agency,https://www.crunchbase.com/organization/jolly-creative-agency,"SEO, UX Design, Web Design, Web Development","Scottsdale, Arizona, United States","Jolly Creative Agency provides web design, web development, SEO and digital marketing services.","883,114","Greater Phoenix Area, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://jollycreativeagency.com,"Jolly Creative Agency is a boutique full-service website design, development, and digital marketing agency - specializing in WordPress CMS. They provide excellent customer service, fast turnaround times, and fully structured processes for building custom and beautiful business websites. Services include website strategy, unique website design, custom development, website management, website maintenance, and search engine optimization.","Design, Internet Services, Sales and Marketing, Software",2,"Karen Jolly, Sarah Jolly",1-10,,,,,,,,,,,,,Private,,,,,,
Noyah,https://www.crunchbase.com/organization/noyah,"Beauty, Cosmetics, E-Commerce, Retail","New York, New York, United States","Noyah is an online store that offers a wide range of food-grade cosmetics, lipsticks, lip gloss, and lip balm products.","883,117","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://www.noyah.com,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Koefod Agency,https://www.crunchbase.com/organization/koefod-agency,"Insurance, Real Estate, Service Industry","Havre, Montana, United States",Koefod Agency is a real estate and insurance agency.,"883,118",Western US,,Active,1946-01-01,year,,,,,For Profit,https://koefod.com,,"Financial Services, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
XL SOFTEK,https://www.crunchbase.com/organization/xl-softek,"Finance, Financial Services, Health Care, Information Technology","Alpharetta, Georgia, United States","XL SOFTEK is providing IT services for banking, finance, manufacturing, health care and education sectors.","883,119","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,http://www.xlsoftek.com,,"Financial Services, Health Care, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
TPM Staffing,https://www.crunchbase.com/organization/tpm-staffing,"Consulting, Recruiting, Staffing Agency, Training","Castle Rock, Colorado, United States",TPM Staffing is a woman-owned and operated independent staffing agency.,"883,120","Greater Denver Area, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://tpmstaffing.com,,"Administrative Services, Education, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
