Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cyber Resilience Institute,https://www.crunchbase.com/organization/cyber-resilience-institute,"Education, Information Technology","Colorado Springs, Colorado, United States",The Cyber Resilience Institute is led by a diverse group of thought leaders across the United States.,"1,103,027",Western US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://cyberresilienceinstitute.org,,"Education, Information Technology",1,Douglas DePeppe,,,,,,,,,,,,,,Private,,,,,,
Emerald Tide Financial,https://www.crunchbase.com/organization/emerald-tide-financial,"Financial Services, Insurance, Retirement","Greenwich, Connecticut, United States","Emerald Tide Financial specializes in investment, financial consulting, and insurance services.","1,103,028","East Coast, New England, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.emeraldtidefinancial.com,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ember Carriers,https://www.crunchbase.com/organization/ember-carriers,"Career Planning, Consulting, Corporate Training","Cincinnati, Ohio, United States","Ember Carriers is a consulting firm specializing in change management, company culture, and employee engagement.","1,103,029","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://embercarriers.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
eHealth Engagement,https://www.crunchbase.com/organization/ehealth-engagement,"Fitness, Health Care, Medical, Wellness","Paramus, New Jersey, United States",eHealth Engagement provides corporate medical management solutions and health crisis prevention services.,"1,103,031","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.ehealthengagement.com,"eHealth Engagement delivers an employee medical health oversight solution that merges traditional wellness strategies with real-time medical health surveillance, management, and accountability. They determine their workforce’s fitness for duty, and manage their workers comp, disability, and presentism challenges.","Health Care, Sports",2,"Jeffrey Liva, Mark Bogan",11-50,,,,,,,,,,,,,Private,,,,,,
AgentInsure,https://www.crunchbase.com/organization/agentinsure,"Financial Services, Insurance, Price Comparison","Lewisville, Texas, United States",AgentInsure is a platform that compares different insurance quotes and also helps to connect with a local insurance agent.,"1,103,036","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.agentinsure.com/,,"Commerce and Shopping, Financial Services",,,,,,,,,,,,,,,,Private,,,,,,
MEC Development Associates,https://www.crunchbase.com/organization/mec-development-associates,"Commercial Real Estate, Construction, Property Development, Real Estate, Real Estate Investment","Coral Gables, Florida, United States",Real Estate Investment and Development Family Office,"1,103,038","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://mecdevelopment.us,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pls Staging,https://www.crunchbase.com/organization/pls-staging,"Audio, Audio/Visual Equipment, Creative Agency, Graphic Design, Lighting","Cedar Grove, New Jersey, United States","Pls Staging offers webcasting, lighting & graphic design, creative audiovisuals, video production, portfolio & equipment rental services.","1,103,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://plsstaging.com/,,"Content and Publishing, Design, Hardware, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marmur Medical,https://www.crunchbase.com/organization/marmur-medical,"Beauty, Health Care, Medical","New York, New York, United States","Marmur Medical offers MMSkincare products, along with dermatology, dermal fillers, laser treatments, skin tightening, and medical services.","1,103,043","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://www.marmurmedical.com,,"Consumer Goods, Health Care",1,Ellen Marmur,,,,,,,,,,,,,,Private,,,,,,
Cameron McCarthy Landscape Architecture and Planning,https://www.crunchbase.com/organization/cameron-mccarthy-landscape-architecture-and-planning,"Architecture, Construction","Eugene, Oregon, United States",Cameron McCarthy Landscape Architecture and Planning is an architectural design firm.,"1,103,053","West Coast, Western US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,http://www.cameronmccarthy.com,"Cameron McCarthy Landscape Architecture and Planning provides design, planning, landscape architecture, urban design, and site development frameworks. They offer sports or play, learning or living, movement, healthcare, and a work environment. They address inquiries through messages and emails.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Summit Title Services,https://www.crunchbase.com/organization/summit-title-services,"Financial Services, Insurance, Real Estate","Cheyenne, Wyoming, United States",Specializing in title and escrow services for residential and commercial purchases.,"1,103,054",Western US,,Active,2003-01-01,year,,,,,For Profit,http://summitwyoming.com,Summit Title Services Inc. is Wyoming owned and operated and was formed in 2003 with the mission of providing the highest quality of services.,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Allegheny Structural Components,https://www.crunchbase.com/organization/allegheny-structural-components,"Building Material, Construction, Consulting, Furniture, Manufacturing","Emlenton, Pennsylvania, United States",Allegheny Structural Components is a manufacturing company that supplies building materials and accessories for floor framing.,"1,103,055","Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.alleghenystructural.com/,"Allegheny Structural Components is a building material manufacturer that supplies materials needed for floor framing under two different brand names. Open joist and Triforce jointly provide the floor trusses, woods, and other accessories for finishing the projects. The company offers designing, engineering, sales training, and Jobsite consultation services.","Consumer Goods, Manufacturing, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Naughton & Company,https://www.crunchbase.com/organization/naughton-company,"Accounting, Bookkeeping and Payroll, Financial Services","Saint Charles, Illinois, United States","Naughton & Company provides accounting software selection, compiled financial statements, business consulting, and financial services.","1,103,055","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.naughtonandcompany.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ryde,https://www.crunchbase.com/organization/ryde-edb9,"Cycling, Fitness, Health Care, Wellness","Houston, Texas, United States",Ryde is an indoor cycling studio that offers 45-minute full-body workouts.,"1,103,056","Greater Houston Area, Southern US",,Active,2014-01-01,year,,,,,For Profit,http://www.letsryde.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bonehook,https://www.crunchbase.com/organization/bonehook,"Advertising, Brand Marketing, Marketing","Austin, Texas, United States","Bonehook is a brand marketing agency that provides advertising, brand planning, and brand identity services.","1,103,056",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://bonehook.com/,,"Advertising, Sales and Marketing",1,David Burn,1-10,,,,,,,,,,,,,Private,,,,,,
Laux Construction,https://www.crunchbase.com/organization/laux-construction,"Construction, Home Renovation, Project Management","Mason, Michigan, United States","Laux Construction is a general contractor providing construction planning, budget estimation, design-build, and project management services.","1,103,058","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.lauxconstruction.com/,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Posman Books,https://www.crunchbase.com/organization/posman-books,"Books, Consumer Goods, Retail, Textbook","New York, New York, United States",Posman Books is a retail store that sells college textbooks.,"1,103,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.posmanbooks.com,,"Commerce and Shopping, Consumer Goods, Content and Publishing, Education, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Analytical Services,https://www.crunchbase.com/organization/analytical-services-inc,"Biotechnology, Consulting, Water","Williston, Vermont, United States","Analytical Services is a full service environmental microbiology laboratory that renders testing, consulting and research services.","1,103,059","New England, Northeastern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.analyticalservices.com,,"Biotechnology, Natural Resources, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
TerraNet,https://www.crunchbase.com/organization/terranet-fce4,"Information Technology, Internet","Portland, Oregon, United States","TerraNet is an internet service provider that offers digital communications, networking, and internet access to people and businesses.","1,103,061","West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://terra.net.lb/,,"Information Technology, Internet Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
CABERO,https://www.crunchbase.com/organization/cabero,"Electronics, Industrial, Manufacturing","De Pere, Wisconsin, United States",CABERO is a manufacturer of heat exchangers for the refrigeration and air-conditioning industries.,"1,103,065","Great Lakes, Midwestern US",,Active,1980-01-01,year,,,,,For Profit,https://go.cabero.de/en,,"Consumer Electronics, Hardware, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Nido,https://www.crunchbase.com/organization/nido,,"San Francisco, California, United States",Gen Z group communication reimagined,"1,103,070","San Francisco Bay Area, West Coast, Western US",,Active,2017-11-27,day,,,,,For Profit,https://getnido.com/,Nido exists to bring people together: Online and Offline.,,1,Carlos Costa,1-10,,,,,,,,,,,,,Private,,,,,,
Lanai Lights,https://www.crunchbase.com/organization/lanai-lights,"Electronics, Lighting, Manufacturing","Fort Myers, Florida, United States",Lanai Lights is a manufacturer of lighting products.,"1,103,071","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.lanailights.com,"Lanai Lights products are palm beach model, south beach model, capitva model, sanibel model, holiday lighting, sunset model, turtle lighting, and commercial lighting. Their outdoor lighting is security lighting, accent lights, custom patio pool dock lighting, dark sky lighting, patio, pool cage, dock, tiki huts, pergolas, pathway/driveway, landscape lighting, and fence lighting","Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Urban Assembly School of Design and Construction,https://www.crunchbase.com/organization/urban-assembly-school-of-design-and-construction,"Architecture, Civil Engineering, Construction, Education","New York, New York, United States",The Urban Assembly School of Design and Construction (UASDC) is a high school that teaches students about design and architecture.,"1,103,073","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,Non-profit,https://www.uasdc.org/,"Urban Assembly School Design and Construction offers a college preparatory education to students with an interest in architecture, engineering, design and construction.","Education, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fairchild Fun,https://www.crunchbase.com/organization/fairchild-fun,"Communities, Government, Non Profit","Fairchild Air Force Base, Washington, United States",Fairchild Fun is an NGO that specializes in a wide range of services that improves the quality of life of Fairchild community.,"1,103,077","West Coast, Western US",,Active,,,,,,,Non-profit,https://www.fairchildfun.com,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Altiss Technologies,https://www.crunchbase.com/organization/altiss-technologies,"Manufacturing, Mechanical Engineering, Oil and Gas","Sugar Land, Texas, United States",Altiss Technologies manufactures aluminum and titanium drilling pipes along with contract engineering and design verification services.,"1,103,078","Greater Houston Area, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.altisstech.com,,"Energy, Manufacturing, Natural Resources, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Expert REALTORS,https://www.crunchbase.com/organization/expert-realtors,"Construction, Property Management, Real Estate","St Louis, Missouri, United States",Expert REALTORS is an online platform that buys and sells real estate properties.,"1,103,078",Midwestern US,,Active,,,,,,,For Profit,http://www.findingstlouishomes.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Power Quality Engineering,https://www.crunchbase.com/organization/power-quality-engineering,"Energy Management, Field Support, Mechanical Design","Cedar Park, Texas, United States","Power Quality Engineering is an engineering design firm that provides mechanical, electrical, and plumbing engineering services.","1,103,080",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://pqeinc.com,"Power Quality Engineering offers engineering support and construction administration for installations and operations. They provide planning, design, and maintenance for all types of power systems and facilities. They also offer field services such as acceptance testing, installation, power monitoring services, and more.","Design, Energy, Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Safe,https://www.crunchbase.com/organization/digital-safe-e555,"Furniture, Manufacturing, Product Design, Retail","Denver, Colorado, United States","Digital Safe is a designer, manufacturer, and retailer of wall and box safes for home builders, developers, and interior designers.","1,103,080","Greater Denver Area, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.digitalsafeonline.com,,"Commerce and Shopping, Consumer Goods, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Veneto Capital Management,https://www.crunchbase.com/organization/veneto-capital-management,"Commercial Real Estate, Real Estate, Real Estate Investment","Los Angeles, California, United States",Veneto Capital Management is a privately-held real estate investment management company.,"1,103,082","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.venetocapital.com/,"Veneto Capital Management is a privately-held real estate investment management company.  Through its affiliated entities, Veneto Capital Management acquires commercial real estate properties throughout the United States. Veneto Capital Management is currently managing acquisitions for its affiliated entities, Veneto Capital Partners, LLC, and Veneto Capital Partners Fund II, LLC. It is based in Los Angeles, California.","Financial Services, Real Estate",1,Faraz Daneshgar,,,,,,,,,,,,,,Private,,,,,,
Translational Therapeutics,https://www.crunchbase.com/organization/translational-therapeutics,"Biotechnology, Health Care, Pharmaceutical","Arlington, Virginia, United States",Translational Therapeutics is a Biotechnology company.,"1,103,083","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://transrx-inc.com/index.html,"ranslational Therapeutics, Inc. is a pharmaceutical company based in the Boston metropolitan area. They are focused on developing an important new set of targeted, small molecule cancer therapeutics and diagnostic tools applicable to the safe and effective treatment of human cancers.  Our lead small molecule therapeutic agent targets a central 'gating' function active in the cancerous process and known to be elevated in over twenty-five percent of human cancers .. In short, when the gate is open > bad .. When the gate is closed > good .. And the good news is that our therapeutic agent closes the gate! In addition to broad mono-therapeutic applications, our agent can be used in combination with a wide variety of existing therapeutics as well as in concert or as a small molecule replacement for immuno-therapeutic therapies.","Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
FiberOptic Resale,https://www.crunchbase.com/organization/fiberoptic-resale,"Electronics, Manufacturing","Nashua, New Hampshire, United States",FiberOptic Resale Corporation offers quality new and refurbished USA channel fiber optic test equipment.,"1,103,088","East Coast, New England, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.fiberopticresale.com/,"FiberOptic Resale Corporation manufactures, distributes and provides full service for all your fiber optic test equipment product requirements. FiberOptic Resale Corp—has been the top USA Channel distributor for INNO Instrument fusion splicers since 2012. They are authorized USA Channel partners for Fitel/OFS, EXFO, Yokogawa America, and (ODM) Optical Design Manufacturing test equipment. Their fiber optic consumables and tools include products from Polywater and Jonard, as well as electrodes, cleaver blades, splice protection sleeves and more, all offered on their web site and available for purchase online. FORC offers refurbished fiber optic equipment that's USA channel sourced only. They pride ourselves with supplying the highest quality refurbished equipment to meet any budget. All equipment comes fully tested and calibrated to comply with industry standards and includes their standard warranty. Their sales staff and engineers are constantly product trained and will assist you choose the instrument that's right for any job.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lite Brite Neon Studio,https://www.crunchbase.com/organization/lite-brite-neon-studio,"Lighting, Rental","Brooklyn, New York, United States","Lite Brite Neon Studio is offers rental signs, neon signs, letters, tubes and designs.","1,103,089","Greater New York Area, East Coast, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,https://www.litebriteneon.com,,"Commerce and Shopping, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
New Land Enterprises,https://www.crunchbase.com/organization/new-land-enterprises,"Commercial Real Estate, Construction, Property Management, Real Estate","Milwaukee, Wisconsin, United States",New Land Enterprises is a real estate developer.,"1,103,093","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.newlandmke.com,"New Land Enterprises develops and manages multifamily homes and commercial properties. Their commercial properties, whether it's a retail or office, give businesses a platform to distinguish themselves with carefully designed office and retail spaces. Through their building development and management, they aim to engage, entertain, and create communities.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Liquid Dreams Design,https://www.crunchbase.com/organization/liquid-dreams-design,"Digital Signage, Graphic Design, Printing","Brooklyn, New York, United States",Liquid Dreams Design is a printing shop.,"1,103,094","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://liquiddreamsdesign.com,"Liquid Dreams Design is a big format print media, wholesale distributor. They engage in vinyl banners, mesh banners, step and repeat backdrops, signage, wall graphics, floor graphics, window graphics, custom printed wallpaper, posters, and other related products. Customer queries are handled by email and phone.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Acadian Land Services,https://www.crunchbase.com/organization/acadian-land-services,"Leasing, Mapping Services, Service Industry","Lafayette, Louisiana, United States","Acadian Land Services renders contract negotiations, accurate lease checks, geophysical permit acquisitions, leasing, and mapping services.","1,103,096",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.acadianland.com/,,"Financial Services, Navigation and Mapping, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arris Contracting Company,https://www.crunchbase.com/organization/arris-contracting-company,"Building Material, Construction, Real Estate","Poughkeepsie, New York, United States","ACCI is a real estate company construction management, foundation work and interior work in commercial buildings","1,103,097","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://www.arriscontracting.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
WTSmedia,https://www.crunchbase.com/organization/wtsmedia,"E-Commerce, Manufacturing, Retail, Wholesale","Chattanooga, Tennessee, United States",WTSmedia is a manufacturer and online seller of optical disc products.,"1,103,103",Southern US,,Active,1977-01-01,year,,,,,For Profit,https://wtsmedia.com,"WTSmedia is a supplier and online seller of optical disc products. Their products include CD duplication, replication, printed CDs (bulk), sleeves, digipaks, eco packs, jewel cases, CD media mailers, medical CDs, CDs in clamshells and poly boxes, CD books, and CDs in white paper sleeves. An online inquiry form is available on the company's website.","Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Canvas Products of Dothan,https://www.crunchbase.com/organization/canvas-products-of-dothan,"Construction, Digital Signage, Manufacturing","Dothan, Alabama, United States","Canvas Products of Dothan is a manufacturing company that offers awning products, custom outdoor signage, and general contracting services.","1,103,110",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://canvasproductsofdothan.com/,,"Manufacturing, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SupportMonk,https://www.crunchbase.com/organization/supportmonk,"Consulting, Information Services, Information Technology, Legal, Technical Support, Telecommunications, Virtual Reality","Bellevue, Washington, United States",SupportMonk is a provider of third party as well as in-house technical support services and helpdesk services.,"1,103,114","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.supportmonk.com,,"Hardware, Information Technology, Other, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
FBomb,https://www.crunchbase.com/organization/fbomb,"Food and Beverage, Health Care, Nutrition, Snack Food","Burlington, North Carolina, United States",FBomb is a food company that offers fat-based products that support healthy digestion.,"1,103,115","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.dropanfbomb.com,"FBomb is a food company that offers fat-based products that support healthy digestion. It makes delicious, clean-ingredient snacks from the highest quality real-food ingredients that are low-carb and high-fat. FBomb was founded in 2015 and is based in Burlington, North Carolina.","Food and Beverage, Health Care",2,"Kara Taylor, Ross Taylor",1-10,,,,,,,,,,,,,Private,,,,,,
RC Earthworks,https://www.crunchbase.com/organization/rc-earthworks,Construction,"Riverside, California, United States",RC Earthworks is a Grading Contractor with over 18  years of experience in the finish grading industry.,"1,103,122","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://www.rcearthworks.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cheshire Academy,https://www.crunchbase.com/organization/cheshire-academy,Education,"Cheshire, Connecticut, United States","Cheshire Academy is a selective, co-educational college preparatory school located in Cheshire, Connecticut, USA.","1,103,126","East Coast, New England, Northeastern US",,Active,1794-01-01,year,,,,,For Profit,https://www.cheshireacademy.org,,Education,,,,,,,,,,,,,,,,Private,,,,,,
BNC Construction,https://www.crunchbase.com/organization/bnc-construction,"Architecture, Construction, Project Management","Cypress, Texas, United States","BNC Construction has expertise in general construction, interior-exterior advancements, design architecture, and construction management.","1,103,128","Greater Houston Area, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.bncbuilt.com/,,"Administrative Services, Other, Real Estate",1,Bill Cummings,1-10,,,,,,,,,,,,,Private,,,,,,
