Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Yagoubzadeh Law Firm LLP,https://www.crunchbase.com/organization/yagoubzadeh-law-firm-llp,"Legal, Professional Services","Los Angeles, California, United States",California Accident & Injury Attorneys: Yagoubzadeh Law Firm LLP is a premier California personal injury law firm.,"1,568,034","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.yaglaw.com,"At Yagoubzadeh Law Firm, our attorneys focus exclusively on representing individuals in personal injury matters. We are highly experienced in all types of accident and injury cases, including auto accidents, truck accidents, motorcycle accidents, bicycle accidents, pedestrian accidents, slip and falls, spinal injuries, brain injuries and more.  In addition to our headquarters in Los Angeles, CA, our satellite offices in Orange County, Riverside County, San Bernardino County and Kern County allow us to serve clients throughout Southern California. In each and every one of our cases, we work aggressively to make sure our clients get their vehicles repaired or replaced, their medical treatment fully covered and their pain and suffering compensated to the maximum extent.","Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Auto Europa Naples,https://www.crunchbase.com/organization/auto-europa-naples,"Automotive, Professional Services","Naples, Florida, United States","Auto Europa Naples offer a variety of automotive services and repairs for domestic, asian, and european vehicles.","1,568,035","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://mercedesexpert.com/,,"Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
IFL Miami,https://www.crunchbase.com/organization/ifl-miami,"Logistics, Transportation, Warehousing","Miami, Florida, United States","IFL Miami is a third-party logistics company that specializes in international shipping, warehousing, and transportation services.","1,568,040","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://iflmia.com/en_us,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
National Welding Supply,https://www.crunchbase.com/organization/national-welding-supply,"Commercial, Industrial, Wholesale","New Iberia, Louisiana, United States","National Welding Supply is a supplier of welding machines, cutting torches, cutters, welding shirts, and industrial gases.","1,568,046",Southern US,,Active,1970-01-01,year,,,,,For Profit,http://nwscoinc.com,,"Commerce and Shopping, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Nytech Heating & Cooling,https://www.crunchbase.com/organization/nytech-heating-cooling,"Facilities Support Services, Heating, Ventilation, and Air Conditioning (HVAC), Real Estate","Castle Rock, Colorado, United States","Nytech Heating & Cooling offers heating, cooling, air conditioning, heat pump, furnace repair, replacement and maintenance services.","1,568,047","Greater Denver Area, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.nytechmetal.com,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Melancon Family Dentistry,https://www.crunchbase.com/organization/melancon-family-dentistry,"Dental, Emergency Medicine, Health Care, Hospital","Broussard, Louisiana, United States",Melancon Family Dentistry is a dental care hospital that provides general dentistry and cosmetic dentistry treatments.,"1,568,047",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.melancondentistry.com,"Melancon Family Dentistry provides dental checkups, cleaning, examinations, fillings, x-rays, fluoride treatments, and sealants, among others. Fillings, root canals, and extractions. Cosmetic dentistry, such as whitening, porcelain, and composite veneers. Implants placement and restoration. Treatment of oral disease, including diseases of the teeth and supporting structures and diseases of the soft tissues of the mouth.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dixie Labels,https://www.crunchbase.com/organization/dixie-labels,"Graphic Design, Manufacturing, Printing","Ooltewah, Tennessee, United States",Dixie Labels offers label printing services.,"1,568,047",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.dixielabels.com,"Dixie Labels provides prime product labels, various label coatings, and adhesives, scent labels, custom die cuts and shapes, on various materials. They help companies market their products with professional, market-relevant labels. The company offers custom label solutions through digital, flexographic and diverse printing techniques to its customers.","Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Andesign,https://www.crunchbase.com/organization/andesign-d305,"Architecture, Home and Garden, Interior Design","La Jolla, California, United States","Andesign is an interior design firm that specializes in residential and commercial interior design, luxury staging, and model homes.","1,568,049","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.andesigninc.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sheehy Nissan of Glen Burnie,https://www.crunchbase.com/organization/sheehy-nissan-of-glen-burnie,Automotive,"Glen Burnie, Maryland, United States",Sheehy Nissan of Glen Burnie is a retails new and used vehicles and accessories as well as provides financing and maintenance services.,"1,568,049","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.sheehynissanglenburnie.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Quota,https://www.crunchbase.com/organization/the-quota,"Advice, Digital Media, News","Boston, Massachusetts, United States",The Quota is a digital media company that offers weekly newsletters for salespeople.,"1,568,052","Greater Boston Area, East Coast, New England",,Active,2021-01-01,year,,,,,For Profit,https://www.thequota.co,,"Content and Publishing, Media and Entertainment",1,Ken Kupchik,1-10,,,,,,,,,,,,,Private,,,,,,
Enigami Systems,https://www.crunchbase.com/organization/enigami-systems,"Health Care, Medical, Software","Denver, Colorado, United States",Enigami Systems is a health IT company that offers cloud-based software solutions and other medical products to improve treatment outcomes.,"1,568,054","Greater Denver Area, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://enigamisystems.com/,,"Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
HIGH POINT PERIODONTICS,https://www.crunchbase.com/organization/high-point-periodontics,"Cosmetic Surgery, Dental, Medical","High Point, North Carolina, United States","HIGH POINT PERIODONTICS specializes in gum disease treatment, dental implants, and periodontal plastic surgery.","1,568,056","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.triadperio.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sabre Digital Marketing,https://www.crunchbase.com/organization/sabre-digital-marketing,"Advertising, Brand Marketing, Digital Marketing, Event Promotion, Graphic Design, SEO, Web Design, Web Development","Westborough, Massachusetts, United States","Sabre Digital Marketing is a marketing solutions firm that provides graphic design, branding, web design, web development, and SEO services.","1,568,058","East Coast, New England, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://www.sabredigitalmarketing.com,,"Advertising, Design, Events, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advance Industries,https://www.crunchbase.com/organization/advance-industries,"Advanced Materials, Industrial Engineering, Manufacturing","Cleveland, Ohio, United States",Advance Industries is a metal fabrication service company.,"1,568,061","Great Lakes, Midwestern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://advanceindustriesgroup.com,"Advance Industries provides metal products for their clients. They provide design and engineering services in beam rack rendering. They additionally offer shop equipment, rapid prototyping, plastic fabrication, custom laser signage, powder coating, and pack out fulfillment storage. Their products include military products, retail displays and fixtures, OEM components, and much more.","Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Carrboro Recreation, Parks, & Cultural Resources Department",https://www.crunchbase.com/organization/carrboro-recreation-parks-cultural-resources-department,"Communities, Non Profit, Recreation","Carrboro, North Carolina, United States","Carrboro Recreation, Parks, & Cultural Resources Department offers leisure programs and events along with parks and indoor facility.","1,568,065","Research Triangle, East Coast, Southern US",,Active,,,,,,,Non-profit,http://www.carrbororec.org,"Carrboro Recreation, Parks, & Cultural Resources Department provides inhabitants with accessible facilities, imaginative and varied recreational possibilities, and a secure network of public parks, enhancing their leisure requirements and well being of life. They create a welcoming and inclusive environment that enhances the overall social, physical, and mental well-being of our entire community.","Community and Lifestyle, Other, Social Impact, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Interland,https://www.crunchbase.com/organization/interland,"Consulting, Logistics, Transportation, Warehousing","Romeoville, Illinois, United States","Interland is a transportation and logistics company that provides warehousing, truck repair services, safety service, and custom logistics.","1,568,066","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.interland-inc.com,,"Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Creative Professional,https://www.crunchbase.com/organization/creative-professional,"Beauty, Consumer Goods, E-Commerce, Manufacturing, Retail","Long Island City, New York, United States","Creative Professional specializes in the salon industry with manufacture and supply of brushes, combs, and hair care products online.","1,568,068","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.creativehairtools.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",1,Jacob Guttman,11-50,,,,,,,,,,,,,Private,,,,,,
Hearing Associates of South Carolina,https://www.crunchbase.com/organization/hearing-associates-of-south-carolina,"Health Care, Medical, Wellness","Aiken, South Carolina, United States","Hearing Associates of South Carolina provides industrial hearing tests, cerumen removal, and cochlear implant services.","1,568,069","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hearingassociatesofsc.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ImmERge Labs,https://www.crunchbase.com/organization/immerge-labs,Virtual Reality,"Philadelphia, Pennsylvania, United States",ImmERge Labs uses virtual reality & augmented reality to reimagine how the world prepares for emergencies.,"1,568,072","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,http://immergelabs.strikingly.com/,ImmERge Labs uses virtual reality & augmented reality to reimagine how the world prepares for emergencies.,"Hardware, Software",,,51-100,1,,,,,,USD,,ic@3401,,1,,Private,,,,,,
Prime Refrigeration Systems,https://www.crunchbase.com/organization/prime-refrigeration-systems,"Industrial, Industrial Automation, Industrial Engineering, Manufacturing","Riverside, California, United States","Prime Refrigeration Systems is a refrigeration company for commercial and industrial needs that offers parts, supplies, repair, and service.","1,568,076","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2008-01-01,year,,,,,For Profit,http://primerefrigerationsystems.com,,"Manufacturing, Science and Engineering",1,Primo Banuelos,51-100,,,,,,,,,,,,,Private,,,,,,
St. Louis Altenheim,https://www.crunchbase.com/organization/st-louis-altenheim,"Elder Care, Health Care, Nursing and Residential Care","St Louis, Missouri, United States",St. Louis Altenheim is a not-for-profit that provides a hospitable haven to all elderly citizens regardless of religion.,"1,568,078",Midwestern US,,Active,1899-01-01,year,,,,,For Profit,https://altenheimstlouis.org,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Neighbor Capital,https://www.crunchbase.com/organization/neighbor-capital,Communities,"Chicago, Illinois, United States",Neighbor Capital is a social enterprise that collaboratively develops sustainable solutions that empower communities.,"1,568,080","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2009-09-01,day,,,,none,For Profit,http://neighborcapital.com/,Neighbor Capital is a social enterprise that collaboratively develops sustainable solutions that empower communities by uniting social impact with market opportunity.,Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
FinAccGlobal,https://www.crunchbase.com/organization/finaccglobal,Financial Services,"Arlington, Texas, United States",Have the Most Efficient Solution for your Finance & Accounting Requirements,"1,568,082","Dallas/Fort Worth Metroplex, Southern US",,Active,2019-03-01,day,,,,,For Profit,http://finaccglobal.com/,"Team FinAcc Global is apt at helping you with your finance and accounting tasks. Starting from accounting entries to financial reports, we assess the needs of our clients within the ambit of accounting & finance and help them with our advanced solutions. The accounting and finance services your business requires, are the services FinAcc Global offers.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
T.F. Harper & Associates,https://www.crunchbase.com/organization/t-f-harper-associates,"Commercial Real Estate, Construction, Small and Medium Businesses","Austin, Texas, United States","T.F. Harper & Associates provides construction contracting, parks and playground equipment and installation services.","1,568,082",Southern US,$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.tfharper.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"John Stevenson Plumbing, Heating & Air",https://www.crunchbase.com/organization/john-stevenson-plumbing-heating-air,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Engineering, Water","Carlsbad, California, United States","John Stevenson Plumbing, Heating & Air offers plumbing and HVAC services for the residential and commercial sectors.","1,568,094","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.johnstevensonplumbing.com,"John Stevenson Plumbing, Heating & Air provides air conditioning installation, maintenance, repair, and replacement, as well as indoor air quality and ductless mini-splits services. They also provide plumbing services, including plumbing repair, water quality, gas lines, water heaters, water filtration, water line installation, and repair services. They offer drain services such as sewer line repair, drain cleaning, drain replacement, sewer line installation, and sewer line replacement.","Natural Resources, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aria Electric HVAC and Construction,https://www.crunchbase.com/organization/aria-electric-hvac,"Building Material, Construction, Electrical Distribution, Heating, Ventilation, and Air Conditioning (HVAC), Home Services","Sacramento, California, United States",Sacramanto based professional and licensed local electrical contractor HVAC specialist since 2009.,"1,568,095","West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://ariaelectrichvac.com,"Aria electrical HVAC and Construction is a local electrical contractor providing repair, build, installation and maintinance services to residential, commercial and industrial clients in Sacramento and San Jose. We have a proven experience over 12 years in electrical services and construction.","Energy, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
JunoWallet,https://www.crunchbase.com/organization/junowallet,"Advertising, Apps, Marketing, Mobile","San Jose, California, United States",Instant Mobile Rewards For Consumer,"1,568,106","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2009-01-01,year,,,,none,For Profit,http://www.junowallet.com,"JunoWallet are the #1 Mobile Rewards platform that allows users to earn rewards and engage with brands which offer CPA offers that lead to commerce. They are on all mobile platforms iOS, Android, Windows, HTML5, and even Blackberry...They consider their fans of their apps the MOST valuable asset and part of their key value proposition...They are their MOBILE ARMY... Being able to deliver rewards and build a social network around rewards that allows users to engage with brands and merchants is not easy yet once it is done will build a one stop shop for their loyal fans to store and earn their rewards.","Advertising, Apps, Mobile, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prismier,https://www.crunchbase.com/organization/prismier,Manufacturing,"Woodridge, Illinois, United States",Mechanical Contract Manufacturing,"1,568,108","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://prismier.com,"Prismier is a vertically-integrated Mechanical Contract Manufacturer (MCM).  Service offerings include design & engineers, assembly, rapid prototyping through production of metal and plastic parts.  We also manufacture Electronic Packaging including enclosures, housings, and board level components such as board level shielding, contacts, and small form pluggable cages.",Manufacturing,1,Mike Tummillo,11-50,,,,,,,,,,,,,Private,,,,,,
Story Agency,https://www.crunchbase.com/organization/story-agency,"Advertising, Consulting, SEO, Web Design","Greenville, South Carolina, United States","Story Agency is a digital marketing firm that provides advertising, web design, and SEO services.","1,568,109","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://storyagency.co,"Story Agency partners with our clients to create communication and creative platforms. They are passionate about brand strategy, web design, and internet marketing. Their mission is to communicate an honest message to its clients and its client's customers. They work with great people, do great things, making a positive impact on the world. They are a small boutique agency with incredibly smart people who have enormous talent and expertise in their field. They are the storytellers that think of six impossible things before breakfast, and they choose the impossible and make it possible.","Advertising, Design, Internet Services, Professional Services, Sales and Marketing",1,Ben Pettit,1-10,,,,,,,,,,,,,Private,,,,,,
Desert Rat,https://www.crunchbase.com/organization/desert-rat,"Automotive, E-Commerce, Retail","Tempe, Arizona, United States","Desert Rat provides an e-commerce platform of tires, wheels accessories, wearables, lighting and other relevant products.","1,568,112","Greater Phoenix Area, Western US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.desertrat.com/,,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kirby Insurance Agency,https://www.crunchbase.com/organization/kirby-insurance-agency,"Auto Insurance, Insurance, Life Insurance","Halethorpe, Maryland, United States","Kirby Insurance Agency provides life, boat, home, flood, and auto insurance services.","1,568,113","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1934-01-01,year,,,,,For Profit,https://www.kirbyinsurance.com,Kirby Insurance Agency provides insurance for individuals and families. They provide a wealth of insurance resources and can conduct business on the web.,Financial Services,1,Jim Kirby,11-50,,,,,,,,,,,,,Private,,,,,,
Cleu - The Mobile School,https://www.crunchbase.com/organization/cleu-inc-,"Education, Health Care, Software, Wellness","Los Angeles, California, United States",SaaS Wellness Performance,"1,568,115","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2014-12-15,day,,,,none,For Profit,http://www.cleu.com,"Cleu is a wellness performance platform for public education. Through the use of social and emotional learning surveys, Cleu applies AI, NLP, and predictive analytics to surface data trends around class instruction, learning outcomes, and campus culture. Its reports guide administrators and teachers with suggestions to improve campus wellness and student learning outcomes.","Education, Health Care, Software",1,Uzair Hussain,1-10,1,Seed,,USD,,,USD,,Von Raees,,1,,Private,,,,,,
Coastal Flange,https://www.crunchbase.com/organization/coastal-flange,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Wholesale","Houston, Texas, United States","Coastal Flange is a manufacturer and supplier of a variety of pipe flanges used in valves, pumps, vessels, and heat exchangers.","1,568,117","Greater Houston Area, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.coastalflange.com/index.html,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vanilla Bake Shop,https://www.crunchbase.com/organization/vanilla-bake-shop,"Confectionery, E-Commerce, Food and Beverage, Restaurants","Santa Monica, California, United States",Vanilla Bake Shop is an online shop that makes and sells cakes and desserts.,"1,568,118","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.vanillabakeshop.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Foundation for Living Beauty,https://www.crunchbase.com/organization/the-foundation-for-living-beauty,"Fitness, Wellness","Pasadena, California, United States",The Foundation for Living Beauty provides wellness and fitness services.,"1,568,119","Greater Los Angeles Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://www.livingbeauty.org/,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aamcomp,https://www.crunchbase.com/organization/aamcomp,"Consulting, Cyber Security, Information Technology, Internet, Network Security, Security","Oklahoma City, Oklahoma, United States",Computer Network Services in OKC,"1,568,120",Southern US,$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://www.aamcomp.com,"Aamcomp Computer Technology Oklahoma City, Oklahoma They do it all! From network security to design, and from implementation to analysis, they've  got you covered on all aspects of setting up a computer network for your home, Corporate Office, Educational Institution, or Business, big or small. Not sure what kind of network solution you need? That's why their here. Just explain to them what it is that your Computer network needs to accomplish and they will set you up with the perfect solution that suits your needs.   They Are! Hewlett Packard Authorized Service & Sales - IBM Authorized Service & Sales Lenovo Authorized Service & Sales - OKI data Authorized Service & Sales Brother Authorized Service & Sales - Compaq Authorized Service & Sales -------------------------------------------------------------------------------- Services Include: Network and Internet consulting, SOHO Solutions (Small Office and Home Office), ,Infrastructure needs ,Procurement and configuration of computer hardware ,Local Area Network (LAN) Design & Support ,Wide Area Network (WAN) Design & Support ,Project Management (Business or Corporate Office) ,Microsoft Windows NT Server and Workstation ,Installation and Support (computer) ,Microsoft Windows 2000 Professional, Server, and Advanced Server Support and Installation ,Heterogeneous Networks Support (NT, etc) ,Systems Management ,Web Server Design and Support OKC ,Internet Security and Design (Firewalls, NAT, Proxy, etc.) ,Internet Installation (xDSL, Cable Modem, etc.) ,Customer Needs Analysis ,Voice Over IP Solutions ,Network Security and Monitoring Analysis ,Cabling for CAT5 and CAT5e cables for homes, businesses, and ,educational ,institutions ,Citrix Server Solutions ,Terminal Server Support and Installation Virtual Private Networking (VPN) Support and Installation ,Data Backup (data protection and disaster recovery solutions) ,Aamcomp Cumputer Technology Oklahoma City","Information Technology, Internet Services, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hurwit & Associates,https://www.crunchbase.com/organization/hurwit-associates,"Law Enforcement, Legal, Non Profit, Professional Services","Newton, Massachusetts, United States","Hurwit & Associates provides legal services on non-profit corporate laws, regulations, endowment policies, charitable trusts and licensing.","1,568,121","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,https://www.hurwitassociates.com/,,"Government and Military, Other, Privacy and Security, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Metiix,https://www.crunchbase.com/organization/metiix,"Cloud Data Services, Data Center, Information Technology","Minneapolis, Minnesota, United States",Metiix provides data security and online backup solutions.,"1,568,122","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.metiix.com,,"Hardware, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The 3:15 Project,https://www.crunchbase.com/organization/the-3-15-project,"Charity, Non Profit, Religion","Cumming, Georgia, United States",The 3:15 Project is a religious nonprofit company that offers empowerment for people and consulting and coaching services for organizations.,"1,568,123","Greater Atlanta Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.315project.com/,,"Community and Lifestyle, Other, Social Impact",1,Todd Miechiels,1-10,,,,,,,,,,,,,Private,,,,,,
