Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
PrISUm,https://www.crunchbase.com/organization/prisum,"Automotive, Manufacturing, Non Profit","Ames, Iowa, United States",PrISUm is a nonprofit solar car organization that designs and manufactures solar electric vehicles.,"1,876,021",Midwestern US,$1M to $10M,Active,1989-01-01,year,,,,,Non-profit,https://www.prisum.org,,"Manufacturing, Other, Social Impact, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kids Club Fun & Fitness,https://www.crunchbase.com/organization/kids-club-fun-fitness,"Amusement Park and Arcade, Events, Food and Beverage","Vancouver, Washington, United States",Kids Club Fun & Fitness is a children's amusement center that offers parties and event services.,"1,876,024","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.kidsclub4fun.com,,"Events, Food and Beverage, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bayview Appraisal Associates,https://www.crunchbase.com/organization/bayview-appraisal-associates,"Real Estate, Residential","Brevard, North Carolina, United States",Bayview Appraisal Associates provides residential real estate appraisal services.,"1,876,029","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bayviewappraisals.org,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
EveryLife Foundation for Rare Diseases,https://www.crunchbase.com/organization/everylife-foundation-for-rare-diseases,"Biotechnology, Health Care","Novato, California, United States",The EveryLife Foundation for Rare Diseases is a 501(c)(3) nonprofit dedicated to accelerating biotech innovation.,"1,876,030","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,Non-profit,http://everylifefoundation.org,"The EveryLife Foundation for Rare Diseases is a 501(c)(3) nonprofit dedicated to accelerating biotech innovation for rare disease treatments through science-driven public policy. They can do more with the science they already have and bring life-saving treatments to millions of people suffering from rare diseases.  Currently, there are fewer than 400 approved treatments for 7000 rare diseases affecting more than 30 million Americans.","Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Behlog & Son Produce,https://www.crunchbase.com/organization/behlog-son-produce,"Farmers Market, Farming, Fruit, Wholesale","Conklin, New York, United States","Behlog & Son Produce sells fresh, frozen, dry, paper, and storage products.","1,876,031","East Coast, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://behlog.com,,"Agriculture and Farming, Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Verity Software House,https://www.crunchbase.com/organization/verity-software-house,Software,"Topsham, Maine, United States","Verity Software House provides the finest flow cytometry analysis software for the international flow community, for DNA analysis, and more.","1,876,032","East Coast, New England, Northeastern US",,Active,1982-01-01,year,,,,,For Profit,https://www.vsh.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Capital Sports Center,https://www.crunchbase.com/organization/capital-sports-center,"Events, Hotel, Rental Property","North Highlands, California, United States","Capital Sports Center is a sports venue offering space for events, hotel booking services, and free parking.","1,876,035","West Coast, Western US",,Active,,,,,,,For Profit,https://sacramentocsc.com,"Capital Sports Center is a sports and event center that offers a variety of services. It provides a venue for various sports events, including volleyball tournaments and gymnastics events. The center also offers more than 40,000 square feet of versatile, unobstructed space, and over 25,000 square feet of newly renovated area. It also provides services for booking hotels for any events. In addition, the center offers free parking and has provisions for selling outdoor tailgate spots online and on-site.","Events, Media and Entertainment, Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
AIM Business Capital,https://www.crunchbase.com/organization/aim-business-capital,"Accounting, Credit, Financial Services, Wealth Management","Lafayette, Louisiana, United States","AIM Business Capital offers accounting, wealth management, investment planning, credit development, and financial services.","1,876,035",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.aimbusinesscap.com/,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bank of Prairie Village,https://www.crunchbase.com/organization/bank-of-prairie-village,"Banking, Credit Cards, Financial Services","Prairie Village, Kansas, United States","Bank of Prairie Village is a financial institution that offers mobile banking, credit cards, loans, and financial services.","1,876,036",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://bankofprairievillage.com,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grosse Pointe Board of Realtors,https://www.crunchbase.com/organization/grosse-pointe-board-of-realtors,"Property Management, Real Estate, Rental, Residential","Grosse Pointe, Michigan, United States",Grosse Pointe Board of Realtors is a real estate agency that provides property management services.,"1,876,037","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.gpbr.com,"Grosse Pointe Board of Realtors provides valuable resources to its members, such as professional development and networking opportunities.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Threo,https://www.crunchbase.com/organization/threo,"Advertising, Consulting, Marketing","Portland, Oregon, United States","Threo is an advertising agency that provides direct mail, business coaching, and marketing services.","1,876,038","West Coast, Western US",,Active,,,,,,,For Profit,https://www.threo.us,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Olejo,https://www.crunchbase.com/organization/olejo,"E-Commerce, Real Estate, Shopping","Boston, Massachusetts, United States","Olejo offers top of the line, affordable home decor and bedding shipped right to your door!","1,876,040","Greater Boston Area, East Coast, New England",,Closed,2008-11-01,day,2013-06-14,day,,none,For Profit,http://www.olejostores.com/,"Olejo offers top of the line, affordable home decor and bedding shipped right to your door!","Commerce and Shopping, Real Estate",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Stone Security Engineering,https://www.crunchbase.com/organization/stone-security-engineering,"Consulting, Public Safety, Risk Management, Smart Building","Callicoon, New York, United States","Stone Security Engineering provides safety and security design analysis, planning, document development, and risk assessment solutions.","1,876,044","East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://stonesecurityengineering.com/,,"Government and Military, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Curtis Times Media,https://www.crunchbase.com/organization/curtis-times-media,"Advertising, Digital Marketing, Graphic Design, Marketing, SEO, Web Design","Los Angeles, California, United States","Curtis Times Media is a news and entertainment media company that provides SEO, SEM, PPC, RSS, and other digital marketing services.","1,876,046","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2020-01-01,day,,,,,Non-profit,https://curtistimes.com/media,"Curtis Times Media is a news and entertainment media company that provides SEO, SEM, PPC, RSS, and other digital marketing services. Curtis Times Media is headquartered in 	Los Angeles, California and was founded in 2020.","Advertising, Design, Internet Services, Sales and Marketing",1,Augus Curtis,1-10,,,,,,,,,,,,,Private,,,,,,
California Staffing Service,https://www.crunchbase.com/organization/california-staffing-service,"Employment, Recruiting, Staffing Agency","South San Francisco, California, United States","California Staffing Service provides on-call substitutes, long-term temps, and permanent placement services for childcare field.","1,876,052","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.californiastaffingservice.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bachman,https://www.crunchbase.com/organization/bachman-0556,"Industrial, Manufacturing, Mechanical Design","Independence, Iowa, United States",Bachman specializes in the production of machine components and assemblies.,"1,876,054",Midwestern US,$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.btdiowa.com,,"Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
JDS Unified,https://www.crunchbase.com/organization/jds-unified,"Infrastructure, Professional Services, Security, Wireless","Milpitas, California, United States","JDS Unified specializes in unified communication, contact centers, wireless/mobility, infrastructure, security and professional services.","1,876,057","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://www.jdsunified.com,,"Hardware, Mobile, Other, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
FireWhat,https://www.crunchbase.com/organization/firewhat,"Mobile, News","Dunsmuir, California, United States",Wildfire and Disaster Information,"1,876,058","West Coast, Western US",$1M to $10M,Closed,2011-01-14,day,,,,none,For Profit,http://www.firewhat.com,"FireWhat Inc. is an information sharing platform for the fire service. FireWhat Inc. specializes in information about large fires and other major disasters around the country, the website also has information on training and education, firefighter jobs and firefighter news. FireWhat Inc. also does research and development to design and build mobile application to help firefighters better do their job. Also we are currently in the process of building software to automate the incident command process for large wildfires and other disasters.","Content and Publishing, Media and Entertainment, Mobile",2,"Ryan Avila, Sam Lanier",1-10,,,,,,,,,,,,,Private,,,,,,
Central Textiles,https://www.crunchbase.com/organization/central-textiles,"Industrial, Manufacturing, Textiles","Central, South Carolina, United States","Central Textiles specializes in manufacturing cotton, polyesters, custom engineered and blended yarn fabrics.","1,876,062","East Coast, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://www.ctextiles.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Southshore Family Dentistry,https://www.crunchbase.com/organization/southshore-family-dentistry,"Dental, Health Care, Hospital","Crown Point, Indiana, United States","Southshore Family Dentistry is a dental care center that offers cosmetic, restorative, and emergency dentistry services.","1,876,067","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://southshorefamilydentistry.com,"Southshore Family Dentistry provides teeth whitening, veneers, and bonding services. They offer services that include cosmetic, restorative, and emergency dentistry. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
CTP Hydrogen,https://www.crunchbase.com/organization/ctp-hydrogen,"Clean Energy, Energy, Industrial","Westborough, Massachusetts, United States",CTP Hydrogen develops a membrane technology designed to generate pure hydrogen directly from common fuels.,"1,876,070","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,,"CTP Hydrogen develops a reformer for proton exchange membrane fuel cells designed to have low cost and a small footprint. Based on a process that employs a dual ionic and electronic conducing ceramic membrane, the product will be targeted at portable and stationary distributed generation applications.","Energy, Manufacturing, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Herron-Connell Insurance Group,https://www.crunchbase.com/organization/herron-connell-insurance-group,"Health Care, Health Insurance, Insurance, Life Insurance","Oak Ridge, Tennessee, United States","Herron-Connell Insurance Group is an insurance firm that offers automotive, life, health, and commercial insurance services.","1,876,071",Southern US,$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://herronconnell.com,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
MakerGirl,https://www.crunchbase.com/organization/makergirl,"Non Profit, STEM Education","Champaign, Illinois, United States",MakerGirl offers STEM education to young girls.,"1,876,071","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,Non-profit,https://makergirl.us,"MakerGirl makes 3D printing and STEM accessible to girls so they can create anything they desire. They are offering future makers, inventive minds, and project engineers. They started in a social entrepreneurship class.","Education, Other, Science and Engineering, Social Impact",1,Jessica Lozano Schmitt,11-50,1,,,,,,USD,,STEM Action Grants,1,1,,Private,,,,,,
Family Home Care One,https://www.crunchbase.com/organization/family-home-care-one,"Elder Care, Home Health Care, Nursing and Residential Care","West Palm Beach, Florida, United States",Family Home Care One provides non-medical care services to the elderly and physically challenged.,"1,876,073","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.familyhomecareone.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
ReloOlogy,https://www.crunchbase.com/organization/reloology,"Property Management, Real Estate, Residential","Bensalem, Pennsylvania, United States",ReloOlogy provides property inspection services.,"1,876,075","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.reloology.com,"ReloOlogy provides services including home inspections, wood-destroying insect inspections, environmental inspections, and winterization services. They respond to customer inquiries by phone and email.",Real Estate,1,Josh Rihn,11-50,,,,,,,,,,,,,Private,,,,,,
Corporate Pointe Dental,https://www.crunchbase.com/organization/corporate-pointe-dental,"Cosmetic Surgery, Dental, Health Care, Personal Health","Culver City, California, United States","Corporate Pointe Dental provides cosmetic dentistry, orthodontics, and dental implant services for patients.","1,876,084","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1974-01-01,year,,,,,For Profit,https://www.corporatepointedental.com,"Corporate Pointe Dental provides dental cleanings, crowns and bridges, dental fillings, dental implants, dentures, and partial dentures, gum disease treatment, initial oral examination, same-day dental crowns, and TMJ treatment services. Their customers contact through address, phone, mail, and online applications.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
iAdroit,https://www.crunchbase.com/organization/iadroit,"SEO, Software, Web Design, Web Development","Copiague, New York, United States","iAdroit is an IT company that specializes in web design, multimedia, 2D and 3D flash games, custom theme, and software development.","1,876,085","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2009-06-01,month,,,,,For Profit,http://www.iadroit.com,"iAdroit is a leading brand in SOFTWARE, WEB AND MOBILE DEVELOPMENT with a global presence. The company caters exclusively to clients across the US, Canada, UK and Australia. The domains iAdroit specializes in are web design, Multimedia, 2D & 3D flash Games, custom theme development, Facebook application, i-phone/Android application and critical Software development.  iAdroit offers unbeatable website designs that are fresh, original and unique. The development team produces excellent branded solutions providing client companies a competitive advantage. What sets iAdroit apart is the complete business solution it provides, which goes beyond a SPECTACULAR DESIGN AND A COMPACT ROBUST PROGRAMMING.","Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
TrueFanz,https://www.crunchbase.com/organization/truefanz,"E-Commerce Platforms, Social Media, Software","Kokomo, Indiana, United States",TrueFanz helps content creators and brands to get paid to post online.,"1,876,088","Great Lakes, Midwestern US",,Active,2020-01-06,day,,,,,For Profit,https://www.truefanz.com ,"TrueFanz helps content creators and brands to get paid to post online.  On TrueFanz, your biggest supporters become active participants by offering them VIP access to your content.  With TrueFanz you can give your biggest supporters access to content, community, and insight into your creative process. In exchange, you get the freedom and flexibility to do your best work while achieving your goals!","Commerce and Shopping, Internet Services, Media and Entertainment, Software",1,Tim Branyan,11-50,,,,,,,,,,,,,Private,,,,,,
Thrive Brush,https://www.crunchbase.com/organization/thrive-brush,"Agriculture, Industrial, Manufacturing","Yakima, Washington, United States",Thrive Brush specializes in the manufacture and commercialization of agro-industrial brushes.,"1,876,090","West Coast, Western US",,Active,,,,,,,For Profit,https://thrivebrush.com,,"Agriculture and Farming, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brine Wells Development,https://www.crunchbase.com/organization/brine-wells-development,"Commercial Real Estate, Construction, Real Estate","Syracuse, New York, United States",Brine Wells Development offers hospitality and historic rehabilitation development services.,"1,876,091","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://bwllc.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Laurel Pediatric Associates,https://www.crunchbase.com/organization/laurel-pediatric-associates,"Child Care, Health Care, Medical","Johnstown, Pennsylvania, United States",Laurel Pediatric Associates specializes in providing pediatric healthcare services for ages newborn to 18 years of age.,"1,876,092","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.laurelpeds.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Generator Starter Shop,https://www.crunchbase.com/organization/generator-starter-shop,Automotive,"Billings, Montana, United States","Starter Repairs in Billings, MT","1,876,094",Western US,,Active,,,,,,,For Profit,http://generatorstartershop.com,"Address: 515 Hansen Ln, Billings, MT 59105, USA",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Shadow Ridge Apartments,https://www.crunchbase.com/organization/shadow-ridge-apartments,"Property Management, Real Estate, Rental, Residential","Houston, Texas, United States",Shadow Ridge Apartments is a real estate agency that provides rental services for apartments.,"1,876,095","Greater Houston Area, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.houstonshadowridge.com,"Shadow Ridge Apartments provides property management services. They provide floor plans, caring staff, and quality maintenance services.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nfocus Magazine,https://www.crunchbase.com/organization/nfocus-magazine,"News, Performing Arts, Publishing","Nashville, Tennessee, United States","Nfocus Magazine is a publising company that offers social news, advertisment, and entertainment news.","1,876,101",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.nfocusmagazine.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Physical Therapy Specialists Clinic,https://www.crunchbase.com/organization/physical-therapy-specialists-clinic,"Health Care, Hospital, Medical","West Plains, Missouri, United States","Physical Therapy Specialists Clinic provides lymphedema therapy, sports medicine, dry needling, and physical therapy services.","1,876,109",Midwestern US,,Active,,,,,,,For Profit,https://ptsconline.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Envisage Solutions Group,https://www.crunchbase.com/organization/envisage-solutions-group,"Lead Generation, SEO, Web Design, Web Development","Oceanside, New York, United States",Envisage Solutions Group is a developer of digital platforms and tools for online marketing and sales solutions.,"1,876,113","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.envisagesg.com,"Envisage Solutions Group develops digital platforms and tools for online marketing and sales solutions that help businesses grow. Their services include web design and development, ecommerce, lead generation and marketing, SEO, social media, CRM implementation and sales enablement, and CRM implementation and sales enablement services. Their search engine optimization services are evolving, and google maps and google my business is playing a larger role in driving traffic.","Design, Internet Services, Sales and Marketing, Software",1,Brian Ableman,11-50,1,,,USD,,,USD,,NextLevel Management,,1,,Private,,,,,,
Advantage Screen Printing & Vinyl Graphics,https://www.crunchbase.com/organization/advantage-screen-printing-vinyl-graphics,"Graphic Design, Manufacturing, Printing","Kalama, Washington, United States","Advantage Screen Printing & Vinyl Graphics provides printing and graphics services for signs, garments, and promotional products.","1,876,116","West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.advantageprinting.com,"Advantage Screen Printing & Vinyl Graphics is a printing service firm. It provides printing and graphics services for signs, garments, and promotional products.","Content and Publishing, Design, Manufacturing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
XTERRA BOARDS,https://www.crunchbase.com/organization/xterra-boards,"Manufacturing, Swimming","San Diego, California, United States",XTERRA is a manufacturer of inflatable SUP and iSUP boards.,"1,876,117","Greater San Diego Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://www.xterraboards.com,,"Manufacturing, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sunshine Properties,https://www.crunchbase.com/organization/sunshine-properties,"Building Maintenance, Real Estate, Rental Property","Holland, Michigan, United States",Sunshine Properties is a real estate firm that provides rental homes and apartments.,"1,876,120","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://sunshinepropertiesholland.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Traction REIA,https://www.crunchbase.com/organization/traction-reia,"Association, Real Estate, Real Estate Investment","Washington, District of Columbia, United States","Traction REIA is an association that provides training, networking, and resources for real estate investors.","1,876,121","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://tractionreia.com/,,"Financial Services, Other, Real Estate",1,Tom Zeeb,51-100,,,,,,,,,,,,,Private,,,,,,
Galvan Insurance Agency,https://www.crunchbase.com/organization/galvan-insurance-agency,"Auto Insurance, Insurance, Property Insurance","Donna, Texas, United States","Galvan Insurance Agency is an insurance firm that provides auto insurance, trucking insurance, and flood insurance.","1,876,122",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.galvaninsuranceagency.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
M.J. Appraisal Services,https://www.crunchbase.com/organization/m-j-appraisal-services,Real Estate,"Chicago, Illinois, United States",We provide home appraisals throughout the Chicagoland area and make it quick and easy for our customers to order .,"1,876,131","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.chicagolandappraiser.com/,"As a Chicagoland appraiser, we provide full, on-site appraisals, desktop appraisals, and offer drive-by appraisals as well. Our goal as your trusted appraiser is to make the entire process as easy as possible for you from ordering to receiving your accurate appraisal.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Access Retirement Services,https://www.crunchbase.com/organization/access-retirement-services,"Consulting, Financial Services, Retirement","Goodlettsville, Tennessee, United States","Access Retirement Services is a financial advisory that offers the design, consultancy, and implementation of retirement plans.","1,876,131",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.accessretirement.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",1,Kaye M.Steele,11-50,,,,,,,,,,,,,Private,,,,,,
Helping Hands Health Services,https://www.crunchbase.com/organization/helping-hands-health-services,"Health Care, Medical, Non Profit, Psychology","Baltimore, Maryland, United States","Helping Hands Health Services offers mental health treatment, substance abuse treatment, and various health services.","1,876,131","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,Non-profit,https://helpinghandshealth.org,"Helping Hands Health Services is a healthcare organization that offers a range of services. These include mental health treatment and alcohol and drug abuse treatment. The company also provides services for individuals of all ages, starting from 4 years old. In addition to these, Helping Hands Health Services also offers services such as osteopathy, sports massage, and health checks for dancers and individuals with sports injuries or nerve pain.","Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
