Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Duquette Engineering,https://www.crunchbase.com/organization/duquette-engineering,"Civil Engineering, Commercial, Construction, Residential","Santa Clara, California, United States",Duquette Engineering provides structural engineering services for commercial and residential projects.,"1,403,020","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.duquette-eng.com,"Duquette Engineering provides construction services. They provide residential, custom home design, addition and remodel design, seismic retrofit design, foundation level survey, foundation repair, replacement, basement addition, shoring design, and excavation and construction services. They provide inquiries through online applications and phone calls.","Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scranton Materials,https://www.crunchbase.com/organization/scranton-materials,"Construction, Home Improvement, Manufacturing","Scranton, Pennsylvania, United States",Scranton Materials specializes in manufacturing mountain stone products.,"1,403,025","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.scrantonmaterialsllc.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aspen One Hour Heating & Air Conditioning,https://www.crunchbase.com/organization/aspen-one-hour-heating-air-conditioning,"Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement","Jackson, Michigan, United States","Aspen One Hour Heating and Air Conditioning services all furnace, AC, humidifier, filter, thermostat and water heater brands.","1,403,026","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.aspenheating.com,"Aspen One Hour Heating and Air Conditioning services all furnace, AC, humidifier, filter, thermostat and water heater brands. || Address: 4131 W. Michigan Ave, Jackson, MI 49202, USA",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Decatur County Hospital,https://www.crunchbase.com/organization/decatur-county-hospital,"Health Care, Hospital, Medical","Leon, Iowa, United States","Decatur County Hospital provides chronic pain management, Inpatient, and acute care.","1,403,027",Midwestern US,$10M to $50M,Active,1931-01-01,year,,,,,Non-profit,https://www.decaturcountyhospital.org,"Decatur County Hospital offers chronic pain management, emergency services, Inpatient, and acute care. They provide medical oversight for patients with chronic and acute illnesses, and patients recovering from illness or surgical procedures.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Burlington County,https://www.crunchbase.com/organization/burlington-county,"Communities, Government, Non Profit","Mount Holly, New Jersey, United States","Burlington County is a government organization that provides education, administration, and development services for Burlington County.","1,403,028","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,http://www.co.burlington.nj.us,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Identica Holdings,https://www.crunchbase.com/organization/identica-holdings,"Hardware, Manufacturing, Software","Tampa, Florida, United States",Identica Holdings is engaged in the manufacture of biometric identification solutions.,"1,403,033","Tampa Bay Area, East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,,"Identica Holdings Corporation, through its wholly owned subsidiary, Identica Canada, engages in the manufacture and distribution of biometric identification solutions for identifying individuals in the United States and Canada. Its products include Vascular Pattern Recognition Scanner, Universal Controller Version 2, T-Module, and IONcontrol software. The company's Vascular Pattern Recognition Scanner records an individual's blood vessel patterns below the surface of the skin on the back of the hand to create a unique personal template that can be stored on various media, such as plastic smart cards, boarding passes, and computing network storage devices. Its Universal Controller Version 2 product allows the Vascular Pattern Recognition Scanner to integrate with any organization's access control, time and attendance, and personal identification systems. Identica's T-Module product acts as a communication device for installations. Its IONcontrol software product operates with Vascular Pattern Recognition Scanner, Universal Communications Controller Version 2, and T-Module, which allows customers to organize and manage stored hand vascular patterns, as well as provides reports that describe activities, such as entry to controlled areas, attendance information, and enrollment information. The company markets its products through access control original equipment manufacturers, security system integrators, and security industry resellers. It has a partnership agreement with DAP Technologies Corp. to develop a wireless handheld solution. Identica was founded in 2003 and is headquartered in Tampa, Florida.","Hardware, Manufacturing, Software",,,1-10,1,,1220000,USD,1220000,1220000,USD,1220000,"New Island Capital, GM Capital Partners",,2,,Private,,,,,,
Stormpromax,https://www.crunchbase.com/organization/stormpromax,"Civil Engineering, Compliance, Construction, Software","Fort Myers, Florida, United States","Stormpromax develops compliance tracking software solutions for roadways, home builders, engineers, general contractors and BMP inspectors.","1,403,034","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.promaxcompliance.com/,,"Professional Services, Real Estate, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Watermaster North America,https://www.crunchbase.com/organization/watermaster-north-america,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Ann Arbor, Michigan, United States",Watermaster North America is a manufacturing and distribution company that offers water maintenance and dredging equipment.,"1,403,037","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.watermasterna.com,"Watermaster North America is a manufacturing and distribution company that offers water maintenance and dredging equipment. Watermaster North America was founded in 2019 and was headquartered in Ann Arbor, Michigan.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cain marketing,https://www.crunchbase.com/organization/cain-marketing,"Advertising, Brand Marketing, Graphic Design, Marketing, Web Development","Indianapolis, Indiana, United States","Cain marketing provides brand development, online branding, and marketing services.","1,403,044","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://cainmarketing.com,"Cain Marketing is an advertising and design agency that provides brand development, brand consulting, graphic design, messaging, online branding, website and app development, social media, marketing, direct mail marketing, tradeshows and events, database mining and management, promotional items, photography, ad development and media planning, placement, printing.","Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
University Ophthalmology Associates,https://www.crunchbase.com/organization/university-ophthalmology-associates,"Health Care, Hospital, Medical","Chicago, Illinois, United States",University Ophthalmology Associates is a medical and surgical eye treatment center.,"1,403,044","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1920-01-01,year,,,,,For Profit,https://uoachicago.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mid-Atlantic Solar & Storage Industries Association,https://www.crunchbase.com/organization/mid-atlantic-solar-storage-industries-association,"Energy Storage, Renewable Energy, Solar","Bordentown, New Jersey, United States",Mid-Atlantic Solar & Storage Industries Association is a solar energy trade and advocacy organization.,"1,403,048","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,Non-profit,https://www.mssia.org,"MSSIA accomplishes its mission by researching, designing, and advocating solar energy and removing barriers that hinder solar development, and local solar R&D and solar manufacturing. They provide assistance in designing policies and infrastructure that supports solar on the local, state, and regional levels. They offer to develop solar electric and thermal energy as a significant portion of the energy supply mix.","Energy, Natural Resources, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Paramount Construction Services,https://www.crunchbase.com/organization/paramount-construction-services,"Construction, Consulting, Home Decor, Interior Design","Sterling, Virginia, United States","Paramount Construction Services is a construction firm that offers interior renovation, contracting, painting, and maintenance services.","1,403,049","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://paramountserv.com,,"Design, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
R1 San Antonio,https://www.crunchbase.com/organization/r1-san-antonio,Real Estate,"San Antonio, Texas, United States",R1 San Antonio Real Estate Agents are committed to providing outstanding customer service to their clients.,"1,403,049",Southern US,,Active,,,,,,,For Profit,https://www.r1sanantonio.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
"Habitz, Inc.",https://www.crunchbase.com/organization/habitz-inc,"Apps, Food and Beverage, Health Care, Mobile Apps","San Jose, California, United States",Family Assistant that empowers kids to make healthy choices using A.I.,"1,403,051","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2017-01-02,day,,,,none,For Profit,https://www.habitz.com,,"Apps, Food and Beverage, Health Care, Mobile, Software",3,"Daniel Fishkov, Moris Michael, Yael Dror",1-10,,,,,,,,,,,,,Private,,,,,,
Omni Real Estate,https://www.crunchbase.com/organization/omni-real-estate-5308,"Property Management, Real Estate, Rental","Dillon, Colorado, United States",Omni is a real estate agency.,"1,403,051",Western US,$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://omniresorts.com,"Omni provides real estate services, and they offer services for purchasing and selling a house. They also have a committed team that can assist in searching for a second property and providing property management services. They offer buying and selling real estate services.","Commerce and Shopping, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Classic Realty,https://www.crunchbase.com/organization/classic-realty-c462,"Leasing, Real Estate, Rental, Residential","Round Rock, Texas, United States","Classic Realty provides buying, selling, and leasing services for residential properties.","1,403,054",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.myclassicrealty.com,"Classic Realty is a real estate company. They provide buying, selling, and leasing services. They serve residential properties. They also provide home valuation services.","Commerce and Shopping, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crystal Springs Software,https://www.crunchbase.com/organization/crystal-springs-software,"iOS, Software, Travel","Palo Alto, California, United States",Crystal Springs Software is a technology company developing mobile applications promoting Hawaii.,"1,403,056","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2008-10-06,day,,,,,For Profit,http://crystalspringssoftware.com/,Crystal Springs Software is a technology company developing mobile applications promoting Hawaii.,"Mobile, Platforms, Software, Travel and Tourism",2,"Janice Flint, Ken Anderson",11-50,,,,,,,,,,,,,Private,,,,,,
Palmer Financial,https://www.crunchbase.com/organization/palmer-financial,"Accounting, Financial Services, Wealth Management","Bethesda, Maryland, United States","Palmer Financial offers financial management, accounting, processing, and other services.","1,403,057","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.palmerfinancial.net,,"Financial Services, Professional Services",1,Doug Palmer,1-10,,,,,,,,,,,,,Private,,,,,,
Rood Investments,https://www.crunchbase.com/organization/rood-investments,"Asset Management, Financial Services, Real Estate Investment","Vancouver, Washington, United States","Rood Investments manages a diversified real estate portfolio of senior housing, retail, industrial, medical and multi-family holdings.","1,403,057","West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,http://roodinvestments.com,,"Financial Services, Real Estate",2,"Christine Rood, Gary Rood",1-10,,,,,,,,,,,,,Private,,,,,,
Cornerstone LifeCare,https://www.crunchbase.com/organization/cornerstone-lifecare,"Home Health Care, Home Services, Personal Development","Bradenton, Florida, United States","Cornerstone LifeCare provide home building, remodeling, repair, maintenance services, and products for senior section of society.","1,403,064","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://cornerstonelifecare.com/,,"Education, Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
PracticeMojo,https://www.crunchbase.com/organization/practicemojo,"Advertising, Marketing, Software","Phoenix, Arizona, United States",PracticeMojo is an automated recall and dental marketing software.,"1,403,068","Greater Phoenix Area, Western US",,Active,2010-01-01,year,2017-02-09,day,,,For Profit,https://www.practicemojo.com/,"PracticeMojo is an automated recall and dental marketing software which sync's with your practice management software and automatically sends emails, texts, postcards, and automated phone reminders to your patients to recall, reactivate, schedule, and confirm appointments.","Advertising, Sales and Marketing, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Rock Motors,https://www.crunchbase.com/organization/rock-motors,"Automotive, Local, Local Business","Victoria, Texas, United States",Rock Motors is a car dealership firm that offers car sales and financial services.,"1,403,070",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://rockmotorstx.com,,"Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
"6. Washington Sports Medicine, Kirkland, Washington",https://www.crunchbase.com/organization/6-washington-sports-medicine-kirkland-washington,"Association, Health Care, Sports","Kirkland, Washington, United States",Washington Sports Medicine is an organization specialized in sports medicine.,"1,403,079","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://washington-institute.com,,"Health Care, Other, Sports",1,Bruce McKinnon,11-50,,,,,,,,,,,,,Private,,,,,,
Serenity Springs,https://www.crunchbase.com/organization/serenity-springs,"Adult, Health Care, Outpatient Care, Rehabilitation, Therapeutics","Edgewater, Florida, United States",Serenity Springs is a rehabilitation center that provides counseling and recovery to individuals with alcohol and drugs addiction.,"1,403,079","East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.serenityspringsrecovery.com/,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ashfar,https://www.crunchbase.com/organization/ashfar,"Manufacturing, Textiles, Wholesale","Edison, New Jersey, United States",Ashfar provides nylon and polyester yarn for the textile industry.,"1,403,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.ashfar.com,Ashfar is a leading supplier and processor of multi-filament polyester and nylon yarns. They offer a wide range of products on tubes and beams as required. They provide NAFTA and CBI yarns.,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MJ Boyd Consulting,https://www.crunchbase.com/organization/mj-boyd-consulting,"Banking, Consulting, Cyber Security, Finance, Recruiting, Staffing Agency","New York, New York, United States","MJ Boyd Consulting focuses on Compliance, Audit, Risk, and Cyber Security in the Banking and Finance industry.","1,403,082","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,http://www.mjboyd.net,,"Administrative Services, Financial Services, Information Technology, Lending and Investments, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
CloverLeaf Solutions,https://www.crunchbase.com/organization/cloverleaf-solutions,"Consulting, Project Management, Quality Assurance","Sacramento, California, United States","CloverLeaf Solutions is a technology consulting firm that offers software development, system integration, and project management services.","1,403,083","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.cloverleafsolutions.com,"CloverLeaf Solutions provides software development, systems integration, data management, quality assurance, and user experience services. They also provide solution architecture, business process analysis, requirements gathering, analysis, solution architecture, services oriented architecture, web services, integration management, scope management, time management, communications management, automated testing, functional testing, and performance testing services.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neoforce Group,https://www.crunchbase.com/organization/neoforce-group,"Health Care, Medical Device","Ivyland, Pennsylvania, United States",NeoForce has assembled an experienced team of medical device.,"1,403,085","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,2005-01-01,year,2015-09-08,day,2015-09-08,day,For Profit,http://www.neoforcegroup.com/,"Founded in 2005, NeoForce has assembled an experienced team of medical device executives who have consistently identified unmet customer needs and created appropriate solutions to address them through product development and strategic partnering.",Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Scholars Strategy Network,https://www.crunchbase.com/organization/scholars-strategy-network,"Government, Non Profit","Cambridge, Massachusetts, United States",The Scholars Strategy Network seeks to improve public policy and strengthen democracy.,"1,403,086","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,Non-profit,http://scholarsstrategynetwork.org/,,"Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hébert & Company,https://www.crunchbase.com/organization/hébert-company,"Accounting, Consulting, Financial Services","High Point, North Carolina, United States","Hébert & Company specializes in accounting, business consulting, IRS representation and taxation services.","1,403,090","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.thecpafirm.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Infinity Solutions,https://www.crunchbase.com/organization/infinity-solutions-4c6d,"Architecture, Consulting, Internet","Shreveport, Louisiana, United States","Infinity Solutions is a high-quality,fully serviced networking, data,and voice solutions to businesses.","1,403,094",Southern US,,Active,,,,,,,For Profit,https://www.isnetworking.com/,,"Internet Services, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
AQTESOLV,https://www.crunchbase.com/organization/aqtesolv,"Environmental Engineering, Software","Reston, Virginia, United States",AQTESOLV is software for the design and interpretation of aquifer tests.,"1,403,095","Washington DC Metro Area, East Coast, Southern US",,Active,1989-01-01,day,,,,,For Profit,http://www.aqtesolv.com/,,"Science and Engineering, Software, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Identify Security Software,https://www.crunchbase.com/organization/identify-security-software,"Enterprise Software, Security, Software","Boca Raton, Florida, United States",Identify Security Software are a cyber security consulting & a engineering company providing sensors to detect intruders.,"1,403,096","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2013-02-01,day,,,,,For Profit,http://www.identifyss.com,,"Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Palmer Bus Service,https://www.crunchbase.com/organization/palmer-bus-service,"Service Industry, Transportation, Travel","Mankato, Minnesota, United States",Palmer Bus Service provides school bus and van transportation for communities.,"1,403,097","Great Lakes, Midwestern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://palmerbusservice.com,Palmer Bus Service serves communities for student transport. They provide transportation to governmental entities including colleges and universities. They serves communities for student transport.,"Other, Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
UMass Lowell,https://www.crunchbase.com/organization/uag-express-inc,"Education, Non Profit, Universities","Lowell, Massachusetts, United States","UMass Lowell is a research university that offers bachelor, master, and doctoral degree programs.","1,403,098","Greater Boston Area, East Coast, New England",$100M to $500M,Active,1894-01-01,year,,,,,Non-profit,https://www.umasslowell.com,,"Education, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Monroe Roadways,https://www.crunchbase.com/organization/monroe-roadways,"Commercial, Construction, Property Management, Real Estate, Residential","Fairport, New York, United States","Monroe Roadways is a construction industry, that provides commercial site development and feasibility planning services to clients.","1,403,100","East Coast, Northeastern US",$10M to $50M,Active,1963-01-01,year,,,,,For Profit,https://monroeroadways.com/,"Monroe Roadways is a leader in commercial site development and feasibility planning in the rochester and western, NY area, as a trade partner, they have constructed many of the area’s premier commercial properties, residential communities, retail parking lots, and roadways, also provide a turn-key service that includes site clearing, earthwork, subgrade stabilization, base material work, storm sewer, sanitary sewer, waterline, underground fire mains, asphalt paving, concrete pads, curbs & siding, including hand over a site project complete for the construction of homes, apartments, retail, commercial, or industrial development.","Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
MetroConnect San Diego,https://www.crunchbase.com/organization/metroconnect-san-diego,,"San Diego, California, United States","MetroConnect provides select, San Diego small to mid-sized businesses with a suite of financial and programmatic resources.","1,403,101","Greater San Diego Area, West Coast, Western US",,Active,1965-01-01,year,,,,,For Profit,http://www.sandiegobusiness.org/wtcsd/metroconnect,"MetroConnect, World Trade Center San Diego's export assistance program, works with an annual cohort of local companies across a variety of sectors. Those businesses selected are equipped with a suite of financial and programmatic resources to support their plans to expand internationally.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
DealQUE,https://www.crunchbase.com/organization/dealque,"Advertising, Communities, Coupons, E-Commerce, Shopping","Miami, Florida, United States","DealQUE [CUE] is a social bargain hunting website, where users generate deal content and share it with the community.","1,403,102","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2007-12-01,day,,,,,For Profit,http://www.dealque.com,"DealQUE [""CUE""] is a social bargain hunting website, where users generate deal content and share it with the community. Similar to social book marking sites, where users drive the site content, DealQUE's users not only submit deals but depending on their popularity they control the ranking of these deals.","Advertising, Commerce and Shopping, Community and Lifestyle, Sales and Marketing",1,Peter Martinez,1-10,,,,,,,,,,,,,Private,,,,,,
Team Hodges,https://www.crunchbase.com/organization/team-hodges,"Automotive, Recreational Vehicles, Retail","West Branch, Michigan, United States",Team Hodges is an automotive dealership company that offers a wide range of new and used cars and trucks.,"1,403,105","Great Lakes, Midwestern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.teamhodges.com/,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mulberry Telecommunications,https://www.crunchbase.com/organization/mulberry-telecommunications,"Hardware, Information and Communications Technology (ICT), Telecommunications","Mulberry, Indiana, United States","Mulberry Telecommunications provides telephone, TV, internet, home security, voice, data and professional video solution and services.","1,403,108","Great Lakes, Midwestern US",$1M to $10M,Active,1901-01-01,year,,,,,For Profit,https://www.mintel.net,,"Hardware, Information Technology",2,"Charles Combs, Joe Steckels",11-50,,,,,,,,,,,,,Private,,,,,,
Impact 89FM,https://www.crunchbase.com/organization/impact-89fm,"Broadcasting, Internet Radio, Music, Podcast","East Lansing, Michigan, United States","Impact 89FM is a radio station that offers live music, specialty shows, news, entertainment podcasts, and interview services.","1,403,110","Great Lakes, Midwestern US",,Active,1987-11-01,month,,,,,For Profit,http://www.impact89fm.org,,"Media and Entertainment, Music and Audio, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Leaderscape,https://www.crunchbase.com/organization/true-balance-solutions,Software,"Lake Forest, Illinois, United States","Leaderscape is company which provides new data, comprehensive analysis and breakthrough insights for leadership and management.","1,403,114","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.leaderscapecorp.com/,"Leaderscape's core methodology was developed over 20 years of consulting with senior executives to uniquely identify and drive value in their respective company by leveraging the stakeholder network. After Initially developing the software with help from IBM, Leaderscape has continued to capture the power of this unique methodology into a technology that rapidly provides leadership insights and accelerates targeted action.",Software,1,Gunnar Nilsson,1-10,,,,,,,,,,,,,Private,,,,,,
