Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Woodlands VIP Limousine Service,https://www.crunchbase.com/organization/the-woodlands-vip-limousine-service,"Transportation, Wedding","Spring, Texas, United States",The Woodlands VIP Limousine Service is a transportation company that offers airport and hotel transportation services.,"2,658,020","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://thewoodlandsviplimousine.com,"The Woodlands VIP Limousine Service is a limousine company. Their services include airport and hotel transportation, wedding limousine services, prom limousine services, quinceañera limousine services, party bus services, galveston cruise terminal transportation, concert and theatre limousine services, girl's night out limousine services, and casino limousine services.","Community and Lifestyle, Events, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aabco Insurance,https://www.crunchbase.com/organization/aabco-insurance,"Financial Services, Health Care, Health Insurance, Life Insurance","Livingston, Texas, United States",Aabco Insurance is a provider of individual and family life and health insurance plans.,"2,658,021",Southern US,,Active,1991-01-01,day,,,,,For Profit,https://www.quickmedicalquotes.com/,,"Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Medgas,https://www.crunchbase.com/organization/medgas,Industrial Engineering,"Centre, Alabama, United States",Medgas operates as a gas suppliers.,"2,658,023",Southern US,,Active,2013-01-01,year,2017-08-07,day,,,For Profit,,Medgas operates as a gas suppliers.,"Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
DP Consultants,https://www.crunchbase.com/organization/dp-consultants-734e,"Consulting, Marketing, Public Relations","Washington, District of Columbia, United States","DP Consultants offers stakeholder coordination, community outreach, and media relations-based services for public engagement needs.","2,658,033","Washington DC Metro Area, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.dpconsultants.net/,,"Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
JumboCode,https://www.crunchbase.com/organization/jumbocode,"Apps, Information Technology, Software","Medford, Massachusetts, United States","JumboCode develops customized technology, applications, and software for nonprofit organizations without any charges.","2,658,035","Greater Boston Area, East Coast, New England",,Active,2015-01-01,year,,,,,For Profit,https://www.jumbocode.org/,,"Apps, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Brayton Associates,https://www.crunchbase.com/organization/brayton-associates,"Customer Service, Information Services, Information Technology, Service Industry","Southington, Connecticut, United States",Brayton Associates provides Information Technology Support For The Business Community.,"2,658,037","East Coast, New England, Northeastern US",,Active,1987-01-01,year,2021-10-06,day,,,For Profit,https://www.braytonassociates.com/,Brayton Associates provides Information Technology Support For The Business Community.,"Information Technology, Other, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Premier Reputation Title Agency,https://www.crunchbase.com/organization/premier-reputation-title-agency,"Insurance, Lending, Real Estate","Bonita Springs, Florida, United States","Premier Reputation Title Agency is a real estate company that provides mortgage protection, lending, and title insurance services.","2,658,038","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.prtitleservices.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Littlestone of Village Green Apartments,https://www.crunchbase.com/organization/littlestone-of-village-green-apartments,"Property Management, Real Estate, Reservations, Residential, Resorts","Gallatin, Tennessee, United States",Littlestone of Village Green Apartments is a residential complex.,"2,658,040",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.littlestoneofvillagegreen.com,"Littlestone of Village Green Apartments is a dwelling that is for rent. The amenities of whole foods, hill center, and regal green hills 16 theater are included in this. We have 2 and 3-bedroom floor designs with stainless steel appliances, hardwood floors, balconies or patios, dens or studies, in-unit washers and dryers, and all-electric kitchens. The enchanting surroundings of the community, with a sugar-tree creek winding through it, feature an outdoor patio with a tv, a bbq with an outdoor kitchen, and picnic space, and is pet-friendly.","Events, Media and Entertainment, Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trace Ellements,https://www.crunchbase.com/organization/trace-ellements,"Home Decor, Jewelry, Retail","Riverside, California, United States",Trace Ellements specializes in handcrafted glass jewelry and brass filigree.,"2,658,043","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.traceellements.com/,,"Commerce and Shopping, Consumer Goods, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Accessium Billing & Consulting,https://www.crunchbase.com/organization/accessium-billing-consulting,,"Buffalo, New York, United States",Accessium Billing & Consulting is a consulting firm.,"2,658,046","Great Lakes, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,http://www.accessiumbc.com/,Accessium Billing & Consulting is a consulting firm.,,1,Ryan Erwin,11-50,,,,,,,,,,,,,Private,,,,,,
Miles Event Rental,https://www.crunchbase.com/organization/miles-event-rental,"Events, Local Business, Rental","Fraser, Michigan, United States","Miles Event Rental is an event rental company that offers tables, seating, and tents for events, parties, and weddings.","2,658,047","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://www.mileseventrental.net,,"Commerce and Shopping, Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aqueous International Corp.,https://www.crunchbase.com/organization/aqueous-international-corp,"Consulting, Real Estate","Las Vegas, Nevada, United States","Aqueous International Corp. is a company that specializes in real estate holdings, business opportunities and consulting services.","2,658,051",Western US,,Active,2017-01-01,year,2018-12-18,day,,,For Profit,https://www.aqueousic.com/,"Aqueous International Corp. is a company that specializes in real estate holdings, business opportunities and consulting services for businesses.","Professional Services, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Duraform,https://www.crunchbase.com/organization/duraform,"Building Material, Construction","Waunakee, Wisconsin, United States","Duraform is a construction company that specializes in residential, agricultural, and commercial concrete forming systems.","2,658,052","Great Lakes, Midwestern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.duraform.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
MD Solutions,https://www.crunchbase.com/organization/md-solutions-7eeb,"Consulting, Project Management, Training","Boston, Massachusetts, United States",MD Solutions is a training and consulting company that offers disaster recovery and data backup planning services.,"2,658,054","Greater Boston Area, East Coast, New England",,Active,2000-01-01,year,,,,,For Profit,https://www.mdsolutionsinc.com,"MD Solutions provides disaster recovery and data backup planning, staff education, training, project management, application services, interim management, revenue cycle management, staff augmentation, EMR implementation, and data migration service.","Administrative Services, Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urbego,https://www.crunchbase.com/organization/urbego,Information Technology,"Flower Mound, Texas, United States",Cybersecurity startup focus on providing products and solutions for zero day threats.,"2,658,060","Dallas/Fort Worth Metroplex, Southern US",,Active,2018-03-01,day,,,,,For Profit,https://www.urbego.com/,"Urbego is a customer-focused technology solution startup company. After 20 years in the IT industry, we decided to alter direction. Combined the founders have 65 years of IT experience in different technical disciplines. Now, we use our experience to help others. Our ramp-up process is designed to empower your technical team and outfit them with the tools they need to succeed.",Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Del's Movers,https://www.crunchbase.com/organization/del-s-movers,"Home Services, Transportation, Warehousing","Countryside, Illinois, United States",Del's Movers is a transportation company that provides hauling services for residential sectors.,"2,658,064","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.delsmovers.com,"Del's Movers hauling and transportation services for residential and commercial sectors. They provide pianos, large safes, antiques, artwork, hoisting, mirrors treatment.,flat screen LED/LCD tv's moving and packing services. They also provide office property moving and warehousing services.","Real Estate, Transportation",1,Alex Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Diefendorff,https://www.crunchbase.com/organization/diefendorff,"Fashion, Retail","Brooklyn, New York, United States",Diefendorff is a watch company.,"2,658,068","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,day,,,,,For Profit,https://diefendorffwatches.com/,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tarraf & Associates,https://www.crunchbase.com/organization/tarraf-associates,"Accounting, Consulting, Financial Services","Dearborn, Michigan, United States","Tarraf & Associates is a CPA firm that offers accounting, auditing, taxation, and other financial services.","2,658,070","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://tarrafcorp.com/,,"Financial Services, Professional Services",1,Hussein Tarraf,1-10,,,,,,,,,,,,,Private,,,,,,
Habitat Bank,https://www.crunchbase.com/organization/habitat-bank,"Environmental Engineering, Natural Resources, Water","Kirkland, Washington, United States",Habitat Bank specializes in the development of consolidated aquatic resource mitigation projects with market-based approaches.,"2,658,076","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.habitatbank.com,,"Natural Resources, Science and Engineering, Sustainability",1,Victor Woodward,,,,,,,,,,,,,,Private,,,,,,
Bobcat Open Systems,https://www.crunchbase.com/organization/bobcat-open-systems,"Consulting, E-Commerce, SEO, Web Design","Cumby, Texas, United States","Bobcat Open Systems is dedicated to web design, SEO, custom software, e-commerce, consulting and internet security.","2,658,078",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.bobcattexas.com,,"Commerce and Shopping, Design, Internet Services, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Psychiatry Services Of Clarksville,https://www.crunchbase.com/organization/psychiatry-services-of-clarksville,"Health Care, Outpatient Care, Personal Health","Clarksville, Tennessee, United States","Psychiatry Services Of Clarksville provides outpatient care, individualized care, and psychiatric care services.","2,658,079",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://psoclarksville.com,"Psychiatry Services Of Clarksville focus is to help individuals heal, energize, and become aware of their inner strengths and achieve this by providing a neutral safe space, listening to your concerns, and customizing a treatment plan. They treat a number of mental health disorders and provide a neutral ground to individuals, families, and couples.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
I-Group,https://www.crunchbase.com/organization/i-group-cb76,"Apps, B2B, B2C, CRM, Information Technology","Tallahassee, Florida, United States","I-Group is an IT company that provides cloud-based app development, B2C and B2B products, and customer relationship management solutions.","2,658,083","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://i-groupinc.net/,,"Apps, Information Technology, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oil Services Inc,https://www.crunchbase.com/organization/oil-services-inc,"Energy, Finance, Oil and Gas","Oceanside, California, United States",Oil Services Inc is an oil & energy company.,"2,658,084","Greater San Diego Area, West Coast, Western US",,Active,1940-01-01,day,,,,,For Profit,https://www.osicomfort.com,,"Energy, Financial Services, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
National School Furniture,https://www.crunchbase.com/organization/national-school-furniture,"Direct Sales, Furniture, Retail, Sales","Grafton, Wisconsin, United States","National School Furniture is a one-stop solution for all types of school furniture, classroom furniture and educational equipment.","2,658,087","Great Lakes, Midwestern US",,Active,1994-01-01,year,,,,,For Profit,https://www.nationalschoolfurniture.com/,"National School Furniture offers a wide range of school equipment and faculty furniture products including chairs, desks, dry-erase boards, AV equipment, office furniture, library furniture, outdoor furniture and so much more. Besides shopping by manufacturer national school furniture also offers furniture by brand.","Commerce and Shopping, Consumer Goods, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Los Angeles Web Geeks,https://www.crunchbase.com/organization/la-web-geeks,"Digital Marketing, SEO, Web Design","Thousand Oaks, California, United States",Los Angeles Web Geeks is a digital marketing agency that offers online marketing and social media management services.,"2,658,088","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.lawebgeeks.com,"Los Angeles Web Geeks provides e-commerce website, web design, consultant, online marketing, search engine optimization, social media management, digital marketing, and web development services.","Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Steward Health Care - Care Business,https://www.crunchbase.com/organization/steward-health-care-care-business,"Health Care, Hospital","Dallas, Texas, United States","Steward Health Care - Care Business provides patients better, more proactive care at a sustainable cost.","2,658,090","Dallas/Fort Worth Metroplex, Southern US",,Active,,,2022-06-01,day,,,For Profit,,"Steward Health Care - Care Business provides patients better, more proactive care at a sustainable cost.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Bestway Companies,https://www.crunchbase.com/organization/bestway-companies,"Delivery Service, Logistics, Transportation, Warehousing","Buffalo, New York, United States","Bestway Companies specializes in logistics, warehousing, local trucking, local pick-up, delivery, and rail services.","2,658,091","Great Lakes, East Coast, Northeastern US",,Active,1970-01-01,year,,,,,For Profit,https://www.bestwaycompanies.com/,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Lionsmark Investment Group,https://www.crunchbase.com/organization/lionsmark-investment-group,"Property Development, Real Estate, Real Estate Investment","Houston, Texas, United States",Lionsmark Investment Group is a real estate investment and development firm.,"2,658,092","Greater Houston Area, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.lionsmarkgroup.com,,"Financial Services, Real Estate",1,Mark Barineau,11-50,,,,,,,,,,,,,Private,,,,,,
Brusco Vision,https://www.crunchbase.com/organization/brusco-vision,Medical,"Falls Church, Virginia, United States","LASIK in Washington DC and the DMV, along with a full portfolio of vision correction procedures: PRK, SMILE, EVO ICL, CLR, RLE and more.","2,658,094","Washington DC Metro Area, East Coast, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://www.bruscovision.com/,"Welcome to the next generation of vision correction specialists. The first practice of its kind providing LASIK in Washington DC and the DMV, along with a full portfolio of vision correction procedures including PRK, SMILE, EVO ICL, Custom Lens Replacement (CLR) - Refractive Lens Exchange (RLE) SMILE, and more.",Health Care,1,Michael Brusco,1-10,,,,,,,,,,,,,Private,,,,,,
Townsend Rentals,https://www.crunchbase.com/organization/townsend-rentals,"Property Management, Real Estate, Real Estate Brokerage, Rental Property","Fayetteville, North Carolina, United States",Townsend Rentals provides real estate brokerage and property management services.,"2,658,095","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.townsendrentalhomes.com,"Townsend Rentals is a real estate brokerage company. They offer property management services. They provide services including rental management, tenant management, building maintenance, property sales, and marketing.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
"Primemax Mortgage Company, LLC",https://www.crunchbase.com/organization/primemax-mortgage-company-llc,Financial Services,"Rainbow City, Alabama, United States","Primemax Mortgage offers loan services & refinancing to secure a lower interest rate, specializes in First Time Home Buyers.","2,658,096",Southern US,,Active,,,,,,,For Profit,https://www.pmxgroup.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
"IAC (RealEstate.com, LendingTree.com, RushmoreDrive.com)",https://www.crunchbase.com/organization/iac-realestate-com-lendingtree-com-rushmoredrive-com,"Advertising, E-Commerce, Internet","Seattle, Washington, United States",IAC is a leading media and Internet company with more than 150 brands and products serving loyal consumer audiences.,"2,658,097","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.realestate.com,,"Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
HOF Studios,https://www.crunchbase.com/organization/hof-studios,"Casual Games, Gaming, Video Games","Atlanta, Georgia, United States",HOF Studios deals with the development and publishing of games for PC and console platforms.,"2,658,112","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.hofstudios.com,,Gaming,,,1-10,,,,,,,,,,,,,Private,,,,,,
Engineered Systems and Products,https://www.crunchbase.com/organization/engineered-systems-and-products,"Commercial, Electronics, Manufacturing","Owings Mills, Maryland, United States","Engineered Systems and Products manufactures, installs, and designs custom cables and spare part stocks for elevator control panels.","2,658,114","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://www.espcontrols.com/,,"Consumer Electronics, Hardware, Manufacturing, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Signal Dynamics,https://www.crunchbase.com/organization/signal-dynamics,"E-Commerce, Lighting, Wholesale","Ponte Vedra, Florida, United States","Signal Dynamics sells lighting control modules, licence plate frames, LED lighting, and accessories.","2,658,122","East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.signaldynamics.com,,"Commerce and Shopping, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Peak Dermatology,https://www.crunchbase.com/organization/peak-dermatology,"Health Care, Health Diagnostics, Medical, Personal Health","Littleton, Colorado, United States","Peak Dermatology offers comprehensive dermatology care, treating various skin conditions and providing surgical dermatology services.","2,658,130","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://peakdermatology.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Quality Grain Services,https://www.crunchbase.com/organization/quality-grain-services,"Customer Service, Food Trucks, Self-Storage","Boyceville, Wisconsin, United States",Quality Grain Services is a seed plot research and drying and storage company located in Boyceville.,"2,658,133","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://qualitygrainservices.com,,"Food and Beverage, Other, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
The College Tour,https://www.crunchbase.com/organization/the-college-tour,"Digital Media, Media and Entertainment","Los Angeles, California, United States",The College Tour is a TV series brought to you by Emmy-nominated and multi-award-winning producers.,"2,658,142","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.thecollegetour.com/,"The College Tour is a TV series brought to you by Emmy-nominated and multi-award-winning producers.Hosted by Alex Boylan, each episode of The College Tour tells the story of a single college through the lens of its students.",Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
NavylifePNW,https://www.crunchbase.com/organization/navylifepnw,"Communities, Government, Military","Silverdale, Washington, United States",NavylifePNW is a government organization that represents the US Navy’s Fleet and Family Readiness (FFR) programs at bases.,"2,658,144","Greater Seattle Area, West Coast, Western US",,Active,1776-01-01,year,,,,,Non-profit,https://www.navylifepnw.com/,,"Community and Lifestyle, Government and Military, Information Technology",,,501-1000,,,,,,,,,,,,,Private,,,,,,
The Wellness Doc,https://www.crunchbase.com/organization/the-wellness-doc,,"Birmingham, Michigan, United States",The Wellness Doc offer a variety of same-day chiropractic treatments and wellness services to treat a wide range of injuries,"2,658,147","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://thewellnessdoc.com/chiropractic-care,,,,,,,,,,,,,,,,,,Private,,,,,,
LaytonScape,https://www.crunchbase.com/organization/laytonscape,Landscaping,"Clearfield, Utah, United States","LaytonScape designs and installs beautiful creative award-winning landscaping in and around the Wasatch Front, Utah area.","2,658,149",Western US,$10M to $50M,Active,,,,,,,For Profit,http://www.laytonscape.com,"At LaytonScape, we have the specialized skills and knowledge to create an outdoor environment suited for your family. We use the finest plants and construction materials available. Give us a call today!",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Eyes of the World,https://www.crunchbase.com/organization/eyes-of-the-world,"Eyewear, Health Care, Nutrition, Therapeutics","Eugene, Oregon, United States","Eyes of the World provides glaucoma treatment, diabetic retinopathy, and macular degeneration services.","2,658,154","West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.eyesoftheworldoptical.com,"Eyes of the World provides co-management of laser vision correction surgery, dry eye, and cataract surgery services. They provide eye care services and products. They provide sports and specialty eyewear fitting, nutrition and healthy vision, and eye emergency services. Their customers contact through address, phone, and mail.","Consumer Goods, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Breezeway Logic,https://www.crunchbase.com/organization/breezeway-logic,"Information Technology, Software, Web Development","Stamford, Connecticut, United States",Breezeway Logic develops software for residential and commercial real estate investment portfolios.,"2,658,155","East Coast, New England, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.breezewaylogic.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
iSatisfy.com,https://www.crunchbase.com/organization/isatisfy-com,"Consulting, E-Commerce, Internet, Marketing, Web Design, Web Development","Miami Beach, Florida, United States","iSatisfy.com is providing full-service web design, application development and web marketing.","2,658,159","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.isatisfy.com,"A full-service miami web design, application development, and web marketing group located in Miami Beach, Florida.  We specialize in the design, development and deployment of practical, affordable web-based solutions that help your small business thrive online.  In business since 1999, iSatisfy.com has the experience and expertise to satisfy your online business needs.","Commerce and Shopping, Design, Internet Services, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kilian Insurance Solutions,https://www.crunchbase.com/organization/kilian-insurance-solutions,"Employee Benefits, Insurance","San Jose, California, United States","Kailian Insurance Solutions offers employee benefits, individual, and family insurance services.","2,658,160","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.kisbrokerage.com,"Kilian Insurance Solutions is an insurance agency that offers employee plans, including health, dental, disability, life, AD & D. They also provide service and support to their HR administrators and employees.","Administrative Services, Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
