Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
AssetGurus,https://www.crunchbase.com/organization/assetgurus,"Enterprise Software, IT Management, RFID, Software","Temecula, California, United States",IT and Datacenter Inventory and Audit,"2,944,049","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.assetgurus.com,"AssetGurus provides IT inventory, audit, database reconciliation, and compliance services to mid- and enterprise-level businesses. Clients include EA, Salesforce, Yahoo, and other it asset intensive enterprises. AssetGurus has specialized software that allows large-scale inventories of barcoded assets to be performed both quickly and with enhanced accuracy.  Auditors are deployed on-site at clients' facilities to collect data.  Data analysts go through this data line-by-line to confirm its accuracy, then tie each row to relevant datasources in the client's data environment.  Deliverables are formatted based on client specifications, from Excel to SQL.  Once the project is completed, follow-on services can include spot-audits to keep repository data fresh, or business-process management consulting to bring the client in line with IT Asset Management best practices. AssetGurus has partnered with a leading datacenter management software firm to bring new software to the marketplace, featuring top-down and per-stack visualization, RFID, android-based tablets for on-site work, and robust spares management.","Hardware, Information Technology, Software",1,Kevin McGrew,11-50,,,,,,,,,,,,,Private,,,,,,
Cullimore Family Dentistry,https://www.crunchbase.com/organization/cullimore-family-dentistry,"Dental, Health Care, Medical, Personal Health","Azusa, California, United States","Cullimore Family Dentistry provides dental fillings, dental sealants, and viroxyn.","2,944,050","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.cullimorefamilydentistry.com,"Cullimore Family Dentistry is a dental care service. They provide products and services that include dentures, dental bridges, dental implants, dental crowns, tooth extractions, cosmetic procedures, dental bonding, and porcelain veneers. For inquiries, telephone and email are used.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Baskerville Condominium Association,https://www.crunchbase.com/organization/the-baskerville-condominium-association,"Architecture, Hotel, Travel Accommodations","Madison, Wisconsin, United States",The Baskerville Condominium Association offers urban living facilities in a historic building with on-site management and security services.,"2,944,052","Great Lakes, Midwestern US",,Active,1913-01-01,year,,,,,For Profit,https://thebaskervillecondos.com/,,"Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Air Conditioning Magazine,https://www.crunchbase.com/organization/air-conditioning-magazine,"Advertising, Internet, Publishing","Baltimore, Maryland, United States",Submitting your blogs to top blog directory is the best way to get maximum explosure in terms of visitors and page rank to your site.,"2,944,057","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.airconditioningmagazine.com/,"Air Conditioning Magazine is a searchable database of hundreds of quality original articles, posted by Expert Authors & Writers, that allows users who are hungry for relevant content to find exactly what they need.","Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Castle Hills,https://www.crunchbase.com/organization/castle-hills,"Lifestyle, Property Management, Real Estate, Recreation","The Colony, Texas, United States","Castle Hills is a residential community that offers luxury housing, retail shopping, and recreational activities for tenant families.","2,944,058","Dallas/Fort Worth Metroplex, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://castlehills.com/,,"Community and Lifestyle, Real Estate, Sports",,,,,,,,,,,,,,,,Private,,,,,,
CV Express,https://www.crunchbase.com/organization/cv-express,"Employment, Recruiting, Training","France, Idaho, United States",CV Express a web platform specializing in the online translation of CVs and Cover Letters.,"2,944,062",Western US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.cv-express.fr,Cv-Express is to offer a simple and effective alternative which mainly differs from other services offered on the market by its affordable price and speed of delivery.,"Education, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rhoney Funeral Home,https://www.crunchbase.com/organization/rhoney-funeral-home,"Business Development, Environmental Consulting, Wealth Management","Lewiston, New York, United States",Rhoney Funeral Home offer a range of personalized services to suit your family's wishes and requirements.,"2,944,064","East Coast, Northeastern US",$1M to $10M,Active,1938-01-01,year,,,,,For Profit,https://www.rhoneyfuneralhome.com,"The Rhoney family began their tradition of servicing the needs of families in Niagara Falls with the philosophy, “Dedicated to Service"". All of the funeral homes provide complete funeral counseling, including pre-need, cremation services, and out-of-town arrangements.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Uvilite,https://www.crunchbase.com/organization/uvilite,"Electronics, Health Care, Hospitality","Beverly Hills, California, United States","Uvilite technology is sustainable, Eco-friendly, and proven technology that provides hospital-grade sterilization technology devices.","2,944,068","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://uvilite.com/,,"Consumer Electronics, Hardware, Health Care, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Hostess to Hostess,https://www.crunchbase.com/organization/hostess-to-hostess,"E-Commerce, Events, Food Processing, Retail","Los Angeles, California, United States",Hostess to Hostess is an ecommerce platform that aggregates party rental supplies from brick and mortar locations and more.,"2,944,072","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2013-08-27,day,,,,none,For Profit,https://hostesstohostess.com/,"Hostess to Hostess is an ecommerce platform that aggregates party rental supplies from brick and mortar locations as well as individuals in one online destination. It enables its users to drill down the search criteria as much or as little needed based on price, color, style, item type, location, date, and event type. If the users have a number of hosting items from a dinner party, wedding, birthday party, anniversary party or bridal or baby shower, Hostess to Hostess allows them to create a profile on the site, name a price to rent these items, and then rent them to people around the city.  Hostess to Hostess was founded by [Boris Ekelchik](https://www.crunchbase.com/person/boris-ekelchik) and [Jacqueline Benson](https://www.crunchbase.com/person/jacqueline-benson). It is based in Los Angeles, C.A.","Commerce and Shopping, Events, Food and Beverage, Media and Entertainment",2,"Boris Ekelchik, Jacqueline Benson",1-10,,,,,,,,,,,,,Private,,,,,,
Kaye Financial Corporation,https://www.crunchbase.com/organization/kaye-financial-corporation,"Consulting, Financial Services","Troy, Michigan, United States","Kaye Financial Corporation offers an array of loans, refinance, mortgage, financial and consulting services.","2,944,074","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://metrodetroitloans.com/,,"Financial Services, Professional Services",1,Kevin Goldman,101-250,,,,,,,,,,,,,Private,,,,,,
Bruin Medical Entrepreneurs,https://www.crunchbase.com/organization/bruin-medical-entrepreneurs,"Business Development, Health Care, Medical","Los Angeles, California, United States",Bruin Medical Entrepreneurs bridges the gap between healthcare and entrepreneurship.,"2,944,075","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://bruinmedicalentrepreneurs.weebly.com,"Bruin Medical Entrepreneurs is a student-run organization that bridges the gap between business and medicine. They promote entrepreneurship among undergraduates potentially interested in healthcare. They provide education, mentorship, and networking opportunities regarding medical ventures. They offer career workshops and lectures on significant topics and internship opportunities to students interested in getting involved in the entrepreneurial space. They provide electronic health records, digital healthcare applications, mobile diagnostic technology, and cutting-edge regenerative medicine technologies.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elm Street Family Dental,https://www.crunchbase.com/organization/elm-street-family-dental,"Cosmetics, Dental, Health Care","Albany, Oregon, United States",Elm Street Family Dental provides cosmetic and emergency dentistry services.,"2,944,076","West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.elmstfamilydental.com,"Elm Street Family Dental offers routine dental care, cosmetic dental services, dental implant services, and denture services. Their services include almost invisible braces, teeth whitening services, and help! dental emergency services. They also provide dental anxiety, dental cleaning and examinations, emergency dental care, composite fillings,dental bonding, dental crowns, denture care, tooth extraction, and more.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
BDE Powder Coating,https://www.crunchbase.com/organization/bde-powder-coating,"Manufacturing, Service Industry, Technical Support","Monroe, North Carolina, United States",BDE Powder Coating provides powder coating services.,"2,944,084","East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.bdepowdercoating.com,"BDE Powder Coating provides powder coats for appliances, automotive vehicles, outdoor and indoor fixtures, chairs, railings, fences, electrical enclosures, metal of all kinds, home decor, office equipment, and Custom projects.","Information Technology, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Robert Audley F,https://www.crunchbase.com/organization/robert-audley-f,"Commercial, Printing, Professional Services, Web Design","Kansas City, Missouri, United States","The Covington Group offers commercial printing, book printing, mailing, and web design services.","2,944,087",Midwestern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.covingtongroup.net,,"Content and Publishing, Design, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
NightCrawler Investigation,https://www.crunchbase.com/organization/nightcrawler-investigation,"Film, Film Production, Media and Entertainment","Columbus, Ohio, United States",Paranormal and Supernatural Investigation Company.,"2,944,087","Great Lakes, Midwestern US",,Active,2022-09-13,day,,,,,For Profit,https://www.haunting.org,"NightCrawler Investigation is a paranormal and supernatural investigation team. The team is based out of Ohio that consists of three individuals who share the same passion and interest in going out and exploring what the world has left behind and forgotten. These forgotten places all have stories to tell, and we, as a team of investigators, dive into these stories and try to get answers. We hope you join us in our journey of exploring, discovering, and sharing the stories of these lost and forgotten places!","Media and Entertainment, Video",1,Jake Workman,1-10,,,,,,,,,,,,,Private,,,,,,
Mobilepolice,https://www.crunchbase.com/organization/mobilepolice,"Data Visualization, Mobile, SaaS, Software, VoIP","San Francisco, California, United States",Mobilepolice is a SaaS-based platform that focuses on providing mobile activity management solutions for iOS and Android devices.,"2,944,092","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2011-05-05,day,,,2012-01-01,year,For Profit,http://mobilepolice.ru,"Mobilepolice.ru - platform to manage and save your time and money spent on mobile. Product represents a free SAAS platform through web and mobile applications (IOS, android). The product covers three main mobile providers and is end user oriented. Interactive info graphics let users manage expenses (money/time), understand geographical location of calls and keep track of new features.  An opportunity to experiment with plans and choose the right one, to evaluate previous expenses and forecast future ones. An opportunity to add package of services (unlimited internet, SMS packages). Statistics of names instead of phone numbers. Recognition of unknown numbers, which are not in the address and search information on them in social media by  automatically adding to the address book.","Data and Analytics, Design, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software",2,"Anton Volkov, Stanislav Volkov",1-10,1,Seed,30000,USD,30000,30000,USD,30000,Vladimir Kapustin,,1,,Private,,,,,,
Richfield Orthodontics,https://www.crunchbase.com/organization/richfield-orthodontics,"Dental, Health Care, Medical","Litchfield, Minnesota, United States","Richfield Orthodontics provides treatment for emergency care, Loose appliance, and surgical orthodontics services.","2,944,094","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.richfieldortho.com,"Richfield Orthodontics provides treatment for palatal expanded retainers, crossbite, overbite, underbite, traditional metal braces, clear aligners, headgear, palatal expanders, and separators or spacers.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
California Data Recovery,https://www.crunchbase.com/organization/california-data-recovery-incorporated,"Cyber Security, Information Technology, Software","Sacramento, California, United States","California Data Recovery specializes in the recovery of lost and damaged data from mobiles, laptops, servers and hard drives.","2,944,099","West Coast, Western US",Less than $1M,Active,2004-01-01,day,,,,,For Profit,https://cadatarecovery.com/,,"Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Horns,https://www.crunchbase.com/organization/superior-horns,"Automotive, E-Commerce","Florida, New York, United States",Superior Horns are America's premier sirens and sirens kits seller online.,"2,944,101","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1995-07-17,day,,,,,For Profit,https://www.superiorhorns.com/,"Superior Horns offers nationwide affordable and high quality car horns, truck horns, train horns, musical horns, air horns, motorcycle air horns, hand sirens and many more. All of the superior quality horns are offered at wholesale prices. Superior Horns is located in Florida and ships to all 50 states. We offer free USA shipping on all orders over $50 and International shipping is also available.","Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Linear Liquid,https://www.crunchbase.com/organization/linear-liquid,"Advertising, Graphic Design, Marketing, SEO","Conroe, Texas, United States","Linear Liquid is a graphic design company that provides marketing, print design, and advertising services.","2,944,104","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.linearliquid.com,"Linear Liquid specializes in internet marketing and graphic design services. They design their websites to give your customers an experience that reflects your company's culture. Their services include internet marketing, SEO, video, 3D animation, print design, and advertising.","Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
SunRise LED,https://www.crunchbase.com/organization/sunrise-led,"Lighting, Manufacturing, Wholesale","Livermore, California, United States","SunRise LED is a wholesale manufacturer of LED products for sign displays, commercial lighting projects, and custom applications.","2,944,105","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.sunriseled.com/,,"Commerce and Shopping, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Medi Globe America,https://www.crunchbase.com/organization/medi-globe-america,"Business Development, Health Care, Health Diagnostics","St Louis, Missouri, United States",Medi Globe America is a business development firm in the healthcare sector that offers practice management services.,"2,944,106",Midwestern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://mediglobeamerica.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Solid Foundation,https://www.crunchbase.com/organization/solid-foundation,"Health Care, Medical, Outpatient Care, Rehabilitation","Ahoskie, North Carolina, United States",A Solid Foundation provides outpatient therapy and community services.,"2,944,108","East Coast, Southern US",,Active,,,,,,,For Profit,http://solid-foundation.org,"A Solid Foundation provides mental health, medication management, intensive in-home programs, targeted case management, psychosocial rehabilitation, community housing, partial hospitalization, and respite services. An online inquiry form is available on the company's website.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Cole Huber,https://www.crunchbase.com/organization/cole-huber,"Consulting, Law Enforcement, Legal","Roseville, California, United States",Cole Huber is a law firm that provides consulting and litigations for estate planning and environmental and municipal laws.,"2,944,109","West Coast, Western US",$1M to $10M,Active,2007-01-01,month,,,,,For Profit,https://colehuber.com/,,"Government and Military, Privacy and Security, Professional Services",1,Derek P. Cole,11-50,,,,,,,,,,,,,Private,,,,,,
Balouris Eye Center,https://www.crunchbase.com/organization/balouris-eye-center,"Clinical Trials, Eyewear, Health Care, Medical","Butler, Pennsylvania, United States",Balouris Eye Center provides medical and surgical eye care services.,"2,944,111","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://balouriseyecenter.com,"Balouris Eye Center provides medical, eye care, and retinal care services. They provide laser surgery for secondary cataracts, diabetic retinopathy, glaucoma, and other ocular conditions. They also provide eyelid abnormalities and eye plastic and reconstructive surgery services.","Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Source Brand Solutions,https://www.crunchbase.com/organization/source-brand-solutions,"Advertising, Marketing","Mansfield, Ohio, United States",Source Brand Solutions provides Digital Marketing and Advertising Services.,"2,944,112","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://sourcebrandsolutions.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Summit Rehabilitation Medicine,https://www.crunchbase.com/organization/summit-rehabilitation-medicine,"Health Care, Medical, Rehabilitation","Ohio, Illinois, United States",Summit Rehabilitation Medicine is a healthcare firm that specializes in rehabilitation and inpatient medical care services.,"2,944,113","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://summitrehabmed.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
City Globe Tax & Financial Services,https://www.crunchbase.com/organization/city-globe-tax-financial-services,"Accounting, Consulting, Financial Services","Hyde Park, Massachusetts, United States","City Globe Tax & Financial Services provides comprehensive accounting, audits, business, payroll, and tax services with a unique approach.","2,944,117","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,https://cityglobetax.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prosper Insurance Center,https://www.crunchbase.com/organization/prosper-insurance-center,"Commercial Insurance, Financial Services, Insurance, Life Insurance","Prosper, Texas, United States",Prosper Insurance Center provides personal and commercial insurance services.,"2,944,121","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.prosperins.com,"Prosper Insurance Center strives to make its clients feel good about their insurance. They achieve this by offering competitive rates from reputable insurance companies, providing industry-leading customer service, and giving back to the community.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
NxGen Modular,https://www.crunchbase.com/organization/nxgen-modular,Enterprise Software,"San Jose, California, United States",NxGen Modular provides deploying data centers.,"2,944,123","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2009-01-01,year,,,,none,For Profit,http://www.nxgenmodular.com,"Based in San Jose, Calif., NxGen Modular provides today's most innovative companies with a faster, more efficient means of deploying data centers. By applying an experience-based approach, along with next generation design and modeling techniques, NxGen Modular delivers improved buildings or systems at a fraction of the total cost and upfront expense of the known alternatives, providing a total end-to-end solution.",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
CATEVA Outreach Ministries,https://www.crunchbase.com/organization/cateva-outreach-ministries,"Communities, Religion","Rochester, New York, United States",CATEVA is Preparing Soldiers for Spiritual Warfare.,"2,944,128","Great Lakes, East Coast, Northeastern US",Less than $1M,Active,2008-01-01,day,,,,,For Profit,http://www.catevaministries.com/,CATEVA Outreach Ministries has become a Community Outreach Chaplain in 26 weeks. Receive Religious Certification in over 15 different ministries.,Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
Parlier Group,https://www.crunchbase.com/organization/parlier-group,"Consulting, Property Management, Rental, Sales","Titusville, Florida, United States",Parlier Group manages residential and commercial properties and offers rental and sales services.,"2,944,129","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.parliergroup.com/#,,"Commerce and Shopping, Professional Services, Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Alta Community Management II,https://www.crunchbase.com/organization/alta-community-management-ii,"Finance, Real Estate, Real Estate Investment","Thousand Oaks, California, United States","Alta Community Management II is a real estate company that acquires, renovates, manages, and sells single and multi-family properties.","2,944,130","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.acifund.com,,"Financial Services, Real Estate",1,Todd Kaufman,11-50,,,,,,,,,,,,,Private,,,,,,
kamrul sector,https://www.crunchbase.com/organization/kamrul-sector,Internet,"Menomonee Falls, Wisconsin, United States","computer, internet","2,944,137","Great Lakes, Midwestern US",,Closed,2008-02-02,day,,,,none,For Profit,http://www.lsdbd.org/,"My skype is ""samia.liaquet"" doctors at Heat and Air OKC uses Air Control Service Company for their excellence in service since 1983 in the Oklahoma City metropolitan area. Our knowledge extends to ALL brands allowing us to efficiently diagnose any issues with your heating and air conditioning systems and repair or replace ONLY what is needed. Our technicians are professionally trained and will not try to sell you what is not needed. We believe in quality work and high ethics in business practices above all else. In fact, we will only provide work on our HVAC specialties and have a whole address of tried and true companies and contractors we personally recommend and can stand behind if other services are needed. Please call us today and see why we have a reputation for excellence with our over 2000 clients. Website:		 http://www.lsdbd.org Phone:		 405-335-0580  Address:	 7021 Cherry Hill Road  Menomonee Falls, WI 53051",Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
Hometown Chrysler Dodge Jeep Ram,https://www.crunchbase.com/organization/hometown-chrysler-dodge-jeep-ram,"Automotive, Customer Service, Retail","Albion, Michigan, United States",Hometown Chrysler Dodge Jeep Ram is a car dealership and service center.,"2,944,138","Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.htsaves.com,"Hometown Chrysler Dodge Jeep Ram provides pre-owned cars, trucks, and SUVs. They offer financing, loans, payments, parts, and a showroom. Their services include customer services.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Martha Tassinari,https://www.crunchbase.com/organization/martha-tassinari,"Fitness, Health Care, Therapeutics, Women's","Sandwich, Massachusetts, United States",Martha Tassinari is a fitness center that provides physical therapy and stress release services to women over 40.,"2,944,139","East Coast, New England, Northeastern US",$50M to $100M,Active,,,,,,,For Profit,https://www.marthatassinari.com/,,"Community and Lifestyle, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bishopbend Insurance,https://www.crunchbase.com/organization/bishop-bend-insurance,"Auto Insurance, Commercial Insurance, Insurance","Conroe, Texas, United States","Bishopbend Insurance is a brokerage agency that offers auto, general liability, property, and workers compensation insurance services.","2,944,142","Greater Houston Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.bishopbend.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Perfect Seal Laboratories,https://www.crunchbase.com/organization/perfect-seal-laboratories,"Audio, Electronics, Manufacturing, Music","Wichita, Kansas, United States","Perfect Seal Laboratories deals with the manufacture of ear molds for hearing, earplugs for noise cancellation, and earbuds for music.","2,944,143",Midwestern US,,Active,1999-01-01,year,,,,,For Profit,https://www.perfect-seal.com,,"Consumer Electronics, Hardware, Manufacturing, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Adkins Bee Removal,https://www.crunchbase.com/organization/adkins-bee-removal,"Customer Service, Extermination Service, Facilities Support Services","San Marcos, California, United States",Adkins Bee Removal provides bee removal and honeybee relocation services to public and private organizations.,"2,944,145","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.adkinsbeeremoval.com,"Adkins Bee Removal provides live bee removal from walls, roofs, attics, chimneys, trees, and more. They also provide solutions for recurring bee problems.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
