Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Meori,https://www.crunchbase.com/organization/meori,"Consumer Goods, E-Commerce, Home Improvement, Manufacturing, Shopping","Seattle, Washington, United States","Meori is an online store that sells a wide range of folding storage bins, reusable bags, carriers, boxes, and related accessories.","838,020","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://meori.com/,Enjoy less clutter and find the right sized fabric Storage Bin for every organizing project.   From mini size to extra large Storage Bins with Lids plus lots of colors to choose from.,"Commerce and Shopping, Consumer Goods, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harris Industries,https://www.crunchbase.com/organization/harris-industries,"Manufacturing, Public Safety, Sales","Huntington Beach, California, United States",Harris Industries engages in the manufacturing of safety identification products.,"838,024","Greater Los Angeles Area, West Coast, Western US",,Active,1967-01-01,year,,,,,For Profit,https://harrisind.com,,"Government and Military, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
GSW Telecom,https://www.crunchbase.com/organization/gsw-telecom,"Consulting, Network Hardware, Professional Services, Telecommunications","Tucson, Arizona, United States","GSW Telecom is a telecommunications solutions provider with expertise in networks, cloud, data security, backup, cabling, and IP phones.","838,024",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.gswtelecom.com/,,"Hardware, Other, Professional Services",1,Les Smith,1-10,,,,,,,,,,,,,Private,,,,,,
cyberMIND,https://www.crunchbase.com/organization/cybermind,"Domain Registrar, Information Technology, Web Development, Web Hosting","Kalamazoo, Michigan, United States","cyberMIND is an IT company that provides internet service, website hosting, domain name registration, and web solution services.","838,025","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://cybermind.biz,,"Information Technology, Internet Services, Software",1,Timothy Butkiewicz,1-10,,,,,,,,,,,,,Private,,,,,,
Patchogue Medford School District,https://www.crunchbase.com/organization/patchogue-medford-school-district,"Charter Schools, Education, Higher Education","Patchogue, New York, United States","Patchogue Medford School District is a public school district that composed of the villages and hamlets of Patchogue, Medford.","838,025","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1854-01-01,year,,,,,For Profit,https://www.pmschools.org,"Patchogue Medford School District is a public school district. It is composed of the villages and hamlets of Patchogue, Medford, and parts of East Patchogue and North Patchogue.",Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Txtwire,https://www.crunchbase.com/organization/txtwire,"Information Technology, Marketing, Messaging, Software","Idaho Falls, Idaho, United States",Txtwire offers mass communication solutions for businesses and organizations globally.,"838,028",Western US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.txtwire.com/,,"Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
RH Prints Co.,https://www.crunchbase.com/organization/rh-prints-co,"Apparel, Consumer Goods, Fashion, Retail","Dubuque, Iowa, United States","RH Prints Co. offers screen printing, embroidery, and heat press finishing services for the apparel industry.","838,028",Midwestern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.rhprintsco.com,"RH Prints Co. is a design and printing company that provides engraving, sublimation, brand design and solutions, promotional products, and embroidery services for non-profits, teams, clubs, organizations, events, businesses, and more.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Concert Consulting,https://www.crunchbase.com/organization/concert-consulting,"Application Performance Management, Consulting, Cyber Security, Data Management, Information Technology","Chandler, Arizona, United States","Concert Consulting is an IT consulting firm that designs and implements IT governance, security, data management, and compliance solutions.","838,032","Greater Phoenix Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.concertconsultinginc.com,,"Data and Analytics, Information Technology, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jeanensis,https://www.crunchbase.com/organization/jeanensis,"Advice, Blockchain, Business Intelligence, Financial Services, FinTech, Professional Services, Risk Management","New York, New York, United States","Jeanensis offers advisory, capital market, investment, and risk management services in blockchain, fintech, and digital assets.","838,034","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://jeanensiscapmarkets.com/,,"Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Media and Entertainment, Other, Professional Services",1,Kenneth Goodwin,1-10,,,,,,,,,,,,,Private,,,,,,
ForceBeyond,https://www.crunchbase.com/organization/forcebeyond,"Industrial, Machinery Manufacturing, Manufacturing, Supply Chain Management","New Castle, Delaware, United States",ForceBeyond offers products and supply chain management services.,"838,035","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.forcebeyond.com,"ForceBeyond concentrated on manufacturing-oriented supply chain management. They include die casting, investment casting, hot forging, cold forging, sand casting, and precision CNC machining, etc. They also offer parts and components, engineered precision parts and components to industries including automotive, food and dairy, machinery, medical, plumbing, watering, mining, petrochemical, chemical, electrical, aerospace, submarine, and others.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Off Road Equipment Parts,https://www.crunchbase.com/organization/off-road-equipment-parts,"Building Material, Construction, Manufacturing, Service Industry","Alcoa, Tennessee, United States",Off Road Equipment Parts is a caterpillar equipment parts and service provider company.,"838,035",Southern US,,Active,1996-01-01,year,,,,,For Profit,https://offroadeq.com,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dataframe,https://www.crunchbase.com/organization/dataframe,"Consulting, Information Technology, Network Security","Chino, California, United States",Dataframe is an IT consulting company that provides a wide range of services and solutions with a focus on cost reduction.,"838,037","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,http://www.dataframe.com,,"Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Travelution,https://www.crunchbase.com/organization/travelution,"Tourism, Travel, Travel Agency","Jacksonville, Florida, United States",Travelution is an independent travel agent.,"838,038","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.yourtravelution.com,Travelution  empower people to people change their lives and create long lasting financial freedom for their families. Travels around the World and be a part of the Most Exciting Industry on the Planet and creating a legacy company to give back to the planet.,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Entrust Financial,https://www.crunchbase.com/organization/entrust-financial-6d9e,"Advice, Finance, Financial Services, Wealth Management","Wayne, Pennsylvania, United States","Entrust Financial is an investment management firm that provides financial planning, investment solutions, and wealth management services.","838,039","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.entrustfinancial.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vincipia,https://www.crunchbase.com/organization/vincipia,"Information Technology, Software, Winery","Earlysville, Virginia, United States",Vincipia offers a winery management platform designed to grow the wine industry.,"838,040","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.vincipia.com/,"Vincipia offers a winery management platform designed to grow the wine industry. It partners with Square to provides a complete and unified solution to all aspects of a winery’s management with e-commerce, point of sale, wine club, event management, marketing, and reporting capabilities.","Food and Beverage, Information Technology, Software",1,Steven Lessick,1-10,,,,,,,,,,,,,Private,,,,,,
Premiere Works,https://www.crunchbase.com/organization/premiere-works,"Building Maintenance, Commercial, Construction","Washington, District of Columbia, United States",Premiere Works is a construction company that offers commercial building maintenance services.,"838,043","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.premiereworks.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Summit County Children Services,https://www.crunchbase.com/organization/summit-county-children-services,"Child Care, Children, Service Industry, Social Assistance, Social Impact, Underserved Children","Akron, Ohio, United States","Summit County Children Services is a child services organization providing child protection services, care, and foster care services.","838,044","Great Lakes, Midwestern US",,Active,1881-01-01,year,,,,,For Profit,https://www.summitkids.org/,"For more than 140 years, Summit County Children Services (SCCS), serving Summit County, Ohio, has provided a safety net for abused and neglected children. Our goal is to ensure that children in Summit County have the ability to grow up in a safe environment.   One of the most critical service we provide is our 24-Hour Child Abuse Hotline (330) 434-KIDS (5437), which enables interested parties to anonymously report concerns regarding suspected child abuse or neglect. These reports are carefully investigated to assess safety and risk of children. Our philosophy is always to maintain children in their own home and provide services that can reduce barriers that may put their safety at risk.  Often, this involves development a plan for services with input from the family.  When children cannot remain safely in their own homes, our goal is always to utilize relatives and kin (someone who as a relationship with the child) to care for the children.  We also utilize foster homes for children in relatives and kin are not available and work toward permanent solutions that are in the best interest of the child with the first goal being reunification with family. Child abuse and neglect occurs in every community in Summit County.  In recent years, the opioid epidemic and other substance use disorders have increased the need for our services with one in every eleven children in Summit County being served by SCCS. Our mandated services are primarily funded through levy revenue supported by our taxpayers.  The community has also been very generous with donated funds to support special needs, activities and gifts throughout the year for the children we serve.   Learn more about the vital work that SCCS does to improve the lives of children who have been abused or neglected. View our child services and learn how you can help.","Community and Lifestyle, Government and Military, Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
The Spine Diagnostic & Pain Treatment Center,https://www.crunchbase.com/organization/the-spine-diagnostic-pain-treatment-center,"Health Care, Hospital, Medical, Therapeutics","Baton Rouge, Louisiana, United States",The Spine Diagnostic & Pain Treatment Center is a healthcare institution that offers nonsurgical procedures for ache management.,"838,047",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.spinediagnostic.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
The HR Manager,https://www.crunchbase.com/organization/the-hr-manager,"Human Resources, Outsourcing, Recruiting","San Rafael, California, United States",The HR Manager working hard to provide service when you need it even when your operations are 24/7 or you are facing a quick deadline.,"838,049","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.thehrmanager.co/,"The HR Manager Their principals have extensive experience working within organizations like yours, serving as senior managers, administrators and individual contributors in human resources and high tech. They offer broad perspective solutions that are practical, based on a wide range of knowledge and expertise, and tested in the real world. At The HR Manager, Their solutions are designed with your business in mind.","Administrative Services, Professional Services",1,Edna Nakamoto,11-50,,,,,,,,,,,,,Private,,,,,,
New Mexico MEP,https://www.crunchbase.com/organization/new-mexico-mep,Information Technology,"Albuquerque, New Mexico, United States",New Mexico MEP is a statewide assistance center to increase the competitiveness of small and medium sized businesses.,"838,051",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://newmexicomep.org/,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wiskerchen Cheese,https://www.crunchbase.com/organization/wiskerchen-cheese,"Local Business, Manufacturing, Packaging Services","Auburndale, Wisconsin, United States","Wiskerchen Cheese is a modern manufacturing, packaging, and distribution facilities in Auburndale, and Marshfield.","838,052","Great Lakes, Midwestern US",,Active,1936-01-01,year,,,,,For Profit,https://www.wiskerchencheese.com,"Wiskerchen Cheese Specialty Food Stores Industry. It focused on customer needs, They take great pride in knowing that our cheeses are enjoyed across the globe. They include manufacturing natural cheese, processed cheese, cheese foods, cheese spreads, and cheese analogs.","Administrative Services, Manufacturing, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mather Hospital,https://www.crunchbase.com/organization/mather-hospital,"Health Care, Hospital, Non Profit, Wellness","Port Jefferson, New York, United States","Mather Hospital provides healthcare services like clinical care, educating the current and future generations of health care professionals.","838,060","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1929-01-01,year,,,,,Non-profit,https://www.matherhospital.org/,,"Health Care, Other, Social Impact",1,John T. Mather,1001-5000,,,,,,,,,,,,,Private,,,,,,
Colony Roofers,https://www.crunchbase.com/organization/colony-roofers,Professional Services,"Atlanta, Georgia, United States",roofing company,"838,063","Greater Atlanta Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://colonyroofers.com,"Colony Roofers is an Atlanta-based roofing company that is owned and operated by Atlanta natives. Atlanta roofers specialize in providing property owners with a hassle-free roofing experience. We have a team of dedicated and experienced professionals with over 100 years of combined experience in the roofing industry. Our core values of Integrity, Growth-Minded, Problem-Solving, Consistency, and Open-Communication are what drive our team to provide metro Atlanta homeowners and commercial property owners with a hassle-free roofing experience.",Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
TopLine Business Solutions,https://www.crunchbase.com/organization/topline-business-solutions,"Business Development, Consulting, Management Consulting, Marketing, Training","Queen Creek, Arizona, United States",TopLine Business Solutions is a consulting firm that provides training and support to marketing and business development professionals.,"838,065","Greater Phoenix Area, Western US",Less than $1M,Active,1976-01-01,year,,,,,For Profit,https://www.toplinebusinesssolutions.com,TopLine Business Solutions  is a management consulting company. They provides resource for training and supporting marketing and business development consultants.,"Education, Professional Services, Sales and Marketing",1,Martin Howey,1-10,,,,,,,,,,,,,Private,,,,,,
MB AI Health,https://www.crunchbase.com/organization/mb-ai-health,"Biotechnology, Health Care, Health Diagnostics, Medical","Irvine, California, United States",MB AI Health provides AI-based software solution for employees health screening.,"838,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://mbaihealth.com,"MB AI Health is a diagnostic care center that provides artificial intelligence and biotechnology research for the healthcare community. They have services for children and adults. For inquiries, telephone and email are used.","Biotechnology, Health Care, Science and Engineering",1,Balwant Rai,11-50,,,,,,,,,,,,,Private,,,,,,
Marbles Kids Museum,https://www.crunchbase.com/organization/marbles-kids-museum,"Museums and Historical Sites, Non Profit","Raleigh, North Carolina, United States","Marbles Kids Museum sparks imagination, discovery and learning through play.","838,070","Research Triangle, East Coast, Southern US",,Active,2007-01-01,day,,,,,Non-profit,https://www.marbleskidsmuseum.org/,,"Other, Social Impact, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Smith's Pest Management,https://www.crunchbase.com/organization/smith-s-pest-management,"Commercial, Facilities Support Services, Janitorial Service","San Jose, California, United States",Smith's Pest Management provides residential and commercial pest control services.,"838,073","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://smithspestmanagement.com,"Smith's Pest Management offers burrowing pest control, rodent control, bird control, wildlife control, insect control, gopher control, ground squirrel control, mole control, consultation, rodent trapping, rodent repellents, rodent baiting, rodent exclusion, hospitality, restaurants, and vole control services.","Administrative Services, Other, Real Estate",1,Zachary Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Breedt Production Tooling & Design,https://www.crunchbase.com/organization/breedt-production-tooling-design,"Industrial, Machinery Manufacturing, Manufacturing, Mechanical Design","Kent, Washington, United States","Breedt Production Tooling and Design provides mechanical design, machining, and fabrication services.","838,075","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.bptdesign.com,"Breedt Production Tooling and Design specializes in precision design, machining, and fabrication. Their designs include fixtures, material handling carts, work stations, R&D machined parts, and tooling. Their materials include aluminum, steel, and plastics. They fabricate alloys, foam, plastics, and composites.","Design, Hardware, Manufacturing",1,Andries Breedt,1-10,,,,,,,,,,,,,Private,,,,,,
Berkheimer,https://www.crunchbase.com/organization/berkheimer,"Finance, Financial Services, Office Administration","Erie, Pennsylvania, United States",Berkheimer is an administration company that offers tax services for businesses and organizations.,"838,077","Great Lakes, Northeastern US",$50M to $100M,Active,1936-01-01,year,,,,,For Profit,https://www.hab-inc.com,,"Administrative Services, Financial Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Cannavista Wellness,https://www.crunchbase.com/organization/cannavista-wellness,Health Care,"Buchanan, Michigan, United States","Cannavista Wellness is here to serve you by providing a compassionate, and recreational marijuana provisioning center.","838,078","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://cannavistawellness.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Screen Pro Graphics,https://www.crunchbase.com/organization/screen-pro-graphics,"E-Commerce, Graphic Design, Printing","San Antonio, Texas, United States",Screen Pro Graphics offers custom screen printing and embroidery services.,"838,081",Southern US,,Active,,,,,,,For Profit,https://www.screenprographics.com,"Screen Pro Graphics is a custom screen printing and embroidery company. They provide embroidery methods and thread options including flat stitch embroidery, 3d puff embroidery, personalization, stitch patterns, most common stitches, madeira polyneon, madeira specialty threads. The company provide printing method including premium plastisol, metallic ink, glitter ink, glow in the dark ink, puff ink, foil, special effect ink.","Commerce and Shopping, Content and Publishing, Design, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sifferhjälpen Ekonomibyrå,https://www.crunchbase.com/organization/sifferhjälpen-ekonomibyrå,"Accounting, Financial Services","Sweden, South Carolina, United States",Sifferhjälpen Ekonomibyrå is a modern accounting firm that specializes in customized accounting assistance for clients particular business.,"838,081","East Coast, Southern US",Less than $1M,Active,2009-01-01,day,,,,,For Profit,http://www.sifferhjalpen.se,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gregg Engineering,https://www.crunchbase.com/organization/gregg-engineering,"Oil and Gas, Software","Sugar Land, Texas, United States",Gregg Engineering provides pipeline simulation software solutions.,"838,084","Greater Houston Area, Southern US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,https://www.greggeng.com/,,"Energy, Natural Resources, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rock Solid Precast,https://www.crunchbase.com/organization/rock-solid-precast,"Civil Engineering, Construction, Manufacturing","Conroe, Texas, United States",Rock Solid Precast is a construction company that manufactures precast products.,"838,085","Greater Houston Area, Southern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://www.rocksolidprecast.net,"Rock Solid Precast is a company that specializes in the manufacturing of precast products. The company is dedicated to producing quality precast items for use in the construction industry. The products are designed to meet various construction needs and challenges. The company's offerings include a range of precast elements, which are produced with a focus on quality and durability. The team at Rock Solid Precast brings together years of combined experience in the precast industry, ensuring a deep understanding of the needs of their customers and the ability to deliver products that meet those needs.","Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
McKenzie Dental Center,https://www.crunchbase.com/organization/mckenzie-dental-center,"Dental, Health Care, Medical","Springfield, Missouri, United States","Mckenzie Dental Center provides general, preventative, restorative, and cosmetic dental care, including dental implants.","838,088",Midwestern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://mckenziedentalcenter.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
PixxFly,https://www.crunchbase.com/organization/pixxfly,"Advertising, Content, Content Syndication, Digital Marketing","Wichita, Kansas, United States",PixxFly have been a company dedicated to developing modern marketing automation technology.,"838,089",Midwestern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://pixxfly.com/,"Since 2009 they have been a company dedicated to developing modern marketing automation technology. Three years ago, they began noticing how the marketing world was adopting and heralding the advantages of inbound marketing automation. While they agreed with the idea that inbound was a critical piece to the marketing challenge, they also saw the strategic role that outbound processes played in the total marketing equation.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Technical Upgrade,https://www.crunchbase.com/organization/technical-upgrade,"Cloud Computing, IT Management, Outsourcing, Virtualization","Durham, North Carolina, United States","Technical Upgrade offers professional IT Integration, virtualization, outsourcing, cloud computing, and managed services.","838,093","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.technicalupgrade.com,,"Hardware, Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nielsen Online,https://www.crunchbase.com/organization/nielsen-online,"Analytics, Internet, Mobile, Semantic Web","New York, New York, United States",BuzzMetrics & Mobile Client Logins,"838,093","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,,,,,,,For Profit,http://www.nielsen-online.com,"Nielsen Online, a service of The Nielsen Company, delivers comprehensive, independent measurement and analysis of online audiences, advertising, video, consumer-generated media, word of mouth, commerce and consumer behavior. With high-quality, technology-driven products and services, Nielsen Online enables clients to make informed business decisions regarding their Internet, digital and marketing strategies. Formed by the combination of Nielsen//NetRatings and Nielsen BuzzMetrics, we're a ""start-up"" with more than ten years of experience in delivering innovative solutions to clients. Nielsen gives clients a more complete view of their markets and a better understanding of consumers through combined insights, experiences, knowledge, market intelligence and advanced technologies. As the borders between online and offline media and commerce blur, Nielsen Online services deliver an important piece of Nielsen's integrated offering.","Data and Analytics, Internet Services, Mobile",1,Ori Levy,1-10,,,,,,,,,,,,,Private,,,,,,
Wemero,https://www.crunchbase.com/organization/wemero,"Beauty, Fashion, Fitness, Software, Wellness","Sunnyvale, California, United States","Wemero is a management software for the beauty, salon, spa, healthcare, and fitness industries that allows users to find providers.","838,097","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-01,year,,,,,For Profit,https://beauty.wemero.com/,,"Clothing and Apparel, Consumer Goods, Design, Health Care, Software, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
