Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
BTJ Investments,https://www.crunchbase.com/organization/btj-investments,"Commercial, Leasing, Real Estate, Rental Property, Residential","Williamsport, Pennsylvania, United States","BTJ Investments specializes in residential rentals, student housing and commercial office space services.","1,390,033","Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.wheresmyapartment.com/,,"Financial Services, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Architecture Design Collaborative,https://www.crunchbase.com/organization/architecture-design-collaborative,"Architecture, Construction, Interior Design","Laguna Hills, California, United States","ADC is an architectural & interior design firm that specializes in retail, commercial, and residential projects & serves companies.","1,390,035","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://adcollaborative.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Halliday, Watkins, & Mann",https://www.crunchbase.com/organization/halliday-watkins-mann,"Legal, Professional Services, Wealth Management","Salt Lake City, Utah, United States","Halliday, Watkins, & Mann is a law firm that provides legal services to the mortgage banking industry.","1,390,036",Western US,$1M to $10M,Active,1935-01-01,year,,,,,For Profit,https://www.hwmlawfirm.com,,"Financial Services, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
St Anne's Home,https://www.crunchbase.com/organization/st-anne-s-home,"Addiction Treatment, Health Care, Non Profit, Nursing and Residential Care, Rehabilitation, Women's","Birmingham, Alabama, United States","St Anne's Home is a nonprofit organization that provides alcohol addiction, drug rehabilitation, and residential treatment for women.","1,390,040",Southern US,$1M to $10M,Active,1964-05-01,month,,,,,Non-profit,https://www.stanneshome.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Porto Rico Importing,https://www.crunchbase.com/organization/porto-rico-importing,"Coffee, Food and Beverage, Tea","New York, New York, United States",Porto Rico Importing specializes in the sales of coffee and tea products.,"1,390,042","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1907-01-01,year,,,,,For Profit,https://www.portorico.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mirage Marcom,https://www.crunchbase.com/organization/mirage-marcom,"Advertising, Brand Marketing, Project Management, Web Design","Monroeville, Pennsylvania, United States","Mirage Marcom specializes in corporate communication solutions and offers brand marketing, project management, graphic, and web design.","1,390,043","Great Lakes, Northeastern US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,http://www.miragemarcom.com,,"Administrative Services, Advertising, Design, Other, Sales and Marketing",1,Curt Brooks,11-50,,,,,,,,,,,,,Private,,,,,,
Urban Evolutions,https://www.crunchbase.com/organization/urban-evolutions,"Building Material, Commercial","Appleton, Wisconsin, United States","Urbanevolution provides retail, residential and hospitality for commercial services.","1,390,045","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://urbanevolutions.com,"Urbanevolutionp offer  retail, residential,  and hospitality for commercial services.They offer work materials, furnishings ,deconstruction, and sustainability.They provide material design partner, reclaimed wood supplier and sustainable materials.","Other, Real Estate",2,"Jeff Janson, Robin Janson",11-50,,,,,,,,,,,,,Private,,,,,,
Campbell Chrysler Dodge Jeep Ram,https://www.crunchbase.com/organization/campbell-chrysler-dodge-jeep-ram,"Automotive, Customer Service, Retail","Benton, Arkansas, United States",Campbell Chrysler Dodge Jeep Ram is a car dealership and service center.,"1,390,047",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://www.campbellcars.com,"Campbell Chrysler Dodge Jeep Ram is an automotive marketplace. They offer collision centers, Mopar accessories catalogs, collision centers, parts, and parts service centers. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ideal-Pak,https://www.crunchbase.com/organization/ideal-pak,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Madison, Wisconsin, United States","Ideal-Pak designs and manufactures container handling, tote, lid placers, nozzles, volumetric, and liquid filling machines.","1,390,048","Great Lakes, Midwestern US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,https://idealpakpase.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Flower Mound Speech Therapy,https://www.crunchbase.com/organization/flower-mound-speech-therapy,"Health Care, Rehabilitation, Therapeutics","Texas, South Carolina, United States","Flower Mound Speech & Therapy Center offers feeding, speech and myofunctional therapy to kids as well as to adults.","1,390,050","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.flowermoundspeech.com/,,Health Care,1,Kayla Fontenot,11-50,,,,,,,,,,,,,Private,,,,,,
Family Healing Center,https://www.crunchbase.com/organization/family-healing-center,"Health Care, Non Profit, Personal Health, Social","Fresno, California, United States",FHC is an abuse center serving women and children victimized by sexual assault.,"1,390,051","West Coast, Western US",Less than $1M,Active,2003-08-01,month,,,,,Non-profit,https://www.fhcfresno.org,"Family Healing Center is a non-profit organization that provides critical services to women and children who are victims or survivors of sexual and physical abuse, domestic violence, and victims who witness abuse. It is a comfortable place where women and children can feel safe and free from distractions and public scrutiny. The center strives to promote a sense of safety, trauma reduction, and consistency for abuse survivors and non-offending family members.","Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Knight Industries,https://www.crunchbase.com/organization/knight-industries,"Manufacturing, Real Estate","Auburn Hills, Michigan, United States",Knight Industries began in 1984 as a specialty design and build shop with three employees and 4000 square feet of floor space.,"1,390,051","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.knight-ind.com,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Houston Pain & Spine,https://www.crunchbase.com/organization/houston-pain-spine,"Health Care, Health Diagnostics, Medical","Houston, Texas, United States",Houston Pain & Spine provides treatment for back pain.,"1,390,052","Greater Houston Area, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.houstonpainandspine.com,"Houston Pain & Spine provides back pain services. The procedures they provide include lumbar percutaneous discectomy, lumbar rhizotomy, transforaminal epidural steroid injections, and epidural lysis of adhesions. They also provide sympathetic nerve blocks, sacroiliac joint injections, occipital nerve blocks, lumbar discograms, hardware injections, intercostal nerve blocks, epidural blood patches, and selective nerve root blocks.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Robertson's Auto Salvage,https://www.crunchbase.com/organization/robertson-s-auto-salvage,"Automotive, Consumer, Retail","Wareham, Massachusetts, United States","Robertson's Auto Salvage is an automotive company that provides used auto parts, vehicle services, and car selling services.","1,390,053","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://robertsonautosalvage.com/,,"Commerce and Shopping, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cris-Tee’s Screenprinting,https://www.crunchbase.com/organization/cris-tee-s-screenprinting,"Apparel, Chemical, Printing, Product Design","Lacombe, Louisiana, United States","Cris-Tee’s Screenprinting provides screenprinting, embroidery, and team apparel services.","1,390,060",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://cristees.com,"Cris-Tee’s Screenprinting offers sublimation printing services. Screenprinting is a combination of the artistic eye and crafty hands. Whether they have designed artwork or the client provides their own, they can make the project a reality. They provide a variety of screen printing services. They provide custom team uniforms and apparel. They print personalized team sports apparel. They offer the shipping services in the particular places.","Clothing and Apparel, Content and Publishing, Design, Media and Entertainment, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frates Benefit Administrators,https://www.crunchbase.com/organization/frates-benefit-administrators,"Employee Benefits, Insurance, Risk Management, Service Industry","Oklahoma City, Oklahoma, United States",Frates Benefit Administrators is a Insurance Agency.,"1,390,062",Southern US,$10M to $50M,Closed,1924-01-01,day,,,,none,For Profit,https://www.fba-tpa.com,"Frates Benefit Administrators they provides spectrum of insurance, risk management, and third party benefit administration, including all types of self-funded employee benefit plans such as health savings accounts, health reimbursement arrangements, and medical expense reimbursement accounts.","Administrative Services, Financial Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Craftly,https://www.crunchbase.com/organization/craftly-2,"E-Commerce, Internet","New York, New York, United States",Craftly makes it easy to get a beautiful and responsive website without any hassle of using website builder tool.,"1,390,068","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://craft.ly/,They will give you an interactive platform as well as a service that is tailored to help you expand your business online in India and worldwide.,"Commerce and Shopping, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ABSS,https://www.crunchbase.com/organization/abss-bff9,"Consulting, Information Services, Information Technology, Network Security","Riverside, California, United States","ABSS is an IT services firm that offers managed IT, network design, online backup, and IT support services.","1,390,071","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.abssnetworks.com,,"Information Technology, Privacy and Security, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Davis Ship Service,https://www.crunchbase.com/organization/davis-ship-service,"Logistics, Marine Transportation, Shipping","Baltimore, Maryland, United States",Davis Ship Service provides logistical support services to vessels arriving in the port.,"1,390,071","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://davisshipservice.com,"Davis Ship Service operates in the port and can provide a large array of products and services to vessels. Davis Ship Service is a trucking and logistics company that offers various vessel support services. They specialize in handling incoming and outgoing ship spares for visiting vessels. Their services provided are bonded payroll deliveries, foreign garbage removal, and laundry service. They have in stock a worldwide selection of nautical charts, books, navigation software, and marine supplies.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vine Street Family Dental,https://www.crunchbase.com/organization/vine-street-family-dental,"Dental, Health Care, Hospital","Salt Lake City, Utah, United States","Vine Street Family Dental provides dental cleanings, crowns, and teeth whitening services.","1,390,073",Western US,$1M to $10M,Active,,,,,,,For Profit,https://familydentistsinutah.com,"Vine Street Family Dental offers dental implants, dentures, root canals, sealants, teeth whitening, veneers, sleep apnea devices, and patient referral program services. They provide health care services for both men and women. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Retirement Tax Services,https://www.crunchbase.com/organization/retirement-tax-services,"Finance, Financial Services, Retirement","Anchorage, Alaska, United States",Retirement Tax Services provides advisors with everything they need to deliver massive value to retirement-focused clients.,"1,390,075",Western US,,Active,2021-01-01,year,,,,,For Profit,https://retirementtaxservices.com/,Retirement Tax Services provides advisors with everything they need to deliver massive value to retirement-focused clients.,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Accubuilt,https://www.crunchbase.com/organization/accubuilt,E-Commerce,"Lima, Ohio, United States",Accubuilt is car brand or car making company.,"1,390,079","Great Lakes, Midwestern US",$10M to $50M,Closed,1876-01-01,year,,,,none,For Profit,http://accubuilt.com,,Commerce and Shopping,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Callaghan Tire,https://www.crunchbase.com/organization/callaghan-tire,"Automotive, Commercial, Customer Service, Fleet Management, Retail","Bradenton, Florida, United States",Callaghan Tire provides 24-hour roadside assistance and fleet management services.,"1,390,084","East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,http://www.callaghantire.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Augle,https://www.crunchbase.com/organization/augle,"Film Production, Gaming, Human Computer Interaction","San Francisco, California, United States",Digital Creative Services,"1,390,085","San Francisco Bay Area, West Coast, Western US",,Active,2022-08-22,day,,,,,For Profit,https://augle.com,Reality is what you make it.,"Design, Gaming, Media and Entertainment, Science and Engineering, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Glenbard Wastewater Authority,https://www.crunchbase.com/organization/glenbard-wastewater-authority,"Environmental Engineering, Health Care, Non Profit, Water, Water Purification","Glen Ellyn, Illinois, United States",Glenbard Wastewater Authority operates and maintains municipal wastewater treatment facilities to protect public health.,"1,390,087","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,year,,,,,Non-profit,https://www.gbww.org,,"Health Care, Natural Resources, Other, Science and Engineering, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
SBS Transport,https://www.crunchbase.com/organization/sbs-transport,"Customer Service, Freight Service, Transportation","Grand Rapids, Michigan, United States",SBS Transport is a transportation company that provides auto-hauling services.,"1,390,088","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://sbstransportllc.com,"SBS Transport provides electric vehicle hauling, freight services, O.E.M. moves, new car delivery, auction moves, and special move services. Their customers contact them through email, mobile, and online applications.","Other, Professional Services, Transportation",2,"Diana Franovic, Marko Franovic",11-50,,,,,,,,,,,,,Private,,,,,,
Monem,https://www.crunchbase.com/organization/monem,"Property Management, Real Estate, Real Estate Investment","West Hollywood, California, United States",Monem is a real estate company that provides property management and real estate investment services.,"1,390,096","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://monemco.com,,"Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Chicago Institute for Health and Wellness,https://www.crunchbase.com/organization/chicago-institute-for-health-and-wellness,"Health Care, Medical, Therapeutics, Wellness","Dundee, Illinois, United States",Chicago Institute for Health and Wellness provides solutions for people suffering from pain.,"1,390,098","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://chicagohealthandwellness.com,"Chicago Institute for Health and Wellness provides solutions for people suffering from back pain, arthritis, disc degeneration, headaches, neck pain, numbness, and tingling. Their services also include pain solutions, sports medicine, physical therapy, medical weight loss, health coaching, massage therapy, and so on.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Z4 Digital Color,https://www.crunchbase.com/organization/z4-digital-color,"Advertising, Manufacturing, Printing","Fort Worth, Texas, United States","Z 4 Digital Color provides car wraps, large format printing, stickers, packaging, posters, vehicle magnets, and signs services.","1,390,102","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.z4digitalcolor.com/,,"Advertising, Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sun Ray Associates,https://www.crunchbase.com/organization/sun-ray-associates,"Cloud Security, Consulting, Security","Essex Junction, Vermont, United States",Sun Ray Security representative today to schedule a FREE security consultation.,"1,390,106","New England, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,http://sunrayvt.com,,"Information Technology, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Cameron Carmichael,https://www.crunchbase.com/organization/cameron-carmichael-84d8,"Human Resources, Recruiting, Staffing Agency","Charlotte, Texas, United States",Cameron Carmichael is an executive search firm that provides employment placement services.,"1,390,107",Southern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.cameroncarmichael.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Saints Paintball,https://www.crunchbase.com/organization/saints-paintball,"Rental, Retail, Sporting Goods","Orem, Utah, United States",Saints Paintball is a sporting goods company that offers paintball rental and repair services.,"1,390,110",Western US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://saintspaintball.com,,"Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Brooklyn @ 9670,https://www.crunchbase.com/organization/the-brooklyn-9670,"Amusement Park and Arcade, Leasing, Real Estate","Dallas, Texas, United States",The Brooklyn @ 9670 offers apartment homes with various amenities and an online application process.,"1,390,113","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thebrooklynat9670.com,,"Financial Services, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Presentations,https://www.crunchbase.com/organization/presentations-63a9,"Advertising, Consulting, Graphic Design","Hiawatha, Iowa, United States","Presentations is a creative agency that offers services in digital integration, design, consultation, and visual display solutions.","1,390,114",Midwestern US,,Active,1997-01-01,year,,,,,For Profit,https://p-egd.com,,"Advertising, Design, Professional Services, Sales and Marketing",1,Todd Burgess,1-10,,,,,,,,,,,,,Private,,,,,,
Pride Pharmacy,https://www.crunchbase.com/organization/pride-pharmacy,"Beauty, First Aid, Medical, Pharmaceutical","San Diego, California, United States","Pride Pharmacy is a pharmacy that offers over-the-counter medications, pharmacy counseling, and beauty supplies.","1,390,116","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.pridepharmacysd.com,"Pride Pharmacy is a pharmacy. They provide over-the-counter medications, specialty medications, unit medication packaging, drug interaction screening, disease management support, and pharmacy counselling services. They address inquiries through phone calls, messages, and emails.","Consumer Goods, Health Care",1,Malcolm Roy,11-50,,,,,,,,,,,,,Private,,,,,,
