Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Seeonic,https://www.crunchbase.com/organization/seeonic,"Electronics, Information Technology, Real Time","Minneapolis, Minnesota, United States","Seeonic, Inc. offers inventory management solutions. The company also offers SightWare electronic module that automatically gathers","1,594,035","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://seeonic.com,"Seeonic, Inc. offers inventory management solutions. The company also offers SightWare electronic module that automatically gathers inventory data from its installation site within a retail promotional display or permanent fixture; and SmartWatch, a data service that delivers real-time product inventory information and alerts for re-stocking. The company serves manufacturers, distributors, and retailers. The company was formerly known as RF Pointe. Seeonic, Inc. was founded in 2005 and is based in Minneapolis, Minnesota.","Consumer Electronics, Hardware, Information Technology, Other",2,"Harley Feldman, Nicholas Singh",11-50,2,,375000,USD,375000,375000,USD,375000,Omphalos Venture,1,1,,Private,,,,,,
REI 360,https://www.crunchbase.com/organization/rei-360,"CRM, Real Estate, Software","Columbia, Maryland, United States","REI 360 provides mobile CRM software that helps in marketing, management and analysis for real estate investors.","1,594,038","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.rei360.net/,,"Information Technology, Real Estate, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
KBD Edge,https://www.crunchbase.com/organization/kbd-edge,,"Des Plaines, Illinois, United States",Giving your company that competitive edge.,"1,594,041","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://kbdedge.com/,"Our mission at KBD Edge is to develop our people into the most well-rounded professionals any company could hope to work with.  For that reason, we work tirelessly to create a culture of winning, both in and out of the office. The only way for our business to grow is for our people to grow.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Manta Consulting,https://www.crunchbase.com/organization/manta-consulting,"Advice, Business Development, Consulting","Carmel By The Sea, California, United States","Manta Consulting is a consulting firm that offers strategic services to businesses, foundations, and impact investors.","1,594,043","West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.mantaconsultinginc.com,"Manta Consulting helps clients develop strategies to grow programs and ventures, attract and structure investments, and measure and scale impacts. If you want would contact them please contact them via phone call or email.","Media and Entertainment, Professional Services",1,Monica Jain,1-10,,,,,,,,,,,,,Private,,,,,,
HomeSure Lending,https://www.crunchbase.com/organization/homesure-lending,"Financial Services, Home Services, Lending, Mortgage","Ypsilanti, Michigan, United States","HomeSure Lending is a mortgage company that offers help and guidance on home financing, lease process and loan services.","1,594,043","Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.homesurelending.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beaver Dam Lake Water Corp,https://www.crunchbase.com/organization/beaver-dam-lake-water-corp,Water,"Salisbury Mills, New York, United States",Beaver Dam Lake Water Corp is a provider of water to approximately 160 households on Beaver Dam Lake.,"1,594,055","Greater New York Area, East Coast, Northeastern US",,Closed,1949-01-01,year,2016-05-12,day,2016-05-12,day,For Profit,http://www.beaverdamlakewater.com/,Beaver Dam Lake Water Corp is a provider of water to approximately 160 households on Beaver Dam Lake.,Natural Resources,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Management & Technology Solutions,https://www.crunchbase.com/organization/management-technology-solutions,"Health Care, Information Technology, Supply Chain Management","Dumfries, Virginia, United States",Management & Technology Solutions provides supply chain management and information technology solutions to state and local governments.,"1,594,059","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mts-group.net,"Management & Technology Solutions offers services for former military and nonmilitary medical logisticians, clinicians, facility planners, construction managers, mechanical engineers, architects, IT experts, data analysts, medical facilities, and program management to its department of defense customers.","Health Care, Information Technology, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Assisi Research Laboratories,https://www.crunchbase.com/organization/assisi-research-laboratories,"Manufacturing, Medical, Pet, Pharmaceutical","Oak Park, Illinois, United States",Assisi Research Laboratories is a manufacturer of pharmaceutical products and drugs for companion animals.,"1,594,059","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.assisiresearch.com,,"Community and Lifestyle, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
A Small Miracle,https://www.crunchbase.com/organization/a-small-miracle,Health Care,"Charlotte, North Carolina, United States",A Small Miracle is an I/DD agency that provides comprehensive services to children and adults of all ages and with all types of disabilitie.,"1,594,063","East Coast, Southern US",$10M to $50M,Closed,,,,,,none,For Profit,https://www.asmallmiraclellc.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Steward Capital Management,https://www.crunchbase.com/organization/steward-capital-management,"Advice, Finance, Financial Services","Bloomfield Hills, Michigan, United States","Steward Capital Management provides financial and investment advisory services to individuals, families and institutional investors.","1,594,064","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.stewardcapital.com/,,"Financial Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
The Hultquist Firm,https://www.crunchbase.com/organization/the-hultquist-firm,"Accounting, Finance, Financial Services","Greenville, South Carolina, United States","The Hultquist Firm was founded on the principles of honesty, integrity, and proactive service to clients.","1,594,065","East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.thehultquistfirm.com/,"The Hultquist Firm offers a range of accounting services to its clients. The company’s range of services include assurance, advisory, accounting, bookkeeping, fractional CFO, tax return preparation, tax strategy, and planning. The Hultquist Firm was founded in 2003 by Mat Hultquist and is based in Greenville.","Financial Services, Professional Services",1,Mat Hultquist,11-50,,,,,,,,,,,,,Private,,,,,,
Eber Leadership Group,https://www.crunchbase.com/organization/eber-leadership-group,Consulting,"Atlanta, Georgia, United States",Eber Leadership Group is a business consulting firm.,"1,594,068","Greater Atlanta Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.kareneber.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
TechTonic,https://www.crunchbase.com/organization/techtonic-0c89,"Compliance, Consulting, Information Technology","Lexington, Massachusetts, United States","TechTonic provides web development, mac consulting, compliance, security, filmmaker development, and IT support services.","1,594,070","Greater Boston Area, East Coast, New England",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://ttonic.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
RD & D Sales Engineering,https://www.crunchbase.com/organization/rd-d-sales-engineering,"Electronics, Manufacturing, Retail","Tustin, California, United States","RD & D Sales Engineering manufactures electronic components, coax switches, electroluminescent displays and interconnect products.","1,594,072","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,http://www.rdandd.com/index.html,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ace Mortgage,https://www.crunchbase.com/organization/ace-mortgage,"Credit, Financial Services, Lending","Covington, Louisiana, United States",Ace Mortgage offers a wide range of loan services including mortgage loans and realtor programs.,"1,594,079",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.acemortgagela.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beacon Law Advisors,https://www.crunchbase.com/organization/beacon-law-advisors,"Consulting, Financial Services, FinTech, Information Technology, Legal","Seattle, Washington, United States","Beacon Law Advisors are lawyers with actual operating experience. Beacon Law Advisors are a boutique corporate, securities, and technology","1,594,080","Greater Seattle Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,http://www.beaconlaw.com,"Beacon Law Advisors are lawyers with actual operating experience. Beacon Law Advisors are a boutique corporate, securities, and technology firm with Seattle and Silicon Valley practices. All their lawyers have had significant operating roles at technology start-ups and significant big-firm, in-house, and entrepreneurial experience. Having deep operating experience gives them unique perspective and judgment, which makes a qualitative difference in counseling growing businesses.Beacon Law Advisors combine high-end big-firm legal expertise with the practical business judgment that comes from actually having run companies.","Financial Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smile Solutions,https://www.crunchbase.com/organization/smile-solutions-a4a3,"Dental, Health Care, Hospital, Personal Health","Wilmington, Delaware, United States",Smile Solutions provides general and cosmetic dentistry services.,"1,594,085","Greater Philadelphia Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.smilesolutionsbyemmidental.com,"Smile Solutions provides dental crowns, dental bridges, tooth extractions, dental implants, amalgam fillings, TMJ treatments, dental sealants, new dental technology, dentures, immediate dentures, implant retained dentures, partial dentures, denture care, rebase and repairs, denture relines, and soft liners.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gemster Group,https://www.crunchbase.com/organization/gemster-group,"Art, Events, Hospitality, Nightclubs, Software","Miami, Florida, United States","Gemster makes it easy to find and interact with the best local events, anywhere in the world.","1,594,088","Greater Miami Area, East Coast, Southern US",Less than $1M,Closed,2012-08-01,day,,,,none,For Profit,http://www.gemsterapp.com,"Gemster makes it easy to find and interact with the best local events, anywhere in the world. With Gemster you can: -discover the largest choice of local events -see where your friends are invited and their rsvp status, the crowd attending, the gender ratio -drop gems on events you like and tell the world about it -get social - post comments, pictures, share events with your facebook friends -follow your party friends, discover their events -keep track of interesting events -promote your events","Events, Media and Entertainment, Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Backbone Capital Advisors,https://www.crunchbase.com/organization/backbone-capital-advisors,"Advice, Consulting, Data Integration, Finance, Financial Services, Professional Services","Studio City, California, United States",Backbone Capital is a full-service professional financing arranger.,"1,594,089","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.backbonecap.com,"Backbone Capital is a capital-raising advisor to private equity groups, independent sponsors, operating companies, and other investment professionals. Through their broad network of capital sources, they maintain active relationships with hundreds of commercial finance companies, banks, private and public debt and equity funds, and family offices.","Data and Analytics, Financial Services, Information Technology, Media and Entertainment, Other, Professional Services, Software",1,Britt Terrell,1-10,,,,,,,,,,,,,Private,,,,,,
Netwurx TG,https://www.crunchbase.com/organization/netwurx,"Cloud Computing, Information Technology, IT Infrastructure, IT Management, Mobile Apps, Professional Services, Telecommunications, VoIP","Sarasota, Florida, United States","Netwurx TG is an IT company that offers VoIP, mobility, and cloud services.","1,594,092","East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.ntg.systems/,"Netwurx's mission is a solution provider of technology products and services, and to be on the leading edge of evolving technologies. We determine the best and most practical solution for your needs and then provide the technology infrastructure and tools you require; never what you don't need.","Apps, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Other, Software",1,Alan McKee,11-50,,,,,,,,,,,,,Private,,,,,,
Sapling Press,https://www.crunchbase.com/organization/sapling-press,"Consumer Goods, E-Commerce, Gift, Graphic Design, Printing","Pittsburgh, Pennsylvania, United States","Sapling Press is a letterpress design and print shop that sells housewares, stationery, gifting, and cards.","1,594,098","Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://saplingpress.com,,"Commerce and Shopping, Consumer Goods, Content and Publishing, Design, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Liberty Multi-Modal, LLC",https://www.crunchbase.com/organization/liberty-multi-modal-llc,,"Clackamas, Oregon, United States",Liberty is a boutique 3PL that is designed to be your right hand man - cradle to grave. We take care of our customers.,"1,594,106","West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.liberty-modal.com/,"Liberty Multi-Modal is a leading provider of transportation logistics services. We are dedicated to simple, cost-effective solutions to freight transportation needs.  Liberty is a boutique 3PL that prides itself in being one of the few cradle to grave brokers left in the transportation industry. The happiness of our customers is our number one priority. We are committed to providing not just uncomplicated, but seamless freight management services from inception to delivery.  Come on board and let us drive your business to success.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
3c Business Solutions,https://www.crunchbase.com/organization/3c-business-solutions,"Network Security, Optical Communication, Telecommunications","Kaysville, Utah, United States","3c Business Solutions is a telecommunication firm that provides cabling, security, access control, and sound systems services.","1,594,107",Western US,,Active,1992-01-01,year,,,,,For Profit,https://www.3cbsi.com/,,"Hardware, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sonoma Post Acute,https://www.crunchbase.com/organization/sonoma-post-acute,"Health Care, Outpatient Care, Rehabilitation, Social Assistance, Therapeutics","Sanoma, West Virginia, United States","Sonoma Post Acute offers skilled nursing, post-acute rehabilitation, wound care programs, palliative care, and outpatient therapy services.","1,594,110",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.sonomapostacute.com,,"Government and Military, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Abba Bail Bonds,https://www.crunchbase.com/organization/abba-bail-bonds,Legal,"Los Angeles, California, United States","Bail Bonds in Santa Ana, CA","1,594,112","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,http://abbabailbonds.com,"Address: 611 W Civic Center Dr, Ste 207, Santa Ana, CA 92701, USA",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Hanna Facial Cosmetic Surgery,https://www.crunchbase.com/organization/hanna-facial-cosmetic-surgery,Cosmetic Surgery,"Hinsdale, Illinois, United States",Dr. Hanna specializes exclusively in Facial Cosmetic Surgery and has completed thousands of facelifts and nose jobs over the past 30 years,"1,594,118","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.hannamd.com/,"Dr. Hanna specializes exclusively in Facial Cosmetic Surgery and has completed thousands of facelifts, nose jobs and eye jobs over the past 30 years. To his patients, he is both an artist and a trusted professional. Dr. Hanna's experience, combined with his artistry, commitment to state-of-the-art techniques, and skill results in facial balance and harmony. Dr. Hanna is affiliated to the American Academy of Facial Plastic & Reconstructive Surgery Inc",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lfmvm,https://www.crunchbase.com/organization/lfmvm,"Internet, Marketing, Software, Technical Support","Spotsylvania, Virginia, United States","Lfmvm is an online platform that offers software developments, marketing strategies and technical support services.","1,594,123","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://theviralmailerscript.com,,"Information Technology, Internet Services, Other, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
DST Distributors,https://www.crunchbase.com/organization/dst-distributors,"Self-Storage, Transportation, Warehousing","Springville, Utah, United States","DST Distributors provides reliable and efficient transportation services including local delivery, warehousing & logistics.","1,594,126",Western US,,Active,1986-01-01,day,,,,,For Profit,http://dstdistributorsinc.com,,"Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
First State Bank Tahlequah Oklahoma,https://www.crunchbase.com/organization/first-state-bank-63ac,"Banking, Finance, Financial Services","Tahlequah, Oklahoma, United States","First State Bank Tahlequah Oklahoma provides banking services such as loans, telephone banking, wire transfers, and safe deposit boxes.","1,594,130",Southern US,$1M to $10M,Active,1977-04-13,day,,,,,For Profit,https://www.fsbtahlequah.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
FAKRO,https://www.crunchbase.com/organization/fakro-2274,"Building Material, Manufacturing, Windows","Addison, Illinois, United States",FAKRO is a manufacturer of roof windows and ladders.,"1,594,131","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1990-01-01,year,,,,,For Profit,https://www.fakrousa.com,"Fakro offers attic ladders, fixed skylights, manual venting skylights, electrically operated venting skylights, solar venting skylights, roof windows, flat roof skylights, egress windows, roller blind SRP, blackout blind SRF, extendable control rods, knee wall access doors, and more.","Manufacturing, Platforms, Real Estate",1,Ryszard Florek,51-100,,,,,,,,,,,,,Private,,,,,,
Colorado Gay Volleyball Association,https://www.crunchbase.com/organization/colorado-gay-volleyball-association,"Association, Sports, Volley Ball","Denver, Colorado, United States",Colorado Gay Volleyball Association is a sports association that conducts leagues and tournaments.,"1,594,140","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.cgva.org,,"Other, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
ECM Tek,https://www.crunchbase.com/organization/ecm-tek,"Information Technology, Insurance","Glasgow, Kentucky, United States",IT Content Management Consulting and Implementation,"1,594,148",Southern US,,Active,2022-01-04,day,,,,,For Profit,https://www.ecm-tek.com/,,"Financial Services, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metrologics,https://www.crunchbase.com/organization/metrologics,"Consulting, Procurement, Project Management","Texas, South Carolina, United States","Metrologics is a creative technology company that offers project management, procurement, control system, repair, and auditing services.","1,594,149","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.metrologics.net/,,"Administrative Services, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
PSD Markup,https://www.crunchbase.com/organization/psd-markup,"Consulting, E-Commerce, Internet, Web Design, Web Development","Fresno, California, United States","PSD Markup is a web development company that specializes in web design, development, mobile app, and e-commerce development.","1,594,153","West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.psdmarkup.com/,,"Commerce and Shopping, Design, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jero Marketing,https://www.crunchbase.com/organization/jero-marketing,"Advertising, Business Development, CRM, Marketing, SEO, Web Design, Web Development","New York, New York, United States","Jero Marketing provides web design, web development, branding, advertising, and marketing services.","1,594,155","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://jeromarketing.com,,"Advertising, Design, Information Technology, Internet Services, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sycamore Federal Credit Union,https://www.crunchbase.com/organization/sycamore-federal-credit-union,"Banking, Finance, Lending","Talladega, Alabama, United States","Sycamore Federal Credit Union is a financial firm that offers saving, checking, personal, and collateral-based loans.","1,594,157",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.sycamorefcu.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Volunteer Technology Systems,https://www.crunchbase.com/organization/volunteer-technology-systems,"Information Technology, Sales, Security","Jackson, Tennessee, United States","Volunteer Technology Systems is an information technology company that provides design, sales, and installation services.","1,594,160",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://vtstn.com,,"Information Technology, Privacy and Security, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Made by Dawn,https://www.crunchbase.com/organization/made-by-dawn,"E-Commerce, Fashion, Retail","Newport Beach, California, United States",Made by Dawn is an e-commerce company that provides swimwear products for women.,"1,594,163","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://madebydawn.com,,"Clothing and Apparel, Commerce and Shopping, Design",1,Kirk Peterson,,,,,,,,,,,,,,Private,,,,,,
Mass Body Building,https://www.crunchbase.com/organization/mass-body-building,"Nutrition, Retail","Athens, Georgia, United States",Mass Body Building is a retailer of muscle and fitness supplements.,"1,594,174","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.bodybuildingsupplements.com,"Mass Body Building offers muscle building protein, pure amino acids, genuine adaptogen n, energy, endurance, fat loss product, bronze organic products, vibrant health products, fitness products, immune boosting products, longevity products, kre-anabolyn, kre-alkalyn, and drug free gains.","Commerce and Shopping, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
George Gandy Insurance,https://www.crunchbase.com/organization/george-gandy-insurance,"Auto Insurance, Health Care, Health Insurance, Insurance, Life Insurance","Artesia, New Mexico, United States","George Gandy Insurance offers a wide range of insurance programs such as for auto, life, health, motorcycle, renters and vehicle.","1,594,175",Western US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.georgegandyinsurance.com/,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
AnimeShopOnline,https://www.crunchbase.com/organization/animeshoponline,"E-Commerce, Fashion, Internet, Lifestyle","Middletown, Delaware, United States","Your #1 online destination for Anime merchandise, clothes, toys and more!","1,594,177","Greater Philadelphia Area, East Coast, Southern US",,Active,2017-09-14,day,,,,,For Profit,https://www.anime-shop-online.com,AnimeShopOnline is an online Anime store founded in 2017 to sell Anime goods and other interesting Anime-related products directly from Japan to people all around the world. We've grown to provide thousands of products to our users and have goals of offering the largest online selection of Anime-related inventory.,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
VM Tech,https://www.crunchbase.com/organization/vm-tech-3c90,"Consulting, Information Technology, Technical Support","Chino, California, United States","VM Tech a cloud solution that provides IT solutions, consulting and technology services.","1,594,179","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.vm-tech.com/,,"Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
