Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Slide,https://www.crunchbase.com/organization/slide-daf4,"Apps, Blockchain, Enterprise Software, Web3","New York, New York, United States",Slide enables apps to serve Web3 experiences to everyday users.,"121,017","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2022-01-01,year,,,,,For Profit,https://slide.so,"Slide enables apps to serve web3 experiences to their users. Users of slide enabled apps buy crypto and nfts with a credit card, take custody of and manage assets without to deal with extensions or private keys, and transact with assets across any blockchain.","Apps, Blockchain and Cryptocurrency, Internet Services, Other, Software",,,,1,Seed,12300000,USD,12300000,12300000,USD,12300000,"Circle, Polychain, Framework Ventures, Coinbase Ventures, Raouf Ben-Har",2,13,,Private,,,,,,
Synchroneuron,https://www.crunchbase.com/organization/synchroneuron,"Biotechnology, Health Care, Pharmaceutical","Newton, Massachusetts, United States",Synchroneuron is a biopharmaceutical company developing therapies for tardive dyskinesia and other related movement disorders.,"121,018","Greater Boston Area, East Coast, New England",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://synchroneuron.com,"Synchroneuron is a biopharmaceutical company developing therapies for tardive dyskinesia and other related movement disorders. Its lead candidate SNC-102, a sustained-release formulation of acamprosate calcium is being evaluated in phase 2 trials for tardive dyskinesia (TD) and Tourette syndrome (TS) and in phase 1 trials for combat-related posttraumatic stress disorder (cPTSD).","Biotechnology, Health Care, Science and Engineering",4,"Barry S. Fogel, Kei-Lai L. Fong, Marc R. Cote, William D Kerns",1-10,2,Early Stage Venture,26000000,USD,26000000,26000000,USD,26000000,Morningside Group,1,1,,Private,,,,,,
Kodo,https://www.crunchbase.com/organization/getkodo,"Human Resources, Information Technology, SaaS","Denver, Colorado, United States",Kodo is a B2B SaaS that makes it effective for any company to implement initiatives.,"121,018","Greater Denver Area, Western US",$1M to $10M,Active,2017-12-01,day,,,,,For Profit,http://www.kodo.ai,"Kodo is a B2B SaaS platform that facilitates the implementation of initiatives for companies of any size, making the process effective. They engage in helping organisations build a purpose-driven culture to address the issue of low employee retention and engagement prevalent in the modern workplace.","Administrative Services, Information Technology, Software",2,"Andrew Williams, Marcell Haywood",1-10,1,Seed,140000,USD,140000,140000,USD,140000,Techstars,1,1,,Private,,,,,,
CirrusWorks,https://www.crunchbase.com/organization/cirrus-works,"Computer, Information Technology, IT Management, Software","Falls Church, Virginia, United States","CirrusWorks is a developer of customer management software for childcare, community learning, and education industries.","121,019","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.cirrusworks.net/,"CirrusWorks is a developer of operational, financial, and customer management software for childcare, community learning, and education industries. It also offers a cloud-based software platform for managing multi-site childcare operations and after-school recreation programs, helping childcare facilities, school districts, and community education centers in keeping a track of children's daily activities. The company was founded in 2011.","Consumer Electronics, Hardware, Information Technology, Software",3,"David Giannini, Michael Lovett, Rick Sternitzke",11-50,5,,5280404,USD,5280404,5280404,USD,5280404,"Scout Ventures, Virginia Venture Partners, Dingman Center for Entrepreneurship, Bradley C. Harrison",,4,,Private,,,,,,
Koutif Therapeutics,https://www.crunchbase.com/organization/koutif-therapeutics,"Biotechnology, Clinical Trials, Health Care, Therapeutics","Cleveland, Ohio, United States",Koutif Therapeutics is advancing discoveries from researchers at the University of Pittsburgh.,"121,022","Great Lakes, Midwestern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://koutiftherapeutics.com/,"Koutif Therapeutics is advancing discoveries from researchers at the University of Pittsburgh.  Their academic founders are developing an inhibitor of E3 ligase Fbxo3, which is implicated in the pathogenesis of inflammatory conditions such as neuropathic pain, bronchiolitis obliterans syndrome, irritable bowel disease, chronic obstructive pulmonary disease, rheumatoid arthritis, and acute lung injury. ","Biotechnology, Health Care, Science and Engineering",2,"Beibei Bill Chen, Rama Mallampalli",11-50,1,Seed,600000,USD,600000,600000,USD,600000,,,,,Private,,,,,,
Osage Venture Partners,https://www.crunchbase.com/organization/osage-partners,"Finance, Financial Services, Software, Venture Capital","Bala Cynwyd, Pennsylvania, United States","Osage Venture Partners is a venture capital fund specializing in early stage, B2B software companies on the East Coast.","121,026","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2005-07-01,day,,,,,For Profit,https://osageventurepartners.com/,"Osage Venture Partners (OVP) invests in early stage, business-to-business (B2B) software companies headquartered on the East Coast from its offices just outside of Philadelphia, PA. With over $175M under management, OVP seeks to invest in determined and creative entrepreneurs and provide them with the assistance required to build high growth businesses.","Financial Services, Lending and Investments, Software",1,Robert Adelson,1-10,,,,,,,,,,,,,Private,,,,,,
St. Teresa Medical,https://www.crunchbase.com/organization/st-teresa-medical,"Health Care, Life Science, Pharmaceutical","Saint Paul, Minnesota, United States",St. Teresa Medical is a medical applications developing company commercializing a hemostatic technology platform called FASTCLOT.,"121,029","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://stteresamedical.com,"St. Teresa Medical, Inc. is a medical device company commercializing a new hemostatic technology platform called FASTCLOT®. Dressings currently used to treat moderate and severe bleeding injuries caused by surgery, traumatic accidents or violence have limited clotting capabilities. The patent-pending FASTCLOT® technology: (a) accelerates the clotting cascade by adding robust clot-forming proteins to an injury site, stopping bleeding faster and potentially saving lives; and (b) is the only fibrin-based clotting dressing with a rapidly dissolvable and absorbable delivery mechanism.","Biotechnology, Health Care, Science and Engineering",2,"Brian Jackson, Phil Messina",1-10,9,,10986154,USD,10986154,11786154,USD,11786154,,,,,Private,,,,,,
ELEX Biotech LLC,https://www.crunchbase.com/organization/elex-biotech-llc,"Biotechnology, Health Care, Life Science","Portland, Oregon, United States",Elex biotech develops drugs for the treatment of cardiovascular diseases.,"121,030","West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.elexbiotech.com,"ELEX Biotech develops small-molecule pharmaceutical drugs for the management and cure of cardiovascular diseases such as heart failure and arrhythmias, enabling physicians to offer effective treatments for heart-related diseases. These compounds modulate the function of calcium channels that control the contraction of cardiac muscle.","Biotechnology, Health Care, Science and Engineering",5,"Doug Kawahara, Guy Salama, Jonathan Abramson, Sandra Shotwell, Xander Wehrens",1-10,1,,,,,1400000,USD,1400000,National Institutes of Health,1,1,,Private,,,,,,
Contakt World,https://www.crunchbase.com/organization/contakt-world,"Information Technology, Internet of Things, Medical Device, Software","San Diego, California, United States",Contakt World is a contact tracing platform for enterprises and governments.,"121,031","Greater San Diego Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.contakt.world/,"Contakt World is a contact tracing platform for enterprises and governments. Contakt World combines tried-and-true processes with cutting-edge technology and innovation to improve community health and equity. It was founded in 2020 and is based in San Diego, California.","Health Care, Information Technology, Internet Services, Software",4,"Andre Basbaum, Justin S. Beck, Riaz Ferdaus, Robin Coleman",1-10,1,Seed,1325000,USD,1325000,1325000,USD,1325000,,,,,Private,,,,,,
Sesh,https://www.crunchbase.com/organization/sesh-inc,"Music, Software","Los Angeles, California, United States",Music marketplace for anyone who wants to make music,"121,032","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2013-11-01,day,,,,none,For Profit,http://sesh.io/,"Sesh is an app built for anyone who wants to make music.  The platform connects musicians to recording studios, rehearsal spaces, gear and talent for hire.  You can conduct your transactions within the app, while it handles payments, scheduling, locations, ratings and reviews.  The platform is being built for musicians by musicians to create a new marketplace where collaboration and reliability can flourish like they never could before. Sesh is a peer-to-peer marketplace for musicians and industry professionals to fulfill all their production and booking needs on one platform. Sesh was designed to unlock efficiencies and create more productivity for underutilized assets in the music production ecosystem. The company was founded by touring musicians who were frustrated by the lack of access and integration of resources in the music production process. The platform connects professional musicians and casual users alike with the owners of studios, rehearsal spaces, gear rentals and work for hire talent. The creation of this integrated application benefits all stakeholders in the music production economy. Similar to Hotels Tonight, Airbnb, and OpenTable, Sesh creates new revenue streams for sellers and e cient, transparent pricing for buyers. This will create a new landscape where home and pro users can compete on an equal playing field. Music and music production have broad-based appeal, and we intend to empower anyone with a phone with the ability to make music. Sesh was initially conceptualized in 2013 and was incorporated in 2014. In 2015 Sesh completed seed funding.","Media and Entertainment, Music and Audio, Software",2,"Emily Kravitz, Stephan Jacobs",11-50,3,Seed,400000,USD,400000,400000,USD,400000,,,,,Private,,,,,,
Mini Mines,https://www.crunchbase.com/organization/mini-mines-096c,"Cryptocurrency, Financial Services, FinTech","Maitland, Florida, United States","Mini Mines is a privately-held, cryptocurrency altcoin mining firm offering equity partnership opportunities for accredited investors.","121,037","East Coast, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://minimines.com/home,"Mini Mines is a privately-held, cryptocurrency altcoin mining firm, offering tax-advantaged, preferred equity partnership opportunities for accredited investors seeking portfolio diversification into the decentralized finance and digital asset sector. It was founded in 2022 and is headquartered in Maitland, Florida.","Blockchain and Cryptocurrency, Financial Services, Payments, Software",,,1-10,1,Seed,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
Metalytics,https://www.crunchbase.com/organization/metalytics,"Analytics, Biotechnology, Genetics, Life Science, Product Research","Morrisville, North Carolina, United States",Metalytics Is a biotechnology company that provides cell factory analysis.,"121,041","Research Triangle, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.metalyticsbio.com,"Metalytics Is a biotechnology company that provides cell factory analysis. Metalytics CoreMFATM is its technology-enabled packaged services offering which enables customers to optimize cell line selection, as well as determines optimal conditions for cell line production.  The company was founded in 2016 and is headquartered in Morrisville, NC.","Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",1,Jamey Young,11-50,1,,,,,225000,USD,225000,National Science Foundation,1,1,,Private,,,,,,
Point32Health,https://www.crunchbase.com/organization/point32health,"Health Care, Insurance","Canton, Massachusetts, United States","Point32Health is a leading health & wellbeing organization, delivering an ever-better health care experience to everyone.","121,043","Greater Boston Area, East Coast, New England",,Active,2021-01-01,year,,,,,Non-profit,https://www.point32health.org,,"Financial Services, Health Care",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
BOOMROOM,https://www.crunchbase.com/organization/boomroom,"Fitness, Web Browsers, Wellness","Charlotte, North Carolina, United States",BOOMROOM provides a platform for fitness coaches for their personalized business coaching program.,"121,044","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.boomroom.fit,"BOOMROOM provides a platform for fitness coaches for their personalized business coaching program. The company was founded in 2020 and is based in Charlotte, North Carolina.","Health Care, Internet Services, Software, Sports",,,1-10,1,Seed,120000,USD,120000,120000,USD,120000,Techstars,,1,,Private,,,,,,
Class Action Capital,https://www.crunchbase.com/organization/class-action-capital,"Data Collection and Labeling, Financial Services, Legal","Brooklyn, New York, United States","Class Action Capital specializes in the research, data collection and filing of complex class action settlement claims.","121,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://www.classactioncapital.com,"Class Action Capital provides class action settlement monitoring, claim preparation, identification, and filing for companies and institutional investors. They also provide institutions identify and process class action settlement claims.","Data and Analytics, Financial Services, Professional Services",1,J.J. Thomas,51-100,1,,20000,USD,20000,20000,USD,20000,,,,,Private,,,,,,
Syracuse Hancock International Airport,https://www.crunchbase.com/organization/syracuse-hancock-international-airport,"Aerospace, Air Transportation, Parking","Syracuse, New York, United States",Syracuse Hancock International Airport provides air transportation and traffic control as well as aircraft operations and parking services.,"121,054","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://syrairport.org/,,"Science and Engineering, Transportation",,,101-250,1,,,,,2500000,USD,2500000,Aviation Capital Grant Program,1,1,,Private,,,,,,
TeRra Magazine,https://www.crunchbase.com/organization/terra-magazine,"Art, Content, Music","New York, New York, United States","Globally, Premium Arts and Cultural Magazine","121,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://magazineterra.com/,"The most beautiful stories in the world. TeRra Magazine is a premium art and cultural magazine published in New York City. In 2016, founded by TeRra Han. Online service launched first in Tokyo 2017 Feb. TeRra Magazine is the first, world premiere magazine covering with Asian art and culture geographically from South Asia to Northeast Asia such as India Cambodia, Afghanistan, Bangladesh, Bhutan, Brunei, East Timor, Indonesia, Laos, Macau, Malaysia, Mongolia, Myanmar, Nepal, Pakistan, Philippines, Taiwan, Singapore, Sri Lanka, Thailand, Vietnam, Hong Kong, China, Korea, and Japan and to all over the world.  TeRra Han, well known for Korean musical genius and polymath, through her extraordinary activities of musical careers internationally as foremost Asian music expertise, she realized the rack of platforms containing the Asian art and culture despite of increase demand of people's interest of Asia. As well as, it is necessary to connect the artists, especially traditional genres and expand gateways for their activities widely to the world.  From its inception and her extraordinary experience as being a writer of Journal of Seoul National University during her college student, The Startup Business Journal of South Korea and a member of Asian American Journalists Association in United States, she founded the TeRra Magazine, the magazine concerns with music, arts, beauty, style with coverage of culture and social affairs targeted the millennial cultural elites based in New York City.  Before launching the magazine in the preliminary steps of launching magazine, TeRra made a Facebook group 'New York, Asian classical musicians network by TeRra' , the group account was blasted out because of breakthrough the 10,000 group members gathered merely in 2 weeks in August 2016.","Media and Entertainment, Music and Audio",1,Terra Han,1-10,9,Seed,6873500,USD,6873500,6873500,USD,6873500,Terra Han,,1,,Private,,,,,,
Rung for Women,https://www.crunchbase.com/organization/rung-for-women,Training,"St Louis, Missouri, United States",Rung for Women works with employers who use geospatial technology to meet their workforce needs.,"121,060",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,https://www.rungforwomen.org,"Rung for Women works with employers who use geospatial technology to meet their workforce needs while seeking to increase the number of women, especially women of color, in geospatial careers.",Education,1,Ali Kindle Hogan,11-50,1,,,,,250000,USD,250000,"US Department of Commerce, Economic Development Administation",1,1,,Private,,,,,,
Techpacker,https://www.crunchbase.com/organization/techpacker,"Apps, Fashion, Manufacturing, Project Management, Software, Wearables","Brooklyn, New York, United States",Techpacker is a web application that enables fashion designers and factories to work together proficiently.,"121,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.techpacker.com/,Techpacker is a web application that enables fashion designers and factories to work together proficiently. The application enables designers to sketch out their prototypes and send it to out for manufacturing in a short period of time.,"Administrative Services, Apps, Clothing and Apparel, Consumer Electronics, Design, Hardware, Manufacturing, Other, Software",3,"Josie Tam, Saral Kochar, Sayam Kochar",11-50,1,Seed,41250,USD,41250,41250,USD,41250,Cyberport Hong Kong,,1,,Private,,,,,,
Fullreach,https://www.crunchbase.com/organization/fullreach,"Advertising Platforms, Insurance","Oakland, California, United States",Fullreach creates disruptive commission-based solutions.,"121,069","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-03,day,2022-10-06,day,,,For Profit,https://fullreach.io,"Fullreach markets are all noise, so taking a megaphone to the concert hall when all around is a cacophony will get nowhere. They provide commission-based solutions that disrupt the industry.","Advertising, Financial Services",5,"Alex Gibb, Algimantas Padegimas, Dominykas Stankevicius, Mantas Urnieža, Tadas Čekavičius",11-50,2,M&A,750000,EUR,859751,750000,EUR,859751,"Launchpad Capital, Katalista Ventures",1,2,,Private,,,,,,
Eagle Parent Holdings,https://www.crunchbase.com/organization/eagle-parent-holdings,"Industrial, Information Technology, Service Industry","New York, New York, United States","Eagle Parent Holdings, LLC operates in the technology industry.","121,075","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,,"Eagle Parent Holdings, LLC operates in the technology industry. The company was founded in 2015 and is based in New York, New York.","Information Technology, Manufacturing, Other",,,251-500,1,,24395829,USD,24395829,24395829,USD,24395829,,,,,Private,,,,,,
Alliance DAO,https://www.crunchbase.com/organization/defi-alliance,"Finance, Venture Capital, Web3","Chicago, Illinois, United States",Alliance is the leading Web3 accelerator and founder community.,"121,077","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://alliance.xyz,Alliance is the leading Web3 accelerator and founder community.,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Lending and Investments",3,"Imran Khan, Jacob Franek, Qiao Wang",1-10,3,Seed,250000,USD,250000,250000,USD,250000,"Orange DAO, LedgerPrime, Blockchain Founders Fund, Nascent, Quiet Capital",1,8,,Private,,,,,,
Texas A&M AgriLife Extension Service,https://www.crunchbase.com/organization/texas-a-m-agrilife-extension-service,"Agriculture, Consulting, Education","College Station, Texas, United States",Texas A&M AgriLife Extension Service offers programs and resources that help to improve agriculture production and save the environment.,"121,078",Southern US,$10M to $50M,Active,1915-01-01,year,,,,,For Profit,https://agrilifeextension.tamu.edu/,,"Agriculture and Farming, Education, Professional Services",,,1001-5000,1,,,,,524309,USD,524309,U.S. Department of Agriculture,1,1,,Private,,,,,,
The Waters,https://www.crunchbase.com/organization/the-waters,"Communities, Elder Care, Health Care, Hospital","Minnetonka, Minnesota, United States","The Waters is an owner, operator, and developer of distinctive senior living communities.","121,078","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.thewatersseniorliving.com/,"The Waters is an owner, operator, and developer of distinctive senior living communities. It creates living and working experiences centered on health, wellbeing, and hospitality. Offering an innovative suite of personal services and amenities, developed in partnership with some of the nation’s foremost thought leaders, including the University of Minnesota’s Center for Spirituality and Healing, The Waters communities empower residents to enjoy life in better health.  Based in Minnetonka, Minnesota, the company is a privately-held company that has been in business for nearly 30 years.","Community and Lifestyle, Health Care",1,Lynn Carlson Schell,501-1000,1,,5040000,USD,5040000,5040000,USD,5040000,,,,,Private,,,,,,
Exaeris Water Innovations,https://www.crunchbase.com/organization/exaeris-water-innovations,"CleanTech, Environmental Engineering, Manufacturing, Renewable Energy, Water","Tulsa, Oklahoma, United States",Exaeris Water Innovations utilizes patented technology to provide a consistent and reliable source of water wherever it's needed.,"121,081",Southern US,,Active,2015-01-01,year,,,,,For Profit,http://www.exaeris.com/,Exaeris Water Innovations developed a patented atmospheric water generator that provides a consistent and reliable source of water in areas where access to water is becoming increasingly limited.,"Energy, Manufacturing, Natural Resources, Science and Engineering, Sustainability",3,"John Galbraith, Michael Joyce, Todd Otanicar",1-10,1,Seed,275000,USD,275000,275000,USD,275000,,,,,Private,,,,,,
Flagship,https://www.crunchbase.com/organization/flagship,"Apparel, E-Commerce, Fashion, Marketplace, Retail, Social Media","Philadelphia, Pennsylvania, United States",A community of early adopters who buy direct from independent apparel brands.,"121,083","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Closed,2017-06-01,month,,,,none,For Profit,http://Flagship.Market,"Flagship is a social marketplace platform offering a solution to the highly fragmented online independent apparel market by curating and aggregating hard-to-find independent brands and presenting them to consumers in one, easy to shop view: their own personal store. We're the independent brand authority — a community of early adopters who buy direct from independent apparel brands to supports fashion, culture, and local economies. When you find a brand on Flagship, you find it for the first time.","Clothing and Apparel, Commerce and Shopping, Design, Internet Services, Media and Entertainment",2,"Ian Scherber, Scott Latham",11-50,,,,,,,,,,,,,Private,,,,,,
Plaquemine Bank & Trust Company,https://www.crunchbase.com/organization/plaquemine-bank-trust-company,"Banking, Finance, Financial Services","Plaquemine, Louisiana, United States","Plaquemine Bank is a community bank providing convenient, quality financial services to satisfy the needs of credit-worthy individuals.","121,089",Southern US,$1M to $10M,Active,1968-01-01,day,,,,,For Profit,https://plaqbank.com,,"Financial Services, Lending and Investments",,,11-50,1,,,,,2478839,USD,2478839,Community Development Financial Institutions Fund,1,1,,Private,,,,,,
Nimble VR,https://www.crunchbase.com/organization/3gear-systems,"3D Technology, Enterprise Software, Software, Virtual Reality","San Francisco, California, United States",Bring your hands into virtual reality,"121,102","San Francisco Bay Area, West Coast, Western US",,Active,2012-01-01,year,2014-12-12,day,,,For Profit,http://nimblevr.com,"Nimble VR's mission is to bring your hands into virtual reality. We're developing cutting edge computer vision technology and designing user experiences that are highly intuitive, comfortable, and enjoyable. When you step into a virtual world, our technology enables you to dexterously interact with your surroundings using your hands and fingers.","Hardware, Software",3,"Chris Twigg, Kenrick Kin, Robert Y. Wang",1-10,3,M&A,2249999,USD,2249999,2429681,USD,2429681,"Intel Capital, National Science Foundation, TSVC, K9 Ventures, Tuesday Capital",1,7,,Private,,,,,,
