Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
iPropertyWebsites,https://www.crunchbase.com/organization/ipropertywebsites,"E-Commerce, Real Estate, Software","Wappingers Falls, New York, United States",Single Property Websites Solutions,"2,304,029","Greater New York Area, East Coast, Northeastern US",,Active,2004-08-23,day,2012-08-06,day,,,For Profit,http://www.ipropertywebsites.com,With our web-based tools you can create single property websites for marketing any kind of real estate. Includes domain & hosting. No subscriptions. iPropertyWebsites was acquired by [AgencyLogic](http://www.crunchbase.com/organization/agencylogic) in 2012.,"Commerce and Shopping, Real Estate, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Ellis Chiropractic,https://www.crunchbase.com/organization/ellis-chiropractic,"Health Care, Rehabilitation, Therapeutics, Wellness","Lufkin, Texas, United States","Ellis Chiropractic provides decompression therapy, rehabilitation, and chiropractic care services.","2,304,031",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.ellischiropractic.com,"Ellis Chiropractic utilizes a number of individualized therapies and techniques to make their road to pain relief, recovery, and total-body wellness efficient, effective, and worthwhile. They provide health and wellness-related information including information about their office and services, chiropractic, back and neck pain, work, and auto injuries. They manage a large consortium with quarterly random drug testing pulls for both federally regulated DOT employers and non-DOT companies.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Gower Properties,https://www.crunchbase.com/organization/gower-properties,"Property Management, Real Estate, Rental","San Jose, California, United States",Gower Properties provides real estate and property management services.,"2,304,032","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.gowerprop.com,"Gower Properties offers property management services tailored to investors, homeowners, or landlords. They offer family homes, townhouses, condos, and apartments. They offer real estate investment and maintain property values. They provide services like record keeping and administration, tenant selection, rent collection, and more.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scientific Resource Surveys,https://www.crunchbase.com/organization/scientific-resource-surveys,"Compliance, Museums and Historical Sites, Natural Resources","Fountain Valley, California, United States","Scientific Resource Surveys offer ethnology research and reporting, archeology, paleontology, historic resources, and compliance services.","2,304,033","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://srscorp.net,,"Natural Resources, Professional Services, Sustainability, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Entourage Clothing,https://www.crunchbase.com/organization/entourage-clothing,"E-Commerce, Fashion, Jewelry","Athens, Georgia, United States","Entourage Clothing is an online retail boutique that sells clothing, accessories, gifts, and jewelry for women.","2,304,036","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://entourageclothing.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,,,,,,,,,,,,,,Private,,,,,,
FiveZero,https://www.crunchbase.com/organization/fivezero,"Advertising, Email, Information Technology, Lifestyle, Wellness","San Diego, California, United States","Fivezero Media is the owner and operator of a network of technology-focused wellness, lifestyle products, polling, and generation websites.","2,304,039","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.fivezero.com/,,"Advertising, Community and Lifestyle, Health Care, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pine Valley Nursery,https://www.crunchbase.com/organization/pine-valley-nursery,"CAD, Facilities Support Services, Landscaping","Port Allegany, Pennsylvania, United States","Pine Valley Nursery specializes in installation, maintenance, and design services for the commercial and residential sectors.","2,304,043","Great Lakes, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,http://pinevalleylandscaping.biz,,"Administrative Services, Design, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dental Lab Bronx,https://www.crunchbase.com/organization/dental-lab-bronx,Health Care,"San Francisco, California, United States",Night mouth guards,"2,304,047","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.citidental.com,"1728 Eastchester Rd, suite 15 Bronx, NY 10461 Hours: mon to Sat: 9 am 5pm Fri Sun Closed Description: The actual functions of a dental lab are to follow the specific instructions, as well the specifications written upon the patient’s prescription, so a dental lab is a place where technicians create dental pieces. Dental labs and the preservation of teeth and great oral hygiene has been around since time evolved, but what we are going to go over today will be obtaining the knowledge of what really is a dental lab and what their functions include, as well providing data on some of the best dental labs around. While there are many different New York Dental Labs offering different services and products, Atlantic Dental Smile is the best dental lab in New York.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Fortune Strategies,https://www.crunchbase.com/organization/fortune-strategies,"Advice, Financial Services, Retirement","Danville, California, United States",Fortune Strategies is an advisory company that provides retirement planning and insurance planning services.,"2,304,059","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://fortune-strategies.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Insight Auto Glass,https://www.crunchbase.com/organization/insight-auto-glass,"Automotive, Local, Local Business","Centennial, Colorado, United States","Insight Auto Glass provides auto glass repair, replacement and calibration services.","2,304,061","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://insightautoglass.com ,,"Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
CanStaff Employment Services,https://www.crunchbase.com/organization/canstaff-employment-services,"Recruiting, Staffing Agency","Keizer, Oregon, United States","CanStaff Employment Services is a full-service, locally owned and operated staffing agency providing employment solutions.","2,304,062","West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,http://www.canstaff.net,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
BroadData Conferencing,https://www.crunchbase.com/organization/broaddata-conferencing,Telecommunications,"Louisville, Kentucky, United States",Audio Conferencing Teleconferencing,"2,304,062",Southern US,Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://www.broaddata.com,"BroadData offers robust, feature-rich domestic reservationless Audio conferencing, international reservationless audio conferencing, operator assisted audio conferencing and web conferencing services, enabling businesses and organizations access to simple, powerful ways to conduct meetings, seminars and events. As a result, BroadData customers, who represent a cross section of businesses of all sizes, improve productivity, reduce costs and increase revenues.",Hardware,1,David Rickert,1-10,,,,,,,,,,,,,Private,,,,,,
The Web Therapist,https://www.crunchbase.com/organization/the-web-therapist,"E-Commerce, Internet, Web Development","Scottsdale, Arizona, United States",Modern + affordable therapist websites,"2,304,064","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://thewebtherapist.com,The Web Therapist is a complete web package developed to enable therapists to create a modern website and effectively promote their practice online.,"Commerce and Shopping, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Masterhub,https://www.crunchbase.com/organization/masterhub,"Information Technology, SaaS, Software","San Francisco, California, United States",Masterhub is a software engineering investment company that builds remote tech teams for SaaS companies.,"2,304,070","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.masterhub.com ,,"Information Technology, Software",1,Daniel Mendalka,11-50,,,,,,,,,,,,,Private,,,,,,
Cargotainer,https://www.crunchbase.com/organization/cargotainer,"Consumer Goods, Self-Storage, Wholesale","Adrian, Michigan, United States","Cargotainer provides an array of custom containers, mesh, and bartainers that meet the client's storage and material handling needs.","2,304,070","Great Lakes, Midwestern US",$1M to $10M,Active,1920-01-01,year,,,,,For Profit,http://www.cargotainer.com,,"Commerce and Shopping, Consumer Goods, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Tar Heel Companies of North Carolina,https://www.crunchbase.com/organization/the-tar-heel-companies-of-north-carolina,"Leasing, Rental Property, Residential","Raleigh, North Carolina, United States",The Tar Heel Companies of North Carolina specializes in the residential rental and leasing property services.,"2,304,071","Research Triangle, East Coast, Southern US",$50M to $100M,Active,1976-01-01,year,,,,,For Profit,https://www.tarheelcos.com,,"Financial Services, Real Estate",1,James A. Lucas Sr,,,,,,,,,,,,,,Private,,,,,,
Caseflow,https://www.crunchbase.com/organization/caseflow,"Business Development, Legal, Legal Tech, Management Consulting","Austin, Texas, United States","Caseflow restructures the way legal businesses work, focusing on personal injury lawyers in the first step.","2,304,073",Southern US,,Closed,2012-01-01,year,,,,none,For Profit,http://caseflow.co/,"Caseflow restructures the way legal businesses work, focusing on personal injury lawyers in the first step. The company was founded on 2012 and is headquartered in Austin, Texas.",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Cornerstone Management,https://www.crunchbase.com/organization/cornerstone-management-4c11,"Health Care, Management Consulting, Property Management, Residential","Rochester, Minnesota, United States","Cornerstone Management is a brokerage and health care management company that provides multi-family, commercial, and association services.","2,304,078","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.cornerstonemgmt.com,,"Health Care, Professional Services, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Izumi Foundation,https://www.crunchbase.com/organization/izumi-foundation,"Communities, Health Care, Non Profit, Social Assistance","Boston, Massachusetts, United States","Izumi Foundation is a non-profit organization that improves health and healthcare for children, families, and communities.","2,304,079","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1998-01-01,year,,,,,Non-profit,https://izumi.org,,"Community and Lifestyle, Government and Military, Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
ProSysCo,https://www.crunchbase.com/organization/prosysco-c5c0,"Brand Marketing, Consulting, Cyber Security, Information Technology, Social Media Marketing, Web Development","New York, New York, United States","ProSysCo is an IT consulting, cyber-security, web design, content creation, networking, and social media marketing company.","2,304,080","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://prosysco.biz,,"Information Technology, Privacy and Security, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Swing State,https://www.crunchbase.com/organization/swing-state,"Advertising, Digital Media, Public Relations","Washington, District of Columbia, United States","Swing State is a PR agency that offers campaign strategy, advertising, strategic communications, analytics, and digital media services.","2,304,089","Washington DC Metro Area, Southern US",,Active,2020-01-01,month,,,,,For Profit,https://www.swingstate.solutions/,,"Advertising, Media and Entertainment, Sales and Marketing",1,S. Prescott Harris,11-50,,,,,,,,,,,,,Private,,,,,,
Penn-Ohio Electric,https://www.crunchbase.com/organization/penn-ohio-electric,"Construction, Industrial Engineering, Retail","Masury, Ohio, United States","Penn-Ohio Electric provides commercial, industrial, institutional, and electrical maintenance services.","2,304,090","Great Lakes, Midwestern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.pennohioelectric.com,"Penn-Ohio Electric offers the following safety training services that are bloodborne pathogens exposure control plan, confined space entry program, control of hazardous energy, electrical, arc flash safety program, fall protection program, fire safety, emergency evacuation plan, forklifts, other industrial trucks, hazard communication program, job site safety, personal protective equipment program, and asbestos awareness.","Commerce and Shopping, Manufacturing, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Michiganensian Yearbook,https://www.crunchbase.com/organization/michiganensian-yearbook,"Digital Media, News, Publishing","Ann Arbor, Michigan, United States",Michiganensian Yearbook is a media production and publishing company.,"2,304,104","Great Lakes, Midwestern US",,Active,1896-01-01,year,,,,,For Profit,https://michiganensian.com/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
MMG Tile & Stone,https://www.crunchbase.com/organization/mmg-tile-stone,"Building Material, Manufacturing, Wholesale","Annapolis Junction, Maryland, United States",MMG Tile & Stone is a wholesale supplier of designer marbles and granites for property development and construction companies.,"2,304,105","East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://mmgmarble.com/,,"Commerce and Shopping, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wine Market Council,https://www.crunchbase.com/organization/wine-market-council,"Market Research, Non Profit, Wine And Spirits","Saint Helena, California, United States","The Wine Market Council is an association of grape growers, wine producers, importers, and affiliated wine businesses and organizations.","2,304,113","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,Non-profit,https://winemarketcouncil.com,"Wine Market Council has provided all levels of the wine industry with essential market knowledge, trends, insights, and intelligence. They conduct a segmentation study among wine consumers annually. They also conduct trade and consumer surveys, both quantitative and qualitative.","Data and Analytics, Design, Food and Beverage, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cognitim Codeworks,https://www.crunchbase.com/organization/cognitim-codeworks,"Consulting, Delivery, Information Services, Information Technology","San Jose, California, United States",Cognitim Codeworks is a well-established and rapidly growing technology services company,"2,304,116","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2001-01-01,year,,,,,For Profit,http://www.cognitim.com/,"Cognitim Codeworks is a well-established and rapidly growing technology services company that delivers creative and highly specialized end-to-end information technology solutions. Since our inception, we have been delivering measurable business value to our clients in both the private and public sectors by helping them see what's ahead, accelerate innovation, transform their business, optimize their IT spend and improve their operational efficency.","Administrative Services, Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Thomas D. Brown Real Estate Associates,https://www.crunchbase.com/organization/thomas-d-brown-real-estate-associates,"Real Estate, Rental, Residential","Truro, Massachusetts, United States",Thomas D. Brown Real Estate Associates is a real estate company that provides selling and renting services.,"2,304,116","East Coast, New England, Northeastern US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.thomasdbrown.com,,"Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Cascio Communications,https://www.crunchbase.com/organization/cascio-communications,"Marketing, Media and Entertainment","Chicago, Illinois, United States","Cascio Communications is a media sales company for the pharmaceutical, fashion, and airline industries.","2,304,118","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.casciocom.com,"Cascio Communications provides numerous programs for the airline, beverage, business-to-business, theater, fashion, wireless providers, technology, tourism, sports teams, radio, pharmaceuticals, movies, wine and spirits, internet, government, retail, fitness, finance, and fast food industries.","Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lake Shore Boat Top Company,https://www.crunchbase.com/organization/lake-shore-boat-top-company,"Boating, Interior Design, Manufacturing, Marine Transportation, Shipping","Saint Clair Shores, Michigan, United States","Lake Shore Boat Top Company is a producer of marine equipment that includes cockpits, carpets, sailboat dodgers, and metal fabrication.","2,304,124","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.lakeshoreboattop.com/,,"Design, Manufacturing, Real Estate, Sports, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Zieker Eye,https://www.crunchbase.com/organization/zieker-eye,"Eyewear, Health Care, Hospital, Laser","Saratoga Springs, New York, United States","Zieker Eye offers cataract surgery, implantable lenses, and diabetic eye care services.","2,304,125","East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://ziekereye.com,"Zieker Eye is an ophthalmology practice that offers optimal surgical and medical treatment, IOL lens replacement, refractive surgery, medical eye care, and aesthetic treatments. Their services include screenings for glaucoma, retinal disease, and macular degeneration. There are several different implantable intraocular lens types, including monofocal or single-focus lenses, multifocal lenses, laser-assisted cataract surgery, astigmatism correction, optiwave refractive analysis, toric lenses, and accommodating lenses.","Consumer Goods, Hardware, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rebound Physical Therapy,https://www.crunchbase.com/organization/rebound-physical-therapy-b624,"Health Care, Therapeutics, Wellness","Topeka, Kansas, United States",Rebound Physical Therapy is a physical therapy treating pain problems.,"2,304,129",Midwestern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://reboundphysicaltherapy.com,"Rebound Physical Therapy educates patients through reducing and eliminating pain, improving strength and coordination, and preventing future injuries. They offer therapy for a range of services including joint and muscle injuries, pre-and post-surgical rehabilitation, sports injury rehabilitation, balance and vestibular rehabilitation, aquatic therapy, massage therapy, and women’s health. They respond to customer inquiries by phone and contact form.",Health Care,2,"Paul Silovsky, Roxanne Silovsky",11-50,,,,,,,,,,,,,Private,,,,,,
MindFlash International,https://www.crunchbase.com/organization/mindflash-international,"Brand Marketing, Marketing, Web Design","Annapolis, Maryland, United States","MindFlash International offers web design, strategy and brand marketing services.","2,304,136","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://mindflashonline.com/,,"Design, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Excellent IT Soft,https://www.crunchbase.com/organization/excellent-it-soft,"Cloud Computing, IT Management, Software, Software Engineering","Sacramento, California, United States","Excellent IT Soft offers cloud solutions, software development, and IT management services.","2,304,140","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://excellentitsoft.com/,,"Information Technology, Internet Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Entrainement-handball.fr,https://www.crunchbase.com/organization/entrainement-handball-fr,Media and Entertainment,"France, Idaho, United States", Entrainement-handball.fr is the first digital assistant providing automatically the appropriate training session for the selected team.,"2,304,141",Western US,,Active,2016-01-01,year,,,,,For Profit,https://www.entrainement-handball.fr/,"Entrainement-handball.fr is the Platform of exchanges and resources on line, it is the indispensable link for the amateur coaches. They offer a Unique Space, where you will have all the necessary elements to prepare your training. You will find on the site, training exercises, videos, books, articles, etc. They also hope that the interactions offered by the site (comments, space-perso, ...) will develop exchanges between all coaches, coaches, amateurs, who will be part of the community.",Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
VCT,https://www.crunchbase.com/organization/vct,"Advice, Hospitality, Social","Redondo Beach, California, United States","VCT delivers unmatched service and metrics for country clubs, affinity, social groups, and lifestyle brands.","2,304,145","Greater Los Angeles Area, West Coast, Western US",,Active,2003-01-01,day,,,,,For Profit,http://www.experiencevct.com/,,"Community and Lifestyle, Media and Entertainment, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Execu-Suites,https://www.crunchbase.com/organization/execu-suites,"Commercial Real Estate, Leasing, Real Estate, Rental Property, Virtual Reality","Orlando, Florida, United States","Execu-Suites is a real estate company that offers non-residential properties like office spaces, meeting rooms, and virtual office set-ups.","2,304,149","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.execusuitesinc.com/,,"Financial Services, Hardware, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ada Logistics,https://www.crunchbase.com/organization/ada-logistics,"Logistics, Transportation","Ada, Michigan, United States",Ada Logistics provides truckload services.,"2,304,151","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,month,,,,,For Profit,https://adalogistics.com/,"Ada Logistics provides dry van services to protect shipments from any damaging elements, ensuring that products arrive at their destination in the condition desired. They also provide flatbed services that accommodate oversize or heavier loads, making them a choice for all types of freight. They offer showcase a premium service.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pyne Sand and Stone,https://www.crunchbase.com/organization/pyne-sand-and-stone,"Building Material, Fleet Management, Manufacturing","Douglas, Massachusetts, United States",Pyne Sand and Stone manufactures and supplies a variety of aggregate products and offers fleet maintenance services.,"2,304,156","East Coast, New England, Northeastern US",$1M to $10M,Active,1942-01-01,year,,,,,For Profit,https://pynesand.com,"PYNE SAND AND STONE CO INC is a company that specializes in the manufacturing industry. The company offers a wide range of products including concrete sand, brick sand, 3/8 pea stone, screened gravel, structural fill, pond fill, 3“ minus crushed concrete, screened park soil, screened loam, and fill. In addition to these products, PYNE SAND AND STONE CO INC also provides fleet maintenance services. The company accepts various forms of payment including cash, check, and major credit cards. They also offer credit accounts to qualified customers.","Manufacturing, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Engle+Murphy,https://www.crunchbase.com/organization/engle-murphy,Advertising,"Long Beach, California, United States",Engle+Murphy. We are a unique agency with broad-based expertise focused on select categories.,"2,304,158","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,1961-01-01,year,,,,none,For Profit,http://englemurphy.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lifecare Management Partners,https://www.crunchbase.com/organization/lifecare-management-partners,"Accounting, Analytics, Financial Services, Health Insurance, Insurance, Professional Services, Training","Annandale, Virginia, United States","Lifecare Management Partners offers accounting, assessments and reviews, case management, clinical coding, clinical auditing, and training.","2,304,161","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1995-03-01,month,,,,,For Profit,https://lifecare-usa.com,,"Data and Analytics, Education, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
