Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
MARS Fine Jewelry,https://www.crunchbase.com/organization/mars-fine-jewelry,"Fashion, Jewelry, Manufacturing, Precious Metals","Los Angeles, California, United States","MARS Fine Jewelry is a manufacturer that provides jewelry, precious stones and metals, stackables, diamond hoops, and customized products.","1,952,064","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://marsjewelry.com/,,"Clothing and Apparel, Consumer Goods, Design, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Modern Weapon Systems,https://www.crunchbase.com/organization/modern-weapon-systems,"E-Commerce, Retail","Fenton, Missouri, United States","Modern Weapon Systems provides weapons sales, services, and accessories.","1,952,071",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.modernweaponsystems.com,,Commerce and Shopping,1,Ian McFarland,11-50,,,,,,,,,,,,,Private,,,,,,
Asa Law Group,https://www.crunchbase.com/organization/asa-law-group,"Advice, Legal, Professional Services","Oak Brook, Illinois, United States","Asa Law Group is a legal services firm, focusing on workers' compensation and civil cases defense, with a client-centered approach.","1,952,072","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.asalawgroup.net,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Producers Realty Corp,https://www.crunchbase.com/organization/producers-realty-corp,"Professional Services, Property Management, Real Estate","Tarpon Springs, Florida, United States","Producers Realty Corp is a premier diversified real estate company providing customers with real estate expertise, information and services.","1,952,074","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://www.producersrealty.com,"Producersrealty provides residential and commercial real estate services, new development support, business brokerage including franchise sales, and commercial property management.For inquiries contact email and contact number are available on their website.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
California Spine & Pain Institute,https://www.crunchbase.com/organization/california-spine-pain-institute,"Health Care, Hospital, Medical, Therapeutics","West Hills, California, United States",California Spine & Pain Institute provides pain management services.,"1,952,077","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.californiaspineandpaininstitute.com,"California Spine & Pain Institute diagnoses and treats migraines, back and neck pain, pelvic pain, sports injuries, migraine, fibromyalgia, PRP, and more. They provide pain treatments, such as regenerative stem cell therapy and platelet-rich plasma injections, to relieve pain and help patients return to their normal activities.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
UrMove,https://www.crunchbase.com/organization/urmove,"Marketplace, Transportation","Grand Rapids, Michigan, United States",Marketplace for Moving Services,"1,952,079","Great Lakes, Midwestern US",,Active,2022-01-15,day,,,,,For Profit,https://urmove.com,"UrMove brings technology to the old fashion moving industry.  With UrMove, Clients can compare instant online estimates and directly book moving companies without calls.","Commerce and Shopping, Transportation",1,Aliaksei Kanstantsinau,1-10,,,,,,,,,,,,,Private,,,,,,
Aimed Human Services,https://www.crunchbase.com/organization/aimed-human-services,"Communities, Non Profit, Social","Pittsburgh, Pennsylvania, United States","Aimed Human Services is a social organization that provides residential services, home, and community support services.","1,952,080","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.aimedpgh.org,"Aimed Human Services offers brokering, respite in, and out of the home. They provide residential services, home, and community support services. Their services include behavior support aimed at independence programming.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mailbox Solutions,https://www.crunchbase.com/organization/mailbox-solutions,"Home Services, Manufacturing, Sales","Fishers, Indiana, United States",Mailbox Solutions is a manufacturer and supplier of cedar mailbox posts.,"1,952,082","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://mailboxsolution.com,"Mailbox Solutions is a manufacturer and supplier of cedar mailbox posts. They manufacture solar group, melnorthey, imperial, and special-lite products. They provide after-market products that precisely comply with homeowners' association covenants and guidelines. Each neighborhood has specific rules that govern the appearance of the mailboxes and posts.","Manufacturing, Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Pediatric Center,https://www.crunchbase.com/organization/pediatric-center,"Children, Health Care, Hospital","Richmond, Texas, United States",Pediatric Center provides health care for children.,"1,952,084","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://pediatriccenter.com,Pediatric Center pediatricians and nurse practitioners are committed to serving the healthcare needs of the children.,"Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Human Resource Council,https://www.crunchbase.com/organization/human-resource-council,"Communities, Employment, Energy, Non Profit, Residential","Superior, Montana, United States","Human Resource Council is a non-profit organization that offers housing, residential energy, employment, and workforce development services.","1,952,091",Western US,$1M to $10M,Active,1964-01-01,year,,,,,Non-profit,https://www.humanresourcecouncil.org/,,"Community and Lifestyle, Energy, Other, Professional Services, Real Estate, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Marmon Valley Farm,https://www.crunchbase.com/organization/marmon-valley-farm,"Hospitality, Recreation","Zanesfield, Ohio, United States",Marmon Valley Farm offers hayrides and barn dances for groups as well as a couple of special party packages.,"1,952,092","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://marmonvalley.com/,,"Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
TRISSA,https://www.crunchbase.com/organization/trissa,"Advice, Consulting, Management Consulting, Training","El Paso, Texas, United States",TRISSA is a management consulting company that offers technology consulting and training services for the business and education sectors.,"1,952,093",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.trissa.com.mx,,"Education, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Green Innovation And Technology,https://www.crunchbase.com/organization/green-innovation-and-technology,"Energy, Environmental Consulting, Renewable Energy, Telecommunications","South Holland, Illinois, United States","Green Innovation And Technology is an alternate energy, telecommunications, and print production consulting company.","1,952,093","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.gitekinc.com,"Green Innovation And Technology offers alternate energy, telecommunications, print production, and consulting services. They specialize in clean energy solutions, environmentally friendly products, telecommunication services, and print production for enterprises. They provide telecommunications services such as WAN design, custom fiber design, high-speed transport, cloud computing, collocation, managed services, international data centers, global IP access, security, content delivery methods, traditional voice, VoIP, wireless solutions, mobile application design, and high-level contract negotiations.","Energy, Hardware, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miami Realty Network,https://www.crunchbase.com/organization/miami-realty-network,"Commercial Real Estate, Professional Services, Real Estate, Real Estate Investment, Residential","Miami, Florida, United States",Miami Realty Network is a real estate broker and platform that specializes in residential and commercial real estate services.,"1,952,094","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://www.miamirealtynetwork.com,,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The George Jones,https://www.crunchbase.com/organization/the-george-jones,"Events, Media and Entertainment","Nashville, Tennessee, United States",The George Jones is a bar that hosts venues for a smokehouse and museum.,"1,952,095",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://georgejones.com,,"Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dobb Printing,https://www.crunchbase.com/organization/dobb-printing,"Advertising, Graphic Design, Printing","Muskegon, Michigan, United States","Dobb Printing specializes in printing services that provide posters, flyers, brochures, catalogs, and other commercial printing services.","1,952,095","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://dobbprinting.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nest Studio Rentals,https://www.crunchbase.com/organization/nest-studio-rentals,"Consumer Goods, Furniture, Rental, Sales","North Hollywood, California, United States","Nest Studio Rentals is a full-service prop house, providing contemporary domestic set dressing rentals to entertainment productions.","1,952,096","Greater Los Angeles Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,http://www.neststudiorentals.net,"Nest Studio Rentals is a prop house offering an expansive, comprehensive, and relevant collection of contemporary interior set dressing to the entertainment industry. Informed by a keen awareness of current industry practices and trends, they are committed to an unparalleled level of selection, service, and innovation, both in-house and online. “customer-centric,” their friendly team is sincerely dedicated to easing customers' work process, “making it happen” and enabling the team to achieve its vision. Elements from their collection appear in nearly 2000 film, television, print, web-based and commercial productions annually, with clients including all major motion picture studios, television, cable and internet networks, and independent and commercial production companies, among others.","Commerce and Shopping, Consumer Goods, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Primary Access,https://www.crunchbase.com/organization/primary-access-corporation,"Manufacturing, Software, Telecommunications","San Diego, California, United States",Primary Access develops and manufactures digital network-access systems.,"1,952,098","Greater San Diego Area, West Coast, Western US",,Active,1988-01-01,year,1995-03-24,day,,,For Profit,,"Primary Access develops and manufactures digital network-access systems. It offers integrated remote access systems that are used by providers of data networks, including long-distance and local carriers, on-line information services, cellular carriers, transaction processors, and corporations.","Hardware, Manufacturing, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Q2 Consultants,https://www.crunchbase.com/organization/q2-consultants,"Consulting, Management Consulting, Training","West Valley City, Utah, United States","Q2 Consultants is a training organization that provides management consulting, auditing, and consulting services for organizations.","1,952,101",Western US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://q2consultants.com/,,"Education, Professional Services",1,Don Hall,11-50,,,,,,,,,,,,,Private,,,,,,
Foothill Pharmacy,https://www.crunchbase.com/organization/foothill-pharmacy,"Health Care, Medical, Medical Device, Pharmaceutical","Tujunga, California, United States",Foothill Pharmacy is a pharmacy providing personalized care and medication services.,"1,952,102","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.foothillpharmacy.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Navigesia,https://www.crunchbase.com/organization/navigesia,"Health Care, Software, Wellness","Detroit, Michigan, United States",Navigesia offers a digital platform for clinical data in healthcare.,"1,952,104","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://www.navigesia.com,"Navigesia is a software development company. They provide services that include cannabis, psychedelics, health, wellness, media, and education services. They are solutions to digital health and real-world evidence platform for clinical neurosciences, psychology, and emerging therapeutics.","Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Amati Auto Group,https://www.crunchbase.com/organization/amati-auto-group,"Automotive, Transportation","Hooksett, New Hampshire, United States",Amati Auto Group is in the business of selling automobiles.,"1,952,107","East Coast, New England, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.amatiauto.com/default.aspx,"Amati Auto Group is founded on trust, integrity, and respect. We are proud to offer these values in our sales and business practices so our customers keep coming back. The vehicles on our lot have the best prices and quality in the area so come by and see us today.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ardent Research,https://www.crunchbase.com/organization/ardent-research,"Consulting, Nanotechnology, Product Research","Poway, California, United States",Ardent Research is a provider of MEMS consulting and strategic services.,"1,952,109","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.ardentresearch.com,Ardent Research was established by four MEMS and Nanotechnology consultants who wanted to simplify group work by reducing contracting complexity. The organization provides a single point of contact for contracting and an aegis from which to expand the team and improve business processes.,"Data and Analytics, Design, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sheridan Realty and Auction,https://www.crunchbase.com/organization/sheridan-realty-and-auction,"Auctions, Real Estate, Rental Property","Mason, Michigan, United States","Sheridan Realty and Auction offers real estate auctions, real estate consulting, and appraisal services.","1,952,114","Great Lakes, Midwestern US",$50M to $100M,Active,1973-01-01,year,,,,,For Profit,https://www.sheridanauctionservice.com,"Sheridan Realty and Auction offers real estate and auction services. Their services include real estate auctions, real estate consulting, reo marketing for lenders, real estate listings, benefit auctions, liquidation, transition, and appraisal.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Windsor Imaging,https://www.crunchbase.com/organization/windsor-imaging,"Health Care, Medical, Medical Device","Fort Lauderdale, Florida, United States","Windsor Imaging is a medical device firm that breast ultrasound, 3d digital mammography, ultrasound, digital X-ray, and MRI.","1,952,115","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://windsorimaging.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Grossmont Orthopaedic Medical Group,https://www.crunchbase.com/organization/grossmont-orthopaedic-medical-group,Health Care,"La Mesa, California, United States",Grossmont Orthopaedic Medical Group is an orthopaedic health facility operating within greater San Diego area.,"1,952,117","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://grossmontortho.com,"The Grossmont Orthopaedic Medical Group specializes in helping you back to your feet. With over four decades of experience, we help you back up so you can keep standing strong.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Basin Orthopaedics,https://www.crunchbase.com/organization/great-basin-orthopaedics,"Health Care, Hospital, Rehabilitation, Therapeutics","Reno, Nevada, United States","Great Basin Orthopaedics provides physical therapy, occupational therapy, surgery, and rehabilitation services.","1,952,118",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.greatbasinortho.com,"Great Basin Orthopaedics offers treatments for joint injuries including knee pain, shoulder pain, elbow pain, foot and ankle pain, and hip pain. They also provide imaging, sports medicine, x-ray, MRI scanning, non-surgical, and post-surgical rehabilitation services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Avid Hospice,https://www.crunchbase.com/organization/avid-hospice,"Health Care, Home Health Care, Non Profit","Garden Grove, California, United States","Avid Hospice is a health care firm that provides hospice care, inpatient care, and home healthcare services.","1,952,119","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,Non-profit,https://avidhospice.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allen Tire Company,https://www.crunchbase.com/organization/allen-tire-company,Automotive,"Lakewood, California, United States",Allen Tire Company ​is a leading independently-owned and operated auto service and tire provider in the United States.,"1,952,120","Greater Los Angeles Area, West Coast, Western US",,Active,1991-01-01,year,,,,,For Profit,https://allentireco.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
I–Piece Websites,https://www.crunchbase.com/organization/i-piece-websites,"Email Marketing, SEO, Web Design, Web Hosting","Colorado Springs, Colorado, United States","I–Piece Websites engages in web design, web development, e-commerce, web hosting, SEO and email marketing.","1,952,123",Western US,Less than $1M,Active,1996-01-01,day,,,,,For Profit,http://ipiece.com/,,"Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rocky Roads,https://www.crunchbase.com/organization/rocky-roads,"Adventure Travel, Automotive, Recreation","Los Angeles, California, United States",Rocky Roads offers vehicle restoration services.,"1,952,128","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://rockyroads.com ,Rocky Roads provides competitors with meticulously hand-pick the finest west-coast sourced Broncos. These Rust-Free vehicles are thoroughly inspected & carefully documented before we begin the restoration process to ensure that the outcome will be worthy of being a reliable daily driver.,"Sports, Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
