Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lincoln Winwater,https://www.crunchbase.com/organization/lincoln-winwater,"Building Material, Commercial, Water, Wholesale","Lincoln, Nebraska, United States",Lincoln Winwater is a supplier of commercial infrastructure materials.,"1,538,028",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.lincolnwinwater.com,"Lincoln Winwater provides fusion techniques, live main tapping services, valve insertions, and line stopping services. They also offer pipes, valves, tools, hydrants, water meters, and boxes.","Commerce and Shopping, Natural Resources, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Instructional Graphics,https://www.crunchbase.com/organization/instructional-graphics-87fc,Education,"New City, New York, United States","Starting my career in the back office, I advanced to the middle office, as support to the trading desks, then to the front office.","1,538,029","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,day,,,,,Non-profit,https://www.instructionalgraphics.org/,"Instructional Graphics offers best online stock trading courses for beginners. If a stock trading technical analysis course sounds too much to you, then you need to check out our online classes for investing in the stock market. Teach Me Like a Tot is nothing like the conventional stock broking courses you’ll find online. Our finance and stock market courses are designed to benefit people with no understanding of the stock market and even young adults. We dissect and explain concepts in a simple manner that other online stock market analysis and trading courses can not. Explore the stock trading hub of knowledge for beginners that is Teach Me Like a Tot, today!",Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Swift Tax & Accounting,https://www.crunchbase.com/organization/swift-tax-accounting,"Accounting, Bookkeeping and Payroll, Finance, Tax Preparation","Tucker, Georgia, United States",Swift Tax Solutions offers tax filing and accounting services to clients across the United States.,"1,538,029","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.swift1040tax.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Supplymind,https://www.crunchbase.com/organization/supplymind,"Health Care, Hospital","Chicago, Illinois, United States",Supplymind is a hospitals and health care services company.,"1,538,031","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2008-01-01,year,2023-10-11,day,,,For Profit,http://www.supplymind.com,Supplymind is a hospitals and health care services company.,Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Cojoin,https://www.crunchbase.com/organization/cojoin,"Advertising, Advertising Platforms, Analytics, Big Data, Cloud Computing, CRM, E-Commerce, Internet, Mobile","Santa Monica, California, United States","Cojoin is a marketing analytics platform that combines, synthesizes and analyzes data from multiple sources.","1,538,033","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2013-02-01,day,,,,,For Profit,http://cojoin.com,"Cojoin is a powerful and accessible cloud-based analytics platform and data analysis service. The product offers a pioneering pricing model and unique customization to make data analysis efficient, affordable, and accessible to companies of all sizes and can scale as your company and systems grow. The Cojoin Data platform is primarily used to efficiently improve online advertising performance by giving marketers tools, information and visualizations they need to combine and analyze multiple data sources, export data, generate reports and make data-driven marketing decisions.  By integrating with advertising platforms, e-Commerce software, and CRM systems, your web analytics becomes Cojoined - a fully-integrated and marketing analytics solutions.","Advertising, Commerce and Shopping, Data and Analytics, Information Technology, Internet Services, Mobile, Sales and Marketing, Software",3,"Jeffrey Siegal, Matt Weghorst, Tom Ciszek",1-10,2,Seed,,USD,,50000,USD,50000,,,,,Private,,,,,,
CkSum Capital,https://www.crunchbase.com/organization/cksum-capital,Management Consulting,"Miami, Florida, United States",CkSum Capital is an independent asset manager specializing in cryptocurrencies and DeFi technology.,"1,538,036","Greater Miami Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://cksumcapital.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Eden Supportive Living,https://www.crunchbase.com/organization/eden-supportive-living,"Diabetes, Health Care, Lifestyle, Personal Health","Chicago, Illinois, United States",Eden Supportive Living is an assisted living facility.,"1,538,037","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://edenslf.com,Eden Supportive Living provides services to people with disabilities. They created healthcare properties that provide the next generation of care while providing our residents with a quality of life. Eden offers supported living services to people with disabilities who want to live in the community but need one-on-one help.,"Community and Lifestyle, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Territory Supply Co,https://www.crunchbase.com/organization/territory-supply-co,"Apparel, Outdoors","Peoria, Arizona, United States",Good + Apparel Inspired by the American West,"1,538,038","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.territorysupply.com/,,"Clothing and Apparel, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Funs,https://www.crunchbase.com/organization/funs,"Digital Media, Information Technology, UX Design","Miami, Florida, United States",Funs offers design services for digital transformation and accelerates the innovation of digital products and services.,"1,538,041","Greater Miami Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.funsgui.com,,"Design, Information Technology, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Ryzome Investment Advisors,https://www.crunchbase.com/organization/ryzome-investment-advisors,"Advice, Financial Services, Insurance, Retirement","Okemos, Michigan, United States","Ryzome Investment Advisors offers financial, estate, retirement planning, taxation, insurance, and investment management advisory services.","1,538,046","Great Lakes, Midwestern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://www.ryzomeadvisors.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wildlife Works,https://www.crunchbase.com/organization/wildlife-works-4868,"Education, Training","Youngwood, Pennsylvania, United States",Wildlife Works offers internship opportunities to high school and college students.,"1,538,047","Great Lakes, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://www.wildlifeworksinc.org,"Wildlife Works offers internship opportunities to high school and college students with majors in biology, veterinary medicine or other environmental fields of interest.",Education,,,,1,,,,,,USD,,The Avangrid Foundation,1,1,,Private,,,,,,
Sandifer Wealth Management,https://www.crunchbase.com/organization/sandifer-wealth-management,"Finance, Financial Services, Retirement","Mobile, Alabama, United States","Sandifer Wealth Management renders financial planning, tax efficiency, investment management and retirement planning services.","1,538,048",Southern US,,Active,,,2022-12-12,day,,,For Profit,https://www.sandiferwealth.com/,"Sandifer Wealth Management renders financial planning, tax efficiency, investment management, and retirement planning services.","Community and Lifestyle, Financial Services, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Ipx Communications,https://www.crunchbase.com/organization/ipx-communications,"Geospatial, Oil and Gas, Telecommunications","Houston, Texas, United States",Ipx Communications is a telecommunication company that converts Geoscience knowledge into technical solutions applied to IT and Telecom.,"1,538,054","Greater Houston Area, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.ipxcom.com/,"IPX Communications offers complete VSAT system integration services and total global communications for the oil & gas, government & military, universities, telemedicine & more.","Data and Analytics, Energy, Hardware, Natural Resources, Navigation and Mapping",,,1-10,,,,,,,,,,,,,Private,,,,,,
Safety and Health Council of NC,https://www.crunchbase.com/organization/safety-and-health-council-of-nc,"Education, Hospitality, Training","Charlotte, North Carolina, United States","The Safety and Health Council of North Carolina is an independent, non-profit association.","1,538,057","East Coast, Southern US",,Active,1960-01-01,year,,,,,Non-profit,http://www.safetync.org/,,"Education, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Benton Communications,https://www.crunchbase.com/organization/benton-communications,"Advertising, Marketing, Public Relations, Telecommunications","California, Maryland, United States",Benton Communications is a marketing communications firm specializing in medical devices and technology.,"1,538,058","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.bentoncommunications.com/,"Benton Communications is a strategic communications firm specializing in marketing, public relations, research, and editorial services across a variety of industries - including health care, technology, and consumer.","Advertising, Hardware, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Four Corners Travel,https://www.crunchbase.com/organization/four-corners-travel,"Customer Service, Travel Agency, Water Transportation, Wedding","Phoenix, Maryland, United States","Four Corners Travel is a travel agency that provides cruises, vacations, weddings, and honeymoon planning.","1,538,059","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://fctravel.net,"Four Corners Travel offers sunny vacation destinations, destinations for the adventurer, and artistic and cultural destinations. They provide cruises, vacations, weddings, and honeymoon planning. If anyone wants to contact them please contact them via phone call or email.","Community and Lifestyle, Events, Other, Professional Services, Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Race-West,https://www.crunchbase.com/organization/race-west,"Agriculture, AgTech, Farming","Clarks Summit, Pennsylvania, United States",Race-West provides the highest level of customer and grower service in the marketplace through complete transparency from farm to table.,"1,538,062","Great Lakes, Northeastern US",,Active,1973-01-01,year,,,,,For Profit,https://www.race-west.com,Race-West provides the highest level of customer and grower service in the marketplace through complete transparency from farm to table.,Agriculture and Farming,,,11-50,,,,,,,,,,,,,Private,,,,,,
Haven Capital,https://www.crunchbase.com/organization/haven-capital-e2b2,"Advice, Financial Services, Real Estate, Rental Property","Santa Barbara, California, United States",Haven Capital is a financial investment activities industry.,"1,538,063","West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://havencapitalgroup.com,"A Haven Capital is a funding solution for stabilized assets, recapitalizations, redevelopments, repositionings, lease ups, and developments. Target assets will cover all the top MSAs and all major real estate asset classes, as well as corporates and other owners of real estate. They will tailor the ground lease structure depending on the specific asset class and transaction structure.","Financial Services, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Debra Gould & Associates,https://www.crunchbase.com/organization/debra-gould-associates,"Consulting, Corporate Training, Management Consulting, Project Management","New Orleans, Louisiana, United States","Debra Gould & Associates delivers management consulting and training services including leadership, and project management training.","1,538,065",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.gouldassoc.com/,,"Administrative Services, Education, Other, Professional Services",1,Debra Washington Gould,11-50,,,,,,,,,,,,,Private,,,,,,
Wilson Hewitt & Associates Inc,https://www.crunchbase.com/organization/wilson-hewitt-associates-inc,"Information Technology, Software","Villanova, Pennsylvania, United States","WHA offfers systems analysis, software design, and software development services, including maintenance.","1,538,068","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.wha.com,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Sixteen Digital,https://www.crunchbase.com/organization/sixteen-digital,"Digital Marketing, Information Technology","Nashville, Tennessee, United States","Sixteen Digital is a marketing company that offers a news platform, including digital marketing solutions.","1,538,069",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://sixteendigital.com,,"Information Technology, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
JBAutotech,https://www.crunchbase.com/organization/jbautotech,"Machinery Manufacturing, Manufacturing, Mechanical Engineering","Livonia, Michigan, United States",JBAutotech is a machinery industry that offers assembly and welding services.,"1,538,070","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.jbautotech.com,"JBautotech is capable of handling a wide range of tasks, from assembly and welding to small gauges and leak testing devices. They also have a test division that performs dyno testing, stress testing, and vibration testing. has worked with clients of various sizes and in a variety of industries, including automotive and food services. Their projects are complete turnkey packages that we design, manufacture, and assemble in-house. Leak test equipment, welding fixtures, assembly automation, glass handling/gluing, and automotive final assembly fixtures are among the team's specialties.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
640 WHLO,https://www.crunchbase.com/organization/640-whlo,"Broadcasting, Internet Radio, Media and Entertainment, Music, Publishing","Canton, Ohio, United States","640 WHLO is a media and broadcast production company that publishes news, music, and information to the public via the radio channel.","1,538,071","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://640whlo.com,,"Content and Publishing, Media and Entertainment, Music and Audio, Video",,,,,,,,,,,,,,,,Private,,,,,,
Outside Open,https://www.crunchbase.com/organization/outside-open,"Information Technology, Internet, Software","Santa Barbara, California, United States","Outside Open is a creative technology company based in Santa Barbara, CA.","1,538,073","West Coast, Western US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,http://outsideopen.com,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
High Maintenance Salon,https://www.crunchbase.com/organization/high-maintenance-salon,"Fashion, Lifestyle","Eugene, Oregon, United States",High Maintenance Salon is a fashion and beauty services provider.,"1,538,078","West Coast, Western US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://hm-salon.com,,"Clothing and Apparel, Community and Lifestyle, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Khosla Properties,https://www.crunchbase.com/organization/khosla-properties,"Construction, Property Development, Real Estate, Real Estate Investment","Philadelphia, Pennsylvania, United States","Khosla Properties focuses on property development, real estate investments, construction, and project management services.","1,538,080","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://khoslaproperties.com/,,"Financial Services, Real Estate",1,Anuj Khosla,1-10,,,,,,,,,,,,,Private,,,,,,
The Arc of King County,https://www.crunchbase.com/organization/the-arc-of-king-county,"Communities, Non Profit","Renton, Washington, United States",The Arc of King County advocates for the rights of children and adults with intellectual and developmental disabilities.,"1,538,083","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1936-01-01,year,,,,,Non-profit,https://arcofkingcounty.org,,"Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Viajes Transformacionales,https://www.crunchbase.com/organization/viajes-transformacionales,,"Albuquerque, New Mexico, United States","Viajes de yoga, retiros espirituales","1,538,087",Western US,,Active,2015-01-02,day,,,,,For Profit,https://viajestransformacionales.com/,"Somos personas que hemos vivido procesos de cambio personales y profesionales importantes y hemos aprendido a gestionar las emociones que nos limitaban para alcanzar la vida que queríamos. Ahora que nos hemos transformado queremos ayudarte a ti a hacerlo también. Hemos unido nuestra pasión por los viajes, la aventura en la naturaleza, el yoga y el desarrollo personal para dedicarnos a lo que más nos gusta: Hacer que personas como tú experimenten un viaje transformador que podría cambiarte la vida. Te invitamos a vivir experiencia únicas para despertar todos tus sentidos y sentir la magia dentro de ti.",,1,Maria Salvador,1-10,,,,,,,,,,,,,Private,,,,,,
Allstar Thermal Products,https://www.crunchbase.com/organization/allstar-thermal-products,"Industrial, Industrial Engineering, Industrial Manufacturing, Manufacturing","Jacksonville, Florida, United States","Allstar Thermal Products manufactures and supplies heat transfer fluids, industrial lubricants, and thermal fluids.","1,538,089","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://allstarthermal.com/,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
KOOWILL,https://www.crunchbase.com/organization/koowill,"Animal Feed, Consumer Goods, Pet","Menomonie, Wisconsin, United States","KOOWILL specialises in the production of pet products such as dog dental chews, treats, and so on.","1,538,090","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.koowillinc.com,,"Agriculture and Farming, Community and Lifestyle, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Diversified Service Contracting,https://www.crunchbase.com/organization/diversified-service-contracting,"Construction, Logistics, Transportation","Dunn, North Carolina, United States","Diversified Service Contracting offers facilities management, logistic, transportation, grounds maintenance and janitorial services.","1,538,092","Research Triangle, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://dscinc.com/,,"Real Estate, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Fuze Branding,https://www.crunchbase.com/organization/fuze-branding,"Digital Marketing, Photography, Web Design","Charlotte, North Carolina, United States",Fuze Branding creates one-of-a-kind and timeless brands that enable our clients to compete on a level playing field.,"1,538,095","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.fuzebranding.com/,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lewis Real Estate,https://www.crunchbase.com/organization/lewis-real-estate-62be,"Real Estate, Residential, Vacation Rental","West Hartford, Connecticut, United States",Lewis Real Estate is a real estate company.,"1,538,096","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.slewisrealestate.com,Lewis Real Estate provides real estate services. They assist clients with buying and selling properties. They also offer vacation rental services. They offer property for sale and rental.,"Real Estate, Travel and Tourism",1,Scott Lewis,11-50,,,,,,,,,,,,,Private,,,,,,
Team Landway Logistics,https://www.crunchbase.com/organization/team-landway-logistics,"Delivery Service, Logistics, Transportation","Tampa, Florida, United States",Team Landway Logistics is a transportation company that offers hauling and delivery services.,"1,538,103","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.teamlandway.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Prime Physicians,https://www.crunchbase.com/organization/prime-physicians,"Health Care, Hospital, Medical, Primary and Urgent Care","Spring, Texas, United States","Prime Physicians is a medical firm that provides primary care, physical exams, allergy testing, weight loss, and diabetes services.","1,538,108","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.primephysicianspa.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
RNR Associates,https://www.crunchbase.com/organization/rnr-associates,"Developer Platform, Industrial Engineering, Manufacturing, Product Design","Sarasota, Florida, United States","RNR Associates is a product design company specializing in industrial design, product engineering, and product development.","1,538,109","East Coast, Southern US",$10M to $50M,Closed,1999-01-01,year,,,,none,For Profit,,"RNR Associates specializes in product design, industrial design, product engineering, product development, product manufacturing, and consumer product. They provide marketing support such as market analysis, design, rapid prototyping, and start to final productions.","Design, Manufacturing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Isoprime Corporation,https://www.crunchbase.com/organization/isoprime-corporation,"Computer, Software","Lisle, Illinois, United States",Isoprime Corporation is a specialized computer software firm.,"1,538,110","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.isoprime.com/,"Isoprime Corporation is a specialized computer software firm located in the western suburbs of Chicago. They focus on healthcare software and are the market leader in NICU physician documentation systems. Their NeoData product is in use at over 180 hospitals around the country. Their central focus is healthcare software. In particular, they provide tools that support the documentation and patient management needs of Neonatal Intensive Care Units. Their NICU offerings include the NeoData product which is focused on the specific needs of the neonatologist, nurse practitioners and house officers in the hospital's Neonatal Intensive Care Unit. NeoData is the most widely-used neonatologist documentation system in the country.","Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hann Financial Svc Corp,https://www.crunchbase.com/organization/hann-financial-svc-corp,"Banking, Financial Services","Boston, Massachusetts, United States","Hann Financial Svc Corp is a financial services company based out of 1 Centre Dr, Jamesburg, New Jersey, United States.","1,538,115","Greater Boston Area, East Coast, New England",,Active,1959-01-01,year,,,,,For Profit,https://www.hannfinancial.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
One Bright Ray Community High School,https://www.crunchbase.com/organization/one-bright-ray-community-high-school,"Education, Higher Education, Non Profit","Philadelphia, Pennsylvania, United States",One Bright Ray Community High School is an educational facility that teaches a project-based learning curriculum.,"1,538,116","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,Non-profit,https://www.onebrightraycommunity.org,,"Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Madison4Kids,https://www.crunchbase.com/organization/madison4kids,"Charity, Children, Education, Health Care","Middleton, Wisconsin, United States",Madison4Kids is a non-profit organization that supports and helps kids and youth to achieve and live a better quality of life.,"1,538,118","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,Non-profit,https://www.madison4kids.org/,,"Community and Lifestyle, Education, Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Coast to Coast Communications,https://www.crunchbase.com/organization/coast-to-coast-communications-2188,"Information Technology, Mobile Apps, Web Design, Web Development","Naperville, Illinois, United States","Coast to Coast Communications provides web development, website design, mobile application, e-commerce solution, and logo design services.","1,538,120","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.ctcexchange.com/,,"Apps, Design, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Peterson Concrete Tank,https://www.crunchbase.com/organization/peterson-concrete-tank,"Building Material, Concerts, Manufacturing","North Little Rock, Arkansas, United States",Peterson Concrete Tank is a manufacturer of concrete tanks and pumps.,"1,538,122",Southern US,$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://www.petersonconcretetank.com,"Peterson Concrete Tank offers concrete products for residential, commercial, and industrial customers. They offer manholes, pump stations, valve vaults, electric pull boxes, drainage structures, curb inlets, weir inlets, flow measuring structures, splitter boxes, meter vaults, wash bay pits, specialty carwash vaults, elevator holding tanks, and lint traps.","Events, Manufacturing, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Downtown Development District,https://www.crunchbase.com/organization/downtown-development-district,"Advice, Business Development, Government","Baton Rouge, Louisiana, United States",Downtown Development District is an organization that develops and enhances economic incentives and entrepreneurship efforts.,"1,538,126",Southern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://downtownbatonrouge.org,,"Government and Military, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ProEast Asset,https://www.crunchbase.com/organization/proeast-asset,"Asset Management, Financial Services","South Windsor, Connecticut, United States",ProEast Asset Management offers a holistic approach to financial planning.,"1,538,127","East Coast, New England, Northeastern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.proeastadvisors.com/,,Financial Services,1,William Brice,11-50,,,,,,,,,,,,,Private,,,,,,
