Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
inDegree,https://www.crunchbase.com/organization/indegree,"Alumni, Consulting, Search Engine, Software","Tallahassee, Florida, United States",inDegree is an alumni tracking service that helps universities stay connected with their graduates and build stronger alumni communities.,"2,050,095","East Coast, Southern US",,Closed,2008-04-01,day,,,2018-01-01,year,For Profit,http://www.indegree.com,"The inDegree mission is to help universities track down hard to find alumni and capture students while they are still on campus so they never lose touch, by tapping into social media sites like LinkedIn to create a self-sustaining database of alumni information.","Education, Internet Services, Other, Professional Services, Software",2,"Alexander Miningham, Molly Wasko",11-50,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Byington Vineyard & Winery,https://www.crunchbase.com/organization/byington-vineyard-winery,"Food and Beverage, Wine And Spirits","Los Gatos, California, United States","Byington Vineyard & Winery offers a variety of wines such as pinot noir, Byington blend, chardonnay, Vince's Verdot, and blanc de Blancs.","2,050,097","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://byington.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Infinity Networks,https://www.crunchbase.com/organization/infinity-networks,"Computer, Consulting","Jefferson City, Missouri, United States",Infinity Networks is a locally owned and operated Computer Consulting firm,"2,050,099",Midwestern US,,Active,1986-01-01,year,,,,,For Profit,http://infin.net/,Infinity Networks is a locally owned and operated Computer Consulting firm. Providing computer support for small business that do not have the need or financial resources to have a full time IT person.  Analyzing your business workflow to see where changes can be made in the Information Technology area to increase performance and usability.  Working with third party vendors on software and hardware requirements.,"Consumer Electronics, Hardware, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Jointtechs,https://www.crunchbase.com/organization/jointtechs,"Cloud Management, Technical Support, Web Design","Spring Valley, New York, United States","Jointtechs is an IT consultancy that offers web design, cloud management, printing, networking, data recovery, and technical solutions.","2,050,101","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,month,,,,,For Profit,https://www.jointtechs.com/,,"Design, Information Technology, Internet Services, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
E.R. Advanced Ceramics,https://www.crunchbase.com/organization/e-r-advanced-ceramics,"Industrial Manufacturing, Manufacturing, Product Design","East Palestine, Ohio, United States","E.R. Advanced Ceramics specializes in manufacturing and supplying ceramic products like foundry filters, ceramic tubes, and muffle plates.","2,050,102","Great Lakes, Midwestern US",$1M to $10M,Active,1913-01-01,year,,,,,For Profit,http://www.usrefractories.com/default.htm,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SmartVoom,https://www.crunchbase.com/organization/smartvoom,EdTech,"San Francisco, California, United States","SmartVoom allows to build, scale, and customize online school in which the user can host live online learning programs.","2,050,111","San Francisco Bay Area, West Coast, Western US",,Active,2020-03-01,day,,,,,For Profit,https://www.smartvoom.com,"SmartVoom lets you build, scale & customize your online school in which you can host live online learning programs. Perfectly suitable for bootcamps & online academies. What makes SmartVoom unique? - Social Media Inspired UI. - Rich Communication Tools. - Assignment Scheduling Tools. - Zoom Integration. - Seamless Student Enrollment. - Payment Processing. - Advanced Analytics & Reporting. - Advanced Assessment Forms. - Logistics in live online programs can be overwhelming, SmartVoom makes it easier than ever! - Supports High Scalability.","Education, Software",2,".. .., Khalid Shadid",1-10,,,,,,,,,,,,,Private,,,,,,
Last Mile Food Rescue,https://www.crunchbase.com/organization/last-mile-food-rescue,"Non Profit, Social Impact","Cincinnati, Ohio, United States",Last Mile Food Rescue is a non-profit organization that collects food and provides it to needy people.,"2,050,115","Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,Non-profit,https://lastmilefood.org/,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
AFYVA,https://www.crunchbase.com/organization/afyva,Information Services,"Columbia, Maryland, United States",AFYVA is a company aiming to structure and enhance the data infrastructure of emerging markets with high growth potential.,"2,050,116","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2021-06-06,day,,,,,For Profit,https://www.afyva.com/,AFYVA is a data startup aiming to structure and enhance the data infrastructure of emerging markets with high growth potential.,Information Technology,1,Eyram Agbenohevi,1-10,,,,,,,,,,,,,Private,,,,,,
Broadway Networks,https://www.crunchbase.com/organization/broadway-com,"Communications Infrastructure, Developer Platform, Telecommunications","San Jose, California, United States",Broadway Networks develops optical subsystems for broadband access applications. Acquired by Finisar.,"2,050,121","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2006-01-01,year,2010-09-20,day,,none,For Profit,http://www.broadwaynetworks.com,"Broadway Networks, Inc. develops optical subsystems to the equipment vendors for broadband access applications. It offers smart SFPs and EPON sticks that enable equipment vendors to develop and upgrade access equipment products for the FTTx and backhaul market. The company was founded in 2006 and is based in San Jose, California. It also has operations in China.","Hardware, Software",,,11-50,3,M&A,954000,USD,954000,2154000,USD,2154000,Pond Ventures,1,1,,Private,,,,,,
FiteoApp,https://www.crunchbase.com/organization/fiteoapp,"Fitness, Mobile","Boulder, Colorado, United States",Fitness Apps,"2,050,123","Greater Denver Area, Western US",,Closed,2012-09-01,day,,,,none,For Profit,http://www.FiteoApp.com,Fiteo App is a free fitness app that turns your fitness progress into a timelapse video. More available at www.fiteoapp.com,"Mobile, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Slipher,https://www.crunchbase.com/organization/slipher,"Brand Marketing, Marketing, Public Relations","Dallas, Texas, United States","Slipher is a marketing company that provides strategic planning, public outreach, brand marketing, integration, and implementation services.","2,050,127","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.slipher.com,,Sales and Marketing,1,Andy Slipher,1-10,,,,,,,,,,,,,Private,,,,,,
Ideal Life Agency,https://www.crunchbase.com/organization/ideal-life-agency-llc,"Consulting, Financial Services, Insurance","Manasquan, New Jersey, United States",Ideal Life Agency operates as an insurance agency firm.,"2,050,133","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.ideal.bz/,"Ideal Life Agency provides a wide range of life insurance quotes, life settlement quotes, and senior life insurance services. They treat their customers with respect and dignity in the space of life insurance and life insurance settlements. They pride themselves on being the fastest turnaround in pricing on all life insurance products.","Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
First Financial Services,https://www.crunchbase.com/organization/first-financial-services,"Accounting, Consulting, Financial Services","Hauppauge, New York, United States","First Financial Services focuses on income tax planning, college savings planning, life insurance, and estate planning strategy services.","2,050,141","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.firstfinancialservicesny.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greater Syracuse Land Bank,https://www.crunchbase.com/organization/greater-syracuse-land-bank,"Communities, Non Profit, Property Development, Property Management","Syracuse, New York, United States",Greater Syracuse Land Bank is a not-for-profit governmental entity.,"2,050,142","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,Non-profit,http://syracuselandbank.org/,"Greater Syracuse Land Bank ensure that properties return to productive use are planned for in a coordinated manner. They are also involved in preserving land for community use, such as parks and gardens or other natural conservation purposes.","Community and Lifestyle, Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Disability Connections Research Center,https://www.crunchbase.com/organization/disability-connections-research-center,"Consulting, Health Care, Non Profit","San Angelo, Texas, United States","Disability Connections Research Center offers housing, employment, and transportation facilities to the disable community.","2,050,145",Southern US,,Active,,,,,,,Non-profit,https://www.dcciltx.org/,,"Health Care, Other, Professional Services, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Nirvana International,https://www.crunchbase.com/organization/nirvana-international,"Big Data, Information Technology, Software","Vienna, Virginia, United States","Nirvana International specializes in big data, oracle apps and IT solutions.","2,050,145","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://nirvana-international.com,,"Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Leetzow Tax & Accounting Professionals,https://www.crunchbase.com/organization/leetzow-tax-accounting-professionals,"Accounting, Bookkeeping and Payroll","Logan, Utah, United States","Leetzow Tax & Accounting Professionals is a trusted source for tax preparation and consulting in Logan, Utah.","2,050,151",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.kirkleetzow.tax/,"Our trained and certified accountants provide IRS audit representation, as well as payroll and business bookkeeping services, business plan creation, estate planning, QuickBooks and Sage setup and training, and many other accounting services. Please call us for a consultation. ","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Manhattan Eyecare,https://www.crunchbase.com/organization/manhattan-eyecare,"Clinical Trials, Eyewear, Health Care, Health Diagnostics","Manhattan, Kansas, United States","Manhattan Eyecare provides eye exams, contact lens exams, and ocular disease management.","2,050,153",Midwestern US,Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.manhattaneyecare.com,"Manhattan Eyecare provides lasik consult, cataract co-management, children's vision, emergency care, ocular disease management, eyeglass lenses, diagnosis, treatment of eye disease, and secondary care ophthalmology services.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Excellent Tax and Accounting,https://www.crunchbase.com/organization/excellent-tax-and-accounting,"Accounting, Consulting, Finance","Whittier, California, United States","Excellent Tax and Accounting assists with bookkeeping, payroll, taxation, accounting, and cash flow management services to its clients.","2,050,157","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.taxef.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nexus Financial Services,https://www.crunchbase.com/organization/nexus-financial-services,"Credit, Finance, Financial Services, Venture Capital","Charlotte, North Carolina, United States",Nexus Financial Services is a financing firm that provides small business loans and cash advances to various working industries.,"2,050,160","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://nexusfinancialsvcs.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Omega Medical Health System,https://www.crunchbase.com/organization/omega-medical-health-system,"Health Care, Medical, Wellness","Pottstown, Pennsylvania, United States",Omega Medical Health System offers treatment for lymphatic and venous disorders.,"2,050,160","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.omegamedicalsystems.com,"Omega Medical Health System is a medical device company. Their services include a patient survey and qualification process, coverage verification for insurance, direct insurance billing for qualifying patients, personal in-home equipment installation and set-up, scheduled periodic patient follow-up with feedback to the medical treatment team.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Patisserie Angelica,https://www.crunchbase.com/organization/patisserie-angelica,"Bakery, Food and Beverage, Food Processing","Sebastopol, California, United States",Patisserie Angelica is a food and beverage company that produces bakery products like cakes and pastries.,"2,050,164","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.patisserieangelica.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
RTR Business Products,https://www.crunchbase.com/organization/rtr-business-products,"Customer Service, Electronics, Wholesale","Murrysville, Pennsylvania, United States",RTR Business Products offers office equipment and document solutions.,"2,050,167","Great Lakes, Northeastern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.rtrbusinessproducts.com,"RTR Business Products provides offers copiers, printers, facsimile systems, scanners, and paper shredders. Their customers contact them through phone and online applications.","Commerce and Shopping, Consumer Electronics, Hardware, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Classic Teleproductions,https://www.crunchbase.com/organization/classic-teleproductions,"Broadcasting, Rental, TV Production","Twinsburg, Ohio, United States","Classic Teleproductions provides mobile and studio production, equipment rental, virtual events, and engineering design services.","2,050,169","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://classicteleproductions.com/,,"Commerce and Shopping, Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
