Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Alchemist,https://www.crunchbase.com/organization/alchemist-5d55,Advertising,"Tuscaloosa, Alabama, United States",Alchemist is an advertising agency that has a strong focus on design and user experience.,"1,674,027",Southern US,,Active,2005-01-01,year,,,,,For Profit,https://alchemistbranding.com/,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Supreme Collision,https://www.crunchbase.com/organization/supreme-collision,"Automotive, Customer Service, Transportation","Naples, Florida, United States",Supreme Collision provides collision repair services.,"1,674,032","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.supremecollisionnaples.com,"Supreme Collision offers teardown, repair, painting, and completion services to renovate the car from collision damages. They also offer auto damage assessment to find the problem.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Soho Health,https://www.crunchbase.com/organization/soho-health,"Health Care, Hospital, Medical","Hartford, Connecticut, United States",Soho Health is a regional organization that offers a comprehensive suite of healthcare services with advanced technology for patients.,"1,674,034","East Coast, New England, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://sohohealth.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Architectural Identification,https://www.crunchbase.com/organization/architectural-identification,"Architecture, Digital Signage, Graphic Design","Ohio, Illinois, United States",Architectural Identification manufactures custom signage systems.,"1,674,035","Great Lakes, Midwestern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,http://www.archid.net,"Architectural Identification maintains continuity of image through the consistent use of signage materials, color, typography, and ADA requirements. It serves hospitals, hotels, offices, schools, and governmental signage projects.","Design, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hartland Insurance Services,https://www.crunchbase.com/organization/hartland-insurance-services,"Education, Financial Services, Health Care, Health Insurance, Insurance","Chicago, Illinois, United States","Hartland Insurance Services is an insurance company, provides insurance services and educate public about their health insurance.","1,674,038","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://gohartland.com/,,"Education, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
5RMK,https://www.crunchbase.com/organization/5rmk,"Management Consulting, Project Management, Supply Chain Management","Boise, Idaho, United States","5RMK is a consultant that provides project management, merger and acquisitions, dispute resolution, and supply chain management.","1,674,039",Western US,$1M to $10M,Active,2008-01-01,month,,,,,For Profit,http://www.5rmk.com,"5RMK is a management consulting firm that specializes in project and supply chain management. The company offers a range of services including dispute resolution, mergers and acquisitions, joint venture and LLC formation. 5RMK's team of estimators have managed projects themselves, taking a practical approach from a project management perspective in work planning and estimating. The company also provides project constructability reviews, contractor qualification, bid and proposal evaluations, and project forensics.","Administrative Services, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Waiting Game Publications,https://www.crunchbase.com/organization/waiting-game-publications,"Digital Media, Media and Entertainment, Online Portals","Lithia, Florida, United States","Waiting Game Publications is an online portal for gamers, movie buffs, and gamers who wants to discuss important and relevant topics.","1,674,040","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://waitinggamepublications.com,,"Internet Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Joyce & Graddy,https://www.crunchbase.com/organization/joyce-graddy-pllc-an-american-indian-owned-law-firm,Legal,"Tulsa, Oklahoma, United States",Joyce & Graddy is a law firm.,"1,674,042",Southern US,,Active,,,,,,,For Profit,http://joycegraddy.com,Joyce & Graddy is a law firm.,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
All Wood Furniture,https://www.crunchbase.com/organization/all-wood-furniture,"Commercial, Furniture, Sales","Lafayette, Louisiana, United States",All Wood Furniture specializes in handcrafted cypress furniture.,"1,674,053",Southern US,,Active,,,,,,,For Profit,https://allwoodcompany.com,,"Consumer Goods, Other, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Betterflows,https://www.crunchbase.com/organization/betterforms,"Productivity Tools, Software","San Francisco, California, United States",Betterflows is a workflow automation and streamlining application for process-oriented teams.,"1,674,063","San Francisco Bay Area, West Coast, Western US",,Closed,2019-09-01,day,,,,none,For Profit,https://www.betterflows.com,"Betterflows is a workflow management solution designed to help teams structure and optimize internal and external processes. With over 500+ integrations any team can build and monitor efficient workflows related to HR, legal, operations, marketing or even finance.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
DevFest DC,https://www.crunchbase.com/organization/devfest-dc,"Consulting, Information Technology","Washington, District of Columbia, United States","DevFest DC is an IT consulting company that offers tech, events, and conferences.","1,674,065","Washington DC Metro Area, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.devfestdc.org,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kempton Construction,https://www.crunchbase.com/organization/kempton-construction,"Construction, Home Improvement, Home Renovation, Real Estate, Residential","Wenham, Massachusetts, United States","Kempton Construction offers design and construction services like outdoor living spaces, kitchen and bathroom, and custom woodworking.","1,674,067","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2001-05-01,month,,,,,For Profit,https://www.kemptonconstruction.com,,Real Estate,1,Peter K. Wyckoff,11-50,,,,,,,,,,,,,Private,,,,,,
L.B. Smith and Associate,https://www.crunchbase.com/organization/l-b-smith-and-associate,"Architecture, Civil Engineering, Construction, Facility Management, Project Management","Monroe, North Carolina, United States","L. B. Smith & Associate is an engineering, architectural, and planning firm that provides building design services.","1,674,068","East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://lbsmithpa.com,"L. B. Smith & Associate provides engineering services. They provide project, engineering, architectural and planning, construction management, facility maintenance, and building design services. They provide inquiries through phone calls and email","Administrative Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Caldwell Care of Cascadia,https://www.crunchbase.com/organization/caldwell-care-of-cascadia,"Health Care, Health Diagnostics, Medical, Nursing and Residential Care, Rehabilitation","Caldwell, Idaho, United States","Caldwell Care of Cascadia is a healthcare organization that provides rehabilitation, nursing, long-term care, and memory care services.","1,674,070",Western US,,Active,,,,,,,For Profit,https://www.caldwellcareofcascadia.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
YQC Properties,https://www.crunchbase.com/organization/yqc-properties,"Property Management, Real Estate, Rental Property","Vancouver, Washington, United States",YQC Properties is a property management firm.,"1,674,071","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.yqcproperties.com,"YQC Properties is a property management company. They provide property management and real estate services for residential and commercial properties and also find tenants for owner-managed properties. The customer queries are addressed through phone, online form, and email.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Capital CDC,https://www.crunchbase.com/organization/capital-cdc,"Financial Services, Lending, Service Industry","Austin, Texas, United States","Capital CDC provides SBA 504 loans to small businesses in Texas, New Mexico, and Arkansas.","1,674,072",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.capitalcdc.com,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
University of Michigan Rugby,https://www.crunchbase.com/organization/university-of-michigan-rugby,"Rugby, Sports, Training","Brighton, Michigan, United States",University of Michigan Rugby is a men’s rugby team that competes in leagues and tournaments.,"1,674,079","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.mrugby.com,University of Michigan Rugby is a rugby and football team that competes in leagues and tournaments. They serve to embody its mission through rugby competition and community service.,"Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
AVS,https://www.crunchbase.com/organization/avs-7615,"Audio, Audio/Visual Equipment, Events, Lighting, Video","Gardena, California, United States","AVS is an audio-visual company specializing in rental equipment and services for audio, video, and lighting for events.","1,674,081","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.avservs.com/,,"Events, Hardware, Media and Entertainment, Music and Audio, Video",1,Heather Bailey,11-50,,,,,,,,,,,,,Private,,,,,,
Watzon.TV,https://www.crunchbase.com/organization/watzon-tv,"Broadcasting, Internet, Telecommunications","Las Vegas, Nevada, United States",WatzOnTV is your new Personal TV Network.,"1,674,082",Western US,,Active,,,,,,,For Profit,http://www.watzontv.com/,,"Hardware, Internet Services, Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Matace,https://www.crunchbase.com/organization/matace,"E-Commerce, Retail, Wholesale","City Of Industry, California, United States",Matace is a seller of flooring carpets that offers removable carpet tiles for easy installation and cleaning services.,"1,674,085","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://mataceinc.com,,Commerce and Shopping,,,51-100,,,,,,,,,,,,,Private,,,,,,
S3LC,https://www.crunchbase.com/organization/s3lc,"Business Intelligence, Consulting, Information Technology","San Jose, California, United States","S3LC is a Salesforce consulting firm providing Salesforce implementation services, application development and business consulting.","1,674,087","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.s3lc.com,,"Data and Analytics, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rampd,https://www.crunchbase.com/organization/rampd,"Business Development, Consulting, Training","New York, New York, United States","Rampd is a consultancy that offers training, project management, business development, lead generation, and sales management solutions.","1,674,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://rampd.co/,,"Education, Professional Services",1,Darren Lucia,11-50,,,,,,,,,,,,,Private,,,,,,
Gleem Paint,https://www.crunchbase.com/organization/gleem-paint,"Commercial, Home Improvement, Residential, Retail","Gulfport, Mississippi, United States",Gleem Paint provides painting equipment.,"1,674,090",Southern US,Less than $1M,Active,1973-01-01,year,,,,,For Profit,https://www.gleempaint.com,"Gleem Paint is an online retailer of painting supplies, tools, and parts for both home and commercial projects. Airless sprayers, HVLP, pressure paint pots, power rollers, painting, and prep tools are all offered.","Commerce and Shopping, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
CreekStone Homes,https://www.crunchbase.com/organization/creekstone-homes,"Construction, Home Decor, Property Management","Colorado Springs, Colorado, United States",CreekStone Homes is a construction company that offers innovative home designs.,"1,674,093",Western US,,Active,1995-01-01,year,,,,,For Profit,https://www.creekstone-homes.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Brilli,https://www.crunchbase.com/organization/brilli,,"Boston, New York, United States","The light that turns you on. Experience the widest spectrum of well-being benefits for mind, body and mood.","1,674,093","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.bebrilli.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Vita Marketing Group,https://www.crunchbase.com/organization/vita-marketing-group,"Advertising, Information Technology, Printing, SEM, SEO, Web Development","Villa Ridge, Missouri, United States","Vita Marketing Group is a marketing company that provides SEO, website development, marketing, and printing services.","1,674,094",Midwestern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.vitamarketinggroup.com,,"Advertising, Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rustic Steel Creations,https://www.crunchbase.com/organization/rustic-steel-creations,"Commercial, Industrial, Manufacturing","Tampa, Florida, United States","Rustic Steel Creations is a manufacturing company that produces steel, wrought iron and teaches welding classes.","1,674,096","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://rusticsteel.com/,,"Manufacturing, Other",1,Dominique Martinez,1-10,,,,,,,,,,,,,Private,,,,,,
Business Process Solutions,https://www.crunchbase.com/organization/business-process-solutions-9711,"B2B, Consulting, Database, Outsourcing","Briarcliff Manor, New York, United States","Business Process Solutions is provider of outsourcing services, specifically serving businesses in North America and Britain.","1,674,103","Greater New York Area, East Coast, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,https://www.bpsllc.net/,"As an outsourcing provider, Business Process Solutions serves businesses in North America and Great Britain. The company specializes in catering to companies in the chemical management and compliance, environmental risk management, promotional products database update, billing and accounts receivable management, marketing database creation, and newsletter publishing and web sourcing sectors.","Data and Analytics, Other, Professional Services, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Medworks Consulting,https://www.crunchbase.com/organization/medworks-consulting,"Business Development, Health Care, Wellness","Greensboro, North Carolina, United States","MedWorks Consulting is a dynamic firm, fiscally responsible for delivering its services & solutions in the area of the healthcare sector.","1,674,103","East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.medworksusa.com/,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Total Concepts Roofing,https://www.crunchbase.com/organization/total-concepts-roofing,"Commercial, Industrial, Residential","Laconia, New Hampshire, United States","Total Concepts Roofing provides metal roofing solutions for commercial, residential, and industrial areas.","1,674,103","East Coast, New England, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://totalconceptsroofing.com,,"Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ralph King Furniture & Cabinetry,https://www.crunchbase.com/organization/ralph-king-furniture-cabinetry,"Architecture, Furniture, Interior Design","San Francisco, California, United States",Ralph King Furniture & Cabinetry designs architecture and furniture and builds modern and traditional kitchens.,"1,674,106","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.ralphkingcabinetry.com,,"Consumer Goods, Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Laundry Ladies,https://www.crunchbase.com/organization/laundry-ladies,"Consumer, Housekeeping Service, Laundry and Dry-cleaning","San Marcos, California, United States",Laundry Ladies is a consumer-oriented household cleaning company that provides laundry services.,"1,674,112","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://laundryladies.com/,,"Administrative Services, Clothing and Apparel, Other",1,Melissa Robbins,11-50,,,,,,,,,,,,,Private,,,,,,
Stonebrooke Golf Club,https://www.crunchbase.com/organization/stonebrooke-golf-club,"Golf, Restaurants, Wedding, Wine And Spirits","Shakopee, Minnesota, United States","Stonebrooke Golf Club provides golf, wedding, and dining services.","1,674,114","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.stonebrooke.com,"Stonebrooke Golf Club provide golf outing, banquets, weddings, bar and restaurant, live music, and holiday brunch registration services. They address inquiries by phone.","Community and Lifestyle, Events, Food and Beverage, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Links at Lang Farm,https://www.crunchbase.com/organization/the-links-at-lang-farm,"Events, Golf, Sports","Essex, Vermont, United States","The Links at Lang Farm is a golf course that offers driving ranges, tournaments, outings, events, and practice facilities.","1,674,115","New England, Northeastern US",$1M to $10M,Active,2002-07-01,month,,,,,For Profit,https://www.linksatlangfarm.com,,"Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pathfinder Ranch,https://www.crunchbase.com/organization/pathfinder-ranch,"Children, Education, Non Profit, Recreation","Mountain Center, California, United States",Pathfinder Ranch is a non-profit retreat and conference center that offers summer camps and outdoor education programs for adults and kids.,"1,674,118","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1964-01-01,year,,,,,Non-profit,https://pathfinderranch.com/,,"Community and Lifestyle, Education, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Straight Line Design & Remodeling,https://www.crunchbase.com/organization/straight-line-design-remodeling,"Civil Engineering, Construction, Home Renovation, Residential","Beaverton, Oregon, United States",Straight Line Design & Remodeling is a construction firm.,"1,674,119","West Coast, Western US",,Active,,,,,,,For Profit,https://straightlinedr.com,"Straight Line Design & Remodeling was started with the goal of enhancing the quality of life and improving the homes of people in the community. Quality products are achieved through excellent craftsmanship, good design, appropriate material selection, and outstanding customer service.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mellwood Art Center,https://www.crunchbase.com/organization/mellwood-art-center,"Art, Events, Local","Louisville, Kentucky, United States","Mellwood Art Center provides artist studios, event rooms, galleries, teaching studios, office spaces, and rehearsal studio services.","1,674,121",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.mellwoodartcenter.com,,"Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
RealReach,https://www.crunchbase.com/organization/realreach,"Digital Marketing, SEO, Social Media Management, Web Design","Lutz, Florida, United States","RealReach is a digital marketing agency that provides a wide range of services, such as SEO, social media management, and web design.","1,674,123","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://realreachmarketing.com/,,"Design, Internet Services, Sales and Marketing",1,Jimmy Schaefer,1-10,,,,,,,,,,,,,Private,,,,,,
Anderson Agency Group,https://www.crunchbase.com/organization/anderson-agency-group,"Financial Services, Insurance","Indianapolis, Indiana, United States",Anderson Agency Group Anderson Insurance offers credit related insurance products to financial institutions.,"1,674,127","Great Lakes, Midwestern US",,Active,1980-01-01,year,,,,,For Profit,http://www.andersonagencygroup.com,"Anderson Agency Group provides financial services. Their services include credit life and disability, collateral protection, mortgage life and disability, club checking, extended warranties, mortgage loan reports, and flood insurance. Their extended warranties protect customers beyond the factory warranty.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Virginia Pest Management,https://www.crunchbase.com/organization/virginia-pest-management,"Chemical, Customer Service, Environmental Consulting, Extermination Service, Residential","Culpeper, Virginia, United States",Virginia Pest Management is an extermination service center that offers provides business and residential pest control management services.,"1,674,128","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://virginiapestmanagement.com,"Virginia Pest Management is an organic chemical enterprise that provides goods and services to manage pests biologically in horticulture crops and gardening. They use biological control agents that are natural to the region to create products that are properly suited and ready to effectively control pests. Thus, they ensure an enhancement in the profitability of the harvest while also providing biological pest control methods accessible.","Administrative Services, Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
CORNWALL CENTRAL SCHOOL DISTRICT,https://www.crunchbase.com/organization/cornwall-central-school-district,Education,"Cornwall On Hudson, New York, United States",Cornwall Central School District provides various types of Education services.,"1,674,129","East Coast, Northeastern US",$50M to $100M,Active,1954-01-01,year,,,,,Non-profit,https://www.cornwallschools.com,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Power Consulting Engineers,https://www.crunchbase.com/organization/power-consulting-engineers,"Consulting, Electrical Distribution, Energy","Lilburn, Georgia, United States",Power Consulting Engineers is a consulting engineering firm that provides consulting and design services to electric utility customers.,"1,674,135","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://pcedesign.com,,"Energy, Professional Services",1,Shari Trotter,11-50,,,,,,,,,,,,,Private,,,,,,
C3 Workforce,https://www.crunchbase.com/organization/c3-workforce,"Human Resources, Recruiting, Staffing Agency","Livonia, Michigan, United States",C3 Workforce is a staffing company.,"1,674,138","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://c3workforce.com,"C3 Workforce offers a full benefits contract staffing option. The contract staffing option is the ideal solution for long-term needs. Their direct placement option is a solution to provide assistance to their human resources department. Utilizing a wide range of recruiting techniques and processes, they will find the individual to fill any position.","Administrative Services, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
