Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Natural Land Institute,https://www.crunchbase.com/organization/natural-land-institute,"Environmental Engineering, Natural Resources, Non Profit","Rockford, Illinois, United States","Natural Land Institute is an organization that creates an enduring legacy of natural land for people, plants, and animals.","2,940,044","Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,Non-profit,https://www.naturalland.org ,,"Natural Resources, Other, Science and Engineering, Social Impact, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trakdot,https://www.crunchbase.com/organization/trakdot,"Electronics, Internet, Travel","Los Angeles, California, United States",Trakdot is a tracking company that helps to keep track of check-in bags while travelling by air.,"2,940,045","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.trakdot.com,,"Consumer Electronics, Hardware, Internet Services, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Capitol Metro Physical Therapy,https://www.crunchbase.com/organization/capitol-metro-physical-therapy,"Health Care, Medical, Therapeutics, Wellness","Alexandria, Virginia, United States","Capitol Metro Physical Therapy provides manual therapy, flexibility exercises, training, and sports rehab training services.","2,940,049","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.capitolmetrophysicaltherapy.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
500 Clearlake Executive Suites,https://www.crunchbase.com/organization/500-clearlake-executive-suites,"Commercial, Professional Services, Real Estate","West Palm Beach, Florida, United States","500 Clearlake Executive Suites provides businesses with professional offices, office suites, virtual office, and conference rooms.","2,940,051","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.clearlakebusinesscenter.com,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
"Dumpsters R Us, Inc",https://www.crunchbase.com/organization/dumpsters-r-us-inc,Waste Management,"Andover, Massachusetts, United States","Dumpsters R Us, Inc is a business that lets others rent dumpsters for any event or timeperiod.","2,940,061","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://dumpstersrusinc.com,,Sustainability,,,1-10,,,,,,,,,,,,,Private,,,,,,
YouNancial,https://www.crunchbase.com/organization/younancial,"Education, Financial Services, Training","San Jose, California, United States",YouNancial is a financial literacy platform that conducts online lessons and activities for students.,"2,940,066","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.younancial.org,,"Education, Financial Services",1,Ishan Gupta,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Engineering & Manufacturing,https://www.crunchbase.com/organization/advanced-engineering-manufacturing,"Machinery Manufacturing, Service Industry","Stow, Ohio, United States",Advanced Engineering & Manufacturing is a CNC machine shop.,"2,940,072","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://www.advancedengineeringmfg.com,Advanced Engineering & Manufacturing provides services with the flexibility to run small or large runs of parts. An online inquiry form is available on the company's website.,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rainy Days Irrigation,https://www.crunchbase.com/organization/rainy-days-irrigation,"Commercial, Environmental Engineering, Landscaping, Lighting","Clayton, North Carolina, United States","Rainy Days Irrigation offers commercial and residential irrigation, drainage, backflow prevention, and landscape lighting services.","2,940,074","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.rainydaysnc.com,,"Hardware, Other, Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ichronstudio,https://www.crunchbase.com/organization/ichronstudio,"Advertising, Graphic Design, Marketing, SEO, Web Design, Web Hosting","Citrus Heights, California, United States",ICHRONstudio provide low cost solutions for small businesses and wholesale development for marketing professionals.,"2,940,074","West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://ichronstudio.com/,"ICHRONstudio is a local marketing company that focuses on affordable web and print development. They help small businesses establish a professional online presence and protect it with SEO and ADA Compliance services. Their team meets with every client to develop a marketing package that utilizes Sacramento’s best media outlets. Web Design, Web Site Hosting, and Online Marketing plans can all be critical factors in business. They help customers understand how to utilize these vital facets of the business plan.","Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Puppy Parlor Grooming,https://www.crunchbase.com/organization/puppy-parlor-grooming,Pet,"Ironwood, Michigan, United States",Puppy Parlor Grooming is a salon for dogs.,"2,940,078","Great Lakes, Midwestern US",,Active,2009-01-01,day,,,,,For Profit,http://puppyparlorironwood.com/,,Community and Lifestyle,,,,,,,,,,,,,,,,Private,,,,,,
Mystic Flow Wellness Center,https://www.crunchbase.com/organization/mystic-flow-wellness-center,"Health Care, Therapeutics, Wellness","Gainesville, Virginia, United States","Mystic Flow Wellness Center provides therapy for relieving chronic pain, arthritis, anxiety, hypertension, and insomnia.","2,940,079","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mysticflowwellnesscenter.com,"Mystic Flow Wellness Center provides Physical and spiritual body treatment. The center specializes in floatation therapy, massage therapy, Infrared Sauna, Reiki, Rohun, and holistic services and classes to encourage balanced bodies, harmonious minds, and clarity of spirit.",Health Care,1,Adriana Benoit,11-50,,,,,,,,,,,,,Private,,,,,,
ValAn Global Solutions,https://www.crunchbase.com/organization/valan-global-solutions,"Analytics, Asset Management, Financial Services, Professional Services","Princeton, New Jersey, United States","ValAn Global Solutions offers research and analytics support for investment, brokerage, asset management, and real estate firms.","2,940,081","East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.valanglobal.com,,"Data and Analytics, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ronan Psychological Associates,https://www.crunchbase.com/organization/ronan-psychological-associates,"Consulting, Health Care, Psychology","Mount Pleasant, Michigan, United States",Ronan Psychological Associates provides psychological services.,"2,940,082","Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://www.ronanpsych.com,"Ronan Psychological Associates offers a variety of group treatment settings for adults, adolescents, and teenagers, including intellectual assessment, assessment for attention deficit, hyperactivity disorder, neuropsychological assessment, pre-surgical psychiatric clearances, such as bariatric and reassignment surgeries, and more.","Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
DDO Advisory,https://www.crunchbase.com/organization/ddo-advisory,"Consulting, Financial Services, Insurance","Rhinebeck, New York, United States","DDO Advisory offers sophisticated Financial Planning, Investment Management, & Insurance solutions for families and business owners.","2,940,086","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,day,,,,,For Profit,http://ddoadvisory.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
L&C Coins,https://www.crunchbase.com/organization/l-c-coins,"Collectibles, E-Commerce, Retail","Los Alamitos, California, United States","L&C Coins is an online shop that specializes in collectible coins, including a range of dollars, nickels, quarters, and gold coins.","2,940,088","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.lccoins.com ,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Robert Band,https://www.crunchbase.com/organization/robert-band-e60d,"Accounting, Consulting, Financial Services","Miami, Florida, United States","Robert Band offers bookkeeping, financial evaluation and analysis and financial management services to businesses.","2,940,092","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.robertband.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
goYadaYada,https://www.crunchbase.com/organization/goyadayada,Social Media,"New York, New York, United States","Business and messaging platform for short quips, funny stories, comedy. A secure Chat, blog, msg, video","2,940,093","Greater New York Area, East Coast, Northeastern US",,Active,2015-02-10,day,,,,,For Profit,http://goyadayada.com,"A business, private, personal social media interactive platform for short quips, comedy, jobs and short and funky stories through blog, text, chat, messaging and live video conferencing.  Actively seeking funding to complete (phone and live video part) of this project.","Internet Services, Media and Entertainment",1,Abbey Laurel-Smith,1-10,,,,,,,,,,,,,Private,,,,,,
Buffalo Ridge Concrete,https://www.crunchbase.com/organization/buffalo-ridge-concrete,"Construction, Landscaping","Pipestone, Minnesota, United States","Buffalo Ridge Concrete provides a wide range of landscaping materials, drainage systems and concrete services.","2,940,095","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.buffaloridgeconcrete.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Snappy Chow,https://www.crunchbase.com/organization/snappy-chow,"E-Commerce, Farmers Market, Logistics, Mobile, Restaurants","Cincinnati, Ohio, United States",Snappy Chow is a hyper local delivery platform that allows local merchants to offer on demand delivery.,"2,940,098","Great Lakes, Midwestern US",$1M to $10M,Closed,2015-08-01,month,,,,none,For Profit,http://www.snappychow.com,"Snappy Chow is a on demand delivery startup focused on delivering prepared meals, groceries and home essentials in under one hour.","Commerce and Shopping, Food and Beverage, Mobile, Transportation",2,"Michael Lewis, Vicki Mccomas",1-10,1,,,,,,USD,,,,,,Private,,,,,,
Giezi Insurance,https://www.crunchbase.com/organization/giezi-insurance,"Auto Insurance, Commercial Insurance, Property Insurance","Victorville, California, United States","Giezi Insurance provides auto, commercial, and home insurance services.","2,940,099","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2010-04-01,month,,,,,For Profit,https://www.gieziinsurance.com,"Giezi Insurance is an insurance firm. They provide auto, home, motorcycle, commercial, events, homeowners, earthquake, personal liability, car, income tax, motorcycle, and employee insurance services. Their customers contact through phone and email services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Smith-Gilbert Gardens,https://www.crunchbase.com/organization/smith-gilbert-gardens,"Events, Home and Garden, Museums and Historical Sites","Kennesaw, Georgia, United States","Smith-Gilbert Gardens provides intriguing outdoor sculptures, beautiful gardens and Hiram Butler house through events and exhibitions.","2,940,103","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,Non-profit,https://smithgilbertgardens.com,,"Events, Media and Entertainment, Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wisconsin Hoofers,https://www.crunchbase.com/organization/wisconsin-hoofers,"Outdoors, Recreation, Sailing","Madison, Wisconsin, United States","Wisconsin Hoofers is the outdoors club that provides outing, mountaineering, and sailing services.","2,940,105","Great Lakes, Midwestern US",,Active,1931-01-01,year,,,,,For Profit,https://www.hoofers.org,"Wisconsin Hoofers is an organization that provides outdoor recreation services. They offer outing, mountaineering, riding, scuba, ski, snowboard and sailing programs. Their customers contact through phone and email.",Sports,2,"Harold C. Bradley, Porter Butts",11-50,,,,,,,,,,,,,Private,,,,,,
The Graphic Gallery,https://www.crunchbase.com/organization/the-graphic-gallery,"Software, Web Design, Web Development","Oklahoma City, Oklahoma, United States","The Graphic Gallery provides web design, web development, and logo designing services.","2,940,107",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.thegraphicgallery.com,,"Design, Software",,,,,,,,,,,,,,,,Private,,,,,,
Bryan County Emergency Medical Service,https://www.crunchbase.com/organization/bryan-county-emergency-medical-service,"Emergency Medicine, Health Care, Transportation","Durant, Oklahoma, United States",Bryan County Emergency Medical Service provides pre hospital emergency care to the ill or injured people.,"2,940,107",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.bcems.net,Bryan County Emergency Medical Service provides Pre-Hospital emergency care to ill or injured people. They can be reached by phone and email.,"Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maui VA Air Tours,https://www.crunchbase.com/organization/maui-va-air-tours,"Air Transportation, Reservations, Travel, Travel Agency","Altamonte Springs, Florida, United States",Maui VA Air Tours is an aviation company that offers helicopter tours.,"2,940,113","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mauivaairtours.com,,"Events, Media and Entertainment, Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
TaxFree RV,https://www.crunchbase.com/organization/taxfree-rv,,"Red Lodge, Montana, United States","""Purchasing a luxury car, recreational vehicle, is an expensive proposition. At TaxFree RV, We Make Things Simple For Our Customers. ""","2,940,115",Western US,,Active,2006-01-01,year,,,,,,https://taxfreerv.com/,"We have helped 1000’s of happy customers across all 50 states, Europe, Australia, New Zealand and beyond with their vehicle registration needs for almost two decades. Every state has its own particular challenges, and our team stays up to date on all of them. We are always researching and tracking the changes in the different states so that our team will be able answer your questions, not with on-line tools, but personal on the phone’ support. Our highly dedicated team has more than 40 years of combined experience in this particular area of vehicle registration, and we are dedicated to providing you with that expertise and the best possible service.",,,,,,,,,,,,,,,,,Private,,,,,,
Semel Consulting,https://www.crunchbase.com/organization/semel-consulting,"Business Development, Consulting, Health Care","Sarasota, Florida, United States",Semel Consulting offers smart business owners and executives with real-world experience to manage compliance for hospitals and school.,"2,940,120","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.semelconsulting.com/,,"Health Care, Professional Services",1,Mike Semel,1-10,,,,,,,,,,,,,Private,,,,,,
Skin Deep Tattoos & Piercing,https://www.crunchbase.com/organization/skin-deep-tattoos-piercing,"Art, Customer Service","Honolulu, Hawaii, United States",Skin Deep Tattoos & Piercing is a tattoo shop that offers skin-deep tattoo services for customer needs.,"2,940,120","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://skindeeptattoowaikiki.com,,"Media and Entertainment, Other, Professional Services",2,"David Breazeal, Michael Keeley",11-50,,,,,,,,,,,,,Private,,,,,,
Second City Stationery,https://www.crunchbase.com/organization/second-city-stationery,"Customer Service, Graphic Design, Retail, Wedding","Chicago, Illinois, United States",Second City Stationery is a design studio that provides everyday stationery items and designs wedding invitations and thank-you cards.,"2,940,129","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.secondcitystationery.com/,,"Commerce and Shopping, Community and Lifestyle, Design, Events, Other, Professional Services",1,Savannah Whitlock,1-10,,,,,,,,,,,,,Private,,,,,,
Utah Atd,https://www.crunchbase.com/organization/utah-atd,"Education, Professional Services, Skill Assessment, Training","Salt Lake City, Utah, United States",Utah Atd is a business skills training center that provides professional development and resources to improve workplace learning.,"2,940,142",Western US,,Active,1952-01-01,year,,,,,For Profit,https://www.utahatd.org/,,"Education, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
CARE Foundation,https://www.crunchbase.com/organization/care-foundation-4233,"Education, Funding Platform, Non Profit","Cloverdale, California, United States",CARE Foundation is a organization that helps educational experiences.,"2,940,145","San Francisco Bay Area, West Coast, Western US",,Active,1992-01-01,year,,,,,Non-profit,https://www.cusdcare.org,"CARE Foundation is a non-profit, founded by parents, teachers, educators, and concerned citizens to support the Cloverdale Unified School District. The purposeof CARE is to provide educational experiences for students through assistance and partnerships.","Education, Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Red Sea Marketing,https://www.crunchbase.com/organization/red-sea-marketing,"Advertising, Fashion, Gift","La Mesa, California, United States",Red Sea Marketing provides customized promotional products.,"2,940,146","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.redseamarketing.com,"Red Sea Marketing provides promotional products including apparel, bags, drinkware, and notebooks. They offer advertising gift and corporate gifts. They offer bags including canvas bags, customized backpack, drawstring bag,  paper bag, promotional shopping bag, and cotton  bags.","Advertising, Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Precision Dental Sharpening,https://www.crunchbase.com/organization/precision-dental-sharpening,"Dental, Health Care, Medical Device","Kingsburg, California, United States",Precision Dental Sharpening provides dental sharpening service.,"2,940,147","West Coast, Western US",,Active,1976-01-01,year,,,,,For Profit,https://www.dentalsharpening.com,"Precision Dental Sharpening provides sharpening and restores the design features of some categories of dental restorations, including time frames, operational, surgical, and cutters, and is available for shipping.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
On Target Range,https://www.crunchbase.com/organization/on-target-range,"Education, Professional Services, Training","Laguna Niguel, California, United States",On Target Range provides indoor shooting range training services.,"2,940,149","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://ontargetrange.com,,"Education, Other",,,,,,,,,,,,,,,,Private,,,,,,
Fabulous Fit,https://www.crunchbase.com/organization/fabulous-fit,"E-Commerce, Lifestyle, Manufacturing","Lakewood, New Jersey, United States",Fabulous Fit is a manufacturers and sellers of dress forms and padding kits.,"2,940,151","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://fabulousfit.com,"Fabulous Fit sells  studio dress form for women's and men's regular, studio dress form forr women's and men's half legs. Their studio portfolio of dress forms are created by designers for designers.They produces two different editions of this form, the original standard and the global standard. Both of these dress form editions are fully pinnable. Clients can contact them through phone calls and emails.","Commerce and Shopping, Community and Lifestyle, Manufacturing",1,angela S Brown,11-50,,,,,,,,,,,,,Private,,,,,,
Bitcoin Value,https://www.crunchbase.com/organization/bitcoin-value,Content,"San Diego, California, United States",Bitcoin Value is an online platform dedicated to explaining how bitcoin works and what its unique technology might mean for its value.,"2,940,153","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://bitcoinvalue.net,"Bitcoin Value is an online platform dedicated to explaining how bitcoin works and what its unique technology might mean for its value. It explains what bitcoins are; how to buy and sell them; and how to store them safely. It also studies bitcoin’s growing adoption, and analyses the economic factors that lie behind the protocol as well as what that points to for future price rises. In doing so, it hopes to reduce the risk of buying and trading bitcoins for its users. Bitcoin Value was launched in 2014 and is based in San Diego, C.A.",Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
Greensleeves Music,https://www.crunchbase.com/organization/greensleeves-music,"Events, Music, Music Education","West Chester, Pennsylvania, United States","Greensleeves Music provides guitar, piano, string, and percussion music lessons for child and adults.","2,940,155","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.greensleeves-music.com,,"Education, Events, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Tange, Mann & Garza",https://www.crunchbase.com/organization/tange-mann-garza,"Accounting, Consulting, Financial Services","Houston, Texas, United States","Tange, Mann & Garza offers accounting, payroll, QuickBooks, IRS Audit Representation, tax preparation, business & estate planning services.","2,940,156","Greater Houston Area, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.tmgcpas.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
MakeCreate.co,https://www.crunchbase.com/organization/makecreate-co,"Advertising, Internet, Marketing","Austin, Texas, United States",MAKE CREATE is a platform for hiring vetted photography crew and production resources for editorial and advertising productions nationwide.,"2,940,165",Southern US,$1M to $10M,Active,2015-03-16,day,,,,,For Profit,http://www.makecreate.co,,"Advertising, Internet Services, Sales and Marketing",1,Taro Naruse,1-10,,,,,,,,,,,,,Private,,,,,,
Facility Solutions Plus,https://www.crunchbase.com/organization/facility-solutions-plus,"Commercial, Facilities Support Services, Janitorial Service","Katy, Texas, United States",Facility Solutions Plus is a commercial interior design firm.,"2,940,165","Greater Houston Area, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.facilitysolutionsplus.com,"Facility Solutions Plus provides project consultation, design, specification, space planning, project management, delivery, installation, post-install training, maintenance, recycling, disposal, and buyback services.","Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Columbus Consulting Group,https://www.crunchbase.com/organization/columbus-consulting-group,Consulting,"New York, New York, United States",Columbus consulting group provides immigration services.,"2,940,170","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://www.columbusconsultinggroup.com/,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Premier One Realty Investment Group.,https://www.crunchbase.com/organization/premier-one-realty-investment-group,"Construction, Property Management, Real Estate","Rancho Cucamonga, California, United States",Premier One Realty Investment Group. is a Real estate agency.,"2,940,171","Greater Los Angeles Area, Inland Empire, West Coast",,Closed,,,,,,none,For Profit,https://www.premier1realtygroup.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Sonshine Tree Care,https://www.crunchbase.com/organization/sonshine-tree-care,"Environmental Consulting, Environmental Engineering, Facilities Support Services","Stanwood, Washington, United States","Sonshine Tree Care offers tree preservation, risk management, plantation, removal, maintenance, and soil improvement services.","2,940,177","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.sonshinetreecare.com,,"Administrative Services, Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
J. Russell Creative Marketing,https://www.crunchbase.com/organization/j-russell-creative-marketing,"Advertising, Graphic Design, Marketing, Web Design, Web Development","East Wenatchee, Washington, United States","J. Russell Creative Marketing provides advertising tools that include website design & development, signage and graphic design services.","2,940,179","West Coast, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.whoisjrussell.com/,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CRO Leader,https://www.crunchbase.com/organization/cro-leader,"Consulting, Information Technology, Training","Braintree, Massachusetts, United States","CRO Leader offers assessments, training, coaching, and consulting services.","2,940,182","Greater Boston Area, East Coast, New England",,Active,2017-01-01,year,,,,,For Profit,https://croleader.com,,"Education, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
