Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Yoe CPA,https://www.crunchbase.com/organization/yoe-cpa,"Accounting, Advice, Compliance, Financial Services","Houston, Texas, United States","Yoe CPA offers accounting, employee benefits, compliance, business valuation, litigation support, taxation, and business advisory services.","2,382,052","Greater Houston Area, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.yoecpa.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rico's,https://www.crunchbase.com/organization/rico-s,"Commercial, Home Decor, Residential","Sacramento, California, United States",Rico's is a window covering and film company.,"2,382,054","West Coast, Western US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.ricoswindows.com,"Rico's is a window covering system. They provide window coverings, solar window film, roller shades, decorative window film, mini blinds, security film, vertical blinds, anti-graffiti film, and motorized roller shades. They offer commercial window coverings , home window tinting solutions, and window tinting.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Legacy Capital Group,https://www.crunchbase.com/organization/national-legacy-capital-group,"Commercial Lending, Finance, Financial Services, Lending","San Diego, California, United States","National Legacy Capital Group offers equipment financing and leasing, small business loans, vendor programs, and other financial solutions.","2,382,055","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,http://www.nationallegacy.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Federation of Associations of Regulatory Boards,https://www.crunchbase.com/organization/federation-of-associations-of-regulatory-boards,"Association, Impact Investing, Non Profit","Schaumburg, Illinois, United States",Federation of Associations of Regulatory Boards serves as a platform for regulatory board associations to exchange information.,"2,382,060","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1974-01-01,year,,,,,Non-profit,https://www.farb.org,,"Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
S. Clements Homes,https://www.crunchbase.com/organization/s-clements-homes,"Architecture, Civil Engineering, Construction, Property Development","Caddo Mills, Texas, United States",S. Clements Homes is a construction company that designs and builds custom homes.,"2,382,060","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.sclementshomes.com,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vantage at Wildewood,https://www.crunchbase.com/organization/vantage-at-wildewood,"Real Estate, Rental Property, Residential","Columbia, Maryland, United States",Vantage at Wildewood is a real estate firm that offers a wide range of residential real estate properties and luxury apartments.,"2,382,068","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://vantageatwildewood.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Alliance Home Health Care & Nursing Services,https://www.crunchbase.com/organization/alliance-home-health-care-nursing-services,"Health Care, Nursing and Residential Care, Therapeutics","St Louis, Missouri, United States","Alliance Home Health Care & Nursing Services provides nursing, restorative therapy, and physical therapy for mental and physical wellness.","2,382,072",Midwestern US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://alliancehcns.net/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Glacier Peak Technology,https://www.crunchbase.com/organization/glacier-peak-technology,"Embedded Systems, Mobile Apps, Software, Web Apps","Edmonds, Washington, United States","Glacier Peak Technology provides software-based products that enable the creation of mobile, desktop or embedded applications.","2,382,072","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://glacier-peak.net/Contact.html,,"Apps, Hardware, Mobile, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
United Coach and Tour,https://www.crunchbase.com/organization/united-coach-and-tour,"Tourism, Travel Accommodations, Travel Agency","Morgantown, Kentucky, United States","United Coach and Tour is a travel agency that offers planning, arranging, and coordinating services for tours.","2,382,081",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://unitedcoachandtour.com,"United Coach and Tour specializes in student travel. They are designing travel packages for all student groups, such as sports, music, drama, speech, senior class trips, field trips, and the list goes on and on.",Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Transitions Company,https://www.crunchbase.com/organization/transitions-company,"Commercial, Facility Management, Janitorial Service, Residential","Columbus, Ohio, United States","Transitions Company is a facility management company that provides green cleaning, residential cleaning, and janitorial services.","2,382,081","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,http://www.mytclservice.com,"Transitions Company offers venue cleaning, commercial cleaning, and organizing services. They provide cleaning services for schools, churches, medical facilities, and office buildings. They also offer commercial cleaning, medical cleaning, and green cleaning services.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
RL Jones Properties,https://www.crunchbase.com/organization/rl-jones-properties,"Commercial Real Estate, Construction, Property Development, Real Estate","St Louis, Missouri, United States","RL Jones Properties provides property management, tenant representation, construction, and development services.","2,382,085",Midwestern US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.rljonesproperties.com,"RL Jones Properties serves as a developer and manager of commercial real estate. The construction is a commercial design-build service. They offer construction and development services that include site analysis, feasibility studies, permit zone applications, build-to-suit, space expansions and consolidations, project management, sustainability practices, and more.",Real Estate,1,Lloyd E Jones,1-10,,,,,,,,,,,,,Private,,,,,,
Skin Trends,https://www.crunchbase.com/organization/skin-trends,"Consumer Goods, Cosmetics, E-Commerce","Tampa, Florida, United States",Skin Trends is an e-commerce store that provides skin care products.,"2,382,087","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.skintrends.com/,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
GT Motorsports,https://www.crunchbase.com/organization/gt-motorsports-8041,"Automotive, Car Sharing, Motorsports, Retail","Racine, Wisconsin, United States",GT Motorsports is a car dealership company that sells used cars.,"2,382,088","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.gtmotorsportsracine.com,,"Commerce and Shopping, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Edwards County Medical Center,https://www.crunchbase.com/organization/edwards-county-medical-center,"Health Care, Health Diagnostics, Hospital, Outpatient Care, Rehabilitation","Kinsley, Kansas, United States",Edwards county medical center provides outpatient services such as cardiac rehabilitation and an emergency department open 24 hours a day.,"2,382,090",Midwestern US,,Active,,,,,,,For Profit,https://edcomed.com/,"ECMC prides itself on providing quality care to Edwards County and surrounding areas. They provides a comprehensive range of services, including 24-hour emergency care, convenient and specialized outpatient resources, Radiology, Laboratory, Physical Therapy, Cardiac Rehabilitation, Inpatient Care, Swing Bed, EMS and other services designed to improve the community's health.  Additionally to cardiology, orthopaedics, gynaecology, and general surgery, the facility provide outreach services. The diagnostic services include Radiology, Sonography, Computed Tomography (CT), Laboratory, Bone Densitometry, MRI (mobile), Mammography, and Nuclear Medicine.",Health Care,1,Jim Hansel,101-250,,,,,,,,,,,,,Private,,,,,,
Digital Sprout,https://www.crunchbase.com/organization/digitalsprout,,"Annapolis, Maryland, United States",Website Design and Development | Search Engine Optimization,"2,382,093","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://digitalsprout.co/,"Digital Sprout is an online digital marketing company based in Maryland, USA. We provide professional Website Design, E-Commerce, and SEO services that are customized to meet the needs of your business and optimized with the user experience in mind. When it comes to making a good first impression online, our team has the background and insight to help you optimize your brand and get you the results you need.",,,,,,,,,,,,,,,,,Private,,,,,,
Fairy LiceMothers,https://www.crunchbase.com/organization/fairy-licemothers,"E-Commerce, Health Care, Retail, Wholesale","Oceanside, New York, United States",Fairy LiceMothers is a lice treatment center that sells non-toxic lice products.,"2,382,095","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.fairylicemothers.com,,"Commerce and Shopping, Health Care",1,Michelle Villella,11-50,,,,,,,,,,,,,Private,,,,,,
Zeitbyte,https://www.crunchbase.com/organization/zeitbyte,"Communities, Event Promotion, Events","New York, New York, United States",Zeitbyte helps people connect to the events and communities surrounding them.,"2,382,095","Greater New York Area, East Coast, Northeastern US",,Active,2006-03-20,day,,,,,For Profit,http://www.zeitcaster.com,"A location-based library of events for all ages and interests, tailored to what you need right now.","Community and Lifestyle, Events, Media and Entertainment",1,Gary Kahn,11-50,,,,,,,,,,,,,Private,,,,,,
Simi Components,https://www.crunchbase.com/organization/simi-components,"Consumer Electronics, Electronics, Hardware","Simi Valley, California, United States",Simi Components provides obsolete electronic components and hardware.,"2,382,097","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.simicomponents.com,,"Consumer Electronics, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
Judson Design,https://www.crunchbase.com/organization/judson-design,"Digital Marketing, Graphic Design, Web Development","Houston, Texas, United States","Judson Design provides branding, web development, printing, strategic communication and environmental graphic design services.","2,382,097","Greater Houston Area, Southern US",Less than $1M,Active,1979-01-01,year,,,,,For Profit,https://judsondesign.com/,,"Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Target Constructors,https://www.crunchbase.com/organization/target-constructors,"Construction, Local Business, Real Estate","Madera, California, United States",Target Constructors is a construction contractor company.,"2,382,098","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.targetconstructors.com/,,"Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
RocketPost,https://www.crunchbase.com/organization/rocketpost,"Advertising, Advertising Platforms, Cloud Management, Marketing, Online Portals","Royal Oak, Michigan, United States",RocketPost is a cloud-based employment and job posting automation platform.,"2,382,103","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://rocketpost.io,"RocketPost is an integrated automation platform that allows brands to mass publish, target their audiences, and create custom publishing schedules to holistically optimize ad performance. They optimize advertisement content for Craigslist.","Advertising, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
S. Mark Taper Foundation,https://www.crunchbase.com/organization/s-mark-taper-foundation,,"Los Angeles, California, United States",S. Mark Taper Foundation enhancesg the quality of people's lives by supporting nonprofit organizations and their work in our communities.,"2,382,103","Greater Los Angeles Area, West Coast, Western US",,Active,1989-01-01,year,,,,,,http://www.smtfoundation.org/,S. Mark Taper Foundation is a private family foundation dedicated to enhancing the quality of people's lives by supporting nonprofit organizations and their work in its communities. The Foundation conducts one grant cycle each year beginning with a Letter of Inquiry (LOI) process. It was founded in 1989.,,,,,,,,,,,,,,,,,Private,,,,,,
Perrella & Associate,https://www.crunchbase.com/organization/perrella-associate,"Commercial Real Estate, Real Estate, Residential","Hibbing, Minnesota, United States","Perrella & Associate is a real estate company that helps to buy and sell: homes, commercial, waterfront, and land.","2,382,105","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.perrella.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Colexas Digital,https://www.crunchbase.com/organization/colexas-digital,"Analytics, Information Technology, Telecommunications","Cypress, Texas, United States",Colexas Digital is a system integrator and engineering company that provides system engineering and operational technology services.,"2,382,115","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://colexas.com,,"Data and Analytics, Hardware, Information Technology",,,51-100,,,,,,,,,,,,,Private,,,,,,
Compass Business Group,https://www.crunchbase.com/organization/compass-business-group,"Cloud Data Services, Information Technology","New Albany, Ohio, United States","Compass Business Group provides network & server infrastructure, application design, and office moves support services.","2,382,117","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.compassbg.com,,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heritage Manor West,https://www.crunchbase.com/organization/heritage-manor-west,"Health Care, Medical, Nursing and Residential Care, Rehabilitation","Shreveport, Louisiana, United States",Heritage Manor West is a health care community offering rehabilitation services.,"2,382,123",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.heritagemanorwest.com,Heritage Manor West offers nursing and convalescent care. They offer short-term care for people who require it following surgery or a hospital stay. They offer people the nursing care they need to heal and return home safely. People who have undergone joint replacement surgery or experienced a medical event like a heart attack or stroke can increase their mobility function. They also offer long-term care in a setting that resembles a home.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Responsive Systems,https://www.crunchbase.com/organization/responsive-systems,"Consulting, Network Security, Software","Morganville, New Jersey, United States",Responsive Systems is a design and implementation of online business systems.,"2,382,123","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,http://www.responsivesystems.com,,"Information Technology, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
All Ways Up Foundation,https://www.crunchbase.com/organization/all-ways-up-foundation,"Charity, Education, Non Profit, Social Assistance","Culver City, California, United States",All Ways Up Foundation is a nonprofit organization management firm.,"2,382,125","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,Non-profit,https://www.allwaysup.org,"All Ways Up Foundation is a charitable, tax-exempt, organization firm. ALL WAYS UP helps low-income youth get to AND through college. They provide scholarships, support for non-profit organizations and an annual leadership summit. ALL WAYS UP elevates the lives of low-income youth who have demonstrated the passion and drive to better their lives, yet are challenged by limited resources.","Education, Government and Military, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crocker Family Dental,https://www.crunchbase.com/organization/crocker-family-dental,"Dental, Health Care, Medical","Vicksburg, Mississippi, United States","Crocker Family Dental specializes in dental implants, porcelain veneers, and teeth whitening.","2,382,127",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://www.crockerfamilydental.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
PETROLERFS,https://www.crunchbase.com/organization/petrolerfs,"Consulting, Fuel, Oil and Gas, Project Management","Houston, Texas, United States","PETROLERFS provides consulting, analysis, and project development for the oil and gas industry.","2,382,130","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://petrolerfs.com,,"Administrative Services, Energy, Natural Resources, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Golomb, Schwartz & Cove",https://www.crunchbase.com/organization/golomb-schwartz-cove,"Accounting, Consulting, Financial Services","Weston, Florida, United States","Golomb, Schwartz & Cove renders financial services that include tax management, accounting, audit, payroll, cash flow & budgeting analysis.","2,382,135","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.gsc-pa.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Archetype Design,https://www.crunchbase.com/organization/archetype-design,Architecture,"Atlanta, Georgia, United States",Archetype Design is an architectural firm.,"2,382,136","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.arcdllc.com,Archetype Design nurtures a cooperative approach to the design process by being attentive to the needs of both the client and builder. It is an architectural firm with a diverse and extensive portfolio.,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hazleton Oil & Environmental,https://www.crunchbase.com/organization/hazleton-oil-environmental,"Environmental Engineering, Recycling, Waste Management","Hazleton, Pennsylvania, United States",Hazleton Oil & Environmental is a waste oil recycling facility that offers waste oil burner fuel and bulk antifreeze products.,"2,382,139","Great Lakes, Northeastern US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://hazletonoil.com,,"Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Generocity,https://www.crunchbase.com/organization/generocity,"Events, Information Services, News, Publishing","Philadelphia, Pennsylvania, United States",Generocity is a publisher of social impact news and events.,"2,382,142","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://generocity.org,,"Content and Publishing, Events, Information Technology, Media and Entertainment",1,philanthropist Sandra Baldino,1-10,,,,,,,,,,,,,Private,,,,,,
InSystems Automation,https://www.crunchbase.com/organization/insystems-automation,Industrial Automation,"Washington, District of Columbia, United States",InSystems Automation is a transitioned to a limited liability company.,"2,382,143","Washington DC Metro Area, Southern US",,Closed,1999-01-01,year,2019-10-11,day,2019-10-10,day,For Profit,http://www.insystems.de/en/,InSystems Automation is a transitioned to a limited liability company.,"Manufacturing, Science and Engineering",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
NewWest Homes,https://www.crunchbase.com/organization/newwest-homes,"Construction, Interior Design, Landscaping, Residential","Agoura Hills, California, United States",NewWest Homes is a design company that assists builders and individuals in purchasing and establishing factory-built homes of any type.,"2,382,145","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://newwesthomes.com/,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
DL Manufacturing,https://www.crunchbase.com/organization/dl-manufacturing,"Manufacturing, Retail, Retail Technology, Warehousing","North Syracuse, New York, United States",DL Manufacturing is a retail retail technology company located in North Syracuse.,"2,382,146","East Coast, Northeastern US",$1M to $10M,Active,1989-06-01,day,,,,,For Profit,http://www.dlmanufacturing.com,,"Commerce and Shopping, Hardware, Manufacturing, Software, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Atoka Family Dentistry,https://www.crunchbase.com/organization/atoka-family-dentistry,"Dental, Health Care, Hospital","Atoka, Tennessee, United States","Atoka Family Dentistry provides cosmetic dentistry, dental crowns, dental implants, and teeth whitening services.","2,382,153",Southern US,,Active,,,,,,,For Profit,https://www.atokafamilydentistry.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
American Tax Professionals,https://www.crunchbase.com/organization/american-tax-professional,"Accounting, Consulting, Financial Services, Small and Medium Businesses","Fremont, California, United States","American Tax Professionals specializes in accounting, bookkeeping, Quickbooks, payroll, financial, IRS, tax preparation & planning services.","2,382,155","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.americantaxprofessionals.com/,,"Financial Services, Other, Professional Services",1,Paul E. Kent,1-10,,,,,,,,,,,,,Private,,,,,,
BAH Holdings,https://www.crunchbase.com/organization/bah-holdings,"Biotechnology, Oil and Gas, Product Research","Sea Cliff, New York, United States",BAH Holdings is a biotechnology company that specializes in the research and development of optical gas sensing solutions.,"2,382,161","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://bahholdings.com,,"Biotechnology, Data and Analytics, Design, Energy, Natural Resources, Science and Engineering",1,A C Providenti,1-10,,,,,,,,,,,,,Private,,,,,,
Midwest Heating Cooling and Refrigeration,https://www.crunchbase.com/organization/midwest-heating-cooling-and-refrigeration,"Customer Service, Field Support, Home Services","Bloomington, Indiana, United States","Midwest Heating Cooling and Refrigeration offers heating and AC installation, replacement, and maintenance services.","2,382,162","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.midwestheatingandair.com,"Midwest Heating Cooling and Refrigeration is a heating and air conditioning repair service company. They provide services including commercial HVAC repair, refrigeration installation, furnace repair, furnace maintenance, air conditioning replacement, and more.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cas Property Services,https://www.crunchbase.com/organization/cas-property-services,"Construction, Home and Garden, Landscaping, Real Estate","Chantilly, Virginia, United States","Cas Property Services is a lawn care service provider that offers landscape, design, snow removal, tree, and construction services.","2,382,163","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://cas-propertyservices.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
