Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Portland Bee Balm,https://www.crunchbase.com/organization/portland-bee-balm,Consumer Goods,"Portland, Oregon, United States",Portland Bee Balm,"1,512,029","West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://portlandbeebalm.com/,,Consumer Goods,1,Brad Swift,1-10,,,,,,,,,,,,,Private,,,,,,
Norris Sports Group,https://www.crunchbase.com/organization/norris-sports-group,"Advertising, Digital Marketing, Public Relations","Naples, Florida, United States","Norris Sports Group is a marketing agency that specializes in digital marketing, public relations, event planning, and advertising.","1,512,030","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.norrissportsgroup.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Physical Medicine Consultants,https://www.crunchbase.com/organization/physical-medicine-consultants,"Health Care, Hospital, Wellness","Fort Wayne, Indiana, United States","Physical Medicine Consultants specializes in non-surgical, medically conservative treatment options for pain in the spine and joints.","1,512,030","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.pmcrestore.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Z-Careers,https://www.crunchbase.com/organization/z-careers,"Manufacturing, Staffing Agency","Columbus, Ohio, United States",Z-Careers is a staffing and recruiting company that offers steel manufacturing staffing services.,"1,512,031","Great Lakes, Midwestern US",$1M to $10M,Closed,2002-01-01,year,,,,none,For Profit,http://z-careers.com,,"Administrative Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CJM Financial,https://www.crunchbase.com/organization/cjm-financial,"Accounting, Financial Services, Leasing","Ankeny, Iowa, United States","CJM Financial provides accounts receivable, leasing and invoices factoring services that help to increase cash flow and reduce bad debts.","1,512,032",Midwestern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.cjmfinancial.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scott & Pohlman,https://www.crunchbase.com/organization/scott-pohlman,"Accounting, Advice, Financial Services","Memphis, Tennessee, United States","Scott & Pohlman provides accounting, payroll, bookkeeping, business valuation, advisory and taxation services for individuals & businesses.","1,512,032",Southern US,,Active,,,,,,,For Profit,https://www.scottandpohlman.com,,"Financial Services, Media and Entertainment, Professional Services",3,"Alisa S. Farmer, Gregory A. Pohlman, Sandy J. Friedman",11-50,,,,,,,,,,,,,Private,,,,,,
Steered Straight,https://www.crunchbase.com/organization/steered-straight,"Communities, Education, Non Profit","Murfreesboro, Tennessee, United States","Steered Straight is a non-profit agency that provides adolescents, families, and communities with educational programs and materials.","1,512,035",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,Non-profit,https://www.steeredstraight.org,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
River Hill Grill,https://www.crunchbase.com/organization/river-hill-grill,"Communities, Food and Beverage, Travel","Clarksville, Maryland, United States","This premiere Clarksville, Maryland restaurant nestled in the River Hill Community features the area's best cocktails.","1,512,037","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.riverhillgrill.com,,"Community and Lifestyle, Food and Beverage, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Little & Sons Property Management,https://www.crunchbase.com/organization/little-sons-property-management,"Advice, Consulting, Property Management, Real Estate","San Diego, California, United States","Little & Sons Property Management is a real estate firm that provides administration, bookkeeping, consulting, and emergency services.","1,512,039","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://littleandsons.com,,"Media and Entertainment, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Naperville Dental Specialists,https://www.crunchbase.com/organization/naperville-dental-specialists,"Dental, Health Care, Medical","Naperville, Illinois, United States","Naperville Dental Specialists provides dental cleaning, extraction, fillings, implants, cosmetic, and complex denture services.","1,512,041","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://ndscare.com/,,Health Care,1,Dr. Anthony Lavacca,11-50,,,,,,,,,,,,,Private,,,,,,
Sterilab Solutions,https://www.crunchbase.com/organization/sterilab-solutions,"Clinical Trials, Health Care, Health Diagnostics, Medical","Burbank, California, United States","Sterilab Solutions provides health diagnosis, clinical trials, medical waste remediation, and laboratory testing services.","1,512,042","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.sterilabsolutions.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Integrated WealthCare,https://www.crunchbase.com/organization/integrated-wealthcare,"Advice, Financial Services, Life Insurance, Wealth Management","Durham, North Carolina, United States","Integrated WealthCare provides wealth management, investment advisory, and financial planning services.","1,512,046","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://iwcglobal.net,,"Financial Services, Media and Entertainment",1,Shayne Ruffing,1-10,,,,,,,,,,,,,Private,,,,,,
UniqueScreen Media,https://www.crunchbase.com/organization/uniquescreen-media,"Advertising, News","Waite Park, Minnesota, United States",UniqueScreen Media is a company that was acquired by Screenvision in 2011.,"1,512,047","Great Lakes, Midwestern US",,Active,1984-01-01,year,2011-09-01,day,,,For Profit,http://www.uniquescreenmedia.com,"UniqueScreen offers theatres a complete cinema adverting service built on a highly flexible digital platform. The company creates and delivers innovative on-screen advertising including its exclusive digital pre-show entertainment program, PreFlix(TM).","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Horse Logic Professional,https://www.crunchbase.com/organization/horse-logic-professional,"Food and Beverage, Manufacturing","La Salle, Colorado, United States",Horse Logic Professional is a manufacturer and seller of nutrition supplements for horses.,"1,512,050","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.horselogicpro.com,,"Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Network USA,https://www.crunchbase.com/organization/network-usa,"Internet, Telecommunications","Carencro, Louisiana, United States",Network USA provides regional telecommunications services.,"1,512,051",Southern US,,Active,1998-01-01,year,2018-01-29,day,,,For Profit,http://www.networkusa.com/,"Network USA provides regional telecommunications services. The company offers private line, private ethernet, multiprotocol label switching (MPLS), Internet access, and voice over Internet protocol (VoIP) network solutions. ","Hardware, Internet Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
DanielKarlRoberts.com,https://www.crunchbase.com/organization/danielkarlroberts-com,"Product Management, Product Research, Professional Services","Los Angeles, California, United States",DanielKarlRoberts.com offers digital product strategy and conceptualisation.,"1,512,056","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-02,day,,,,,For Profit,http://DanielKarlRoberts.com,"DanielKarlRoberts.com is a digital product management and user research consultant company. Finding the product's highest priorities to help the team ship the right product to the users. While shipping matters, Daniel will help measure whether the product shipped is the right one.","Data and Analytics, Design, Other",1,Daniel Karl Roberts,1-10,,,,,,,,,,,,,Private,,,,,,
Fog Crest Vineyard,https://www.crunchbase.com/organization/fog-crest-vineyard,"Manufacturing, Wine And Spirits, Winery","Sebastopol, California, United States",Fog Crest Vineyard is a manufacturer and seller of wine and spirits.,"1,512,062","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.fogcrestvineyard.com,,"Food and Beverage, Manufacturing",1,Rosalind Manoogian,1-10,,,,,,,,,,,,,Private,,,,,,
Grappz,https://www.crunchbase.com/organization/grappz,"E-Commerce, Manufacturing, Medical Device","Coral Springs, Florida, United States","GRAPPZ provides compression gloves designed to replace athletic tape, offering support and protection for athletes' hands and fingers.","1,512,067","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://getgrappz.com,,"Commerce and Shopping, Health Care, Manufacturing",1,Jonathan Kowalsky,11-50,,,,,,,,,,,,,Private,,,,,,
Ingenuite,https://www.crunchbase.com/organization/ingenuite,"Consulting, Information Technology, Software","Oklahoma City, Oklahoma, United States",IngenuitE is a firm that provides consulting solutions for Oracle E-Business Suite as well as computer maintenance and accounting services.,"1,512,073",Southern US,,Active,2002-01-01,year,,,,,For Profit,https://ingenuite.com/,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
JW Levin Management Partners,https://www.crunchbase.com/organization/jw-levin-management-partners,,"New York, New York, United States",JW Levin Management Partners is a firm that invests in and provides management services to branded consumer products .,"1,512,074","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,http://www.jwlmp.com,"JW Levin Management Partners is a firm that invests in and provides management services to branded consumer products and services companies. JWLMP was founded in 2015 and is based in New York, New York.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mint Global Marketing,https://www.crunchbase.com/organization/mint-global-marketing,,"Carmel, New York, United States",Mint Global is a leading international marketing agency.,"1,512,086","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://mintglobalmarketing.com/,"Mint Global is a leading international marketing agency. We create value for our clients through lead generation, new customer acquisition, and increased brand recognition.",,,,251-500,,,,,,,,,,,,,Private,,,,,,
Lake County Chamber of Commerce,https://www.crunchbase.com/organization/lake-county-chamber-of-commerce,"Communities, Events, Non Profit","Lakeport, California, United States","Lake County Chamber of Commerce is a non-profit organization that offers small business programs, government affairs, and special events.","1,512,092","West Coast, Western US",,Active,1946-01-01,year,,,,,Non-profit,https://www.lakecochamber.com,,"Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
TheLawTog,https://www.crunchbase.com/organization/thelawtog,"Consulting, Photography, Professional Networking, Professional Services","Fredericksburg, Virginia, United States",TheLawTog provides legal and business information to help photographers protect and grow their businesses successfully.,"1,512,095","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://thelawtog.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
East Valley Children's Theatre,https://www.crunchbase.com/organization/east-valley-children-s-theatre,"Education, Non Profit, Performing Arts","Mesa, Arizona, United States",East Valley Children's Theatre is a performing arts company for learning and communication.,"1,512,096","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://evct.org,"East Valley Children's Theatre offer young individuals a platform for building their identity, character, and the work and life skills required to thrive and find contentment in a changing world. People are essential for their community and of young adults because they offer unexpected educational experiences, assist them in obtaining their individual and social objectives, convey life skills, classify and cultivate their unique skills, facilitate development opportunities, and promote community outreach. ​","Education, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Sky Hearing,https://www.crunchbase.com/organization/blue-sky-hearing,"Health Care, Medical, Medical Device","Berkeley, California, United States","Blue Sky Hearing provides hearing testing, hearing aid fitting, hearing aid repair, hearing protection, earwax management services.","1,512,096","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.blueskyhearing.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
JP Local First,https://www.crunchbase.com/organization/jp-local-first,"Communities, Local Business, Local Shopping, Non Profit, Social","Jamaica Plain, Massachusetts, United States",JP Local First is a community organization that promotes locally-owned businesses and creates job opportunities for the neighborhoods.,"1,512,102","Greater Boston Area, East Coast, New England",,Active,2013-02-14,day,,,,,Non-profit,https://jplocalfirst.org/,,"Commerce and Shopping, Community and Lifestyle, Other, Sales and Marketing, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Improve & Grow,https://www.crunchbase.com/organization/improve-grow,"Advertising, E-Commerce, Internet","Lancaster, Pennsylvania, United States",Internet Marketing & Website Services,"1,512,103","Great Lakes, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://improveandgrow.com/,"We help businesses achieve profitable revenue growth through optimized online marketing. Every dollar you spend in online marketing services should generate a positive return on investment, which is why our approach focused on developing targeted traffic that generates qualified leads and profitable growth to your business. We begin with a free, 1-hour discovery call where we learn about your business, how you make money, your current online marketing performance and your future online marketing goals.  We'll share insights and opportunities relevant to your business goals and discuss how we can help you achieve them.","Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
AllTech,https://www.crunchbase.com/organization/alltech-daac,"Cyber Security, Information Technology, IT Infrastructure, Software","Hyde Park, Utah, United States",AllTech provides services for information technology and cyber-security solutions.,"1,512,105",Western US,,Active,2007-01-01,year,,,,,For Profit,https://askalltech.com,"AllTech provides cloud services, software support, a help desk, data backup and restoration, hard drives, flash drives, removable and optical media, disaster recovery, cyber security, email filtering and security training, network monitoring, antivirus, and firewall services.","Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medibotics,https://www.crunchbase.com/organization/medibotics,"Information Technology, Innovation Management, Wearables","Forest Lake, Minnesota, United States",Medibotics develops products for clothing that captures human motion on an ambulatory basis.,"1,512,110","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.medibotics.com/,,"Consumer Electronics, Hardware, Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
China Visa Service Center,https://www.crunchbase.com/organization/china-visa-service-center,"Leisure, Tourism, Travel","Houston, Texas, United States",CVSC is an international passport and visa expediting agency with offices across the US.,"1,512,112","Greater Houston Area, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.mychinavisa.com,,"Community and Lifestyle, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dystrick Design,https://www.crunchbase.com/organization/dystrick,"Advertising, Animation, Brand Marketing, Graphic Design, Web Development","Campbell, California, United States","Dystrick Design is a creative firm that offers in web development, brand marketing, graphic design, animation and PowerPoint presentations.","1,512,116","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://dystrick.com,,"Advertising, Design, Media and Entertainment, Sales and Marketing, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Loculars,https://www.crunchbase.com/organization/loculars,"Adventure Travel, Communities, E-Commerce, Hospitality, Leisure, Marketplace, Photography, Sharing Economy, Travel","New York, New York, United States",Marketplace that offers immersive travel experiences with local photographers.,"1,512,119","Greater New York Area, East Coast, Northeastern US",,Active,2017-07-02,day,,,,,For Profit,https://loculars.com,"Loculars is a marketplace where local, professional photographers offer authentic and immersive photography experiences. These are three- to five-hour experiences for the most part, conducted in a private group. Photographers are hand-picked and experiences curated to ensure participants end up with distinct memories and photos. Our community of photographers is highly accomplished with many award-winning street, travel and documentary photographers with features on publications such The New York Times, National Geographic etc. ","Commerce and Shopping, Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Travel and Tourism",2,"Ayash Basu, Shamik Ganguly",1-10,,,,,,,,,,,,,Private,,,,,,
HISS,https://www.crunchbase.com/organization/hiss-1005,"Physical Security, Security, Service Industry","Ellijay, Georgia, United States","HISS provides protective security solutions that include investigations, protection, threat mitigation, guards, intelligence, and analysis.","1,512,121","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://heitmanint.com/,,"Administrative Services, Other, Privacy and Security",1,Justin Heitman,1-10,,,,,,,,,,,,,Private,,,,,,
TrainNow.Net,https://www.crunchbase.com/organization/trainnow-net,"E-Commerce, E-Learning, EdTech, Information Technology","Bainbridge Island, Washington, United States",TrainNow.Net is an interactive e-Learning products development company.,"1,512,122","Greater Seattle Area, West Coast, Western US",,Active,2000-01-01,year,2022-05-03,day,,,For Profit,https://www.trainnow.net/,,"Commerce and Shopping, Education, Information Technology, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
1st US Realty,https://www.crunchbase.com/organization/1st-us-realty,"Commercial Real Estate, Leasing, Marketing","Plymouth, Massachusetts, United States","1st U S Realty is a real estate company that assists with tenant representation, property searches, leasing, and marketing strategies.","1,512,123","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://1stusrealty.com,,"Financial Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spank Industries,https://www.crunchbase.com/organization/spank-industries,"Machinery Manufacturing, Manufacturing, Sporting Goods","Vancouver, Washington, United States",Spank Industries is a manufacturing company that specializes in designing and manufacturing a wide range of bikes.,"1,512,123","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://spank-ind.com/,,"Commerce and Shopping, Manufacturing, Sports",1,Gavin Michael Vos,11-50,,,,,,,,,,,,,Private,,,,,,
SCG Consulting Group,https://www.crunchbase.com/organization/scg-consulting-group,"B2B, Business Development, Consulting, Management Consulting, Training","Los Angeles, California, United States",SCG Consulting Group is business consulting company that offers training and development for startups and small businesses.,"1,512,124","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.systemsculturegrowth.com/,,"Education, Other, Professional Services",1,Jessica Holsapple,1-10,,,,,,,,,,,,,Private,,,,,,
Westgate Imports,https://www.crunchbase.com/organization/westgate-imports,"Automotive, Sales Automation, Service Industry","Raleigh, North Carolina, United States",Westgate Imports is a dealer that provides sales and services for new and used vehicles.,"1,512,124","Research Triangle, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.westgateimports.net,Westgate Imports provides collision repair services. They support auto loans and car lease resources. They support financing new cars and used car financing. They support sales and services for new and used vehicles.,"Information Technology, Other, Sales and Marketing, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
AMCAP Mortgage – North Houston Branch,https://www.crunchbase.com/organization/amcap-mortgage-north-houston-branch,"Consulting, Financial Services, Legal, Mortgage, Real Estate","Spring, Texas, United States",A direct mortgage lender serving Houston and surrounding areas.,"1,512,125","Greater Houston Area, Southern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://thetexasmortgagepros.com,"AMCAP Mortgage – North Houston Branch’s TheTexasMortgagePros.com team consists of mortgage professionals all over Texas. We are committed to providing our clients with the highest quality service for your mortgage needs. Combined with the lowest rate and multiple loan programs available in your area – Spring, San Antonio, Tomball, The Woodlands, Dallas, Austin and Houston, Texas. Our outstanding mortgage professionals with years of experience will work with you one-on-one to ensure that you get the home loan that is tailored specifically to meet your situation and expectation. Whether you are purchasing your dream home, first home, refinancing an existing loan, or consolidating debt, our highly experienced team of loan officers can help you find the right loan program at the lowest rate possible. Our ultimate goal is to create lasting relationship with each of our clients that we may continue to provide excellent service for many years to come. Unlike many of the larger nationwide mortgage companies that are out there, all your information will be kept secure and private. Our name is trusted throughout the lending community. We have an A+ Accredited Business rating from the Better Business Bureau. To speak directly with an experienced mortgage professional simply give us a call anytime or feel free to utilize any of the interactive tools offered throughout the site. We look forward to working with you.","Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clark Whitehill Enterprises,https://www.crunchbase.com/organization/clark-whitehill-enterprises,"Construction, Customer Service, Property Management, Real Estate","Virginia Beach, Virginia, United States",Clark Whitehill Enterprises is a real estate and property management company.,"1,512,127","East Coast, Southern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.clarkwhitehill.com,"Clark Whitehill Enterprises is a property management company. They manage land-development and single-family home construction company. They also provides professional property management services company a consumer, with an apartment.","Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
SACS,https://www.crunchbase.com/organization/sacs-676f,"Electronics, Hardware, Outsourcing","Charlotte, North Carolina, United States",SACS is an outsourced field sales organization.,"1,512,131","East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.sacs-rep.com,"SACS collaborates with the manufacturers of active, passive, electromechanical, wireless electronic components, assemblies, and computer peripherals to create a synergistic line card. They offer expertise in component, power, system, and wireless products, along with knowledge of the local marketplace.","Consumer Electronics, Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mountain View Eye Center,https://www.crunchbase.com/organization/mountain-view-eye-center-087b,"Health Care, Medical, Personal Health","Fairbanks, Alaska, United States",Mountain View Eye Center provides medical and surgical treatments for eye problems.,"1,512,133",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://mountainvieweyes.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
J & R Dairy,https://www.crunchbase.com/organization/j-r-dairy,"Dairy, Farming, Food and Beverage","Bridgeview, Illinois, United States","J & R Dairy is a dairy farm in Bridgeview, providing finest dairy products from the dairy farms.","1,512,134","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1965-01-01,year,,,,,For Profit,https://www.jandrdairy.com,,"Agriculture and Farming, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
LemonAid,https://www.crunchbase.com/organization/lemonaid-inc,"Mobile, Recruiting","Ashburn, Virginia, United States",College Recruiting. Streamlined.,"1,512,136","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Closed,2015-05-01,month,,,,none,For Profit,https://lemonaidrecruiting.com,"LemonAid streamlines college athletic recruiting with speed, convenience and visibility for the entire community.","Mobile, Professional Services",3,"Eric Knight, Nate Boyle, Rohan Lam",1-10,,,,,,,,,,,,,Private,,,,,,
