Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Jackson Fish Market,https://www.crunchbase.com/organization/jackson-fish-market,"Enterprise Software, Interior Design, Product Design, Software","Seattle, Washington, United States",Jackson Fish Market offers handcrafted software experiences.,"1,166,015","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2006-11-20,day,,,,,For Profit,http://www.jacksonfish.com,"Jackson Fish Market is a full-service, boutique design and digital transformation agency that helps companies provide better user experiences. Its clientele is comprised of various companies, including Microsoft, Google, Amazon, eHarmony, Yahoo, and more. Jackson Fish Market was founded in 1996 by Hillel Cooperman, Walter Smith, and Jenny Lam. It is headquartered in Seattle, Washington.","Design, Real Estate, Software",3,"Hillel Cooperman, Jenny Lam, Walter Smith",1-10,,,,,,,,,,,,,Private,,,,,,
Offshore MW,https://www.crunchbase.com/organization/offshore-mw,"Energy, Renewable Energy, Wind Energy","Princeton, New Jersey, United States",Offshore MW provides a new course for Offshore Wind in the United State.,"1,166,019","East Coast, Northeastern US",,Active,2009-01-01,year,2016-08-25,day,,,For Profit,http://www.offshoremwllc.com/,"Offshore MW is eligible to participate in the utility tender program established by recently enacted legislation in Massachusetts, which calls for a total of 1600 MW of new offshore wind capacity until 2027. The first tender round to obtain a long term power offtake agreement is expected to take place mid-2017, leading to first power from the winning project approximately four years later.","Energy, Natural Resources, Sustainability",,,,,M&A,,,,,,,,,,,Private,,,,,,
Butler Tool,https://www.crunchbase.com/organization/butler-tool,"CAD, Machinery Manufacturing, Manufacturing, Product Design, Supply Chain Management","Butler, Wisconsin, United States","Butler Tool provides machine engineering, machining, CNC machining, grinding, and welding services.","1,166,020","Great Lakes, Midwestern US",$10M to $50M,Active,1945-01-01,year,,,,,For Profit,https://butlertool.com,"Butler Tool sourcing methodology continuously improves and re-evaluates the purchasing activities for its customers. Their stocking and distribution teams understand the value of time, space, and, importantly, peace of mind. The benefits of outsourcing include providing greater budget control, enabling organizations to pay only for the services and products they need, when they need them.","Design, Manufacturing, Software, Transportation",1,John Liebl,101-250,,,,,,,,,,,,,Private,,,,,,
Alaska Farmland Trust,https://www.crunchbase.com/organization/alaska-farmland-trust,"Agriculture, Non Profit, Social Assistance","Palmer, Alaska, United States",Alaska Farmland Trust is a non-profit organization that helps and connects farmers to farmland expands opportunities for food & agriculture.,"1,166,022",Western US,Less than $1M,Active,2005-01-01,year,,,,,Non-profit,https://akfarmland.com,,"Agriculture and Farming, Government and Military, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Water Lumber,https://www.crunchbase.com/organization/blue-water-lumber,"Timber, Wholesale, Windows","Daphne, Alabama, United States",Blue Water Lumber is a distributor and exporter of manufacturers of wood products.,"1,166,023",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.bluewaterlumber.com,"Blue Water Lumber brings wholesale trading, distribution, manufacturing, millwork, packaging, fasteners, forestry, and finance they set out to build a business that would equally serve mills and customers.","Commerce and Shopping, Natural Resources, Platforms",1,Robert Deneefe,1-10,,,,,,,,,,,,,Private,,,,,,
Hi-Lo Manufacturing,https://www.crunchbase.com/organization/hi-lo-manufacturing,"Industrial Manufacturing, Manufacturing, Product Design","Stacy, Minnesota, United States","Hi-Lo Manufacturing Company produces variable speed pulley drives with automatic belt tensioning, reducing bushing wear.","1,166,026","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hi-lo.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Isleworth,https://www.crunchbase.com/organization/isleworth,"Golf, Hospitality, Recreation","Windermere, Florida, United States","Isleworth is a golf club community that offers tennis, racquet, fitness center and spa, water recreation, pools, dining and youth programs.","1,166,027","East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.isleworth.com/,,"Sports, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Total Care Nursing Services,https://www.crunchbase.com/organization/total-care-nursing-services,"Health Care, Home Health Care, Nursing and Residential Care, Retirement","Los Angeles, California, United States",Total Care Nursing Services offers home health care services to patients.,"1,166,029","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,http://www.tcnshha.org,,"Community and Lifestyle, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elk River United Methodist Church,https://www.crunchbase.com/organization/elk-river-united-methodist-church,"Communities, Non Profit, Religion","Elk River, Minnesota, United States",Elk River United Methodist Church is a religious community.,"1,166,035","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,http://erumc.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kappa Theta Pi,https://www.crunchbase.com/organization/kappa-theta-pi,"Information Technology, Wellness, Women's","Ann Arbor, Michigan, United States",Kappa Theta Pi is an information technology company that provides innovative fraternity services at Syracuse University.,"1,166,037","Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://www.ktpcuse.com/,,"Community and Lifestyle, Health Care, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
UltraGroup,https://www.crunchbase.com/organization/ultragroup,Health Care,"Chattanooga, Tennessee, United States",UltraGroup is a healthcare management company providing comprehensive solutions to rural health hospitals,"1,166,039",Southern US,,Active,1998-01-01,year,,,,,For Profit,https://www.ultragrouphealthcare.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
PrepMasters,https://www.crunchbase.com/organization/prepmasters,"E-Learning, Education, Training","Irvine, California, United States",PrepMasters is an online platform that offers trainer training courses.,"1,166,045","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.prepmasters.com,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
360 Legal,https://www.crunchbase.com/organization/360-legal,"Compliance, Consulting, Legal","Sarasota, Florida, United States",360 Legal is a law firm that specializes in complete legal suite that meets all legal and regulatory provisions.,"1,166,050","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.360legal.net,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Egdamin Hu CPA,https://www.crunchbase.com/organization/egdamin,"Accounting, Consulting, Financial Services","Hilo, Hawaii, United States","Egdamin Hu CPA specializes in QuickBooks, business consulting, tax management, training, payroll, financial, and accounting services.","1,166,051","Asia-Pacific (APAC), Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.eghucpa.com/,,"Financial Services, Professional Services",1,Yvonne Egdamin,11-50,,,,,,,,,,,,,Private,,,,,,
Selectsoft,https://www.crunchbase.com/organization/selectsoft,"Gaming, Internet, Mobile Apps, Video Games","San Mateo, California, United States",Selectsoft is a developer of games and applications for various platform including iO,"1,166,052","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.selectsoft.com,Selectsoft is a developer of games and applications for various platform including iO,"Apps, Gaming, Internet Services, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Galena Territory,https://www.crunchbase.com/organization/the-galena-territory,"Communities, Residential, Resorts","Galena, Illinois, United States","The Galena Territory is a semi-private recreational, residential, and resort community.","1,166,056","Great Lakes, Midwestern US",$1M to $10M,Active,1973-07-26,day,,,,,For Profit,https://www.thegalenaterritory.com,"The Galena Territory offers vistas, valleys, prairies, and woodlands and is home to rare plant and bird species. There are 24 miles of walking trails, a lake for boating and fishing, a marina complex, an equestrian center, and a pool and recreation complex. Their 32 miles of wooded trails are for walking, biking, and hiking. They offer tennis, horseback riding, pools, boats, and fishing on a lake for those who love the outdoors.","Community and Lifestyle, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Florida Otolaryngology,https://www.crunchbase.com/organization/florida-otolaryngology,"Health Care, Hospitality, Medical, Service Industry","Winter Park, Florida, United States",Florida Otolaryngology provides health care service.,"1,166,056","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://flotogroup.com,"Florida Otolaryngology Group P.A. provides healthcare services such as ear, nose, throat care, general otolaryngology, audiology and hearing aid services, allergy and sinus, pediatric ent, and facial plastic surgery services.","Health Care, Other, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tampa Eye Clinic,https://www.crunchbase.com/organization/tampa-eye-clinic,"Eyewear, Health Care, Medical","Tampa, Florida, United States",Tampa Eye Clinic is dedicated to providing the best eye care treatment available in the Tampa Bay area.,"1,166,057","Tampa Bay Area, East Coast, Southern US",,Active,1962-01-01,year,,,,,For Profit,https://www.tampaeye.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
LACHIN Architects,https://www.crunchbase.com/organization/lachin-architects,"Architecture, Construction, Interior Design, Project Management","New Orleans, Louisiana, United States","LACHIN Architects is an architecture and planning firm that provides project management, construction management, and design services.","1,166,062",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.lachinarchitects.com,"LACHIN Architects provides design services, project management, construction management, and disaster recovery services in the areas of civil, structural, mechanical, electrical, plumbing, fire protection, audio, visual, and water intrusion.","Administrative Services, Design, Other, Real Estate",1,Michael G. Lachin,11-50,,,,,,,,,,,,,Private,,,,,,
BULL METAL PRODUCTS,https://www.crunchbase.com/organization/bull-metal-products,"Industrial, Manufacturing","Middletown, Connecticut, United States","BULL METAL PRODUCTS is a manufacturer of custom sheet metal, rigid wire and tubing products.","1,166,069","East Coast, New England, Northeastern US",$1M to $10M,Active,1954-01-01,day,,,,,For Profit,https://bullmetal.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Sousa,https://www.crunchbase.com/organization/the-sousa,"Aerospace, Commercial, Manufacturing, Mining","Newington, Connecticut, United States","The Sousa is a commercial and aerospace company that specializes in vacuum heat treating, carburizing, and neutral hardening.","1,166,071","East Coast, New England, Northeastern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,http://www.sousacorp.com,,"Manufacturing, Natural Resources, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gastronome Ventures,https://www.crunchbase.com/organization/gastronome-ventures,"Financial Services, Food and Beverage, Venture Capital","Cardiff By The Sea, California, United States",Gastronome Ventures is attractive to people who are interested in the story and purpose behind the food products.,"1,166,073","West Coast, Western US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,https://gastro-ventures.com,"Gastronome Ventures focuses on high-touch food and beverage opportunities that fall outside the target of traditional investment models. Early-stage specialty food companies are in a highly inefficient market for funding falling in the gap between venture and growth equity.  It was founded in 2012 and headquartered in Cardiff By The Sea, California.","Financial Services, Food and Beverage, Lending and Investments",1,Douglas Raggio,1-10,,,,,,,,,,,,,Private,,,,,,
Bluedoor,https://www.crunchbase.com/organization/bluedoor-group,"Health Care, Life Science, Marketing, Public Relations, Sales","Chapel Hill, North Carolina, United States",Bluedoor is an innovation agency focused on healthcare and life sciences companies.,"1,166,074","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://bluedoor.us/,"Bluedoor offers in creating, forming, and nurturing relationships with like-minded people and organizations who share their vision and are passionate about making a difference. They build internal competencies among their team on design thinking tools and methodologies, to transform them into a customer insight-driven organization and accelerate innovation through collaborative models of working.","Biotechnology, Health Care, Sales and Marketing, Science and Engineering",2,"Lee Phillips, Michael Levy",11-50,,,,,,,,,,,,,Private,,,,,,
The Hauser Group,https://www.crunchbase.com/organization/the-hauser-group,"Market Research, Marketing","East Meadow, New York, United States",The Hauser Group has been an industry leading provider of mail delivery tracking and list security services.,"1,166,074","Greater New York Area, East Coast, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://www.hausernet.com,"Hauser List Services provides the industry's most advanced mail tracking, list, and telemarketing security for strategic applications in promotions campaigns, list management, and quality control. The National Marketing Intelligence Service is a unique and cost-effective primary and secondary research resource that can be used for surveys, ""secret shopper"" projects, competitive analyses, and a variety of other information development projects.","Data and Analytics, Design, Sales and Marketing",1,Dave Hauser,1-10,,,,,,,,,,,,,Private,,,,,,
Turnkey Roofing of Florida,https://www.crunchbase.com/organization/turnkey-roofing-of-florida,"Construction, Home Improvement","Jacksonville, Florida, United States",TurnKey Roofing of Florida is a full-service roofing and construction company that focuses on residential and commercial roofing.,"1,166,076","East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.chooseturnkey.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
iPSS Corp,https://www.crunchbase.com/organization/ipss-corp,"Consulting, Information Technology, Software, Staffing Agency","Princeton, New Jersey, United States","iPSS Corp is an IT solutions provider that offers application development, consulting, and staffing services.","1,166,080","East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.ipsscorp.com,"iPSS Corp provides staffing consultants, talent acquisition, ad-hoc software development, and data warehousing solutions. Their application development process is mature and well defined. This process ranges from initial business case analysis to post-implementation support for the full software development lifecycle.","Administrative Services, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southeast Aerospace,https://www.crunchbase.com/organization/southeast-aerospace,Information Technology,"Melbourne, Florida, United States",Southeast Aerospace is an aviation product and services provider headquartered in Florida.,"1,166,081","East Coast, Southern US",$10M to $50M,Active,1993-01-01,day,,,,,For Profit,http://seaerospace.com,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
LeaderBridge,https://www.crunchbase.com/organization/leaderbridge,"Human Resources, SaaS, Software","Chicago, Illinois, United States",SaaS,"1,166,082","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-01-01,day,,,,,For Profit,https://www.leaderbridge.com,"Vetted leaders finding answers: selectively, virtually, anonymously","Administrative Services, Software",1,John Behr,11-50,,,,,,,,,,,,,Private,,,,,,
BizBench,https://www.crunchbase.com/organization/bizbench,"Accounting, Consulting, Financial Services, Software","Draper, Utah, United States",BizBench uses a database of reports to compare a company to other businesses in almost the same financial parameters.,"1,166,082",Western US,$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://bizbench.com/,,"Financial Services, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Davis Tent,https://www.crunchbase.com/organization/davis-tent,"Adventure Travel, Consumer Goods, E-Commerce, Outdoors","Denver, Colorado, United States","Davis Tent is a manufacturing company of canvas wall tents, hunting tents, glamping tents, and camping accessories.","1,166,084","Greater Denver Area, Western US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://www.davistent.com,,"Commerce and Shopping, Consumer Goods, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spectrum Camera Solutions,https://www.crunchbase.com/organization/spectrum-camera-solutions,"Environmental Engineering, Industrial, Industrial Manufacturing, Manufacturing","Houston, Texas, United States",Spectrum Camera Solutions is a dynamic firm that manufactures and supplies explosion-proof camera systems to monitor any hazardous areas.,"1,166,093","Greater Houston Area, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.spectrumcamera.com/,,"Manufacturing, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chester Metropolitan District,https://www.crunchbase.com/organization/chester-metropolitan-district,"Commercial, Professional Services, Residential, Water, Water Purification","Chester, Pennsylvania, United States","Chester Metropolitan District serves as the public water supply authority, that provides safe, reliable, and sustainable water to customers.","1,166,095","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.chestermetrosc.com/,"Chester Metropolitan District is a special purpose district created by the SC legislature in 1959 and serves as the public water supply authority in chester county,  that specializing in residential/commercial potable water service, including providing safe, reliable, and sustainable water at reasonable rates to its customers in order to protect public health and safety and promote economic development.","Natural Resources, Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Angels At Home Care,https://www.crunchbase.com/organization/angels-at-home-care,"Elder Care, Health Care, Home Health Care, Medical, Personal Health","Farmington Hills, Michigan, United States","Angels At Home Care is a home healthcare company that provides companionship, personal care, and meal preparation services.","1,166,097","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://www.angelsathomecare.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Zyncorp,https://www.crunchbase.com/organization/zyncorp,"Billing, Health Care, Payments","Clarksburg, Maryland, United States",Zyncorp provides billing and transcript services for the medical industry.,"1,166,097","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.zyncorp.com,,"Financial Services, Health Care, Payments, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Elefante,https://www.crunchbase.com/organization/elefante-4f88,"Cannabis, Manufacturing, Retail","San Francisco, California, United States",Elefante offers white-label manufacturing services.,"1,166,100","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.elefanteinc.com,"Elefante is a cannabis company that provides white-label manufacturing services to brands looking to expand their line of cannabis-infused SKUs with vegan gummies. They strive to make tasty, sustainable, plant-based edibles with organic ingredients for medicinal and recreational users. They also offer online ordering.","Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",1,Julie Tran,11-50,,,,,,,,,,,,,Private,,,,,,
UsAgainstAlzheimer's,https://www.crunchbase.com/organization/usagainstalzheimer-s,,"Washington, District of Columbia, United States",UsAgainstAlzheimer's is an innovative non-profit organization committed to stopping Alzheimer's.,"1,166,101","Washington DC Metro Area, Southern US",,Active,2010-01-01,year,,,,,Non-profit,http://www.usagainstalzheimers.org,,,,,,,,,,,,,,,,,,Private,,,,,,
AAA Remotes,https://www.crunchbase.com/organization/aaa-remotes,"E-Commerce, Retail, Security","Calabasas, California, United States","AAA Remotes is a retail company that supplies garage remote controls, receivers, keypads, telephone entry, and access control systems.","1,166,114","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.aaaremotes.com,,"Commerce and Shopping, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aloha Data Services,https://www.crunchbase.com/organization/aloha-data-services,"Data Management, Database, Document Management, Information Technology","Honolulu, Hawaii, United States",Aloha Data Services offers data processing and data management services.,"1,166,115","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.alohadata.com/,,"Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
EPA,https://www.crunchbase.com/organization/el-paso-advisors,,"New York, New York, United States",EPA provides investment advice for both pioneering and established businesses.,"1,166,117","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://elpasoadvisors.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Pump Catalog,https://www.crunchbase.com/organization/pump-catalog,"E-Commerce, Manufacturing, Retail, Supply Chain Management","Farmingdale, New York, United States",Pump Catalog is a commercial and industrial fluid handling distributor and offers online shopping for a wide variety of pumps.,"1,166,119","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pumpcatalog.com/resources/,,"Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mathelin Bay Associates,https://www.crunchbase.com/organization/mathelin-bay-associates,"Consulting, Plastics and Rubber Manufacturing","St Louis, Missouri, United States",Mathelin Bay Associates is dedicated to providing expert assistance to small to mid-size plastics processors in the Americas and Europe.,"1,166,126",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.mathelinbay.com,,"Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Samaritan Village,https://www.crunchbase.com/organization/samaritan-village-d063,"Elder Care, Health Care, Non Profit, Residential","Hughson, California, United States",Samaritan Village is a nonprofit organization that fixates on senior community development with guidance and resident services.,"1,166,127","West Coast, Western US",$10M to $50M,Active,2002-01-01,year,,,,,Non-profit,https://www.svliving.org,,"Health Care, Other, Real Estate, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kirby Plastic Surgery,https://www.crunchbase.com/organization/kirby-plastic-surgery,"Beauty, Cosmetic Surgery, Health Care, Personal Health, Wellness","Fort Worth, Texas, United States","Kirby Plastic Surgery provides nonsurgical aesthetic procedures, craniofacial surgeries, and cosmetology treatments for skin and body.","1,166,127","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.kirbyplasticsurgery.com/,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Asset Evolution,https://www.crunchbase.com/organization/asset-evolution,Financial Services,"Orem, Utah, United States",Asset Evolution is an asset management  frim.,"1,166,129",Western US,,Active,,,,,,,For Profit,http://www.assetevolution.com/,"Asset Evolution is an asset management  frim. They understand the way to optimal asset management is through a comprehensive business process that manages the total lifetime costs of all your assets. With over 20 years of experience, they've learned that strategic and ongoing asset management starts with a needs based approach. Supported by the latest in technology and service solutions, their bottom-up approach enables every member of your team to participate in the process to improve knowledge-based decision-making, increase organizational productivity and maximize total asset return on investment",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
